"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GZT,GAZIT GLOBE,Real Estate,Israel,1e+50,203975847.3266667,0.25,-54052076.2933333,1605679198.7466667,1.0,722794195.6,1.0,-26024308.8,0.25,6002320936.8,1.0,-26024308.8,6002320936.8,722794195.6,203975847.3266667,0.25,-54052076.2933333,722794195.6,1.0,-26024308.8,0.25,-26024308.8,722794195.6,4.6899522,4.6899522,36.581875,5.825316,32.7373051,0.4632865,32.7373051,9.1487838,9.1487917,1196002060.006773,1196000000.0,1485533333.3333333,1196000000.0,-0.009,-135.1217424,0.00125,0.0002607,0.025,-45.0424939,0.16537,0.55305,3.95,0.629,2293,0.0002743,0.6045558,151616992,-21000000,-0.1385069,788,10941983113,108084749549,-26649.7461929,-0.4285714,0.033,-0.4285714,-0.1349607,-0.4285714,-0.1349607,-0.4285714,0.2071429,-0.0089902,0.249101,-76.3870453,1309.1225039,177564272.0266667,1.0,115560323.6,1.0,61.622662,94.6863315,94.6863315,2.0962155,0.5,2.4395258,0.5,2.4395258,1.5628982,ILS,ILS,0.3098132,0.3098132,30.0,30.0,30.0,30.0,2293,1889,2661,2354.395,-2.6076763,21.3869772,-13.8293874,1.0466321,1.3145114,1.5160091,1.0,0.7477249,0.5,1.9321191,1.0,0.5943265,1.0,102.4419273,6.0,18.5269995,1.0,0.9534942,1.0,3.1517352,2.0,0.7577249,0.6043265,18.5369995,3.1617352,1.9597301,13239743176.720001,1.0,13046729553.12,1.0,13046729553.12,1092587231.1200001,0.5,1787890668.7733335,1.0,1787890668.7733335,9.8e-05,8.54e-05,-189933333.3333333,1136733333.3333333,1136733333.3333333,8737806259.093334,1.0,13083008678.84,1.5,13083008678.84,2.4624036,effective_profit_margin          <= 0   |
TLV:HAMAT,HAMAT GROUP LTD,Industrials,Israel,0.5848245,709351772.62784,4.0,10958299.4261333,-129153935.41376,0.5,242561119.2364,1.0,22746485.144,1.0,-574064031.5552,0.375,22746485.144,-574064031.5552,242561119.2364,709351772.62784,4.0,10958299.4261333,242561119.2364,1.0,22746485.144,1.0,22746485.144,242561119.2364,0.4064749,0.4064749,13.709768,13.709768,13.709768,0.3453109,13.709768,2.5194009,2.4141032,137817871.6182981,149338000.0,104213400.0,149338000.0,0.09378,8.8284636,140.0,0.9459526,10.0,3.2903987,0.28586,0.5498,0,1.771,2388,0.0007416,2.7682135,35940400,73420000,2.0428265,859,318194653,27035318914,85471.4784633,2.027,0.318,2.2077571,0.3747768,2.2077571,0.3747768,2.0721893,14.6451008,0.3321942,6.013629,6.616079,6.616079,22401786.97768,1.0,26884969.8696,1.0,14.2039853,11.8354104,11.8354104,2.1737553,1.0,4.1412865,2.0,4.1412865,2.0360151,ILS,ILS,0.3098132,0.3098132,44.5181,43.302,63.9973,76.7967,2388,1216,2428,1959.195,21.8867953,96.3815789,-1.6474465,1.9339934,52.3274926,1.4635457,1.0,2.9733782,2.0,0.1262849,1.0,0.1253404,1.0,1.0175469,0.5,5.0128377,2.0,0.9716395,1.0,1.0344255,1.0,2.9833782,0.1353404,5.0228377,1.0444255,2.0139019,499112163.332,2.0,452533297.778,1.5,452533297.778,156715041.61104,2.0,148015827.74956,1.5,148015827.74956,0.1502648,0.253676,-9787666.6666667,16632066.6666667,16632066.6666667,342397121.72096,2.0,203011646.6856267,1.0,203011646.6856267,8.9281522,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,1.3421328,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4191773,0.4191773,142.18958,142.18958,142.18958,0.2717024,142.18958,3.539306,3.3187042,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0806139,10.0,36.0888542,1000.0,12.0660027,0.86979,0.0004,0,1.498,21770,6.88e-05,1.3397575,6357440,39435000,6.2029685,1463,647441220,41952881479,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.0701874,2.8992903,6.0545407,6.0545407,63781656.5682667,1.0,68808892.0936,1.0,10.1509001,9.4092668,9.4092668,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,21770,14300,26900,23803.85,-8.5442061,52.2377622,-19.070632,1.1857143,2.7789473,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1776112,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.3901148,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,60.3361568,5940213717.306667,1.0,197123812.0533333,3703506992.8,2.0,8632944818.0,1.0,341414146.4,1.0,7712179987.6,1.0,341414146.4,7712179987.6,8632944818.0,5940213717.306667,1.0,197123812.0533333,8632944818.0,1.0,341414146.4,1.0,341414146.4,8632944818.0,-0.2955618,27.0426066,6.843847,6.843847,6.843847,0.0837816,6.843847,-4.7389027,13727.296039,-23748002945.56577,1768000000.0,958400000.0,1768000000.0,0.03955,0.3550485,10.0,0.3733776,10.0,0.256992,0.14049,0.46493,0,5.136,3485,0.0014737,0.9776109,214379008,1102000000,5.1404287,4635,233457330885,233457330885,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,27.8916772,27.8916772,133291965.7466667,0.5,-262101967.2,0.5,1751.4733883,89071186.0651002,89071186.0651002,15.2401105,1.0,7.3811691,0.5,7.3811691,2.7178307,ILS,ILS,0.3098132,0.3098132,46.8471,70.0,50.0,50.0,3485,2700,3675,3342.86,4.2520476,29.0740741,-5.170068,1.6102564,17.4329233,3.1981357,3.0,1.0679759,1.0,3.3019456,1.0,2.3524052,1.0,0.028366,0.1666667,0.0536317,0.5,10.5615014,1.0,17.1953595,1.0,1.0779759,2.3624052,0.0636317,17.2053595,9.1416677,35631326973.013336,1.0,55834410978.72,1.5,55834410978.72,4414796791.573334,2.0,2361210322.4800005,1.0,2361210322.4800005,0.1061148,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,33418930257.6,1.0,52280884556.04,1.5,52280884556.04,1.2832354,None
TLV:HDST,HBL-HADASIT BIO,Healthcare,Israel,1e+50,15866.6666667,0.0,11535066.6666667,-451953066.6666667,0.25,0.0,0.0,31208000.0,0.0,-1715312000.0,0.25,31208000.0,-1715312000.0,0.0,15866.6666667,0.25,11535066.6666667,0.0,1.0,31208000.0,1.0,31208000.0,0.0,0,0.0,1.4507092,1.4507092,1.4507092,154868.4499012,1.4507092,0.6614512,0.6614734,18556244.7306792,18555000.0,7834866.6666667,18555000.0,0,-737.0488939,0.0,0,1.0,-245.6819646,0.01,0.74997,0,2.82,410.7,0.0068663,1.2248503,11088500,31208000,2.8144474,2,12274873,14054073,15604000.0,0.1469067,-0.3030794,0.1469067,-0.3030794,0.1469067,-0.3030794,0.1469067,4.0828415,-0.3030794,0.2196921,9.8750352,9.8750352,-12654800.0,0.5,-7926000.0,0.5,103095.1574842,154868.4499012,154868.4499012,0.2723387,1.0,0.1108994,1.0,0.1108994,0.3340155,USD,ILS,1.0,0.3098132,58.8093,0,0,0,410.7,400,1153,576.3635,-28.7428853,2.675,-64.3798786,0.0284197,0.0294197,10.9541131,1.0,10.1022617,1.0,0.0,1.0,0.0,1.0,0.1890315,1.0,0.0472579,1.0,10.3732341,1.0,13.064994,1.0,10.1122617,0.01,0.0572579,13.074994,11.5936278,33863866.6666667,1.0,39248200.0,1.0,39248200.0,28064933.3333333,1.0,35237400.0,1.0,35237400.0,0.8951447,0.9856499,24327133.3333333,33445600.0,33445600.0,3979800.0,1.0,3939800.0,1.0,3939800.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,22.2300497,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.5070854,3.5070854,41.730474,41.730474,41.730474,0.028922,41.730474,9.9456233,9.8663492,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.3160181,0.0,0.0209987,0.1,0.190409,0.1588,0.6866,0,0.653,2680,0.0002437,2.48518,50215000,33891000,0.6749179,140,514053323,423935613,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-86.0503931,1162.1097407,-152075200.0,0.5,-359894000.0,0.5,29583.5457078,142834.6468042,142834.6468042,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.3098132,0,0,0,0,2680,5.65,2735,7.494,35661.9428876,47333.6283186,-2.0109689,1.9596974,56.6414093,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.347688,None
TLV:HGGE,HAGAG EUROPE DEVEL,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1450,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1071,1565,1376.1342,5.3676306,35.3874883,-7.3482428,1.534413,13.051293,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HICN,HIGHCON SYSTEMS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.34181,0.33831,0,0,290.7,0.0,10000.0,68904400,0,0.0,10000000,6372226635,6372226635,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,290.7,287,900,451.5655,-35.6239571,1.2891986,-67.7,0.0120718,0.0130718,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HIVE.L,HIVE 2040 R&D LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,649.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,649.9,649.9,649.9,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HLAN,HILAN LTD,Technology,Israel,0.0019469,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,524583145.7568,1.0,44418538.1104,1.0,786025675.5606,1.5,44418538.1104,786025675.5606,524583145.7568,1948377045.81376,4.0,37623529.12008,524583145.7568,1.0,44418538.1104,1.0,44418538.1104,524583145.7568,0.7723643,0.7723643,34.26463,34.26463,34.26463,0.008123,11.4215433,5.9016316,5.5160977,252406277.0749121,285384000.0,233810066.6666667,285384000.0,0.08334,110.2905642,1400.0,0.0391572,0.5,36.8053538,0.35981,0.33362,0,5.691,19100,0.000298,8.739692,22542700,139732992,6.1985917,4100,1294986499,1361885132,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,221.2375992,221.2375992,65734450.4762933,1.0,78784257.5072,1.0,19.7002712,16.4371226,16.4371226,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,19100,14270,20920,17423.85,9.6198601,33.847232,-8.6998088,1.4526316,9.395781,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,790122882.8408533,2.0,419103234.8994133,1.0,419103234.8994133,274740610.80608,2.0,165093010.16544,1.0,165093010.16544,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,508652385.7790934,2.0,251657338.0594667,1.0,251657338.0594667,3.0897003,None
TLV:HLMS,HOLMES PLACE,Consumer Cyclical,Israel,1e+50,293926866.6666667,0.0,-34048933.3333333,-860616533.3333334,0.25,635988000.0,0.0,-264128000.0,0.0,-4501112000.0,0.25,-264128000.0,-4501112000.0,635988000.0,293926866.6666667,1.0,-34048933.3333333,635988000.0,3.0,-264128000.0,0.25,-264128000.0,635988000.0,1.7027333,1.7027333,2381.8783415,2381.8783415,2381.8783415,0.5230789,2381.8783415,10.4140609,10.4140241,34662754.8342952,34663000.0,61791400.0,34663000.0,-0.31148,-0.2880705,0.0,-4.5862713,1.0,-1.7276072,0.40951,0.4522,0,-0.795,411.8,-0.0019305,4.633444,85546704,-66032000,-0.7718825,1603,360977486,11089063425,-41192.7635683,-0.5795641,0.69,-0.5795641,-0.2744901,-0.5795641,-0.2744901,-0.5795641,0.1920436,0.4488775,6.9498319,-4109.7753671,24.3322301,55539533.3333333,1.0,8612000.0,0.5,6.4994692,41.9156394,41.9156394,6.8208613,1.0,12.6152993,1.0,12.6152993,3.5528023,USD,ILS,1.0,0.3098132,0,0,0,0,0.2095982,326.3,470,407.669,1.0133221,26.2028808,-12.3829787,1.1899791,2.839462,2.6508966,2.0,0.5390335,0.5,0.1033453,1.0,0.0678797,1.0,23.7196733,12.0,2.2148943,1.0,0.0988026,0.1666667,0.6635094,2.0,0.5490335,0.0778797,2.2248943,0.6735094,0.6112715,1811383200.0,2.0,680282133.3333333,0.6666667,680282133.3333333,127769666.6666667,1.0,75812466.6666667,1.0,75812466.6666667,1e-06,1e-06,-90887733.3333333,-120908933.3333333,-120908933.3333333,778870200.0,1.0,946565200.0,1.0,946565200.0,1e-05,effective_profit_margin          <= 0   |
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,0.8063473,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1607931,0.1607931,8.4639496,8.4639496,8.4639496,0.0856921,8.4639496,3.6406149,3.3969457,14119007.3610757,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.3900027,10.0,0.1446302,0.07782,0.77499,0,0.638,539.3,0.001183,0.9673953,14186800,8878000,0.625793,41,44521133,2373439328,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,2.6572256,2.6572256,30900666.6666667,1.0,20264000.0,1.0,1.4407823,2.1970555,2.1970555,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,1.2049816,3.946,573,403.05273,33.8038326,13567.0045616,-5.8813264,1.8815578,44.3716321,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.0465166,None
TLV:HMGS,HOMEBIOGAS,Technology,Israel,1e+50,1198714.2857143,0.0,-3210000.0,-76273142.8571429,0.125,1016000.0,0.0,-16888000.0,0.0,-165200000.0,0.25,-16888000.0,-165200000.0,1016000.0,1198714.2857143,1.0,-3210000.0,1016000.0,1.0,-16888000.0,0.25,-16888000.0,1016000.0,44.702327,44.702327,227.1520444,227.1520444,227.1520444,73.1758641,75.7173481,-11.6873932,8544.6378004,-3875513.678295,-3865000.0,-2973285.7142857,-3865000.0,0,-3.4796538,0.0,-409.0290352,0.01,-137.5018963,0.45344,0.21118,0,-0.417,1171,-0.0003561,0.0880206,19589600,-4222000,-0.2155225,47,45417529,7434667842,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-538.9813601,185.5351732,-12078857.1428571,0.25,-7130000.0,0.5,26595.1434758,636991.999082,636991.999082,0.4939585,0.5,0.4306598,1.0,0.4306598,0.6572468,USD,ILS,1.0,0.3098132,0,0,0,0,-0.2865463,919,1860,1189.8416,-1.5835385,27.4211099,-37.0430108,0.5356004,0.5366004,1.3397157,0.5,3.346485,1.0,4.4838535,12.0,0.4714602,1.0,0.2566038,1.0,0.2566038,1.0,2.0009932,0.5,5.1070772,1.0,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,1.0,8326600.0,1.0,8326600.0,4187000.0,1.0,5853400.0,1.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,4738571.4285714,2.0,2473200.0,1.0,2473200.0,42.1350348,effective_profit_margin          <= 0   |
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.119155,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.6091698,1.6091698,8.9730804,8.9730804,8.9730804,0.7569433,8.9730804,10.4558857,10.4426903,60507279.0897508,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,274.9277102,1000.0,91.726432,0.13105,0.53697,0,6.018,5231,0.0011504,2.4351749,17742200,87212000,4.9155122,76,631060361,29682546264,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.5851176,0.5851176,-154392533.3333333,0.5,-770270000.0,0.5,24465.5730061,81927.1633326,81927.1633326,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,0.5241321,3259,5742,4784.535,9.3314188,60.5093587,-8.8993382,1.5884011,16.0605761,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.7515428,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,2.23227,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.131051,0.131051,37.204587,37.204587,37.204587,0.1101506,37.204587,1.3269299,1.3095478,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.6619697,10.0,0.2405896,0.01,0.81887,0,1.134,4189,0.0002707,1.0507832,12290500,72267000,5.8799072,684,191025881,16064935695,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,5.0835685,5.0835685,33811633.3333333,0.5,119035000.0,1.0,5.6497088,1.6047875,1.6047875,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3098132,149.869,0,0,0,4189,1732,4220,3146.425,33.1352249,141.8591224,-0.7345972,1.9750804,59.3620181,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.9654955,None
