3467.626000,0.000010,1.000000,13.146002,0.859500,222.000000,130.000000,97.000000,69.000000,54.000000,43.000000,26.000000,11.000000
3467.626000,0.000010,1.000000,8.089809,9189326.337182,402.000000,331.000000,271.000000,220.000000,183.000000,144.000000,100.000000,49.000000
3467.626000,0.000010,1.000000,8.089809,10.357500,306.000000,235.000000,177.000000,128.000000,97.000000,71.000000,47.000000,21.000000
3467.626000,0.000010,1.000000,8.089809,5.555250,288.000000,218.000000,160.000000,114.000000,87.000000,65.000000,44.000000,21.000000
3467.626000,0.000010,1.000000,8.089809,3.665000,267.000000,198.000000,141.000000,99.000000,76.000000,57.000000,40.000000,19.000000
3467.626000,0.000010,1.000000,8.089809,2.494750,244.000000,176.000000,126.000000,87.000000,66.000000,49.000000,35.000000,15.000000
3467.626000,0.000010,1.000000,8.089809,1.613500,193.000000,129.000000,92.000000,62.000000,44.000000,34.000000,25.000000,13.000000
3467.626000,0.000010,1.000000,8.089809,0.859500,128.000000,77.000000,50.000000,35.000000,25.000000,18.000000,10.000000,0.000000
3467.626000,0.000010,1473.000000,337191.584539,9189326.337182,1709.000000,1353.000000,1141.000000,936.000000,728.000000,526.000000,356.000000,163.000000
3467.626000,0.000010,1473.000000,337191.584539,10.357500,1382.000000,1060.000000,862.000000,683.000000,505.000000,353.000000,228.000000,99.000000
3467.626000,0.000010,1473.000000,337191.584539,5.555250,1124.000000,828.000000,650.000000,510.000000,374.000000,251.000000,158.000000,65.000000
3467.626000,0.000010,1473.000000,337191.584539,3.665000,884.000000,631.000000,484.000000,378.000000,272.000000,186.000000,118.000000,47.000000
3467.626000,0.000010,1473.000000,337191.584539,2.494750,651.000000,435.000000,330.000000,255.000000,178.000000,131.000000,89.000000,34.000000
3467.626000,0.000010,1473.000000,337191.584539,1.613500,419.000000,261.000000,195.000000,142.000000,94.000000,73.000000,48.000000,19.000000
3467.626000,0.000010,1473.000000,337191.584539,0.859500,176.000000,107.000000,77.000000,56.000000,39.000000,30.000000,16.000000,0.000000
3467.626000,0.000010,1473.000000,34.901163,9189326.337182,1172.000000,980.000000,823.000000,670.000000,507.000000,362.000000,240.000000,111.000000
3467.626000,0.000010,1473.000000,34.901163,10.357500,1026.000000,835.000000,683.000000,540.000000,394.000000,276.000000,179.000000,78.000000
3467.626000,0.000010,1473.000000,34.901163,5.555250,894.000000,707.000000,560.000000,438.000000,320.000000,217.000000,138.000000,57.000000
3467.626000,0.000010,1473.000000,34.901163,3.665000,719.000000,550.000000,421.000000,329.000000,235.000000,163.000000,105.000000,42.000000
3467.626000,0.000010,1473.000000,34.901163,2.494750,538.000000,388.000000,291.000000,226.000000,157.000000,115.000000,78.000000,29.000000
3467.626000,0.000010,1473.000000,34.901163,1.613500,357.000000,239.000000,177.000000,130.000000,85.000000,68.000000,44.000000,17.000000
3467.626000,0.000010,1473.000000,34.901163,0.859500,159.000000,101.000000,73.000000,53.000000,36.000000,29.000000,15.000000,0.000000
3467.626000,0.000010,1473.000000,23.228909,9189326.337182,895.000000,756.000000,639.000000,517.000000,384.000000,281.000000,187.000000,94.000000
3467.626000,0.000010,1473.000000,23.228909,10.357500,782.000000,644.000000,530.000000,414.000000,294.000000,211.000000,135.000000,65.000000
3467.626000,0.000010,1473.000000,23.228909,5.555250,693.000000,556.000000,442.000000,340.000000,242.000000,170.000000,108.000000,50.000000
3467.626000,0.000010,1473.000000,23.228909,3.665000,572.000000,446.000000,344.000000,267.000000,186.000000,130.000000,84.000000,39.000000
3467.626000,0.000010,1473.000000,23.228909,2.494750,445.000000,333.000000,250.000000,195.000000,135.000000,99.000000,67.000000,28.000000
3467.626000,0.000010,1473.000000,23.228909,1.613500,310.000000,215.000000,161.000000,120.000000,78.000000,62.000000,40.000000,16.000000
3467.626000,0.000010,1473.000000,23.228909,0.859500,147.000000,93.000000,69.000000,50.000000,34.000000,28.000000,15.000000,0.000000
3467.626000,0.000010,1473.000000,17.750392,9189326.337182,659.000000,563.000000,471.000000,384.000000,283.000000,204.000000,135.000000,70.000000
3467.626000,0.000010,1473.000000,17.750392,10.357500,563.000000,467.000000,378.000000,296.000000,207.000000,147.000000,92.000000,45.000000
3467.626000,0.000010,1473.000000,17.750392,5.555250,506.000000,410.000000,321.000000,246.000000,174.000000,121.000000,77.000000,36.000000
3467.626000,0.000010,1473.000000,17.750392,3.665000,427.000000,338.000000,257.000000,198.000000,137.000000,97.000000,62.000000,30.000000
3467.626000,0.000010,1473.000000,17.750392,2.494750,347.000000,266.000000,196.000000,153.000000,105.000000,74.000000,50.000000,23.000000
3467.626000,0.000010,1473.000000,17.750392,1.613500,245.000000,176.000000,128.000000,97.000000,63.000000,49.000000,33.000000,15.000000
3467.626000,0.000010,1473.000000,17.750392,0.859500,124.000000,81.000000,60.000000,44.000000,31.000000,25.000000,12.000000,0.000000
3467.626000,0.000010,1473.000000,13.146002,9189326.337182,436.000000,376.000000,311.000000,249.000000,190.000000,133.000000,88.000000,41.000000
3467.626000,0.000010,1473.000000,13.146002,10.357500,368.000000,308.000000,246.000000,187.000000,137.000000,95.000000,61.000000,25.000000
3467.626000,0.000010,1473.000000,13.146002,5.555250,330.000000,270.000000,208.000000,154.000000,116.000000,78.000000,51.000000,19.000000
3467.626000,0.000010,1473.000000,13.146002,3.665000,293.000000,235.000000,177.000000,131.000000,98.000000,68.000000,45.000000,18.000000
3467.626000,0.000010,1473.000000,13.146002,2.494750,247.000000,195.000000,144.000000,108.000000,80.000000,55.000000,37.000000,14.000000
3467.626000,0.000010,1473.000000,13.146002,1.613500,180.000000,134.000000,99.000000,72.000000,51.000000,39.000000,26.000000,11.000000
3467.626000,0.000010,1473.000000,13.146002,0.859500,99.000000,66.000000,49.000000,35.000000,26.000000,22.000000,12.000000,0.000000
3467.626000,0.000010,1473.000000,8.089809,9189326.337182,205.000000,175.000000,136.000000,106.000000,80.000000,58.000000,38.000000,19.000000
3467.626000,0.000010,1473.000000,8.089809,10.357500,163.000000,133.000000,96.000000,68.000000,48.000000,34.000000,23.000000,10.000000
3467.626000,0.000010,1473.000000,8.089809,5.555250,152.000000,122.000000,85.000000,60.000000,43.000000,31.000000,21.000000,10.000000
3467.626000,0.000010,1473.000000,8.089809,3.665000,138.000000,109.000000,73.000000,51.000000,37.000000,28.000000,20.000000,10.000000
3467.626000,0.000010,1473.000000,8.089809,2.494750,123.000000,95.000000,63.000000,44.000000,31.000000,22.000000,16.000000,7.000000
3467.626000,0.000010,1473.000000,8.089809,1.613500,95.000000,69.000000,46.000000,31.000000,20.000000,15.000000,11.000000,0.000000
3467.626000,0.000010,1473.000000,8.089809,0.859500,60.000000,40.000000,25.000000,18.000000,12.000000,10.000000,0.000000,0.000000
3467.626000,0.000010,4800.000000,337191.584539,9189326.337182,1141.000000,928.000000,780.000000,644.000000,500.000000,357.000000,239.000000,110.000000
3467.626000,0.000010,4800.000000,337191.584539,10.357500,924.000000,732.000000,592.000000,478.000000,358.000000,245.000000,155.000000,70.000000
3467.626000,0.000010,4800.000000,337191.584539,5.555250,726.000000,554.000000,431.000000,347.000000,253.000000,162.000000,99.000000,43.000000
3467.626000,0.000010,4800.000000,337191.584539,3.665000,558.000000,417.000000,316.000000,254.000000,183.000000,115.000000,73.000000,30.000000
3467.626000,0.000010,4800.000000,337191.584539,2.494750,401.000000,285.000000,214.000000,174.000000,120.000000,83.000000,54.000000,23.000000
3467.626000,0.000010,4800.000000,337191.584539,1.613500,254.000000,170.000000,126.000000,99.000000,67.000000,53.000000,34.000000,14.000000
3467.626000,0.000010,4800.000000,337191.584539,0.859500,107.000000,69.000000,49.000000,37.000000,28.000000,22.000000,11.000000,0.000000
3467.626000,0.000010,4800.000000,34.901163,9189326.337182,765.000000,655.000000,545.000000,444.000000,331.000000,230.000000,147.000000,67.000000
3467.626000,0.000010,4800.000000,34.901163,10.357500,689.000000,579.000000,472.000000,379.000000,278.000000,189.000000,120.000000,54.000000
3467.626000,0.000010,4800.000000,34.901163,5.555250,582.000000,476.000000,374.000000,299.000000,219.000000,140.000000,87.000000,36.000000
3467.626000,0.000010,4800.000000,34.901163,3.665000,456.000000,366.000000,277.000000,222.000000,160.000000,101.000000,66.000000,25.000000
3467.626000,0.000010,4800.000000,34.901163,2.494750,334.000000,257.000000,192.000000,155.000000,106.000000,72.000000,47.000000,18.000000
3467.626000,0.000010,4800.000000,34.901163,1.613500,220.000000,159.000000,118.000000,92.000000,62.000000,50.000000,31.000000,12.000000
3467.626000,0.000010,4800.000000,34.901163,0.859500,96.000000,64.000000,46.000000,34.000000,25.000000,21.000000,10.000000,0.000000
3467.626000,0.000010,4800.000000,23.228909,9189326.337182,582.000000,501.000000,418.000000,337.000000,245.000000,174.000000,112.000000,54.000000
3467.626000,0.000010,4800.000000,23.228909,10.357500,526.000000,445.000000,364.000000,289.000000,207.000000,144.000000,90.000000,43.000000
3467.626000,0.000010,4800.000000,23.228909,5.555250,456.000000,376.000000,295.000000,232.000000,166.000000,110.000000,68.000000,31.000000
3467.626000,0.000010,4800.000000,23.228909,3.665000,371.000000,300.000000,227.000000,181.000000,129.000000,81.000000,53.000000,23.000000
3467.626000,0.000010,4800.000000,23.228909,2.494750,286.000000,224.000000,166.000000,135.000000,93.000000,62.000000,41.000000,17.000000
3467.626000,0.000010,4800.000000,23.228909,1.613500,197.000000,144.000000,107.000000,85.000000,58.000000,46.000000,29.000000,11.000000
3467.626000,0.000010,4800.000000,23.228909,0.859500,89.000000,59.000000,43.000000,32.000000,24.000000,20.000000,10.000000,0.000000
3467.626000,0.000010,4800.000000,17.750392,9189326.337182,421.000000,364.000000,298.000000,245.000000,172.000000,121.000000,77.000000,40.000000
3467.626000,0.000010,4800.000000,17.750392,10.357500,375.000000,318.000000,254.000000,206.000000,143.000000,99.000000,60.000000,30.000000
3467.626000,0.000010,4800.000000,17.750392,5.555250,330.000000,273.000000,209.000000,167.000000,118.000000,78.000000,49.000000,23.000000
3467.626000,0.000010,4800.000000,17.750392,3.665000,280.000000,228.000000,169.000000,135.000000,95.000000,62.000000,40.000000,19.000000
3467.626000,0.000010,4800.000000,17.750392,2.494750,226.000000,178.000000,128.000000,106.000000,73.000000,47.000000,31.000000,15.000000
3467.626000,0.000010,4800.000000,17.750392,1.613500,157.000000,116.000000,83.000000,69.000000,47.000000,37.000000,24.000000,11.000000
3467.626000,0.000010,4800.000000,17.750392,0.859500,77.000000,51.000000,37.000000,29.000000,23.000000,19.000000,9.000000,0.000000
3467.626000,0.000010,4800.000000,13.146002,9189326.337182,275.000000,242.000000,198.000000,160.000000,115.000000,80.000000,48.000000,22.000000
3467.626000,0.000010,4800.000000,13.146002,10.357500,244.000000,211.000000,169.000000,134.000000,97.000000,66.000000,39.000000,17.000000
3467.626000,0.000010,4800.000000,13.146002,5.555250,211.000000,178.000000,136.000000,105.000000,79.000000,50.000000,30.000000,11.000000
3467.626000,0.000010,4800.000000,13.146002,3.665000,188.000000,156.000000,116.000000,89.000000,67.000000,43.000000,27.000000,11.000000
3467.626000,0.000010,4800.000000,13.146002,2.494750,153.000000,124.000000,89.000000,70.000000,53.000000,33.000000,21.000000,9.000000
3467.626000,0.000010,4800.000000,13.146002,1.613500,109.000000,83.000000,59.000000,46.000000,36.000000,28.000000,18.000000,8.000000
3467.626000,0.000010,4800.000000,13.146002,0.859500,57.000000,39.000000,28.000000,21.000000,18.000000,16.000000,9.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,9189326.337182,108.000000,92.000000,65.000000,50.000000,33.000000,23.000000,13.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,10.357500,92.000000,76.000000,51.000000,38.000000,27.000000,18.000000,11.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,5.555250,84.000000,68.000000,43.000000,32.000000,24.000000,15.000000,9.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,3.665000,75.000000,60.000000,35.000000,26.000000,20.000000,13.000000,9.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,2.494750,65.000000,50.000000,28.000000,21.000000,16.000000,9.000000,0.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,1.613500,47.000000,34.000000,19.000000,14.000000,11.000000,8.000000,0.000000,0.000000
3467.626000,0.000010,4800.000000,8.089809,0.859500,34.000000,24.000000,14.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,337191.584539,9189326.337182,566.000000,477.000000,407.000000,335.000000,263.000000,191.000000,125.000000,57.000000
3467.626000,0.000010,18788.000000,337191.584539,10.357500,466.000000,381.000000,313.000000,252.000000,191.000000,132.000000,82.000000,36.000000
3467.626000,0.000010,18788.000000,337191.584539,5.555250,346.000000,271.000000,216.000000,173.000000,123.000000,77.000000,43.000000,18.000000
3467.626000,0.000010,18788.000000,337191.584539,3.665000,248.000000,193.000000,149.000000,118.000000,83.000000,52.000000,33.000000,14.000000
3467.626000,0.000010,18788.000000,337191.584539,2.494750,175.000000,128.000000,99.000000,79.000000,56.000000,38.000000,26.000000,12.000000
3467.626000,0.000010,18788.000000,337191.584539,1.613500,111.000000,75.000000,57.000000,47.000000,33.000000,27.000000,19.000000,8.000000
3467.626000,0.000010,18788.000000,337191.584539,0.859500,47.000000,31.000000,23.000000,16.000000,11.000000,9.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,34.901163,9189326.337182,389.000000,340.000000,289.000000,237.000000,178.000000,127.000000,76.000000,32.000000
3467.626000,0.000010,18788.000000,34.901163,10.357500,349.000000,300.000000,249.000000,200.000000,148.000000,101.000000,60.000000,26.000000
3467.626000,0.000010,18788.000000,34.901163,5.555250,281.000000,235.000000,187.000000,149.000000,108.000000,68.000000,37.000000,14.000000
3467.626000,0.000010,18788.000000,34.901163,3.665000,205.000000,170.000000,130.000000,103.000000,74.000000,47.000000,29.000000,11.000000
3467.626000,0.000010,18788.000000,34.901163,2.494750,145.000000,114.000000,87.000000,69.000000,49.000000,33.000000,22.000000,9.000000
3467.626000,0.000010,18788.000000,34.901163,1.613500,95.000000,70.000000,52.000000,43.000000,31.000000,26.000000,18.000000,8.000000
3467.626000,0.000010,18788.000000,34.901163,0.859500,44.000000,30.000000,22.000000,15.000000,10.000000,9.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,23.228909,9189326.337182,297.000000,261.000000,223.000000,180.000000,129.000000,95.000000,58.000000,27.000000
3467.626000,0.000010,18788.000000,23.228909,10.357500,267.000000,231.000000,193.000000,153.000000,109.000000,78.000000,46.000000,22.000000
3467.626000,0.000010,18788.000000,23.228909,5.555250,222.000000,187.000000,149.000000,116.000000,81.000000,55.000000,31.000000,14.000000
3467.626000,0.000010,18788.000000,23.228909,3.665000,170.000000,140.000000,107.000000,85.000000,60.000000,38.000000,24.000000,11.000000
3467.626000,0.000010,18788.000000,23.228909,2.494750,127.000000,101.000000,77.000000,62.000000,44.000000,29.000000,20.000000,9.000000
3467.626000,0.000010,18788.000000,23.228909,1.613500,85.000000,63.000000,48.000000,40.000000,29.000000,24.000000,17.000000,8.000000
3467.626000,0.000010,18788.000000,23.228909,0.859500,39.000000,26.000000,20.000000,14.000000,10.000000,9.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,17.750392,9189326.337182,214.000000,191.000000,164.000000,135.000000,94.000000,68.000000,44.000000,22.000000
3467.626000,0.000010,18788.000000,17.750392,10.357500,189.000000,166.000000,139.000000,112.000000,78.000000,55.000000,35.000000,18.000000
3467.626000,0.000010,18788.000000,17.750392,5.555250,159.000000,136.000000,109.000000,86.000000,60.000000,41.000000,27.000000,13.000000
3467.626000,0.000010,18788.000000,17.750392,3.665000,127.000000,107.000000,83.000000,66.000000,47.000000,31.000000,21.000000,10.000000
3467.626000,0.000010,18788.000000,17.750392,2.494750,100.000000,82.000000,61.000000,49.000000,36.000000,23.000000,18.000000,9.000000
3467.626000,0.000010,18788.000000,17.750392,1.613500,65.000000,51.000000,38.000000,32.000000,23.000000,19.000000,15.000000,8.000000
3467.626000,0.000010,18788.000000,17.750392,0.859500,33.000000,23.000000,18.000000,13.000000,10.000000,9.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,13.146002,9189326.337182,141.000000,130.000000,113.000000,91.000000,64.000000,47.000000,29.000000,13.000000
3467.626000,0.000010,18788.000000,13.146002,10.357500,125.000000,114.000000,97.000000,76.000000,55.000000,39.000000,25.000000,11.000000
3467.626000,0.000010,18788.000000,13.146002,5.555250,103.000000,92.000000,75.000000,57.000000,42.000000,28.000000,18.000000,0.000000
3467.626000,0.000010,18788.000000,13.146002,3.665000,86.000000,75.000000,60.000000,45.000000,34.000000,22.000000,15.000000,0.000000
3467.626000,0.000010,18788.000000,13.146002,2.494750,71.000000,61.000000,47.000000,36.000000,29.000000,18.000000,14.000000,0.000000
3467.626000,0.000010,18788.000000,13.146002,1.613500,44.000000,36.000000,27.000000,22.000000,18.000000,14.000000,11.000000,0.000000
3467.626000,0.000010,18788.000000,13.146002,0.859500,22.000000,17.000000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,9189326.337182,46.000000,42.000000,33.000000,25.000000,12.000000,11.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,10.357500,39.000000,35.000000,26.000000,18.000000,9.000000,8.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,5.555250,32.000000,28.000000,19.000000,13.000000,7.000000,0.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,3.665000,28.000000,24.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,2.494750,25.000000,21.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,1.613500,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.000010,18788.000000,8.089809,0.859500,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3467.626000,0.027666,1.000000,337191.584539,9189326.337182,1311.000000,965.000000,836.000000,692.000000,548.000000,438.000000,313.000000,174.000000
3467.626000,0.027666,1.000000,337191.584539,10.357500,1135.000000,809.000000,685.000000,554.000000,425.000000,338.000000,233.000000,125.000000
3467.626000,0.027666,1.000000,337191.584539,5.555250,985.000000,679.000000,566.000000,451.000000,346.000000,275.000000,194.000000,100.000000
3467.626000,0.027666,1.000000,337191.584539,3.665000,828.000000,549.000000,451.000000,354.000000,269.000000,214.000000,153.000000,76.000000
3467.626000,0.027666,1.000000,337191.584539,2.494750,660.000000,414.000000,335.000000,260.000000,193.000000,161.000000,117.000000,55.000000
3467.626000,0.027666,1.000000,337191.584539,1.613500,478.000000,266.000000,215.000000,161.000000,115.000000,96.000000,72.000000,34.000000
3467.626000,0.027666,1.000000,337191.584539,0.859500,243.000000,115.000000,91.000000,70.000000,54.000000,46.000000,32.000000,15.000000
3467.626000,0.027666,1.000000,34.901163,9189326.337182,972.000000,756.000000,663.000000,556.000000,431.000000,348.000000,252.000000,139.000000
3467.626000,0.027666,1.000000,34.901163,10.357500,884.000000,669.000000,576.000000,475.000000,362.000000,292.000000,207.000000,110.000000
3467.626000,0.027666,1.000000,34.901163,5.555250,807.000000,596.000000,505.000000,410.000000,314.000000,254.000000,180.000000,94.000000
3467.626000,0.027666,1.000000,34.901163,3.665000,695.000000,493.000000,411.000000,328.000000,251.000000,203.000000,146.000000,75.000000
3467.626000,0.027666,1.000000,34.901163,2.494750,566.000000,379.000000,308.000000,243.000000,182.000000,153.000000,111.000000,54.000000
3467.626000,0.027666,1.000000,34.901163,1.613500,413.000000,247.000000,201.000000,153.000000,109.000000,92.000000,69.000000,33.000000
3467.626000,0.027666,1.000000,34.901163,0.859500,219.000000,109.000000,87.000000,67.000000,52.000000,46.000000,32.000000,15.000000
3467.626000,0.027666,1.000000,23.228909,9189326.337182,822.000000,643.000000,563.000000,475.000000,371.000000,308.000000,222.000000,128.000000
3467.626000,0.027666,1.000000,23.228909,10.357500,754.000000,576.000000,496.000000,412.000000,314.000000,262.000000,183.000000,102.000000
3467.626000,0.027666,1.000000,23.228909,5.555250,692.000000,517.000000,438.000000,359.000000,276.000000,231.000000,162.000000,88.000000
3467.626000,0.027666,1.000000,23.228909,3.665000,607.000000,436.000000,364.000000,293.000000,226.000000,189.000000,135.000000,72.000000
3467.626000,0.027666,1.000000,23.228909,2.494750,498.000000,339.000000,277.000000,220.000000,169.000000,144.000000,104.000000,52.000000
3467.626000,0.027666,1.000000,23.228909,1.613500,370.000000,228.000000,187.000000,145.000000,106.000000,90.000000,68.000000,33.000000
3467.626000,0.027666,1.000000,23.228909,0.859500,206.000000,104.000000,85.000000,66.000000,52.000000,46.000000,32.000000,15.000000
3467.626000,0.027666,1.000000,17.750392,9189326.337182,624.000000,488.000000,422.000000,350.000000,278.000000,230.000000,161.000000,95.000000
3467.626000,0.027666,1.000000,17.750392,10.357500,571.000000,436.000000,370.000000,302.000000,234.000000,196.000000,131.000000,75.000000
3467.626000,0.027666,1.000000,17.750392,5.555250,530.000000,397.000000,332.000000,266.000000,208.000000,176.000000,119.000000,68.000000
3467.626000,0.027666,1.000000,17.750392,3.665000,481.000000,350.000000,288.000000,229.000000,177.000000,150.000000,102.000000,56.000000
3467.626000,0.027666,1.000000,17.750392,2.494750,404.000000,277.000000,225.000000,176.000000,136.000000,116.000000,81.000000,41.000000
3467.626000,0.027666,1.000000,17.750392,1.613500,307.000000,191.000000,152.000000,117.000000,88.000000,76.000000,56.000000,29.000000
3467.626000,0.027666,1.000000,17.750392,0.859500,177.000000,92.000000,73.000000,56.000000,44.000000,39.000000,26.000000,13.000000
3467.626000,0.027666,1.000000,13.146002,9189326.337182,397.000000,292.000000,249.000000,199.000000,159.000000,126.000000,88.000000,49.000000
3467.626000,0.027666,1.000000,13.146002,10.357500,358.000000,254.000000,211.000000,163.000000,125.000000,101.000000,67.000000,34.000000
3467.626000,0.027666,1.000000,13.146002,5.555250,332.000000,229.000000,186.000000,139.000000,110.000000,90.000000,61.000000,31.000000
3467.626000,0.027666,1.000000,13.146002,3.665000,310.000000,209.000000,168.000000,125.000000,98.000000,79.000000,57.000000,28.000000
3467.626000,0.027666,1.000000,13.146002,2.494750,275.000000,178.000000,142.000000,105.000000,83.000000,68.000000,48.000000,23.000000
3467.626000,0.027666,1.000000,13.146002,1.613500,219.000000,130.000000,102.000000,75.000000,59.000000,50.000000,37.000000,19.000000
3467.626000,0.027666,1.000000,13.146002,0.859500,130.000000,62.000000,47.000000,36.000000,30.000000,26.000000,17.000000,9.000000
3467.626000,0.027666,1.000000,8.089809,9189326.337182,193.000000,144.000000,114.000000,87.000000,71.000000,57.000000,39.000000,24.000000
3467.626000,0.027666,1.000000,8.089809,10.357500,171.000000,122.000000,92.000000,66.000000,51.000000,40.000000,25.000000,14.000000
3467.626000,0.027666,1.000000,8.089809,5.555250,159.000000,111.000000,81.000000,56.000000,43.000000,36.000000,23.000000,14.000000
3467.626000,0.027666,1.000000,8.089809,3.665000,147.000000,99.000000,70.000000,47.000000,36.000000,30.000000,21.000000,13.000000
3467.626000,0.027666,1.000000,8.089809,2.494750,137.000000,89.000000,65.000000,43.000000,33.000000,28.000000,20.000000,12.000000
