Symbol,Name,Sector,Value,Close,Grade
AWX,Avalon Holdings Corporation,Industrials,0.00839,3.44,0.1276
CLH,Clean Harbors  Inc.,Industrials,0.01432,95.04,0.1275
GNRC,Generac Holdlings Inc.,Industrials,0.01309,351.81,0.1271
CBAN,Colony Bankcorp  Inc.,Financial Services,0.01327,16.31,0.1271
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.00353,1.73,0.127
FSBC,Five Star Bancorp,Financial Services,0.05383,28.66,0.1267
BAC,Bank of America Corporation,Financial Services,0.19749,44.28,0.1262
SENEB,Seneca Foods Corp.,Consumer Defensive,0.01223,47.7,0.1261
AIZ,Assurant  Inc.,Financial Services,0.04238,151.7,0.1259
ASR,Grupo Aeroportuario del Sureste,Industrials,0.16239,197.79,0.1256
BLL,Ball Corporation,Consumer Cyclical,0.04458,90.03,0.1256
NHI,National Health Investors  Inc.,Real Estate,0.0057,56.07,0.1254
HIG,Hartford Financial Services Gro,Financial Services,0.07642,67.63,0.1253
PSMT,PriceSmart  Inc.,Consumer Defensive,0.00387,72.49,0.1253
BLK,BlackRock  Inc.,Financial Services,0.24329,911.54,0.1252
ALRS,Alerus Financial Corporation,Financial Services,0.01009,28.85,0.1249
FRO,Frontline Ltd.,Energy,0.00998,7.11,0.1249
EXLS,ExlService Holdings  Inc.,Technology,0.47683,138.39,0.1247
FNF,FNF Group of Fidelity National ,Financial Services,0.4138,50.76,0.1247
NXPI,NXP Semiconductors N.V.,Technology,0.3423,226.76,0.1243
SWI,SolarWinds Corporation,Technology,0.00278,14.42,0.1243
BBL,BHP Group PlcSponsored,Basic Materials,0.01468,58.55,0.1239
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,0.12294,51.27,0.1238
MMP,Magellan Midstream Partners L.P,Energy,0.00899,44.09,0.1234
CTS,CTS Corporation,Technology,0.08083,35.86,0.1234
TMUS,T-Mobile US  Inc.,Communication Services,0.0098,120.56,0.123
NSC,Norfolk Southern Corporation,Industrials,0.24701,285.29,0.123
MGA,Magna International  Inc.,Consumer Cyclical,0.00841,78.21,0.1228
COLB,Columbia Banking System  Inc.,Financial Services,0.00295,32.06,0.1227
ASB,Associated Banc-Corp,Financial Services,0.15981,22.21,0.1223
URBN,Urban Outfitters  Inc.,Consumer Cyclical,0.00685,28.41,0.1223
HWC,Hancock Whitney Corporation,Financial Services,0.16589,48.28,0.1222
KELYB,Kelly Services  Inc.,Industrials,0.00065,17.5,0.1221
HIBB,Hibbett  Inc.,Consumer Cyclical,0.01275,69.39,0.1221
DAR,Darling Ingredients Inc.,Consumer Defensive,0.00841,64.38,0.1218
PINC,Premier  Inc.,Healthcare,0.22418,40.07,0.1215
KKR,KKR & Co. Inc.,Financial Services,0.22566,74.0,0.1207
PFG,Principal Financial Group Inc,Financial Services,0.34846,70.17,0.1206
ENB,Enbridge Inc,Energy,0.01587,37.61,0.1206
CFG,Citizens Financial Group  Inc.,Financial Services,0.09018,46.14,0.1203
PAX,Patria Investments Limited,Financial Services,0.0087,16.24,0.1197
TTEK,Tetra Tech  Inc.,Industrials,0.0715,164.92,0.1197
ETRN,Equitrans Midstream Corporation,Energy,0.13716,10.06,0.1194
GFI,Gold Fields Limited,Basic Materials,0.04198,10.59,0.1192
IAA,IAA  Inc.,Industrials,0.00444,49.36,0.1191
HRI,Herc Holdings Inc.,Industrials,0.0737,153.83,0.1188
KMX,CarMax Inc,Consumer Cyclical,0.02946,127.87,0.1186
ANET,Arista Networks  Inc.,Technology,0.47668,139.53,0.1186
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,0.12265,101.29,0.1184
SJM,J.M. Smucker Company (The) New,Consumer Defensive,0.17041,133.14,0.1184
SPXC,SPX Corporation,Industrials,0.01159,57.99,0.1182
ON,ON Semiconductor Corporation,Technology,0.42749,65.53,0.1179
LBTYK,Liberty Global plc,Communication Services,0.09581,28.14,0.1178
VINP,Vinci Partners Investments Ltd.,Financial Services,0.00505,11.27,0.1175
WTFC,Wintrust Financial Corporation,Financial Services,0.2079,88.77,0.1171
NBIX,Neurocrine Biosciences  Inc.,Healthcare,0.00484,84.91,0.1171
ATVI,Activision Blizzard  Inc,Communication Services,0.00492,64.1,0.117
ECCC,Eagle Point Credit Company Inc.,Financial Services,0.00614,25.33,0.1167
USX,U.S. Xpress Enterprises  Inc.,Industrials,0.00127,4.91,0.1166
SENEA,Seneca Foods Corp.,Consumer Defensive,0.01377,48.3,0.1166
PZN,Pzena Investment Management Inc,Financial Services,0.0164,9.6,0.1164
FN,Fabrinet,Technology,0.47843,117.46,0.1161
BR,Broadridge Financial Solutions ,Technology,0.41536,179.27,0.1161
BKI,Black Knight  Inc.,Technology,0.08202,82.19,0.1161
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.10846,1744.66,0.1156
FISV,Fiserv  Inc.,Technology,0.012,106.19,0.1155
IAC,IAC/InterActiveCorp,Communication Services,0.00604,130.57,0.1148
HRL,Hormel Foods Corporation,Consumer Defensive,0.21351,48.57,0.1147
TSCO,Tractor Supply Company,Consumer Cyclical,0.44096,227.33,0.1146
TCPC,BlackRock TCP Capital Corp.,Financial Services,0.03722,13.4,0.114
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,0.01398,28.12,0.1139
BPOP,Popular  Inc.,Financial Services,0.22252,80.02,0.1139
EVR,Evercore Inc.,Financial Services,0.01489,133.89,0.1137
STRL,Sterling Construction Company I,Industrials,0.0965,25.79,0.1137
PLXS,Plexus Corp.,Technology,0.19694,94.54,0.1135
TOWN,Towne Bank,Financial Services,0.18169,31.29,0.1135
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,0.00906,49.41,0.1134
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,0.23029,387.91,0.1133
RBCAA,Republic Bancorp  Inc.,Financial Services,0.13314,51.43,0.113
HELE,Helen of Troy Limited,Consumer Defensive,0.08098,244.08,0.1129
DAC,Danaos Corporation,Industrials,0.12859,70.0,0.1122
WF,Woori Financial Group Inc.,Financial Services,0.72859,33.93,0.1121
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01176,22.41,0.1121
JHG,Janus Henderson Group plc,Financial Services,0.05819,40.88,0.1119
WWD,Woodward  Inc.,Industrials,0.00523,106.22,0.1112
CNI,Canadian National Railway Compa,Industrials,0.0366,121.3,0.1109
QCRH,QCR Holdings  Inc.,Financial Services,0.15717,55.1,0.1108
GIC,Global Industrial Company,Industrials,0.03933,40.37,0.1108
TRTN,Triton International Limited,Industrials,0.1538,58.87,0.1103
SBSI,Southside Bancshares  Inc.,Financial Services,0.13265,41.28,0.1102
IIIN,Insteel Industries  Inc.,Industrials,0.10296,38.97,0.1101
CRL,Charles River Laboratories Inte,Healthcare,0.03731,369.56,0.11
INVA,Innoviva  Inc.,Healthcare,0.26873,17.44,0.1099
ITGR,Integer Holdings Corporation,Healthcare,0.01257,85.0,0.1096
WFC,Wells Fargo & Company,Financial Services,0.25739,48.03,0.1094
CFFI,C&F Financial Corporation,Financial Services,0.18297,50.65,0.1092
CTXS,Citrix Systems  Inc.,Technology,0.00724,94.32,0.1091
CWH,Camping World Holdings  Inc.,Consumer Cyclical,0.02867,38.8,0.109
APD,Air Products and Chemicals  Inc,Basic Materials,0.14166,297.16,0.109
EPAM,EPAM Systems  Inc.,Technology,0.32586,660.52,0.1089
PTSI,P.A.M. Transportation Services ,Industrials,0.10682,63.78,0.108
IT,Gartner  Inc.,Technology,0.24543,324.66,0.1079
HQH,Tekla Healthcare Investors,Financial Services,0.00874,24.18,0.1079
CTLT,Catalent  Inc.,Healthcare,0.04325,124.58,0.1077
WABC,Westamerica Bancorporation,Financial Services,0.00786,56.77,0.1075
GGAL,Grupo Financiero Galicia S.A.,Financial Services,0.0132,9.54,0.1072
LSTR,Landstar System  Inc.,Industrials,0.08159,169.71,0.107
PRU,Prudential Financial  Inc.,Financial Services,0.22064,106.91,0.107
CNF,CNFinance Holdings Limited,Financial Services,0.00715,3.75,0.1069
DISCA,Discovery  Inc. - Series A,Communication Services,0.00119,23.63,0.1069
BC,Brunswick Corporation,Consumer Cyclical,0.01437,95.87,0.1066
TRI,Thomson Reuters Corp,Industrials,0.3499,116.6,0.1064
DISCK,Discovery  Inc. - Series C,Communication Services,0.00142,22.82,0.1064
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,0.00367,2.86,0.1063
NEM,Newmont Corporation,Basic Materials,0.00787,58.5,0.1063
ECCB,Eagle Point Credit Company Inc.,Financial Services,0.00908,25.31,0.1062
ARW,Arrow Electronics  Inc.,Technology,0.2065,127.74,0.1061
HMPT,Home Point Capital Inc.,Financial Services,0.00287,4.5,0.1061
HBAN,Huntington Bancshares Incorpora,Financial Services,0.04509,15.12,0.1058
ROK,Rockwell Automation  Inc.,Industrials,0.38406,338.44,0.1055
RNST,Renasant Corporation,Financial Services,0.01056,37.29,0.1055
LHCG,LHC Group,Healthcare,0.00632,131.98,0.1054
DAN,Dana Incorporated,Consumer Cyclical,0.01055,22.15,0.1053
MTOR,Meritor  Inc.,Consumer Cyclical,0.00856,24.17,0.1052
OIIM,O2Micro International Limited,Technology,0.00103,4.63,0.1047
WWE,World Wrestling Entertainment  ,Communication Services,0.00245,47.75,0.1041
NFBK,Northfield Bancorp  Inc.,Financial Services,0.08405,16.27,0.1038
FBK,FB Financial Corporation,Financial Services,0.05112,43.46,0.1036
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,0.58015,2040.23,0.1033
CCSI,Consensus Cloud Solutions  Inc.,Technology,0.07867,57.58,0.1029
LNT,Alliant Energy Corporation,Utilities,0.31287,59.58,0.1025
DSGX,The Descartes Systems Group Inc,Technology,0.08838,79.99,0.1025
SPH,Suburban Propane Partners  L.P.,Utilities,0.00246,14.04,0.1022
FBP,First BanCorp. New,Financial Services,0.19515,13.51,0.102
MFIN,Medallion Financial Corp.,Financial Services,0.3001,8.45,0.1018
OLED,Universal Display Corporation,Technology,0.00458,158.48,0.1018
SRCE,1st Source Corporation,Financial Services,0.1815,48.19,0.1014
PDCO,Patterson Companies  Inc.,Healthcare,0.00635,28.78,0.1013
JBL,Jabil Inc.,Technology,0.44286,68.37,0.1013
DCP,DCP Midstream   LP,Energy,0.01346,25.29,0.1011
V,Visa Inc.,Financial Services,0.01356,217.96,0.1009
TER,Teradyne  Inc.,Technology,0.43158,160.9,0.1006
NTAP,NetApp  Inc.,Technology,0.40265,89.9,0.1006
OCCI,OFS Credit Company  Inc.,Financial Services,0.00349,12.52,0.1005
CMS,CMS Energy Corporation,Utilities,0.32254,63.71,0.1002
DORM,Dorman Products  Inc.,Consumer Cyclical,0.01887,105.3,0.0993
VIOT,Viomi Technology Co.  Ltd,Technology,0.00032,2.33,0.0992
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.04897,36.76,0.0992
BANR,Banner Corporation,Financial Services,0.18389,58.63,0.099
NWE,NorthWestern Corporation,Utilities,0.00404,55.48,0.0988
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.18496,53.25,0.0986
AZN,Astrazeneca PLC,Healthcare,0.07489,58.08,0.0985
B,Barnes Group  Inc.,Industrials,0.00969,45.88,0.0984
TMO,Thermo Fisher Scientific Inc,Healthcare,0.55355,651.7,0.0979
PDM,Piedmont Office Realty Trust  I,Real Estate,0.02713,18.0,0.0976
TSE,Trinseo PLC,Basic Materials,0.00729,51.97,0.0974
LPG,Dorian LPG Ltd.,Energy,0.01297,12.93,0.0972
AEF,27762,Financial Services,0.00269,7.77,0.097
FF,FutureFuel Corp.,Basic Materials,0.00075,7.29,0.0969
HSIC,Henry Schein  Inc.,Healthcare,0.18099,77.95,0.0968
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,0.00635,24.8,0.0968
PSO,Pearson  Plc,Communication Services,0.00296,8.13,0.0964
EA,Electronic Arts Inc.,Communication Services,0.01145,131.47,0.0961
NTGR,NETGEAR  Inc.,Technology,0.00493,29.42,0.096
ORCC,Owl Rock Capital Corporation,Financial Services,0.17072,14.3,0.0959
FIBK,First Interstate BancSystem  In,Financial Services,0.00387,39.0,0.0958
ARR,ARMOUR Residential REIT  Inc.,Real Estate,0.00584,9.71,0.0956
GSK,GlaxoSmithKline PLC,Healthcare,0.60944,43.77,0.0956
WSFS,WSFS Financial Corporation,Financial Services,0.05683,50.29,0.0956
BLDR,Builders FirstSource  Inc.,Industrials,0.51445,81.06,0.0952
ATKR,Atkore Inc.,Industrials,0.3026,105.2,0.0951
BWA,BorgWarner Inc.,Consumer Cyclical,0.00899,43.04,0.095
NL,NL Industries  Inc.,Industrials,0.05749,6.99,0.0949
CATC,Cambridge Bancorp,Financial Services,0.12359,89.55,0.0946
CNXN,PC Connection  Inc.,Technology,0.0054,43.49,0.0943
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.05048,9.73,0.0941
AGX,Argan  Inc.,Industrials,0.00248,38.13,0.0939
WEN,Wendy's Company (The),Consumer Cyclical,0.01182,22.98,0.0939
CTRN,Citi Trends  Inc.,Consumer Cyclical,0.01296,74.34,0.0938
CHCO,City Holding Company,Financial Services,0.04919,80.61,0.0936
OCFC,OceanFirst Financial Corp.,Financial Services,0.0157,21.94,0.0934
ONTO,Onto Innovation Inc.,Technology,0.42675,96.71,0.0932
OESX,Orion Energy Systems  Inc.,Industrials,0.00117,3.57,0.0932
MA,Mastercard Incorporated,Financial Services,0.02373,357.48,0.0928
CHI,Calamos Convertible Opportuniti,Financial Services,0.05256,15.18,0.0927
KTCC,Key Tronic Corporation,Technology,0.00121,6.09,0.0927
CARR,Carrier Global Corporation,Industrials,0.15884,52.52,0.0923
CYD,China Yuchai International Limi,Industrials,0.00051,10.71,0.0922
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,0.01347,18.44,0.0921
PNFP,Pinnacle Financial Partners  In,Financial Services,0.1353,93.39,0.092
APO,Apollo Global Management  Inc.,Financial Services,0.17398,72.27,0.092
PCTY,Paylocity Holding Corporation,Technology,0.01902,237.59,0.0919
AB,AllianceBernstein Holding L.P.,Financial Services,0.06833,48.76,0.0914
EFSC,Enterprise Financial Services C,Financial Services,0.12585,46.64,0.0914
OMP,Oasis Midstream Partners LP,Energy,0.0127,21.76,0.0913
WRB,W.R. Berkley Corporation,Financial Services,0.20594,79.65,0.0912
SAIA,Saia  Inc.,Industrials,0.14893,313.76,0.0909
IBTX,Independent Bank Group  Inc,Financial Services,0.01963,71.06,0.0907
QLYS,Qualys  Inc.,Technology,0.26852,137.7,0.0906
PJT,PJT Partners Inc.,Financial Services,0.01151,74.26,0.09
CMC,Commercial Metals Company,Basic Materials,0.40061,34.52,0.0899
CSX,CSX Corporation,Industrials,0.31791,36.08,0.0898
ITRN,Ituran Location and Control Ltd,Technology,0.08778,26.05,0.0898
NRC,National Research Corporation,Healthcare,0.00248,40.51,0.0895
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,0.00667,18.32,0.0893
HLI,Houlihan Lokey  Inc.,Financial Services,0.09387,101.78,0.0889
DOOR,Masonite International Corporat,Industrials,0.02999,114.91,0.0886
HMLP,Hoegh LNG Partners LP,Energy,0.00128,4.37,0.0886
SSP,E.W. Scripps Company (The),Communication Services,0.01484,19.51,0.0886
ICHR,Ichor Holdings,Technology,0.01244,44.29,0.0885
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.11868,52.01,0.0884
CENTA,Central Garden & Pet Company,Consumer Defensive,0.03085,46.9,0.088
FORM,FormFactor  Inc.,Technology,0.03635,44.12,0.0879
APPS,Digital Turbine  Inc.,Technology,0.00854,61.3,0.0877
RGCO,RGC Resources Inc.,Utilities,0.00197,21.61,0.0874
ROP,Roper Technologies  Inc.,Industrials,0.19989,472.96,0.0874
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.17668,27.8,0.0873
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.01263,11.51,0.0872
HCI,HCI Group  Inc.,Financial Services,0.01173,85.83,0.0871
MPWR,Monolithic Power Systems  Inc.,Technology,0.10008,492.8,0.087
RBA,Ritchie Bros. Auctioneers Incor,Industrials,0.01204,60.71,0.087
PCH,PotlatchDeltic Corporation - Co,Real Estate,0.02478,57.13,0.0869
OBNK,Origin Bancorp  Inc.,Financial Services,0.13514,41.91,0.0868
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,0.06071,27.84,0.0866
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.08456,30.73,0.0864
CRI,Carter's  Inc.,Consumer Cyclical,0.01451,98.11,0.0863
CONN,Conn's  Inc.,Consumer Cyclical,0.01297,20.04,0.0862
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,0.06928,31.13,0.0862
LPLA,LPL Financial Holdings Inc.,Financial Services,0.22331,160.84,0.0861
MITT,AG Mortgage Investment Trust  I,Real Estate,0.00999,10.5,0.0861
SMLP,Summit Midstream Partners  LP,Energy,0.00871,22.4,0.0861
HOLX,Hologic  Inc.,Healthcare,0.10062,77.22,0.0857
NAVI,Navient Corporation,Financial Services,0.30449,21.39,0.0857
FDUS,Fidus Investment Corporation,Financial Services,0.26549,17.67,0.0856
UCBI,United Community Banks  Inc.,Financial Services,0.08764,33.87,0.0855
RJF,Raymond James Financial  Inc.,Financial Services,0.40654,97.99,0.0854
HQL,TeklaLife Sciences Investors,Financial Services,0.00692,19.31,0.0851
VLGEA,Village Super Market  Inc.,Consumer Defensive,0.00876,22.54,0.0848
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.02059,18.0,0.0848
FISI,Financial Institutions  Inc.,Financial Services,0.34713,31.81,0.0846
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.01107,34.92,0.0845
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.00197,20.51,0.0845
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.01491,19.9,0.0844
APT,Alpha Pro Tech  Ltd.,Industrials,0.00177,5.82,0.0841
AFL,AFLAC Incorporated,Financial Services,0.48157,57.18,0.0841
SCM,Stellus Capital Investment Corp,Financial Services,0.0228,12.6,0.0836
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,0.12969,54.11,0.0836
KSS,Kohl's Corporation,Consumer Cyclical,0.0122,49.25,0.0835
LRN,Stride  Inc.,Consumer Defensive,0.10577,32.97,0.0835
BCE,BCE  Inc.,Communication Services,0.33128,51.28,0.0833
UTF,Cohen & Steers Infrastructure F,Financial Services,0.02285,27.57,0.0832
EOS,Eaton Vance Enhance Equity Inco,Financial Services,0.07751,23.93,0.0832
RVP,Retractable Technologies  Inc.,Healthcare,0.00143,7.26,0.0832
BFC,Bank First Corporation,Financial Services,0.063,72.27,0.0831
COOP,Mr. Cooper Group Inc.,Financial Services,0.23152,41.42,0.0829
SSD,Simpson Manufacturing Company  ,Industrials,0.33845,133.34,0.0827
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,0.01872,11.63,0.0826
BF.B,Brown Forman Inc,Consumer Defensive,0.01143,71.99,0.0825
SCPL,SciPlay Corporation,Communication Services,0.00966,15.47,0.0824
HTLD,Heartland Express  Inc.,Industrials,0.00815,16.93,0.0824
CIXX,CI Financial Corp.,Financial Services,0.13853,21.0,0.0823
AMRC,Ameresco  Inc.,Industrials,0.06214,78.36,0.0823
FNB,F.N.B. Corporation,Financial Services,0.03688,11.93,0.0822
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,0.00945,84.42,0.0822
QSR,Restaurant Brands International,Consumer Cyclical,0.00845,58.85,0.0822
HUYA,HUYA Inc.,Communication Services,0.00104,7.04,0.0821
CR,Crane Co.,Industrials,0.11949,98.08,0.0819
ES,Eversource Energy (D/B/A),Utilities,0.23753,89.35,0.0819
BKU,BankUnited  Inc.,Financial Services,0.01409,41.72,0.0818
GLOB,Globant S.A.,Technology,0.04992,290.14,0.0816
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.19962,139.22,0.0816
GWW,W.W. Grainger  Inc.,Industrials,0.32686,499.17,0.0815
CION,CION Investment Corporation,Financial Services,0.01087,12.54,0.0814
UGI,UGI Corporation,Utilities,0.20189,45.32,0.0814
URI,United Rentals  Inc.,Industrials,0.02152,325.67,0.0813
NSIT,Insight Enterprises  Inc.,Technology,0.34814,102.65,0.081
HCSG,Healthcare Services Group  Inc.,Healthcare,0.00135,17.07,0.081
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,0.03013,18.15,0.081
ITIC,Investors Title Company,Financial Services,0.01389,190.38,0.0809
BRC,Brady Corporation,Industrials,0.01953,53.72,0.0809
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,0.00252,29.72,0.0808
SRLP,Sprague Resources LP,Energy,0.00139,13.06,0.0808
KEY,KeyCorp,Financial Services,0.20846,22.66,0.0807
FUNC,First,Financial Services,0.10311,18.89,0.0805
CCBG,Capital City Bank Group,Financial Services,0.07213,26.35,0.0804
OSIS,OSI Systems  Inc.,Technology,0.00848,92.02,0.0803
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.00357,58.75,0.0803
SMFG,Sumitomo Mitsui Financial Group,Financial Services,0.01162,6.76,0.0803
ZEUS,Olympic Steel  Inc.,Basic Materials,0.01038,22.56,0.0802
KR,Kroger Company (The),Consumer Defensive,0.14426,43.52,0.0801
SQ,Block  Inc.,Technology,0.00245,167.38,0.0798
CQP,Cheniere Energy Partners  LP Ch,Energy,0.02956,40.82,0.0797
FSBW,FS Bancorp  Inc.,Financial Services,0.03965,32.55,0.0797
XPER,Xperi Holding Corporation,Technology,0.00856,19.44,0.0796
DHT,DHT Holdings  Inc.,Energy,0.00305,5.32,0.0796
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,0.01158,87.17,0.0795
CHY,Calamos Convertible and High In,Financial Services,0.08599,16.04,0.0794
CASA,Casa Systems  Inc.,Technology,0.00291,5.42,0.0793
QRTEP,Qurate Retail  Inc. - 8.0% Fixe,Consumer Cyclical,0.00984,102.15,0.0792
EVTC,Evertec  Inc.,Technology,0.46439,49.12,0.0792
ROL,Rollins  Inc.,Consumer Cyclical,0.00384,32.64,0.0792
ADUS,Addus HomeCare Corporation,Healthcare,0.01004,91.37,0.0791
HOMB,Home BancShares  Inc.,Financial,0.01416,24.14,0.0788
CRD.B,Crawford & Company,Financial Services,0.00305,7.25,0.0787
AROW,Arrow Financial Corporation,Financial Services,0.10271,35.28,0.0786
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.0066,9.34,0.0786
IBOC,International Bancshares Corpor,Financial Services,0.00948,41.31,0.0785
ONB,Old National Bancorp,Financial Services,0.01074,17.59,0.0784
VEEV,Veeva Systems Inc.,Healthcare,0.00772,261.25,0.0784
FRAF,Franklin Financial Services Cor,Financial Services,0.10689,32.16,0.0784
CFBK,CF Bankshares Inc.,Financial Services,0.05583,20.98,0.078
WSBC,WesBanco  Inc.,Financial Services,0.01453,34.09,0.0776
KE,Kimball Electronics  Inc.,Industrials,0.01096,21.27,0.0775
HTLFP,Heartland Financial USA  Inc. -,Financial Services,0.08359,28.15,0.0773
CRD.A,Crawford & Company,Financial Services,0.00321,7.5,0.0771
MKC,McCormick & Company  Incorporat,Consumer Defensive,0.15876,93.39,0.0766
HIW,Highwoods Properties  Inc.,Real Estate,0.03293,43.79,0.0765
VFC,V.F. Corporation,Consumer Cyclical,0.00527,69.47,0.0763
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,0.00335,17.21,0.0762
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.0148,14.25,0.0761
TSLA,Tesla  Inc.,Consumer Cyclical,0.09035,1008.87,0.0758
OEC,Orion Engineered Carbons S.A,Basic Materials,0.00966,17.5,0.0757
TSN,Tyson Foods  Inc.,Consumer Defensive,0.49528,84.93,0.0755
EYE,National Vision Holdings  Inc.,Consumer Cyclical,0.00704,47.01,0.0755
AUB,Atlantic Union Bankshares Corpo,Financial Services,0.01515,37.11,0.0753
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.00541,8.15,0.0753
ADP,Automatic Data Processing  Inc.,Industrials,0.42307,237.62,0.0753
STKL,SunOpta  Inc.,Consumer Defensive,0.00303,6.91,0.0751
SPSC,SPS Commerce  Inc.,Technology,0.06458,144.28,0.0751
CASY,Caseys General Stores  Inc.,Consumer Defensive,0.00964,192.25,0.075
AQN,Algonquin Power & Utilities Cor,Utilities,0.00581,14.25,0.0749
TOL,Toll Brothers  Inc.,Consumer Cyclical,0.39339,70.9,0.0749
AGR,Avangrid  Inc.,Utilities,0.01135,48.36,0.0748
FBMS,The First Bancshares  Inc.,Financial Services,0.08832,38.4,0.0747
OZK,Bank OZK,Financial Services,0.3557,45.53,0.0744
DOV,Dover Corporation,Industrials,0.34403,172.49,0.0744
BHE,Benchmark Electronics  Inc.,Technology,0.01094,26.02,0.0743
PYR,PyroGenesis Canada Inc.,Industrials,0.00054,2.43,0.0742
LBC,Luther Burbank Corporation,Financial Services,0.17786,13.86,0.074
LEA,Lear Corporation,Consumer Cyclical,0.01482,174.23,0.0738
CBU,Community Bank System  Inc.,Financial Services,0.04067,73.82,0.0738
CCF,Chase Corporation,Basic Materials,0.00643,99.32,0.0733
HVT,Haverty Furniture Companies  In,Consumer Cyclical,0.00442,30.84,0.0733
MPX,Marine Products Corporation,Consumer Cyclical,0.00351,11.94,0.0732
AVY,Avery Dennison Corporation,Industrials,0.14432,207.15,0.0732
AEM,Agnico Eagle Mines Limited,Basic Materials,0.00543,52.33,0.0732
HNGR,Hanger  Inc.,Healthcare,0.00341,17.33,0.073
MRCY,Mercury Systems Inc,Industrials,0.00448,50.71,0.0728
PRGS,Progress Software Corporation,Technology,0.03352,47.97,0.0727
JQC,Nuveen Credit Strategies Income,Financial Services,0.00843,6.35,0.0726
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,0.28629,35.87,0.0725
ASG,Liberty All-Star Growth Fund  I,Financial Services,0.01251,8.92,0.0722
HESM,Hess Midstream LP,Energy,0.09894,26.74,0.0719
MGRC,McGrath RentCorp,Industrials,0.04691,78.47,0.0718
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.0178,18.55,0.0714
EBIX,Ebix  Inc.,Technology,0.00566,30.3,0.0714
SBNY,Signature Bank,Financial Services,0.49433,320.3,0.0712
GSL,Global Ship Lease Inc New,Industrials,0.09469,21.65,0.0711
EMF,Templeton Emerging Markets Fund,Financial Services,0.00177,15.63,0.071
FLIC,The First of Long Island Corpor,Financial Services,0.04824,21.1,0.0709
NREF,NexPoint Real Estate Finance  I,Real Estate,0.01403,19.54,0.0706
IMXI,International Money Express  In,Technology,0.01357,15.79,0.0705
LULU,lululemon athletica inc.,Consumer Cyclical,0.02738,388.79,0.0702
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.12929,24.53,0.07
KTOS,Kratos Defense & Security Solut,Industrials,0.00175,19.61,0.0699
UEIC,Universal Electronics Inc.,Technology,0.00542,40.63,0.0697
FIX,Comfort Systems USA  Inc.,Industrials,0.47243,97.94,0.0693
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,0.00628,30.78,0.0692
HOPE,Hope Bancorp  Inc.,Financial Services,0.0601,14.41,0.0692
SLRC,Solar Capital Ltd.,Financial Services,0.00799,17.9,0.0691
SBLK,Star Bulk Carriers Corp.,Industrials,0.11238,20.8,0.069
ATLO,Ames National Corporation,Financial Services,0.00944,23.89,0.069
IIVIP,II-VI Incorporated - 6.00% Seri,Technology,0.00817,281.01,0.0689
NWFL,Norwood Financial Corp.,Financial Services,0.01382,26.0,0.0688
MYRG,MYR Group  Inc.,Industrials,0.21147,106.5,0.0686
COLL,Collegium Pharmaceutical  Inc.,Healthcare,0.00626,19.22,0.0686
