"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RDVT,"Red Violet, Inc.",Technology,United States,898832144740.1664,117070400.0,0.0,-8936266.6666667,-145366857.1428571,0.125,125181000.0,0.0,141000.0,0.0,-350592000.0,0.25,141000.0,-350592000.0,125181000.0,117070400.0,4.0,-8936266.6666667,125181000.0,3.0,141000.0,0.25,141000.0,125181000.0,11.309,11.309,665,665,665.0,9.837008,95.0,-343.438,291.1733266,-1374000.4134662,-1374000.0,-8211133.3333333,-1374000.0,0.01352,-0.266473,0.0,0.3163484,4.0,0.0221318,0.43256,0.41609,0,0.046,30.99,0.0014843,7.9952955,13418400,564000,0.0420318,126,471884096,410468864,4476.1904762,0.5533545,0.259,0.5533545,0.4548543,0.5533545,0.4548543,0.5533545,7.6887798,0.3079636,5.7994465,1201.7613565,1201.7613565,2148200.0,1.0,8767000.0,1.0,219.6648804,53.8250366,53.8250366,0.3804887,2.0,0.111886,1.0,0.111886,0.3354936,USD,USD,1.0,1.0,0,0,0,0,30.99,17.68,42.475,27.799,11.4788302,75.2828054,-27.039435,1.0736035,1.5313118,13.6986134,2.0,42.3059238,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.5497923,2.0,10.6934397,2.0,42.3159238,0.01,0.01,10.7034397,26.5096818,95495333.3333333,2.0,53685200.0,1.0,53685200.0,80718400.0,2.0,48344066.6666667,1.0,48344066.6666667,0.1026264,0.1029166,10303000.0,14557000.0,14557000.0,7388466.6666667,1.0,3560755.5555556,0.6666667,3560755.5555556,7.9117275,None
RL,Ralph Lauren Corporation,Consumer Cyclical,United States,2438700173923.1313,5243593333.333333,1.0,106200000.0,5911306666.666667,1.0,5600200000.0,1.0,100925000.0,0.25,23936800000.0,1.0,100925000.0,23936800000.0,5600200000.0,5243593333.333333,1.0,106200000.0,5600200000.0,1.0,100925000.0,0.25,100925000.0,5600200000.0,1.708,1.708,21.239134,14.125461,20.3499249,1.5096203,20.3499249,10.101,10.1010715,947113403.2274032,947100000.0,663673333.3333334,947100000.0,0.07209,-0.0545368,0.1,0.0098351,0.1,0.0101294,1.00399,0.01135,8.13,5.407,117.37,0.046068,2.956441,48735800,403700000,8.2834385,12100,9566927872,8454176256,33363.6363636,-0.3670694,0.26,-0.3670694,-0.1670912,-0.3670694,-0.1670912,-0.3670694,0.2132931,0.1532272,4.1644245,-55.4389077,1803.7873442,286943333.3333333,0.5,857800000.0,1.0,33.3408264,11.1528653,11.1528653,1.695565,1.0,0.9553632,0.5,0.9553632,0.9784268,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.688,117.37,99.92,142.06,120.1779,-2.3364529,17.4639712,-17.3799803,0.8281917,0.8291917,0.5567828,0.3333333,3.0479976,2.0,0.3339959,2.0,0.0466664,0.5,0.8384496,1.0,0.9931243,1.0,2.3947869,1.0,2.1694876,1.0,3.0579976,0.0566664,1.0031243,2.1794876,2.6187426,7349900000.0,1.0,8080560000.0,1.0,8080560000.0,1387980000.0,0.5,2778266666.6666665,1.0,2778266666.6666665,0.1124899,0.1363266,2191266666.6666665,2392160000.0,2392160000.0,4573940000.0,1.0,5302293333.333333,1.0,5302293333.333333,2.5571317,None
RXST,"RxSight, Inc.",Healthcare,United States,8.120907265107273e+29,42129333.3333333,4.0,60456666.6666667,-3416082666.6666665,0.125,18337000.0,1.0,-9164000.0,0.25,-8110836000.0,0.1666667,-9164000.0,-8110836000.0,18337000.0,42129333.3333333,4.0,60456666.6666667,18337000.0,1.0,-9164000.0,0.25,-9164000.0,18337000.0,7.969,7.969,3012.7358113,21402.8772744,5311.5034942,15.941269,5311.5034942,-3.579,28022.1689193,-42733720.3129366,-42982000.0,-35149000.0,-42982000.0,-0.34898,29.4511321,2.3067187,-16.7224132,0.1,4.1275796,0.43364,0.33744,-2.38,-2.229,11.02,-0.2022686,2.0137632,27353900,-14696000,-0.5372543,171,152055392,304175360,-85941.5204678,-0.7815322,0.388,-0.7815322,5.5497546,-0.7815322,5.5497546,-0.7815322,0.1718468,1.6784386,13.2054569,-6796.2691575,14.7139552,-37008333.3333333,1.0,-128802000.0,0.3333333,24338.718178,118053.5954411,118053.5954411,-0.2182276,2.0,0.1287583,1.0,0.1287583,0.359829,USD,USD,1.0,1.0,0,0,0,0,11.02,8.8,19.67,12.54678,-12.1686999,25.2272727,-43.9755974,0.4084637,0.4094637,1.6763183,3.0,3.0025679,1.0,0.0,1.0,0.0,1.0,0.0015028,0.3333333,0.1491641,1.0,0.6865924,0.0833333,15.1699252,1.0,3.0125679,0.01,0.1591641,15.1799252,9.0962465,51964333.3333333,0.5,157286714.2857143,1.0,157286714.2857143,-853994000.0,0.5,-46446714.2857143,1.0,-46446714.2857143,4.17e-05,1e-06,73847333.3333333,129787857.1428571,129787857.1428571,93099333.3333333,0.5,52319142.8571429,1.0,52319142.8571429,1e-05,None
SDH,"Global Internet of People, Inc.",Industrials,China,0.0006558,76404195.7333333,0.0,9997680.6,10024221.5,0.5,22116578.0,0.0,2101195.0,0.0,109766560.0,1.0,2101195.0,109766560.0,22116578.0,76404195.7333333,4.0,9997680.6,22116578.0,1.0,2101195.0,0.25,2101195.0,22116578.0,0.151,0.151,2.9534118,2.9534118,2.9534118,1.3920573,2.9534118,0.276,0.2706341,12565976.9710145,13054588.0,12620352.0666667,13054588.0,0.38002,0.5174782,0.0,-0.0869641,1.0,0.271178,0.00155,0.53557,0,0.425,1.18,0.3601695,0.50859,24528000,8404779,0.3426606,96,3333353,30787546,87549.78125,0.3668332,-0.164,0.3668332,0.9629018,0.3668332,0.9629018,0.3668332,6.3066759,0.1177255,3.6811144,8.051102,8.051102,4935609.6666667,1.0,6484678.0,1.0,0.675368,0.5140352,0.5140352,0.6669674,2.0,0.0686527,1.0,0.0686527,0.2630166,USD,USD,1.0,1.0,0,0,0,0,1.18,1.07,9.98,2.50558,-52.9051158,10.2803738,-88.1763527,0.0246914,0.0256914,10.9241189,2.0,20.1043569,1.0,0.13942,1.0,0.1238825,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,15.9878658,1.0,20.1143569,0.1338825,0.01,15.9978658,18.0561114,61631929.0666667,2.0,58594798.2,1.0,58594798.2,50027172.8,2.0,55236164.4,1.0,55236164.4,0.1358598,0.1380402,16982499.5333333,41853658.0,41853658.0,5641875.4666667,1.0,3286178.2,1.0,3286178.2,3.1915862,None
SIG,Signet Jewelers Limited,Consumer Cyclical,Bermuda,78272.7042119,1418513333.3333333,0.25,-33006666.6666667,1181526666.6666667,0.5,7201200000.0,1.0,709900000.0,1.0,14375100000.0,1.5,709900000.0,14375100000.0,7201200000.0,1418513333.3333333,0.25,-33006666.6666667,7201200000.0,1.0,709900000.0,1.0,709900000.0,7201200000.0,0.778,0.778,7.674897,9.106815,7.8538867,0.654174,7.8538867,5.87,5.8733178,952877150.2555366,951800000.0,393780000.0,951800000.0,0.09858,-0.1464405,0.02,0.2318008,2.75,0.0623134,0.96605,0.01732,9.83,11.664,90.23,0.1292696,3.0683804,52623300,675400000,12.8346189,21700,5599711744,4710837760,31124.4239631,8.957,0.183,-0.4285714,-0.0899149,-0.4285714,-0.0899149,6.6106071,25.961101,0.1147713,3.637791,1.1880734,1.1880734,1102473333.3333333,1.0,1249500000.0,1.0,5.0792265,4.481562,4.481562,6.5633511,2.0,2.8322548,1.0,2.8322548,1.6839304,USD,USD,1.0,1.0,0.18,0.18,0.37,0.37,90.23,34.36,111.92,77.5225,16.3920152,162.6018626,-19.3799142,1.4406911,8.9418051,1.5040763,1.0,3.0229165,2.0,0.7239471,1.0,0.5470184,1.0,0.4241869,2.0,0.2342487,1.0,0.6849984,0.3333333,4.0194012,2.0,3.0329165,0.5570184,0.2442487,4.0294012,3.5311588,5953826666.666667,1.0,9488810000.0,1.5,9488810000.0,1287720000.0,1.0,1488686666.6666667,1.0,1488686666.6666667,0.1748144,0.5768633,1648646666.6666667,1945540000.0,1945540000.0,4036066666.6666665,1.0,4186326666.6666665,1.0,4186326666.6666665,2.0328443,None
SON,Sonoco Products Company,Consumer Cyclical,United States,4.5479963221772514e+26,5280993200.0,1.0,241953933.3333333,4573345600.0,2.0,5527599000.0,1.0,-649100000.0,0.25,8728721000.0,1.0,-649100000.0,8728721000.0,5527599000.0,5280993200.0,1.0,241953933.3333333,5527599000.0,1.0,-649100000.0,0.25,-649100000.0,5527599000.0,1.327,1.327,11278.8130424,14.780303,9870.80895,1.041146,9870.80895,36.099,36.2782656,201133636.7212388,199136000.0,738729400.0,199136000.0,-0.02936,0.2051611,4.75,-0.159824,0.1,0.0063257,0.79084,0.00569,3.96,-1.627,58.69,-0.0277219,3.1108158,98326304,-162276000,-1.6503824,19000,7332835840,5755038208,-8540.8421053,0.332,0.078,-0.07237,-0.0053797,-0.07237,-0.0053797,0.2309075,5.0552836,0.0571551,2.6407127,42747.8915141,42747.8915141,591761200.0,1.0,218099000.0,0.5,12.3915455,33.6215931,33.6215931,3.5169601,2.0,0.8522721,0.5,0.8522721,0.9241858,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,58.69,54.82,69.83,63.09865,-6.9869165,7.0594673,-15.9530288,0.5156562,0.5166562,3.147508,2.0,3.1812578,2.0,0.0,1.0,0.0,1.0,0.2755545,1.0,4.2661677,8.0,0.6129912,0.5,1.1959583,1.0,3.1912578,0.01,4.2761677,1.2059583,2.1986081,10193050533.333334,2.0,5014408466.666667,1.0,5014408466.666667,3684374133.3333335,2.0,1850007666.6666667,1.0,1850007666.6666667,1e-06,1e-06,296968400.0,275874000.0,275874000.0,3241747933.3333335,1.0,3153627666.6666665,1.0,3153627666.6666665,2.198337,None
SPH,"Suburban Propane Partners, L.P.",Utilities,United States,186477571.7744831,1241430066.6666667,1.0,95944933.3333333,0,1.0,1288755000.0,1.0,30698250.0,0.25,0,1.0,30698250.0,0,1288755000.0,1241430066.6666667,1.0,95944933.3333333,1288755000.0,1.0,30698250.0,0.25,30698250.0,1288755000.0,1.709,1.709,7.896907,9.228915,8.063408,0.7484773,8.063408,6.93,6.9301185,317801866.5223665,317791000.0,293471466.6666667,317791000.0,0.09528,0.4050843,4.75,-0.3122497,0.1,0.0637049,0.26122,0.02793,1.66,1.94,15.28,0.1269634,2.2519476,62963700,122793000,1.9502189,3131,2202442240,964603840,39218.4605557,0.5359096,0.254,0.5359096,0.0491141,0.5359096,0.0491141,0.5359096,7.5705848,0.2027785,4.7530938,15.0462087,15.0462087,220920400.0,1.0,226552000.0,1.0,9.9693928,9.7215749,9.7215749,3.9910188,1.0,3.7148741,1.0,3.7148741,1.9284009,USD,USD,1.0,1.0,0.325,0.325,0.3,0.3,15.28,13.83,16.45,15.201,0.5197027,10.4844541,-7.112462,1.1068702,1.8389937,1.2532398,1.0,1.270722,1.0,0.2041267,1.0,0.9651127,4.0,0.1993234,1.0,0.8234487,4.0,0.5851581,1.0,0.6989989,1.0,1.280722,0.9751127,0.8334487,0.7089989,0.9948605,2046716466.6666667,1.0,2064575133.3333333,1.0,2064575133.3333333,412958400.0,1.0,439515066.6666667,1.0,439515066.6666667,0.114869,0.1698457,-107812400.0,-80997066.6666667,-80997066.6666667,1633758066.6666667,1.0,1625060066.6666667,1.0,1625060066.6666667,0.3603162,None
SPWR,SunPower Corporation,Technology,United States,966120994422907.6,1171080333.3333333,1.0,89181133.3333333,-8830015200.0,0.25,1280771000.0,1.0,88730250.0,0.25,-33675700000.0,0.25,88730250.0,-33675700000.0,1280771000.0,1171080333.3333333,1.0,89181133.3333333,1280771000.0,1.0,88730250.0,0.25,88730250.0,1280771000.0,2.91,2.91,9.92126,42.893616,14.0428045,2.722921,2.0061149,92.0,87.9220485,44444909.0434783,48385000.0,64718533.3333333,48385000.0,0.27712,0.1206867,0.425,-0.1473408,0.1,0.0844886,0.3493,0.53882,0.47,2.032,20.11,0.1010443,9.518414,172988000,354920992,2.0517087,2200,3726443264,3487438080,161327.7236364,11.9854466,0.178,11.9854466,-0.0562222,11.9854466,-0.0562222,11.9854466,34.8700038,0.1194445,3.7060737,1.1716547,1.1716547,-524662666.6666667,0.5,-53886000.0,0.5,14079.4486726,6915420.0794269,6915420.0794269,113.6774095,2.0,5.7435439,2.0,5.7435439,2.3975692,USD,USD,1.0,1.0,0,0,0,0,20.11,18.55,57.52,25.1098,-19.9117476,8.4097035,-65.0382476,0.0800616,0.0810616,1.1837184,1.0,1.3525879,1.0,0.8634084,1.0,1.0410669,1.0,1.6435839,2.0,0.7267176,2.0,1.490705,1.0,10.5066019,4.0,1.3625879,1.0510669,0.7367176,10.5166019,5.9395949,1019783133.3333334,0.5,997885511.1111112,0.6666667,997885511.1111112,229653666.6666667,1.0,388387000.0,1.0,388387000.0,0.1889183,0.3284583,333714266.6666667,668968133.3333334,668968133.3333334,894925266.6666666,0.5,738316444.4444444,0.6666667,738316444.4444444,1e-05,None
SRI,"Stoneridge, Inc.",Consumer Cyclical,United States,1.0479567068440992e+22,738536400.0,1.0,22029266.6666667,387956000.0,2.0,756540000.0,1.0,3287500.0,0.25,878996000.0,1.0,3287500.0,878996000.0,756540000.0,738536400.0,1.0,22029266.6666667,756540000.0,1.0,3287500.0,0.25,3287500.0,756540000.0,0.871,0.871,41.91358,407.40002,87.599385,0.7317868,87.599385,18.569,18.7234573,34904675.6421994,34324000.0,59262600.0,34324000.0,0.01738,0.0007936,0.1,-0.0146628,0.1,0.0021703,0.97927,0.04516,0.05,0.486,20.49,0.0237189,1.8599344,27178500,13150000,0.4838383,4800,658927488,553626048,2739.5833333,-0.5098308,0.034,-0.5098308,-0.1308809,-0.5098308,-0.1308809,-0.5098308,0.1990169,-0.0072202,0.249278,-171.8205043,582.0027149,37840000.0,1.0,-6000.0,0.5,17.4135171,10982124800.0,10982124800.0,2.1745254,2.0,1.0943353,1.0,1.0943353,1.0471048,USD,USD,1.0,1.0,0,0,0,0,20.49,18.47,38.2,25.5379,-19.7663081,10.936654,-46.3612565,0.2047643,0.0388104,3.8460826,2.0,1.9155517,1.0,1.221846,1.0,0.6411128,2.0,0.0048099,0.3333333,0.0012025,1.0,4.595739,2.0,2.2032796,1.0,1.9255517,0.6511128,0.0112025,2.2132796,2.0694157,1207756666.6666667,2.0,628100933.3333334,1.0,628100933.3333334,579105600.0,2.0,300113733.3333333,1.0,300113733.3333333,0.105234,0.1109542,186172866.6666667,193684400.0,193684400.0,314325533.3333333,1.0,327987200.0,1.0,327987200.0,2.1748364,None
STZ.B,"Constellation Brands, Inc.",Consumer Defensive,United States,60511427866100.484,33628133333.333332,0.0,1674133333.3333333,14228880000.0,1.0,8788700000.0,0.0,189300000.0,0.0,57982700000.0,1.0,189300000.0,57982700000.0,8788700000.0,33628133333.333332,4.0,1674133333.3333333,8788700000.0,1.0,189300000.0,0.25,189300000.0,8788700000.0,6.663,6.663,64.535126,64.535126,64.535126,5.327837,64.535126,18.003,18.001761,3253252198.7446537,3253700000.0,3129553333.3333335,3253700000.0,0.08616,0.1978559,0.0,-0.0579938,1.0,0.0763407,0.00208,0.98206,0,3.872,249.88,0.0154954,4.1945176,23221700,757200000,32.6074318,9300,58560237568,46824763392,81419.3548387,-0.997,0.049,0.3559521,0.0366922,0.3559521,0.0366922,-0.658762,0.1841238,0.045923,2.3929664,-97.9642538,1020.7805007,5210720000.0,2.0,2887500000.0,1.0,11.2384157,20.2806018,20.2806018,0.5610867,0.5,1.1531668,1.0,1.1531668,1.074856,USD,USD,1.0,1.0,0.69,0.69,0.69,0.68,249.88,209.85,257,227.99995,9.5965153,19.0755301,-2.770428,1.6979852,23.9664292,5.8041551,3.0,0.9490333,0.5,1.3902178,1.0,5.9660244,0.5,2.641046,1.0,2.0829411,1.0,1.9501366,1.0,1.5785638,1.0,0.9590333,5.9760244,2.0929411,1.5885638,1.2737985,27008860000.0,1.0,17303653333.333332,0.6666667,17303653333.333332,12693033333.333334,1.0,11939860000.0,1.0,11939860000.0,0.1109399,0.1158545,1424480000.0,1067366666.6666666,1067366666.6666666,14009120000.0,1.0,13682286666.666666,1.0,13682286666.666666,2.8190403,None
SUPV,Grupo Supervielle S.A.,Financial Services,Argentina,0.0520471,14996238499722.602,4.0,15607281635.7318,-1552233472347.792,0.25,4968447675118.662,1.0,20333593557.285748,0.25,1247004967286.718,1.0,20333593557.285748,1247004967286.718,4968447675118.662,14996238499722.602,4.0,15607281635.7318,4968447675118.662,1.0,20333593557.285748,0.25,20333593557.285748,4968447675118.662,-1.66,7.26e-05,0.0177398,5.8484845,0.7465829,0.0095399,0.7465829,0,100000,0.0,6840966000.0,2126999000.0,6840966000.0,-0.00498,0.0310438,0.777,-0.0148021,0.1,0.0047539,0.0264,0.21748,0.33,-0.02,1.96,-0.0102041,0.003606,91344496,-188371008,-2.0622043,4888,360713120,360713120,-38537.4402619,0.787549,-0.047,0.787549,0.1057497,0.787549,0.1057497,0.787549,9.1243958,-0.0088126,0.2491187,0.9479827,0.9479827,1229913104959.842,0.5,1664520356130.8174,0.5,0.0002933,0.0002167,0.0002167,5.9403831,1.0,6.3644039,1.0,6.3644039,2.523777,ARS,USD,95.993889,1.0,0.027,0.04092,0.075,0.115,1.96,1.63,3.63,2.07235,-5.4213815,20.2453988,-46.0055096,0.33,0.331,1.1697509,1.0,1.157398,1.0,3.0814382,1.0,1.9588998,1.0,24.0806387,1.0,42.5975743,2.0,0.3447123,1.0,0.3375478,1.0,1.167398,1.9688998,42.6075743,0.3475478,0.7574729,22655983633231.277,1.0,48662412881681.6,1.5,48662412881681.6,3248906844007.9185,1.0,6593218248132.692,1.5,6593218248132.692,0.1004179,0.103084,-124284899133.33333,-183358030200.0,-183358030200.0,19403139638263.58,1.0,42063906915766.62,1.5,42063906915766.62,0.0333649,None
TRUE,"TrueCar, Inc.",Communication Services,United States,1.0333199329348832e+16,304195666.6666667,1.0,20220066.6666667,-1512117333.3333333,0.25,249797000.0,1.0,16082250.0,0.25,-8812368000.0,0.1666667,16082250.0,-8812368000.0,249797000.0,304195666.6666667,1.0,20220066.6666667,249797000.0,1.0,16082250.0,0.25,16082250.0,249797000.0,0.524,0.524,5.7739935,268.0965147,38.5643087,1.4323207,38.5643087,-6.008,1939.1685156,-18999340.8788282,-16211000.0,-9685066.6666667,-16211000.0,0.25753,0.0170798,0.1,-0.2255829,0.1,0.0173423,0.82493,0.10427,-0.01,0.646,3.71,0.174124,1.0445253,95922096,-30241000,-0.3152663,435,130900392,357789408,-69519.5402299,0.4559714,-0.288,0.4559714,-0.0908952,0.4559714,-0.0908952,0.4559714,7.0025654,-0.2387238,2.6207168,84.5761584,84.5761584,31073066.6666667,1.0,22920000.0,1.0,4.2126641,5.7111864,5.7111864,0.2257155,1.0,0.0942492,0.5,0.0942492,0.3080003,USD,USD,1.0,1.0,0,0,0,0,3.71,3.08,6.25,4.44645,-16.5626511,20.4545455,-40.64,0.3974763,0.3984763,11.0966623,2.0,3.1549713,0.5,30.5315563,3.0,7.6328891,1.0,25.3634666,3.0,37.2692919,1.0,6.4690484,1.0,3.911323,0.5,3.1649713,7.6428891,37.2792919,3.921323,3.5431472,877065333.3333334,2.0,279747688.8888888,0.6666667,279747688.8888888,358504266.6666667,1.0,235348177.7777778,0.6666667,235348177.7777778,0.1574884,0.1683339,242142600.0,256027266.6666667,256027266.6666667,80028400.0,1.0,66599266.6666667,1.0,66599266.6666667,1e-05,None
TSRI,"TSR, Inc.",Technology,United States,6027.9316624,65248359.4,1.0,-766619.0666667,7067814.2333333,0.5,231519684.0,3.0,1450892.25,0.25,60962334.0,1.0,1450892.25,60962334.0,231519684.0,65248359.4,1.0,-766619.0666667,231519684.0,3.0,1450892.25,0.25,1450892.25,231519684.0,0.134,0.134,4.017705,4.017705,4.017705,0.3000044,0.5739579,19.736,19.6001849,530228.3678557,537526.0,-267329.6,537526.0,0.0752,-0.1106596,0.1,0.1451874,0.999,0.037576,0.11581,0.58952,0,2.937,11.17,0.2629364,1.9331586,1962060,5803569,2.9578958,606,10320561,23152308,9576.8465347,0.4099201,0.575,0.4099201,0.0710958,0.4099201,0.0710958,0.4099201,6.6525001,0.4490239,6.9509249,9.801191,9.801191,70827.7666667,0.5,54493.5,0.5,145.713489,189.3906796,189.3906796,1.1886062,0.5,1.8557262,1.0,1.8557262,1.3632504,USD,USD,1.0,1.0,1.0,1.5,0.1,0.1,11.17,6.2,18.73,9.37905,19.0952175,80.1612903,-40.3630539,0.7932961,0.7942961,0.2610658,0.1666667,3.531755,2.0,0.0875072,1.0,0.0899919,1.0,17.9349127,12.0,0.8782119,0.5,2.4175062,1.0,0.9795312,0.5,3.541755,0.0999919,0.8882119,0.9895312,2.2656431,19238910.2,1.0,33056500.9,1.5,33056500.9,2940839.6,0.5,8896047.4,1.0,8896047.4,0.1438913,0.263094,9380250.0666667,8536691.3333333,8536691.3333333,26660224.1333333,2.0,13085499.2666667,1.0,13085499.2666667,3.3181365,None
VNO,Vornado Realty Trust,Real Estate,United States,3.7777602828084915e+24,1823567066.6666667,1.0,756202133.3333334,0,1.0,1652940000.0,1.0,-185580000.0,0.25,0,1.0,-185580000.0,0,1652940000.0,1823567066.6666667,1.0,756202133.3333334,1652940000.0,1.0,-185580000.0,0.25,-185580000.0,1652940000.0,10.956,10.956,2091.9860709,65.1831,1838.6356995,5.3667984,1838.6356995,24.899,24.8989554,727337396.120326,727340000.0,794080200.0,727340000.0,-0.02807,0.016806,0.1,0.0094304,0.1,0.0003888,0.79092,0.08513,0.71,-0.627,46.34,-0.0135304,1.7354132,191680992,-119351000,-0.6226543,2899,18109908992,8870995968,-41169.7136944,-0.033,0.116,1.2815445,-0.1286462,1.2815445,-0.1286462,0.2956361,5.6872432,0.0548384,2.591761,6219.2522762,6219.2522762,283650000.0,0.5,710983000.0,1.0,63.8459686,25.4716484,25.4716484,1.9662787,1.0,3.7099778,2.0,3.7099778,1.9271303,USD,USD,1.0,1.0,0.53,0.53,0.53,0.53,46.34,35.89,50.91,44.37125,4.4369947,29.1167456,-8.9766254,1.391478,7.2586879,3.572466,2.0,0.8947391,0.5,3.3033045,0.3333333,0.8258261,1.0,1.9915713,1.0,1.1851576,0.5,5.0457357,1.0,7.1124719,1.0,0.9047391,0.8358261,1.1951576,7.1224719,4.0136055,16978810000.0,1.0,17003311200.0,1.0,17003311200.0,5117578266.666667,1.0,5130453000.0,1.0,5130453000.0,8.91e-05,6.38e-05,2047969466.6666667,2642469733.3333335,2642469733.3333335,4789055800.0,0.5,9512233866.666666,1.0,9512233866.666666,0.2461045,None
VOYA,"Voya Financial, Inc.",Financial Services,United States,2.405466173942371e+16,7510333333.333333,1.0,-303733333.3333333,-25256266666.666668,0.25,4510000000.0,1.0,1983000000.0,1.0,-41189333333.333336,0.375,1983000000.0,-41189333333.333336,4510000000.0,7510333333.333333,1.0,-303733333.3333333,4510000000.0,1.0,1983000000.0,1.0,1983000000.0,4510000000.0,2.814,2.814,5.054624,11.11791,5.8125348,1.8357054,5.8125348,4.154,5.5219313,1839533950.8907077,628000000.0,811133333.3333334,628000000.0,0.43961,-0.2920157,0.1,0.0332291,0.275,0.0612745,1.1620201,0.00887,6.7,14.737,73.58,0.2002854,0.9982712,110995000,1992999936,17.9557632,5940,12674136064,8268017152,335521.8747475,0.2843273,-0.03,0.2843273,0.024371,0.2843273,0.024371,0.2843273,5.5822352,-0.0164073,0.2483593,20.44311,20.44311,1348666666.6666667,1.0,176500000.0,0.5,9.3975304,71.8081363,71.8081363,8.6271153,0.5,18.8270848,1.0,18.8270848,4.3400189,USD,USD,1.0,1.0,0.2,0.165,0.165,0.165,73.58,54.46,74.58,65.41565,12.480729,35.1083364,-1.340842,1.9005964,47.1345585,3.1918331,3.0,1.0623017,1.0,0.6846614,0.5,1.3613364,1.0,2.1078018,3.0,1.4630583,2.0,0.706541,0.5,13.560882,1.0,1.0723017,1.3713364,1.4730583,13.570882,7.3215919,176899733333.33334,1.0,168423466666.66666,1.0,168423466666.66666,9644733333.333334,1.0,8435466666.666667,1.0,8435466666.666667,0.1117739,0.3350789,8459266666.666667,15530666666.666666,15530666666.666666,166291933333.33334,1.0,158541066666.66666,1.0,158541066666.66666,1e-05,None
