"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,52908306315.97348,3025919.5640467,-902903.0719133,-66721749.35894,3307922.781,211670.4051,-263115171.3196,211670.4051,-263115171.3196,3307922.781,3025919.5640467,-902903.0719133,3307922.781,211670.4051,211670.4051,3307922.781,1.2211519,1.2211519,93.0,93.0,93.0,1.2686398,93.0,-1.0394147,62.482684,-12089106.9644431,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,0.0,0.9352183,1.0,0.5003509,0.01,0.36005,0,0.006,55.9,0.0001073,0.8193832,80613104,693000,0.0085966,40,13225735,1373936816,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-131.2993978,288.1545311,-3468116.2467933,-1914502.3076,2622.2483959,69081.8442884,69081.8442884,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.1772152,47.3,87,59.72168,-6.3991502,18.1818182,-35.7471264,0.4332494,0.4342494,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,18947097.5024,18947097.5024,14755616.2271533,16559162.1098,16559162.1098,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1943030.46898,1943030.46898,20.1263161,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,66954597610.15113,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,18.2528308,18.2528308,17.783826,17.783826,17.783826,19.5188245,17.783826,8.0639399,8.0639613,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,31360,0.0005623,1.2475634,196439,3651000,18.5859223,10000000,17595703,1881614642,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,6.1075498,6.1075498,-1179066.6666667,-1141000.0,670.0878342,154212.9993496,154212.9993496,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,31360,190,35450,16460.229,90.5198281,16405.2631579,-11.5373766,1.7680091,30.5426658,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,11.0660919,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,70857939934.7172,135165733.3333333,-12843000.0,-109002333.3333333,131101000.0,-2240000.0,-464810000.0,-2240000.0,-464810000.0,131101000.0,135165733.3333333,-12843000.0,131101000.0,-2240000.0,-2240000.0,131101000.0,0.1117913,0.1117913,17.2515872,17.2515872,17.2515872,0.0990405,5.7505291,1.5268981,1.5268763,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,137,-0.0006204,3.6054794,32302500,-2240000,-0.0693445,39,14649753,1298431250,-57435.8974359,8.081469,0.016,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.0500109,2.4863115,2.1347093,2.1347093,5271000.0,6016000.0,2.779312,2.4351319,2.4351319,4.5118775,3.752315,3.752315,1.9380893,USD,ILS,1.0,0.3054407,0,0,0,0,137,108,218.9,158.11539,-13.3544179,26.8518519,-37.4143444,0.5229937,0.5239937,1.5191231,1.644931,1.006261,0.3971902,0.0698727,0.0781011,1.174168,1.293053,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,61611800.0,61611800.0,10351933.3333333,10035800.0,10035800.0,6.36e-05,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,37451200.0,37451200.0,3.6116046,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,143461449865.60104,15666066.6666667,719266.6666667,-12524666.6666667,14345000.0,308000.0,-47270000.0,308000.0,-47270000.0,14345000.0,15666066.6666667,719266.6666667,14345000.0,308000.0,308000.0,14345000.0,0.9034936,0.9034936,211.81818,211.81818,211.81818,1.3629467,211.81818,23.1423255,20.8813157,696001.1086621,832000.0,1216600.0,832000.0,0.02147,0.0394928,1.0,0.0002004,1.0,0.0387302,0.01,0.64106,0,0.022,475.6,4.63e-05,7.5526746,13736200,308000,0.0224225,32,12959753,1955147013,9625.0,-0.3666471,0.097,-0.3666471,-0.0966484,-0.3666471,-0.0966484,-0.3666471,0.2133353,0.0485879,2.4542663,-204.4175394,173.0951972,1283200.0,1319000.0,10.0995586,9.8254387,9.8254387,1.0196333,0.579905,0.579905,0.762515,USD,ILS,1.0,0.3054407,0,0,0,0,475.6,240,509,317.48462,49.8025322,98.1666667,-13.5312383,1.7516729,28.8880356,2.4274503,2.7334143,0.1135483,0.128879,0.9187231,1.1004381,3.0939552,3.6842796,2.7434143,0.138879,1.1104381,3.6942796,3.218847,13138933.3333333,13432000.0,13432000.0,7633466.6666667,8503400.0,8503400.0,0.1229303,0.1362208,7130866.6666667,7804400.0,7804400.0,5505466.6666667,4928600.0,4928600.0,15.3305522,None
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,2842162348819.5596,8623733.3333333,-7726133.3333333,9631571.4285714,13431000.0,3345000.0,50257000.0,3345000.0,50257000.0,13431000.0,8623733.3333333,-7726133.3333333,13431000.0,3345000.0,3345000.0,13431000.0,7.314083,7.314083,22.44318,22.44318,22.44318,5.7788691,22.44318,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1198,0.0004407,1.6322313,100000000,3307000,0.03307,10000000,77615990,77615990,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,47.9388215,47.9388215,-23804666.6666667,3411000.0,3066.9796816,22.7546147,22.7546147,4.8680159,3.521954,3.521954,1.877687,USD,ILS,1.0,0.3054407,0,0,0,0,1198,16.7,5003,39.77,2912.3208449,7073.6526946,-76.0543674,0.4738183,0.4748183,1.2151171,1.2872981,0.1269715,0.2396244,6.6724416,14.0809023,1.5026191,1.526669,1.2972981,0.2496244,14.0909023,1.536669,1.4169836,140232714.2857143,198019466.6666667,198019466.6666667,24655428.5714286,43352200.0,43352200.0,0.1168923,0.1771587,46604285.7142857,63381133.3333333,63381133.3333333,115577285.7142857,154667266.6666667,154667266.6666667,0.2770825,None
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,Israel,7726081247346.843,28894666.6666667,-13819666.6666667,-74773066.6666667,64873000.0,-1622000.0,-302905000.0,-1622000.0,-302905000.0,64873000.0,28894666.6666667,-13819666.6666667,64873000.0,-1622000.0,-1622000.0,64873000.0,5.3323837,5.3323837,0.5706668,0.5706668,0.5706668,4.3813126,0.5706668,10.8935426,10.89353,31754926.4965653,31755000.0,7812600.0,31755000.0,-0.025,0.0,0.0,0.0,0.0,0.0064286,0.15361,0.50614,0,-0.103,1543,-6.68e-05,9.883344,61019900,-1622000,-0.0265815,25,345922842,28422889605,-64880.0,0.752779,1.24,0.752779,0.5177548,0.752779,0.5177548,0.752779,8.9262837,1.0594387,10.5429039,0.7580802,0.7580802,-639400.0,21973000.0,18.4838907,15.7430866,15.7430866,-11.7675817,3.904653,3.904653,1.9770195,USD,ILS,1.0,0.3054407,0,0,0,0,1543,806.6,1925,1603.1328,-3.7509556,91.2968014,-19.8441558,1.3168813,5.2153049,1.1552685,1.2572937,0.6784191,0.102917,38.2371404,0.7665879,1.6909879,1.4671178,1.2672937,0.112917,0.7765879,1.4771178,1.3722057,356657400.0,456130066.6666667,456130066.6666667,52433133.3333333,93142666.6666667,93142666.6666667,9.64e-05,8.26e-05,60072333.3333333,92096400.0,92096400.0,304224266.6666667,362987400.0,362987400.0,6.8312636,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,9316636376367.686,153891400.0,6330733.3333333,-295225533.3333333,177604000.0,20187000.0,-1136402000.0,20187000.0,-1136402000.0,177604000.0,153891400.0,6330733.3333333,177604000.0,20187000.0,20187000.0,177604000.0,2.9783523,2.9783523,53.6187312,53.6187312,53.6187312,2.9783676,17.8729104,15.7543259,15.4807835,34784087.5550127,35992000.0,11071600.0,35992000.0,0.11366,3.1300932,67.5898438,0.411379,2.75,1.9323986,0.40559,0.22694,0,0.022,391.4,5.62e-05,4.2432088,100000000,20187000,0.20187,1196,528970003,528970003,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,9.1467391,9.1467391,12107066.6666667,10178000.0,43.6910127,51.9719006,51.9719006,0.6328541,0.5446361,0.5446361,0.7389947,USD,ILS,1.0,0.3054407,0,0,0,0,391.4,1.389,397.3,3.79,10227.176781,28078.5457163,-1.4850239,1.9701953,58.4865092,2.5303523,2.8014481,0.0,0.0,0.8413026,1.0545324,2.0462339,2.3384613,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,196770000.0,196770000.0,112037866.6666667,129969800.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,70567000.0,70567000.0,1e-05,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,129802406112689.67,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,58.8798037,58.8798037,52.670977,52.670977,52.670977,15.606075,52.670977,26.0128572,26.0128758,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,92880,0.0001899,3.6949518,53030,3651000,68.847822,10000000,56760216,1504425618,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.088943,18.088943,-1179066.6666667,-1141000.0,207.7276556,497460.2658001,497460.2658001,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,92880,903.9,102000,81292.46,14.2541387,10175.4729505,-8.9411765,1.8195776,36.2930532,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,9.9136592,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,345860805596148.2,24460572.1428571,11282775.7142857,21171142.8571429,19477000.0,8061000.0,103271000.0,8061000.0,103271000.0,19477000.0,24460572.1428571,11282775.7142857,19477000.0,8061000.0,8061000.0,19477000.0,2.9636911,2.9636911,7.1609753,7.1609753,7.1609753,2.9637327,7.1609753,3.6075601,3.6236544,15859507.3236813,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,598.7,0.0,10000.0,100000000,8061000,0.08061,10000000,57724622,57724622,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-11.6008965,8620.0234672,19879837.2857143,13699000.0,2.9036768,4.2137836,4.2137836,1.1413968,0.896441,0.896441,0.9478057,USD,ILS,1.0,0.3054407,0,0,0,0,598.7,552.2,779.8,651.614,-8.1204517,8.420862,-23.2239036,0.4086116,0.4096116,1.9120373,2.1171006,0.0,0.0,3.0601066,0.7650267,0.7813038,0.5501984,2.1271006,0.01,0.7750267,0.5601984,1.3436495,173696000.0,165647533.3333333,165647533.3333333,81983142.8571429,87356933.3333333,87356933.3333333,0.1486636,0.1922766,-3321285.7142857,-4994400.0,-4994400.0,91712857.1428571,78290600.0,78290600.0,0.4281378,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,1276409405934755.8,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4575887,3.4575887,31.669219,31.669219,31.669219,0.0216391,31.669219,9.8052574,9.727102,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,2064,0.0003164,1.8860008,50215000,33891000,0.6749179,140,506798312,317183736,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-24.2477068,1531.3099549,-76037600.0,-179947000.0,1500.3522718,28163.7544844,28163.7544844,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3054407,0,0,0,0,2064,5.65,2097,7.494,27442.0336269,36430.9734513,-0.3813794,1.9684414,58.1748125,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9501829,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,1382849830015724.5,4418933.3333333,6183733.3333333,17146428.5714286,6988500.0,26625500.0,93706000.0,26625500.0,93706000.0,6988500.0,4418933.3333333,6183733.3333333,6988500.0,26625500.0,26625500.0,6988500.0,45.766929,45.766929,45.0,45.0,45.0,38.9861974,45.0,0,100000,0.0,0,0,0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.57299,0.35588,0,0.32,1457,0.0002196,1.3432835,62100000,20119000,0.3239775,10000000,320644003,27313730095,2.0119,-0.001,0.5881943,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,415.6497794,415.6497794,3983000.0,4358000.0,80.5031392,73.5759531,73.5759531,2.4303627,0.8811429,0.8811429,0.9396921,USD,ILS,1.0,0.3054407,0,0,0,0,82.8114443,922.3,1600,1322.1328,1.5857967,57.9746286,-8.9375,1.5779844,15.4388933,1.4355035,2.3297412,2.2429761,0.9817211,0.0,0.0,0.0168251,3.6821289,2.3397412,0.9917211,0.01,3.6921289,3.015935,447895571.4285714,1040825571.4285715,1040825571.4285715,137072714.2857143,566294866.6666666,566294866.6666666,0.1255811,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,310822857.1428571,446864857.1428571,446864857.1428571,6.0827272,None
TLV:SONO,SONOVIA LTD,Technology,Israel,3285632452732607.0,5082133.3333333,-189000.0,-54234533.3333333,9529000.0,429000.0,-8264000.0,429000.0,-8264000.0,9529000.0,5082133.3333333,-189000.0,9529000.0,429000.0,429000.0,9529000.0,8.4206947,8.4206947,370.96773,370.96773,370.96773,8.420841,123.65591,88.9602148,88.4484112,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1168,2.65e-05,10.1143365,100000000,429000,0.00429,46,80242194,80242194,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1037.8918487,1037.8918487,1695466.6666667,3113000.0,47.3274975,25.7764839,25.7764839,-0.8858981,-1.1618831,-1.1618831,117.1883124,USD,ILS,1.0,0.3054407,0,0,0,0,1168,1137,1194,1168,0.0,2.7264732,-5.0381698,1.0877193,1.6561551,4.3408792,6.3285923,0.3144414,0.4429029,0.0432692,0.0432692,4.6466219,6.8831069,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,15968800.0,15968800.0,-5957533.3333333,13541200.0,13541200.0,0.1268649,0.1316811,-7897000.0,13348800.0,13348800.0,21891600.0,2427600.0,2427600.0,4.5712553,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,6217637270001479.0,14610000.0,4902133.3333333,4240333.3333333,9532000.0,1838000.0,14253000.0,1838000.0,14253000.0,9532000.0,14610000.0,4902133.3333333,9532000.0,1838000.0,1838000.0,9532000.0,38.2750796,38.2750796,104.84211,104.84211,104.84211,5.5476254,104.84211,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.30185,0.09657,0,0.095,995.7,9.54e-05,9.0627844,57345600,20859000,0.3637419,10000000,1203633247,17445617406,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,104.84211,104.84211,-3823466.6666667,8166000.0,31.766044,147.3956953,147.3956953,-1.6405652,0.3758729,0.3758729,0.6140848,USD,ILS,1.0,0.3054407,0,0,0,0,995.7,928.3,1114,1005.093,-0.439422,7.2605839,-10.6193896,0.725902,0.726902,2.7784594,3.6604735,0.0182075,0.0728299,0.1218171,0.1265101,0.8300421,1.385362,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,341644666.6666667,554796000.0,554796000.0,249069000.0,268453666.6666667,268453666.6666667,0.1033129,0.1068466,1491000.0,14969000.0,14969000.0,92575666.6666667,151564000.0,151564000.0,8.3155219,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,1.5553908894823128e+16,15558666.6666667,-440866.6666667,-16524066.6666667,18824000.0,1351000.0,-66662000.0,1351000.0,-66662000.0,18824000.0,15558666.6666667,-440866.6666667,18824000.0,1351000.0,1351000.0,18824000.0,3.2275919,3.2275919,71.0,71.0,71.0,0.0140395,23.6666667,39.6083282,37.5855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0035196,0.0,0.099181,2.75,0.0866777,0.10843,0.61935,0,0.03,215,0.0001395,6.8932043,40621600,1351000,0.0332582,75,60758962,26427953,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3178.5509691,3178.5509691,-421200.0,817000.0,69.3231056,74.3683756,74.3683756,1.6428496,1.3578995,1.3578995,1.1662894,USD,ILS,1.0,0.3054407,0,0,0,0,215,1.281,219.2,4.016,5253.5856574,16683.7626854,-1.9160584,1.9614536,56.9466513,1.7820921,1.8825604,0.1438333,0.0137664,0.298523,0.4159153,2.0828886,2.1704956,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,26083000.0,26083000.0,9279333.3333333,12145800.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,13804400.0,13804400.0,1e-05,None
TLV:ARNA,ARENA STAR GROUP L,Real Estate,Israel,2.302402267853135e+17,23278185.54026,5473986.04912,-305263768.3838466,16436680.3891,5040076.9907,-1207551255.1104,5040076.9907,-1207551255.1104,16436680.3891,23278185.54026,5473986.04912,16436680.3891,5040076.9907,5040076.9907,16436680.3891,4.5434304,4.5434304,15.0,15.0,15.0,1.2925386,15.0,7.6399882,7.6399706,35942834.5860153,35943000.0,41489333.3333333,35943000.0,0.27301,0.2497958,1.0,0.3548926,0.81,0.2303,0.01,0.78658,0,0.012,18.4,0.0006522,3.2142856,1420940032,16501000,0.0116127,10000000,274601569,7812232680,1.6501,-0.2725171,-0.342898,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2725171,0.2227483,-0.3064878,0.2452186,-20.3830311,1816.7809207,9950586.03646,5413109.6879156,27.5965223,4169916.4378479,4169916.4378479,24.7578003,10.2246806,10.2246806,3.1986055,ILS,ILS,0.3054407,0.3054407,0,0,0,0,4.142857,3,28.5,16.068531,14.5095342,513.3333333,-35.4385965,1.2078431,3.1050115,1.0617094,1.0669071,0.2054994,0.1408336,10.1202167,9.827286,0.1720937,0.0994136,1.0769071,0.1508336,9.837286,0.1094136,0.5931604,259240208.0604067,259404250.07902,259404250.07902,22770705.9985667,24195118.52166,24195118.52166,0.1194294,0.3083097,-363786333.3333333,-557130800.0,-557130800.0,244654559.4014467,243197200.00818,243197200.00818,3.2710885,None
TLV:HUB,HUB CYBER,Technology,Israel,4.311428149393082e+17,114917266.6666667,2288666.6666667,-21365866.6666667,58372000.0,2675700.0,-98376000.0,2675700.0,-98376000.0,58372000.0,114917266.6666667,2288666.6666667,58372000.0,2675700.0,2675700.0,58372000.0,0.1985059,1.3857487,18.368422,18.368422,18.368422,0.0613854,6.1228073,1.2657463,1.9178444,33540442.1419239,8002100.0,7813600.0,8002100.0,0.027337,0.0,0.0,0.0,0.0,0.0278951,0.21653,0.08898,0,0.19,348.9,0.0005446,3.4623016,6469730,3072300,0.474873,603,91923614,689665513,5095.0248757,3.4171178,-0.1267,0.2231778,-0.0045008,0.2231778,-0.0045008,2.6186328,4.9741702,-0.0961502,0.2264125,9.8072217,9.8072217,7884000.0,3752000.0,11.6595148,19.8054125,19.8054125,2.2643244,0.6005723,0.6005723,0.775966,USD,ILS,1.0,0.3054407,0,0,0,0,348.9,62.9858,467,359.593,-11.2311384,453.9343789,-25.2890792,1.4153671,8.0392317,1.5913919,3.9182675,0.6041945,0.1350181,0.6449282,0.2010244,1.7112178,3.2658696,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,64350533.3333333,226374200.0,226374200.0,18617800.0,161976800.0,161976800.0,0.1464375,0.2687584,19278066.6666667,98853200.0,98853200.0,40711066.6666667,55398400.0,55398400.0,3.3992673,None
TLV:PWFL,POWERFLEET INC,Technology,United States,8.084978154458397e+17,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.215056,2.215056,250.1774536,250.1774536,250.1774536,0.0206564,83.3924845,39.4782105,39.1016019,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2164,-0.0002116,2.597706,35985300,-10907000,-0.303096,772,264859858,246984686,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-4322.0821357,23.1369967,2814866.6666667,7636000.0,94.0932164,34.6856808,34.6856808,0.9792434,0.8056134,0.8056134,0.8985597,USD,ILS,1.0,0.3054407,0,0,0,0,2164,1690,3148,2357.147,-8.1941007,28.0473373,-31.2579416,0.6502058,0.6512058,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,3.69e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1380331,None
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,1.559628831942492e+23,51034533.3333333,-56270266.6666667,-96641400.0,28014000.0,-91414000.0,-549760000.0,-91414000.0,-549760000.0,28014000.0,51034533.3333333,-56270266.6666667,28014000.0,-91414000.0,-91414000.0,28014000.0,70.1600342,70.1600342,4.4625813,4.4625813,4.4625813,73.1225677,1.4875271,-117.7770176,465.10135,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,3852,-0.000135,2.2064462,177140992,-91414000,-0.5160522,620,1965464086,204845569289,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,4.3240855,4.3240855,20757133.3333333,1469000.0,94.6886092,1337.9605763,1337.9605763,2.3211527,2.8451767,2.8451767,1.6877652,USD,ILS,1.0,0.3054407,0,0,0,0,3852,2200,4544,3502.1538,-11.7249625,75.0909091,-15.2288732,1.4095563,7.8432234,1.8019848,1.4911757,0.6552228,0.0723011,0.2729921,0.1935728,0.9580471,0.5966161,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,3142674866.6666665,3829984000.0,3829984000.0,876607200.0,926129800.0,926129800.0,7.61e-05,1.3e-06,-425363133.3333333,-688514400.0,-688514400.0,2005156733.3333333,2637541600.0,2637541600.0,6.7953501,None
