"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GAGR,GAON GROUP,Basic Materials,Israel,349844896.6880615,153470797.4371867,8422893.83134,-4599427.8741667,149372414.4873,2092574.2357,-16699053.9504,2092574.2357,-16699053.9504,149372414.4873,153470797.4371867,8422893.83134,149372414.4873,2092574.2357,2092574.2357,149372414.4873,0.3094114,0.3094114,13.4206917,13.4206917,13.4206917,0.1840341,13.4206917,5.091391,4.3204933,42636610.114584,55548000.0,56783266.6666667,55548000.0,0.01401,0.0858914,2.75,-0.0055377,0.0,0.0622925,0.19381,0.68434,0,0.147,642.5,0.0002288,0.2177289,45619400,6851000,0.1501773,10000000,151342719,8999984732,0.6851,-0.2610268,-0.178,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,-0.126135,0.2373865,-51.4149893,1944.9581028,14065829.3129867,13050870.2296,10.7596016,11.59637,11.59637,0.9408672,1.0267837,1.0267837,1.0143034,ILS,ILS,0.3054407,0.3054407,22.0,108.0,113.0,54.0,642.5,372,765.9,660.2811,-2.6929591,72.7150538,-16.1117639,1.373445,6.7122435,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.4330673,1.2339605,1.6332195,241142887.3108333,250689599.29104,250689599.29104,121058957.5566867,120734477.71972,120734477.71972,0.1083473,0.117332,137393666.6666667,76409400.0,76409400.0,114052229.34954,123964879.65106,123964879.65106,6.7074772,None
TLV:GAON,B GAON HOLDINGS LT,Industrials,Israel,703585041.4349405,502467600.0,11465733.3333333,-16353933.3333333,511077000.0,746000.0,-62549000.0,746000.0,-62549000.0,511077000.0,502467600.0,11465733.3333333,511077000.0,746000.0,746000.0,511077000.0,0.342399,0.342399,77.3892536,77.3892536,77.3892536,0.001128,77.3892536,5.8507166,4.9199716,43859474.8629601,57814000.0,51261866.6666667,57814000.0,0.00146,0.0,0.0,0.0,0.0,0.0108343,0.58276,0.31659,0,0.279,7069,3.95e-05,0.233148,2670050,746000,0.2793955,10000000,174965386,57649581,0.0746,-0.604293,0.043,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.1895707,0.0396023,2.2400332,-128.0657857,780.8486823,40459200.0,51300000.0,4.3244895,3.4106313,3.4106313,1.769265,1.8840193,1.8840193,1.3735958,USD,ILS,1.0,0.3054407,4.5064,9.0128,8.5621,0,7069,64.69,8029,5704.6426,23.9166149,10827.5003865,-11.9566571,1.7589245,29.6130536,1.9121544,1.8393757,2.314542,2.3649685,1.1250379,0.9208972,1.4851635,1.3007093,1.8493757,2.3749685,0.9308972,1.3107093,1.5800425,821070666.6666666,856542933.3333334,856542933.3333334,244784533.3333333,247189066.6666667,247189066.6666667,0.1008709,0.1030179,138974200.0,103683400.0,103683400.0,433716800.0,465728866.6666667,465728866.6666667,0.2207363,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,55114.7230526,536765533.3333333,21405866.6666667,169359266.6666667,549413000.0,23977000.0,699044000.0,23977000.0,699044000.0,549413000.0,536765533.3333333,21405866.6666667,549413000.0,23977000.0,23977000.0,549413000.0,0.2037289,0.2037289,3.7957491,3.7957491,3.7957491,0.16549,3.7957491,1.80546,1.7619557,65121664.3545931,68260000.0,63891266.6666667,68260000.0,0.04364,0.0,0.0,0.0,0.0,0.0349371,0.2711,0.56322,0,1.578,1947,0.0008105,0.3984628,15179800,23977000,1.5795333,318,111908419,9092232867,75399.3710692,-0.051,0.056,0.2304466,0.0152216,0.2304466,0.0152216,0.0193616,1.6414614,0.0458054,2.3902197,196.0447225,196.0447225,61870866.6666667,93917000.0,1.8087417,1.1915672,1.1915672,1.6763297,1.701951,1.701951,1.3055884,USD,ILS,1.0,0.3054407,98.8157,32.9385,32.9385,65.8771,1947,1412,2019,1805.7203,7.824008,37.8895184,-3.5661218,1.7627677,30.0034033,1.6005076,1.5919562,1.9852152,0.6680491,0.4201888,0.427514,1.6737274,1.713579,1.6019562,0.6780491,0.437514,1.723579,1.6627676,608120933.3333334,624601933.3333334,624601933.3333334,227755600.0,231365733.3333333,231365733.3333333,0.1383876,0.2036325,161008466.6666667,177331400.0,177331400.0,380365333.3333333,393236200.0,393236200.0,4.1236108,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,2773544452100021.0,17770580.6514267,3317208.17828,65849980.8757133,18010310.8755,4078855.1078,272270756.3021,4078855.1078,272270756.3021,18010310.8755,17770580.6514267,3317208.17828,18010310.8755,4078855.1078,4078855.1078,18010310.8755,2.1273945,2.1273945,5.4858292,5.4858292,5.4858292,1.2426731,5.4858292,5.5972008,5.5972022,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1541,0.0005568,0.2700425,15567600,13354000,0.8578072,140,125438992,7327422188,95385.7142857,-0.2481417,-0.074,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0456778,0.2454322,-22.1076433,4523.3224812,-385710.51596,-3269437.2528,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3054407,0.3054407,19.2708,9.6354,20.1781,20.1781,1541,966,1572,1426.4406,8.0311371,59.5238095,-6.3231552,1.8976898,46.703701,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,224556418.8024533,230539370.87134,230539370.87134,77710059.9922933,81339571.1049667,81339571.1049667,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,146846358.81016,149199799.7663733,149199799.7663733,5.5604408,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,14617.3800386,136817866.6666667,41060000.0,321520933.3333333,153743000.0,52891000.0,1411679000.0,52891000.0,1411679000.0,153743000.0,136817866.6666667,41060000.0,153743000.0,52891000.0,52891000.0,153743000.0,1.0672098,1.0672098,2.7520876,2.7520876,2.7520876,0.9705746,2.7520876,5.7755782,5.5020433,31384245.8353165,34357000.0,34957400.0,34357000.0,0.34402,0.0,0.0,0.0,0.0,0.2065829,0.01,0.87991,0,13.407,12090,0.0011089,0.2583713,4044180,52891000,13.0783002,189,164092791,14921906009,279846.5608466,1.4174,0.261,0.5589598,0.0196417,0.5589598,0.0196417,1.2027899,1.5724955,0.2006604,4.7295137,17.5790136,17.5790136,22114800.0,23487000.0,7.4200441,6.9865369,6.9865369,0.4074338,0.3870562,0.3870562,0.6231384,USD,ILS,1.0,0.3054407,50.0,40.0,79.0,37.0,12090,9808,13380,12105.874,1.9401542,23.266721,-9.6412556,1.2777156,4.3511606,3.4681149,3.5874063,0.0894689,0.1306984,0.0316228,0.0119189,2.1806753,2.2523487,3.5974063,0.1406984,0.0219189,2.2623487,2.9298775,631994000.0,800564400.0,800564400.0,450082400.0,577213600.0,577213600.0,0.1660671,0.1916316,60061533.3333333,68703133.3333333,68703133.3333333,181911600.0,223350800.0,223350800.0,6.555811,None
TLV:GOLF,GOLF & CO,Consumer Cyclical,Israel,171.7123568,266497153.2889933,3460459.86658,-33167418.7214467,275584787.8971,18632493.5814,-132658393.9426,18632493.5814,-132658393.9426,275584787.8971,266497153.2889933,3460459.86658,275584787.8971,18632493.5814,18632493.5814,275584787.8971,0.2932231,0.2932231,1.740618,1.740618,1.740618,0.1311955,1.740618,1.9612347,1.7725023,167048383.3515029,199199000.0,150167733.3333333,199199000.0,0.06761,0.0437082,2.75,0.1868115,2.75,0.1423106,0.19222,0.65247,0,1.55,883.3,0.0017548,0.5022259,43874500,60927000,1.3886654,2332,264566185,11837154252,26126.5008576,-0.415,0.26,1.9458508,-0.0442128,1.9458508,-0.0442128,0.1752127,4.4358415,0.1839468,4.5389019,9.9343145,9.9343145,47202235.6220267,49314011.8964,5.6049503,5.3649293,5.3649293,3.2457303,3.4061307,3.4061307,1.8465706,ILS,ILS,0.3054407,0.3054407,22.8461,22.6827,0,0,883.3,283.5,987.7,845.88464,4.4232225,211.5696649,-10.5700111,1.7034933,24.4367034,1.4915729,1.3290821,0.1108359,0.041999,5.3525968,6.8748715,1.3503758,1.3921266,1.3390821,0.051999,6.8848715,1.4021266,1.3706044,296187251.81722,319312024.6752266,319312024.6752266,69772491.07054,70717361.6946333,70717361.6946333,0.158352,0.3634783,103135200.0,127961466.6666667,127961466.6666667,217651422.71112,240301540.7213267,240301540.7213267,5.6607831,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,101069100449.82927,811644400.0,41264533.3333333,12218000.0,811462000.0,33835000.0,46489000.0,33835000.0,46489000.0,811462000.0,811644400.0,41264533.3333333,811462000.0,33835000.0,33835000.0,811462000.0,0.1817372,0.1817372,3.4957401,3.4957401,3.4957401,0.165218,3.4957401,2.5977732,2.3861517,67830668.1951793,78882000.0,81696200.0,78882000.0,0.0417,0.0,0.0,0.0,0.0,0.0338286,0.8223,1.23e-05,0,0.481,555.4,0.000866,1.0575163,79733600,33835000,0.4243506,5721,147499835,13406814420,5914.1758434,-0.323,-0.0337,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.2586071,0.2241393,-0.0210323,0.2494493,-13.5175721,7397.7781614,70306866.6666667,71611000.0,2.0979435,2.0597371,2.0597371,2.2316671,2.5505382,2.5505382,1.5980404,USD,ILS,1.0,0.3054407,8.6538,9.4063,12.7926,11.7892,555.4,534,826,623.6895,-10.9492784,4.0074906,-32.7602906,0.1465753,0.1475753,1.4513883,1.3922943,0.0774153,0.0584359,5.6237396,5.9241213,1.0345175,0.9807555,1.4022943,0.0684359,5.9341213,0.9907555,1.1965249,406348666.6666667,448129466.6666667,448129466.6666667,125547800.0,126229533.3333333,126229533.3333333,0.1755027,0.3680435,7599066.6666667,-4856400.0,-4856400.0,280800866.6666667,321899933.3333333,321899933.3333333,5.2375487,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,1650426687.3771257,479367777.4382867,8515992.1567,127150442.88764,439214868.8197,2902602.9721,498840558.7481,2902602.9721,498840558.7481,439214868.8197,479367777.4382867,8515992.1567,439214868.8197,2902602.9721,2902602.9721,439214868.8197,0.4572447,0.4572447,48.2832809,48.2832809,48.2832809,0.3197723,48.2832809,4.7615151,4.3612711,166034848.5470524,193948000.0,195248333.3333333,193948000.0,0.00661,0.0221688,2.75,0.0834954,7.5625,0.0649899,0.73966,0.0004,0,1.498,24080,6.22e-05,0.4549412,6357440,9503000,1.4947841,1463,657668542,45982321977,6495.5570745,5.577,-0.099,-0.4528639,-0.0642504,-0.4528639,-0.0642504,4.069534,20.4230861,-0.0903126,0.2409687,11.8645723,11.8645723,62881484.1632667,70339327.9216,10.4588585,9.3499407,9.3499407,1.1502147,1.181622,1.181622,1.0880244,ILS,ILS,0.3054407,0.3054407,48.92,157.372,157.686,778.397,24080,10110,26900,23758.111,1.3548594,138.1800198,-10.4832714,1.6640858,21.2350963,1.8837432,1.852308,0.4070153,0.2351636,3.2374499,1.9890924,1.5741526,1.4847987,1.862308,0.2451636,1.9990924,1.4947987,1.6785533,670755861.1971934,674516467.4583067,674516467.4583067,311446580.4841,308225301.0483333,308225301.0483333,0.1043032,0.1094171,339430466.6666667,296413533.3333333,296413533.3333333,357483783.8254734,364201402.2287133,364201402.2287133,8.87577,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,136447425780456.31,5856377442.806667,194341736.0533333,1825619063.9,8511105105.5,336595651.4,7603335345.1,336595651.4,7603335345.1,8511105105.5,5856377442.806667,194341736.0533333,8511105105.5,336595651.4,336595651.4,8511105105.5,-0.2913904,26.7040914,2.0642225,2.0642225,2.0642225,0.0815652,2.0642225,-4.6720209,675.2354869,-23439663263.561832,1768000000.0,958400000.0,1768000000.0,0.03955,0.0976383,2.75,0.1026788,2.75,0.1022203,0.14049,0.46493,0,5.136,3540,0.0014508,0.2948643,214379008,1102000000,5.1404287,4635,227281328560,227281328560,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,8.4126116,8.4126116,262821540.9933333,-129201416.1,864.7743549,17591241.2898081,17591241.2898081,15.2401105,14.7623382,14.7623382,3.8431788,ILS,ILS,0.3054407,0.3054407,70.0,50.0,50.0,60.0,3540,2036,3569,3280.979,-0.8854299,73.870334,-9.3863827,1.9621657,57.0708134,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,35128449829.013336,36697600518.48,36697600518.48,2176244624.7866664,2327885750.9800005,2327885750.9800005,0.1091721,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,32947277427.6,34362017661.86,34362017661.86,1.9537735,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,359447948244942.9,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4575887,3.4575887,9.5467757,9.5467757,9.5467757,0.0213566,9.5467757,9.8052574,9.727102,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,1998,0.0003268,0.5685403,50215000,33891000,0.6749179,140,506798312,313042547,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-19.6859447,5079.76638,-76037600.0,-179947000.0,1500.3522718,28163.7544844,28163.7544844,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3054407,0,0,0,0,1998,5.65,2049,7.494,26561.3290633,35262.8318584,-0.2489019,1.950082,54.9942402,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9489761,None
TLV:HLAN,HILAN LTD,Technology,Israel,7231.5021023,480219733.00144,37092535.34358,97887289.3698733,512093630.7211,42680145.3331,484976299.9344,42680145.3331,484976299.9344,512093630.7211,480219733.00144,37092535.34358,512093630.7211,42680145.3331,42680145.3331,512093630.7211,0.7614637,0.7614637,9.9022684,9.9022684,9.9022684,0.0075772,3.3007561,5.8183399,5.4462129,251613777.0749121,283799000.0,233810066.6666667,283799000.0,0.08334,1.9362395,24.578125,0.2304973,2.75,1.1941846,0.35981,0.33362,0,5.691,18450,0.0003085,2.5257176,22542700,139732992,6.1985917,4100,1276709910,1270366987,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,63.9363122,63.9363122,64806717.6207933,87357872.8442,19.7002712,14.6147092,14.6147092,1.8686018,1.6039492,1.6039492,1.2674712,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,18450,14270,18820,16819.441,9.6944898,29.2922214,-1.9659936,1.8373626,38.4741722,1.5504882,1.6341388,0.27501,0.4497162,0.505821,0.3538877,1.2035803,1.2163369,1.6441388,0.4597162,0.3638877,1.2263369,1.4352378,389485803.7374267,413263934.6154467,413263934.6154467,135431551.14604,158057885.5070733,158057885.5070733,0.2032758,0.3700286,128063066.6666667,138747266.6666667,138747266.6666667,250736800.0605467,253028745.6224933,253028745.6224933,2.8821067,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,161772497823244.22,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1139551,2.1139551,82.3390148,82.3390148,82.3390148,0.8179463,82.3390148,16.6391876,16.6041049,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,5000,3.76e-05,0.9749786,14972900,30623000,2.0452284,76,599045392,23177652739,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-156.2589561,639.9633181,-77196266.6666667,-347449000.0,1288.6547112,17241.2466881,17241.2466881,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,5000,2239,5584,4634.021,7.8976552,123.3139795,-10.4584527,1.6508221,20.2395886,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.1259328,None
TLV:HUB,HUB CYBER,Technology,Israel,1391.3356317,114917266.6666667,2288666.6666667,-21365866.6666667,112386000.0,4076000.0,-88050000.0,4076000.0,-88050000.0,112386000.0,114917266.6666667,2288666.6666667,112386000.0,4076000.0,4076000.0,112386000.0,0.2269424,0.2269424,5.0542397,5.0542397,5.0542397,0.055282,1.6847466,4.9994534,4.2117631,7449563.7829912,9797000.0,7813600.0,9797000.0,0.03627,0.0,0.0,0.0,0.0,0.0307257,0.21545,0.02602,0,0.19,316.4,0.0006005,0.9526841,6469730,4076000,0.6300108,603,25507848,621291757,6759.5356551,3.772,-0.106,0.2231778,-0.0045008,0.2231778,-0.0045008,2.8847945,17.2346827,-0.0806252,0.2419375,1.7520277,1.7520277,7884000.0,16120000.0,3.2353943,1.5823728,1.5823728,2.2643244,1.907868,1.907868,1.3822559,USD,ILS,1.0,0.3054407,0,0,0,0,316.4,62.9858,467,360.15378,-12.1486383,402.335447,-32.248394,1.2544816,3.8974978,1.5913919,1.6798748,0.6041945,0.3351487,0.6449282,0.770602,1.7112178,1.8167764,1.6898748,0.3451487,0.780602,1.8267764,1.7583256,64350533.3333333,65005800.0,65005800.0,18617800.0,20522000.0,20522000.0,0.1627021,0.2986161,19278066.6666667,20565000.0,20565000.0,40711066.6666667,38712800.0,38712800.0,3.1968135,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,2.03127,414378066.6666667,71005866.6666667,429689333.3333333,573488000.0,169059000.0,1938196000.0,169059000.0,1938196000.0,573488000.0,414378066.6666667,71005866.6666667,573488000.0,169059000.0,169059000.0,573488000.0,0.3387337,0.3387337,1.7608921,1.7608921,1.7608921,0.505043,1.7608921,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.0,0.0,0.0,0.0,0.1784514,0.01,0.83547,0,12.992,7351,0.0017674,0.5020521,12660300,169059008,13.3534757,426,194293653,28963611091,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,9.214839,9.214839,61830933.3333333,132981000.0,3.1423374,1.4610633,1.4610633,0.7645909,0.8919864,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.379,7351,3462,9215,7206.5874,-1.1804477,112.333911,-20.2278893,1.3519903,6.1071894,2.425754,2.2570539,0.0218786,0.0064795,0.9234614,0.9655349,2.3868789,2.3247259,2.2670539,0.0164795,0.9755349,2.3347259,2.3008899,892455866.6666666,1079214600.0,1079214600.0,489701800.0,556603466.6666666,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,380166866.6666667,497912666.6666667,497912666.6666667,6.2585838,None
TLV:ICL,ICL GROUP LTD,Basic Materials,Israel,152020823.3298705,5197200000.0,322133333.3333333,3714200000.0,5234000000.0,86000000.0,15073000000.0,86000000.0,15073000000.0,5234000000.0,5197200000.0,322133333.3333333,5234000000.0,86000000.0,86000000.0,5234000000.0,1.8427237,1.8427237,103.941012,16.9854828,93.0715709,1.7086133,93.0715709,12.0713219,12.3231102,766996624.8829736,735000000.0,957466666.6666666,735000000.0,0.01643,0.0822206,2.75,1.1565576,20.109375,0.6967288,0.10536,0.46041,0.41,0.067,2301,2.91e-05,2.2299225,1284150016,86000000,0.0669704,11000,9644904717,894288205529,7818.1818182,1.25,0.145,-0.3906637,-0.0357348,-0.3906637,-0.0357348,0.8398341,9.4142461,0.0998163,3.4093719,110.8213801,110.8213801,832466666.6666666,844000000.0,11.585935,11.4276122,11.4276122,1.410312,1.4026244,1.4026244,1.1853245,USD,ILS,1.0,0.3054407,16.9582,16.9995,2.65,7.5992,2301,1170,2476,2211.8323,4.0313951,96.6666667,-7.0678514,1.7320061,26.9958211,1.7440071,1.7417658,0.5748299,0.1437075,0.2927879,0.3533553,1.3655089,1.3737064,1.7517658,0.1537075,0.3633553,1.3837064,1.5677361,9351333333.333334,9611600000.0,9611600000.0,3837400000.0,3934933333.3333335,3934933333.3333335,0.1089475,0.1218555,730600000.0,788733333.3333334,788733333.3333334,5370800000.0,5518133333.333333,5518133333.333333,10.0169843,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,66805500.4025527,681379862.5263001,62136697.5603867,104567134.93988,653574679.2832,69768764.694,541150204.5121,69768764.694,541150204.5121,653574679.2832,681379862.5263001,62136697.5603867,653574679.2832,69768764.694,69768764.694,653574679.2832,0.0781928,0.0781928,2.1273377,2.1273377,2.1273377,0.241735,2.1273377,0.4321986,0.4292357,393073637.1024735,398463000.0,350845600.0,398463000.0,0.10675,0.2602084,2.75,0.2706811,2.75,0.2542702,0.08286,0.49347,0,16.569,11540,0.0014358,0.6013043,14674900,228420000,15.5653531,1500,167556596,51725878553,152280.0,4.8953,0.0776,0.0240596,-0.0539569,0.0240596,-0.0539569,3.6774899,18.4809192,0.0447108,2.3699403,-0.8726903,758.366308,40026985.5993333,52721630.52188,4.1860908,7144.7009278,7144.7009278,7.2762064,6.3373906,6.3373906,2.5184174,ILS,ILS,0.3054407,0.3054407,340.717,749.578,272.574,477.004,11540,7978,13400,11773.007,-5.1207772,44.6477814,-13.880597,1.3139063,5.1450119,1.1396471,1.1580215,1.1527758,437.2980456,0.821587,0.2081532,0.861513,1219.5140176,1.1680215,437.3080456,0.2181532,1219.5240176,610.3460196,1766776157.3975601,1831953720.7535799,1831953720.7535799,217266587.7918333,249926506.6088733,249926506.6088733,0.1380843,0.3791571,-491576733.3333333,2207547000.0,2207547000.0,1549509569.6057267,1582027214.1447067,1582027214.1447067,4.7478394,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,786642821.7892209,41637666.6666667,60573266.6666667,549770600.0,40481000.0,83770000.0,2334412000.0,83770000.0,2334412000.0,40481000.0,41637666.6666667,60573266.6666667,40481000.0,83770000.0,83770000.0,40481000.0,7.9084706,7.9084706,5.4874416,5.4874416,5.4874416,11.3479876,5.4874416,11.8562917,11.8563172,27002116.3150166,27002000.0,25662333.3333333,27002000.0,2.06936,0.0,0.0,0.0,0.0,1.1924914,0.15614,0.63147,0,15.897,27220,0.000584,0.5852226,5266050,83770000,15.9075588,5,320146345,45937788352,16754000.0,-0.2126268,0.033,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.2126268,0.2287373,0.0241995,1.8056179,-25.8078502,3874.7900091,27304866.6666667,27445000.0,11.7248822,11.6650153,11.6650153,0.2134982,0.2112845,0.2112845,0.460657,USD,ILS,1.0,0.3054407,150.0,120.0,120.0,110.0,27220,14200,29020,22809.092,19.3383761,91.6901408,-12.250615,1.757085,29.4277229,5.7500142,5.7539434,0.1634445,0.0408611,4.8190198,4.8744723,29.7078959,26.9913275,5.7639434,0.0508611,4.8844723,27.0013275,16.3826354,856428133.3333334,933061866.6666666,933061866.6666666,705723000.0,768543266.6666666,768543266.6666666,0.1897797,0.2089984,184927866.6666667,196662666.6666667,196662666.6666667,148872133.3333333,162552333.3333333,162552333.3333333,13.1702805,None
