Symbol,Name,Sector,Value,Close,Grade
BON,Bon Natural Life Limited,Consumer Defensive,65.7446,4.95,0.0002
PCH,PotlatchDeltic Corporation - Co,Real Estate,65.86519,56.3,0.0002
PFLT,PennantPark Floating Rate Capit,Financial Services,66.11227,13.02,0.0002
NCV,AllianzGI Convertible & Income ,Financial Services,66.30593,5.7,0.0002
DFS,Discover Financial Services,Financial Services,66.68153,110.09,0.0002
IRM,Iron Mountain Incorporated (Del,Real Estate,66.85321,47.03,0.0002
NMCO,None,,67.07487,15.64,0.0002
LBAI,Lakeland Bancorp  Inc.,Financial Services,67.11012,18.39,0.0002
ROG,Rogers Corporation,Technology,67.2567,271.0,0.0002
TTMI,TTM Technologies  Inc.,Technology,67.46617,13.99,0.0002
HSY,The Hershey Company,Consumer Defensive,67.54313,176.69,0.0002
JNJ,Johnson & Johnson,Healthcare,67.80001,157.09,0.0002
DHF,Dreyfus High Yield Strategies F,Financial Services,68.67143,3.11,0.0002
FNB,F.N.B. Corporation,Financial Services,68.98041,11.84,0.0002
TLYS,Tilly's  Inc.,Consumer Cyclical,69.32749,14.43,0.0002
PG,Procter & Gamble Company (The),Consumer Defensive,69.71855,147.26,0.0002
LFT,Lument Finance Trust  Inc.,Real Estate,69.95804,3.79,0.0002
ROLL,RBC Bearings Incorporated,Industrials,70.01024,198.92,0.0002
BUSE,First Busey Corporation,Financial Services,70.33243,26.71,0.0002
BCS,Barclays PLC,Financial Services,70.38498,10.14,0.0002
BKEPP,Blueknight Energy Partners L.P.,Energy,70.51165,8.41,0.0002
ICLR,ICON plc,Healthcare,70.68159,273.05,0.0002
MXF,Mexico Fund  Inc. (The),Financial Services,70.85096,14.4,0.0002
AGNC,AGNC Investment Corp.,Real Estate,71.08992,15.46,0.0002
URBN,Urban Outfitters  Inc.,Consumer Cyclical,71.24149,31.55,0.0002
SACH,Sachem Capital Corp.,Real Estate,71.25035,5.76,0.0002
GORO,Gold Resource Corporation,Basic Materials,71.4348,1.82,0.0002
HNI,HNI Corporation,Industrials,71.45446,40.79,0.0002
VRA,Vera Bradley  Inc.,Consumer Cyclical,71.50721,9.65,0.0002
CTSH,Cognizant Technology Solutions ,Technology,72.15168,79.43,0.0002
QDEL,Quidel Corporation,Healthcare,72.19602,146.5,0.0002
LSI,Life Storage  Inc.,Real Estate,72.19856,136.31,0.0002
SNT,Senstar Technologies Ltd.,Industrials,72.4349,3.37,0.0002
SYNH,Syneos Health  Inc.,Healthcare,72.57562,98.65,0.0002
SSTK,Shutterstock  Inc.,Communication Services,73.21127,112.5,0.0002
MIDD,The Middleby Corporation,Industrials,73.40216,177.23,0.0002
GBL,Gamco Investors  Inc.,Financial Services,73.48671,24.88,0.0002
DOV,Dover Corporation,Industrials,73.52839,166.43,0.0002
OMP,Oasis Midstream Partners LP,Energy,73.54018,21.75,0.0002
ABBV,AbbVie Inc.,Healthcare,73.98705,116.87,0.0002
BTI,British American Tobacco  Indus,Consumer Defensive,74.0383,34.0,0.0002
HAYW,Hayward Holdings  Inc.,Industrials,74.23443,24.52,0.0002
BC,Brunswick Corporation,Consumer Cyclical,74.36111,96.09,0.0002
TECTP,Tectonic Financial  Inc. - 9.00,Financial Services,74.87214,10.6,0.0002
AFBI,Affinity Bancshares  Inc.,Financial Services,75.10097,14.8,0.0002
CHD,Church & Dwight Company  Inc.,Consumer Defensive,75.40313,91.06,0.0002
INS,Intelligent Systems Corporation,Technology,75.63733,39.7,0.0002
TAYD,Taylor Devices  Inc.,Industrials,75.66149,11.19,0.0002
LHCG,LHC Group,Healthcare,75.66408,114.91,0.0002
CASY,Caseys General Stores  Inc.,Consumer Defensive,75.7806,196.23,0.0002
MCHP,Microchip Technology Incorporat,Technology,76.15078,84.24,0.0002
MKC,McCormick & Company  Incorporat,Consumer Defensive,76.229,87.01,0.0002
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,76.29965,30.28,0.0002
IESC,IES Holdings  Inc.,Industrials,76.89583,49.73,0.0002
BHB,Bar Harbor Bankshares  Inc.,Financial Services,76.98975,29.47,0.0002
ECF,27623,Financial Services,77.04075,12.21,0.0002
CIZN,Citizens Holding Company,Financial Services,77.97879,18.11,0.0002
RWT,Redwood Trust  Inc.,Real Estate,78.54192,13.03,0.0002
NTWK,NETSOL Technologies Inc.,Technology,78.80438,4.26,0.0002
NWBI,Northwest Bancshares  Inc.,Financial Services,79.25396,13.79,0.0002
FCPT,Four Corners Property Trust  In,Real Estate,79.41674,27.48,0.0002
RSG,Republic Services  Inc.,Industrials,79.55431,136.02,0.0002
GFF,Griffon Corporation,Industrials,79.65541,26.24,0.0002
ISDR,Issuer Direct Corporation,Technology,79.92145,30.27,0.0002
APD,Air Products and Chemicals  Inc,Basic Materials,80.13218,287.43,0.0002
PCAR,PACCAR Inc.,Industrials,80.18904,83.96,0.0002
VALU,Value Line  Inc.,Financial Services,80.49099,41.97,0.0002
TKR,Timken Company (The),Industrials,80.82103,67.61,0.0002
STEP,StepStone Group Inc.,Financial Services,81.2315,43.62,0.0002
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,81.69927,61.91,0.0002
JOBS,51job  Inc.,Industrials,81.87066,56.46,0.0002
VPG,Vishay Precision Group  Inc.,Technology,82.21004,35.18,0.0002
WES,Western Midstream Partners  LP,Energy,82.22507,19.61,0.0002
ZTS,Zoetis Inc.,Healthcare,82.50534,223.19,0.0002
TRI,Thomson Reuters Corp,Industrials,82.57244,120.68,0.0002
ACT,Enact Holdings  Inc.,Financial Services,82.95652,21.36,0.0002
RGEN,Repligen Corporation,Healthcare,83.94184,268.82,0.0002
SVM,Silvercorp Metals Inc.,Basic Materials,84.20302,3.8,0.0002
GENC,Gencor Industries Inc.,Industrials,84.2263,11.7,0.0002
HUBG,Hub Group  Inc.,Industrials,84.90036,78.69,0.0002
BAX,Baxter International Inc.,Healthcare,84.9746,76.23,0.0002
ARR,ARMOUR Residential REIT  Inc.,Real Estate,85.28092,9.84,0.0002
STBA,S&T Bancorp  Inc.,Financial Services,85.54567,30.73,0.0002
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,85.56785,37.72,0.0002
ILPT,Industrial Logistics Properties,Real Estate,85.76252,22.85,0.0002
CRI,Carter's  Inc.,Consumer Cyclical,85.95529,101.61,0.0002
CSX,CSX Corporation,Industrials,86.20119,35.57,0.0002
LITE,Lumentum Holdings Inc.,Technology,87.32248,85.32,0.0002
TDF,Templeton Dragon Fund  Inc.,Financial Services,87.53873,17.61,0.0002
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,88.28155,27.95,0.0002
DGII,Digi International Inc.,Technology,88.32564,22.36,0.0002
NTAP,NetApp  Inc.,Technology,89.49728,90.18,0.0002
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,89.97668,37.3,0.0002
ROAD,Construction Partners  Inc.,Industrials,90.02488,34.14,0.0002
CTAS,Cintas Corporation,Industrials,90.11613,432.17,0.0002
MTB,M&T Bank Corporation,Financial Services,90.27205,150.72,0.0002
HTLD,Heartland Express  Inc.,Industrials,90.65631,16.73,0.0002
CRTO,Criteo S.A.,Communication Services,90.77774,38.88,0.0002
ALV,Autoliv  Inc.,Consumer Cyclical,90.90341,100.23,0.0002
NMFC,New Mountain Finance Corporatio,Financial Services,91.37448,13.64,0.0002
MPWR,Monolithic Power Systems  Inc.,Technology,91.48817,554.46,0.0002
BEKE,KE Holdings Inc,Real Estate,92.61461,18.48,0.0002
TMUS,T-Mobile US  Inc.,Communication Services,92.97052,110.36,0.0002
EMF,Templeton Emerging Markets Fund,Financial Services,92.97734,16.87,0.0002
FB,Meta Platforms  Inc.,Communication Services,93.18703,310.39,0.0002
CHY,Calamos Convertible and High In,Financial Services,93.4436,15.7,0.0002
SNA,Snap-On Incorporated,Industrials,93.46981,210.07,0.0002
OSIS,OSI Systems  Inc.,Technology,93.54887,89.87,0.0002
IBOC,International Bancshares Corpor,Financial Services,94.06577,42.69,0.0002
CIEN,Ciena Corporation,Technology,94.21538,61.68,0.0002
LYTS,LSI Industries Inc.,Technology,94.58144,7.08,0.0002
LKQ,LKQ Corporation,Consumer Cyclical,94.60413,57.42,0.0002
SJM,J.M. Smucker Company (The) New,Consumer Defensive,94.61411,127.85,0.0002
CAH,Cardinal Health  Inc.,Healthcare,94.6492,46.81,0.0002
NTR,Nutrien Ltd.,Basic Materials,94.90681,67.38,0.0002
HTLF,Heartland Financial USA  Inc.,Financial Services,95.18803,49.37,0.0002
VLYPP,Valley National Bancorp - 6.25%,Financial Services,95.27323,29.4,0.0002
ALRM,Alarm.com Holdings  Inc.,Technology,95.2802,79.17,0.0002
IROQ,IF Bancorp  Inc.,Financial Services,95.37004,23.23,0.0002
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,95.89365,26.87,0.0002
TRUE,TrueCar  Inc.,Communication Services,96.02228,3.34,0.0002
MSEX,Middlesex Water Company,Utilities,96.12026,103.77,0.0002
NTB,Bank of N.T. Butterfield & Son ,Financial Services,96.22713,37.36,0.0002
AMNB,American National Bankshares  I,Financial Services,96.44626,37.84,0.0002
AUB,Atlantic Union Bankshares Corpo,Financial Services,96.46435,34.15,0.0002
BIIB,Biogen Inc.,Healthcare,96.51402,228.52,0.0002
BDXB,Becton  Dickinson and Company D,Healthcare,96.86274,51.2,0.0002
AB,AllianceBernstein Holding L.P.,Financial Services,96.88497,50.8,0.0002
FTV,Fortive Corporation,Technology,97.46909,74.25,0.0002
PEBO,Peoples Bancorp Inc.,Financial Services,97.94324,31.75,0.0002
TRMR,Tremor International Ltd. - Ame,Communication Services,98.18465,14.98,0.0002
CTVA,Corteva  Inc.,Basic Materials,98.35418,46.19,0.0002
CHI,Calamos Convertible Opportuniti,Financial Services,98.54876,15.0,0.0002
SCD,LMP Capital and Income Fund Inc,Financial Services,98.58341,14.27,0.0002
WTS,Watts Water Technologies  Inc.,Industrials,98.88411,191.72,0.0002
JPM,JP Morgan Chase & Co.,Financial Services,99.23024,161.21,0.0002
MASI,Masimo Corporation,Healthcare,99.87442,281.53,0.0002
WSBC,WesBanco  Inc.,Financial Services,100.75415,34.27,0.0002
KNX,Knight-Swift Transportation Hol,Industrials,101.41464,56.56,0.0002
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,101.733,1.27,0.0002
SBCF,Seacoast Banking Corporation of,Financial Services,102.00083,35.43,0.0002
FRTA,Forterra  Inc.,Industrials,102.25627,23.84,0.0002
HSBC,HSBC Holdings  plc.,Financial Services,102.25694,28.66,0.0002
COLB,Columbia Banking System  Inc.,Financial Services,102.61563,33.16,0.0002
BRKS,Brooks Automation  Inc.,Technology,102.75917,119.51,0.0002
FUTU,Futu Holdings Limited,Financial Services,102.78239,41.29,0.0002
KEY,KeyCorp,Financial Services,102.86761,22.83,0.0002
WEN,Wendy's Company (The),Consumer Cyclical,102.907,21.06,0.0002
AZPN,Aspen Technology  Inc.,Technology,102.97683,145.98,0.0002
TDY,Teledyne Technologies Incorpora,Technology,103.01154,421.64,0.0002
HON,Honeywell International Inc.,Industrials,103.23031,204.0,0.0002
ERIE,Erie Indemnity Company,Financial Services,103.24739,186.39,0.0002
CTBI,Community Trust Bancorp  Inc.,Financial Services,103.32423,43.17,0.0002
MC,Moelis & Company,Financial Services,103.33848,62.89,0.0002
PNTG,The Pennant Group  Inc.,Healthcare,103.83584,21.64,0.0002
AVT,Avnet  Inc.,Technology,103.98979,37.52,0.0002
CBTX,CBTX  Inc.,Financial Services,104.02125,28.34,0.0002
OCSL,Oaktree Specialty Lending Corpo,Financial Services,104.33761,7.45,0.0002
FHB,First Hawaiian  Inc.,Financial Services,104.99602,26.76,0.0002
NRO,70968,Financial Services,105.03176,4.94,0.0002
SFBC,Sound Financial Bancorp  Inc.,Financial Services,105.53489,40.8,0.0002
MCBC,Macatawa Bank Corporation,Financial Services,105.64422,8.58,0.0002
MRCC,Monroe Capital Corporation,Financial Services,105.84447,11.33,0.0002
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,106.9391,34.16,0.0002
SIF,SIFCO Industries  Inc.,Industrials,107.02482,8.78,0.0002
CMA,Comerica Incorporated,Financial Services,107.3233,84.62,0.0002
CVLY,Codorus Valley Bancorp  Inc,Financial Services,107.55184,21.9,0.0002
OTEX,Open Text Corporation,Technology,107.98843,47.15,0.0002
MFA,MFA Financial  Inc.,Real Estate,108.09688,4.46,0.0002
KKR,KKR & Co. Inc.,Financial Services,108.15907,75.48,0.0002
PTRS,Partners Bancorp,Financial Services,108.51764,9.72,0.0002
ARCC,Ares Capital Corporation - Clos,Financial Services,109.02435,20.38,0.0002
CSCO,Cisco Systems  Inc.,Technology,109.93895,56.15,0.0002
AVD,American Vanguard Corporation,Basic Materials,110.1252,14.61,0.0002
PATI,Patriot Transportation Holding ,Industrials,111.7796,9.41,0.0002
WM,Waste Management  Inc.,Industrials,111.92039,163.74,0.0002
ESNT,Essent Group Ltd.,Financial Services,112.15642,43.33,0.0002
CWT,California Water Service Group,Utilities,113.16428,65.31,0.0002
LXFR,Luxfer Holdings PLC,Industrials,113.17418,19.25,0.0002
CUBA,Leni Gas Cuba Ltd,Financial Services,113.34997,5.36,0.0002
WAB,Westinghouse Air Brake Technolo,Industrials,113.60477,90.49,0.0002
JLL,Jones Lang LaSalle Incorporated,Real Estate,114.02928,241.59,0.0002
RCI,Rogers Communication  Inc.,Communication Services,114.29173,45.62,0.0002
RPRX,Royalty Pharma plc,Healthcare,114.38036,38.88,0.0002
RDN,Radian Group Inc.,Financial Services,114.52083,21.02,0.0002
DTE,DTE Energy Company,Utilities,114.93691,110.0,0.0002
IAF,61617,Financial Services,115.29844,6.03,0.0002
BYD,Boyd Gaming Corporation,Consumer Cyclical,115.43391,60.0,0.0002
CSV,Carriage Services  Inc.,Consumer Cyclical,115.6594,53.88,0.0002
BOKF,BOK Financial Corporation,Financial Services,115.8021,105.64,0.0002
MMP,Magellan Midstream Partners L.P,Energy,116.48835,46.31,0.0002
SELF,Global Self Storage  Inc.,Real Estate,116.51332,5.31,0.0002
DHT,DHT Holdings  Inc.,Energy,116.53294,5.32,0.0002
IRL,New Ireland Fund  Inc (The),Financial Services,116.99865,12.34,0.0002
BBDC,Barings BDC  Inc.,Financial Services,117.1017,11.09,0.0002
JRS,Nuveen Real Estate Income Fund ,Financial Services,117.23983,11.75,0.0002
HOLX,Hologic  Inc.,Healthcare,117.90434,73.77,0.0002
TEF,Telefonica SA,Communication Services,118.07945,4.21,0.0002
EML,Eastern Company (The),Industrials,118.54298,24.4,0.0002
ONB,Old National Bancorp,Financial Services,119.5023,17.83,0.0002
TMP,Tompkins Financial Corporation,Financial Services,120.02227,80.83,0.0002
ATCO,Atlas Corp.,Financial Services,120.14483,13.76,0.0002
FBNC,First Bancorp,Financial Services,120.56929,46.14,0.0002
IGR,CBRE Clarion Global Real Estate,Financial Services,120.68015,9.03,0.0002
GLW,Corning Incorporated,Technology,121.04572,37.53,0.0002
CHTR,Charter Communications  Inc.,Communication Services,121.15001,670.4,0.0002
MGU,Macquarie Global Infrastructure,Financial Services,121.56973,22.49,0.0002
AMD,Advanced Micro Devices  Inc.,Technology,121.93878,150.68,0.0002
NGVT,Ingevity Corporation,Basic Materials,122.06578,72.82,0.0002
CRM,Salesforce.com Inc,Technology,122.17159,261.2,0.0002
CXDO,Crexendo  Inc.,Communication Services,122.52265,4.74,0.0002
KF,Korea Fund  Inc. (The) New,Financial Services,123.87597,40.27,0.0002
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,124.98243,51.45,0.0002
KINS,Kingstone Companies  Inc,Financial Services,125.05048,4.91,0.0001
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,125.30564,54.67,0.0001
ZM,Zoom Video Communications  Inc.,Technology,126.05721,191.75,0.0001
MITT,AG Mortgage Investment Trust  I,Real Estate,126.44435,10.49,0.0001
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,126.86956,1611.44,0.0001
SMTC,Semtech Corporation,Technology,126.89669,89.19,0.0001
MU,Micron Technology  Inc.,Technology,127.27751,82.88,0.0001
AWF,Alliancebernstein Global High I,Financial Services,128.34623,12.05,0.0001
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,130.68078,71.29,0.0001
UTL,UNITIL Corporation,Utilities,130.92765,41.64,0.0001
RQI,Cohen & Steers Quality Income R,Financial Services,131.79771,16.01,0.0001
BLK,BlackRock  Inc.,Financial Services,131.80781,918.85,0.0001
GCP,GCP Applied Technologies Inc.,Basic Materials,132.99307,27.39,0.0001
FCF,First,Financial Services,133.41826,15.47,0.0001
NVMI,Nova Ltd.,Technology,133.98392,129.35,0.0001
NSP,Insperity  Inc.,Industrials,134.09358,114.25,0.0001
TBNK,Territorial Bancorp Inc.,Financial Services,135.48738,26.34,0.0001
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,136.1634,634.0,0.0001
DLTH,Duluth Holdings Inc.,Consumer Cyclical,136.65771,16.09,0.0001
JHG,Janus Henderson Group plc,Financial Services,137.15948,42.22,0.0001
PRFT,Perficient  Inc.,Technology,137.25917,134.08,0.0001
SAFM,Sanderson Farms  Inc.,Consumer Defensive,137.43643,188.22,0.0001
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,137.46063,26.5,0.0001
BKSC,Bank of South Carolina Corp.,Financial Services,137.9229,20.11,0.0001
HEP,Holly Energy Partners  L.P.,Energy,138.25924,16.93,0.0001
GD,General Dynamics Corporation,Industrials,139.09644,194.48,0.0001
IAC,IAC/InterActiveCorp,Communication Services,139.55579,127.61,0.0001
IEX,IDEX Corporation,Industrials,139.9141,228.21,0.0001
CIXX,CI Financial Corp.,Financial Services,140.35054,21.78,0.0001
SJW,SJW Group,Utilities,140.78065,68.59,0.0001
NAVI,Navient Corporation,Financial Services,140.8987,20.07,0.0001
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,140.90225,179.99,0.0001
PNC,PNC Financial Services Group  I,Financial Services,142.45516,201.85,0.0001
CIM,Chimera Investment Corporation,Real Estate,142.71311,16.03,0.0001
LWAY,Lifeway Foods  Inc.,Consumer Defensive,142.99266,5.21,0.0001
COO,The Cooper Companies  Inc.,Healthcare,143.08114,377.95,0.0001
NRZ,New Residential Investment Corp,Real Estate,143.18433,10.91,0.0001
INFU,InfuSystems Holdings  Inc.,Healthcare,143.34864,16.01,0.0001
GLOB,Globant S.A.,Technology,143.92111,274.86,0.0001
SSRM,SSR Mining Inc.,Basic Materials,143.97138,17.25,0.0001
FCBC,First Community Bankshares  Inc,Financial Services,143.98485,33.92,0.0001
MLM,Martin Marietta Materials  Inc.,Basic Materials,145.13036,413.91,0.0001
CHMI,Cherry Hill Mortgage Investment,Real Estate,146.78874,8.63,0.0001
ROP,Roper Technologies  Inc.,Industrials,147.17365,467.27,0.0001
ERO,Ero Copper Corp.,Basic Materials,147.29882,14.839,0.0001
KMX,CarMax Inc,Consumer Cyclical,147.6509,144.09,0.0001
PDT,John Hancock Premium Dividend F,Financial Services,148.08471,17.15,0.0001
PRGS,Progress Software Corporation,Technology,148.31607,49.16,0.0001
ERC,109188,Financial Services,148.39383,13.39,0.0001
TREC,Trecora Resources,Basic Materials,149.16869,8.59,0.0001
USB,U.S. Bancorp,Financial Services,149.44107,56.6,0.0001
BCV,12944,Financial Services,150.4561,26.95,0.0001
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,150.96317,1735.13,0.0001
TREX,Trex Company  Inc.,Industrials,151.1329,135.26,0.0001
EXEL,Exelixis  Inc.,Healthcare,151.25594,16.48,0.0001
BRC,Brady Corporation,Industrials,151.59126,52.25,0.0001
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,151.6263,582.36,0.0001
PGC,Peapack-Gladstone Financial Cor,Financial Services,152.03762,33.84,0.0001
MITK,Mitek Systems  Inc.,Technology,152.35298,17.09,0.0001
UMBF,UMB Financial Corporation,Financial Services,154.63592,103.42,0.0001
ANDE,The Andersons  Inc.,Consumer Defensive,154.80431,34.13,0.0001
EVV,316100,Financial Services,155.46468,13.03,0.0001
TCBK,TriCo Bancshares,Financial Services,156.03721,43.55,0.0001
TWN,Taiwan Fund  Inc. (The),Financial Services,156.22956,38.48,0.0001
NICK,Nicholas Financial  Inc.,Financial Services,158.07051,11.88,0.0001
RVSB,Riverview Bancorp Inc,Financial Services,158.60175,7.76,0.0001
CATY,Cathay General Bancorp,Financial Services,158.88269,43.27,0.0001
AXS,Axis Capital Holdings Limited,Financial Services,159.36943,51.64,0.0001
STM,STMicroelectronics N.V.,Technology,160.84718,47.98,0.0001
KMB,Kimberly-Clark Corporation,Consumer Defensive,161.10821,132.79,0.0001
NWE,NorthWestern Corporation,Utilities,161.3995,55.72,0.0001
CINR,Ciner Resources LP,Basic Materials,161.60124,17.23,0.0001
MMI,Marcus & Millichap  Inc.,Real Estate,161.90063,45.46,0.0001
AGO,Assured Guaranty Ltd.,Financial Services,163.94704,49.37,0.0001
DAKT,Daktronics  Inc.,Technology,164.14086,4.74,0.0001
VTRU,Vitru Limited,Consumer Defensive,167.12026,13.26,0.0001
MBUU,Malibu Boats  Inc.,Consumer Cyclical,167.77089,71.33,0.0001
TRU,TransUnion,Industrials,169.00923,113.65,0.0001
WHF,WhiteHorse Finance  Inc.,Financial Services,169.48788,15.35,0.0001
BCE,BCE  Inc.,Communication Services,169.69145,51.17,0.0001
SWKS,Skyworks Solutions  Inc.,Technology,169.98968,149.7,0.0001
BMO,Bank Of Montreal,Financial Services,170.1957,105.18,0.0001
WTRG,Essential Utilities  Inc.,Utilities,171.45353,48.55,0.0001
SLMBP,SLM Corporation - Floating Rate,Financial Services,172.13899,59.57,0.0001
OGE,OGE Energy Corp,Utilities,172.74659,35.19,0.0001
OSTK,Overstock.com  Inc.,Consumer Cyclical,174.65348,84.62,0.0001
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,174.92101,26.33,0.0001
CNNB,Cincinnati Bancorp  Inc.,Financial Services,175.06841,14.55,0.0001
BDJ,Blackrock Enhanced Equity Divid,Financial Services,175.39366,9.74,0.0001
DLTR,Dollar Tree  Inc.,Consumer Defensive,175.98823,134.83,0.0001
WRLD,World Acceptance Corporation,Financial Services,176.22955,208.84,0.0001
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,177.10554,15.71,0.0001
BAP,Credicorp Ltd.,Financial Services,177.8213,115.19,0.0001
RCM,R1 RCM Inc.,Healthcare,178.06037,24.18,0.0001
TCBI,Texas Capital Bancshares  Inc.,Financial Services,179.40441,58.27,0.0001
ET,Energy Transfer LP,Energy,179.79581,8.32,0.0001
UBFO,United Security Bancshares,Financial Services,180.51551,7.92,0.0001
CARR,Carrier Global Corporation,Industrials,180.58826,55.52,0.0001
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,180.86074,45.03,0.0001
BBL,BHP Group PlcSponsored,Basic Materials,181.35722,56.84,0.0001
HTBK,Heritage Commerce Corp,Financial Services,182.07376,11.23,0.0001
HPI,John Hancock Preferred Income F,Financial Services,182.69396,20.4,0.0001
EHI,Western Asset Global High Incom,Financial Services,182.73443,9.79,0.0001
CNOB,ConnectOne Bancorp  Inc.,Financial Services,183.63347,33.75,0.0001
SHW,Sherwin-Williams Company (The),Basic Materials,185.89724,339.67,0.0001
WBS,Webster Financial Corporation,Financial Services,186.47283,54.72,0.0001
BIF,Boulder Growth & Income Fund  I,Financial Services,187.70944,13.06,0.0001
BCSF,Bain Capital Specialty Finance ,Financial Services,187.90568,15.5,0.0001
RSVR,Reservoir Media  Inc..,Communication Services,188.02183,7.3,0.0001
EPRT,Essential Properties Realty Tru,Real Estate,188.55406,27.45,0.0001
HRZN,Horizon Technology Finance Corp,Financial Services,188.87746,16.67,0.0001
IPG,Interpublic Group of Companies ,Communication Services,189.32309,34.49,0.0001
EEIQ,Elite Education Group Internati,Consumer Defensive,189.64575,3.53,0.0001
AYI,Acuity Brands  Inc.,Industrials,190.52635,199.36,0.0001
ATVI,Activision Blizzard  Inc,Communication Services,191.04396,57.29,0.0001
FUL,H. B. Fuller Company,Basic Materials,191.1876,75.54,0.0001
IIPR,Innovative Industrial Propertie,Real Estate,192.04898,255.86,0.0001
EXPO,Exponent  Inc.,None,192.37575,118.98,0.0001
AUBN,Auburn National Bancorporation ,Financial Services,192.44461,34.1,0.0001
FLT,FleetCor Technologies  Inc.,Technology,193.2329,207.87,0.0001
SCHW,Charles Schwab Corporation (The,Financial Services,193.79331,80.12,0.0001
PSB,PS Business Parks  Inc. (MD),Real Estate,194.34247,178.56,0.0001
TGP,Teekay LNG Partners L.P.,Energy,195.2421,16.91,0.0001
FFNW,First Financial Northwest  Inc.,Financial Services,195.32006,16.9,0.0001
SLAB,Silicon Laboratories  Inc.,Technology,196.02352,197.57,0.0001
ESBK,Elmira Savings Bank NY (The),Financial Services,196.69769,22.85,0.0001
LGL,LGL Group  Inc. (The),Technology,197.73853,11.44,0.0001
BFIN,BankFinancial Corporation,Financial Services,198.37956,10.78,0.0001
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,199.35241,25.48,0.0001
CW,Curtiss-Wright Corporation,Industrials,200.53222,127.23,0.0001
OPOF,Old Point Financial Corporation,Financial Services,200.59773,22.86,0.0001
CUBI,Customers Bancorp  Inc,Financial Services,200.80933,59.82,0.0001
CBRE,CBRE Group Inc,Real Estate,201.35202,99.92,0.0001
RPM,RPM International Inc.,Basic Materials,201.70968,93.65,0.0001
BSL,Blackstone GSO Senior Floating ,Financial Services,201.89854,16.42,0.0001
CFX,Colfax Corporation,Industrials,201.97193,45.98,0.0001
SAP,SAP  SE,Technology,204.43032,130.17,0.0001
OC,Owens Corning Inc,Industrials,205.13369,88.67,0.0001
APO,Apollo Global Management  Inc.,Financial Services,205.3778,71.8,0.0001
BRO,Brown & Brown  Inc.,Financial Services,207.35198,65.87,0.0001
CTRE,CareTrust REIT  Inc.,Real Estate,207.49442,20.74,0.0001
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,208.03219,25.4,0.0001
SMID,Smith-Midland Corporation,Basic Materials,210.28134,34.63,0.0001
A,Agilent Technologies  Inc.,Healthcare,211.51525,150.99,0.0001
ABM,ABM Industries Incorporated,Industrials,211.67774,45.31,0.0001
HNGR,Hanger  Inc.,Healthcare,212.3228,17.05,0.0001
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,213.221,12.72,0.0001
NMZ,Nuveen Municipal High Income Op,Financial Services,214.87125,14.93,0.0001
DSP,Viant Technology Inc.,Technology,215.03325,9.24,0.0001
PMT,PennyMac Mortgage Investment Tr,Real Estate,215.54645,18.03,0.0001
AON,Aon plc,Financial Services,215.78017,297.3,0.0001
SLP,Simulations Plus  Inc.,Healthcare,215.81442,45.91,0.0001
HRL,Hormel Foods Corporation,Consumer Defensive,216.29922,41.96,0.0001
FIBK,First Interstate BancSystem  In,Financial Services,216.3714,40.84,0.0001
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,216.7855,19.97,0.0001
ARES,Ares Management Corporation,Financial Services,217.17449,83.22,0.0001
EOG,EOG Resources  Inc.,Energy,217.72448,86.56,0.0001
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,218.55395,14.79,0.0001
NNI,Nelnet  Inc.,Financial Services,219.43431,89.24,0.0001
AEF,27762,Financial Services,219.95108,8.05,0.0001
WBK,Westpac Banking Corporation,Financial Services,221.59379,14.54,0.0001
CBSH,Commerce Bancshares  Inc.,Financial Services,223.4233,66.91,0.0001
BKH,Black Hills Corporation,Utilities,226.17925,65.37,0.0001
DDF,Delaware Investments Dividend &,Financial Services,227.08823,10.82,0.0001
PGTI,PGT Innovations  Inc.,Industrials,227.15603,21.36,0.0001
BANF,BancFirst Corporation,Financial Services,227.47264,65.99,0.0001
