Symbol,Name,Sector,Value,Close,Grade
JPM,JP Morgan Chase & Co.,Financial Services,2.1254605538130191e+18/0.79007,168.29,75.4061
CNA,CNA Financial Corporation,Financial Services,69784997.62109/-0.08077,45.26,74.8203
AFG,American Financial Group  Inc.,Financial Services,40004348.56824/0.29491,142.42,74.3894
BLDR,Builders FirstSource  Inc.,Industrials,2001245781.91633/-0.03706,65.4,74.2916
CHTR,Charter Communications  Inc.,Communication Services,27115543.66781/-0.46752,686.07,74.0479
PCAR,PACCAR Inc.,Industrials,141027.29785/-0.58496,89.58,73.6732
FCN,FTI Consulting  Inc.,Industrials,15355652.45434/0.18811,147.29,73.6225
TOL,Toll Brothers  Inc.,Consumer Cyclical,116000.79887/-0.49382,60.4,73.0203
NEM,Newmont Corporation,Basic Materials,23592771669.62392/-0.29139,54.85,72.0558
CFR,Cullen/Frost Bankers  Inc.,Financial Services,640701758340631.5/0.62867,133.09,70.815
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,425064593.23344/-0.01834,8.22,70.5678
CFG,Citizens Financial Group  Inc.,Financial Services,3.579647667487557e+20/0.46931,47.83,70.3784
BAC,Bank of America Corporation,Financial Services,1.7548566329225508e+20/0.86114,47.33,69.9485
BPOP,Popular  Inc.,Financial Services,1.5922473944276e+16/0.70403,82.54,69.3086
TEL,TE Connectivity Ltd. New Switze,Technology,7610136027.48756/0.10396,154.97,66.9666
WY,Weyerhaeuser Company,Real Estate,283325.57339/-0.70221,38.14,66.2094
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,86688.11655/-0.06662,110.63,64.9546
CVS,CVS Health Corporation,Healthcare,4063064553.29945/0.17858,94.49,64.3171
FCX,Freeport-McMoRan  Inc.,Basic Materials,2104860.68313/-0.41486,37.0,63.3785
ACGL,Arch Capital Group Ltd.,Financial Services,101114.09638/0.02347,42.18,62.9875
LPX,Louisiana-Pacific Corporation,Industrials,137.06396/-1.05241,66.81,62.7655
KRC,Kilroy Realty Corporation,Real Estate,1901179.46194/-0.38129,68.32,62.4645
ATH,Athene Holding Ltd.,Financial Services,2310134952.41388/0.66362,87.54,62.1744
VICI,VICI Properties Inc.,Real Estate,3282600.41721/-0.19603,29.16,62.1529
CR,Crane Co.,Industrials,65199.77905/-0.27691,103.68,61.7488
WTFC,Wintrust Financial Corporation,Financial Services,3.4049473890763816e+16/0.72013,91.89,61.1226
HRL,Hormel Foods Corporation,Consumer Defensive,17806163.02944/-0.9395,43.14,60.3158
AGR,Avangrid  Inc.,Utilities,36482941.38008/-0.7353,51.16,59.2392
AN,AutoNation  Inc.,Consumer Cyclical,519.88636/-1.00815,122.03,58.9524
CLF,Cleveland-Cliffs Inc.,Basic Materials,24873628.89061/-0.36504,22.18,58.7561
L,Loews Corporation,Financial Services,827039462159.6384/-0.01181,56.66,58.5743
CDW,CDW Corporation,Technology,6490910.44585/-0.39586,185.0,57.8434
FCNCA,First Citizens BancShares  Inc.,Financial Services,2.5419764146962156e+23/0.06332,838.61,57.4748
MOS,Mosaic Company (The),Basic Materials,81733.00699/-0.35021,38.8,56.8956
PKG,Packaging Corporation of Americ,Consumer Cyclical,97302.72475/-0.51036,134.4,56.8296
CMI,Cummins Inc.,Industrials,703506.4195/-0.5499,235.16,56.0008
DOW,Dow Inc.,Basic Materials,113486709645.6283/-0.3509,57.17,55.6477
MTG,MGIC Investment Corporation,Financial Services,220639.47243/-0.26967,15.3,55.0097
TGT,Target Corporation,Consumer Defensive,23165886.00805/-0.0741,260.44,54.4012
DLTR,Dollar Tree  Inc.,Consumer Defensive,7792437.01252/-0.48913,108.07,53.8771
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,43666.89337/-0.27337,207.38,53.8656
AKAM,Akamai Technologies  Inc.,Technology,820957.88374/-0.37811,109.66,53.6185
FAF,First American Corporation (New,Financial Services,17829806207.5061/0.19313,73.54,53.5848
EWBC,East West Bancorp  Inc.,Financial Services,1.6309978570333468e+16/0.61888,83.17,53.124
SEIC,SEI Investments Company,Financial Services,71400.97517/-0.5967,63.34,52.8039
UNH,UnitedHealth Group Incorporated,Healthcare,3152070855.92585/0.24527,456.76,52.035
GIS,General Mills  Inc.,Consumer Defensive,176843743894.68198/-0.03099,62.71,50.9616
FTV,Fortive Corporation,Technology,51175928.95314/0.07041,78.06,49.4331
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,88275.8035/-0.55131,505.2,48.9409
SMG,Scotts Miracle-Gro Company (The,Basic Materials,41460.66586/-0.82453,163.91,47.5778
FLO,Flowers Foods  Inc.,Consumer Defensive,185967005376.51965/-0.2655,25.27,47.5008
STX,Seagate Technology Holdings PLC,Technology,188884341689.28683/-0.42945,95.3,47.1686
EBAY,eBay Inc.,Consumer Cyclical,279205.69682/-0.5486,76.28,47.0117
AIZ,Assurant  Inc.,Financial Services,1567312955.62381/0.15783,164.23,46.8638
LDOS,Leidos Holdings  Inc.,Technology,571898.53272/-0.45197,94.77,45.8342
DG,Dollar General Corporation,Consumer Defensive,6750995013.05388/-0.05293,226.21,45.6992
MRCY,Mercury Systems Inc,Industrials,77325802.36549/-0.33929,52.0,45.4982
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,110533.88248/-0.5601,90.46,45.4121
HSIC,Henry Schein  Inc.,Healthcare,5129157.64328/-0.29331,78.68,45.237
DISCK,Discovery  Inc. - Series C,Communication Services,6128912.62681/-0.30657,24.7,44.7085
ES,Eversource Energy (D/B/A),Utilities,11170170439.39824/-0.11738,83.82,44.1979
FL,Foot Locker  Inc.,Consumer Cyclical,29268.85046/-0.593,52.16,43.4162
NVDA,NVIDIA Corporation,Technology,4660215.27101/-0.00255,298.01,42.4301
CSCO,Cisco Systems  Inc.,Technology,1553520470.97202/-0.09309,57.12,42.1393
ACN,Accenture plc,Technology,709445150.82682/0.11908,366.8,42.095
PNW,Pinnacle West Capital Corporati,Utilities,966055553.41396/-0.13459,63.6,41.763
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,10058.7025/-0.46436,129.53,41.5368
SNV,Synovus Financial Corp.,Financial Services,1.7516239919858896e+17/0.85033,49.19,41.2861
TKR,Timken Company (The),Industrials,147319.87241/-0.51956,71.27,41.0447
DISCA,Discovery  Inc. - Series A,Communication Services,19862453.25995/-0.28463,25.46,40.7412
RGA,Reinsurance Group of America  I,Financial Services,7198926.52217/-0.23148,119.85,40.5155
LRCX,Lam Research Corporation,Technology,3471192.59927/-0.73788,598.73,40.0212
AGCO,AGCO Corporation,Industrials,22389.19463/-0.68993,122.24,39.9903
JAZZ,Jazz Pharmaceuticals plc,Healthcare,144995.81991/-0.43679,133.53,39.1737
BG,Bunge Limited Bunge Limited,Consumer Defensive,621787609484200.5/0.29501,92.57,39.0138
BOH,Bank of Hawaii Corporation,Financial Services,2.343037908358911e+17/0.16345,85.57,38.4334
AGNC,AGNC Investment Corp.,Real Estate,1.7191834242737582e+19/0.41771,16.01,38.2232
LNT,Alliant Energy Corporation,Utilities,60394213423.63441/-0.05812,55.65,38.1564
CMCSA,Comcast Corporation,Communication Services,6727142.71859/-0.36303,52.73,38.0884
PKI,PerkinElmer  Inc.,Healthcare,1490735.06017/-0.47082,171.99,37.9902
WLTW,Willis Towers Watson Public Lim,Financial Services,36230354.78458/-0.30841,231.06,37.9189
SNDR,Schneider National  Inc.,Industrials,227201.77869/-0.61346,25.96,37.8325
ETR,Entergy Corporation,Utilities,3008162135.51333/-0.18589,102.9,36.8802
BAH,Booz Allen Hamilton Holding Cor,Industrials,65981304.11924/-0.43328,87.42,35.5729
TTD,The Trade Desk  Inc.,Technology,61143883.23458/-0.02488,72.43,35.2921
MTB,M&T Bank Corporation,Financial Services,18648892733329.54/0.30037,154.17,35.2615
AEE,Ameren Corporation,Utilities,520683073065.6055/0.03634,84.37,34.9196
CMS,CMS Energy Corporation,Utilities,3778671781.19653/-0.18497,60.02,33.464
KNX,Knight-Swift Transportation Hol,Industrials,176948.27433/0.09214,59.13,33.3626
AMCR,Amcor plc,Consumer Cyclical,109292186.53159/-0.25467,12.16,33.2596
MMM,3M Company,Industrials,17983371.95267/-0.49518,180.61,32.9848
PNC,PNC Financial Services Group  I,Financial Services,1.1633669786607877e+21/0.7709,207.71,32.0828
DRI,Darden Restaurants  Inc.,Consumer Cyclical,3598067.64102/-0.34426,146.08,31.3975
AMZN,Amazon.com  Inc.,Consumer Cyclical,22550251.07218/-0.55737,3477.0,31.354
DHR,Danaher Corporation,Healthcare,3087105.66067/-0.30531,305.99,31.1491
DOX,Amdocs Limited,Technology,27884540.76503/-0.33001,75.11,30.8148
CE,Celanese Corporation Celanese C,Basic Materials,190860.4038/-0.45497,166.82,30.7964
TROW,T. Rowe Price Group  Inc.,Financial Services,261322.21984/-0.50419,219.63,29.9882
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,53344.7078/-0.53025,82.57,29.9199
WBA,Walgreens Boots Alliance  Inc.,Healthcare,6.643883676421562e+16/0.16922,49.51,29.7905
GWW,W.W. Grainger  Inc.,Industrials,24388609.91069/-0.094,478.21,29.2266
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,83190309.18463/-0.51475,194.21,29.0662
USB,U.S. Bancorp,Financial Services,6810024781181612.0/0.59036,60.28,29.046
MTZ,MasTec  Inc.,Industrials,29155.20694/-0.76295,89.54,28.9675
SNA,Snap-On Incorporated,Industrials,44523.05798/-0.65593,209.6,28.7335
TTWO,Take-Two Interactive Software  ,Communication Services,4121526.06774/-0.55147,192.91,28.6747
BOKF,BOK Financial Corporation,Financial Services,3.234174779716637e+21/0.45156,107.65,28.6075
AXP,American Express Company,Financial Services,87890557092.44518/0.103,172.53,28.5267
DELL,Dell Technologies Inc.,Technology,4452114843.53648/0.16316,54.57,27.8528
LNC,Lincoln National Corporation,Financial Services,13473407344230.33/0.13335,71.81,27.5508
DD,DuPont de Nemours  Inc.,Basic Materials,40341803695794.414/-0.47652,79.51,27.3621
GPS,Gap  Inc. (The),Consumer Cyclical,1144126.99886/-1.06571,24.59,27.3321
CSX,CSX Corporation,Industrials,1185208166.97812/0.17872,35.43,27.0767
ATVI,Activision Blizzard  Inc,Communication Services,1555673.24939/-0.4042,68.23,27.0524
HIG,Hartford Financial Services Gro,Financial Services,108140763.09097/0.00713,71.94,26.5842
IPGP,IPG Photonics Corporation,Technology,166695.05131/-0.85832,168.97,26.5795
SJM,J.M. Smucker Company (The) New,Consumer Defensive,1712974324.97454/-0.37166,124.81,26.5088
VIAC,ViacomCBS Inc.,Communication Services,47362746245.31292/0.66015,35.9,26.5087
UWMC,UWM Holdings Corporation,Financial Services,677073689885919.0/0.88909,7.23,26.3817
LBRDK,Liberty Broadband Corporation,Communication Services,10273699563196.03/0.30949,167.04,26.2753
ZM,Zoom Video Communications  Inc.,Technology,382758.65537/-0.60938,282.2,26.0377
BIIB,Biogen Inc.,Healthcare,96453613156422.28/-0.24523,280.41,25.8226
BERY,Berry Global Group  Inc.,Consumer Cyclical,22658658.28623/-0.06054,67.42,25.8163
CCK,Crown Holdings  Inc.,Consumer Cyclical,11750144189.15441/-0.2892,106.12,25.4163
FISV,Fiserv  Inc.,Technology,26665663.93791/-0.63109,101.97,25.3098
KR,Kroger Company (The),Consumer Defensive,6699046469.64445/-0.17043,43.42,25.1249
PH,Parker-Hannifin Corporation,Industrials,39655300.0912/0.11278,325.64,25.0591
PFE,Pfizer  Inc.,Healthcare,350179672.38626/-0.37076,43.85,24.6086
IAC,IAC/InterActiveCorp,Communication Services,12641211.68622/-0.69346,149.99,24.4461
AEP,American Electric Power Company,Utilities,1508569430593.7039/-0.09975,83.89,24.3301
OC,Owens Corning Inc,Industrials,168039.60597/-0.52814,93.9,23.524
ARW,Arrow Electronics  Inc.,Technology,280336.26443/-0.27274,118.95,23.4731
TXN,Texas Instruments Incorporated,Technology,4785634.99258/-0.8156,191.11,23.438
MSM,MSC Industrial Direct Company  ,Industrials,4288240.31449/-0.49345,84.88,23.2737
K,Kellogg Company,Consumer Defensive,31924482.69444/-0.41811,62.91,22.7695
OZK,Bank OZK,Financial Services,7240258495999.84/0.7131,46.95,22.6905
JBL,Jabil Inc.,Technology,646731.53941/0.29305,63.91,22.1912
MCHP,Microchip Technology Incorporat,Technology,471218408.14269/0.0188,82.92,22.0051
MDLZ,Mondelez International  Inc.,Consumer Defensive,4818275077.48361/-0.21522,62.09,21.9712
ADI,Analog Devices  Inc.,Technology,404645275.94751/0.08673,180.73,21.643
AMAT,Applied Materials  Inc.,Technology,54513843.74514/0.15564,150.13,21.6272
AVT,Avnet  Inc.,Technology,202657269.1484/-0.33751,39.1,21.4593
MPW,Medical Properties Trust  Inc.,Real Estate,19873060104834.688/0.38876,20.88,21.3841
SCI,Service Corporation Internation,Consumer Cyclical,2527325323.14285/0.38107,68.33,21.0847
ROST,Ross Stores  Inc.,Consumer Cyclical,7448.88754/-0.78729,117.59,20.9485
CL,Colgate-Palmolive Company,Consumer Defensive,778480948.6674/-0.42629,77.29,20.8741
ST,Sensata Technologies Holding pl,Technology,239699128.79586/-0.26319,58.84,20.8493
CNXC,Concentrix Corporation,Technology,18870236.99819/0.90184,183.99,20.6483
WBS,Webster Financial Corporation,Financial Services,1.2108244557951862e+17/0.41912,57.83,20.5978
LBRDA,Liberty Broadband Corporation,Communication Services,3692985490500292.5/0.5448,165.58,20.5624
COO,The Cooper Companies  Inc.,Healthcare,2409380.92972/-0.83639,420.66,20.3419
MNST,Monster Beverage Corporation,Consumer Defensive,4133.45181/-1.23982,87.78,20.1682
COST,Costco Wholesale Corporation,Consumer Defensive,610524527.98452/0.1169,515.62,20.0074
IBM,International Business Machines,Technology,1897754164.55251/-0.33399,120.85,19.8071
INTU,Intuit Inc.,Technology,323754840.09369/0.22713,625.68,19.6491
ED,Consolidated Edison  Inc.,Utilities,90398695324.30829/-0.14395,76.28,19.644
TSCO,Tractor Supply Company,Consumer Cyclical,94353976.65064/0.30325,218.07,19.389
NTAP,NetApp  Inc.,Technology,32061366.28989/0.1112,90.7,19.3305
JHG,Janus Henderson Group plc,Financial Services,10678709.15957/0.27645,47.13,19.0047
OKE,ONEOK  Inc.,Energy,499849172.32953/0.20731,63.44,18.9199
TDY,Teledyne Technologies Incorpora,Technology,34545221668.24326/0.08768,447.6,18.7215
FLT,FleetCor Technologies  Inc.,Technology,6969574.34291/-0.2403,241.75,18.5084
KHC,The Kraft Heinz Company,Consumer Defensive,1979136562039145.2/-0.04384,37.19,18.4881
HOLX,Hologic  Inc.,Healthcare,415246.03271/-0.51092,71.83,18.4011
ACI,Albertsons Companies  Inc.,Consumer Defensive,282512666778214.5/0.59817,34.75,18.2694
HIW,Highwoods Properties  Inc.,Real Estate,485216773.24348/0.16282,46.1,18.1557
KLAC,KLA Corporation,Technology,43152118.79955/0.0502,409.08,17.9805
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,773075122.77671/-0.34257,34.34,17.9267
FNB,F.N.B. Corporation,Financial Services,8.502958757829083e+16/0.31316,12.16,17.8222
AGO,Assured Guaranty Ltd.,Financial Services,1.374395707525671e+19/1.05411,56.4,17.6882
APH,Amphenol Corporation,Technology,881393272.8574/0.02573,79.12,17.4631
BWXT,BWX Technologies  Inc.,Industrials,48120327.84745/-0.61424,54.37,17.3983
AVGO,Broadcom Inc.,Technology,73069983.55014/0.29055,548.62,16.9559
IDA,IDACORP  Inc.,Utilities,2806845388.91836/-0.03428,103.84,16.9129
APD,Air Products and Chemicals  Inc,Basic Materials,939544134.22068/-0.24625,301.21,16.903
SO,Southern Company (The),Utilities,1549527733789.8042/-0.07204,62.5,16.7263
HD,Home Depot  Inc. (The),Consumer Cyclical,28629093035.2999/0.41628,372.18,16.6116
DLB,Dolby Laboratories,Technology,1606148.40946/-0.52484,89.91,16.5469
CTSH,Cognizant Technology Solutions ,Technology,138767951.52205/-0.38068,79.54,16.5372
G,Genpact Limited,Technology,169670145.18184/-0.04971,50.59,16.4716
STZ,Constellation Brands  Inc.,Consumer Defensive,56626613486.15601/-0.30424,219.36,16.1166
PRI,Primerica  Inc.,Financial Services,347086430.56589/0.37819,174.19,16.0613
VSAT,ViaSat  Inc.,Technology,31099666.96553/-0.14979,65.06,16.0042
CFX,Colfax Corporation,Industrials,76577044.41698/0.15922,52.75,15.9358
CHE,Chemed Corp,Healthcare,4142897.76892/-0.65017,487.43,15.8667
THG,Hanover Insurance Group Inc,Financial Services,13812785.59428/-0.26184,124.95,15.8063
WAL,Western Alliance Bancorporation,Financial Services,1.3321595512297203e+21/0.6579,118.46,15.6739
ATR,AptarGroup  Inc.,Consumer Cyclical,6939519.41957/-0.41422,128.55,15.4634
AL,Air Lease Corporation,Industrials,75013526684554.83/0.3025,42.94,15.4398
KSS,Kohl's Corporation,Consumer Cyclical,9101386718.04692/-0.24704,56.87,15.435
ICE,Intercontinental Exchange Inc.,Financial Services,14524074487.39273/0.60233,136.52,15.4343
