"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KARO,Karooooo Ltd.,Technology,Singapore,0.0010256, ,581252054.4488,4.0,22520862.965,62323131.8294,1.0,520412923.2075,3.0,30592971.5745,1.0,312114209.429,1.0,30592971.5745,312114209.429,520412923.2075,581252054.4488,4.0,22520862.965,520412923.2075,3.0,30592971.5745,1.0,30592971.5745,520412923.2075,0.065,0.065,28.141304,20.385826,27.1718693,0.274295,9.0572898,0.159,0.1574102,1226832836.4779873,1251366000.0,1090745333.3333333,1251366000.0,0.17636,24.8128741,156.856875,4.8339778,27.4725,9.9420706,0.11053,0.7472799,1.27,0.92,25.5,0.0360784,0.4291895,30951100,515211008,16.6459676,3508,191165648,801323968,146867.4481186,0.739,0.28,0.2964688,0.1859895,0.2964688,0.1859895,0.6283672,8.1769617,0.2564974,5.314557,43.2420227,43.2420227,53361419.3440667,1.0,58053674.524,1.0,3.5824693,3.2929121,3.2929121,0.9046754,1.0,0.4209558,1.0,0.4209558,0.6498111,ZAR,USD,0.0593795,1.0,0,0,0,0,25.5,20,40.81,29.768974,-14.3403464,27.5,-37.5153149,0.528592,0.529592,5.6406727,2.0,6.8164754,2.0,0.119935,0.0833333,0.0124151,0.25,5.3808121,2.0,2.1402224,1.0,1.4721208,1.0,0.9367171,0.5,6.8264754,0.0224151,2.1502224,0.9467171,3.8865962,329334557.3678667,2.0,188771931.4661,1.0,188771931.4661,91073549.6016333,1.0,197799687.81065,1.5,197799687.81065,0.2620631,0.2546664,262020266.6666667,557001600.0,557001600.0,62490479.0949333,1.0,55364622.4042667,1.0,55364622.4042667,6.2244109,None
EDRY,EuroDry Ltd.,Industrials,Greece,0.0021185, ,45579749.8,1.0,15124790.2,-4690090.6666667,0.25,74146825.0,1.0,40784228.0,1.0,4494307.875,0.375,40784228.0,4494307.875,74146825.0,45579749.8,1.0,15124790.2,74146825.0,1.0,40784228.0,1.0,40784228.0,74146825.0,1.545,1.545,1.0293616,7.2352943,1.8051032,0.5661972,1.8051032,2.101,2.1010888,54520140.1075678,54515532.0,27732017.0666667,54515532.0,0.55005,0.0314928,0.1,1.6242389,2.75,0.7362606,0.09918,0.42936,2.04,-3.275,15.02,-0.2180426,1.0017647,2844290,39452608,13.8708106,10000000,114556496,41981720,3.9452608,11.14,1.132,0.1449619,1.0445794,0.1449619,1.0445794,8.3912405,29.2176379,1.1101449,10.7863412,0.2151176,0.2151176,23773765.4666667,1.0,49030797.0,1.0,4.8186097,2.3364192,2.3364192,1.2912169,1.0,1.0263787,1.0,1.0263787,1.0141035,USD,USD,1.0,1.0,0,0,0,0,15.02,14.62,44.99,23.859726,-37.0487322,2.7359781,-66.6148033,0.0263418,0.0273418,1.9340537,1.0,8.1485531,4.0,0.1943585,0.3333333,0.9412539,2.0,8.7121187,1.0,2.1780297,1.0,1.2214966,1.0,2.4950865,2.0,8.1585531,0.9512539,2.1880297,2.5050865,5.3318198,138919743.0,1.0,243987526.4,1.5,243987526.4,59795572.0666667,1.0,120341816.1,1.5,120341816.1,0.267157,0.4389032,3407354.6,4358953.1333333,4358953.1333333,71659934.9333333,1.0,79818330.9333333,1.0,79818330.9333333,0.3510257,None
ASTL,Algoma Steel Group Inc.,Basic Materials,Canada,0.0057539, ,2282792704.3693333,1.0,321863569.8880001,-159489918.24,0.25,2945875209.2000003,1.0,664640841.34,1.0,27690143.355,0.25,664640841.34,27690143.355,2945875209.2000003,2282792704.3693333,1.0,321863569.8880001,2945875209.2000003,1.0,664640841.34,1.0,664640841.34,2945875209.2000003,0.144,0.144,1.6689572,1.6689572,1.6689572,0.2860743,1.6689572,0.368,0.3680213,1486272347.826087,1486100000.0,838906666.6666666,1486100000.0,0.22535,0.0157608,0.1,0.6160403,2.75,0.2867171,0.65862,0.07616,0,5.821,9.79,0.5945863,0.9341347,112074000,857699968,7.652979,10000000,547011648,1088798976,85.7699968,1.434,0.475,0.8032664,0.5773537,0.8032664,0.5773537,1.2763166,11.5474183,0.5005884,7.3252274,1.3076357,1.3076357,268477644.3066667,0.5,977881959.88,1.0,2.037457,0.5593841,0.5593841,6.7972983,2.0,2.7654815,2.0,2.7654815,1.6639737,CAD,USD,0.7740082,1.0,0,0,0,0,9.79,7.75,13.65,9.791075,-0.0109794,26.3225806,-28.2783883,0.6915254,0.6925254,3.7559527,2.0,3.9689691,2.0,0.2725723,0.5,0.2703056,1.0,0.0201194,2.0,0.0017641,0.25,9.1891448,3.0,6.1414821,2.0,3.9789691,0.2803056,0.0117641,6.1514821,5.0652256,1737305633.94,1.0,2918026394.164,1.5,2918026394.164,771564545.5400001,1.0,1388973195.0640001,1.5,1388973195.0640001,0.3277707,0.5785124,1012757142.8571428,1129926666.6666667,1129926666.6666667,482870544.2,0.5,1019368799.4,1.0,1019368799.4,1.9517147,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.0071253, ,101237305960890.78,4.0,3024838522665.008,28805881856850.777,2.0,31269019932736.074,1.0,3431181089974.3047,1.0,99107421991548.3,1.5,3431181089974.3047,99107421991548.3,31269019932736.074,101237305960890.78,4.0,3024838522665.008,31269019932736.074,1.0,3431181089974.3047,1.0,3431181089974.3047,31269019932736.074,-0.586,8.18e-05,4.471795,4.36,4.4578206,0.0084214,4.4578206,0,100000,0.0,15774443000.0,12155251000.0,15774443000.0,0.11454,0.0916187,0.777,0.2467751,2.75,0.1519779,0.10936,0.12867,2,1.95,8.55,0.2280702,0.0071497,147468992,34796187648,235.9559605,10000000,2558291200,2558291200,3479.6187648,0.561,0.176,0.1432134,0.2467699,0.1432134,0.2467699,0.4565534,7.0068732,0.1936925,4.6510508,9.7640736,9.7640736,17736197724289.867,1.0,7535844361869.264,0.5,0.0001442,0.0003395,0.0003395,4.9780564,1.0,4.3389355,1.0,4.3389355,2.0840112,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,8.55,5.75,12.75,9.0052,-5.0548572,48.6956522,-32.9411765,0.8,0.801,7.238919,6.0,1.2310801,1.0,4.3918194,1.0,7.647651,1.0,17.905673,1.0,20.891602,2.0,0.3059941,0.5,0.3178598,0.5,1.2410801,7.657651,20.901602,0.3278598,0.7844699,289110411079810.56,2.0,246306685161945.28,1.5,246306685161945.28,49962350837638.25,2.0,46365353071603.68,1.5,46365353071603.68,0.1139305,0.1740031,-395796999533.3333,-413818684600.0,-413818684600.0,119506638488057.89,1.0,199941331245595.4,1.5,199941331245595.4,0.1720667,None
QDEL,QuidelOrtho Corporation,Healthcare,United States,0.0106508, ,5820572000.0,4.0,606332066.6666666,2307278800.0,2.0,6976416000.0,3.0,2012156000.0,2.0,9417507000.0,1.5,2012156000.0,9417507000.0,6976416000.0,5820572000.0,4.0,606332066.6666666,6976416000.0,3.0,2012156000.0,2.0,2012156000.0,6976416000.0,1.331,1.331,4.412065,7.1418624,4.7532897,1.4709896,4.7532897,2.256,2.2561076,1372108886.5248227,1371978000.0,844943333.3333334,1371978000.0,0.43263,15.2076969,36.9075,88.594221,200.8926563,34.7458493,0.82561,0.07657,11.49,18.599,84.64,0.2197424,2.6040046,41685900,1006078016,24.1347318,1600,3095772928,3420744960,628798.76,1.695,1.67,2.8118728,0.6180058,2.8118728,0.6180058,1.9742182,14.3006875,1.4070014,12.1117091,2.407682,2.407682,624754600.0,1.0,541038000.0,0.75,4.9551823,5.721914,5.721914,0.3894967,1.0,0.276303,1.0,0.276303,0.5266454,USD,USD,1.0,1.0,0,0,0,0,84.64,81.13,180.06,109.98185,-23.0418474,4.3263897,-52.9934466,0.0709593,0.0719593,24.0058403,6.0,4.6244948,1.0,0.0317268,1.0,0.0275142,1.0,3.7973535,6.0,0.9270043,1.0,21.5673659,6.0,4.2834187,1.0,4.6344948,0.0375142,0.9370043,4.2934187,4.4639567,3940767066.6666665,2.0,4048691200.0,1.5,4048691200.0,2974790933.3333335,2.0,3171603700.0,1.5,3171603700.0,0.5969892,0.7344286,825494533.3333334,1323165733.3333333,1323165733.3333333,482988066.6666667,1.0,877087500.0,1.5,877087500.0,2.9715717,None
FLGT,"Fulgent Genetics, Inc.",Healthcare,United States,0.0193839, ,2590380533.3333335,4.0,327314866.6666667,94573733.3333333,0.25,2860269000.0,3.0,460652000.0,1.0,3679750500.0,1.5,460652000.0,3679750500.0,2860269000.0,2590380533.3333335,4.0,327314866.6666667,2860269000.0,3.0,460652000.0,1.0,460652000.0,2860269000.0,1.323,1.323,5.3995514,13.290056,6.3858645,1.5053061,6.3858645,2.0,2.0003273,630521340.0,630315000.0,447689800.0,630315000.0,0.48316,5.9049762,12.3834375,13.0027812,27.4725,6.4646392,0.41904,0.29393,3.62,8.91,46.96,0.1897359,2.380858,29831500,460652000,15.4417981,645,1261455360,1435193472,714189.1472868,-0.233,-0.109,2.873151,4.2667802,2.873151,4.2667802,0.5435378,7.6225013,0.9849451,10.1744398,11.7487045,11.7487045,325432466.6666667,1.0,493809000.0,1.0,3.8762431,2.554541,2.554541,0.2530821,2.0,0.2366553,2.0,0.2366553,0.4874723,USD,USD,1.0,1.0,0,0,0,0,46.96,46.5,109.55,65.28845,-28.0730359,0.9892473,-57.1337289,0.0145916,0.0155916,21.5079621,2.0,19.375319,2.0,0.9572796,1.0,0.1001995,0.5,1.9414999,0.5,4.6472587,1.0,6.4630981,1.0,5.3051019,1.0,19.385319,0.1101995,4.6572587,5.3151019,12.3502104,1768402666.6666667,2.0,2029879100.0,1.5,2029879100.0,1568566133.3333333,2.0,1807034100.0,1.5,1807034100.0,0.3269357,0.3549216,382048066.6666667,560804666.6666666,560804666.6666666,96115066.6666667,1.0,141464000.0,1.0,141464000.0,3.3750177,None
BON,Bon Natural Life Limited,Consumer Defensive,Cayman Islands,0.0259294, ,85442672.0,4.0,3613606.5333333,14648201.6,2.0,25494564.0,1.0,4590804.0,1.0,36414780.0,1.0,4590804.0,36414780.0,25494564.0,85442672.0,4.0,3613606.5333333,25494564.0,1.0,4590804.0,1.0,4590804.0,25494564.0,0.572,0.572,3.5901163,3.5901163,3.5901163,0.8070387,3.5901163,2.592,2.5853572,5658313.4783951,5687316.0,4528227.0666667,5687316.0,0.18007,102.6328114,588.2132813,0.472162,2.75,34.4293478,0.00097,0.52293,0,0.688,2.49,0.2763052,1.057363,8330000,4590803,0.5511168,93,14591174,20575100,49363.4731183,0.526,0.246,1.8487607,0.3343263,1.8487607,0.3343263,0.8566902,9.5057559,0.2680816,5.4276595,4.1906822,4.1906822,3832055.9333333,1.0,4053124.0,1.0,3.8076621,3.5999821,3.5999821,0.9792951,1.0,0.5297596,1.0,0.5297596,0.7288458,USD,USD,1.0,1.0,0,0,0,0,2.49,1.51,12.57,3.779995,-34.126897,64.9006623,-80.1909308,0.1772152,0.1782152,16.4626368,6.0,3.3325017,1.0,0.4407545,0.5,0.4347557,1.0,0.0,1.0,0.0,1.0,1.6272711,1.0,1.9807449,1.0,3.3425017,0.4447557,0.01,1.9907449,2.6666233,59716939.7333333,2.0,34998906.6,1.0,34998906.6,35779110.2666667,2.0,23515080.6,1.0,23515080.6,0.2311699,0.2952281,4591419.5333333,7503359.8,7503359.8,11495592.2,1.0,10962903.6,1.0,10962903.6,2.0253227,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,0.0265779, ,263190733333.33334,1.0,70353266666.66667,957329333333.3334,2.0,211495000000.0,1.0,78084000000.0,1.0,2270440500000.0,1.5,78084000000.0,2270440500000.0,211495000000.0,263190733333.33334,1.0,70353266666.66667,211495000000.0,1.0,78084000000.0,1.0,78084000000.0,211495000000.0,0.08,0.08,0.0045099,24.795513,3.1033853,2.3660643,3.1033853,0.192,0.19625,112564318666.66666,107581000000.0,105158666666.66667,107581000000.0,0.29593,1.3904274,4.75,0.1938895,1.0,0.627749,0.6748,0.00445,12.03,66140.91,293.52,225.3369787,0.0010161,1303480064,83543998464,64.0930389,372000,22569146368,667951824896,224580.6410323,-0.534,0.096,3.2485132,0.0648741,3.2485132,0.0648741,0.4116283,6.6658265,0.0882185,3.2201603,7.5392904,7.5392904,39282266666.666664,1.0,30115000000.0,1.0,0.5745378,0.7494321,0.7494321,0.9118926,1.0,0.8986382,1.0,0.8986382,0.9489653,USD,USD,1.0,1.0,0,0,0,0,293.52,263.68,362.1,307.137,-4.4335264,11.3167476,-18.9395195,0.6063808,0.6073808,2.1166507,1.0,2.1332604,1.0,4.6779154,6.0,1.1679865,2.0,0.2368868,1.0,0.0362769,0.125,8.189882,2.0,5.9966749,2.0,2.1432604,1.1779865,0.0462769,6.0066749,4.0749677,1801125333333.3333,2.0,1411959642857.1428,1.5,1411959642857.1428,936071066666.6666,2.0,737178214285.7144,1.5,737178214285.7144,0.1553019,0.2059228,149928200000.0,123091428571.42857,123091428571.42857,849870666666.6666,2.0,661816071428.5714,1.5,661816071428.5714,1.8369149,None
BNTX,BioNTech SE,Healthcare,Germany,0.0348475, ,10241687485.0,1.0,5449906483.8,1268339781.25,0.25,23232991300.0,1.0,12824610400.0,1.0,50378908500.0,1.5,12824610400.0,50378908500.0,23232991300.0,10241687485.0,1.0,5449906483.8,23232991300.0,1.0,12824610400.0,1.0,12824610400.0,23232991300.0,1.466,1.466,4.709761,599.0845748,79.0066127,1.5460875,79.0066127,1.922,1.9194678,17817152551.508842,17864100000.0,7781312000.0,17864100000.0,0.552,0.0332273,0.1,3.5108348,6.1875,1.366354,0.15017,0.62872,-0.89,31.543,146.24,0.2156934,4.167298,242516992,12863200256,53.0404082,3082,34154334208,36028321792,4173653.5548345,2.279,2.112,386.5458206,22.8740615,386.5458206,22.8740615,98.3457052,99.4194031,7.3025154,27.2731667,0.803356,0.803356,219596661.0333333,0.5,2617723200.0,0.5,155.5321199,13.0473437,13.0473437,1.0789133,2.0,0.3644695,1.0,0.3644695,0.6047131,EUR,USD,0.997,1.0,0,0,0,0,146.24,117.08,377.599,183.5333,-20.3196368,24.9060471,-61.2710839,0.2238608,0.2248608,6.5199591,2.0,16.1964581,4.0,0.0779686,1.0,0.0388838,1.0,0.4539895,1.0,0.027273,0.25,3.8203488,1.0,17.5772078,4.0,16.2064581,0.0488838,0.037273,17.5872078,16.896833,18367276368.0,2.0,26254399800.0,1.5,26254399800.0,13544568958.533333,2.0,19717290140.0,1.5,19717290140.0,0.5884747,0.7504246,6542403866.666667,12921960000.0,12921960000.0,2411297407.4666667,1.0,4358073106.666667,1.0,4358073106.666667,3.3707084,None
HHR,HeadHunter Group PLC,Industrials,Russia,0.0669213,r+,463664163.63696,4.0,34264473.03708,30902721.4782,1.0,167413661.1576,1.0,48042790.0524,1.0,111150945.9918,1.0,48042790.0524,111150945.9918,167413661.1576,463664163.63696,4.0,34264473.03708,167413661.1576,1.0,48042790.0524,1.0,48042790.0524,167413661.1576,0.224,0.224,33.325943,11.05147,30.5416339,0.0432947,30.5416339,0.466,0.4648817,8477829839.055794,8518521000.0,5762744733.333333,8518521000.0,0.28697,179.1176359,588.2132813,0.6212855,2.75,60.0096305,0.50598,0.31919,1.36,0.451,15.03,0.0300067,0.2198719,50635700,5044497920,99.6233472,1403,3931706624,761054528,3595508.1397006,-0.385,0.567,1.3242682,0.5874119,1.3242682,0.5874119,0.042317,2.3071105,0.572103,7.8137489,721.733742,721.733742,113589890.21952,2.0,82517765.1012,1.0,34.6131739,47.64679,47.64679,6.5706233,2.0,4.2507914,1.0,4.2507914,2.0627447,RUB,USD,0.0095238,1.0,0.55,0.5,0.36,0,15.03,13.6,68.18,27.50545,-45.3562839,10.5147059,-77.9554121,0.0524001,0.0534001,1.3192972,1.0,1.2584643,1.0,0.002375,0.0833333,0.0232494,1.0,0.7509239,2.0,4.6361263,8.0,0.3785226,0.5,0.7111653,1.0,1.2684643,0.0332494,4.6461263,0.7211653,0.9948148,186777810.68232,1.0,200483344.91328,1.0,200483344.91328,89058997.92504,2.0,40308592.70724,1.0,40308592.70724,0.3396348,1.2918747,-1471185266.6666667,-2464850866.6666665,-2464850866.6666665,141367363.3944,1.0,159376304.1156,1.0,159376304.1156,11.36969,None
BWMX,"Betterware de Mexico, S.A.P.I. ",Consumer Cyclical,Mexico,0.1121803, ,1398743947.3371427,4.0,60829051.6457143,6128685.8213333,0.25,485869037.2,1.0,61615431.04,1.0,102760719.6266667,0.6666667,61615431.04,102760719.6266667,485869037.2,1581322988.032,4.0,57142435.92,485869037.2,1.0,61615431.04,1.0,61615431.04,485869037.2,0.677,0.677,4.0054746,2.869281,3.8634504,0.0332674,3.8634504,2.939,2.93677,2226543138.1422253,2229922000.0,2187683800.0,2229922000.0,0.12681,101.3227544,588.2132813,0.2909294,2.75,33.9144979,0.1904,0.53649,3.06,2.192,9.29,0.2359526,0.2202046,36585000,1224472064,33.4692378,1272,6533879808,321216288,962635.2704403,-0.453,0.25,2.0739765,1.6136308,2.4777533,0.6528703,0.1787441,4.4778141,0.5909077,7.9370521,21.6144194,21.6144194,68981695.328,1.0,11763784.44,0.5,94.7190378,555.4232859,555.4232859,2.2699216,0.5,6.3419987,1.0,6.3419987,2.5193325,MXN,USD,0.05032,1.0,0.476,0.431,0.389,0.426,9.29,8.39,42.5,16.731424,-44.4757362,10.727056,-78.1411765,0.0527704,0.0537704,3.8184441,3.0,0.6035081,0.5,0.5262742,1.0,0.5367218,1.0,0.1474114,1.0,0.7193637,1.0,7.4116933,6.0,0.6820818,0.5,0.6135081,0.5467218,0.7293637,0.6920818,0.6527949,436968265.8346666,2.0,423383734.3839999,1.0,423383734.3839999,98328983.552,2.0,39546698.2257778,0.6666667,39546698.2257778,0.2455309,1.6580424,571282800.0,1115426533.3333333,1115426533.3333333,337852680.0426666,2.0,363912532.4746667,1.0,363912532.4746667,4.7468834,None
LOMA,Loma Negra Compania Industrial ,Basic Materials,Argentina,0.1168456, ,25019754537260.777,4.0,860376780154.018,8343178157155.737,2.0,7522023161731.044,1.0,164840682192.32773,0.25,28692819982403.895,1.5,164840682192.32773,28692819982403.895,7522023161731.044,25019754537260.777,4.0,860376780154.018,7522023161731.044,1.0,164840682192.32773,0.25,164840682192.32773,7522023161731.044,-0.041,0.0002141,6.628937,8.213415,6.8269967,0.0222015,6.8269967,-0.141,0.0616607,6093115819.148935,23608505000.0,19367346266.666668,23608505000.0,0.07886,4.5981512,36.9075,0.0292271,0.225,1.5697461,0.17081,1.23e-05,0.82,1.016,6.81,0.1491924,0.0177938,117690000,5720526848,48.6067367,10000000,1610540544,1610540544,572.0526848,-0.215,-0.055,0.4259118,0.2113642,0.4259118,0.2113642,-0.0547721,0.2445228,0.0115911,1.3266179,-124.6437925,802.286243,1371009956291.6216,1.0,1384966424618.628,1.0,0.0011747,0.0011629,0.0011629,0.5905036,1.0,0.2119135,0.5,0.2119135,0.4613407,ARS,USD,95.993889,1.0,0.260109,0,0,0,6.81,4.447,8.02,5.89405,15.5402482,53.1369463,-15.0872818,1.322698,5.3550583,8.6573016,3.0,6.7645794,2.0,0.0036819,0.5,0.0043916,0.5,0.0489638,0.1666667,0.2618246,1.0,0.9977654,1.0,5.0329028,4.0,6.7745794,0.0143916,0.2718246,5.0429028,5.9087411,9402056758223.814,1.0,15916501048330.494,1.5,15916501048330.494,12137267760264.361,2.0,11197621971999.37,1.5,11197621971999.37,0.1103566,0.114721,-429828333.3333333,4193401400.0,4193401400.0,3261956381270.43,1.0,4692345664656.134,1.5,4692345664656.134,1.4990854,None
BMA,Banco Macro S.A.,Financial Services,Argentina,0.1254772, ,16660673507686.71,1.0,2769666363801.7993,23348141016682.957,2.0,20845830964097.543,1.0,2948477451033.918,1.0,75863622786834.03,1.5,2948477451033.918,75863622786834.03,20845830964097.543,16660673507686.71,1.0,2769666363801.7993,20845830964097.543,1.0,2948477451033.918,1.0,2948477451033.918,20845830964097.543,-1.302,4.42e-05,2.859127,2.5595026,2.821674,0.0045889,2.821674,0,100000,0.0,8029735000.0,6167208000.0,8029735000.0,0.14826,0.1850418,1.1875,0.3611769,2.75,0.2324929,0.06284,1.23e-05,5.63,5.04,14.37,0.3507307,0.0062223,63900000,29749463040,465.5628019,7982,920798976,920798976,3727068.7847657,0.774,0.112,0.0587562,0.4024929,0.0587562,0.4024929,0.5951891,7.9648497,0.1846232,4.5467804,4.7408028,4.7408028,5685373149026.212,0.5,16601014502397.025,1.0,0.000162,5.55e-05,5.55e-05,7.1984885,2.0,1.5728112,0.5,1.5728112,1.2551177,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,14.37,9.72,21.2,14.27555,0.6616207,47.8395062,-32.2169811,0.8101045,0.8111045,1.2850547,1.0,2.6369631,2.0,2.4445288,2.0,1.1476087,1.0,38.8763195,1.0,56.5255849,2.0,0.5961449,1.0,0.5797615,1.0,2.6469631,1.1576087,56.5355849,0.5897615,1.6183623,90751327530248.39,1.0,150950507958619.53,1.5,150950507958619.53,40224530379033.13,2.0,36564900123401.79,1.5,36564900123401.79,0.1195327,0.1806368,-266952865600.0,-310219255466.6667,-310219255466.6667,70637019955550.67,1.0,114381605149229.94,1.5,114381605149229.94,0.2098094,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,0.1683011, ,520367601.0666667,4.0,36690833.6666667,6198820.4,0.5,183051079.0,1.0,45724812.0,1.0,186170431.5,1.5,45724812.0,186170431.5,183051079.0,520367601.0666667,4.0,36690833.6666667,183051079.0,1.0,45724812.0,1.0,45724812.0,183051079.0,0.528,0.528,3.2749999,3.2749999,3.2749999,0.4832666,3.2749999,1.592,1.5920916,60650731.2839196,60643749.0,46491782.4666667,60643749.0,0.24979,3.5026701,12.3834375,0.6195255,2.75,1.4583285,0.25492,0.59143,0,0.8,2.82,0.2836879,1.7932923,33764300,45489936,1.3472791,269,96567080,88462464,169107.5687732,-0.576,-0.106,2.8066187,1.0540116,2.8066187,1.0540116,0.2696547,5.4428284,0.1840029,4.5395559,12.1451628,12.1451628,22768659.2666667,1.0,18810241.5,0.5,4.2412282,5.1337501,5.1337501,1.8771609,2.0,1.0577212,1.0,1.0577212,1.0294557,USD,USD,1.0,1.0,0,0,0,0,2.82,2.6166,13.91,5.1345,-45.0774175,7.7734465,-79.7268152,0.036021,0.037021,4.5461531,2.0,7.8498505,4.0,0.0314799,0.1666667,0.0740501,1.0,0.0676585,0.3333333,0.0408189,0.25,5.8008454,2.0,12.9835171,4.0,7.8598505,0.0840501,0.0508189,12.9935171,10.4266838,291417318.1333333,2.0,301688603.8,1.5,301688603.8,142711274.1333333,2.0,146959506.9,1.5,146959506.9,0.2515629,0.4111389,51819021.2666667,70238157.4,70238157.4,72906255.6666667,1.0,102437089.7333333,1.0,102437089.7333333,1.4658193,None
YALA,Yalla Group Limited,Technology,United Arab Emirates,0.2407363, ,771757126.9333333,4.0,50113310.2,14063183.7166667,0.25,277823096.0,1.0,80541067.0,1.0,502228375.5,1.5,80541067.0,502228375.5,277823096.0,771757126.9333333,4.0,50113310.2,277823096.0,1.0,80541067.0,1.0,80541067.0,277823096.0,1.056,1.056,9.452381,4.9012346,8.8834877,2.056712,2.9611626,3.575,5.3625,41031142.9370629,0,51542329.5333333,0,0.2899,9.5677443,36.9075,0.7481024,2.75,3.5362489,0.33112,0.37336,0.81,0.42,4.01,0.1047382,1.9123315,143930000,80541064,0.559585,629,293372672,571402112,128046.2066773,-0.104,0.069,13.9234338,0.9781598,13.9234338,0.9781598,3.4028584,18.6968383,0.29629,5.6932523,2.6105957,2.6105957,199871809.0666667,2.0,49967952.2666667,1.0,1.4678042,5.8712166,5.8712166,0.1091968,1.0,0.2484628,2.0,0.2484628,0.4994604,USD,USD,1.0,1.0,0,0,0,0,4.01,3.1,10.62,5.15115,-22.1533056,29.3548387,-62.2410546,0.2420213,0.2430213,8.9269579,1.0,18.1373159,2.0,0.153502,1.0,0.1727376,1.0,0.0,1.0,0.0,1.0,8.8643656,1.0,18.1145935,2.0,18.1473159,0.1827376,0.01,18.1245935,18.1359547,559264433.2,2.0,579363417.3,1.5,579363417.3,487188850.4,2.0,515373427.8,1.5,515373427.8,0.2390165,0.2562771,245936751.6666667,339258377.9333333,339258377.9333333,61979938.2666667,2.0,42706734.8666667,1.0,42706734.8666667,3.2645577,None
