"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SWM,Schweitzer-Mauduit Internationa,Basic Materials,United States,1896789.4389051,1050073333.3333334,82473333.3333333,644420000.0,1101100000.0,82900000.0,2656000000.0,82900000.0,2656000000.0,1101100000.0,1050073333.3333334,82473333.3333333,1101100000.0,82900000.0,82900000.0,1101100000.0,1.63,1.63,13.361312,8.910941,12.8050156,0.9989653,12.8050156,8.416,8.4161196,213206060.8365019,213200000.0,202020000.0,213200000.0,0.07529,0.1980042,2.5,0.4494342,6.25,0.3341479,0.95289,0.01296,3.93,2.621,35.99,0.0728258,1.6846257,31409500,81900000,2.6074914,3600,1794393216,1099960704,22750.0,-0.04,0.102,0.2088233,0.0323636,0.2088233,0.0323636,0.0222058,1.7401622,0.0845909,3.1584516,2.44,2.44,156213333.3333333,169200000.0,11.4868122,10.6051609,10.6051609,1.4964167,1.4580408,1.4580408,1.2084936,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,35.99,26.73,50.79,42.85928,-16.0275208,34.6427235,-29.1395944,0.7697423,0.7707423,1.671254,1.6866065,4.6559965,1.3693536,0.2374565,0.3878599,2.5851327,2.6319326,1.6966065,1.3793536,0.3978599,2.6419326,2.1692696,1536100000.0,1586593333.3333333,1586593333.3333333,616673333.3333334,645733333.3333334,645733333.3333334,0.1522503,0.2283812,251533333.3333333,258340000.0,258340000.0,919426666.6666666,940860000.0,940860000.0,2.0923543,None
SWZ,"Swiss Helvetia Fund, Inc. (The)",Financial Services,United States,991121779.3709378,3834877.1333333,16666223.0666667,34787575.8,2866592.0,17023840.0,101943566.0,17023840.0,101943566.0,2866592.0,3834877.1333333,16666223.0666667,2866592.0,17023840.0,17023840.0,2866592.0,45.272,45.272,7.608696,7.608696,7.608696,45.168808,15.217392,0,100000,0.0,0,0,0,5.9386997,6.1806565,1.0,54.7709808,1.0,33.9219908,0.38025,0.00176,0,1.288,9.83,0.1310275,0.9379786,13212300,17023840,1.2884842,10000000,129775568,129480544,1.702384,1.502,0.654,-0.0417705,-0.1530301,-0.0417705,-0.1530301,1.1160574,10.8143617,0.4522425,6.9748977,6.8174774,6.8174774,17023840.0,17023840.0,7.6231666,7.6231666,7.6231666,0.0034999,0.0043285,0.0043285,0.0667912,USD,USD,1.0,1.0,0.138,0.13755,0.138,0.1404,9.83,7.67,10.1,9.459568,3.9159505,28.1616688,-2.6732673,1.7777778,31.5692918,307.9809761,236.5735123,0.0,0.0,0.0,0.0,7.3117474,5.3342624,236.5835123,0.01,0.01,5.3442624,120.9638874,146332062.1333333,135593032.0,135593032.0,145850570.9333333,135012670.8,135012670.8,0.225551,0.2260907,2656539.8666667,2696812.8,2696812.8,481491.2,580361.2,580361.2,11.6172115,None
TAK,Takeda Pharmaceutical Company L,Healthcare,Japan,3121.1539961,27144494930.18667,2211200263.5733333,13542616150.133333,29120555196.800003,3424051932.0,49935791295.200005,3424051932.0,49935791295.200005,29120555196.800003,27144494930.18667,2211200263.5733333,29120555196.800003,3424051932.0,3424051932.0,29120555196.800003,1.316,1.316,32.110264,20.349398,30.6401558,0.0167004,30.6401558,4.433,4.4384314,946696815026.3931,944377000000.0,826779066666.6666,944377000000.0,0.11758,0.2383448,2.5,0.4336149,2.5,0.3426756,0.03493,0.0001,0.83,0.526,16.98,0.0309776,0.0113929,3152780032,376005001216,119.2614129,10000000,4206990721024,53404659712,37600.5001216,113.326,0.1553258,4.0534216,0.1728064,4.0534216,0.1728064,86.0078554,92.9904202,0.0417016,2.2920968,0.3562483,0.3562483,7164471127.680001,9205942058.400002,587.2018529,456.9864436,456.9864436,1.545588,1.5716696,1.5716696,1.2546625,JPY,USD,0.0091064,1.0,0.430533,0.419053,0.411118,0.417168,16.98,15.3,19.97,17.181583,-2.9356174,10.9803922,-14.9724587,0.7194861,0.7204861,1.6574446,1.6385281,0.1744011,0.2085071,0.4443337,0.4789032,1.3724507,1.4853807,1.6485281,0.2185071,0.4889032,1.4953807,1.5719544,113086146144.37334,115278669181.54668,115278669181.54668,44099030252.05334,44886826737.333336,44886826737.333336,0.1297024,0.1762819,660876466666.6666,863897666666.6666,863897666666.6666,68940291390.61334,70354436388.48001,70354436388.48001,6.1161841,None
TCBK,TriCo Bancshares,Financial Services,United States,1962671531864557.8,276594066.6666667,70932933.3333333,359289866.6666667,291366000.0,82342000.0,1510466000.0,82342000.0,1510466000.0,291366000.0,276594066.6666667,70932933.3333333,291366000.0,82342000.0,82342000.0,291366000.0,4.169,4.169,14.462152,12.063444,14.1623135,4.074393,28.324627,0,100000,0.0,12257000.0,11811333.3333333,12257000.0,0.28276,0.6278324,2.5,9.8065819,30.078125,5.8335361,0.64757,0.09039,3.31,2.761,40.05,0.0689388,1.2593831,29714700,82342000,2.7710864,1024,1214099712,1186508032,80412.109375,1.087,0.324,0.0279685,0.0016828,0.0279685,0.0016828,0.8222421,9.3177568,0.2434207,5.1837683,1.49,1.49,104477266.6666667,122451000.0,11.6207071,9.9149841,9.9149841,6.9589871,7.4016914,7.4016914,2.721605,USD,USD,1.0,1.0,0.25,0.25,0.22,0.22,40.05,23.38,51.66,44.402878,-9.8031438,71.3002566,-22.4738676,1.178925,2.6848322,1.1448179,1.1351451,0.0,0.0,49.9084511,50.475584,0.0819735,0.0996397,1.1451451,0.01,50.485584,0.1096397,0.6273924,6964476866.666667,7804712066.666667,7804712066.666667,879183066.6666666,928731866.6666666,928731866.6666666,0.1105503,0.1886607,-5412709266.666667,-6028449333.333333,-6028449333.333333,6085293800.0,6875980200.0,6875980200.0,1e-05,None
TDG,Transdigm Group Incorporated Tr,Industrials,United States,6.561816623718014e+25,4856152400.0,777525800.0,-3668825066.6666665,4497000000.0,230000000.0,-17315000000.0,230000000.0,-17315000000.0,4497000000.0,4856152400.0,777525800.0,4497000000.0,230000000.0,230000000.0,4497000000.0,11.978,11.978,220.7511,34.919044,197.522093,7.3200865,197.522093,31.604,31.6087566,1703512778.1293507,1703000000.0,2100519533.3333333,1703000000.0,0.05116,0.3725824,2.5,0.0674176,1.0,0.249475,0.97051,0.01024,17.17,2.716,598.07,0.0045413,1000.0,54892100,178000000,3.2427253,14200,53854023680,32911108096,12535.2112676,-0.674,0.0774105,-0.056447,0.1052339,-0.056447,0.1052339,-0.5196118,0.1980388,0.0843664,3.1685448,4.06,4.06,1106448866.6666667,991000000.0,48.6728536,54.3431117,54.3431117,-6.09094,-6.0656609,-6.0656609,607.5660929,USD,USD,1.0,1.0,32.5,30.0,22.0,24.0,598.07,453.76,688.03,620.28265,-3.5810529,31.8031559,-13.0750113,1.2319973,3.4967008,0.832748,0.8349802,2.0336842,0.0455487,0.0812461,0.0656591,3.8454438,4.2007376,0.8449802,0.0555487,0.0756591,4.2107376,2.5278589,16436706333.333334,18607266666.666668,18607266666.666668,-3328009733.3333335,-3684200000.0,-3684200000.0,0.1123608,1e-06,4189091200.0,5071733333.333333,5071733333.333333,19759916066.666668,22285066666.666668,22285066666.666668,0.1135505,None
TDY,Teledyne Technologies Incorpora,Technology,United States,3010259109.676505,3050093333.3333335,381280000.0,3034280000.0,3107300000.0,404400000.0,13038200000.0,404400000.0,13038200000.0,3107300000.0,3050093333.3333335,381280000.0,3107300000.0,404400000.0,404400000.0,3107300000.0,5.082,5.082,40.533806,27.941898,38.9598175,6.4826746,12.9866058,23.787,23.8827088,658599852.2722496,653300000.0,604406666.6666666,653300000.0,0.13014,0.7224102,5.625,0.3117853,2.5,0.5304788,0.9832399,0.01626,15.49,10.678,440.97,0.0242148,4.8079357,46540400,404400000,8.6892248,10670,15792182272,20143616000,37900.656045,0.03,0.027,0.1250912,0.0281464,0.1250912,0.0281464,0.0537728,2.5688963,0.0272866,1.9018654,1.61,1.61,543206666.6666666,667400000.0,29.0721437,23.6622449,23.6622449,0.6493108,0.9606549,0.9606549,0.98113,USD,USD,1.0,1.0,0,0,0,0,440.97,301.76,465.4,425.6741,3.5933358,46.1326882,-5.249248,1.7014177,24.2586009,2.5723654,2.2054671,0.0544322,0.0477273,0.7090846,0.7090555,1.9973555,4.5395265,2.2154671,0.0577273,0.7190555,4.5495265,3.3824968,4697506666.666667,6379906666.666667,6379906666.666667,2872953333.3333335,3235780000.0,3235780000.0,0.1633865,0.2249776,743606666.6666666,2355453333.3333335,2355453333.3333335,1824553333.3333333,3144126666.6666665,3144126666.6666665,2.8241598,None
TFSL,TFS Financial Corporation,Financial Services,United States,3.179249407100491e+23,297759400.0,83145000.0,843374000.0,305742000.0,88429000.0,3421551000.0,88429000.0,3421551000.0,305742000.0,297759400.0,83145000.0,305742000.0,88429000.0,88429000.0,305742000.0,27.26,27.26,59.838707,80.65217,62.4403899,17.025553,124.8807798,0,100000,0.0,38639000.0,28374600.0,38639000.0,0.28923,0.7040873,2.5,0.7200171,2.5,0.6639247,0.91105,0.00566,0.23,0.31,18.92,0.0163848,3.0142996,280616000,86835000,0.3094442,1000,8334615040,5205426688,86835.0,0.333,0.149,-0.0009379,-0.0235607,-0.0009379,-0.0235607,0.2495155,5.245153,0.1058598,3.5036106,250.2465,250.2465,111452400.0,103194000.0,74.7818355,80.7664694,80.7664694,7.5686291,7.6379484,7.6379484,2.7646839,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,18.92,14.12,22.54,20.378992,-7.1592942,33.9943343,-16.0603372,1.1401425,2.1966196,1.1322955,1.1309843,0.0,0.0,124.2715126,107.6714713,0.0376992,0.0564264,1.1409843,0.01,107.6814713,0.0664264,0.6037053,14484961133.333334,14541919266.666666,14541919266.666666,1691240466.6666667,1683885200.0,1683885200.0,0.106081,0.1525149,-11543181133.333334,-11452556200.0,-11452556200.0,12793720666.666666,12858034066.666666,12858034066.666666,1e-05,None
TGNA,TEGNA Inc,Communication Services,United States,267873.0871846,2601187866.6666665,406149200.0,6809832733.333333,2980642000.0,509087000.0,27803806000.0,509087000.0,27803806000.0,2980642000.0,2601187866.6666665,406149200.0,2980642000.0,509087000.0,509087000.0,2980642000.0,2.599,2.599,7.1935906,5.64966,7.0005993,1.230285,7.0005993,7.378,7.3779737,1050096515.0447276,1050104000.0,881868533.3333334,1050104000.0,0.1708,0.8859717,5.625,0.4456844,2.5,0.6680079,0.91051,0.00628,2.94,2.309,16.69,0.1383463,1.713431,220772992,508139008,2.3016357,6430,7747556864,3667039488,79026.2842924,0.305,0.063,0.3770999,0.1933908,0.3770999,0.1933908,0.323025,5.9335286,0.0955977,3.3418878,0.84,0.84,604988466.6666666,685843000.0,12.8061232,11.2964,11.2964,2.7940597,2.3799211,2.3799211,1.5436993,USD,USD,1.0,1.0,0.095,0.095,0.07,0.07,16.69,11.26,21.52,18.814316,-11.2909552,48.2238011,-22.4442379,1.0584795,1.4063544,1.3727269,1.4287222,0.2946444,0.2030533,0.1220481,0.1181003,1.7278487,1.7769294,1.4387222,0.2130533,0.1281003,1.7869294,1.6128258,6541419666.666667,6871711866.666667,6871711866.666667,1766877133.3333333,2041430866.6666667,2041430866.6666667,0.1740845,0.3493775,281039800.0,303055266.6666667,303055266.6666667,4766578266.666667,4815269600.0,4815269600.0,2.6669208,None
TGT,Target Corporation,Consumer Defensive,United States,38872123.3373883,85624133333.33333,3790400000.0,7657400000.0,98143000000.0,6181000000.0,33107000000.0,6181000000.0,33107000000.0,98143000000.0,85624133333.33333,3790400000.0,98143000000.0,6181000000.0,6181000000.0,98143000000.0,1.272,1.272,19.965708,20.126749,19.9858381,1.232689,19.9858381,11.538,11.538053,10819099412.029816,10819000000.0,8154933333.333333,10819000000.0,0.06298,0.7017257,15.46875,0.1752099,2.5,0.4700432,0.82178,0.00232,12.15,12.248,245.44,0.0499022,8.109703,494724000,6181000192,12.4938353,409000,124831916032,120979800064,15112.4699071,6.384,0.234,0.2239073,0.1286572,0.2239073,0.1286572,4.8439768,22.2590364,0.2076643,4.80702,1.43,1.43,8769933333.333334,10380000000.0,14.2340781,12.0261961,12.0261961,2.5748168,2.5074187,2.5074187,1.5844831,USD,USD,1.0,1.0,0.9,0.68,0.68,0.68,245.44,146.45,267.06,224.75719,9.2022907,67.5930352,-8.0955591,1.6414891,19.5626649,1.3885266,1.4005046,0.095882,1.3674004,0.1905163,0.3335368,0.9627743,1.0604064,1.4105046,1.3774004,0.3435368,1.0704064,1.2404555,46932200000.0,50538800000.0,50538800000.0,13139800000.0,14443200000.0,14443200000.0,0.2223021,0.5279523,-452933333.3333333,1121533333.3333333,1121533333.3333333,33792400000.0,36095600000.0,36095600000.0,2.3670898,None
TIXT,TELUS International (Cda) Inc. ,Technology,Canada,3.8842249213888616e+16,1264906666.6666667,82453333.3333333,-12328571.4285714,1906900000.0,67600000.0,132000000.0,67600000.0,132000000.0,1906900000.0,1264906666.6666667,82453333.3333333,1906900000.0,67600000.0,67600000.0,1906900000.0,4.869,4.869,140.3702684,140.3702684,140.3702684,4.9769382,46.7900895,26.064,24.816653,393898347.4524248,431600000.0,275240000.0,431600000.0,0.03561,0.0,0.0,0.0,0.0,0.0303486,0.83489,0.12553,0,0,35.31,0.0,1000.0,51932200,67900000,1.307474,56171,9283910656,9489030144,1208.8088159,-0.628,0.363,0.4257725,0.4434498,0.4257725,0.4434498,-0.3645569,0.2135443,0.3831125,6.4396078,-385.0435234,259.7109,196553333.3333333,316600000.0,47.2335447,29.323786,29.323786,2.9453427,1.5047186,1.5047186,1.2276697,USD,USD,1.0,1.0,0,0,0,0,35.31,26.92,36.19,30.236979,16.7775392,31.166419,-2.4316109,1.8101402,35.1781774,1.3565264,1.7080124,0.029656,0.0069303,0.1171136,0.1217031,1.1455021,1.0400438,1.7180124,0.0169303,0.1317031,1.0500438,1.3840281,2603757142.857143,3613940000.0,3613940000.0,733128571.4285715,1488126666.6666667,1488126666.6666667,0.1187053,0.1454262,47785714.2857143,20713333.3333333,20713333.3333333,1870628571.4285715,2125813333.3333333,2125813333.3333333,1.9035692,None
TME,Tencent Music Entertainment Gro,Communication Services,China,6006.4509688,3975695296.173333,560868683.7333333,1304578901.4399998,4930694357.2,634084001.1999999,7164434665.2,634084001.1999999,7164434665.2,4930694357.2,3975695296.173333,560868683.7333333,4930694357.2,634084001.1999999,634084001.1999999,4930694357.2,0.21434,2.9693039,22.467531,15.175438,21.5560194,0.4612416,21.5560194,1.34964,23.089575,2500607888.585205,3630000000.0,4158466666.6666665,3630000000.0,0.1286,2.2081146,15.46875,0.2893751,2.5,1.3728298,0.59216,0.09757,0.57,0.385,8.71,0.0442021,0.2779027,1692569984,4081999872,2.411717,4769,14640730112,14640730112,855944.6156427,0.01303,0.155,0.4144178,0.2847372,0.4144178,0.2847372,0.0143545,1.4481011,0.1874343,4.5793682,136.0336,136.0336,804063664.6933333,808060993.1999999,18.2084215,18.1183478,18.1183478,0.2476925,0.2995791,0.2995791,0.5483382,CNY,USD,0.1553366,1.0,0,0,0,0,8.71,7.03,32.248,16.107265,-45.925022,23.8975818,-72.9905731,0.1332382,0.1342382,5.2932545,4.3722934,0.1227498,0.5266691,2.1426188,2.776421,3.190634,3.0218761,4.3822934,0.5366691,2.786421,3.0318761,3.7070848,9072755151.973333,10536740472.333334,10536740472.333334,7185902183.319999,8045141408.333333,8045141408.333333,0.1601784,0.1788158,18893066666.666668,19440400000.0,19440400000.0,1841815710.4266665,2410119839.413333,2410119839.413333,2.2253917,None
TNC,Tennant Company,Industrials,United States,6407225.5788066,1053900000.0,34226666.6666667,348002133.3333333,1012200000.0,54200000.0,1470500000.0,54200000.0,1470500000.0,1012200000.0,1053900000.0,34226666.6666667,1012200000.0,54200000.0,54200000.0,1012200000.0,1.586,1.586,25.65337,15.574113,24.3934629,1.3716244,24.3934629,11.507,11.4863609,139997797.3407491,140500000.0,120973333.3333333,140500000.0,0.05355,0.0342534,1.0,0.1622763,2.5,0.1229227,0.93961,0.01965,4.79,2.908,74.34,0.0391176,3.3041015,18610700,54200000,2.9123031,4259,1605175808,1388358144,12725.9920169,3.942,0.044,0.0979638,-0.0478831,0.0979638,-0.0478831,2.9809909,17.5155465,0.0210292,1.7001461,1.16,1.16,104813333.3333333,143500000.0,15.3146146,11.1858941,11.1858941,1.8543,1.626465,1.626465,1.2763294,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,74.34,57.99,87.4,79.06597,-5.9772491,28.1945163,-14.9427918,1.1118667,1.8893672,1.5484599,1.6177613,0.0854108,0.0467617,0.2878322,0.268638,1.872094,1.9286008,1.6277613,0.0567617,0.278638,1.9386008,1.783181,1059425133.3333334,1075466666.6666667,1075466666.6666667,373553533.3333333,409300000.0,409300000.0,0.1503967,0.2324212,224320533.3333333,245800000.0,245800000.0,684420200.0,664846666.6666666,664846666.6666666,2.1936707,None
TOMZ,"TOMI Environmental Solutions, I",Industrials,United States,5.6480262128762856e+16,16118175.2,1055843.8,-40482378.0666667,20047674.0,260964.0,-153153928.0,260964.0,-153153928.0,20047674.0,16118175.2,1055843.8,20047674.0,260964.0,260964.0,20047674.0,2.382,2.382,160.66667,160.66667,160.66667,2.0209684,160.66667,49.207,47.362069,1049001.9838742,1127663.0,2035987.5333333,1127663.0,0.01302,0.392122,13.921875,-0.5446123,0.0,0.159988,0.03121,0.39283,0,0.015,2.37,0.0063291,3.399154,16811500,260965,0.015523,29,47747568,40515716,8998.7931034,0.7055122,1.4933329,0.7055122,1.7377032,0.7055122,1.7377032,0.7055122,8.6494774,1.5544255,12.1130267,227.7305309,227.7305309,1826706.8666667,37420.0,26.1386043,1275.9905933,1275.9905933,2.7479322,0.3293484,0.3293484,0.5748888,USD,USD,1.0,1.0,0,0,0,0,2.37,1.23,11.3,3.0502157,-46.7388967,92.6829268,-79.0265487,0.2264151,0.2274151,3.1135976,4.0879728,3.8e-06,8.9e-06,0.0283645,-243343.0,4.7138565,5.0415599,4.0979728,0.0100089,-243342.99,5.0515599,4.5747663,13310765.6666667,16537969.0,16537969.0,8036028.6,12454340.1333333,12454340.1333333,0.1157797,0.1209537,7141185.7333333,10733292.4666667,10733292.4666667,5273206.6666667,4082693.4,4082693.4,1e-05,None
TPHS,Trinity Place Holdings Inc.,Real Estate,United States,1.0327114651418027e+22,1148733.3333333,1695800.0,-11901400.0,322000.0,3158000.0,-28417000.0,3158000.0,-28417000.0,322000.0,1148733.3333333,1695800.0,322000.0,3158000.0,3158000.0,322000.0,990.629,990.629,20.204082,20.204082,20.204082,199.5717,20.204082,-24.634,101.0078176,-12948939.5550865,-12949000.0,-10669533.3333333,-12949000.0,9.80745,0.0,0.0,0.0,0.0,5.6142571,0.5374,0.20296,0,0.098,2,0.049,1.0487288,32455600,3158000,0.0973022,9,318982688,64262088,350888.8888889,1.2138737,-0.1597188,1.2138737,-0.1597188,1.2138737,-0.1597188,1.2138737,11.2675935,-0.1597188,0.2340281,16.6443037,16.6443037,-7371333.3333333,-7911000.0,231.0888211,403214.1170522,403214.1170522,3.8234171,4.0594771,4.0594771,2.0158144,USD,USD,1.0,1.0,0,0,0,0,2,1.18,3.04,2.1015618,-4.8326821,69.4915254,-34.2105263,0.8817204,0.8827204,1.318047,1.2502433,0.0,0.0,1.4810998,1.4883962,0.8802349,0.7355164,1.2602433,0.01,1.4983962,0.7455164,1.0028798,309934600.0,329262000.0,329262000.0,64549333.3333333,65570266.6666667,65570266.6666667,0.1095911,0.1481621,-4003600.0,-6412933.3333333,-6412933.3333333,245385266.6666667,263691733.3333333,263691733.3333333,1e-05,None
TPIC,"TPI Composites, Inc.",Industrials,United States,5.843179862100695e+24,1474769466.6666667,-11050400.0,-98047066.6666667,1718181000.0,-20332000.0,-493411000.0,-20332000.0,-493411000.0,1718181000.0,1474769466.6666667,-11050400.0,1718181000.0,-20332000.0,-20332000.0,1718181000.0,0.998,0.998,157.5176092,20.928572,140.4439796,0.7512459,140.4439796,18.755,18.7551197,91469167.7952546,91468000.0,75490666.6666667,91468000.0,-0.01183,-0.0099179,0.0,0.0007314,1.0,0.0058943,0.98093,0.02155,1.68,-0.576,35.26,-0.0163358,6.6327105,36711500,-20332000,-0.5538319,14900,1715526144,1290776320,-1364.5637584,-0.5087795,0.135,-0.5087795,0.2169755,-0.5087795,0.2169755,-0.5087795,0.199122,0.1554939,4.1932713,-0.53,188679.245283,39798666.6666667,41742000.0,43.105116,41.0983217,41.0983217,3.1419308,4.070615,4.070615,2.0185765,USD,USD,1.0,1.0,0,0,0,0,35.26,24.02,81.36,46.26806,-23.7919204,46.7943381,-56.6617502,0.3920474,0.3930474,1.3518904,1.2489412,0.0954246,0.3037152,7.3674514,9.5945919,1.3745973,1.3078601,1.2589412,0.3137152,9.6045919,1.3178601,1.2884007,847480733.3333334,954941933.3333334,954941933.3333334,206063200.0,190183533.3333333,190183533.3333333,7.87e-05,1e-06,131852733.3333333,127278000.0,127278000.0,641417533.3333334,764758400.0,764758400.0,1.2823035,None
TPVG,TriplePoint Venture Growth BDC ,Financial Services,United States,525445435407.8679,78947733.3333333,33455933.3333333,-6473066.6666667,89134000.0,52284000.0,-34275000.0,52284000.0,-34275000.0,89134000.0,78947733.3333333,33455933.3333333,89134000.0,52284000.0,52284000.0,89134000.0,7.835,7.835,8.850913,9.628205,8.9480745,5.2099094,17.896149,0,100000,0.0,0,0,0,0.58658,2.3106012,5.625,1.3032541,2.5,1.786499,0.27074,0.01321,1.56,1.697,15.2,0.1116447,1.1539644,30917100,52284000,1.691103,10000000,698331328,464374848,5.2284,0.1551165,0.1899305,0.1551165,0.2145895,0.1551165,0.2145895,0.1551165,4.1884836,0.0296474,1.9718412,1.19,1.19,-18402933.3333333,138167000.0,263.5272484,5.0542556,5.0542556,0.7899836,0.7957055,0.7957055,0.8930232,USD,USD,1.0,1.0,0.36,0.36,0.36,0.1,15.2,10.35,16.8,15.322158,2.7731547,46.8599034,-9.5238095,1.503876,11.5683686,2.4000683,2.275106,1.2955623,2.0919987,258.9434555,224.0955564,1.8576623,7.6351376,2.285106,2.1019987,224.1055564,7.6451376,4.9651218,643270400.0,722995200.0,722995200.0,362500733.3333333,402691533.3333333,402691533.3333333,0.1723158,0.2298364,7230533.3333333,68425400.0,68425400.0,280769666.6666667,320303666.6666667,320303666.6666667,0.2600905,None
TRI,Thomson Reuters Corp,Industrials,Canada,233536.8355397,5853000000.0,1632866666.6666667,5215133333.333333,6044000000.0,5965000000.0,25241000000.0,5965000000.0,25241000000.0,6044000000.0,5853000000.0,1632866666.6666667,6044000000.0,5965000000.0,5965000000.0,6044000000.0,8.251,8.251,9.899858,42.217083,13.9395111,9.745461,13.9395111,34.51,34.0622303,1483502887.7426834,1522000000.0,1319333333.3333333,1522000000.0,0.98693,1.2811928,5.625,21.9077267,12.03125,13.035746,0.25482,0.65996,2.81,11.983,118.51,0.1011138,3.968355,495655008,5989000192,12.0830015,24000,49867149312,58901573632,249541.6746667,25.093,0.039,-0.0736798,0.0340837,-0.0736798,0.0340837,18.8013301,43.6105005,0.0377709,2.1934744,1.32,1.32,1528066666.6666667,1949000000.0,32.6341451,25.5860181,25.5860181,0.8259593,0.6947692,0.6947692,0.8345281,USD,USD,1.0,1.0,0.405,0.405,0.405,0.38,118.51,76.17,120.31,98.82597,19.9178718,55.5861888,-1.496135,1.9184413,49.8529799,2.2306566,2.4706821,0.152731,0.1346278,1.0954887,1.1725305,1.3191905,1.3922247,2.4806821,0.1446278,1.1825305,1.4022247,1.9414534,18182933333.333332,20849533333.333332,20849533333.333332,9861800000.0,12429666666.666666,12429666666.666666,0.3860975,0.5799002,788866666.6666666,1075800000.0,1075800000.0,8177933333.333333,8390533333.333333,8390533333.333333,2.5482324,None
TROX,Tronox Holdings plc,Basic Materials,United States,6233.5662816,2531200000.0,467800000.0,30600000.0,2927000000.0,956000000.0,789000000.0,956000000.0,789000000.0,2927000000.0,2531200000.0,467800000.0,2927000000.0,956000000.0,956000000.0,2927000000.0,2.136,2.136,3.1677978,8.418033,3.8240772,1.0754974,3.8240772,9.489,9.492521,658488672.7790072,658000000.0,562733333.3333334,658000000.0,0.32661,0.5728901,2.25,0.5080624,2.5,0.529185,0.69996,0.26684,2.44,6.484,20.5,0.3162927,1.7372918,153260992,956000000,6.2377255,6500,6253036032,3147980800,147076.9230769,-0.406,0.234,5.9775323,0.1645397,5.9775323,0.1645397,1.1898831,11.1581762,0.2166349,4.9044056,0.19,0.19,347733333.3333333,518000000.0,17.9822739,12.0714981,12.0714981,4.0742699,3.0785211,3.0785211,1.7555715,USD,USD,1.0,1.0,0.1,0.08,0.08,0.07,20.5,7.61,24.81,20.347698,0.7484974,169.3823916,-17.3720274,1.4988372,11.3377479,1.3165611,1.3712445,17.0783778,2.9747432,1.2573437,1.9639368,4.0920537,2.6417744,1.3812445,2.9847432,1.9739368,2.6517744,2.0165095,5850933333.333333,6512666666.666667,6512666666.666667,1251400000.0,1666133333.3333333,1666133333.3333333,0.2467909,0.6737836,1736666666.6666667,1560533333.3333333,1560533333.3333333,4426200000.0,4749733333.333333,4749733333.333333,0.4094748,None
