"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:IDNT,IDENTI,Healthcare,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.18037,0.71412,0,0,476.2,0.0,10000.0,12600000,0,0.0,10000000,1858916476,1858916476,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,476.2,471,970,617.7289,-22.911167,1.104034,-50.9072165,0.0208417,0.0218417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IES,IES,Real Estate,Israel,11274028086.521603, ,41637666.6666667,0.0,60573266.6666667,1099541200.0,2.0,42902000.0,0.0,57936000.0,0.0,3697032000.0,1.5,57936000.0,3697032000.0,42902000.0,41637666.6666667,1.0,60573266.6666667,42902000.0,1.0,57936000.0,1.0,57936000.0,42902000.0,10.0460028,10.0460028,29.12229,29.12229,29.12229,12.6051478,29.12229,15.9284261,15.9284055,27057930.0371501,27058000.0,25662333.3333333,27058000.0,1.35043,1.3506629,0.0,0.9657705,1.0,1.2232878,0.1501,0.60429,0,10.892,31600,0.0003447,2.0466629,5502910,57936000,10.5282478,5,430989123,54078607116,11587200.0,-0.817,0.132,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.6659067,0.1834093,0.0984495,3.3876659,-43.7332881,2286.5877305,27304866.6666667,1.0,27410000.0,1.0,15.7843336,15.7237914,15.7237914,0.2134982,1.0,0.4015686,2.0,0.4015686,0.6346944,USD,ILS,1.0,0.3098132,150.0,120.0,120.0,110.0,31600,20400,35670,26912,17.4197384,54.9019608,-11.4101486,1.4669286,9.9644627,34.5000851,6.0,6.0032266,1.0,0.0544815,0.3333333,2.7022006,4.0,4.8190198,1.0,4.9192391,1.0,178.2473755,6.0,25.6398173,1.0,6.0132266,2.7122006,4.9292391,25.6498173,15.831522,1712856266.6666667,2.0,984530133.3333334,1.0,984530133.3333334,1411446000.0,2.0,1227678500.0,1.5,1227678500.0,0.1588463,0.1471915,184927866.6666667,227046400.0,227046400.0,148872133.3333333,1.0,164084533.3333333,1.0,164084533.3333333,14.2623565,None
TLV:IGLD.M,INTERNET GOLD-M,Communication Services,Israel,1e+50, ,1019583333.3333334,0.0,-107000000.0,-3856266666.6666665,0.25,0.0,0.0,120250000.0,0.0,-12528000000.0,0.25,120250000.0,-12528000000.0,0.0,1019583333.3333334,0.25,-107000000.0,0.0,1.0,120250000.0,0.25,120250000.0,0.0,0,0.0,0.023866,0.023866,0.023866,22769.8355266,0.023866,0,100000,0.0,0,3517857142.857143,0,0,-0.017102,0.0,0,1.0,-0.0047007,0.01,0.23184,0,796.111,1900,0.4190058,10000.0,100000000,481000000,4.81,10000000,5920157,5920157,48.1,4.419,-0.0416207,14.1456583,-0.0416207,14.1456583,-0.0416207,6.8506646,26.4237742,-0.0416207,0.2458379,0.0034838,0.0034838,361733333.3333333,0.25,-26000000.0,0.5,0.0163661,22769.8355266,22769.8355266,0.2256789,1.0,-1.6445587,1.0,-1.6445587,165.4558718,USD,ILS,1.0,0.3098132,0,0,0,0,1900,1880,1900,1900,0.0,1.0638298,0.0,2.0,64.0,0.0553271,0.1666667,0.3600118,1.0,0.0,1.0,0.0,1.0,26.8616915,12.0,6.7154229,1.0,0.0498679,0.1666667,0.3600118,1.0,0.3700118,0.01,6.7254229,0.3700118,0.3700118,2042733333.3333333,0.5,5333333.3333333,1.0,5333333.3333333,-425400000.0,1.0,-97666666.6666667,1.0,-97666666.6666667,22.646875,1e-06,-621066666.6666666,-97666666.6666667,-97666666.6666667,4276666666.6666665,1.0,103000000.0,1.0,103000000.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:ILCO,ISRAEL CORP,Basic Materials,Israel,1e+50,r+,5197200000.0,1.0,32066666.6666667,1062933333.3333334,1.0,18702000000.0,3.0,-344000000.0,0.25,4259000000.0,1.0,-344000000.0,4259000000.0,18702000000.0,5197200000.0,1.0,32066666.6666667,18702000000.0,3.0,-344000000.0,0.25,-344000000.0,18702000000.0,0.8346368,0.8346368,89.3116482,89.3116482,89.3116482,0.6178507,89.3116482,4.2713946,4.3666756,1166020304.9249291,1114000000.0,956600000.0,1114000000.0,-0.01379,-0.1524409,0.1,-0.042515,0.999,-0.068582,0.26034,0.50308,0,-11.28,165000,-6.84e-05,9.061885,7698000,-86000000,-11.1717329,1341,5202732069,385168124033,-64131.2453393,-0.3368202,0.487,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,0.3563163,6.2192236,-265.1612053,377.1290747,940200000.0,1.0,1062000000.0,1.0,5.533644,4.8989944,4.8989944,5.0750747,1.0,5.2667082,1.0,5.2667082,2.295931,USD,ILS,1.0,0.3098132,5565.59,5144.15,10380.1,1558.75,165000,74100,170890,117340.65,40.6162315,122.6720648,-3.4466616,1.8782932,43.9117084,1.5245246,1.0,1.5316196,1.0,0.4053037,1.0,0.4,1.0,0.2848365,1.0,0.6770953,2.0,1.4295424,1.0,1.5875671,1.0,1.5416196,0.41,0.6870953,1.5975671,1.5695934,10785800000.0,1.0,11467866666.666666,1.0,11467866666.666666,1414866666.6666667,1.0,1428600000.0,1.0,1428600000.0,7e-05,1e-06,1020933333.3333334,1430600000.0,1430600000.0,7085733333.333333,1.0,7488933333.333333,1.0,7488933333.333333,5.7874843,effective_profit_margin          <= 0   |
TLV:ILDC,LAND DEV,Real Estate,Israel,1204901109302.6433, ,124553994.2538667,1.0,14370520.0482933,74708520.2817067,1.0,110458010.0092,1.0,3888233.1133,0.25,333188915.7532,1.0,3888233.1133,333188915.7532,110458010.0092,124553994.2538667,1.0,14370520.0482933,110458010.0092,1.0,3888233.1133,0.25,3888233.1133,110458010.0092,5.3318852,5.3318852,38.66995,38.66995,38.66995,1.7128139,38.66995,18.0156376,17.3192646,114359165.4686157,123200000.0,120566466.6666667,123200000.0,0.1408,0.0100645,0.1,0.0292221,0.1,0.0610288,0.15977,0.55093,0,1.421,5516,0.0002576,1.9717957,35870700,50201000,1.3994988,71,1900980008,61067124281,707056.3380282,0.0680869,0.403,0.0680869,-0.1011093,0.0680869,-0.1011093,0.0680869,2.8593463,0.2769727,5.5128192,567.9500865,567.9500865,-26354610.9796267,0.5,13298111.9836,0.5,1386.3697075,142.9511205,142.9511205,4.5700469,1.0,5.0325463,1.0,5.0325463,2.2443338,ILS,ILS,0.3098132,0.3098132,137.649,87.8642,71.4037,127.317,5516,3494,6115,4546.375,21.3274312,57.8706354,-9.7955846,1.5429225,13.4916404,4.0859582,3.0,1.3551394,1.0,1.3947649,1.0,1.412537,1.0,0.2898034,1.0,0.2789965,1.0,1.4006529,1.0,0.5588981,0.5,1.3651394,1.422537,0.2889965,0.5688981,0.9670188,3415132329.2304535,2.0,2916512159.58716,1.5,2916512159.58716,549451273.0028267,2.0,285086430.1900266,1.0,285086430.1900266,0.1013332,0.1136388,229298600.0,78486866.6666667,78486866.6666667,2506332649.8481603,2.0,2152265236.65904,1.5,2152265236.65904,4.1693589,None
TLV:ILDR,ILD RENEWAL,Energy,Israel,1e+50, ,0.0,0.0,-13806600.0,-2747677333.3333335,0.125,0.0,0.0,-53796000.0,0.0,-5707488000.0,0.25,-53796000.0,-5707488000.0,0.0,0.0,1.0,-13806600.0,0.0,1.0,-53796000.0,0.25,-53796000.0,0.0,0,0.0,423.1175293,423.1175293,423.1175293,643253.5899167,423.1175293,0,100000,0.0,0,-11241666.6666667,0,0,0.0,0.0,0,1.0,0.001,0.01,0.79909,0,-0.426,1488,-0.0002863,10000.0,27432000,-13449000,-0.4902668,10000000,145156605,12714197894,-1.3449,0.1364611,0.0,0.1364611,0.0,0.1364611,0.0,0.1364611,3.9440645,0.0,0.25,3100.6451046,3100.6451046,-25703733.3333333,0.5,-22566000.0,0.5,17707.5878259,643253.5899167,643253.5899167,-3.8716595,0.5,-2.834507,1.0,-2.834507,284.4507014,USD,ILS,1.0,0.3098132,0,0,0,0,1488,315,1600,837.988,77.5681752,372.3809524,-7.0,1.8256809,37.0296222,0.0720582,0.1666667,0.6151225,1.0,0.0,1.0,0.0,1.0,316.2142927,6.0,55.3154301,1.0,0.9760218,1.0,1.4216525,1.0,0.6251225,0.01,55.3254301,1.4316525,1.0283875,6323466.6666667,1.0,22516000.0,1.0,22516000.0,-19683200.0,0.5,-12537000.0,1.0,-12537000.0,1e-06,1e-06,-376333.3333333,6135600.0,6135600.0,32330133.3333333,2.0,35053000.0,1.0,35053000.0,1e-05,evr_effective                    is None|
TLV:ILX,ILEX MEDICAL,Healthcare,Unknown,1904846216166.8323, ,3163568000.0,0.0,89157400.0,538812133.3333334,2.0,1059234000.0,0.0,145703000.0,0.0,1208118000.0,1.0,145703000.0,1208118000.0,1059234000.0,3163568000.0,4.0,89157400.0,1059234000.0,1.0,145703000.0,1.0,145703000.0,1059234000.0,0,0.4434961,11.440037,11.440037,11.440037,0.4434961,11.440037,2.1045835,1.0522918,0.0,223211000.0,147127533.3333333,223211000.0,0.0158003,0.1183231,0.0,0.1344814,1.0,0.0905349,0.01,1.23e-05,0,0,15250,0.0,10000.0,100000000,0,0.0,10000000,469766196,469766196,0.0,0.6897633,0.3095209,0.6897633,0.3095209,0.6897633,0.3095209,0.6897633,8.5551991,0.3095209,5.8134604,16.5854527,16.5854527,132796266.6666667,1.0,208369000.0,1.0,3.5374955,2.2544918,2.2544918,0.4856386,0.5,0.4361218,0.5,0.4361218,0.6613952,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,61.28,15260,99.88,15168.3219864,24785.770235,-0.0655308,1.9986841,63.7477624,6.8481695,3.0,2.1575857,1.0,0.1770786,1.0,0.1026004,1.0,2.5352827,1.0,2.2443052,1.0,2.0259397,1.0,1.8809498,1.0,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,1348406533.3333333,2.0,1186639700.0,1.5,1186639700.0,664193333.3333334,2.0,422876066.6666667,1.0,422876066.6666667,0.2227862,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,589029466.6666666,2.0,552325600.0,1.5,552325600.0,1.7605508,None
TLV:IMCO,IMCO,Industrials,Israel,2889436569.084227, ,48688672.7917867,1.0,217488.8664,25177733.9038933,1.0,52290271.896,1.0,295484.3395,0.25,103250205.9112,1.0,295484.3395,103250205.9112,52290271.896,48688672.7917867,1.0,217488.8664,52290271.896,1.0,295484.3395,0.25,295484.3395,52290271.896,0.1719463,0.1719463,22.747688,22.747688,22.747688,0.1583461,22.747688,3.5089443,3.3119362,9314125.0220731,10360000.0,7262333.3333333,10360000.0,0.0226,0.0008743,0.1,0.0035783,0.1,0.0100175,0.09774,0.72432,0,0.757,1793,0.0004222,0.9653007,5009510,3815000,0.7615515,180,29012828,2672565371,21194.4444444,0.753,0.057,11.6110325,0.0624474,11.6110325,0.0624474,3.4675081,18.8712463,0.0583618,2.6658196,6.5602407,6.5602407,816120.2585467,0.5,-1869412.8488,0.5,35.5496982,1551975.4723235,1551975.4723235,0.8065787,1.0,0.9863281,1.0,0.9863281,0.9941405,ILS,ILS,0.3098132,0.3098132,35.4326,55.8937,59.8861,59.8861,1793,18.7,2422,1797.9292,-0.2741599,9488.2352941,-25.9702725,1.4765531,10.3632117,2.2522434,1.0,2.0280059,1.0,0.026896,0.1666667,0.05004,1.0,0.2748161,1.0,0.2754193,1.0,2.3735127,1.0,2.1583467,1.0,2.0380059,0.06004,0.2854193,2.1683467,2.1031763,49104029.02192,1.0,55238392.34456,1.0,55238392.34456,27087773.59032,1.0,27684287.9256,1.0,27684287.9256,0.1053493,0.1106734,78970400.0,77738800.0,77738800.0,21846229.94744,1.0,27326577.60488,1.0,27326577.60488,8.0305219,None
TLV:IMED,IMED PU,None,Unknown,1e+50,r+,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,353.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,2.41,368,47.31631,646.2543043,14551.4522822,-4.048913,1.9184879,49.8602462,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IMPC,IMPACX,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.13867,0.44681,0,0,1420,0.0,10000.0,9110230,0,0.0,10000000,3863960884,3863960884,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1420,1002,2159,1496.1371,-5.088912,41.7165669,-34.2288096,0.7225583,0.7235583,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:INCR,INTERCURE,Healthcare,Israel,1e+50, ,11483412.14592,1.0,-7281374.4058933,-425687632.8763734,0.125,155281473.972,3.0,1268917.4139,0.25,-923061165.8384,0.25,1268917.4139,-923061165.8384,155281473.972,11483412.14592,1.0,-7281374.4058933,155281473.972,3.0,1268917.4139,0.25,1268917.4139,155281473.972,1.6051422,1.6051422,17.1026326,4.462541,15.5226212,1.8147438,15.5226212,9.4957746,9.4439722,28550496.2479609,28862000.0,-22213933.3333333,28862000.0,0.10165,-6672117652.611976,0.1,0.055472,0.999,-2224039217.483951,0.12041,0.40216,1.51,0.394,2162,0.0001822,0.7034593,44994000,16983000,0.3774503,75,268151107,30318924348,226440.0,-0.2274311,1.742,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,2.2045026,15.0975676,-68.2519673,1465.1592329,126093.9724,0.5,8888230.8948,1.0,2126.5973464,30.1692328,30.1692328,0.1071362,0.5,0.7481702,2.0,0.7481702,0.8659683,ILS,ILS,0.3098132,0.3098132,0,0,0,0,2162,1785,3100,2212.5,-2.2824859,21.1204482,-30.2580645,0.573384,0.574384,8.7682244,1.0,2.2342504,0.5,0.3333619,0.3333333,0.0374265,0.25,18.7354839,1.0,0.367952,0.25,1.956913,1.0,2.3424322,1.0,2.2442504,0.0474265,0.377952,2.3524322,2.2983413,158462470.6758933,2.0,266773702.40544,1.5,266773702.40544,67766019.5539733,1.0,185315137.35584,1.5,185315137.35584,0.1047565,0.1068473,28605000.0,140440066.6666667,140440066.6666667,17075375.1722133,2.0,72552767.74636,1.5,72552767.74636,15.7307211,effective_profit_margin          <= 0   |
TLV:INFN,None,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,25670,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,20010,26900,23933.25,7.2566409,28.2858571,-4.5724907,1.6429608,19.6681372,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:INFR.M,INFIMER-M,None,Unknown,1e+50, ,278800.0,0.0,-8896733.3333333,-311718400.0,0.125,378000.0,0.0,-31956000.0,0.0,-714648000.0,0.25,-31956000.0,-714648000.0,378000.0,278800.0,1.0,-8896733.3333333,378000.0,1.0,-31956000.0,0.25,-31956000.0,378000.0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,-0.0,100000,0.0,-3147000.0,-4977466.6666667,-3147000.0,-4.8362236,-26.770435,0.0,-50.6091429,1.0,-27.4042671,0.01,1.23e-05,0,0,678,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,0.142109,0.2995392,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.2995392,5.7230172,703685.1656313,703685.1656313,-9222133.3333333,0.5,-3182000.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,-19.5572305,0.5,-1.3764768,1.0,-1.3764768,138.6476814,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,678,678,668.8,1.3755981,0.0,0.0,1.0,1.0,0.4115108,0.5,0.2100657,1.0,0.0199004,0.0833333,0.0007381,1.0,0.4263461,1.0,0.1065865,1.0,0.577644,1.0,0.0517602,1.0,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,1.0,2447600.0,1.0,2447600.0,-3646533.3333333,1.0,-8509200.0,1.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,20972400.0,2.0,11691200.0,1.0,11691200.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:ININ,INTER INDSTRIES,Technology,Israel,1e+50, ,335569733.3333333,0.0,-20051866.6666667,-21278400.0,0.25,401822000.0,0.0,-36734000.0,0.0,-390556000.0,0.25,-36734000.0,-390556000.0,401822000.0,335569733.3333333,1.0,-20051866.6666667,401822000.0,1.0,-36734000.0,0.5,-36734000.0,401822000.0,0.1369374,0.1369374,802.9913325,802.9913325,802.9913325,0.1138475,114.7130475,-3.8763828,22515.3704319,-10986950.1278772,-7784000.0,-10168066.6666667,-7784000.0,-0.04571,-0.0814464,0.0,-0.0033814,4.0,-0.0425126,0.19456,0.51757,0,-1.242,900,-0.00138,1.889458,16677000,-18367000,-1.1013372,316,55005484,4574644646,-58123.4177215,-0.5891843,0.371,-0.5891843,0.0002916,-0.5891843,0.0002916,-0.5891843,0.1910816,0.2783229,5.5256317,-1362.8864188,73.3736859,5164466.6666667,0.5,4975000.0,0.5,10.650758,11.0563788,11.0563788,1.6867149,0.5,6.1977213,2.0,6.1977213,2.4905223,USD,ILS,1.0,0.3098132,26.1404,37.0557,15.8032,33.0,900,712,1099,841.17615,6.9930478,26.4044944,-18.1073703,0.9715762,0.9725762,1.317524,1.0,1.3242001,1.0,0.0376603,0.5,0.0029722,0.125,2.1439397,1.0,6.5200556,2.0,1.2602886,1.0,2.4874455,2.0,1.3342001,0.0129722,6.5300556,2.4974455,1.9158228,655157066.6666666,2.0,338121000.0,1.0,338121000.0,75908866.6666667,1.0,124063600.0,1.5,124063600.0,1e-06,1e-06,50637933.3333333,49996466.6666667,49996466.6666667,500329866.6666667,2.0,255407533.3333333,1.0,255407533.3333333,3.2230717,effective_profit_margin          <= 0   |
TLV:INRM,INROM CONST,Basic Materials,Israel,822443913.71906, ,73674100.4788867,0.25,33825529.10128,65259258.9901333,2.0,315005359.4188,1.0,31660430.5344,1.0,339785923.1274,1.5,31660430.5344,339785923.1274,315005359.4188,73674100.4788867,0.25,33825529.10128,315005359.4188,1.0,31660430.5344,1.0,31660430.5344,315005359.4188,0.6691965,0.6691965,18.178572,18.178572,18.178572,0.5820043,18.178572,3.3710774,3.3228003,207803106.1023803,213755000.0,216066066.6666667,213755000.0,0.10051,0.1077615,0.95,0.2618823,2.75,0.1577179,0.54644,0.12999,0,0.84,1556,0.0005398,3.6142014,125085000,102192000,0.8169805,770,680456065,59175809255,132716.8831169,-0.281,-0.003,-0.0517899,-0.0204512,-0.0517899,-0.0204512,-0.2236975,0.2276303,-0.0073628,0.2492637,-81.2640922,1230.5557998,52021994.3190133,1.0,36022806.9325333,0.6666667,13.0801611,18.8895903,18.8895903,3.2727201,2.0,2.0607141,2.0,2.0607141,1.4365188,ILS,ILS,0.3098132,0.3098132,4.6174,5.2774,5.0965,7.008,1556,1466,1840,1602.985,-2.9310942,6.1391542,-15.4347826,0.4812834,0.4822834,1.7306397,1.0,2.0125005,1.0,0.1234896,1.0,0.1047768,1.0,0.0449789,0.1666667,0.0502819,0.25,1.7658124,1.0,1.9462013,1.0,2.0225005,0.1147768,0.0602819,1.9562013,1.9893509,292462937.9025334,1.0,316529206.62432,1.0,316529206.62432,210131629.0685333,2.0,231905496.97956,1.5,231905496.97956,0.2000237,0.236523,246387133.3333333,291894800.0,291894800.0,168704068.89936,1.0,157466813.6679467,1.0,157466813.6679467,15.2069158,None
TLV:INTL,INTELICANNA,Healthcare,Israel,1e+50, ,1888910.4261867,1.0,-20629180.4267733,-438667071.0024534,0.125,295871.606,1.0,-16877383.8832,0.25,-1073631620.2912,0.25,-16877383.8832,-1073631620.2912,295871.606,1888910.4261867,1.0,-20629180.4267733,295871.606,1.0,-16877383.8832,0.25,-16877383.8832,295871.606,20.0003009,20.0003009,1137.3631804,1137.3631804,1137.3631804,15.5382681,1137.3631804,-2.1978148,45500.2611408,-8690800.2537356,-8691000.0,-5335600.0,-8691000.0,0,-379542588834.8869,0.1,-161.0340373,0.1,-126514196331.97264,0.01,0.50543,0,-0.364,101,-0.003604,5.795455,46957600,-13619000,-0.2900276,40,19100330,1483904541,-340475.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,129.1508502,129.1508502,-2599002.2805867,0.5,-6887147.436,0.5,13607.1061375,277332.9734593,277332.9734593,-686.5656352,0.5,-126.0740268,1.0,-126.0740268,12608.4026783,ILS,ILS,0.3098132,0.3098132,125.0,150.0,125.0,200.0,101,80.2,300,164.618,-38.6458346,25.9351621,-66.3333333,0.189263,0.190263,0.868664,1.0,1.2640739,1.0,0.1798401,1.0,0.1439665,1.0,2.7762362,1.0,0.6940591,1.0,0.7164446,1.0,1.8634223,1.0,1.2740739,0.1539665,0.7040591,1.8734223,1.5737481,6869983.78472,1.0,8255654.30304,1.0,8255654.30304,-1043616.0913067,1.0,1673115.20528,1.0,1673115.20528,1e-06,1e-06,-5192933.3333333,2791400.0,2791400.0,7913413.9881067,1.0,6582539.09776,1.0,6582539.09776,1e-05,effective_profit_margin          <= 0   |
