Symbol,Name,Sector,Value,Close,Grade
WLK,Westlake Chemical Corporation,Basic Materials,24123.14299/-0.74812,86.17,341.3924
TME,Tencent Music Entertainment Gro,Communication Services,5018.97423/-0.23651,8.7,323.775
BBY,Best Buy Co.  Inc.,None,2453869376316.3247/-0.11403,118.09,311.2884
VEDL,Vedanta Limited,Basic Materials,45716.40969/0.04224,15.47,302.7925
LGIH,LGI Homes  Inc.,Consumer Cyclical,734.07148/-0.27788,154.12,298.1586
BIO,Bio-Rad Laboratories  Inc.,Healthcare,465923.7179/0.41154,797.74,296.2939
JEF,Jefferies Financial Group Inc.,Financial Services,3135382.98281/0.36232,36.75,293.0181
TROX,Tronox Holdings plc,Basic Materials,9623.57673/-0.16616,21.2,292.5859
BKE,Buckle  Inc. (The),Consumer Cyclical,1126920953.24305/-0.41534,39.39,290.077
VIPS,Vipshop Holdings Limited,Consumer Cyclical,78.14033/-0.20993,14.78,289.6843
CHKP,Check Point Software Technologi,Technology,1014838.82176/-0.35689,126.2,288.1532
USM,United States Cellular Corporat,Communication Services,1945.93456/-0.74824,31.25,284.4908
ORCL,Oracle Corporation,Technology,595229291.43922/0.06646,88.72,283.4361
FINV,FinVolution Group,Financial Services,40294.8985/-0.10935,5.88,280.7319
BEN,Franklin Resources  Inc.,Financial Services,1066721.73729/-0.2909,32.14,275.6396
QFIN,360 DigiTech  Inc.,Financial Services,70227.48026/-0.32598,22.02,269.919
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,30220.52778/-0.31404,77.74,263.9518
PBFX,PBF Logistics LP,Energy,1728.79679/-0.75774,11.4,257.4567
TRIT,Triterras  Inc.,Technology,127.89304/-0.7312,5.42,254.817
SENEB,Seneca Foods Corp.,Consumer Defensive,2.2482/-0.83467,48.0,253.6137
TSM,Taiwan Semiconductor Manufactur,Technology,192.84134/-0.24596,118.1,252.5031
SEM,Select Medical Holdings Corpora,Healthcare,235637.11969/-0.23374,33.47,251.3267
MHO,M/I Homes  Inc.,Consumer Cyclical,402.65157/-0.12941,63.65,251.3165
SPNS,Sapiens International Corporati,Technology,63182.04117/-0.59516,28.21,247.7476
GGB,Gerdau S.A.,Basic Materials,17715.48675/-0.2265,5.37,236.6928
CO,Global Cord Blood Corporation,Healthcare,225.40674/-0.78997,4.67,236.5625
AMKR,Amkor Technology  Inc.,Technology,20174.17282/-0.22947,26.11,233.1162
EBIX,Ebix  Inc.,Technology,75387.47442/-0.33135,27.85,225.7589
VMW,Vmware  Inc.,Technology,16709467.35176/-0.31209,158.8,223.7989
QDEL,Quidel Corporation,Healthcare,5.55369/-0.49999,124.73,219.8928
SC,Santander Consumer USA Holdings,Financial Services,23000628049.03467/0.94425,41.57,219.3403
SVA,None,Healthcare,863266.13103/-0.63789,6.47,218.5403
CINF,Cincinnati Financial Corporatio,Financial Services,1638634.05763/0.46712,122.58,211.7101
GHLD,Guild Holdings Company,Financial Services,5792830664420.564/-0.21121,14.67,206.1171
KARO,Karooooo Ltd.,Technology,95103.21944/-0.93679,34.52,201.2383
AOSL,Alpha and Omega Semiconductor L,Technology,734.86538/-0.32202,27.37,199.4111
MCY,Mercury General Corporation,Financial Services,3382.7829/-0.51083,58.49,196.9895
RVP,Retractable Technologies  Inc.,Healthcare,2.64645/-1.00636,12.16,195.7195
MTH,Meritage Homes Corporation,Consumer Cyclical,1440.35594/-0.05617,109.67,194.0133
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,2156190.5686/-0.29943,124.43,193.7232
ULH,Universal Logistics Holdings  I,Industrials,7813.00573/-0.76704,21.7,193.7164
OBCI,Ocean Bio-Chem  Inc.,Industrials,17.44455/-0.86473,9.27,192.9198
DISH,DISH Network Corporation,Communication Services,80283355554.9062/-0.05191,42.85,189.9934
GHC,Graham Holdings Company,Consumer Defensive,996850.53113/-0.16283,606.35,189.8397
ORI,Old Republic International Corp,Financial Services,2490776.71014/0.55474,26.19,184.199
GRMN,Garmin Ltd.,Technology,19190760.84478/0.28512,172.92,177.1559
JD,JD.com  Inc.,Consumer Cyclical,13.05388/-0.28148,77.04,175.5364
ESGR,Enstar Group Limited,Financial Services,0.22609/-0.16261,234.52,173.8086
ACI,Albertsons Companies  Inc.,Consumer Defensive,16092231431588.328/0.46136,28.03,169.9843
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,1.85026/-0.40961,15.41,168.7718
ORAN,Orange,Communication Services,1978890932.99885/-0.05333,11.45,168.5214
SNFCA,Security National Financial Cor,Financial Services,42.45493/-0.40326,9.13,166.9674
SHLX,Shell Midstream Partners  L.P.,Energy,2376750.38223/-0.69624,11.82,166.2661
TNET,TriNet Group  Inc.,Industrials,25335323.76529/0.47614,91.15,165.3556
OPY,Oppenheimer Holdings  Inc.,Financial Services,1491773.5399/0.71908,46.31,161.6981
AVNW,Aviat Networks  Inc.,Technology,153576677.52211/-0.46059,33.59,161.595
SENEA,Seneca Foods Corp.,Consumer Defensive,15.03101/-0.29338,47.81,159.2562
FDX,FedEx Corporation,Industrials,66472.54339/-0.23654,267.46,157.9735
NEU,NewMarket Corp,Basic Materials,2793942690.61119/-0.31996,338.85,157.9662
MPB,Mid Penn Bancorp,Financial Services,2245555346058.572/0.88207,26.26,157.4284
PHI,PLDT Inc. Sponsored,Communication Services,302565161.3612/-0.15752,28.62,156.9821
SSP,E.W. Scripps Company (The),Communication Services,512374.79911/-0.24459,18.08,156.9425
FSLR,First Solar  Inc.,Technology,17007553400.76185/-0.17577,93.68,154.0265
ANAT,American National Group  Inc.,Financial Services,9824555.43404/0.5097,191.59,153.5916
SLGN,Silgan Holdings Inc.,Consumer Cyclical,3761668.65393/-0.1534,42.14,152.9412
ELP,Companhia Paranaense de Energia,Utilities,775666933.35078/-0.14083,6.11,152.7053
SSNC,SS&C Technologies Holdings  Inc,Technology,141244657.56609/0.02117,75.94,151.7466
CBNK,Capital Bancorp  Inc.,Financial Services,77503804070097.34/1.01765,23.53,151.3287
SMG,Scotts Miracle-Gro Company (The,Basic Materials,127470.85258/-0.42447,157.49,150.5041
DAC,Danaos Corporation,Industrials,12309998.69148/0.2815,83.26,150.1969
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,0.56314/-0.72712,8.82,148.1573
USNA,USANA Health Sciences  Inc.,Consumer Defensive,62698.04074/-0.48608,95.12,146.2818
CONN,Conn's  Inc.,Consumer Cyclical,7678.37368/-0.48637,23.45,145.9804
ANET,Arista Networks  Inc.,Technology,112973125.20883/0.10542,369.23,144.5931
PFSI,PennyMac Financial Services  In,Financial Services,3672431666566.852/0.63046,66.4,144.2964
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,10980094.27257/-0.06172,46.77,143.6375
QIWI,QIWI plc,Technology,3e-05/-0.38094,8.91,143.0992
DQ,DAQO New Energy Corp.,Technology,960.54346/-0.33605,52.02,142.296
DHT,DHT Holdings  Inc.,Energy,170205916.55028/-0.2377,5.43,141.9171
CMCL,Caledonia Mining Corporation Pl,Basic Materials,160615.04812/-0.27435,11.6,141.5345
UBOH,United Bancshares  Inc.,Financial Services,3269936785615.4844/0.71499,29.9,140.7144
STX,Seagate Technology Holdings PLC,Technology,179305983.16856/-0.05024,84.74,140.1499
STLD,Steel Dynamics  Inc.,Basic Materials,1329279.15518/0.23907,69.13,139.824
MHK,Mohawk Industries  Inc.,Consumer Cyclical,5650847.43895/-0.09951,201.09,139.5465
VALE,VALE S.A.,Basic Materials,7499.03403/-0.29615,18.77,139.4876
SMLP,Summit Midstream Partners  LP,Energy,29787863421.04713/-0.37907,33.05,137.855
AN,AutoNation  Inc.,Consumer Cyclical,10657965.78547/-0.02402,109.88,136.4706
AFG,American Financial Group  Inc.,Financial Services,191916032.46978/0.30163,135.19,136.1222
BG,Bunge Limited Bunge Limited,Consumer Defensive,58510925586506.24/-0.05995,75.3,134.708
LIVE,Live Ventures Incorporated,Consumer Cyclical,479.23493/-0.29739,34.97,133.9271
KMI,Kinder Morgan  Inc.,Energy,468790633.26102/-0.13024,16.14,132.7935
MS,Morgan Stanley,Financial Services,6617490248541055.0/1.46531,103.84,132.5916
GWW,W.W. Grainger  Inc.,Industrials,14497724.85103/-0.24582,428.81,132.486
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,379126.05883/-0.69338,20.3,132.0414
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,6852980297.83701/-0.4651,28.23,131.626
CAMT,Camtek Ltd.,Technology,8584363.09285/0.00245,39.97,131.4987
PAM,Pampa Energia S.A. Pampa Energi,Utilities,0.17749/0.09478,16.85,131.3277
CURO,CURO Group Holdings Corp.,Financial Services,225717.52764/-0.54273,15.76,128.9229
FOA,Finance of America Companies In,Financial Services,164996041.33119/0.94672,5.27,128.6918
SCI,Service Corporation Internation,Consumer Cyclical,642563982.92883/0.24218,62.16,128.075
PKX,POSCO,Basic Materials,350.2324/-0.80084,67.92,127.6018
TGH,Textainer Group Holdings Limite,Industrials,53653846.77117/0.07545,32.49,127.5197
UFPI,UFP Industries  Inc.,Basic Materials,77991.76422/-0.15824,75.59,127.2315
LAD,Lithia Motors  Inc.,Consumer Cyclical,146737.09307/-0.16525,333.51,127.062
QD,Qudian Inc.,Financial Services,63981.3771/-0.19052,1.59,126.2683
UHAL,Amerco,Industrials,157296334.3978/0.04692,660.15,125.5049
ENSG,The Ensign Group  Inc.,Healthcare,3153461.71665/-0.16203,79.88,124.769
EBS,Emergent Biosolutions  Inc.,Healthcare,168.97156/-0.31297,62.85,124.6425
SEIC,SEI Investments Company,Financial Services,797462.63581/-0.06476,62.12,124.6031
MNST,Monster Beverage Corporation,Consumer Defensive,10154155.9741/-0.13717,96.84,124.548
CDK,CDK Global  Inc.,Technology,20.63051/-1.27882,40.97,123.6028
WMK,Weis Markets  Inc.,Consumer Defensive,20993145.43635/-0.37846,55.34,123.4027
FF,FutureFuel Corp.,Basic Materials,20617.92246/-0.48179,8.03,123.0748
IAC,IAC/InterActiveCorp,Communication Services,2962318.62158/-0.28754,131.24,122.7993
WES,Western Midstream Partners  LP,Energy,283998613464.7683/-0.37987,18.9,122.3166
IPGP,IPG Photonics Corporation,Technology,23109336.75918/-0.45742,169.45,122.2841
LDOS,Leidos Holdings  Inc.,Technology,2691559.72747/-0.1171,97.89,122.1779
RGR,Sturm  Ruger & Company  Inc.,Industrials,14476.80798/-0.27891,78.31,121.4601
FORTY,Formula Systems (1985) Ltd.,Technology,663671993.63669/-0.03586,92.91,121.0413
PHM,PulteGroup  Inc.,Consumer Cyclical,6292.02087/-0.16372,53.82,120.7014
MYFW,First Western Financial  Inc.,Financial Services,1.2688228128887542e+17/0.85228,27.1,119.9112
PSXP,Phillips 66 Partners LP,Energy,4836062497.60705/-0.64462,35.42,119.3084
PCH,PotlatchDeltic Corporation - Co,Real Estate,14690.89429/-0.17523,51.18,118.7925
NL,NL Industries  Inc.,Industrials,29199158973.35133/-0.62509,6.5,118.1422
BPMP,BP Midstream Partners LP,Energy,118113.90954/-0.59923,13.07,117.9953
TGS,Transportadora de Gas del Sur S,Energy,10919.54515/-0.55429,5.22,117.9929
HHR,HeadHunter Group PLC,Industrials,1635.3432/0.08743,52.6,117.9202
XP,XP Inc.,Financial Services,265851374.65948/-0.18221,47.46,117.2845
HUN,Huntsman Corporation,Basic Materials,46565863.27465/-0.14413,25.58,116.4016
DSWL,Deswell Industries  Inc.,Technology,34073.23987/-0.68784,4.36,116.2487
THO,Thor Industries  Inc.,Consumer Cyclical,8306.23956/-0.23414,115.16,116.1081
NVR,NVR  Inc.,Consumer Cyclical,2316168.16203/0.07909,5103.03,115.8354
MBIN,Merchants Bancorp,Financial Services,20623610528562.383/0.47019,35.24,115.1951
HAPP,Happiness Biotech Group Limited,Healthcare,907.14669/-0.48238,1.06,115.0813
VBFC,Village Bank and Trust Financia,Financial Services,10923471344745.973/0.31874,47.18,114.5505
BOKF,BOK Financial Corporation,Financial Services,534419919909558.4/0.5915,86.93,114.5414
WGO,Winnebago Industries  Inc.,Consumer Cyclical,165829.11061/-0.1256,72.2,113.9354
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.56723/-0.27446,23.91,113.403
ESLT,Elbit Systems Ltd.,Industrials,135395126.82849/0.06615,144.51,112.6049
NOMD,Nomad Foods Limited,Consumer Defensive,94386248.81132/-0.20827,26.17,112.5072
HBCP,Home Bancorp  Inc.,Financial Services,295102557914496.06/1.02413,36.75,112.0262
MT,Arcelor Mittal NY Registry Shar,Basic Materials,9094796.09004/0.2725,33.37,111.707
TGP,Teekay LNG Partners L.P.,Energy,144105.02077/-0.41732,13.81,111.698
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,2110469.35077/-0.5977,2.51,111.5568
ECPG,Encore Capital Group Inc,Financial Services,157886.95472/0.20027,46.68,109.5236
WFG,West Fraser Timber Co. Ltd,Basic Materials,59257.86969/-0.18453,75.23,109.2016
FOR,Forestar Group Inc,Real Estate,26210340.21565/-0.7706,20.72,106.8637
LINC,Lincoln Educational Services Co,Consumer Defensive,150.56693/-0.33553,6.37,106.6296
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,20300558.23128/-0.31848,31.15,106.6121
HBT,HBT Financial  Inc.,Financial Services,173390576453413.16/0.22169,16.11,105.9032
FTV,Fortive Corporation,Technology,116449051.33818/0.12394,73.46,105.5608
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,348928.9875/-0.05665,24.73,105.1815
DJCO,Daily Journal Corp. (S.C.),Communication Services,67079.47122/-0.32864,322.0,104.1583
CIG,Comp En De Mn Cemig,Utilities,904381.22327/-0.12501,2.44,103.6693
VET,Vermilion Energy Inc.,Energy,4516675697850.832/-0.0216,6.3,103.511
OSN,Ossen Innovation Co.  Ltd.,Basic Materials,34872708.48659/-0.59208,4.885,103.4556
NXST,Nexstar Media Group  Inc.,Communication Services,552261.94218/0.04978,146.0,101.9089
CNXC,Concentrix Corporation,Technology,312000903.49838/0.45589,167.83,101.0065
AMCX,AMC Networks Inc.,Communication Services,105824392497.04172/-0.03125,46.58,100.6886
CI,Cigna Corporation,Healthcare,81264.97436/-0.15536,207.79,100.5008
BIDU,Baidu  Inc.,Communication Services,32871300.77635/-0.94578,154.47,100.3836
NUE,Nucor Corporation,Basic Materials,644794.25189/0.14228,118.06,99.8984
ELTK,Eltek Ltd.,Technology,14592752714780.303/-0.699,6.27,99.6567
LMT,Lockheed Martin Corporation,Industrials,44517708.29817/-0.14883,361.62,99.4444
TIG,Trean Insurance Group  Inc.,Financial Services,88854988.88225/-0.03186,9.73,99.3462
TX,Ternium S.A. Ternium S.A.,Basic Materials,49345597.80438/0.50595,54.71,99.1259
GIC,Global Industrial Company,Industrials,41971878.68469/-0.31413,37.77,98.4998
MGPI,MGP Ingredients  Inc.,Basic Materials,405833.25209/-0.48174,64.12,98.4853
OPBK,OP Bancorp,Financial Services,1.77187174675216e+17/0.80179,10.04,98.4277
LPX,Louisiana-Pacific Corporation,Industrials,7415.71305/-0.18483,62.81,97.71
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,265280217.86148/-0.24885,34.97,97.6176
SUN,Sunoco LP,Energy,201399101.37305/0.00286,37.1,97.2517
GM,General Motors Company,Consumer Cyclical,2557667.24718/-0.08369,48.62,97.148
HMLP,Hoegh LNG Partners LP,Energy,35.95834/-0.53034,4.31,97.0969
AGR,Avangrid  Inc.,Utilities,1697552673.01966/-0.35924,54.05,96.996
AGCO,AGCO Corporation,Industrials,451416.40359/-0.12931,139.58,96.8665
AFYA,Afya Limited,Consumer Defensive,1655523.14125/-0.08968,20.96,96.6949
STNE,StoneCo Ltd.,Technology,15979824184.82388/-0.33631,50.41,96.6677
LX,LexinFintech Holdings Ltd.,Financial Services,65654.51209/-0.19071,6.53,95.8964
GTN,Gray Television  Inc.,Communication Services,4059639.28588/0.09524,21.95,95.1587
LANC,Lancaster Colony Corporation,Consumer Defensive,4238426.05218/-0.48711,176.67,94.9705
RJF,Raymond James Financial  Inc.,Financial Services,16645499308.5664/1.4792,139.59,94.9436
MBT,Mobile TeleSystems PJSC,Communication Services,96441167.88864/-0.25518,8.94,94.845
DVA,DaVita Inc.,Healthcare,207253573.45079/0.28925,129.96,94.3995
PALT,Paltalk  Inc.,Technology,882319278.5449/-0.21562,3.48,93.379
PAA,Plains All American Pipeline  L,Energy,20992611919243.727/-0.19026,9.21,93.2611
HTH,Hilltop Holdings Inc.,Financial Services,22353502675.7987/0.79561,33.4,92.9843
FRD,Friedman Industries Inc.,Basic Materials,127186.09769/-0.14416,12.3,91.5467
CNQ,Canadian Natural Resources Limi,Energy,23865620608.08418/0.04803,31.97,91.4033
INTC,Intel Corporation,Technology,25628378.67916/-0.12234,53.13,91.3911
NESR,National Energy Services Reunit,Energy,7457.34743/-0.48258,11.05,91.3601
ENVA,Enova International  Inc.,Financial Services,190201860.21643/0.87765,32.12,90.8149
PLPC,Preformed Line Products Company,Industrials,20711.48196/-0.49163,70.43,90.1196
LARK,Landmark Bancorp Inc.,Financial Services,789723299111767.6/1.24006,27.85,89.2293
TSN,Tyson Foods  Inc.,Consumer Defensive,3208574.11078/0.15018,78.1,88.9126
HCA,HCA Healthcare  Inc.,Healthcare,2966905904001881.0/0.51745,251.04,88.633
ZUMZ,Zumiez Inc.,Consumer Cyclical,14537.94626/-0.21642,41.72,88.127
SDH,Global Internet of People  Inc.,Industrials,2227.06627/-0.488,2.62,88.0593
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,2109791.19437/-0.61839,51.07,88.0014
OESX,Orion Energy Systems  Inc.,Industrials,46427031.82161/-0.24657,4.51,87.9994
CEPU,Central Puerto S.A.,Utilities,83848.21334/0.00397,2.74,87.8127
WLKP,Westlake Chemical Partners LP,Basic Materials,9595689.31523/-0.13573,26.03,87.2743
ATHM,Autohome Inc.,Communication Services,88803.64091/-0.17432,39.65,87.2545
KNOP,KNOT Offshore Partners LP,Industrials,7277549.88186/-0.18491,17.69,86.4884
CFBK,CF Bankshares Inc.,Financial Services,7.194211616023494e+19/0.811,19.3,86.3518
APT,Alpha Pro Tech  Ltd.,Industrials,0.01207/-0.53288,8.22,86.095
VIAC,ViacomCBS Inc.,Communication Services,7619358536888.74/0.18721,39.96,85.7702
MEI,Methode Electronics  Inc.,Technology,716560.54457/0.20214,46.92,85.7042
KBH,KB Home,Consumer Cyclical,187906.78759/-0.21131,42.76,85.4852
ABEV,Ambev S.A.,Consumer Defensive,6535068.83623/-0.15129,3.21,84.7672
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,12575423.84249/0.88479,42.75,84.6531
JBHT,J.B. Hunt Transport Services  I,Industrials,18517305.88431/0.00601,174.95,84.5592
AAWW,Atlas Air Worldwide Holdings,Industrials,18404.90429/0.06701,73.22,84.5571
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,1980246.83588/0.27389,40.74,84.0704
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,14415.01309/-0.33504,10.81,83.6965
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,3302.66653/-0.2357,116.38,83.2283
CLF,Cleveland-Cliffs Inc.,Basic Materials,937088992.06853/0.19272,23.9,83.1706
MOS,Mosaic Company (The),Basic Materials,261202.8417/-0.17704,31.75,82.995
TDS,Telephone and Data Systems  Inc,Communication Services,47568.55814/-0.11761,19.55,81.605
PGR,Progressive Corporation (The),Financial Services,1363231372328.8062/-0.06253,96.23,81.5087
TKR,Timken Company (The),Industrials,2410505.19699/-0.21027,73.63,81.486
PATK,Patrick Industries  Inc.,Consumer Cyclical,367354.28827/-0.1028,84.07,81.3234
MTZ,MasTec  Inc.,Industrials,6687042.04862/-0.29614,91.87,81.2391
DCP,DCP Midstream   LP,Energy,4519658192.11037/-0.3889,26.55,81.1017
MNDO,MIND C.T.I. Ltd.,Technology,729125.59401/-0.23486,3.23,80.532
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,740906131.31179/-0.08221,10.83,80.3632
DD,DuPont de Nemours  Inc.,Basic Materials,9747517487.40209/-0.00982,74.3,80.3559
MGIC,Magic Software Enterprises Ltd.,Technology,1748454.04728/0.20353,20.276,80.2927
HEP,Holly Energy Partners  L.P.,Energy,464038982.67023/-0.56198,18.09,80.2115
ALRS,Alerus Financial Corporation,Financial Services,1.67955984538031e+16/0.87204,28.75,80.161
WIRE,Encore Wire Corporation,Industrials,139588.20441/0.2544,85.02,79.839
IFS,Intercorp Financial Services In,Financial Services,3.1687854664991844e+16/0.73496,21.94,79.5961
SNX,Synnex Corporation,Technology,31670.875/0.36348,127.81,79.3933
HNNA,Hennessy Advisors  Inc.,Financial Services,248772050.62268/-0.51713,10.4,79.1916
FCN,FTI Consulting  Inc.,Industrials,42084275.09224/0.22561,140.78,78.9914
CRCT,Cricut  Inc.,Technology,30204165.67766/-0.1156,28.42,78.6224
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,19357.04339/-0.76617,24.2,78.5968
SLQT,SelectQuote  Inc.,Financial Services,568927206.61232/-0.13096,7.89,78.5372
IBP,Installed Building Products  In,Industrials,2637464.69319/-0.25844,122.96,78.4584
CQP,Cheniere Energy Partners  LP Ch,Energy,7734242389.40704/-0.46454,40.26,77.9921
MUSA,Murphy USA Inc.,Consumer Cyclical,615444660.09368/0.12407,152.2,77.5624
SKM,SK Telecom Co.  Ltd.,Communication Services,4267.79556/-0.65085,27.49,77.4001
ATLC,Atlanticus Holdings Corporation,Financial Services,571665790.7248/0.73545,52.84,77.2994
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,288975309631006.56/0.8604,7.94,76.6523
DLNG,Dynagas LNG Partners LP,Energy,25646.47144/-0.55276,2.9917,76.6445
AM,Antero Midstream Corporation,Energy,1967516907095.1958/-0.16581,9.24,76.394
OMP,Oasis Midstream Partners LP,Energy,508134.78355/-0.33041,20.85,76.1954
EVTC,Evertec  Inc.,Technology,26298211.77064/0.28014,46.0,76.0453
BKEP,Blueknight Energy Partners L.P.,Energy,1198058107.83827/-0.08966,3.16,75.91
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,189499158901665.53/0.86975,22.36,75.6768
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,3912461977629583.5/-0.54457,14.25,75.4501
CVCY,Central Valley Community Bancor,Financial Services,4067622477061858.5/1.08537,21.55,75.2067
Y,Alleghany Corporation,Financial Services,58339.95089/-0.04065,669.75,75.1448
ACGL,Arch Capital Group Ltd.,Financial Services,969002.78157/0.40926,41.39,74.9596
GLW,Corning Incorporated,Technology,333993404.71159/-0.14798,40.19,74.9214
MET,MetLife  Inc.,Financial Services,26314328912.08908/0.09874,61.79,74.7648
GTEC,Greenland Technologies Holding ,Industrials,9047602966.18088/-0.66874,6.73,74.6802
OMF,OneMain Holdings  Inc.,Financial Services,541105138.61121/1.02864,57.13,74.3561
ASX,ASE Technology Holding Co.  Ltd,Technology,329533.39889/0.16986,8.92,73.8152
RNDB,Randolph Bancorp  Inc.,Financial Services,2.124245903538568e+17/0.76311,20.24,73.7404
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,1519512.19347/-0.39253,391.1,73.4728
UBCP,United Bancorp  Inc.,Financial Services,1550420936472724.5/1.07406,15.55,72.9868
USDP,USD Partners LP,Industrials,415193.21802/-0.5722,6.19,72.6833
LOGI,Logitech International S.A. - R,Technology,619696225.85269/-0.26794,104.74,72.609
SWBI,Smith & Wesson Brands  Inc.,Industrials,1079.9226/-0.04028,24.25,72.465
FGBI,First Guaranty Bancshares  Inc.,Financial Services,3.6462196850431256e+16/0.75784,19.55,72.2608
LEVL,Level One Bancorp  Inc.,Financial Services,8953653090572864.0/1.00219,27.15,72.0948
WRB,W.R. Berkley Corporation,Financial Services,6844812.75337/-0.22113,75.12,71.9802
WYY,WidePoint Corporation,Technology,775101.04034/-0.27753,5.38,71.5515
CYD,China Yuchai International Limi,Industrials,26958.03332/-0.63804,14.08,71.3403
SJM,J.M. Smucker Company (The) New,Consumer Defensive,259545340.3261/-0.10945,123.92,71.2757
ESNT,Essent Group Ltd.,Financial Services,28376.84077/-0.22751,46.46,71.1529
ET,Energy Transfer LP,Energy,759258981469.4703/-0.15795,9.2,71.1459
CIH,China Index Holdings Limited - ,Technology,2.43516/-0.04072,1.47,70.9161
ACU,Acme,None,1201543717155.986/-0.16857,38.69,70.3604
LFVN,Lifevantage Corporation,Consumer Defensive,14664177.1426/-0.16058,7.82,70.2329
ABCB,Ameris Bancorp,Financial Services,37924533319890.51/0.92874,48.43,70.1541
SAL,Salisbury Bancorp  Inc.,Financial Services,2088151631848162.0/1.04038,47.98,69.9606
OPK,Opko Health  Inc.,Healthcare,148911198020.73315/-0.46661,3.78,69.8842
MN,Manning & Napier  Inc.,Financial Services,196181.01865/0.0465,9.35,69.6215
WSBF,Waterstone Financial  Inc.,Financial Services,1822371353696.3848/0.9948,20.04,69.193
EBAY,eBay Inc.,Consumer Cyclical,6738924779.47015/0.5408,75.64,68.5056
KNX,Knight-Swift Transportation Hol,Industrials,990220.60248/0.2465,50.85,68.3833
URBN,Urban Outfitters  Inc.,Consumer Cyclical,10867774.4439/-0.35198,35.13,68.3038
UNTY,Unity Bancorp  Inc.,Financial Services,2.4861668336460612e+16/0.96188,23.08,67.7158
LEGH,Legacy Housing Corporation,Consumer Cyclical,143581165558.8516/-0.65237,18.52,67.5242
