Symbol,Name,Sector,Value,Close,Grade
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,2.34891,28810.0,245.7528
TLV:IBI,IBI INV HOUSE,Financial Services,76.16315,7487.0,245.629
TLV:AZRM,AZORIM INV DEV,Real Estate,5410.74809,1300.0,236.9647
TLV:ARAD,ARAD INVESTMENT &,Industrials,47655650.21298,34990.0,226.8909
TLV:GOLD,GOLD BOND GROUP,Industrials,166779.98613,11740.0,216.91
TLV:VILR,VILLAR INTL LTD,Real Estate,670561.08179,15540.0,211.0361
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,211.4455,34300.0,210.7224
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,3832.90872,93.8,201.8997
TLV:MLTM,MALAM TEAM LTD,Technology,90875.41383,10250.0,194.759
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,34824.45436,5711.0,194.1466
TLV:DRAL,DOR ALON ENERGY IN,Energy,5058567605.89051,9000.0,193.5506
TLV:BLSR,BLUE SQUARE REAL,Real Estate,753085.57767,23240.0,187.2535
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,35149.30489,21940.0,185.558
TLV:AFPR,AFI PROPERTIES,Real Estate,2892669.11462,16090.0,182.38
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,6927.90614,141.0,177.7746
TLV:ARPT,AIRPORT CITY,Real Estate,763645.25811,5699.0,177.056
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,23.09958,3840.0,169.8909
TLV:EMCO,E & M COMPUTING,Technology,13326575.30799,1820.0,168.5513
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,93759.44049,7158.0,167.9537
TLV:XENA,XENIA VENTURE,Financial Services,145.47196,285.0,167.6479
TLV:CAST,CASTRO MODEL,Consumer Cyclical,87062.28297,9966.0,164.4133
TLV:GOLF,GOLF & CO,Consumer Cyclical,4959.36412,874.7,163.8325
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,398061.15769,572.1,159.7834
TLV:DUNI,DUNIEC BROS,Real Estate,0.00167,15550.0,158.5834
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,110397.53927,4010.0,157.4523
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,7618030.45876,250.9,155.0124
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,290.60172,558.8,149.2929
TLV:YAAC,YAACOBI BROTHERS,Real Estate,510816.90813,79.5,147.8688
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,4.5284,8972.0,139.903
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,1689489.98255,721.0,135.5332
TLV:AFHL,AFCON HOLDINGS LTD,Technology,1870.79046,18320.0,135.0907
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,4208.44836,6591.0,129.5529
TLV:MTRX,MATRIX IT LTD,Technology,21779.80655,8190.0,129.2563
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,17923970.66002,359.6,127.7159
TLV:AMOT,AMOT INVESTMENTS,Real Estate,5646.12189,2229.0,126.1722
TLV:DIFI,DIRECT FINANCE OF,Financial Services,1181644049077.2476,70890.0,125.0348
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,12436.73396,2518.0,122.6634
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,141926470.15807,8856.0,119.4075
TLV:KEN,KENON HLDGS LTD,Utilities,687364552.99256,12100.0,116.8934
TLV:LHIS,LACHISH INDUSTRIES,Industrials,2838978.16191,809.0,114.4934
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,593179.76193,2773.0,111.517
TLV:VTNA,VITANIA LTD,Real Estate,1765791.22063,2492.1348,110.584
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,27765.62129,7684.0,108.9297
TLV:AVIV,MORDECHAI AVIV,Real Estate,41338920.65566,2302.0,108.8157
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,15046415.68871,7269.0,106.9184
TLV:ZNKL,ZANLAKOL,Consumer Defensive,18799.43161,1927.0,106.5833
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,32529613.81004,1419.0,106.2882
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,3026904104622.8896,942.6,102.3135
TLV:HOD,HOD-ASSAF INDS,Basic Materials,55.70795,3700.0,102.0627
TLV:GNRS,GENERATION CAPITAL,Energy,77363655006.64378,97.5,96.7298
TLV:ASGR,ASPEN GROUP LTD,Real Estate,279514270698.14075,771.8,94.1547
TLV:FORTY,FORMULA SYST(1985),Technology,640691.82855,31240.0,92.9313
TLV:ILX,ILEX MEDICAL,Healthcare,6.22037,11100.0,88.3034
TLV:IDIN,I.D.I. INSURANCE,Financial Services,56914617.55875,10860.0,87.6915
TLV:PEN,PENINSULA GROUP,Financial Services,13219004301.28781,285.5,84.9953
TLV:TSEM,TOWER SEMICONDUCTO,Technology,2096626.71709,9300.0,82.49
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,137514.20068,3266.0,81.6043
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,1121.95298,276.6,81.2653
TLV:MMHD,MENORA MIVTACHIM,Financial Services,465604230.60927,6786.0,81.2225
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,16865337410.57009,462.3,77.8971
TLV:SHAN,SHANIV PAPER IND,Basic Materials,1403442.85201,590.1,77.5877
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,37739777.58635,2615.0,76.6513
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,689.07455,11710.0,74.7467
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,937241.20401,3321.0,74.6602
TLV:ALHE,ALONY HETZ,Real Estate,13450.67283,4798.0,72.0681
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,18883.68447,6855.0,70.7247
TLV:AMRK,AMIR MARKETING AND,Basic Materials,907.82931,3284.0,70.5722
TLV:ALRPR,ALROV PROPERTIES,Real Estate,216460170428.311,15330.0,70.3975
TLV:RAVD,RAVAD LTD,Real Estate,2.467433131533574e+16,891.8,68.8871
TLV:OBAS,OPTIBASE LTD,Real Estate,6181490386.75731,3431.0,66.781
TLV:BIG,BIG SHOPPING CENTE,Real Estate,1056428.49763,45190.0,65.7278
TLV:ANLT,ANALYST INV MGT SV,Financial Services,53944.44736,3121.0,64.9542
TLV:SPRG,SPRING VENTURES,Financial Services,1676.97284,2150.0,61.334
TLV:ASPF,ALTSHULER SHAHM,Financial Services,49.45295,1568.0,59.5478
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,11.4575,42630.0,59.0278
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,2773.73154,5556.0,58.5585
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,1714.52063,22000.0,58.2225
TLV:CMDR,COMPUTER DIRECT,Technology,82946.9906,28640.0,58.1235
TLV:RPAC,RAPAC COMM & INFRA,Energy,47760.05588,2825.0,57.1224
TLV:HLAN,HILAN LTD,Technology,14394.95703,17420.0,56.5476
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,7749.41549,15290.0,56.0539
TLV:GILT,GILAT SATELLITE NE,Technology,245559.86412,2707.0,55.0249
TLV:ELMR,ELMORE ELEC INSTL,Industrials,501630.92283,936.3,53.28
TLV:STG,STG INTERNATIONAL,Technology,63279698342.11433,1688.0,51.3935
TLV:NTGR,NETANEL GROUP,Real Estate,1692653.85563,1123.0,50.9808
TLV:EQTL,EQUITAL,Industrials,43103468843.51842,9074.0,50.5154
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,48549.8996,3819.0,50.0107
TLV:DLEKG,DELEK GROUP,Energy,7138032763.39108,25360.0,49.5965
TLV:NTML,NETO MALINDA,Consumer Defensive,1372.03446,8430.0,49.5925
TLV:MTRN,MAYTRONICS LTD,Technology,767117.05738,7355.0,48.2019
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,4855933.09235,46470.0,48.1146
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,104500466.11134,1100.0,48.0681
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,10031.00397,9200.0,46.4018
TLV:TMRP,TAMAR PETROLEUM,Energy,13301102298.59478,520.0,45.9988
TLV:AURA,AURA INVESTMENTS,Real Estate,85337.1675,366.8,45.9928
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,6178844099527.484,2848.0,43.6784
TLV:SEMG,SEACH MEDICAL,Industrials,144757.10443,37.8,42.6294
TLV:NXTM,NEXTCOM,Communication Services,27.10335,1090.0,42.1453
TLV:SCOP,SCOPE METALS GROUP,Industrials,52208.09677,13800.0,41.3498
TLV:MRHL,MERCHAVIA HOLD,Healthcare,17657.86259,67.3,40.9826
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,30016714918404.266,4094.0,40.5131
TLV:JBNK,BANK OF JERUSALEM,Financial Services,2.521119897137504e+18,1046.0,40.2952
TLV:IES,IES HOLDINGS LTD,Real Estate,1810714475.73149,26620.0,38.6268
TLV:INCR,INTERCURE LTD,Healthcare,14294228.07403,2181.0,38.485
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,19024.24757,22950.0,38.0194
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,4118848.54192,139.9,37.8786
TLV:DIMRI,DIMRI BUILDING,Real Estate,804980224.65998,21250.0,37.3663
TLV:ONE,ONE SOFTWARE TECHN,Technology,4227.58825,4959.0,37.3516
TLV:SPEN,SHAPIR ENGINEERING,Industrials,115655.70775,2482.0,37.1766
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,43422815624.02618,666.4,37.1152
TLV:SRAC,S.R ACCORD LTD,Financial Services,607448292544.9285,5455.0,36.9846
TLV:EXPO,EXPORT INVESTMENT,Financial Services,2.5514151967666207e+18,3085.0,36.7061
TLV:GOHO,GOLDEN HOUSE,Healthcare,632706847771664.1,1351.0,35.588
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,12359200136.09008,36260.0,34.8792
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,3839.97947,2101.0,34.6156
TLV:DNYA,DNYA CEBUS,Real Estate,1856613155.22925,7071.0,34.4309
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,802.18545,409.2,34.1654
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,145735.48375,670.8,33.2791
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,4432826.16809,39200.0,32.5863
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,248267631.99939,6601.0,32.1319
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,1017386.70799,6197.0,31.4634
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,1659.69129,1966.0,30.6731
TLV:KMDA,KAMADA LTD,Healthcare,2829957.52785,1694.0,30.3073
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.606116416824535e+16,2760.0,30.1678
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,4101294.92897,385.1,30.0333
TLV:TLSY,TELSYS LTD,Technology,1909282.30923,13330.0,29.0979
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,574219509.72759,3525.0,28.7834
TLV:DEDR.L,DELEK DRILLING,Energy,178669.68835,558.0,28.7706
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,1201.3817,2074.0,28.6665
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,8770.02464,382.3,28.6376
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,21046808514807.145,2520.0,27.7378
TLV:BIRM,BIRMAN WOOD,Industrials,96416.83714,2240.0,27.6954
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1922380174.79562,784.5,27.6321
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,9896.40228,1086.0,27.1461
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,120179.85086,62290.0,26.8632
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,236763203462235.16,951.0,26.8202
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,100491691.90699,6953.0,26.1524
TLV:OVRS,OVERSEAS,Industrials,2515330140.05909,421.0,26.0335
TLV:RIT1,REIT 1 LTD,Real Estate,43037056220.59441,1850.0,25.374
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,306796112.98027,85.2,24.797
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1844104.2266,2880.0,24.3596
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,651.52984,10100.0,24.3221
TLV:TREN,TRENDLINE INFO & C,Communication Services,392576.98723,1462.0,24.0576
TLV:NVLG,NOVOLOG,Healthcare,332809.13461,283.0,23.574
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,2933158856175.1597,5373.0,22.7462
TLV:ALGS,ALON NATURAL GAS E,Energy,136269349.70764,2130.0,22.4956
TLV:ARYT,ARYT INDUSTRIES,Technology,158917456.49882,114.1,22.3358
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1242111362716.1848,2624.0,22.2418
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,9456235887826.162,10490.0,22.1836
TLV:PIU,POALIM I.B.I,Financial Services,1124.25666,1410.0,22.0412
TLV:KARE,KARDAN REAL ESTATE,Real Estate,276471368.32705,393.4,21.4012
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,3775.75525,5997.0,21.0843
TLV:AZRG,AZRIELI GROUP,Real Estate,30982482648762.387,29280.0,21.0048
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,3.9789319424974374e+17,13140.0,20.9244
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,17317.13495,2894.0,20.8712
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.823701991724726e+20,11550.0,20.5508
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,5503280.03451,1315.0,20.2758
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,2798927392.10543,7284.0,19.8491
TLV:GAGR,GAON GROUP,Basic Materials,1012081517.1427,638.9,19.7377
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,3803453.84686,2007.0,19.4958
TLV:INRM,INROM CONSTRUCTION,Basic Materials,52536389.36971,1570.0,19.4678
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,2.1705769155028138e+17,1729.0,19.3759
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,803.79515,1345.0,18.7109
TLV:AUDC,AUDIOCODES,Technology,8062.4922,10450.0,18.2696
TLV:ICL,ICL GROUP LTD,Basic Materials,2030579878.57561,2490.0,17.6936
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,2859286386767.465,16230.0,17.1802
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,4656702.78558,722.0,17.1251
TLV:ATRY,ATREYU CAPITAL,Financial Services,465685.00809,5280.0,17.0659
TLV:VISN,VISION SIGMA,Industrials,17316121643.06926,5170.0,17.0555
TLV:MNRT,MENIVIM REIT,Real Estate,610501395862.7996,206.5,16.9242
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,40332803702323.766,6644.0,16.8811
TLV:HARL,HAREL INS INVS,Financial Services,671654452671075.4,3275.0,16.0555
TLV:ELTR,ELECTRA LTD,Industrials,3310528.04907,198270.0,15.7687
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,311990508.68939,1455.0,15.611
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,153556.1945,1012.0,15.4178
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,1794427.80385,40380.0,15.0403
TLV:BRAN,BARAN GROUP LTD,Industrials,108867.04812,833.5,14.9889
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,432767.79896,4471.0,14.89
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,253.65324,705.7,14.5756
TLV:ISCD,ISRACARD LTD,Financial Services,431167084346129.44,1300.0,14.5215
TLV:SPNS,SAPIENS INTL CP NV,Technology,5396151.29098,9650.0,13.7527
TLV:UNIT,UNITRONICS (1989),Technology,88996.57383,2431.0,13.5857
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,2593134.50895,3880.0,13.2455
TLV:HGG,HAGAG GROUP REAL,Real Estate,1292478760565276.8,2041.0,13.2124
TLV:BOTI,BONEI HATICHON CIV,Real Estate,10243.61901,2172.0,13.1415
TLV:OPAL,OPAL BALANCE INV,Financial Services,1864503613.28949,292.9,13.0002
TLV:ASHO,ASHOT ASHKELON,Industrials,621199535738.7682,1144.0,12.9562
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,20063.30484,1115.0,12.3122
TLV:HAP,HADERA PAPER LTD,Basic Materials,9464460679.33809,22520.0,12.1804
TLV:RANI,RANI ZIM SHOPPING,Real Estate,17835792.20036,542.2,11.9495
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,220.44709,1581.0,11.4618
TLV:ILCO,THE ISRAEL CORP,Basic Materials,1028621369.60958,105740.0,10.8748
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,218880863.40953,300.0,10.7624
TLV:ELCO,ELCO LTD,Industrials,33906241.36864,19190.0,10.7193
TLV:SHOM,SHOHAM BUSINESS,Industrials,31850186.04401,683.1,10.5242
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,195682245374.00015,35000.0,10.4693
TLV:BRND,BRAND INDUSTRIES,Basic Materials,745865928790321.6,355.9,10.0583
TLV:BVC,BATM ADVANCED COMM,Technology,3262536769762.228,374.0,9.9635
TLV:TGTR,TOGETHER PHARMA,Healthcare,2450998.31659,105.1,9.7357
TLV:LSCO,LESICO LTD,Real Estate,15904911025.64046,540.4,9.3033
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,3.524019692971813e+16,1408.0,9.2899
TLV:ARD,ARAD LTD,Technology,1303936.12133,4530.0,9.1916
TLV:OPK,OPKO HEALTH INC,Healthcare,284871.13946,1181.0,9.1231
TLV:SHVA,AUTOMATIC BANK,Technology,97788.39405,2104.0,9.1096
TLV:SARN,SARINE TECHNOLOGIE,Technology,992.09869,156.5,9.0892
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,4099654.31108,1756.0,8.5706
TLV:AMAN,AMANET MANAGEMENT,Industrials,6119.07712,1818.0,8.1773
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,158493.68188,880.0,7.8598
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,6.026449816608506e+16,3850.0,7.6346
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,293331069.79023,267.5,7.5638
TLV:IMCO,IMCO INDUSTRIES,Industrials,723.58305,1925.0,7.5505
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,5337518533487.155,1292.0,6.9729
TLV:CAMT,CAMTEK,Technology,3506327.96919,12520.0,6.8689
TLV:ORON,ORON GROUP INVESTM,Industrials,156478.60982,1245.0,6.7224
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,24732723.9625,232.7,6.6373
TLV:LUDN,LUDAN ENGINEERING,Industrials,1509089.41211,1341.0,6.5535
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,90933.34679,1393.0,6.5399
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,5458977.58133,10060.0,6.5246
TLV:INTR,INTERGAMA,Industrials,519465908.61041,6250.0,6.3974
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,3906297133.99274,1442.0,6.3051
TLV:ORL,OIL REFINERIES LTD,Energy,114117587.14578,77.5,6.2886
TLV:DORL,DORAL GP RENEWABLE,Technology,80225391442.85873,1229.0,6.0491
TLV:ORA,ORMAT TECHNOLOGIES,Technology,1730127421145.7664,22110.0,6.0406
TLV:ABRA,ABRA TECH,Technology,369246461.27121,380.0,5.9387
TLV:MEDN,MEHADRIN,Consumer Defensive,24200321510.07518,15720.0,5.8784
TLV:RADA,RADA ELECTRONIC,Technology,21938798.54033,3470.0,5.7587
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,30374697387347.445,1147.0,5.7475
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1.2937310784313916e+16,2720.0,5.7441
TLV:ARNA,ARENA STAR GROUP L,Real Estate,2.3192313871987622e+17,18.3,5.7379
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,3549070.01515,2077.0,5.6098
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,3048645.28833,710.0,5.5446
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,5213258987.5908,1200.0,5.4404
TLV:NVMI,NOVA LTD,Technology,8400606393.90139,31850.0,5.4358
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,1664263123.92836,1822.0,5.2732
TLV:BIOV,BIO VIEW,Healthcare,831608.71083,319.5,5.2081
TLV:PAYT,PAYTON INDUSTRIES,Technology,31434127.15446,4497.0,4.9016
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,37048455.18203,1821.0,4.4078
TLV:REKA,REKAH PHARMA IND,Healthcare,17022712.7152,2219.0,4.3666
TLV:TFRLF,TEFRON,Consumer Cyclical,1042300.54299,2023.0,4.3016
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,75621141267.60527,775.0,3.9172
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,18444810198.09236,53.8,3.8999
TLV:AMD,AMIAD WATER SYSTEM,Industrials,189335.68546,1614.0,3.5727
TLV:TUZA,TEUZA,Technology,109074511950.75389,61.7,3.3451
TLV:AYAL,AYALON HOLDINGS,Financial Services,6795458961271031.0,2627.0,3.2327
TLV:GOSS,G 1 SECURE SOL,Industrials,123837307955.38477,495.1,3.088
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,17298536273917.338,938.3,2.9942
TLV:TOEN,TOMER ENERGY,Energy,588168467308675.2,629.3,2.9344
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,3.182770544073023e+16,655.4,2.7656
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,62120.11512,4615.0,2.7509
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,3142233207925.568,1185.0,2.6227
TLV:AZRT,REIT AZORIM - H.F,Real Estate,250226252216639.34,1347.0,2.5933
TLV:GIX,GIX INTERNET LTD,Technology,40223911196.47871,130.1,2.5334
TLV:NICE,NICE LTD,Technology,7538555964862.888,86000.0,2.4697
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,262385049345169.28,4715.0,2.3223
TLV:PRTC,PRIORTECH,Technology,24278729119531.824,9627.0,2.2374
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,15629524748349.367,1656.0,2.0708
TLV:QLTU,QUALITAU,Technology,1757246.10122,3975.0,2.0346
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,606478804.39765,166.8,1.9051
TLV:TEDE,TEDEA TECH DEV & A,Technology,33245938687.08886,1575.0,1.7078
TLV:PERI,PERION NETWORK LTD,Technology,54058246.32455,6514.0,1.672
TLV:RATI.L,RATIO,Energy,24580168.82042,146.0,1.5733
TLV:CDEV,COHEN DEV&IND BLDG,Energy,430896087.43581,7325.0,1.4605
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,2.1580163860890948e+16,373.1,1.3607
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,9866428897.83139,15780.0,1.3532
TLV:ENOG,ENERGEAN PLC,Technology,1.9888474528191315e+23,3922.0,1.2443
TLV:GAON,B GAON HOLDINGS LT,Industrials,1.2859578840418723e+17,6604.0,1.0883
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.1411080148101286e+22,7094.0,1.0497
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,8826882177.52835,1908.0,0.9984
TLV:ARKO,ARKO CORP,Consumer Defensive,1884653316.80793,3280.0,0.9376
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,115848321143476.73,1616.0,0.7652
TLV:HUB,HUB CYBER,Technology,5.287391815134742e+17,351.1,0.672
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,9270449061007.602,589.6,0.5999
TLV:MRIN,Y.D. MORE INVST,Financial Services,8440017338922.657,1317.0,0.5433
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,1.231213298183314e+19,631.0,0.5295
TLV:AVRT,AVROT INDUSTRIES,,2.040331989695132e+23,74.5,0.5276
TLV:KSTN,KEYSTONE REIT LTD,,6440744017303519.0,1005.0,0.504
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,11941563022.26148,3969.0,0.4923
TLV:TLRD,TELRAD NETWORKS,Technology,5950980749749560.0,326.2,0.4807
TLV:PTX,PETROTX- LIMITED,Energy,900262605.25559,136.1,0.4613
TLV:GNCL,GENCELL LTD,Technology,1.5071080467465768e+26,936.9,0.4248
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,782042086276.8821,166.9,0.397
TLV:ENDY,ENDYMED LTD,Healthcare,267702025462.50266,529.1,0.3894
TLV:ROBO,ROBOGROUP T.E.K,Technology,1.344600598866287e+16,201.3,0.3853
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,256588125872403.25,100650.0,0.3764
TLV:STCM,SATCOM SYSTEMS,Communication Services,570456151190325.4,80.9,0.3602
TLV:ORAD,ORAD LTD,Technology,3.521100248971544e+23,65.5,0.1797
TLV:PWFL,POWERFLEET INC,Technology,6.110593748285711e+17,2197.0,0.1349
TLV:BMLK,BIOMILK,Technology,3.843688664743886e+25,277.8,0.1112
TLV:HMGS,HOMEBIOGAS LTD,Technology,5.04621976543116e+28,1025.0,0.0457
