"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SNDR,"Schneider National, Inc.",Industrials,United States,1975.6319687,4649866666.666667,213953333.3333333,555240000.0,4662300000.0,222700000.0,2601700000.0,222700000.0,2601700000.0,4662300000.0,4649866666.666667,213953333.3333333,4662300000.0,222700000.0,222700000.0,4662300000.0,0.784,0.784,17.84,12.388888,17.158611,0.8492969,17.158611,5.879,5.8789391,621487124.0006804,621500000.0,614593333.3333334,621500000.0,0.04777,0.1110723,2.5,0.1205569,2.5,0.1174489,0.50868,0.46568,1.8,1.25,22.27,0.0561293,1.8856755,94534600,222700000,2.3557512,15225,3653647104,3959677184,14627.2577997,0.251,0.098,0.0776502,-0.0172425,0.0776502,-0.0172425,0.2076626,4.8070007,0.0691894,2.8803876,0.65,0.65,605673333.3333334,594800000.0,6.0323724,6.1426481,6.1426481,0.6928702,0.7024423,0.7024423,0.8391183,USD,USD,1.0,1.0,0.07,0.07,0.07,0.065,22.27,20.2,27.15,23.470503,-5.1149436,10.2475248,-17.9742173,0.5956835,0.5966835,2.4474171,2.4264033,0.2561957,0.173749,0.211934,0.213191,2.5193364,2.294758,2.4364033,0.183749,0.223191,2.304758,2.3705806,3556633333.3333335,3630406666.6666665,3630406666.6666665,2102960000.0,2134133333.3333333,2134133333.3333333,0.161343,0.2043515,765746666.6666666,750480000.0,750480000.0,1453673333.3333333,1496273333.3333333,1496273333.3333333,2.1652575,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,2565.4008889,18605826666.666668,1961506666.6666667,8400306666.666667,24170600000.0,3181000000.0,40560500000.0,3181000000.0,40560500000.0,24170600000.0,18605826666.666668,1961506666.6666667,24170600000.0,3181000000.0,3181000000.0,24170600000.0,1.63,1.63,10.386042,7.6703763,10.0465838,1.3361533,10.0465838,9.503,9.50466,4145248175.5235186,4143800000.0,2585733333.3333335,4143800000.0,0.13161,3.8443523,34.8046875,0.6017893,4.375,2.397514,0.83819,0.09998,11.68,8.626,90.24,0.0955895,2.4913101,360484000,3180999936,8.8242472,9716,39406055424,32295759872,327398.0996295,0.926,0.433,0.3556265,0.1354472,0.3556265,0.1354472,0.7834066,9.1010261,0.3586118,6.2384204,1.23,1.23,1098120000.0,1661800000.0,35.8850175,23.7128748,23.7128748,0.5589638,0.5875395,0.5875395,0.7675112,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,90.24,64.32,106.89,91.49453,-1.371153,40.2985075,-15.5767612,1.217759,3.2611296,2.8316944,2.7442486,1.8241394,1.3905593,0.4420184,0.2661551,5.1159935,5.5532117,2.7542486,1.4005593,0.2761551,5.5632117,4.1587301,16942573333.333334,20239366666.666668,20239366666.666668,10701300000.0,12558240000.0,12558240000.0,0.2571689,0.3532998,12790533333.333334,15515013333.333334,15515013333.333334,5994720000.0,7382080000.0,7382080000.0,2.8671576,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,2793.8597782,2662266666.6666665,343466666.6666667,1201206666.6666667,3220000000.0,786000000.0,4727000000.0,786000000.0,4727000000.0,3220000000.0,2662266666.6666665,343466666.6666667,3220000000.0,786000000.0,786000000.0,3220000000.0,1.983,1.983,14.1188345,13.541936,14.0467222,2.0836031,14.0467222,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.1426061,1.0,8.4487591,30.078125,4.9279775,0.99108,0.00884,4.65,4.46,62.55,0.071303,5.421438,106546000,786000000,7.3770953,4500,6386465280,6709201920,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.5712054,7.8078131,0.95,0.95,493600000.0,982000000.0,12.9385439,6.5035288,6.5035288,0.6872424,0.6840372,0.6840372,0.8280654,USD,USD,1.0,1.0,0.18,0.16,0.16,0.145,62.55,27.01,76.35,59.5459,5.0450157,131.580896,-18.0746562,1.4406161,8.9390145,2.5132271,2.4764582,0.0,0.0,0.2612526,0.1799718,3.5187922,3.4459007,2.4864582,0.01,0.1899718,3.4559007,2.9711795,2100300000.0,2189400000.0,2189400000.0,1256033333.3333333,1296800000.0,1296800000.0,0.4590025,0.7061073,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,882933333.3333334,882933333.3333334,3.3487243,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,3466.7855585,21515913533.333332,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.333332,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.252,1.252,7.639262,7.639262,7.639262,1.2677222,7.639262,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.3718,0.58481,0,10.789,83.2,0.1296755,1.3005128,37621200,3340741120,88.7994301,9495,30612502528,30998161408,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,13.9324304,13.9324304,2921452800.0,3598136000.0,10.4785203,8.5078781,8.5078781,0.7916472,0.61108,0.61108,0.7827161,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,83.2,56.01,90.4,80.212875,3.7239969,48.5449027,-7.9646018,1.5812736,15.6329941,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,28853123733.333332,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.2777734,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,11600909333.333334,11600909333.333334,2.3842901,None
SCCO,Southern Copper Corporation,Basic Materials,United States,6949.7190848,7591300000.0,1488060000.0,6574240000.0,8797700000.0,2119400000.0,27081700000.0,2119400000.0,27081700000.0,8797700000.0,7591300000.0,1488060000.0,8797700000.0,2119400000.0,2119400000.0,8797700000.0,6.206,6.206,22.572054,18.143694,22.018509,5.436651,22.018509,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,1.1136916,5.625,8.0961969,30.078125,4.9890101,0.08282,0.89025,3.41,2.741,60.19,0.0455391,6.3560715,773073024,2119399936,2.7415262,13777,54600871936,47830028288,153836.0990056,2.556,0.473,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.3727365,6.3552152,1.9,1.9,2424213333.3333335,3091000000.0,22.52313,17.6644684,17.6644684,1.3268931,1.3018159,1.3018159,1.1419715,USD,USD,1.0,1.0,0.9,0.7,0.6,0.5,60.19,43.26,83.29,68.247696,-11.8065466,39.13546,-27.7344219,0.8458656,0.8468656,1.7614028,1.7738673,0.1257778,0.127552,2.2178832,1.9726568,3.1397773,3.6672649,1.7838673,0.137552,1.9826568,3.6772649,2.7305661,16237126666.666666,16922013333.333334,16922013333.333334,6952140000.0,7330660000.0,7330660000.0,0.2252451,0.3891145,2947013333.3333335,3488860000.0,3488860000.0,9236073333.333334,9539453333.333334,9539453333.333334,2.63451,None
LEN,Lennar Corporation,Consumer Cyclical,United States,8724.5976365,21515913533.333332,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.333332,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.492,1.492,9.244601,7.28561,8.9997271,1.2498615,8.9997271,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.97056,0.02107,13.69,10.789,100.22,0.1076532,1.5738066,275760000,3340741120,12.114669,9495,36487163904,30561433600,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,0.74,0.74,2921452800.0,3598136000.0,12.4893902,10.1405739,10.1405739,0.7916472,0.61108,0.61108,0.7827161,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,100.22,69.41,110.61,99.451584,0.7726534,44.3884167,-9.3933641,1.4956311,11.1930094,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,28853123733.333332,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.2777734,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,11600909333.333334,11600909333.333334,2.3795494,None
NUE,Nucor Corporation,Basic Materials,United States,9641.3910189,21457309800.0,1126436933.3333333,10956642600.0,21066359000.0,2848143000.0,48126792000.0,2848143000.0,48126792000.0,21066359000.0,21457309800.0,1126436933.3333333,25994319000.0,3041558000.0,3041558000.0,25994319000.0,1.283,1.283,20.841068,16.197691,20.2606459,1.2922021,20.2606459,6.496,6.4966278,5134189435.96059,5133197000.0,2737342866.6666665,5133197000.0,0.11701,0.1069084,2.5,4.4267175,30.078125,2.5882569,0.8018801,0.005,6.93,5.386,112.57,0.0478458,2.9343336,299241984,3037201920,10.1496517,26400,33358141440,33589913600,115045.5272727,12.84,1.031,-0.2660811,-0.0562426,-0.2660811,-0.0562426,9.5634797,31.1748763,0.7591894,8.9631473,0.21,0.21,2577060666.6666665,3230095000.0,12.9442593,10.3272942,10.3272942,0.790758,0.8314434,0.8314434,0.9128352,USD,USD,1.0,1.0,0.405,0.405,0.405,0.4025,112.57,44.05,128.81,93.81921,19.9860881,155.5505108,-12.6077168,1.6168004,17.8623425,2.3204006,2.2482953,0.5337749,0.9904922,0.1918476,0.6614442,3.3875276,3.3249498,2.2582953,1.0004922,0.6714442,3.3349498,2.7966226,19070950000.0,21894956866.666668,21894956866.666668,10404265066.666666,11713368533.333334,11713368533.333334,0.2389159,0.3596655,6239759066.666667,7698453866.666667,7698453866.666667,8237062266.666667,9741297600.0,9741297600.0,2.7026163,None
SNX,Synnex Corporation,Technology,United States,10022.5251546,23249379600.0,475755333.3333333,2794345600.0,24674567000.0,530540000.0,7942870000.0,530540000.0,7942870000.0,24674567000.0,23249379600.0,475755333.3333333,24674567000.0,530540000.0,530540000.0,24674567000.0,0.229,0.229,12.439332,13.752614,12.6034922,0.2283772,4.2011641,4.274,4.5734869,1263516792.466074,1086443000.0,1196746200.0,1086443000.0,0.01971,0.1183422,5.625,0.0461892,2.5,0.0936367,0.78482,0.19737,8.61,9.519,122.28,0.0778459,2.8446848,51919500,585524992,11.2775545,8800,6157084160,6147788288,66536.9309091,0.635,0.31,0.223527,0.1052736,0.223527,0.1052736,0.5321318,7.5447362,0.2588184,5.3374199,1.45,1.45,1150185333.3333333,912203000.0,5.3531235,6.7496864,6.7496864,2.1517789,2.5268109,2.5268109,1.5905946,USD,USD,1.0,1.0,0.2,0.2,0.2,0.163,122.28,61.85,130.93,118.42943,3.2513624,97.7041229,-6.6065837,1.7495657,28.6801598,1.4657923,1.3983387,6.80871,5.0609075,0.5133432,1.0536279,1.5495648,1.6705018,1.4083387,5.0709075,1.0636279,1.6805018,1.5444202,12355072133.333334,9092240200.0,9092240200.0,3934565533.3333335,2622255866.6666665,2622255866.6666665,0.1583509,0.302322,2840847133.3333335,2954046200.0,2954046200.0,8420506600.0,6469984333.333333,6469984333.333333,2.314177,None
Y,Alleghany Corporation,Financial Services,United States,11804.1954856,8502372733.333333,294296466.6666667,6168888666.666667,10768936000.0,919286000.0,25977997000.0,919286000.0,25977997000.0,10768936000.0,8502372733.333333,294296466.6666667,10768936000.0,919286000.0,919286000.0,10768936000.0,0.99,0.99,13.010246,9.892845,12.6205709,0.8226713,25.2411418,7.171,7.171068,1486846208.7574954,1486818000.0,630904066.6666666,1486818000.0,0.08536,0.0672673,2.5,1.2985021,12.03125,0.7859994,0.87445,0.03302,64.3,48.893,644.44,0.075869,1.0197698,13927300,919286016,66.0060468,10407,10662376448,8859294720,88333.4309599,1.276,0.315,5.3290404,0.0905231,5.3290404,0.0905231,2.2892601,15.3803011,0.2588808,5.3380327,0.16,0.16,826858200.0,1666679000.0,12.8950483,6.3973785,6.3973785,2.1941038,2.3145406,2.3145406,1.5223614,USD,USD,1.0,1.0,15.0,10.0,108.99759,2.27363,644.44,486.49,737.89,672.58325,-4.1843519,32.4672655,-12.6644893,1.2565632,3.9364625,1.4681488,1.4435991,0.6939964,0.5989149,0.2544978,0.2338971,1.1946759,1.2588391,1.4535991,0.6089149,0.2438971,1.2688391,1.3612191,27681107000.0,29852227400.0,29852227400.0,8603478600.0,8935173800.0,8935173800.0,0.1307946,0.202884,-347805666.6666667,733650333.3333334,733650333.3333334,18868592533.333332,20679418600.0,20679418600.0,1.0149749,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,20885.3040721,5734053333.333333,959966666.6666666,10547913333.333334,7871900000.0,1244400000.0,43150200000.0,1244400000.0,43150200000.0,7871900000.0,5734053333.333333,959966666.6666666,7871900000.0,1244400000.0,1244400000.0,7871900000.0,2.193,2.193,20.102695,9.54878,18.7834556,1.9912263,37.5669112,7.937,7.8838863,2226402250.2204866,2256200000.0,1718326666.6666667,2256200000.0,0.15654,0.391704,2.5,5.5026181,30.078125,3.2886315,0.46978,0.43125,3.28,1.558,31.36,0.0496811,1.5220878,505404000,1188199936,2.3509904,10600,17434449920,15829253120,112094.3335849,0.51,0.871,-0.1069193,-0.0392074,-0.1069193,-0.0392074,0.3557702,6.2146474,0.6434481,8.271522,0.92,0.92,971493333.3333334,1029300000.0,17.9460315,16.9381618,16.9381618,0.600336,0.9339157,0.9339157,0.9673932,USD,USD,1.0,1.0,0.28,0.28,0.28,0.27,31.36,17.97,35.94,31.220432,0.4470406,74.5130774,-12.7434613,1.4902615,10.9540564,3.5170818,2.243717,3.1524884,4.5888611,0.3174134,0.1016001,3.9269207,3.5657905,2.253717,4.5988611,0.1116001,3.5757905,2.9147537,17746466666.666668,22346140000.0,22346140000.0,10197360000.0,10678100000.0,10678100000.0,0.1556875,0.2165376,6291086666.666667,7166653333.333333,7166653333.333333,6080473333.333333,9983200000.0,9983200000.0,2.1727063,None
FDX,FedEx Corporation,Industrials,United States,22220.2143327,76891733333.33333,3509600000.0,27567933333.333332,83959000000.0,5231000000.0,111057000000.0,5231000000.0,111057000000.0,83959000000.0,76891733333.33333,3509600000.0,83959000000.0,5231000000.0,5231000000.0,83959000000.0,1.203,1.203,22.677643,12.643593,21.4233868,0.8139548,21.4233868,8.596,8.5960679,11749185617.49651,11749000000.0,9186333333.333334,11749000000.0,0.0623,0.1289878,2.5,0.4215924,6.25,0.2966636,0.75261,0.07576,20.37,11.357,259.22,0.0438122,3.1090052,265342000,5219999744,19.6727233,384000,100997595136,68338827264,13593.7493333,2.0216685,0.3,2.0216685,0.1290139,2.0216685,0.1290139,2.0216685,14.4685391,0.2572535,5.3220162,1.08,1.08,7824533333.333333,10135000000.0,12.9078107,9.9652289,9.9652289,2.4867522,2.6114235,2.6114235,1.61699,USD,USD,1.0,1.0,0.75,0.75,0.65,0.65,259.22,230.27,319.9,284.99878,-9.0452247,12.5721979,-18.9684276,0.6459891,0.6469891,1.4121738,1.3852751,0.0,0.0,0.3286428,0.3434949,1.5118381,1.5768701,1.3952751,0.01,0.3534949,1.5868701,1.4910726,74500000000.0,82223200000.0,82223200000.0,21430266666.666668,22853866666.666668,22853866666.666668,0.1636195,0.3288891,6091733333.333333,7596266666.666667,7596266666.666667,53069733333.333336,59369333333.333336,59369333333.333336,2.0457564,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,28033.044198,10123619666.666666,694699133.3333334,4436017933.333333,10570979000.0,793989000.0,19094015000.0,793989000.0,19094015000.0,10570979000.0,10123619666.666666,694699133.3333334,10570979000.0,793989000.0,793989000.0,10570979000.0,1.377,1.377,17.593584,10.3622055,16.6896617,1.3147515,16.6896617,9.583,9.5829804,1519506797.8190546,1519513000.0,1347710800.0,1519513000.0,0.07511,0.1531947,2.5,2.7721274,30.078125,1.6485727,0.8503399,0.05059,6.35,3.74,65.95,0.0567096,2.9390745,211219008,793988992,3.7590793,9625,14561374208,13898211328,82492.3628052,1.298,0.376,-0.1574265,-0.0457518,-0.1574265,-0.0457518,0.9341434,9.9151093,0.270562,5.4515578,0.17,0.17,1136784933.3333333,1037942000.0,12.8092604,14.0290828,14.0290828,1.0789792,1.119844,1.119844,1.0592268,USD,USD,1.0,1.0,0.26,0.26,0.25,0.25,65.95,28.31,74.37,58.645252,12.4558217,132.9565525,-11.3217695,1.6343899,19.06049,1.9269357,1.8945705,29.6356685,18.6431687,0.0571528,0.1453274,3.7277363,3.1515404,1.9045705,18.6531687,0.1553274,3.1615404,2.5330554,8632694266.666666,9585924600.0,9585924600.0,4152424266.6666665,4517240533.333333,4517240533.333333,0.1828286,0.2757686,3043296733.3333335,3076240266.6666665,3076240266.6666665,4490961333.333333,5065124600.0,5065124600.0,2.538883,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,28051.9870582,9812026666.666666,509306666.6666667,5048233333.333333,9077400000.0,574300000.0,20802900000.0,574300000.0,20802900000.0,9077400000.0,9812026666.666666,509306666.6666667,9077400000.0,574300000.0,574300000.0,9077400000.0,1.196,1.196,16.725574,13.607142,16.33577,1.0428473,16.33577,10.185,10.1849207,1066183390.8689249,1066200000.0,1040973333.3333334,1066200000.0,0.06327,0.117247,2.5,2.2628343,30.078125,1.3455859,0.86382,0.00776,10.92,8.884,148.65,0.0597645,1.7717761,63707800,574300032,9.0145953,12800,10858908672,9466341376,44867.19,3.326,0.103,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.4356324,15.8565129,0.0522968,2.5368499,0.53,0.53,1087880000.0,1164000000.0,9.9817155,9.3289593,9.3289593,0.6001592,0.5902546,0.5902546,0.7692803,USD,USD,1.0,1.0,0.6875,0.688,0.6875,0.625,148.65,99.98,181.21,155.47302,-4.3885556,48.6797359,-17.9681033,1.1983257,2.9610745,2.6803074,2.6970259,0.0,0.0,0.1814565,0.1944492,4.8125329,4.6299638,2.7070259,0.01,0.2044492,4.6399638,3.6734948,8081306666.666667,8302713333.333333,8302713333.333333,5050660000.0,5215833333.333333,5215833333.333333,0.1691702,0.210107,2457160000.0,2602140000.0,2602140000.0,3021513333.3333335,3080120000.0,3080120000.0,2.6916459,None
TDS,"Telephone and Data Systems, Inc",Communication Services,United States,29240.121488,5184400000.0,181000000.0,2729400000.0,5281000000.0,216000000.0,11192000000.0,216000000.0,11192000000.0,5281000000.0,5184400000.0,181000000.0,5281000000.0,216000000.0,216000000.0,5281000000.0,1.484,1.484,10.741143,19.323528,11.8139411,0.4268025,11.8139411,6.441,6.443708,1216022492.7806242,1215000000.0,1144133333.3333333,1215000000.0,0.04089,0.2169458,5.625,0.0946843,2.5,0.1668631,0.89265,0.06422,1.02,1.835,19.9,0.0922111,0.4654293,107093000,214000000,1.9982632,9200,7838986752,2254370560,23260.8695652,-0.145,0.045,0.4494314,0.0109974,0.4494314,0.0109974,0.0036079,0.8506541,0.0364994,2.1604804,0.23,0.23,1275333333.3333333,1330000000.0,6.1466179,5.893975,5.893975,1.2757085,1.4469133,1.4469133,1.2038771,USD,USD,1.0,1.0,0.175,0.175,0.17,0.17,19.9,16.38,26.51,22.613598,-11.9998507,21.4896215,-24.9339872,0.6949654,0.6959654,1.9328025,1.8399596,0.1088356,0.1338906,0.4914844,0.4408039,2.4268042,2.6890381,1.8499596,0.1438906,0.4508039,2.6990381,2.2744989,11479000000.0,12820466666.666666,12820466666.666666,4695533333.333333,4820933333.333333,4820933333.333333,0.1168481,0.1448046,1517333333.3333333,1702266666.6666667,1702266666.6666667,6013333333.333333,6978066666.666667,6978066666.666667,1.1501337,None
PCAR,PACCAR Inc.,Industrials,United States,31560.6921638,21244973333.333332,1733613333.3333333,10437033333.333334,22194000000.0,1754300000.0,45061500000.0,1754300000.0,45061500000.0,22194000000.0,21244973333.333332,1733613333.3333333,22194000000.0,1754300000.0,1754300000.0,22194000000.0,1.562,1.562,20.588526,11.809322,19.4911255,1.307818,19.4911255,13.253,13.253068,2616526864.1062403,2616500000.0,2732780000.0,2616500000.0,0.07904,0.1879182,2.5,0.5592967,6.875,0.3945804,0.66521,0.01741,7.08,4.061,83.21,0.0488042,2.7069643,347156000,1754300032,5.0533479,26000,34677186560,29025714176,67473.0781538,2.337,0.908,-0.1912885,-0.0981333,-0.1912885,-0.0981333,1.7049279,13.3072887,0.6564667,8.3522631,0.74,0.74,2935946666.6666665,2494100000.0,11.8112454,13.9036873,13.9036873,1.8193343,1.6336536,1.6336536,1.2791446,USD,USD,1.0,1.0,0.34,0.32,0.7,0.32,83.21,79.05,103.19,89.43655,-6.9619747,5.2624921,-19.3623413,0.3446562,0.3456562,1.5515469,1.6126014,0.2232705,12.6717906,0.5118617,0.5595074,2.4958392,4.1512237,1.6226014,12.6817906,0.5695074,4.1612237,2.8919125,27595293333.333332,28657660000.0,28657660000.0,9812046666.666666,10887040000.0,10887040000.0,0.1612157,0.2611365,11865853333.333334,15491100000.0,15491100000.0,17783246666.666668,17770620000.0,17770620000.0,2.2149046,None
AGCO,AGCO Corporation,Industrials,United States,42691.4452534,9091580000.0,311666666.6666667,4603680000.0,10472600000.0,726300000.0,19156800000.0,726300000.0,19156800000.0,10472600000.0,9091580000.0,311666666.6666667,10472600000.0,726300000.0,726300000.0,10472600000.0,1.088,1.088,18.838852,13.474736,18.1683375,0.9203321,18.1683375,9.608,9.6056615,1186822264.7793505,1187400000.0,845533333.3333334,1187400000.0,0.06935,0.0986346,2.5,0.2003297,2.5,0.1625626,0.8108,0.17263,9.5,6.795,129.12,0.0526255,3.123033,75293104,726300032,9.6463022,21426,11397437440,9638269952,33898.0692616,3.057,0.435,1.2934397,0.0153363,1.2934397,0.0153363,2.6161099,16.4243931,0.3300841,5.9952943,0.54,0.54,781666666.6666666,993200000.0,14.5809434,11.4754706,11.4754706,1.7532426,1.7828685,1.7828685,1.336241,USD,USD,1.0,1.0,0.2,0.2,4.0,0.16,129.12,69.68,158.62,136.86353,-5.6578476,85.304248,-18.5979069,1.3366314,5.7025622,1.5816055,1.5674952,0.5491638,0.6195697,0.380205,0.3956963,1.2992851,1.2976553,1.5774952,0.6295697,0.4056963,1.3076553,1.4425752,8153126666.666667,8606953333.333334,8606953333.333334,2943373333.3333335,3081473333.3333335,3081473333.3333335,0.1843853,0.3356989,929446666.6666666,1033626666.6666666,1033626666.6666666,5162840000.0,5493413333.333333,5493413333.333333,2.4463543,None
MOS,Mosaic Company (The),Basic Materials,United States,46751.4781559,8777520000.0,126133333.3333333,10435633333.333334,9936700000.0,1415600000.0,41976200000.0,1415600000.0,41976200000.0,9936700000.0,8777520000.0,126133333.3333333,9936700000.0,1415600000.0,1415600000.0,9936700000.0,1.543,1.543,11.809736,11.947369,11.8269401,1.2146486,11.8269401,6.659,6.7075194,2270080958.101817,2237000000.0,1409760000.0,2237000000.0,0.14246,0.0373463,1.0,0.146193,1.0,0.1395769,0.76387,0.09601,2.66,2.691,31.57,0.0852392,1.2537478,379785984,1415600000,3.7273624,12617,15336755200,12069599232,112197.8283269,8.224,0.37,0.4285714,0.007286,0.4285714,0.007286,6.2751429,25.3002352,0.2793215,5.5350875,1.02,1.02,1386500000.0,1912900000.0,11.0614895,8.0175415,8.0175415,1.0312258,1.0642267,1.0642267,1.0326136,USD,USD,1.0,1.0,0.075,0.075,0.05,0.05,31.57,16.01,38.23,32.57597,-3.0880738,97.1892567,-17.4208737,1.4005401,7.5469801,1.9900813,1.9571481,0.1057339,0.1051933,0.7814911,0.8626969,1.3584038,1.1755315,1.9671481,0.1151933,0.8726969,1.1855315,1.5763398,19625613333.333332,20655173333.333332,20655173333.333332,9587020000.0,9926426666.666666,9926426666.666666,0.1685349,0.2426092,906373333.3333334,661286666.6666666,661286666.6666666,9868246666.666666,10553346666.666666,10553346666.666666,2.1008362,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,49971.0501946,12627633333.333334,375000000.0,1570646666.6666667,14663600000.0,580300000.0,6990300000.0,580300000.0,6990300000.0,14663600000.0,12627633333.333334,375000000.0,14663600000.0,580300000.0,580300000.0,14663600000.0,0.868,0.868,14.255145,12.893899,14.0849893,0.6883124,14.0849893,13.383,13.2546872,970097890.3086004,988700000.0,708020000.0,988700000.0,0.03957,0.5005311,15.46875,0.2474974,6.25,0.3723842,0.86022,0.02552,25.73,23.273,332.11,0.0700762,3.1431847,30222800,580300032,19.2007369,14538,12733868032,10093068288,39916.0841931,2.381,0.549,0.4365967,0.0655102,0.4365967,0.0655102,1.8948992,14.0155337,0.4281276,6.7931457,0.48,0.48,508260000.0,916900000.0,25.0538465,13.8879573,13.8879573,2.5767204,2.1035084,2.1035084,1.4513477,USD,USD,1.0,1.0,0.35,0.35,0.31,0.31,332.11,215.21,417.98,362.36273,-8.3487422,54.3190372,-20.5440452,1.1530305,2.3498754,1.413831,1.4840306,1.1879769,1.1887133,1.7522444,2.5990952,1.2771441,1.2764594,1.4940306,1.1987133,2.6090952,1.2864594,1.390245,6866900000.0,7730106666.666667,7730106666.666667,2042693333.3333333,2535186666.6666665,2535186666.6666665,0.1750701,0.3288983,689760000.0,689020000.0,689020000.0,4824206666.666667,5194920000.0,5194920000.0,2.2022221,None
