"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
LITE,Lumentum Holdings Inc.,Technology,United States,453572.4956231,1545800000.0,88806666.6666667,85520000.0,1718800000.0,371200000.0,851600000.0,371200000.0,851600000.0,1718800000.0,1545800000.0,88806666.6666667,1718800000.0,371200000.0,371200000.0,1718800000.0,3.168,3.168,18.074978,15.189381,17.7142784,3.7897007,5.9047595,10.551,10.5995228,511302846.3652734,506600000.0,362746666.6666667,506600000.0,0.21596,0.1452491,2.25,1.6938627,4.8125,1.0603743,0.95641,0.00258,5.65,4.748,88.72,0.0535167,3.0046916,75900000,371200000,4.8906456,5473,5444376064,6513737728,67823.8625982,4.196,0.041,0.4285714,0.1491904,0.4285714,0.1491904,3.2541429,18.2892429,0.0680476,2.8585935,1.8,1.8,406320000.0,737200000.0,13.3992323,7.385209,7.385209,0.8262103,0.7781796,0.7781796,0.8831449,USD,USD,1.0,1.0,0,0,0,0,88.72,65.67,112.08,84.47273,-2.5907263,35.0997411,-20.8422555,0.9933204,0.9943204,2.2596394,2.2914884,1.5074145,0.3768536,2.0506692,1.1850032,6.1112621,4.4340306,2.3014884,0.3868536,1.1950032,4.4440306,3.3727595,2773540000.0,3593826666.6666665,3593826666.6666665,1496866666.6666667,2025933333.3333333,2025933333.3333333,0.2032882,0.2832242,1390913333.3333333,1810266666.6666667,1810266666.6666667,1259086666.6666667,1567893333.3333333,1567893333.3333333,2.0920422,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,1163570.7289201,2197074466.6666665,358962666.6666667,1076697866.6666667,2436422000.0,518281000.0,4346346000.0,518281000.0,4346346000.0,2436422000.0,2197074466.6666665,358962666.6666667,2436422000.0,518281000.0,518281000.0,2436422000.0,4.13,4.13,31.898106,7.5666103,28.856669,3.1432126,28.856669,9.468,9.4680429,1062725638.3607943,1062716000.0,1002937733.3333334,1062716000.0,0.21272,0.7664541,5.625,0.5172537,2.5,0.6261491,0.98797,0.02716,17.79,4.22,134.41,0.0313965,2.066028,56891700,518280992,9.1099579,1940,10061977600,7658191872,267155.1505155,-0.2740939,0.136,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.1315733,3.8773027,0.49,0.49,839578866.6666666,911676000.0,11.9845532,11.0367911,11.0367911,0.8047681,0.8022264,0.8022264,0.8966709,USD,USD,1.0,1.0,0,0,0,0,134.41,130.55,189,165.99849,-19.0293839,2.9567216,-28.8835979,0.1320787,0.1330787,2.2456646,2.2499714,2.8920549,2.2515894,0.8889078,1.231282,4.2051264,4.3090696,2.2599714,2.2615894,1.241282,4.3190696,3.2895205,5998230000.0,6589718733.333333,6589718733.333333,3329988333.3333335,3661113266.6666665,3661113266.6666665,0.1786499,0.2415638,1666737466.6666667,2252065466.6666665,2252065466.6666665,2668241666.6666665,2928605466.6666665,2928605466.6666665,1.950486,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,1652506.4512839,24427313333.333332,838393333.3333334,4507193333.333333,25702200000.0,1468800000.0,19757700000.0,1468800000.0,19757700000.0,25702200000.0,24427313333.333332,838393333.3333334,25702200000.0,1468800000.0,1468800000.0,25702200000.0,1.246,1.246,14.526569,13.207907,14.3617363,0.8141159,14.3617363,10.786,10.8013734,2960539363.248656,2952100000.0,2620020000.0,2952100000.0,0.05715,0.0986125,2.25,0.1513398,2.5,0.1328191,0.90481,0.01297,6.83,6.21,91.2,0.0680921,2.821443,231954000,1468800000,6.33229,60217,32023404544,20924569600,24391.7830513,0.513,0.031,0.4986353,0.0595164,0.4986353,0.0595164,0.5094088,7.3872883,0.0381291,2.2026673,2.17,2.17,2283453333.3333335,2313500000.0,14.0241117,13.841973,13.841973,1.8202451,1.8702239,1.8702239,1.3685613,USD,USD,1.0,1.0,0,0,0,0,91.2,84.41,120.37,104.652016,-12.8540438,8.0440706,-24.233613,0.3776418,0.3786418,1.5630253,1.5352366,0.7174736,0.3674825,0.0796716,0.0854761,1.4230092,1.3382011,1.5452366,0.3774825,0.0954761,1.3482011,1.4467189,19146773333.333332,20877666666.666668,20877666666.666668,6784646666.666667,7277826666.666667,7277826666.666667,0.1703527,0.3018185,1304533333.3333333,1314313333.3333333,1314313333.3333333,12362126666.666666,13599840000.0,13599840000.0,2.0056507,None
IPGP,IPG Photonics Corporation,Technology,United States,2201985.4311985,1279516866.6666667,210212000.0,2050755400.0,1200724000.0,159572000.0,8495313000.0,159572000.0,8495313000.0,1200724000.0,1279516866.6666667,210212000.0,1200724000.0,159572000.0,159572000.0,1200724000.0,7.343,7.343,58.077442,25.70641,54.031063,7.705439,18.0103543,27.041,27.0410048,326064115.0845013,326064000.0,398817066.6666667,326064000.0,0.1329,0.3544936,2.5,0.8432287,6.25,0.6121146,0.64961,0.32572,6.71,2.97,174.24,0.0170455,3.5542965,53638500,159572000,2.9749527,6060,8817102848,9252105216,26332.0132013,-0.2005836,0.098,-0.2005836,-0.0727577,-0.2005836,-0.0727577,-0.2005836,0.2299416,0.0553106,2.6018199,0.8,0.8,317917400.0,285335000.0,27.7339424,30.9008809,30.9008809,0.1403119,0.1319933,0.1319933,0.3643088,USD,USD,1.0,1.0,0,0,0,0,174.24,156.63,262.55,203.06877,-14.1965552,11.2430569,-33.635498,0.3325151,0.3335151,8.1932686,8.5804426,0.4988751,0.632502,0.736222,0.8845819,9.5419182,9.9996687,8.5904426,0.642502,0.8945819,10.0096687,9.3000557,2794899933.3333335,2857528933.3333335,2857528933.3333335,2452191600.0,2523411800.0,2523411800.0,0.1558427,0.1632366,1797421266.6666667,1865226533.3333333,1865226533.3333333,341736466.6666667,333013866.6666667,333013866.6666667,4.7341257,None
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,3073995.8628173,838908400.0,220403866.6666667,-925891733.3333334,1045400000.0,402000000.0,-3507700000.0,402000000.0,-3507700000.0,1045400000.0,838908400.0,220403866.6666667,1045400000.0,402000000.0,402000000.0,1045400000.0,8.836,8.836,23.64125,24.185,23.7092187,8.749168,23.7092187,29.884,29.8840598,309101236.5145228,309100000.0,241135933.3333333,309100000.0,0.38454,4.0913163,13.921875,0.434434,1.0,2.5269533,1.02734,0.01344,4,4.092,94.45,0.0433245,7.5826926,94546000,402000000,4.2518985,865,9237218304,9146380288,464739.8843931,-0.142,0.5903858,6.0770773,0.6562064,6.0770773,0.6562064,1.4127693,12.1359974,0.1625516,4.2817687,1.48,1.48,168297933.3333333,277600000.0,54.8861066,33.2752821,33.2752821,0.790219,0.5982141,0.5982141,0.774443,USD,USD,1.0,1.0,0,0,0,0,94.45,84.77,120.27,95.34907,-9.9237428,11.4191341,-21.4683629,0.5453521,0.5463521,2.4217157,2.7314932,1.1417533,4.2983552,17.9977977,17.445999,5.0926424,4.8855655,2.7414932,4.3083552,17.455999,4.8955655,3.8185293,1460366200.0,1748720000.0,1748720000.0,859391200.0,1105960000.0,1105960000.0,0.3298824,0.4634851,633332066.6666666,809800000.0,809800000.0,600975000.0,642760000.0,642760000.0,2.7324911,None
HOLX,"Hologic, Inc.",Healthcare,United States,3474943.4546343,3545000000.0,576006666.6666666,-2047406666.6666667,5317200000.0,1907100000.0,-4859000000.0,1907100000.0,-4859000000.0,5317200000.0,3545000000.0,576006666.6666666,5317200000.0,1907100000.0,1907100000.0,5317200000.0,3.548,3.548,10.984619,19.321257,12.0266988,3.8546748,12.0266988,6.522,6.5198339,2894577305.734437,2896500000.0,1295406666.6666667,2896500000.0,0.35865,0.4775536,2.25,0.9589629,2.5,0.7456584,0.9743,0.00594,4.14,7.282,79.95,0.0910819,5.40108,256232992,1907000064,7.4424454,5814,18865893376,20496076800,328001.3869969,5.437,1.034,0.2990457,0.0901196,0.2990457,0.0901196,4.1525114,20.6277119,0.7980299,9.183252,2.52,2.52,749660000.0,1867200000.0,25.1659331,10.1038418,10.1038418,1.8182079,1.3022012,1.3022012,1.1421403,USD,USD,1.0,1.0,0,0,0,0,79.95,59.71,85,70.683235,13.1102729,33.8971697,-5.9411765,1.6006327,16.817059,1.5552663,1.7934974,0.1550261,0.2959902,0.6113104,1.0727443,1.6198548,2.3630281,1.8034974,0.3059902,1.0827443,2.3730281,2.0882628,7051746666.666667,7716633333.333333,7716633333.333333,2516446666.6666665,3406153333.3333335,3406153333.3333335,0.3471415,0.6598985,734020000.0,1451486666.6666667,1451486666.6666667,4534180000.0,4309353333.333333,4309353333.333333,2.030959,None
QRVO,"Qorvo, Inc.",Technology,United States,3661422.2194363,3615547066.6666665,495476666.6666667,45581571.4285714,4338207000.0,922315000.0,1065490000.0,922315000.0,1065490000.0,4338207000.0,3615547066.6666665,495476666.6666667,4338207000.0,922315000.0,922315000.0,4338207000.0,4.875,4.875,28.370253,14.518218,26.6387486,4.65327,8.8795829,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,2.2116484,13.921875,0.6113702,2.5,1.4788477,0.87411,0.00475,12.35,6.32,178.96,0.0353152,4.3593483,112587000,922315008,8.1920205,8400,21147734016,20186849280,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,1,1,1111377066.6666667,1429142000.0,19.028406,14.7975037,14.7975037,0.5062236,0.5771326,0.5771326,0.7606925,USD,USD,1.0,1.0,0,0,0,0,178.96,122.06,201.68,184.37302,-2.9359068,46.6164182,-11.2653709,1.4292891,8.5255132,3.0568509,2.743868,0.5238197,0.4674045,0.9486103,1.0007209,3.5741759,3.4136903,2.753868,0.4774045,1.0107209,3.4236903,3.0887792,6800803666.666667,7264528666.666667,7264528666.666667,4513398800.0,4607961333.333333,4607961333.333333,0.2269614,0.3001568,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,2656567333.3333335,2656567333.3333335,2.5210614,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,6119893.6839149,1332104666.6666667,181248066.6666667,-152829400.0,1369230000.0,217344000.0,-540236000.0,217344000.0,-540236000.0,1369230000.0,1332104666.6666667,181248066.6666667,1369230000.0,217344000.0,217344000.0,1369230000.0,3.317,3.317,23.91989,16.781008,23.0275297,3.6379018,7.6758432,15.955,15.9550809,284619886.7753055,284617000.0,268448533.3333333,284617000.0,0.15873,0.3694218,2.5,0.3413842,2.5,0.3413123,0.88581,0.00692,5.16,3.62,86.71,0.0417484,3.5939898,57525400,217344000,3.7782267,1481,4541156352,4981124096,146754.895341,1.489,0.051,0.3644247,0.0300165,0.3644247,0.0300165,1.2078562,11.2402511,0.0457541,2.3890213,1.69,1.69,313794600.0,348945000.0,14.4717479,13.0139602,13.0139602,0.2884935,0.3088099,0.3088099,0.5567066,USD,USD,1.0,1.0,0,0,0,0,86.71,58.28,103.25,80.920074,-0.3733452,48.7817433,-16.0193705,1.2643985,4.0860512,4.5855307,4.2421509,0.9233329,0.8328563,0.6129552,0.7786259,4.2095616,4.0759894,4.2521509,0.8428563,0.7886259,4.0859894,4.1690702,1676734466.6666667,1799413000.0,1799413000.0,1298224266.6666667,1374627933.3333333,1374627933.3333333,0.2207861,0.2581111,565990600.0,606355133.3333334,606355133.3333334,378510200.0,424785066.6666667,424785066.6666667,2.8814382,None
AMED,Amedisys Inc,Healthcare,United States,7048711.9283905,1948740800.0,149679266.6666667,310984266.6666667,2116978000.0,201676000.0,1607551000.0,201676000.0,1607551000.0,2116978000.0,1948740800.0,149679266.6666667,2116978000.0,201676000.0,201676000.0,2116978000.0,3.909,3.909,29.749134,23.842592,29.0108163,2.7733245,29.0108163,30.611,29.6199262,289059585.9494953,307777000.0,243101333.3333333,307777000.0,0.09527,1.2770772,15.46875,0.2344633,2.5,0.8203579,0.89149,0.01526,7.56,6.059,183.01,0.0331075,7.448347,32571800,201676000,6.1917364,21000,8275444224,5871067136,9603.6190476,0.568,0.092,0.6935275,0.0985256,0.6935275,0.0985256,0.5993819,7.9919757,0.0936314,3.3099249,3.68,3.68,244820866.6666667,336919000.0,33.8020379,24.562118,24.562118,0.8605718,1.013923,1.013923,1.0079374,USD,USD,1.0,1.0,0,0,0,0,33.9251619,174.05,325.12,247.14848,-25.9513957,0.8439375,-43.7100148,0.0195359,0.0205359,2.2373126,1.994901,0.4666077,0.1686556,5.4413217,1.7436942,0.9397572,0.849552,2.004901,0.1786556,1.7536942,0.859552,1.4322265,1322418800.0,1580359466.6666667,1580359466.6666667,700938466.6666666,785025400.0,785025400.0,0.227614,0.3569038,-37400133.3333333,-68497866.6666667,-68497866.6666667,620174000.0,793872733.3333334,793872733.3333334,2.7843333,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,7067994.3679688,1634272533.3333333,366072933.3333333,353153933.3333333,3279438000.0,872772000.0,2197541000.0,872772000.0,2197541000.0,3279438000.0,1634272533.3333333,366072933.3333333,3279438000.0,872772000.0,872772000.0,3279438000.0,32.066,32.066,103.965515,64.42308,99.0227106,27.088718,33.0075702,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,2.7754461,13.921875,1.6151213,6.25,2.095451,0.54127,0.14306,4.68,2.9,295.86,0.0098019,21.178701,236782000,871873984,3.6821802,5059,105160040448,88835776512,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.11,4.11,833271600.0,1745514000.0,126.2013975,60.2458877,60.2458877,-3.4896484,0.5321215,0.5321215,0.7304666,USD,USD,1.0,1.0,0,0,0,0,295.86,273.2,588.84,342.0713,-13.5092596,8.2942899,-49.7554514,0.1435813,0.1445813,3.1284967,3.219934,0.2847471,0.2547484,1.8235666,2.5750686,3.3242714,3.2412269,3.229934,0.2647484,2.5850686,3.2512269,3.2405804,3231164866.6666665,5135094866.666667,5135094866.666667,2278690600.0,3545572000.0,3545572000.0,0.2699622,0.3461583,2111556600.0,3199833866.6666665,3199833866.6666665,920563866.6666666,1589522866.6666667,1589522866.6666667,6.0117443,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,7673085.4707558,155266733.3333333,-351438266.6666667,-1587969800.0,116098000.0,1587211000.0,-5205282000.0,1587211000.0,-5205282000.0,116098000.0,155266733.3333333,-351438266.6666667,116098000.0,1587211000.0,1587211000.0,116098000.0,8.538,8.538,1.9706882,1418.7692934,179.0705139,13.690855,179.0705139,-5.59,1.0930286,-332268445.6171736,-354185000.0,-343152000.0,-354185000.0,7.8112297,-2.1285341,0.0,-2.4279036,0.0,3.5185639,1.0823799,0.0118,-6.41,22.926,45.19,0.5073246,1.3733776,61574300,-334152992,-5.4268257,562,1734867072,2781926912,-594578.2775801,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.6551579,8.3441826,0.05,0.05,-313508933.3333333,-306150000.0,1807.1063679,56667.2243018,56667.2243018,0.7850883,0.5158574,0.5158574,0.7192322,USD,USD,1.0,1.0,0,0,0,0,45.19,32.47,62.16,52.161655,-13.3654789,39.1746227,-27.3005148,0.8568542,0.8578542,2.7936567,7.8597984,0.0,0.0,0.0041127,0.0010282,6.541312,16.9696878,7.8697984,0.01,0.0110282,16.9796878,12.4247431,847859400.0,1740821266.6666667,1740821266.6666667,500579266.6666667,1432693933.3333333,1432693933.3333333,1.0117599,1.2078507,520294000.0,1481242933.3333333,1481242933.3333333,347280133.3333333,308127333.3333333,308127333.3333333,0.4222015,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,9948315.8742644,4706001285.714286,-101638000.0,-336779142.8571429,5447238000.0,79915000.0,-777312000.0,79915000.0,-777312000.0,5447238000.0,4706001285.714286,-101638000.0,5447238000.0,79915000.0,79915000.0,5447238000.0,1.555,1.555,410.56604,26.536587,362.5623584,1.1918782,362.5623584,18.482,18.7188701,446927888.3237745,435472000.0,378853857.1428571,435472000.0,0.01467,-0.0127052,0.0,0.0722895,2.5,0.0536847,0.63922,0.46363,0.82,0.053,22.6,0.0023451,2.755128,226479008,79915000,0.3528583,27081,8471848960,6492444672,2950.961929,9.094,0.187,2.8521147,0.0762297,2.8521147,0.0762297,7.5335287,27.6972743,0.1593074,4.2413335,0.58,0.58,214048000.0,378630000.0,39.5792017,22.3750072,22.3750072,4.8774448,2.4803197,2.4803197,1.5759031,USD,USD,1.0,1.0,0,0,0,0,22.6,17.86,31.08,22.120863,2.165996,26.5397536,-27.2844273,0.7170953,0.7180953,1.3420326,1.4858,1.4799622,1.8431326,0.3276208,0.347444,0.9490871,0.91421,1.4958,1.8531326,0.357444,0.92421,1.210005,5933917571.428572,6243350800.0,6243350800.0,1436011857.142857,2029473666.6666667,2029473666.6666667,0.1128,0.1393772,-62109428.5714286,-83834000.0,-83834000.0,4508047428.571428,4228675400.0,4228675400.0,0.9197508,None
DISCK,"Discovery, Inc. - Series C",Communication Services,United States,14747968.7028195,10528200000.0,1258600000.0,7521066666.666667,10780000000.0,982000000.0,33483000000.0,982000000.0,33483000000.0,10780000000.0,10528200000.0,1258600000.0,10780000000.0,982000000.0,982000000.0,10780000000.0,3.115,3.115,22.52462,7.6941895,20.6708162,1.2254087,20.6708162,8.84,8.8405965,3798512586.4253397,3798000000.0,4158266666.6666665,3798000000.0,0.09109,0.1230319,1.0,0.1862812,2.5,0.1646112,0.90617,0.04656,3.27,1.117,25.72,0.0434292,1.5248485,330145984,878000000,2.6594296,9800,33583382528,13209906176,89591.8367347,-0.629,0.041,0.6175749,0.0682367,0.6175749,0.0682367,-0.3173563,0.2182644,0.0478092,2.4365311,0.52,0.52,2819266666.6666665,2673000000.0,11.9120986,12.5639291,12.5639291,2.2969719,2.0178591,2.0178591,1.4215137,USD,USD,1.0,1.0,0,0,0,0,25.72,17.34,66.7,33.64259,-23.5492868,48.3275663,-61.4392804,0.3395462,0.3405462,1.5336138,1.5827249,0.6023526,0.8660158,0.2352096,0.3559948,1.9874325,1.9130331,1.5927249,0.8760158,0.3659948,1.9230331,1.757879,33019400000.0,33687533333.333332,33687533333.333332,9643866666.666666,10561133333.333334,10561133333.333334,0.1291502,0.1929824,2725600000.0,2770733333.3333335,2770733333.3333335,21487066666.666668,21286733333.333332,21286733333.333332,1.277319,None
MKL,Markel Corporation,Financial Services,United States,16974124.3117954,9048634733.333334,921934200.0,7382101533.333333,12668351000.0,2665829000.0,33830926000.0,2665829000.0,33830926000.0,12668351000.0,9048634733.333334,921934200.0,12668351000.0,2665829000.0,2665829000.0,12668351000.0,1.154,1.154,6.2271075,18.76399,7.7942178,1.3400732,15.5884356,3.677,3.7030688,3920495308.811531,3864905000.0,1665869800.0,3864905000.0,0.21043,0.2213528,2.25,0.5436448,2.5,0.4139592,0.79347,0.02407,65.76,198.153,1248.92,0.1586595,1.3510048,13758200,2600723968,189.0308302,18900,14620066816,16976519168,137604.4427513,-0.141,0.118,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.1477837,0.2352216,0.1242584,3.77503,0.46,0.46,1442761266.6666667,2062018000.0,10.1333929,7.0901742,7.0901742,2.3983136,2.3584677,2.3584677,1.5367304,USD,USD,1.0,1.0,0,0,0,0,1248.92,913.04,1288,1199.4192,4.1270642,36.7869973,-3.0341615,1.7915511,33.0655079,1.4369256,1.4520122,1.5041297,1.3997701,0.0515027,0.109833,3.2107351,3.1766102,1.4620122,1.4097701,0.119833,3.1866102,2.3243112,38866215600.0,44059623133.333336,44059623133.333336,11307473733.333334,12871380266.666666,12871380266.666666,0.160505,0.3071129,10463032800.0,12163414333.333334,12163414333.333334,27018010666.666668,30342270066.666668,30342270066.666668,1.1615648,None
AZPN,"Aspen Technology, Inc.",Technology,United States,17117670.1118386,579068200.0,241644666.6666667,1248819733.3333333,719282000.0,325949000.0,6252252000.0,325949000.0,6252252000.0,719282000.0,579068200.0,241644666.6666667,719282000.0,325949000.0,325949000.0,719282000.0,12.407,12.407,27.114683,25.709349,26.9390162,12.0602,8.9796721,23.209,22.9843056,388865514.6494894,396395000.0,267499866.6666667,396395000.0,0.44703,2.2591521,5.625,1.0567592,2.5,1.6667367,1.00456,0.00624,4.92,4.665,128.02,0.0364396,11.738122,68014896,318888000,4.6885024,1710,8850427904,8603203584,186484.2105263,0.494,0.246,-0.0083678,0.0559095,-0.0083678,0.0559095,0.3684081,6.3196628,0.1984774,4.70508,1.71,1.71,233038266.6666667,272619000.0,37.9784317,32.4644574,32.4644574,1.2501846,1.0284342,1.0284342,1.0151175,USD,USD,1.0,1.0,0,0,0,0,128.02,108.15,162.56,141.73741,-9.6780448,18.3726306,-21.2475394,0.7303804,0.7313804,1.6092959,2.0178371,0.0618249,0.1250744,1.6566623,2.1247388,2.0793997,4.7797519,2.0278371,0.1350744,2.1347388,4.7897519,3.4087945,1012808533.3333334,1324540533.3333333,1324540533.3333333,382248933.3333333,664137933.3333334,664137933.3333334,0.3460846,0.5907851,249674466.6666667,510110533.3333333,510110533.3333333,630559600.0,660402600.0,660402600.0,4.0495422,None
FCN,"FTI Consulting, Inc.",Industrials,United States,20061839.9142478,2330970266.6666665,197436266.6666667,1409547200.0,2542959000.0,218431000.0,6120876000.0,218431000.0,6120876000.0,2542959000.0,2330970266.6666665,197436266.6666667,2542959000.0,218431000.0,218431000.0,2542959000.0,1.947,1.947,22.484585,18.08713,21.9349031,1.8327799,21.9349031,14.137,14.1420041,350006787.543326,349759000.0,318875666.6666667,349759000.0,0.0859,0.4836838,5.625,2.7014594,30.078125,1.7041579,1.05695,0.02289,7.46,6.001,137.34,0.0436945,3.1626194,34221300,218431008,6.3828963,6417,4951548928,4660684288,34039.42777,0.137,0.135,0.1659205,0.0895315,0.1659205,0.0895315,0.1442301,4.047764,0.1236329,3.7661466,2.74,2.74,273137666.6666667,284047000.0,18.1284002,17.4321465,17.4321465,0.9177213,0.9497012,0.9497012,0.9755262,USD,USD,1.0,1.0,0,0,0,0,137.34,94.87,147.38,138.03453,-0.5031567,44.7665226,-6.8123219,1.6175966,17.9151905,2.0982723,2.0551897,0.3056939,0.3276484,0.4498036,0.4264197,1.8079244,2.0908318,2.0651897,0.3376484,0.4364197,2.1008318,2.0830107,2691130333.3333335,2775250333.3333335,2775250333.3333335,1403175800.0,1423974733.3333333,1423974733.3333333,0.1787068,0.2533953,486013400.0,588394866.6666666,588394866.6666666,1287954533.3333333,1351275600.0,1351275600.0,2.5969395,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,26040131.5931487,3005176200.0,479205600.0,231996133.3333333,3334664000.0,584185000.0,2774717000.0,584185000.0,2774717000.0,3334664000.0,3005176200.0,479205600.0,3334664000.0,584185000.0,584185000.0,3334664000.0,5.979,5.979,33.21365,19.003397,31.4373684,5.479987,10.4791228,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,5.8635484,34.8046875,0.4458416,2.5,3.5130081,0.94692,0.01566,5.89,3.37,113.38,0.0297231,4.28391,163262000,584185024,3.5782057,8275,19938433024,18273914880,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,1118056866.6666667,1320992000.0,17.8331117,15.0935305,15.0935305,0.8051569,0.7915734,0.7915734,0.8907041,USD,USD,1.0,1.0,0,0,0,0,113.38,92.64,124.91,110.55439,2.5558551,22.3877375,-9.2306461,1.2854044,4.5106455,2.2984628,2.2645073,0.735727,0.4355993,1.6531365,1.9098326,2.6913693,3.2099462,2.2745073,0.4455993,1.9198326,3.2199462,2.7472268,7047536000.0,7845455800.0,7845455800.0,3892559266.6666665,4380594466.666667,4380594466.666667,0.1744616,0.2333575,1270855866.6666667,1500021800.0,1500021800.0,3154976733.3333335,3464861333.3333335,3464861333.3333335,2.1847649,None
ANET,"Arista Networks, Inc.",Technology,United States,27461727.9784168,2275456266.6666665,639690333.3333334,1774303466.6666667,2628794000.0,728587000.0,8282408000.0,728587000.0,8282408000.0,2628794000.0,2275456266.6666665,639690333.3333334,2628794000.0,728587000.0,728587000.0,2628794000.0,9.373,9.373,41.125046,30.648037,39.8154199,10.188264,13.2718066,28.794,28.8250792,853888314.2668612,852045000.0,750962133.3333334,852045000.0,0.27716,0.7087629,2.5,1.7291595,6.25,1.2401891,0.65334,0.26667,11.45,8.533,358.13,0.0238265,7.7535963,76321800,728587008,9.5462503,2613,24639936512,26782846976,278831.6142365,0.36,0.308,0.2812079,0.0561911,0.2812079,0.0561911,0.340302,6.0835408,0.2450478,5.20023,2.73,2.73,758060866.6666666,920092000.0,32.5039025,26.7798617,26.7798617,0.4372023,0.4147002,0.4147002,0.6449722,USD,USD,1.0,1.0,0,0,0,0,358.13,192.96,384,337.86627,5.9975593,85.5980514,-6.7369792,1.7291667,26.7313646,3.2895262,3.4121285,0.2013179,0.1551716,0.7371283,0.8015077,5.0962061,5.0739816,3.4221285,0.1651716,0.8115077,5.0839816,4.253055,4218489200.0,5007891333.333333,5007891333.333333,2939317600.0,3540835933.3333335,3540835933.3333335,0.2454878,0.3057669,2800093866.6666665,3315981733.3333335,3315981733.3333335,1279171600.0,1467055400.0,1467055400.0,3.8924704,None
