"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWK,"Stanley Black & Decker, Inc.",Industrials,United States,0.6057379, ,14465106666.666666,1.0,1397706666.6666667,15983013333.333334,2.0,17080400000.0,1.0,688600000.0,0.5,51523800000.0,1.5,688600000.0,51523800000.0,17080400000.0,14465106666.666666,1.0,1397706666.6666667,17080400000.0,1.0,688600000.0,0.5,688600000.0,17080400000.0,1.777,1.777,10.365644,9.640573,10.2750101,1.1424199,10.2750101,12.167,12.0963554,2414659777.5951347,2442700000.0,2458126666.6666665,2442700000.0,0.08425,103.2187156,1000.0,0.0015652,0.025,34.4358436,0.9742401,0.00332,11.88,11.049,116.4,0.0949227,1.7671384,163032992,1290800000,7.9174159,71300,29038000128,18672168960,18103.7868163,-0.64,0.195,0.3767769,0.1042852,0.3767769,0.1042852,-0.3858058,0.2114194,0.1723213,4.4011602,-26.6325988,3754.7969226,1177700000.0,1.0,-840400000.0,0.5,24.656534,3455259.4155164,3455259.4155164,2.9185653,2.0,0.9360829,0.5,0.9360829,0.9685138,USD,USD,1.0,1.0,0.79,0.79,0.7,0.7,116.4,112.38,212.43,166.7403,-30.1908417,3.577149,-45.2054795,0.0803598,0.0813598,3.5208195,2.0,1.6091791,1.0,0.298128,0.5,5.0555481,4.0,5.1941171,6.0,1.7676513,2.0,0.5413935,0.5,0.9785179,1.0,1.6191791,5.0655481,1.7776513,0.9885179,1.3038485,50707520000.0,2.0,42020570000.0,1.5,42020570000.0,19850346666.666668,2.0,9680493333.333334,1.0,9680493333.333334,0.1163872,0.1711327,310160000.0,-464666666.6666667,-464666666.6666667,14478486666.666666,1.0,26527530000.0,1.5,26527530000.0,1.3608922,None
SWKS,"Skyworks Solutions, Inc.",Technology,United States,5.0085159, ,4327813333.333333,1.0,1191413333.3333333,9750146666.666666,2.0,3798600000.0,1.0,2125400000.0,2.0,21120200000.0,1.0,2125400000.0,21120200000.0,3798600000.0,4327813333.333333,1.0,1191413333.3333333,5109500000.0,1.0,1389000000.0,1.0,1389000000.0,5109500000.0,3.905,3.905,11.89632,8.291375,11.4457019,3.454046,3.815234,9.96,9.9599852,2003194036.947791,2003200000.0,1692686666.6666667,2003200000.0,0.27183,2.8120293,10.0,27.7366818,100.0,10.2745137,0.75898,0.00359,12.87,8.97,110.84,0.0809275,3.330005,165387008,1388899968,8.3978783,11000,19951753216,17648447488,126263.6334545,-0.215,0,0.4562797,0.2786526,0.4562797,0.2786526,-0.0471801,0.245282,0.0696631,2.8893776,-242.596123,412.2077417,1532626666.6666667,1.0,1868600000.0,1.0,13.0180126,10.6773805,10.6773805,0.8541576,2.0,1.1496601,2.0,1.1496601,1.073222,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,110.84,97.59,197.62,146.03015,-24.0978661,13.5772108,-43.9125595,0.2649205,0.2659205,8.3508133,2.0,5.7421088,2.0,2.4672625,2.0,1.854329,2.0,3.0265287,6.0,2.8663592,4.0,4.8826898,1.0,2.3948911,0.5,5.7521088,1.864329,2.8763592,2.4048911,4.0785,13821400000.0,2.0,12401760000.0,1.5,12401760000.0,9516693333.333334,2.0,7857990000.0,1.5,7857990000.0,0.2120002,0.2767628,2048380000.0,2428873333.3333335,2428873333.3333335,2152353333.3333335,1.0,3029180000.0,1.0,3029180000.0,2.6370884,None
SYF,Synchrony Financial,Financial Services,United States,8.5303141, ,8342600000.0,1.0,3306133333.3333335,12644266666.666666,1.0,9491000000.0,1.0,4128000000.0,1.0,83055000000.0,1.5,4128000000.0,83055000000.0,9491000000.0,8342600000.0,1.0,3306133333.3333335,9491000000.0,1.0,4128000000.0,1.0,4128000000.0,9491000000.0,2.319,2.319,5.0134387,6.195804,5.1612344,2.0435,5.1612344,0,100000,0.0,402000000.0,379200000.0,402000000.0,0.43494,4.0384542,10.0,4.1253239,10.0,2.8672393,1.00752,0.00424,5.72,7.069,36.22,0.1951684,1.4690155,547259008,4087000064,7.4681275,18000,22012803072,19394859008,227055.5591111,-0.091,0.011,1.0389832,0.2759873,1.0389832,0.2759873,0.1914958,4.6260234,0.0772468,3.0293312,26.9522059,26.9522059,3802066666.6666665,0.5,6656000000.0,1.0,5.7896941,3.307212,3.307212,12.9909825,2.0,6.308941,1.0,6.308941,2.5127605,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,36.22,31.365,52.49,43.70545,-17.1270402,15.4790371,-30.9963803,0.459645,0.460645,1.1624387,1.0,0.5838865,0.5,0.0,1.0,0.0,1.0,359.0146203,1.0,340.877193,1.0,0.1827139,1.0,0.1028168,0.5,0.5938865,0.01,340.887193,0.1128168,0.3533516,48874000000.0,0.5,94734600000.0,1.0,94734600000.0,12974800000.0,1.0,8578800000.0,0.6666667,8578800000.0,0.1435744,0.5811862,-56041733333.333336,-54066333333.333336,-54066333333.333336,42044066666.666664,0.5,81132400000.0,1.0,81132400000.0,0.1965393,None
SYK,Stryker Corporation,Healthcare,United States,1659.867955, ,15842466666.666666,1.0,2004466666.6666667,25593200000.0,2.0,17430000000.0,1.0,2015000000.0,1.0,79473000000.0,1.5,2015000000.0,79473000000.0,17430000000.0,15842466666.666666,1.0,2004466666.6666667,17430000000.0,1.0,2015000000.0,1.0,2015000000.0,17430000000.0,5.984,5.984,46.099037,22.519175,43.1515543,4.9567127,43.1515543,22.65,22.6499025,4604960338.013245,4605000000.0,4276600000.0,4605000000.0,0.1156,1.1839051,10.0,1.0107817,10.0,0.7710956,0.75626,0.07091,10.17,4.968,234.39,0.0211954,6.0935507,377240000,2015000064,5.3414274,46000,104301453312,86395502592,43804.3492174,0.07,0.081,0.0156669,0.1130227,0.0156669,0.1130227,0.0564167,2.6252206,0.0890057,3.2333819,764.8716397,764.8716397,3080266666.6666665,1.0,3014000000.0,1.0,33.8611765,34.605658,34.605658,2.8200218,2.0,2.7707196,2.0,2.7707196,1.6655479,USD,USD,1.0,1.0,0.695,0.63,0.63,0.63,234.39,224.02,281.16,259.33466,-9.6187143,4.629051,-16.6346564,0.3629681,0.3639681,3.4294033,2.0,3.4446555,2.0,0.1883769,1.0,0.1953028,1.0,2.6778592,2.0,1.4329447,1.0,2.1579826,1.0,2.0679836,1.0,3.4546555,0.2053028,1.4429447,2.0779836,2.7663195,66924133333.333336,2.0,52960800000.0,1.5,52960800000.0,27826133333.333332,2.0,22205200000.0,1.5,22205200000.0,0.138047,0.1907445,5376666666.666667,4747333333.333333,4747333333.333333,19549000000.0,1.0,20503733333.333332,1.0,20503733333.333332,2.3135779,None
SYNH,"Syneos Health, Inc.",Healthcare,United States,5.600224, ,4873907600.0,1.0,195773066.6666667,-261996666.6666667,0.5,5340478000.0,1.0,242283000.0,1.0,-1286588000.0,0.25,242283000.0,-1286588000.0,5340478000.0,4873907600.0,1.0,195773066.6666667,5340478000.0,1.0,242283000.0,1.0,242283000.0,5340478000.0,1.982,1.982,30.99118,14.468628,28.925861,1.4327244,28.925861,15.724,15.7240267,673197286.313915,673195000.0,597040866.6666666,673195000.0,0.04537,43.522281,1000.0,0.4309478,10.0,14.6671996,0.99864,0.00367,5.1,2.381,74.55,0.0319383,2.3044972,103692000,242283008,2.3365641,26751,10585390080,7651432960,9056.970132,0.192,0.105,0.8878559,0.0965689,0.8878559,0.0965689,0.365964,6.2994956,0.1028922,3.4576819,79.0401869,79.0401869,832614133.3333334,2.0,394077000.0,1.0,12.7134403,26.8612228,26.8612228,1.4479312,1.0,1.4801621,1.0,1.4801621,1.2176191,USD,USD,1.0,1.0,0,0,0,0,74.55,66.73,104.18,87.32015,-14.6245168,11.7188671,-28.4411595,0.4176235,0.4186235,1.6911636,1.0,3.3523592,2.0,6.7e-05,0.1666667,3.46e-05,0.25,3.1134412,2.0,1.8921459,1.0,1.0669067,1.0,2.1562016,2.0,3.3623592,0.0100346,1.9021459,2.1662016,2.7642804,16041662266.666666,2.0,12383365200.0,1.5,12383365200.0,6557912000.0,2.0,3329435200.0,1.0,3329435200.0,0.1195652,0.17277,108107600.0,132278666.6666667,132278666.6666667,9483750266.666666,2.0,4926141600.0,1.0,4926141600.0,0.3524905,None
SYY,Sysco Corporation,Consumer Defensive,United States,437.862789, ,53394076800.0,1.0,655658666.6666666,10418244400.0,1.0,60738231000.0,1.0,785474000.0,1.0,40898288000.0,1.0,785474000.0,40898288000.0,60738231000.0,53394076800.0,1.0,655658666.6666666,60738231000.0,1.0,785474000.0,1.0,785474000.0,60738231000.0,0.887,0.887,63.25075,20.011877,57.8458909,0.7111051,57.8458909,19.239,18.8398139,2921708151.77504,3042952000.0,2598827200.0,3042952000.0,0.01293,0.1005837,10.0,0.1334709,10.0,0.0833282,0.84834,0.00104,4.21,1.332,84.32,0.015797,25.79608,512656000,785473984,1.5321658,58000,53878132736,43191267328,13542.6548966,1.488,0.412,0.5941163,-0.0481822,0.5941163,-0.0481822,1.2645291,11.4951282,0.2969544,5.6993526,45.7450067,45.7450067,1912216666.6666667,1.0,1344211000.0,1.0,28.1757469,40.0816038,40.0816038,12.9775901,1.0,14.7483667,1.0,14.7483667,3.8413602,USD,USD,1.0,1.0,0.47,0.47,0.47,0.45,84.32,68.05,91.53,79.94625,5.4708632,23.9088905,-7.8771987,1.3858603,7.0846229,1.0904044,1.0,1.0707727,1.0,2.7803754,3.0,1.3974377,1.0,0.5995165,1.0,2.906959,4.0,1.5310721,1.0,0.3452156,0.25,1.0807727,1.4074377,2.916959,0.3552156,0.7179941,21054988266.666668,1.0,21646394600.0,1.0,21646394600.0,1637985533.3333333,1.0,1397542200.0,1.0,1397542200.0,0.1362866,0.6620396,3688176733.3333335,2864255600.0,2864255600.0,19382185066.666668,1.0,20215399666.666668,1.0,20215399666.666668,2.7087254,None
T,AT&T Inc.,Communication Services,United States,618.2057743, ,171406266666.66666,1.0,12474666666.666666,44216866666.666664,1.0,163030000000.0,1.0,17341000000.0,1.0,251143500000.0,1.5,17341000000.0,251143500000.0,163030000000.0,171406266666.66666,1.0,12474666666.666666,163030000000.0,1.0,17341000000.0,1.0,17341000000.0,163030000000.0,2.107,2.107,162.0155,6.5109034,142.5774254,0.9154566,142.5774254,6.308,6.4308499,52412492497.146484,50371000000.0,54598000000.0,50371000000.0,0.10637,0.0022203,0.025,1.2229795,10.0,0.4448566,0.54799,0.00115,3.21,0.129,21.19,0.0060878,0.9111915,7141000192,17136000000,2.3996638,203160,343495737344,149246902272,84347.3124631,-0.363,-0.133,0.2453942,-0.0157774,0.2453942,-0.0157774,-0.2109014,0.2289099,-0.1036943,0.2396306,-676.0381493,147.9206463,43274266666.666664,1.0,37762000000.0,1.0,7.9376443,9.0963333,9.0963333,4.2526107,2.0,2.2698278,1.0,2.2698278,1.5075948,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,21.19,16.63142,22.167673,19.162836,10.5786221,27.4094455,-4.4103547,1.6468106,19.9462789,1.5197894,1.0,1.4869593,1.0,0.4421806,1.0,0.1022687,0.125,2.1607073,6.0,0.4418236,1.0,0.7516608,1.0,0.8283623,1.0,1.4969593,0.1122687,0.4518236,0.8383623,1.1676608,543414800000.0,1.0,846297200000.0,1.5,846297200000.0,168658600000.0,1.0,250745400000.0,1.5,250745400000.0,0.1204904,0.1691578,-19449400000.0,-14364466666.666666,-14364466666.666666,357711333333.3333,1.0,569265200000.0,1.5,569265200000.0,0.237352,None
TAP,Molson Coors Beverage Company,Consumer Defensive,United States,81.4278004, ,10185466666.666666,1.0,389966666.6666667,7221046666.666667,1.0,10279700000.0,1.0,1005700000.0,1.0,42663750000.0,1.5,1005700000.0,42663750000.0,10279700000.0,10185466666.666666,1.0,389966666.6666667,10279700000.0,1.0,1005700000.0,1.0,1005700000.0,10279700000.0,1.831,1.831,11.5804534,13.0316305,11.7618505,1.1329573,11.7618505,8.127,8.1271134,2316064620.155039,2316000000.0,2277060000.0,2316000000.0,0.09783,0.0014363,0.025,0.7966641,10.0,0.2996435,0.8935,0.1301,4.11,-2.046,53.98,-0.0379029,0.8750776,200584992,1005699968,5.0138346,16300,18823182336,11646461952,61699.3845399,0.1737829,0.142,0.1737829,0.0095208,0.1737829,0.0095208,0.1737829,4.4187272,0.1088802,3.5496999,67.6813007,67.6813007,849890000.0,0.5,786750000.0,0.5,22.1477866,23.9252397,23.9252397,2.2073084,2.0,2.1424648,2.0,2.1424648,1.4647161,USD,USD,1.0,1.0,0.34,0.34,0.57,0.57,53.98,42.46,61.48,49.18915,9.7396479,27.1314178,-12.1990891,1.2113565,3.1595976,3.853989,2.0,1.9527668,1.0,1.0724178,1.0,5.3185808,1.0,0.1381697,0.5,1.1813652,4.0,0.6958105,1.0,0.7571732,1.0,1.9627668,5.3285808,1.1913652,0.7671732,1.36497,27873720000.0,1.0,27715293333.333332,1.0,27715293333.333332,13142866666.666666,1.0,19898920000.0,1.5,19898920000.0,0.1362868,0.1505404,-1151200000.0,-933173333.3333334,-933173333.3333334,7240860000.0,0.5,14201320000.0,1.0,14201320000.0,1.803726,None
TDC,Teradata Corporation,Technology,United States,229.8584168, ,1909466666.6666667,1.0,112133333.3333333,-4600800000.0,0.25,1917000000.0,1.0,147000000.0,1.0,-18696000000.0,0.25,147000000.0,-18696000000.0,1917000000.0,1909466666.6666667,1.0,112133333.3333333,1917000000.0,1.0,147000000.0,1.0,147000000.0,1917000000.0,2.284,2.284,36.322277,21.17127,34.4284011,2.168868,11.4761337,11.434,11.4640189,381000560.433794,379000000.0,282533333.3333333,379000000.0,0.07668,0.0017658,0.025,0.6605231,10.0,0.2473229,1.03029,0.01074,1.81,1.055,39.05,0.0270166,9.089184,108500000,147000000,1.3548387,7200,4379234816,4157720064,20416.6666667,5.6,-0.033,0.2225914,-0.0017626,0.2225914,-0.0017626,4.2556478,20.8792216,-0.0251907,0.2474809,8.0900494,8.0900494,362133333.3333333,1.0,463000000.0,1.0,12.0928796,9.4583905,9.4583905,8.6828941,2.0,3.7477306,1.0,3.7477306,1.9369056,USD,USD,1.0,1.0,0,0,0,0,39.05,33.38,59.38,47.08305,-17.0614478,16.9862193,-34.2371169,0.4361538,0.4371538,2.4804004,2.0,1.2671889,1.0,0.0373251,0.3333333,0.1567505,1.0,6.9541874,6.0,5.0746664,4.0,0.3701356,0.3333333,1.0962757,1.0,1.2771889,0.1667505,5.0846664,1.1062757,1.1917323,2173200000.0,1.0,2172066666.6666665,1.0,2172066666.6666665,419933333.3333333,1.0,457800000.0,1.0,457800000.0,0.1676775,0.4211009,108466666.6666667,95733333.3333333,95733333.3333333,876633333.3333334,0.5,1714266666.6666667,1.0,1714266666.6666667,1e-05,None
TDG,Transdigm Group Incorporated,Industrials,United States,12019.6355385, ,4870200000.0,1.0,731533333.3333334,-14816687466.666666,0.25,3667000000.0,1.0,476000000.0,1.0,-40989333333.333336,0.375,476000000.0,-40989333333.333336,3667000000.0,4870200000.0,1.0,731533333.3333334,4885000000.0,1.0,793000000.0,1.0,793000000.0,4885000000.0,16.644,16.644,59.29863,29.183237,55.5342059,6.972289,55.5342059,37.721,37.7122571,2156000572.73137,2157000000.0,2055133333.3333333,2157000000.0,0.16237,0.0717342,0.5,1.3714052,10.0,0.5361698,0.98774,0.00856,21.12,10.394,616.28,0.0168657,1000.0,55248900,746000000,13.5025313,13300,81288798208,34052657152,56090.2255639,2.26,0.078,-0.0868501,0.0122115,-0.0868501,0.0122115,1.6732875,13.1855614,0.0615529,2.7309854,33.188682,33.188682,1013866666.6666666,1.0,918000000.0,1.0,80.1770103,88.5498891,88.5498891,-6.9643925,1.0,-7.8267905,1.0,-7.8267905,783.6790468,USD,USD,1.0,1.0,32.5,30.0,22.0,24.0,616.28,531.23,688.03,624.5026,-1.3166639,16.0100145,-10.4283243,1.0848214,1.6298571,1.7083055,2.0,1.7434028,2.0,2.6501377,1.0,0.0029005,0.125,0.068204,1.0,0.0592409,1.0,4.09563,1.0,9.2829765,2.0,1.7534028,0.0129005,0.0692409,9.2929765,5.5231896,36374328933.333336,2.0,19207533333.333332,1.0,19207533333.333332,-3120831400.0,1.0,-1890311111.111111,1.5,-1890311111.111111,0.1412859,1e-06,4914860333.333333,5410933333.333333,5410933333.333333,21302395866.666668,1.0,22036400000.0,1.0,22036400000.0,1e-05,None
TDOC,"Teladoc Health, Inc.",Healthcare,United States,1e+50, ,5909873333.333333,4.0,-377713333.3333333,-8941859733.333334,0.125,6433146000.0,3.0,-27614668000.0,0.25,-73087986000.0,0.1666667,-27614668000.0,-73087986000.0,6433146000.0,5909873333.333333,4.0,-377713333.3333333,6433146000.0,3.0,-27614668000.0,0.25,-27614668000.0,6433146000.0,2.894,2.894,499559.4258015,4459.8901342,437671.9838431,2.5778077,437671.9838431,-804.473,42.1799229,-1576000.0640171,4561000.0,-106895266.6666667,4561000.0,0,-0.7241374,0.35,-10.1457723,0.625,-3.6223032,0.84134,0.01371,-1.54,-5.445,36.03,-0.1511241,0.3455972,160087008,-6903667200,-43.1244689,4335,6204900352,5527804416,-1592541.4532872,-0.1549766,0.246,-0.1549766,0.8158175,-0.1549766,0.8158175,-0.1549766,0.2345023,0.3884544,6.4826108,-2824117.2063132,0.0354093,46425133.3333333,0.5,90134500.0,0.5,133.6539048,68.840459,68.840459,0.3978272,2.0,0.1623982,1.0,0.1623982,0.4039866,USD,USD,1.0,1.0,0,0,0,0,36.03,27.38,174.32,91.6502,-60.6874835,31.5924032,-79.3311152,0.1177351,0.1187351,8.6910573,1.0,1.9943324,0.25,0.0805865,1.0,0.322346,2.0,0.4218803,2.0,0.3358443,1.0,8.5240971,2.0,3.86546,1.0,2.0043324,0.332346,0.3458443,3.87546,2.9398962,14508834533.333334,1.0,14172893666.666666,1.0,14172893666.666666,25992325466.666668,2.0,12353342800.0,1.0,12353342800.0,1e-06,1e-06,768611933.3333334,888506666.6666666,888506666.6666666,1512671800.0,1.0,2729326300.0,1.5,2729326300.0,1e-05,effective_profit_margin          <= 0   |
TDY,Teledyne Technologies Incorpora,Technology,United States,4.9770234, ,3899213333.3333335,1.0,420560000.0,6916386666.666667,2.0,5129600000.0,1.0,1146400000.0,2.0,16292850000.0,1.5,1146400000.0,16292850000.0,5129600000.0,3899213333.3333335,1.0,420560000.0,5129600000.0,1.0,1146400000.0,2.0,1146400000.0,5129600000.0,4.763,4.763,40.763657,22.799662,38.5181576,3.6849568,12.8393859,20.71,22.3302695,1020120478.0299371,860500000.0,837793333.3333334,860500000.0,0.11174,1.0451258,10.0,134.6742338,1000.0,45.2780332,0.90922,0.01247,17.77,9.939,414.22,0.0239945,2.548578,46655200,573200000,12.285876,14500,24432435200,18902353920,39531.0344828,1.51,0.64,0.0907389,0.2888353,0.0907389,0.2888353,1.1551847,10.997952,0.5522088,7.6810754,33.3437213,33.3437213,1397800000.0,2.0,699700000.0,1.0,17.4792068,34.9184439,34.9184439,1.5370871,2.0,1.7293401,2.0,1.7293401,1.3160438,USD,USD,1.0,1.0,0,0,0,0,414.22,374.03,493.97,434.03436,-4.5651593,10.7451274,-16.1447051,0.6701684,0.6711684,4.698157,2.0,2.1605276,1.0,0.0250187,0.5,0.0468216,1.0,0.2553107,0.5,0.1678191,0.5,3.6019863,2.0,0.861523,0.5,2.1705276,0.0568216,0.1778191,0.871523,1.5210253,19833400000.0,2.0,14323193333.333334,1.0,14323193333.333334,10873266666.666666,2.0,11529280000.0,1.5,11529280000.0,0.180038,0.1994338,852626666.6666666,998706666.6666666,998706666.6666666,4480066666.666667,1.0,6637006666.666667,1.0,6637006666.666667,1.9945353,None
TEAM,Atlassian Corporation Plc,Technology,Australia,1e+50, ,7058928000.0,4.0,-557454000.0,-11000807466.666666,0.125,7807740000.0,3.0,-2886936000.0,0.25,-51834030000.0,0.1666667,-2886936000.0,-51834030000.0,7807740000.0,7058928000.0,4.0,-557454000.0,7807740000.0,3.0,-2886936000.0,0.25,-2886936000.0,7807740000.0,21.974,21.974,5993.6036392,92.062805,5255.9110349,18.507385,1751.970345,-4336.865,1617.2457661,7553499.8269487,28294000.0,117083333.3333333,28294000.0,-0.27731,-0.9090269,0.35,-0.2634604,0.625,-0.4822657,0.87648,0.00556,2.07,-4.288,196.62,-0.0218086,1000.0,140420000,-721734016,-5.1398235,8179,57190240256,48166948864,-88242.3298692,-0.1672867,0.302,-0.1672867,0.3169091,-0.1672867,0.3169091,-0.1672867,0.2332713,0.3057273,5.7792611,-31418.5809802,3.1828299,1369549333.3333333,2.0,837466000.0,1.0,41.7584375,68.2896264,68.2896264,14.0228385,2.0,-5.6073146,1.0,-5.6073146,561.7314607,USD,USD,1.0,1.0,0,0,0,0,196.62,159.54,483.13,327.4827,-39.9601872,23.2418202,-59.3028791,0.2291789,0.2301789,0.392257,0.3333333,1.0761299,1.0,0.1252555,1.0,0.0709922,1.0,0.6230073,1.0,0.6893793,1.0,0.3330685,0.3333333,2.1588332,2.0,1.0861299,0.0809922,0.6993793,2.1688332,1.6274816,3167692266.6666665,1.0,3054577866.6666665,1.0,3054577866.6666665,446586000.0,1.0,210574800.0,1.0,210574800.0,1e-06,1e-06,-410537400.0,70681800.0,70681800.0,2721106266.6666665,1.0,2844003066.6666665,1.0,2844003066.6666665,1e-05,effective_profit_margin          <= 0   |
TECH,Bio-Techne Corp,Healthcare,United States,1692.4233913, ,3326406666.6666665,4.0,157250533.3333333,2087248933.3333333,2.0,1029575000.0,1.0,210530000.0,1.0,4439227000.0,1.0,210530000.0,4439227000.0,1029575000.0,3326406666.6666665,4.0,157250533.3333333,1029575000.0,1.0,210530000.0,1.0,210530000.0,1029575000.0,14.563,14.563,83.72147,40.21041,78.2825875,13.858266,78.2825875,45.095,45.0951653,332494438.0086484,332492000.0,251506333.3333333,332492000.0,0.20448,25.2870565,140.0,2.510565,10.0,9.3350338,0.96932,0.00655,9.03,4.337,374.01,0.0115959,8.698464,39295300,210424000,5.3549407,2700,14993946624,14268124160,77934.8148148,0.733,0.201,0.1406286,0.1744443,0.1406286,0.1744443,0.5849071,7.8979222,0.1943611,4.65864,133.8376341,133.8376341,556238000.0,2.0,346313000.0,1.0,26.9559912,43.2959393,43.2959393,0.9496569,2.0,0.7445179,2.0,0.7445179,0.8638545,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,374.01,335.02,543.85,446.4605,-16.2277514,11.6381112,-31.2291992,0.3734138,0.3744138,6.2747562,2.0,7.4147626,2.0,0.3788464,0.5,0.4986278,0.5,0.0869921,1.0,0.2058557,1.0,1.9819975,0.5,3.8370581,1.0,7.4247626,0.5086278,0.2158557,3.8470581,5.6359104,4210137866.6666665,2.0,3413007200.0,1.5,3413007200.0,2858503333.3333335,2.0,2484676700.0,1.5,2484676700.0,0.1616846,0.1847313,364245600.0,417866800.0,417866800.0,671410333.3333334,1.0,615439600.0,1.0,615439600.0,4.0621665,None
TEL,TE Connectivity Ltd. New Switze,Technology,Switzerland,86.3072659, ,13930400000.0,1.0,1558466666.6666667,11446000000.0,1.0,15488000000.0,1.0,2500000000.0,1.0,47046000000.0,1.0,2500000000.0,47046000000.0,15488000000.0,13930400000.0,1.0,1558466666.6666667,15488000000.0,1.0,2500000000.0,1.0,2500000000.0,15488000000.0,2.821,2.821,19.161757,16.443743,18.8220053,2.7404141,6.2740018,11.941,11.9254158,3668424665.940876,3678000000.0,3112866666.6666665,3678000000.0,0.16142,0.0029741,0.025,1.5185292,10.0,0.5619744,0.94573,0.00207,7.91,6.788,131.67,0.0515531,4.000185,326312992,2502000128,7.6674855,85000,43690319872,42443534336,29435.2956235,0.107,0.072,0.2455583,0.0965242,0.2455583,0.0965242,0.1416396,4.0135035,0.0781311,3.0451933,132.8866167,132.8866167,2444733333.3333335,1.0,2401000000.0,1.0,17.8712006,18.196718,18.196718,0.9882629,1.0,1.012256,1.0,1.012256,1.0071093,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,131.67,119.58,166.44,143.3237,-8.1310349,10.1103864,-20.890411,0.5160051,0.5170051,2.024832,1.0,2.0006325,1.0,0.0477415,1.0,0.0748323,1.0,1.3433925,1.0,1.3498841,1.0,1.5528548,1.0,1.5496316,1.0,2.0106325,0.0848323,1.3598841,1.5596316,1.7851321,20562533333.333332,1.0,21415066666.666668,1.0,21415066666.666668,10305000000.0,1.0,10595333333.333334,1.0,10595333333.333334,0.2167402,0.3359529,2336600000.0,2586266666.6666665,2586266666.6666665,10166866666.666666,1.0,10710933333.333334,1.0,10710933333.333334,2.6242403,None
