Symbol,Name,Sector,Value,Close,Grade
TLV:XENA,XENIA VENTURE,Financial Services,11.78976,312.5,23.854
TLV:ILX,ILEX MEDICAL,Healthcare,0.06037,10280.0,23.8282
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,624.82708,17380.0,23.4731
TLV:IBI,IBI INV HOUSE,Financial Services,0.40916,7599.0,23.0605
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,14.4669,10900.0,23.0206
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,0.98781,550.2,22.9035
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,7008.89875,68900.0,22.8318
TLV:SHVA,AUTOMATIC BANK,Technology,8.74627,1789.0,22.2213
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,318148718.2664,73.8,21.2659
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,255.80763,2300.0,19.9001
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,541083.85505,9359.0,19.7005
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,1.01612,9604.0,19.3415
TLV:ARPT,AIRPORT CITY,Real Estate,3825.36459,5567.0,19.2702
TLV:LHIS,LACHISH INDUSTRIES,Industrials,0.39868,894.0,19.1416
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,42.2665,233.1,19.0289
TLV:EMCO,E & M COMPUTING,Technology,541393.41476,2000.0,18.8025
TLV:DRAL,DOR ALON ENERGY IN,Energy,1109528667.46963,8923.0,18.5778
TLV:ONE,ONE SOFTWARE TECHN,Technology,47.03794,5001.0,17.7509
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,9274.50498,3827.0,17.7035
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,233.03857,890.0,17.0081
TLV:GOLD,GOLD BOND GROUP,Industrials,44.80633,13010.0,16.703
TLV:INRM,INROM CONSTRUCTION,Basic Materials,10377807.7385,1616.0,16.4591
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,1688927.99317,963.9,16.4037
TLV:DNYA,DNYA CEBUS,Real Estate,7735.74047,7277.0,16.307
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,4655358.70537,610.2,15.9173
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,202.38009,437.5,15.8641
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,241.15803,109.9,15.5037
TLV:ARYT,ARYT INDUSTRIES,Technology,7881.31396,126.9,15.4822
TLV:FORTY,FORMULA SYST(1985),Technology,733172.14324,28600.0,15.2032
TLV:DIMRI,DIMRI BUILDING,Real Estate,32260472.41341,20130.0,14.8896
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,957.80689,196.8,14.7954
TLV:ATRY,ATREYU CAPITAL,Financial Services,169970.25486,4970.0,14.7759
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,0.00993,6811.0,14.6248
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,189768203598.3917,1026.0,13.8676
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,12.42084,1935.0,13.5637
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,4581.9281,3595.0,13.4986
TLV:TMRP,TAMAR PETROLEUM,Energy,226304824.99404,472.4,13.391
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,1873037.04269,114.0,13.1549
TLV:CMDR,COMPUTER DIRECT,Technology,3286.01828,28590.0,12.9801
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,10840.51292,1627.0,12.712
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,5.17491,6500.0,12.3683
TLV:EQTL,EQUITAL,Industrials,68409942.57293,8529.0,12.2508
TLV:YAAC,YAACOBI BROTHERS,Real Estate,143149.76531,102.0,12.1861
TLV:ASGR,ASPEN GROUP LTD,Real Estate,2690001.07156,791.8,12.1572
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,0.78674,1212.0,11.8568
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,448.80949,1975.0,10.9805
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,627.11383,958.3,10.8564
TLV:GILT,GILAT SATELLITE NE,Technology,45922.70979,3315.0,10.6831
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,27421.57583,4044.0,10.5467
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,1217671.05157,3140.0,10.5446
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,36519.85982,42000.0,10.3704
TLV:ILCO,THE ISRAEL CORP,Basic Materials,79778725496.71516,98750.0,10.2774
TLV:DIFI,DIRECT FINANCE OF,Financial Services,309593553052810.1,69760.0,10.2676
TLV:AURA,AURA INVESTMENTS,Real Estate,10491.31758,305.7,10.1768
TLV:NVLG,NOVOLOG,Healthcare,11362.03181,294.0,10.0379
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,2.25683,5748.0,9.9471
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,3265.02037,2727.0,9.8793
TLV:MMHD,MENORA MIVTACHIM,Financial Services,8345032.5483,6638.0,9.7732
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,4264425465.84669,866.5,9.4831
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,237911989.65558,3311.0,9.4357
TLV:TSEM,TOWER SEMICONDUCTO,Technology,331788.24249,9088.0,9.3123
TLV:ASPF,ALTSHULER SHAHM,Financial Services,28.01022,1881.0,9.296
TLV:AMOT,AMOT INVESTMENTS,Real Estate,6066205.3228,2175.0,9.2628
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,47302879.81762,448.6,9.0586
TLV:VTNA,VITANIA LTD,Real Estate,74743.95703,2299.0,8.9053
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,46692.74369,6620.0,8.841
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,460782115932.12823,2619.0,8.8265
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,128.27384,660.9,8.7403
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,10961.11592,5555.0,8.6293
TLV:SPEN,SHAPIR ENGINEERING,Industrials,5601.77912,2459.0,8.5504
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,752534608.46588,2371.0,8.5
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,26369.3467,683.2,8.4159
TLV:NXTM,NEXTCOM,Communication Services,2.57358,1289.0,8.3441
TLV:OVRS,OVERSEAS,Industrials,46835993.07952,418.6,8.194
TLV:AVIV,MORDECHAI AVIV,Real Estate,8.49077,2877.0,8.0285
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,1300.39397,6355.0,8.025
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,8218938581520.876,9752.0,7.8009
TLV:SPRG,SPRING VENTURES,Financial Services,16036.65271,1278.0,7.6987
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,186627.48722,4019.0,7.6616
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,93493.84414,2905.0,7.6373
TLV:PEN,PENINSULA GROUP,Financial Services,2705209492.34951,307.6,7.6026
TLV:TREN,TRENDLINE INFO & C,Communication Services,24.56785,1559.0,7.5192
TLV:GOSS,G 1 SECURE SOL,Industrials,414978.00531,590.2,7.5147
TLV:ELTR,ELECTRA LTD,Industrials,66069.98938,180050.0,7.3971
TLV:AFPR,AFI PROPERTIES,Real Estate,23916100227.25959,15740.0,7.1887
TLV:AUDC,AUDIOCODES,Technology,26595.94908,10870.0,7.0385
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,26593722705078.566,1529.0,6.9668
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,713.81288,1241.0,6.786
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,861.62995,1218.0,6.7076
TLV:SRAC,S.R ACCORD LTD,Financial Services,1621297035398.6414,6919.0,6.6681
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,18209.97523,1280.0,6.5845
TLV:RPAC,RAPAC COMM & INFRA,Energy,4810.86935,3059.0,6.5456
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,137210461.33954,433.9,6.5313
TLV:RIT1,REIT 1 LTD,Real Estate,27982670362362.633,1743.0,6.5258
TLV:PIU,POALIM I.B.I,Financial Services,3140.20157,1740.0,6.4177
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,13266.30543,37370.0,6.3789
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,196824.50586,3159.0,6.3474
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,6841171.56919,16870.0,6.2944
TLV:SHAN,SHANIV PAPER IND,Basic Materials,195014.80141,623.8,6.2576
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,174.42887,1075.0,6.034
TLV:BIRM,BIRMAN WOOD,Industrials,6812.11421,1765.0,5.9456
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,3009.83937,876.9,5.5799
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,0.39792,1415.0,5.559
TLV:UNIT,UNITRONICS (1989),Technology,5153.32333,2165.0,5.5407
TLV:ARD,ARAD LTD,Technology,32274.86579,4244.0,5.3539
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,12.87571,20200.0,5.1281
TLV:ALHE,ALONY HETZ,Real Estate,2328396762.09933,4490.0,5.076
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,4588.15059,591.1,4.9173
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,12905921.46113,6770.0,4.8327
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1225130321850383.2,10100.0,4.6567
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,917060.83628,37110.0,4.6143
TLV:HUB,HUB CYBER,Technology,26.60628,325.0,4.565
TLV:ISCD,ISRACARD LTD,Financial Services,1094817153.10594,1218.0,4.4693
TLV:ELCO,ELCO LTD,Industrials,725809.66477,19060.0,4.4128
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,13591071.17972,1245.0,4.3829
TLV:AMRK,AMIR MARKETING AND,Basic Materials,420.95758,3219.0,4.3346
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.1738780022729395e+17,2475.0,4.2719
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,300577.30373,59.1,4.2137
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1633.04111,2876.0,4.0804
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,19858.8566,1847.0,4.0636
TLV:DORL,DORAL GP RENEWABLE,Technology,318487499836.1387,1454.0,4.0509
TLV:MNRT,MENIVIM REIT,Real Estate,276142831.34645,203.6,3.9807
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,23032.31147,1042.0,3.9601
TLV:IES,IES HOLDINGS LTD,Real Estate,658059767.28124,22560.0,3.9252
TLV:ELMR,ELMORE ELEC INSTL,Industrials,897.1631,1001.0,3.8795
TLV:LUDN,LUDAN ENGINEERING,Industrials,1325.09878,1222.0,3.7785
TLV:ICL,ICL GROUP LTD,Basic Materials,605694818.91616,2261.0,3.6346
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,8046.88986,1991.0,3.5803
TLV:NTGR,NETANEL GROUP,Real Estate,338118.09198,1197.0,3.5086
TLV:OPAL,OPAL BALANCE INV,Financial Services,91759820.96782,315.7,3.5086
TLV:MRHL,MERCHAVIA HOLD,Healthcare,20536.44133,69.8,3.4239
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,12464.51391,1611.0,3.4165
TLV:ZNKL,ZANLAKOL,Consumer Defensive,645379.91711,1870.0,3.385
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,446548.32966,428.5,3.352
TLV:TGTR,TOGETHER PHARMA,Healthcare,916758.54331,113.4,3.2098
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,100235184.49108,2701.0,3.1014
TLV:HARL,HAREL INS INVS,Financial Services,9832239715854.127,3223.0,3.0925
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,291305827.39334,7490.0,2.9531
TLV:ANLT,ANALYST INV MGT SV,Financial Services,58417042.29393,3254.0,2.9158
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,210333683679.9705,6253.0,2.8503
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,126951.21753,144.2,2.8331
TLV:RANI,RANI ZIM SHOPPING,Real Estate,184499.04546,489.9,2.8202
TLV:RAVD,RAVAD LTD,Real Estate,5317688451.91085,883.7,2.8148
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,449068.51158,311.5,2.8112
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,64424451.33324,1914.0,2.7975
TLV:SEMG,SEACH MEDICAL,Industrials,12426.3898,48.8,2.6458
TLV:PRTC,PRIORTECH,Technology,93155805640.80655,9039.0,2.4978
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,59947751.83154,156.6,2.4891
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,36382170.83557,296.7,2.4831
TLV:HOD,HOD-ASSAF INDS,Basic Materials,19925.92686,2840.0,2.4785
TLV:ALRPR,ALROV PROPERTIES,Real Estate,5116287728988.658,15630.0,2.4331
TLV:CAMT,CAMTEK,Technology,694355.00349,11770.0,2.4116
TLV:RATI-L,RATIO,Energy,9463545.87388,131.8,2.3697
TLV:BIOV,BIO VIEW,Healthcare,458708.59568,305.1,2.3231
TLV:BRAN,BARAN GROUP LTD,Industrials,20688.20747,960.6,2.3137
TLV:KMDA,KAMADA LTD,Healthcare,43810.41318,1858.0,2.2999
TLV:KARE,KARDAN REAL ESTATE,Real Estate,34912086.39504,475.4,2.2527
TLV:SPNS,SAPIENS INTL CP NV,Technology,41317.33057,8348.0,2.2481
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,29077060301.34974,4381.0,2.2427
TLV:STG,STG INTERNATIONAL,Technology,1899990396.26209,2101.0,2.2134
TLV:BIG,BIG SHOPPING CENTE,Real Estate,117728563754.05522,44000.0,2.2048
TLV:PAYT,PAYTON INDUSTRIES,Technology,2940.0851,4837.0,2.1038
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,8301.58676,10470.0,2.0936
TLV:ABRA,ABRA TECH,Technology,827812200.10005,446.4,2.0246
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,530.7882,398.0,1.9422
TLV:QLTU,QUALITAU,Technology,4954322.10632,3619.0,1.9336
TLV:NICE,NICE LTD,Technology,224639549.92994,82010.0,1.9192
TLV:GOHO,GOLDEN HOUSE,Healthcare,33724420654660.88,1465.0,1.8921
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,286567.47119,9133.0,1.8829
TLV:OPCE,OPC ENERGY LTD,Utilities,2513848146186.271,3188.0,1.8202
TLV:OPK,OPKO HEALTH INC,Healthcare,26218.65658,1181.0,1.8053
TLV:CDEV,COHEN DEV&IND BLDG,Energy,2856242.54965,6516.0,1.7468
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,97154071968.05148,1365.0,1.7344
TLV:ALGS,ALON NATURAL GAS E,Energy,1435466178.52941,1738.0,1.688
TLV:ARNA,ARENA STAR GROUP L,Real Estate,79894397383.2278,17.1,1.6562
TLV:MNRV,MINRAV HOLDINGS,Industrials,93383057548.66537,71860.0,1.6178
TLV:ORON,ORON GROUP INVESTM,Industrials,2469.89974,1261.0,1.5167
TLV:GAGR,GAON GROUP,Basic Materials,27394286.84519,688.7,1.4857
TLV:NVMI,NOVA MEASURING INS,Technology,205352847.14577,32740.0,1.4703
TLV:HAP,HADERA PAPER LTD,Basic Materials,752429.16734,24970.0,1.4695
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,445990.3842,1900.0,1.4419
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,67741786937.18367,798.3,1.3701
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,76055552.39531,1410.0,1.303
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,2910285416703594.5,1163.0,1.1619
TLV:IMCO,IMCO INDUSTRIES,Industrials,14.58657,1923.0,1.1127
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,132657555.25241,1996.0,1.0976
TLV:AZRG,AZRIELI GROUP,Real Estate,102329519001.91226,25100.0,1.0904
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,50542.24425,4354.0,1.0541
TLV:HGG,HAGAG GROUP REAL,Real Estate,4598928848733.831,1919.0,1.0526
TLV:ARKO,ARKO CORP,Consumer Defensive,670426869.66355,2758.0,1.0354
TLV:AZRT,REIT AZORIM - H.F,Real Estate,452453380410.87756,1342.0,1.0207
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,167.49255,2907.0,1.0133
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,173638.15957,2098.0,0.9828
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,870777019.78442,34360.0,0.9771
TLV:INTR,INTERGAMA,Industrials,4405971.49191,6185.0,0.9617
TLV:REKA,REKAH PHARMA IND,Healthcare,139801.97204,2530.0,0.9463
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,589.09128,1837.0,0.9378
TLV:AMAN,AMANET MANAGEMENT,Industrials,798.70196,1805.0,0.9162
TLV:GZT,GAZIT GLOBE,Real Estate,4617427555121.378,2446.0,0.8463
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,105560.93563,303.0,0.8282
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,42180382398.1321,839.8,0.7406
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,10145596237.03114,2374.0,0.7127
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,208329712532847.3,690.1,0.7053
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,35614086.52453,1402.0,0.698
TLV:KSTN,KEYSTONE REIT LTD,,914054873325.4199,1010.0,0.6813
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1838373.10527,251.7,0.6612
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,309129714.53355,670.0,0.6502
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,453421174.08523,8638.0,0.6477
TLV:BSEN,BET SHEMESH ENGINE,Industrials,500699672.96976,6486.0,0.5233
TLV:ORA,ORMAT TECHNOLOGIES,Technology,16378100746.71024,23170.0,0.4893
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,373868061.57881,2839.0,0.4844
TLV:PERI,PERION NETWORK LTD,Technology,1696941.55894,6121.0,0.4222
TLV:RADA,RADA ELECTRONIC,Technology,19465834.15344,4176.0,0.4103
TLV:GAON,B GAON HOLDINGS LT,Industrials,157477043.54404,6769.0,0.3833
TLV:MEDN,MEHADRIN,Consumer Defensive,1378849498.01708,13900.0,0.3801
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,3.980182338046281e+19,4225.0,0.3687
TLV:AYAL,AYALON HOLDINGS,Financial Services,536611332691883.0,2858.0,0.3291
TLV:BOTI,BONEI HATICHON CIV,Real Estate,319636.12677,2121.0,0.322
TLV:OBAS,OPTIBASE LTD,Real Estate,3794630621.60976,3488.0,0.3166
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,36747137960.3864,1101.0,0.3119
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,12476612024.2975,12860.0,0.3109
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,18982235.21359,3980.0,0.3055
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,819636734125.6488,968.4,0.2651
TLV:ENDY,ENDYMED LTD,Healthcare,385788607.61915,272.2,0.2592
TLV:TFRLF,TEFRON,Consumer Cyclical,3333797140.84732,2021.0,0.2522
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,12747419816.24575,2305.0,0.2248
TLV:MRIN,Y.D. MORE INVST,Financial Services,1107714319308.148,1295.0,0.2201
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,453195197207.88043,95670.0,0.2184
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,893871748182.2429,449.1,0.2068
TLV:ASHO,ASHOT ASHKELON,Industrials,115866255.33965,1017.0,0.1873
TLV:MLSR,MELISRON,Real Estate,7425736233722.778,24280.0,0.1847
TLV:PTX,PETROTX- LIMITED,Energy,1984670.79813,137.3,0.1487
TLV:LSCO,LESICO LTD,Real Estate,50936189007.72039,725.0,0.1271
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,336732028201.4636,630.4,0.1083
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,36661775380.49798,199.5,0.0932
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,525287484629378.5,4535.0,0.0921
TLV:BRND,BRAND INDUSTRIES,Basic Materials,1.091369683350407e+17,494.1,0.0305
