Symbol,Name,Sector,Value,Close,Grade
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,624.82708/0.44186,17380.0,42.0624
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,0.98781/0.25298,550.2,41.0587
TLV:LHIS,LACHISH INDUSTRIES,Industrials,0.39868/-0.1019,894.0,39.5065
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,42.2665/0.103,233.1,39.1116
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,1.01612/-0.01977,9604.0,39.0332
TLV:ARPT,AIRPORT CITY,Real Estate,3825.36459/0.25213,5567.0,38.9807
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,7008.89875/0.64111,68900.0,37.5749
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,255.80763/0.3349,2300.0,36.7302
TLV:YAAC,YAACOBI BROTHERS,Real Estate,143149.76531/-0.0088,102.0,36.5506
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,9274.50498/0.27174,3827.0,36.4431
TLV:DNYA,DNYA CEBUS,Real Estate,7735.74047/0.28925,7277.0,36.2729
TLV:ATRY,ATREYU CAPITAL,Financial Services,169970.25486/0.0826,4970.0,36.1086
TLV:GOLD,GOLD BOND GROUP,Industrials,44.80633/-0.08634,13010.0,35.6742
TLV:ONE,ONE SOFTWARE TECHN,Technology,47.03794/0.20321,5001.0,34.8135
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,202.38009/-0.0404,437.5,34.3876
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,957.80689/-0.37536,196.8,33.7624
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,4655358.70537/0.42637,610.2,33.1612
TLV:TMRP,TAMAR PETROLEUM,Energy,226304824.99404/0.52022,472.4,32.2049
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,189768203598.3917/1.25611,1026.0,31.7498
TLV:ILX,ILEX MEDICAL,Healthcare,0.06037/0.73525,10280.0,31.7251
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,241.15803/0.20002,109.9,30.7162
TLV:DIMRI,DIMRI BUILDING,Real Estate,32260472.41341/0.56988,20130.0,30.409
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,0.00993/-0.28614,6811.0,29.2923
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,1688927.99317/0.73001,963.9,29.1213
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,4581.9281/0.23172,3595.0,28.4306
TLV:EQTL,EQUITAL,Industrials,68409942.57293/0.37262,8529.0,27.733
TLV:AURA,AURA INVESTMENTS,Real Estate,10491.31758/-0.46551,305.7,26.6214
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,10840.51292/0.39715,1627.0,25.7576
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,237911989.65558/0.35625,3311.0,25.6976
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,233.03857/0.63272,890.0,25.6906
TLV:GILT,GILAT SATELLITE NE,Technology,45922.70979/-0.00121,3315.0,24.9821
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,12.42084/0.28842,1935.0,24.6994
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,5.17491/0.05706,6500.0,23.8105
TLV:DIFI,DIRECT FINANCE OF,Financial Services,309593553052810.1/1.74661,69760.0,23.4369
TLV:ILCO,THE ISRAEL CORP,Basic Materials,79778725496.71516/0.95855,98750.0,23.2212
TLV:TSEM,TOWER SEMICONDUCTO,Technology,331788.24249/-0.01307,9088.0,22.9819
TLV:FORTY,FORMULA SYST(1985),Technology,733172.14324/1.40177,28600.0,22.7519
TLV:OVRS,OVERSEAS,Industrials,46835993.07952/0.28958,418.6,22.4765
TLV:ASGR,ASPEN GROUP LTD,Real Estate,2690001.07156/0.6818,791.8,22.244
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,27421.57583/0.28127,4044.0,22.1804
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,46692.74369/-0.00821,6620.0,22.1579
TLV:NVLG,NOVOLOG,Healthcare,11362.03181/0.29996,294.0,21.8447
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,0.78674/0.19503,1212.0,21.7973
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,1873037.04269/0.9196,114.0,21.6766
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,448.80949/0.32314,1975.0,21.2404
TLV:SPRG,SPRING VENTURES,Financial Services,16036.65271/-0.58513,1278.0,20.7272
TLV:GOSS,G 1 SECURE SOL,Industrials,414978.00531/0.18722,590.2,20.7097
TLV:AMOT,AMOT INVESTMENTS,Real Estate,6066205.3228/0.34699,2175.0,20.3549
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,627.11383/0.34091,958.3,20.3233
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,36519.85982/0.47496,42000.0,19.527
TLV:MMHD,MENORA MIVTACHIM,Financial Services,8345032.5483/0.55788,6638.0,19.3161
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,2.25683/0.14281,5748.0,19.2991
TLV:CMDR,COMPUTER DIRECT,Technology,3286.01828/1.1997,28590.0,19.2552
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,47302879.81762/0.62652,448.6,19.1579
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,3265.02037/0.35559,2727.0,18.8747
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,186627.48722/-0.01378,4019.0,18.8184
TLV:ASPF,ALTSHULER SHAHM,Financial Services,28.01022/0.0399,1881.0,18.7841
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,93493.84414/-0.04865,2905.0,18.6305
TLV:VTNA,VITANIA LTD,Real Estate,74743.95703/0.31135,2299.0,18.5948
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,1217671.05157/1.02216,3140.0,17.6752
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,128.27384/0.21992,660.9,17.055
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,4264425465.84669/1.52504,866.5,16.7289
TLV:SHAN,SHANIV PAPER IND,Basic Materials,195014.80141/0.12461,623.8,16.7115
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,26369.3467/0.40162,683.2,16.6994
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,10961.11592/0.41055,5555.0,16.2861
TLV:SPEN,SHAPIR ENGINEERING,Industrials,5601.77912/0.36975,2459.0,16.1859
TLV:TREN,TRENDLINE INFO & C,Communication Services,24.56785/-0.1726,1559.0,16.0548
TLV:PEN,PENINSULA GROUP,Financial Services,2705209492.34951/0.98633,307.6,15.7681
TLV:RIT1,REIT 1 LTD,Real Estate,27982670362362.633/1.31691,1743.0,15.7068
TLV:AVIV,MORDECHAI AVIV,Real Estate,8.49077/0.13618,2877.0,15.2541
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,460782115932.12823/2.45008,2619.0,15.15
TLV:NXTM,NEXTCOM,Communication Services,2.57358/0.22591,1289.0,15.0669
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,6841171.56919/0.29697,16870.0,14.8245
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,13266.30543/0.09932,37370.0,14.8148
TLV:AFPR,AFI PROPERTIES,Real Estate,23916100227.25959/1.01229,15740.0,14.7462
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,752534608.46588/1.47491,2371.0,14.73
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,1300.39397/0.36743,6355.0,14.6164
TLV:AUDC,AUDIOCODES,Technology,26595.94908/0.3068,10870.0,14.3577
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,18209.97523/0.17685,1280.0,14.2092
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,26593722705078.566/2.39747,1529.0,14.0367
TLV:SRAC,S.R ACCORD LTD,Financial Services,1621297035398.6414/1.49298,6919.0,13.2828
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,861.62995/0.291,1218.0,13.1093
TLV:ALHE,ALONY HETZ,Real Estate,2328396762.09933/0.41767,4490.0,12.9804
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,174.42887/0.10745,1075.0,12.827
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,137210461.33954/0.90518,433.9,12.6602
TLV:ARD,ARAD LTD,Technology,32274.86579/0.14796,4244.0,12.4951
TLV:ELTR,ELECTRA LTD,Industrials,66069.98938/0.64374,180050.0,12.2489
TLV:DORL,DORAL GP RENEWABLE,Technology,318487499836.1387/0.53139,1454.0,11.979
TLV:UNIT,UNITRONICS (1989),Technology,5153.32333/0.22137,2165.0,11.9646
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,0.39792/-1.12529,1415.0,11.5067
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,3009.83937/0.21106,876.9,11.3651
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,196824.50586/0.8038,3159.0,11.06
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,8218938581520.876/2.93721,9752.0,10.9626
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,713.81288/0.56679,1241.0,10.7715
TLV:RPAC,RAPAC COMM & INFRA,Energy,4810.86935/0.62248,3059.0,10.6259
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,13591071.17972/0.15105,1245.0,10.5061
TLV:ZNKL,ZANLAKOL,Consumer Defensive,645379.91711/-0.05304,1870.0,10.1825
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,446548.32966/-0.17407,428.5,10.1643
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1225130321850383.2/2.57791,10100.0,10.133
TLV:IES,IES HOLDINGS LTD,Real Estate,658059767.28124/0.29392,22560.0,9.8389
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.1738780022729395e+17/2.85262,2475.0,9.7875
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,917060.83628/0.48696,37110.0,9.1262
TLV:HUB,HUB CYBER,Technology,26.60628/0.14454,325.0,9.1238
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,12.87571/0.32484,20200.0,9.0631
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,23032.31147/0.14664,1042.0,8.9989
TLV:PIU,POALIM I.B.I,Financial Services,3140.20157/0.96564,1740.0,8.9626
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,291305827.39334/0.3434,7490.0,8.841
TLV:MRHL,MERCHAVIA HOLD,Healthcare,20536.44133/-0.62493,69.8,8.6806
TLV:GOHO,GOLDEN HOUSE,Healthcare,33724420654660.88/0.45208,1465.0,8.4429
TLV:ICL,ICL GROUP LTD,Basic Materials,605694818.91616/0.60103,2261.0,8.4167
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,12905921.46113/1.24064,6770.0,8.2305
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,12464.51391/-0.22208,1611.0,8.1911
TLV:NTGR,NETANEL GROUP,Real Estate,338118.09198/0.23169,1197.0,8.097
TLV:BIRM,BIRMAN WOOD,Industrials,6812.11421/1.06136,1765.0,8.0436
TLV:ALRPR,ALROV PROPERTIES,Real Estate,5116287728988.658/0.50967,15630.0,7.8676
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,210333683679.9705/0.42552,6253.0,7.6315
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,449068.51158/0.00766,311.5,7.6192
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,100235184.49108/0.52724,2701.0,7.4809
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,4588.15059/0.75903,591.1,7.4759
TLV:ELMR,ELMORE ELEC INSTL,Industrials,897.1631/0.33702,1001.0,7.2891
TLV:ISCD,ISRACARD LTD,Financial Services,1094817153.10594/1.49854,1218.0,7.2631
TLV:BIOV,BIO VIEW,Healthcare,458708.59568/-0.23183,305.1,7.1746
TLV:AMRK,AMIR MARKETING AND,Basic Materials,420.95758/0.52134,3219.0,7.1212
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,19858.8566/0.52838,1847.0,7.0906
TLV:ELCO,ELCO LTD,Industrials,725809.66477/1.17599,19060.0,6.8852
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,36382170.83557/0.19948,296.7,6.8577
TLV:LUDN,LUDAN ENGINEERING,Industrials,1325.09878/0.39584,1222.0,6.8085
TLV:MNRT,MENIVIM REIT,Real Estate,276142831.34645/1.32386,203.6,6.6946
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,8046.88986/0.37346,1991.0,6.6111
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,300577.30373/1.00458,59.1,6.6095
TLV:SEMG,SEACH MEDICAL,Industrials,12426.3898/-0.35904,48.8,6.4902
TLV:TGTR,TOGETHER PHARMA,Healthcare,916758.54331/0.46086,113.4,6.4867
TLV:RAVD,RAVAD LTD,Real Estate,5317688451.91085/0.83019,883.7,6.3511
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,64424451.33324/0.42488,1914.0,6.3256
TLV:OPCE,OPC ENERGY LTD,Utilities,2513848146186.271/0.46798,3188.0,6.2341
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,59947751.83154/0.44778,156.6,6.1686
TLV:HARL,HAREL INS INVS,Financial Services,9832239715854.127/1.78357,3223.0,6.1649
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1633.04111/0.79106,2876.0,6.0486
TLV:RANI,RANI ZIM SHOPPING,Real Estate,184499.04546/0.2892,489.9,5.9978
TLV:ANLT,ANALYST INV MGT SV,Financial Services,58417042.29393/0.6392,3254.0,5.9801
TLV:OPAL,OPAL BALANCE INV,Financial Services,91759820.96782/1.05232,315.7,5.9789
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,126951.21753/0.41243,144.2,5.7263
TLV:KMDA,KAMADA LTD,Healthcare,43810.41318/-0.281,1858.0,5.6666
TLV:MNRV,MINRAV HOLDINGS,Industrials,93383057548.66537/0.53271,71860.0,5.3429
TLV:BRAN,BARAN GROUP LTD,Industrials,20688.20747/0.23213,960.6,5.2435
TLV:PRTC,PRIORTECH,Technology,93155805640.80655/0.95081,9039.0,5.2258
TLV:STG,STG INTERNATIONAL,Technology,1899990396.26209/0.86951,2101.0,5.121
TLV:KARE,KARDAN REAL ESTATE,Real Estate,34912086.39504/0.47943,475.4,4.9513
TLV:ALGS,ALON NATURAL GAS E,Energy,1435466178.52941/0.36666,1738.0,4.9115
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,67741786937.18367/0.28935,798.3,4.907
TLV:CAMT,CAMTEK,Technology,694355.00349/0.39239,11770.0,4.8628
TLV:SPNS,SAPIENS INTL CP NV,Technology,41317.33057/0.21732,8348.0,4.8428
TLV:ABRA,ABRA TECH,Technology,827812200.10005/0.64143,446.4,4.7552
TLV:PAYT,PAYTON INDUSTRIES,Technology,2940.0851/-0.11558,4837.0,4.7299
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,286567.47119/-0.26454,9133.0,4.6748
TLV:HOD,HOD-ASSAF INDS,Basic Materials,19925.92686/0.51696,2840.0,4.6526
TLV:BIG,BIG SHOPPING CENTE,Real Estate,117728563754.05522/1.08558,44000.0,4.5348
TLV:RATI-L,RATIO,Energy,9463545.87388/0.60302,131.8,4.5233
TLV:ARNA,ARENA STAR GROUP L,Real Estate,79894397383.2278/0.53483,17.1,4.5023
TLV:CDEV,COHEN DEV&IND BLDG,Energy,2856242.54965/-0.68051,6516.0,4.4325
TLV:QLTU,QUALITAU,Technology,4954322.10632/0.34566,3619.0,4.3856
TLV:OPK,OPKO HEALTH INC,Healthcare,26218.65658/-0.08449,1181.0,4.1138
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,97154071968.05148/0.6211,1365.0,4.0945
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,2910285416703594.5/1.3642,1163.0,3.9383
TLV:NICE,NICE LTD,Technology,224639549.92994/0.63746,82010.0,3.839
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,76055552.39531/0.1321,1410.0,3.8309
TLV:GAGR,GAON GROUP,Basic Materials,27394286.84519/0.30126,688.7,3.8189
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,29077060301.34974/1.7997,4381.0,3.5944
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,8301.58676/0.79561,10470.0,3.1086
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,132657555.25241/0.16725,1996.0,3.0624
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,530.7882/0.69664,398.0,2.8806
TLV:HAP,HADERA PAPER LTD,Basic Materials,752429.16734/0.54215,24970.0,2.8528
TLV:ORON,ORON GROUP INVESTM,Industrials,2469.89974/0.46432,1261.0,2.7063
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,208329712532847.3/0.60195,690.1,2.6466
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,50542.24425/0.15582,4354.0,2.6289
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,445990.3842/0.58556,1900.0,2.5928
TLV:NVMI,NOVA MEASURING INS,Technology,205352847.14577/1.19192,32740.0,2.5435
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,173638.15957/-0.01924,2098.0,2.4978
TLV:HGG,HAGAG GROUP REAL,Real Estate,4598928848733.831/1.10619,1919.0,2.4907
TLV:GZT,GAZIT GLOBE,Real Estate,4617427555121.378/0.63043,2446.0,2.4525
TLV:AZRG,AZRIELI GROUP,Real Estate,102329519001.91226/0.81703,25100.0,2.4048
TLV:IMCO,IMCO INDUSTRIES,Industrials,14.58657/-0.18011,1923.0,2.3348
TLV:REKA,REKAH PHARMA IND,Healthcare,139801.97204/0.14908,2530.0,2.3034
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,35614086.52453/0.19038,1402.0,2.2206
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,589.09128/0.03786,1837.0,2.0701
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,105560.93563/0.14541,303.0,2.0574
TLV:AMAN,AMANET MANAGEMENT,Industrials,798.70196/0.11597,1805.0,1.978
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,10145596237.03114/0.54949,2374.0,1.932
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,870777019.78442/1.00164,34360.0,1.8359
TLV:AZRT,REIT AZORIM - H.F,Real Estate,452453380410.87756/1.9985,1342.0,1.7384
TLV:ARKO,ARKO CORP,Consumer Defensive,670426869.66355/1.27478,2758.0,1.7184
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,3.980182338046281e+19/1.07708,4225.0,1.6646
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,309129714.53355/0.45083,670.0,1.6475
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,42180382398.1321/0.79323,839.8,1.6124
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,453421174.08523/0.31347,8638.0,1.6115
TLV:INTR,INTERGAMA,Industrials,4405971.49191/0.88748,6185.0,1.6048
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,373868061.57881/0.22145,2839.0,1.4368
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1838373.10527/0.39443,251.7,1.4052
TLV:KSTN,KEYSTONE REIT LTD,,914054873325.4199/1.48692,1010.0,1.3353
TLV:ORA,ORMAT TECHNOLOGIES,Technology,16378100746.71024/0.33044,23170.0,1.3253
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,167.49255/1.17665,2907.0,1.278
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,893871748182.2429/0.0409,449.1,1.2301
TLV:MRIN,Y.D. MORE INVST,Financial Services,1107714319308.148/0.25781,1295.0,1.1339
TLV:AYAL,AYALON HOLDINGS,Financial Services,536611332691883.0/0.952,2858.0,1.0885
TLV:PERI,PERION NETWORK LTD,Technology,1696941.55894/0.0861,6121.0,1.0609
TLV:RADA,RADA ELECTRONIC,Technology,19465834.15344/-0.03545,4176.0,1.0541
TLV:ENDY,ENDYMED LTD,Healthcare,385788607.61915/0.03716,272.2,0.9262
TLV:OBAS,OPTIBASE LTD,Real Estate,3794630621.60976/0.32056,3488.0,0.8486
TLV:MEDN,MEHADRIN,Consumer Defensive,1378849498.01708/1.04057,13900.0,0.7908
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,819636734125.6488/0.53719,968.4,0.786
TLV:BSEN,BET SHEMESH ENGINE,Industrials,500699672.96976/1.50437,6486.0,0.7579
TLV:GAON,B GAON HOLDINGS LT,Industrials,157477043.54404/0.75578,6769.0,0.7565
TLV:TFRLF,TEFRON,Consumer Cyclical,3333797140.84732/0.70958,2021.0,0.6098
TLV:ASHO,ASHOT ASHKELON,Industrials,115866255.33965/0.01417,1017.0,0.6073
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,18982235.21359/0.61118,3980.0,0.5844
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,12476612024.2975/1.20058,12860.0,0.5785
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,36747137960.3864/1.41025,1101.0,0.5506
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,12747419816.24575/0.76533,2305.0,0.5496
TLV:LSCO,LESICO LTD,Real Estate,50936189007.72039/0.36373,725.0,0.5013
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,525287484629378.5/0.52077,4535.0,0.4928
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,453195197207.88043/1.05219,95670.0,0.4765
TLV:BOTI,BONEI HATICHON CIV,Real Estate,319636.12677/1.16625,2121.0,0.4748
