Symbol,Name,Sector,Value,Close,Grade
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,2301451.86934,17.55,1.9124
APPF,AppFolio  Inc.,Technology,372095112.40755,125.15,1.9056
TEX,Terex Corporation,Industrials,375919396.72238,42.82,1.9049
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,2782381355591087.5,10.6,1.9017
YY,JOYY Inc.,Communication Services,1.2092537535849818e+18,51.15,1.9007
CYAN,Cyanotech Corporation,Consumer Defensive,21876186243.29149,3.14,1.8947
LZB,La-Z-Boy Incorporated,Consumer Cyclical,26278.18353,36.16,1.8861
GIC,Global Industrial Company,Industrials,136656216.22742,40.37,1.8837
HAFC,Hanmi Financial Corporation,Financial Services,5743531110942374.0,22.69,1.8811
COO,The Cooper Companies  Inc.,Healthcare,2360333.84232,404.62,1.8775
WLTW,Willis Towers Watson Public Lim,Financial Services,1046490757.97338,237.01,1.8753
G,Genpact Limited,Technology,31979894304.3197,52.49,1.8752
FNLC,First Bancorp  Inc (ME),Financial Services,2.1986255232585264e+17,30.26,1.8713
SMFG,Sumitomo Mitsui Financial Group,Financial Services,3.2571078621421306e+17,6.76,1.8692
PDM,Piedmont Office Realty Trust  I,Real Estate,39680972456913.51,18.0,1.8669
PRI,Primerica  Inc.,Financial Services,10268678794.40895,150.97,1.8535
NOC,Northrop Grumman Corporation,Industrials,40961950099.21758,379.81,1.8507
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,2037259623.76388,8.21,1.8454
LMST,Limestone Bancorp  Inc.,Financial Services,3.1112316662514324e+16,18.63,1.8384
NHC,National HealthCare Corporation,Healthcare,2586849911.32909,67.36,1.8323
OBNK,Origin Bancorp  Inc.,Financial Services,3.005340681853835e+17,41.91,1.8321
ESE,ESCO Technologies Inc.,Technology,17950383166.09261,86.06,1.8186
EWBC,East West Bancorp  Inc.,Financial Services,5.06770375640392e+17,76.9,1.8169
MDRX,Allscripts Healthcare Solutions,Healthcare,3139929462521.243,18.44,1.8039
FRPH,FRP Holdings  Inc.,Real Estate,424304923153.32227,57.89,1.7989
CSQ,Calamos Strategic Total Return ,Financial Services,950897085271242.9,19.28,1.7961
CMI,Cummins Inc.,Industrials,2084203.35093,210.92,1.7924
PNFP,Pinnacle Financial Partners  In,Financial Services,1.9545211740959484e+16,93.39,1.7923
RHI,Robert Half International Inc.,Industrials,25879813.52614,108.19,1.7911
NAII,Natural Alternatives Internatio,Consumer Defensive,147.43236,12.5,1.7909
UNH,UnitedHealth Group Incorporated,Healthcare,1573565162705.443,494.13,1.7887
XBIT,XBiotech Inc.,Healthcare,62626555632.85799,11.47,1.7878
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,5806.13238,51.94,1.7805
HBCP,Home Bancorp  Inc.,Financial Services,1.1363272672188552e+16,41.69,1.7763
NTGR,NETGEAR  Inc.,Technology,32815.24373,29.42,1.7722
CNO,CNO Financial Group  Inc.,Financial Services,66299912871.30611,23.83,1.7693
ADBE,Adobe Inc.,Technology,65594351804.06297,563.98,1.7687
INFY,Infosys Limited,Technology,15516799065260.17,24.53,1.7615
IT,Gartner  Inc.,Technology,1465815293.80775,324.66,1.7532
UNB,Union Bankshares  Inc.,Financial Services,5435855769655229.0,30.29,1.7495
FISV,Fiserv  Inc.,Technology,19201653.23566,106.19,1.7474
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,1521809.93094,1.93,1.7472
KEY,KeyCorp,Financial Services,1.1685957946532384e+20,22.66,1.7418
CQP,Cheniere Energy Partners  LP Ch,Energy,427979240289.39685,40.82,1.7383
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,2185810.46087,27.05,1.7348
ACRE,Ares Commercial Real Estate Cor,Real Estate,5.259203571967438e+17,14.7,1.7343
PFIS,Peoples Financial Services Corp,Financial Services,3.591505785858891e+16,52.01,1.7333
GTS,Triple-S Management Corporation,Healthcare,180130821904.4795,35.64,1.7264
ORCC,Owl Rock Capital Corporation,Financial Services,1.7469757929019308e+22,14.3,1.7243
AIZ,Assurant  Inc.,Financial Services,31598228652.45827,151.7,1.7111
POOL,Pool Corporation,Consumer Cyclical,4579231337.29161,549.13,1.7035
KELYA,Kelly Services  Inc.,Industrials,6667501.62377,16.99,1.7031
SAFE,Safehold Inc.,Real Estate,35956505568.59454,75.72,1.7006
CSCO,Cisco Systems  Inc.,Technology,5292031313.35987,61.53,1.6984
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,8125740002.21239,11.49,1.6953
BWFG,Bankwell Financial Group  Inc.,Financial Services,2797003627393612.5,31.37,1.6952
AMRK,A-Mark Precious Metals  Inc.,Financial Services,97766037.67887,59.3,1.695
AMOT,Allied Motion Technologies  Inc,Technology,448565.7582,35.36,1.6886
CFG,Citizens Financial Group  Inc.,Financial Services,4.0099973800764626e+18,46.14,1.6884
HQH,Tekla Healthcare Investors,Financial Services,1.9082626732276752e+17,24.18,1.6865
HTD,John Hancock Tax Advantaged Div,Financial Services,1408005882065890.5,25.84,1.6701
NEWT,Newtek Business Services Corp.,Financial Services,384273337776.1267,27.45,1.6678
WABC,Westamerica Bancorporation,Financial Services,6.566761115243344e+16,56.77,1.6675
DORM,Dorman Products  Inc.,Consumer Cyclical,126808932.49089,105.3,1.6656
NVGS,Navigator Holdings Ltd.,Energy,81737104.71691,8.95,1.663
SJM,J.M. Smucker Company (The) New,Consumer Defensive,5708141293482.754,133.14,1.6519
GSK,GlaxoSmithKline PLC,Healthcare,396760036336131.75,43.77,1.6503
VEC,Vectrus  Inc.,Industrials,1030037.82495,45.34,1.6393
MHH,Mastech Digital  Inc,Industrials,124953599.26249,16.01,1.638
INVA,Innoviva  Inc.,Healthcare,38631539343.41401,17.44,1.6346
ENTG,Entegris  Inc.,Technology,3072310167.62573,133.47,1.6286
DIT,AMCON Distributing Company,Consumer Defensive,571.25525,185.0,1.6182
LL,Lumber Liquidators Holdings  In,Consumer Cyclical,2173.21713,17.21,1.6114
INMD,InMode Ltd.,Healthcare,17773338.02826,71.39,1.6044
BCS,Barclays PLC,Financial Services,3.7708977738805716e+21,10.13,1.6032
MSFT,Microsoft Corporation,Technology,164704525939.58072,333.2,1.5975
PCSB,PCSB Financial Corporation,Financial Services,9527599338273802.0,19.02,1.5906
CNOB,ConnectOne Bancorp  Inc.,Financial Services,1.164997047460671e+18,32.1,1.5886
EMKR,EMCORE Corporation,Technology,618043040.7438,6.88,1.5801
ERIC,Ericsson,Technology,35810698916196.21,10.69,1.5778
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,4861607633221.632,57.83,1.5711
MEDP,Medpace Holdings  Inc.,Healthcare,323080483.32262,221.78,1.5679
GDV,Gabelli Dividend & Income Trust,Financial Services,473707304041125.0,26.41,1.5605
WAL,Western Alliance Bancorporation,Financial Services,4.374409757276726e+21,104.67,1.5592
PRU,Prudential Financial  Inc.,Financial Services,82220435583209.86,106.91,1.5573
SVM,Silvercorp Metals Inc.,Basic Materials,32267366.34877,3.77,1.5518
BRC,Brady Corporation,Industrials,481005765.03768,53.72,1.542
FFIC,Flushing Financial Corporation,Financial Services,5.876845303696666e+17,24.16,1.5365
CNF,CNFinance Holdings Limited,Financial Services,962076341447.8217,3.75,1.528
GCV,Gabelli Convertible and Income ,Financial Services,22934377326.88654,6.87,1.5202
HSIC,Henry Schein  Inc.,Healthcare,19650481.09162,77.95,1.5079
BY,Byline Bancorp  Inc.,Financial Services,1.0479007540145185e+18,26.58,1.5067
DAKT,Daktronics  Inc.,Technology,81078.65925,5.0,1.5
FTS,Fortis Inc.,Utilities,378729911940629.75,47.52,1.4909
ROL,Rollins  Inc.,Consumer Cyclical,363043758.63253,32.64,1.4907
LBRDA,Liberty Broadband Corporation,Communication Services,4383031250.19496,154.65,1.4863
SANM,Sanmina Corporation,Technology,3284568301.77715,40.01,1.4841
CROX,Crocs  Inc.,Consumer Cyclical,397373.64592,139.78,1.4771
IBP,Installed Building Products  In,Industrials,436576890.17657,136.94,1.4595
BWXT,BWX Technologies  Inc.,Industrials,10063837314.2223,47.17,1.4538
PBCT,People's,Financial Services,4.535323339537438e+17,17.22,1.4525
BK,The Bank of New York Mellon Cor,Financial Services,2.7932420571691888e+22,57.91,1.4457
QRVO,Qorvo  Inc.,Technology,1356674.90423,151.41,1.4432
JAZZ,Jazz Pharmaceuticals plc,Healthcare,1099257124.40727,127.7,1.4377
JPM,JP Morgan Chase & Co.,Financial Services,1.7218320235351487e+20,156.7,1.4371
ABR,Arbor Realty Trust,Real Estate,1.7837241087561787e+19,18.49,1.4312
OTEX,Open Text Corporation,Technology,13608489.4158,47.02,1.4277
REGI,Renewable Energy Group  Inc.,Energy,2158764248.67775,42.43,1.4224
DNP,DNP Select Income Fund  Inc.,Financial Services,7.915346172305286e+18,10.88,1.4215
OVBC,Ohio Valley Banc Corp.,Financial Services,6.716253627775736e+16,28.43,1.4195
JCTCF,Jewett-Cameron Trading Company,Basic Materials,1483215.80417,8.36,1.4121
UTF,Cohen & Steers Infrastructure F,Financial Services,4.6280690429712105e+20,27.57,1.4116
HWBK,Hawthorn Bancshares  Inc.,Financial Services,5.994767712731642e+16,24.76,1.4106
ADI,Analog Devices  Inc.,Technology,6069882956.17678,172.29,1.4071
RNST,Renasant Corporation,Financial Services,8.224751841239291e+16,37.29,1.406
COLM,Columbia Sportswear Company,Consumer Cyclical,11530.63768,92.82,1.404
BELFB,Bel Fuse Inc.,Technology,79074.57354,12.69,1.4001
WY,Weyerhaeuser Company,Real Estate,526382.40378,38.83,1.3995
HMST,HomeStreet  Inc.,Financial Services,2.198984411494414e+17,50.88,1.3992
FONR,Fonar Corporation,Healthcare,345173170.77617,14.55,1.3983
PKG,Packaging Corporation of Americ,Consumer Cyclical,539970.46311,130.99,1.398
UGI,UGI Corporation,Utilities,453893919.54404,45.32,1.3957
BFST,Business First Bancshares  Inc.,Financial Services,7101251425400645.0,27.76,1.3927
GWW,W.W. Grainger  Inc.,Industrials,290579620.50152,499.17,1.392
UMBF,UMB Financial Corporation,Financial Services,1.1753899982512232e+19,104.79,1.3885
BOTJ,Bank of the James Financial Gro,Financial Services,6691561888183796.0,15.1,1.3826
