Symbol,Name,Sector,Value,Close,Grade
AVGO,Broadcom Inc.,Technology,1104252682.4286/0.09643,484.26,59.7093
MET,MetLife  Inc.,Financial Services,61826537993.27813/0.06252,62.67,59.4609
WMT,Walmart Inc.,Consumer Defensive,471841756.34873/-0.6452,149.06,59.0069
CE,Celanese Corporation Celanese C,Basic Materials,107882919.44778/-0.3062,162.82,58.9686
SCI,Service Corporation Internation,Consumer Cyclical,1346480652.8345/0.42469,65.13,58.919
ACGL,Arch Capital Group Ltd.,Financial Services,923316.14876/0.41555,41.66,58.7348
THO,Thor Industries  Inc.,Consumer Cyclical,28831.87509/-0.617,121.58,58.7207
EHC,Encompass Health Corporation,Healthcare,46740846.04253/-0.36081,78.02,57.964
ROST,Ross Stores  Inc.,Consumer Cyclical,93202409136.55283/-0.19934,125.43,57.9562
USM,United States Cellular Corporat,Communication Services,2026.31736/-1.06257,31.87,57.1286
BOKF,BOK Financial Corporation,Financial Services,767471727959376.6/0.47134,88.68,57.072
DG,Dollar General Corporation,Consumer Defensive,6892132580.73057/0.1767,236.28,56.1627
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,32203661.10627/-0.31694,39.09,56.1221
DRI,Darden Restaurants  Inc.,Consumer Cyclical,15621661533.03857/0.03348,141.96,56.0844
NOC,Northrop Grumman Corporation,Industrials,340820220.78785/-0.21952,363.86,55.7078
KMPR,Kemper Corporation,Financial Services,134691.10507/-0.36201,66.72,54.7353
FLT,FleetCor Technologies  Inc.,Technology,25736672584.51889/-0.51144,259.0,54.7314
STZ,Constellation Brands  Inc.,Consumer Defensive,258606393.92284/-0.51376,211.94,53.8802
HUN,Huntsman Corporation,Basic Materials,62769433.31375/-0.42251,25.96,53.472
TGT,Target Corporation,Consumer Defensive,135634859.02975/0.09223,261.88,52.9704
NXST,Nexstar Media Group  Inc.,Communication Services,673272.83245/-0.16833,147.42,52.4505
CHE,Chemed Corp,Healthcare,1553883.28407/-0.96532,455.59,51.5014
BLDR,Builders FirstSource  Inc.,Industrials,6902843.8936/-0.08721,51.9,50.9579
ACI,Albertsons Companies  Inc.,Consumer Defensive,406542970210.12286/0.51136,29.62,49.6362
CINF,Cincinnati Financial Corporatio,Financial Services,1867139.56084/0.10317,121.84,49.0794
MU,Micron Technology  Inc.,Technology,11695104.55588/-0.5385,70.25,48.9978
SLGN,Silgan Holdings Inc.,Consumer Cyclical,2239811.15921/-0.58928,41.36,48.4472
IAC,IAC/InterActiveCorp,Communication Services,360548.13585/-0.7603,128.5,48.1589
GOOG,Alphabet Inc.,Communication Services,5556598736.2273/-0.17325,2767.79,47.7078
HD,Home Depot  Inc. (The),Consumer Cyclical,15741600038.05971/-0.26152,334.02,47.3249
GWW,W.W. Grainger  Inc.,Industrials,24817729.54424/-0.73361,438.07,47.1788
MKL,Markel Corporation,Financial Services,35657270.62844/0.45659,1280.21,45.5649
FNF,FNF Group of Fidelity National ,Financial Services,13963278.00766/0.55242,48.84,45.0456
RHI,Robert Half International Inc.,Industrials,690321701.19855/0.09048,102.57,44.7601
ETR,Entergy Corporation,Utilities,58651045590.67614/0.03637,108.69,44.4244
QRVO,Qorvo  Inc.,Technology,27482335.71174/-0.36347,188.13,43.9117
SEB,Seaboard Corporation,Industrials,896.90948/-1.15091,4150.53,43.6988
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,551802.32717/0.24698,109.48,43.4694
UHAL,Amerco,Industrials,175782929.82168/-0.13589,654.98,43.4142
MMM,3M Company,Industrials,44335500687.41405/-0.23011,201.43,43.0766
AFG,American Financial Group  Inc.,Financial Services,255978754.16194/0.20061,135.4,42.5777
WY,Weyerhaeuser Company,Real Estate,942109.58103/-0.71635,35.02,42.1883
CDK,CDK Global  Inc.,Technology,150.47596/-2.16898,46.46,42.1011
TRV,The Travelers Companies  Inc.,Financial Services,566572311.57203/0.16641,156.49,41.4731
ATH,Athene Holding Ltd.,Financial Services,815756727.47593/1.08163,65.06,41.3907
GLW,Corning Incorporated,Technology,358055968.79367/-0.48549,40.36,41.3761
RJF,Raymond James Financial  Inc.,Financial Services,19619295553.62409/1.43885,139.16,41.1792
KNX,Knight-Swift Transportation Hol,Industrials,1121805.35069/-0.0629,49.79,40.8089
GL,Globe Life Inc.,Financial Services,298163282.48982/-0.21255,96.68,39.6413
ANTM,Anthem  Inc.,Healthcare,39617937.84545/-0.30314,367.63,39.5694
CACI,CACI International  Inc.,Technology,1540165.03218/-0.38079,253.6,39.2548
MKSI,MKS Instruments  Inc.,Technology,277094.74983/-0.74314,146.86,39.2508
SWK,Stanley Black & Decker  Inc.,Industrials,64054911.4783/-0.46853,200.79,39.1849
DGX,Quest Diagnostics Incorporated,Healthcare,194677802832.19955/0.18514,148.07,38.2597
AMAT,Applied Materials  Inc.,Technology,182521124.06575/-0.58134,129.22,37.868
FCX,Freeport-McMoRan  Inc.,Basic Materials,279117537.42115/-0.26838,38.39,37.5878
CRM,Salesforce.com Inc,Technology,398530262.94976/-0.72746,248.39,36.5123
WTM,White Mountains Insurance Group,Financial Services,53250561491.81332/-0.49312,1132.71,36.2485
ATVI,Activision Blizzard  Inc,Communication Services,50930429.49707/-0.66722,85.17,36.1515
TSCO,Tractor Supply Company,Consumer Cyclical,218138596.8663/-0.20709,193.53,36.1338
AMZN,Amazon.com  Inc.,Consumer Cyclical,22376495.4567/-0.80663,3303.5,35.6279
ZM,Zoom Video Communications  Inc.,Technology,49967431.99764/-1.63449,362.86,35.3924
TTWO,Take-Two Interactive Software  ,Communication Services,1672180.61887/-0.79422,160.37,35.3612
SF,Stifel Financial Corporation,Financial Services,5645688774495.226/1.31532,69.37,35.2119
SEIC,SEI Investments Company,Financial Services,718804.28972/-0.93858,62.04,35.1383
BEN,Franklin Resources  Inc.,Financial Services,3350358.76656/-0.58565,33.18,35.1373
RPRX,Royalty Pharma plc,Healthcare,1782818822.11012/0.26049,37.4,34.9628
SHW,Sherwin-Williams Company (The),Basic Materials,16040409764.96207/0.15401,303.71,34.6657
AMCR,Amcor plc,Consumer Cyclical,501353747.10441/-0.29814,12.05,34.2563
DHR,Danaher Corporation,Healthcare,511781635.84358/0.08702,313.77,33.6639
TEL,TE Connectivity Ltd. New Switze,Technology,4911488049982.447/0.46246,152.65,33.6454
NAVI,Navient Corporation,Financial Services,841375080218028.9/1.61453,21.82,33.6272
QCOM,QUALCOMM Incorporated,Technology,502211017.62545/-0.64306,147.15,33.3927
APO,Apollo Global Management  Inc.,Financial Services,1.512561098408098e+17/0.85072,58.79,33.3909
JPM,JP Morgan Chase & Co.,Financial Services,6.924184663723765e+20/1.43401,161.79,33.0728
NTAP,NetApp  Inc.,Technology,4415753418.95021/0.34779,83.06,32.7237
PSA,Public Storage,Real Estate,4936212961.49885/-0.07982,315.0,32.6709
SNX,Synnex Corporation,Technology,22117.6722/-0.03636,126.47,32.6521
SNDR,Schneider National  Inc.,Industrials,27377.92158/-0.90591,22.17,32.2454
IPGP,IPG Photonics Corporation,Technology,27790317.20177/-1.08816,169.78,32.1302
AVY,Avery Dennison Corporation,Industrials,9002022187.40935/-0.05295,216.02,30.9018
AMED,Amedisys Inc,Healthcare,590233.09085/-0.75518,183.3,30.8847
DLTR,Dollar Tree  Inc.,Consumer Defensive,4122776.45088/-0.50213,101.44,30.7608
HII,Huntington Ingalls Industries  ,Industrials,2368245118.89637/-0.24595,207.49,30.4347
GS,Goldman Sachs Group  Inc. (The),Financial Services,79994297263.88445/1.50706,415.0,30.3041
AGR,Avangrid  Inc.,Utilities,1812623255.3326/-0.53495,54.03,30.1125
PINC,Premier  Inc.,Healthcare,298512658.43892/-0.21584,36.22,29.7288
TXN,Texas Instruments Incorporated,Technology,4795460151.55679/-0.85948,187.87,29.5262
AN,AutoNation  Inc.,Consumer Cyclical,31996087.5565/-0.14354,117.11,29.0714
NEM,Newmont Corporation,Basic Materials,7137547.10366/-0.54762,58.35,28.9522
TKR,Timken Company (The),Industrials,12813543.4232/-0.50238,79.14,28.6049
AGCO,AGCO Corporation,Industrials,886185.75205/-0.43428,143.28,27.9384
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,10330457.75148/0.01146,89.99,27.7901
STNE,StoneCo Ltd.,Technology,371033298.08425/-0.8281,55.12,27.7425
PEG,Public Service Enterprise Group,Utilities,419801850165.4524/0.28188,63.85,27.3348
HUM,Humana Inc.,Healthcare,752578.3465/-0.64266,405.74,27.2568
IVZ,Invesco Ltd,Financial Services,640105.05035/-0.31199,25.11,27.119
LOW,Lowe's Companies  Inc.,Consumer Cyclical,6519081311.36873/-0.29352,192.0,26.8507
PH,Parker-Hannifin Corporation,Industrials,1682486924.38097/-0.36127,294.63,26.701
MSM,MSC Industrial Direct Company  ,Industrials,344534276.44385/-0.38609,86.65,26.554
CMI,Cummins Inc.,Industrials,109161095.07204/-0.52242,239.13,26.3877
CAG,ConAgra Brands  Inc.,Consumer Defensive,5174372.15344/-0.47994,33.58,26.3318
AMCX,AMC Networks Inc.,Communication Services,68012188054.62041/-0.08638,52.56,25.4282
ALL,Allstate Corporation (The),Financial Services,2573804942.16702/0.1805,135.25,25.4274
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,878391617.4881/-0.11924,11.12,25.2932
CSCO,Cisco Systems  Inc.,Technology,89603268184.3415/0.3535,56.39,25.2856
PB,Prosperity Bancshares  Inc.,Financial Services,1.8134099937992944e+16/0.62955,70.85,25.1211
CNXC,Concentrix Corporation,Technology,241601788.15131/0.816,165.11,25.0073
MHK,Mohawk Industries  Inc.,Consumer Cyclical,11243892.88287/-0.30532,209.8,25.0054
COG,Cabot Oil & Gas Corporation,Energy,2317411.20948/-0.52291,16.09,24.6884
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,827324.83574/-0.45854,82.84,24.5888
CRI,Carter's  Inc.,Consumer Cyclical,1629836941.90223/-0.3403,105.46,24.5653
CTAS,Cintas Corporation,Industrials,2503801332.09663/-0.27769,388.65,24.4198
LH,Laboratory Corporation of Ameri,Healthcare,1621039413680.688/0.43549,300.52,24.3448
TMO,Thermo Fisher Scientific Inc,Healthcare,2593417625.7475/-0.00958,542.01,24.3256
AAPL,Apple Inc.,Technology,87063909565.36967/0.08081,148.89,24.3055
BIIB,Biogen Inc.,Healthcare,258496386255024.84/-0.39148,340.68,24.0469
TPX,Tempur Sealy International  Inc,Consumer Cyclical,134708127.72895/0.0813,43.64,23.9783
K,Kellogg Company,Consumer Defensive,522584067.6468/-0.4645,64.41,23.7868
CPRT,Copart  Inc.,Industrials,43937225.33743/-0.86465,141.36,23.7759
CAT,Caterpillar  Inc.,Industrials,77692686624.41075/-0.26603,220.24,23.7519
CL,Colgate-Palmolive Company,Consumer Defensive,113616563217.65073/-0.56823,78.79,23.7082
ALLY,Ally Financial Inc.,Financial Services,3.09389763305187e+17/1.34934,54.29,23.5423
COST,Costco Wholesale Corporation,Consumer Defensive,10382489688.80089/0.27367,445.36,23.2617
BAC,Bank of America Corporation,Financial Services,1.0604903807808123e+23/1.41246,42.15,23.0701
DLB,Dolby Laboratories,Technology,281616918.36339/-0.42897,98.34,22.5498
MTZ,MasTec  Inc.,Industrials,10145121.03644/-0.63827,94.52,22.4867
VIRT,Virtu Financial  Inc.,Financial Services,6722728313797.02/0.61507,26.08,22.316
C,Citigroup  Inc.,Financial Services,339246065010504.2/1.12947,74.13,22.2734
TER,Teradyne  Inc.,Technology,38849603.25228/-0.8449,118.65,22.2331
TOL,Toll Brothers  Inc.,Consumer Cyclical,335071.71463/-0.45123,60.77,22.1039
LITE,Lumentum Holdings Inc.,Technology,155518.96533/-0.65773,79.11,21.8772
XEL,Xcel Energy Inc.,Utilities,62407091588.64559/-0.21349,68.79,21.8372
BWXT,BWX Technologies  Inc.,Industrials,254105324.44291/-0.70152,55.66,21.7886
CB,Chubb Limited,Financial Services,1123504937.87153/0.54018,181.68,21.7519
WRB,W.R. Berkley Corporation,Financial Services,5313030.79/-0.45612,73.84,21.6668
ZION,Zions Bancorporation N.A.,Financial Services,1.1095598547985768e+21/1.74877,55.94,21.4765
CTSH,Cognizant Technology Solutions ,Technology,92442680.43271/-0.5479,76.52,21.4093
HPE,Hewlett Packard Enterprise Comp,Technology,245476311438.31802/0.15776,15.21,21.3709
MOS,Mosaic Company (The),Basic Materials,980837.39356/-0.38489,33.91,21.1965
SNA,Snap-On Incorporated,Industrials,275857552.77504/-0.4603,227.83,21.1778
CHTR,Charter Communications  Inc.,Communication Services,4909036738.9557/0.32809,774.57,20.9596
SYF,Synchrony Financial,Financial Services,176863156342714.4/1.27816,51.62,20.9568
HOLX,Hologic  Inc.,Healthcare,7051611.83025/-0.66185,76.81,20.9428
FHN,First Horizon Corporation,Financial Services,3018311909161341.5/0.69508,16.38,20.9109
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,9040113110.45559/-0.17946,29.87,20.7304
JBHT,J.B. Hunt Transport Services  I,Industrials,13806041.56268/-0.52533,173.15,20.6415
EXPD,Expeditors International of Was,Industrials,92545859.12806/-0.5349,122.28,20.4138
ABT,Abbott Laboratories,Healthcare,676174582.75971/-0.43607,122.81,20.382
TROW,T. Rowe Price Group  Inc.,Financial Services,5676751.22252/-0.58385,215.59,20.3548
KMB,Kimberly-Clark Corporation,Consumer Defensive,104571892899.28458/-0.52627,134.28,20.2154
URBN,Urban Outfitters  Inc.,Consumer Cyclical,59764521.7355/-0.37742,38.95,19.498
CVS,CVS Health Corporation,Healthcare,685352097.75783/-0.06887,85.14,19.4951
CMS,CMS Energy Corporation,Utilities,93496806533.43846/-0.1639,63.0,19.3287
DOV,Dover Corporation,Industrials,89999883933.82393/0.32701,172.06,19.2943
TCOM,Trip.com Group Limited,Consumer Cyclical,697444626303854.0/0.74763,23.99,19.2292
SLM,SLM Corporation,Financial Services,1974422245374027.8/0.60393,18.81,18.8706
SJM,J.M. Smucker Company (The) New,Consumer Defensive,2416771811.37304/-0.29447,130.92,18.8249
IT,Gartner  Inc.,Technology,53284894652.95338/0.40944,304.09,18.5877
NLSN,Nielsen N.V.,Industrials,720382538.82539/-0.43606,23.16,18.3798
DECK,Deckers Outdoor Corporation,Consumer Cyclical,49159965.45253/-0.2097,430.17,18.3643
AM,Antero Midstream Corporation,Energy,1817337172450.387/-0.09315,9.34,18.253
PACW,PacWest Bancorp,Financial Services,7.89583929783393e+19/1.05667,42.74,18.1713
BERY,Berry Global Group  Inc.,Consumer Cyclical,109750035.34544/-0.15964,65.79,18.1424
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,661196.81601/-0.9989,194.81,18.0991
GOOGL,Alphabet Inc.,Communication Services,1605973233.04113/-0.08723,2743.88,18.0948
OC,Owens Corning Inc,Industrials,5868753.77736/-0.37261,97.68,17.9397
DISCK,Discovery  Inc. - Series C,Communication Services,24999770.95908/-0.38929,27.35,17.9235
MRK,Merck & Company  Inc.,Healthcare,58954459621.73211/-0.49119,76.04,17.9075
NSC,Norfolk Southern Corporation,Industrials,79423612701.83365/-0.37985,269.01,17.7644
ITW,Illinois Tool Works Inc.,Industrials,115344467659.62506/-0.49734,232.58,17.7556
G,Genpact Limited,Technology,1730920137.82701/0.35687,51.76,17.737
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,336158.08336/-0.77545,87.65,17.6504
PKI,PerkinElmer  Inc.,Healthcare,125960953.62452/-0.08751,182.29,17.5087
PG,Procter & Gamble Company (The),Consumer Defensive,32013324678.22756/-0.30026,142.95,17.5022
OMC,Omnicom Group Inc.,Communication Services,6500414189.05122/-0.1619,76.13,17.4893
BC,Brunswick Corporation,Consumer Cyclical,18999490.54129/-0.36491,106.45,17.3869
MDLZ,Mondelez International  Inc.,Consumer Defensive,46514423591.00404/-0.27901,62.39,17.3809
MSFT,Microsoft Corporation,Technology,37937015898.52753/-0.06296,289.81,17.2266
FCNCA,First Citizens BancShares  Inc.,Financial Services,2.1562638554463713e+24/1.04512,876.47,17.1453
MA,Mastercard Incorporated,Financial Services,70146214591.73468/-0.91919,361.98,17.1313
JBL,Jabil Inc.,Technology,6481278.97704/0.33711,60.29,17.0717
DVA,DaVita Inc.,Healthcare,1486346712.90584/0.19313,131.27,16.9799
TMUS,T-Mobile US  Inc.,Communication Services,23232285839.55851/-0.27259,144.74,16.7404
ADI,Analog Devices  Inc.,Technology,107008466233.09651/-0.08897,168.58,16.4618
ASB,Associated Banc-Corp,Financial Services,7.470950157939511e+17/0.98015,21.21,16.4585
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,38926079.88833/-0.35786,80.25,16.4128
EWBC,East West Bancorp  Inc.,Financial Services,8.503822755505103e+18/1.15308,76.7,16.2669
FAF,First American Corporation (New,Financial Services,64686329074.82706/0.52398,68.39,16.2007
BLK,BlackRock  Inc.,Financial Services,323144892260.6866/0.62289,918.54,16.1284
ES,Eversource Energy (D/B/A),Utilities,58021086983.75329/-0.18599,89.6,16.1055
SWKS,Skyworks Solutions  Inc.,Technology,214125677.80201/-0.86222,183.28,16.0553
HBAN,Huntington Bancshares Incorpora,Financial Services,4.810878531229253e+22/0.9587,15.32,16.0167
OLED,Universal Display Corporation,Technology,50459414.28349/-0.95098,199.95,15.9598
KEYS,Keysight Technologies Inc.,Technology,2296236327.94704/0.09014,165.03,15.9028
DOX,Amdocs Limited,Technology,6278340934.78622/-0.3198,76.64,15.8715
LECO,Lincoln Electric Holdings  Inc.,Industrials,8099157857.22406/0.22012,142.55,15.5108
APH,Amphenol Corporation,Technology,12929264660.91194/0.34078,73.91,15.3855
MDU,MDU Resources Group  Inc.,Basic Materials,57328707.82157/-0.09118,32.89,15.2537
PAYX,Paychex  Inc.,Industrials,31385153668.67912/0.11809,116.51,15.1116
WAL,Western Alliance Bancorporation,Financial Services,4.5795475649140486e+17/1.07167,101.11,14.9619
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,8587726356867234.0/1.21669,25.82,14.9415
EPAM,EPAM Systems  Inc.,Technology,5981805371.52884/-0.37184,602.0,14.8804
GPS,Gap  Inc. (The),Consumer Cyclical,7890563754.54977/-0.71609,30.0,14.8648
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,1266430769.61523/-0.5484,61.15,14.578
AMD,Advanced Micro Devices  Inc.,Technology,170295269.25089/-1.14884,106.5,14.5534
MO,Altria Group  Inc.,Consumer Defensive,1376667807478.6965/-0.3711,48.12,14.5516
ZBRA,Zebra Technologies Corporation,Technology,9852516923.42668/0.18157,568.4,14.4735
KRC,Kilroy Realty Corporation,Real Estate,27379242.19383/-1.09294,66.56,14.249
TDS,Telephone and Data Systems  Inc,Communication Services,71409.92801/-0.35111,20.44,14.2275
VICI,VICI Properties Inc.,Real Estate,9005267.77294/-0.90643,30.22,14.1887
AGO,Assured Guaranty Ltd.,Financial Services,535055928189470.1/0.32997,50.15,14.0597
CDNS,Cadence Design Systems  Inc.,Technology,29387420678.89941/-0.06524,152.26,13.9718
ATO,Atmos Energy Corporation,Utilities,380552421726152.7/-0.0478,100.57,13.8956
HSIC,Henry Schein  Inc.,Healthcare,72818462.00593/-0.40385,75.6,13.8461
JAZZ,Jazz Pharmaceuticals plc,Healthcare,12446836.25544/-0.53528,145.65,13.4332
PFE,Pfizer  Inc.,Healthcare,463265477204.62976/0.08645,47.24,13.4281
AL,Air Lease Corporation,Industrials,11699627979595.768/0.77129,43.51,13.3745
FTNT,Fortinet  Inc.,Technology,139315366322.9755/0.05474,305.66,13.3661
DISCA,Discovery  Inc. - Series A,Communication Services,77675876.81498/-0.3676,28.9,13.3451
TTD,The Trade Desk  Inc.,Technology,81346558250.06567/-0.47916,85.61,13.3183
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,377333746353.97614/0.36373,371.91,13.3034
XRX,Xerox Holdings Corporation,Technology,362822340585.0255/0.04792,24.16,13.2794
POOL,Pool Corporation,Consumer Cyclical,699464093.65623/-0.2332,484.73,13.274
