"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GNCL,GENCELL LTD,Technology,Israel,4.589212849579351e+26,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,993.9705116,993.9705116,5.3100207,5.3100207,5.3100207,1107.5030386,1.7700069,-17.596291,591.6537894,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1242,-0.0010145,5.1140317,95463904,-19054000,-0.1995938,85,322046445,35883099366,-224164.7058824,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6429296,0.185707,6.9746987,6.9746987,-10418285.7142857,-9943000.0,323.5025833,323892.6337594,323892.6337594,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3075952,0,0,0,0,1242,937,2120,1340.5972,-7.3547222,32.5506937,-41.4150943,0.5156382,0.5166382,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,39.9137924,None
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,9.4062927476256e+26,191200.0,-11935266.6666667,-43159285.7142857,316000.0,-13566000.0,-181030000.0,-13566000.0,-181030000.0,316000.0,191200.0,-11935266.6666667,316000.0,-13566000.0,-13566000.0,316000.0,154.2663751,154.2663751,28.2965384,28.2965384,28.2965384,151.716011,9.4321795,-2.8138809,2782.8759657,-17238581.3292523,-17153000.0,-13120666.6666667,-17153000.0,0,0.0,0.0,0.0,0.0,0.01,0.05049,0.35198,0,-2.443,1995,-0.0012246,1.3129802,7984710,-13566000,-1.6989972,33,48748130,4794225994,-411090.9090909,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,1.5529412,12.711706,-211.2504037,473.3718764,-10486333.3333333,-12362000.0,2151.1252397,39433.8539339,39433.8539339,-0.3671968,0.1336661,0.1336661,0.3666037,USD,ILS,1.0,0.3075952,0,0,0,0,1995,1600,3280,2582.6013,-22.752304,24.6875,-39.1768293,0.4702381,0.4712381,4.9807131,8.5025693,0.1964572,0.129411,0.1842546,0.177295,6.6877158,11.8536599,8.5125693,0.139411,0.187295,11.8636599,10.1881146,22944714.2857143,36983200.0,36983200.0,12599428.5714286,32655800.0,32655800.0,1e-06,1e-06,19614571.4285714,32781000.0,32781000.0,10345285.7142857,4327400.0,4327400.0,25.6399527,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,3.909907096765134e+27,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.4782179,50.4782179,823.2283923,823.2283923,823.2283923,50.4782373,274.4094641,-13.1976797,823.2283923,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,970,-0.0004299,0.0218366,100000000,-4222000,-0.04222,47,51285889,51285889,-89829.787234,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.185511,0.2314489,-1953.3381692,51.1944125,-3019714.2857143,-3565000.0,588.8002218,143859.4363634,143859.4363634,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3075952,0,0,0,0,970,941.7,1860,1322.1674,-26.6356136,3.0052034,-47.8494624,0.0616356,0.0626356,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2315285,None
TLV:MDVI,MEDIVIE THERP-M,Healthcare,United Kingdom,2.158069021903862e+28,404533.3333333,-7129066.6666667,-39424866.6666667,491000.0,-6594000.0,-173262000.0,-6594000.0,-173262000.0,491000.0,404533.3333333,-7129066.6666667,491000.0,-6594000.0,-6594000.0,491000.0,40.935692,40.935692,57.8519766,57.8519766,57.8519766,23.2139606,57.8519766,-3.8031071,3280.6971785,-5284995.4707214,-5285000.0,-3823866.6666667,-5285000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.41312,0,-2.638,1570,-0.0016803,3.0036588,2876970,-6594000,-2.2919947,10000000,20099386,1139805480,-0.6594,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,0.0058789,1.0167395,138.6989113,138.6989113,-3836600.0,-3882000.0,1908.8144973,51775.8534863,51775.8534863,1.6814981,2.1749165,2.1749165,1.4757598,USD,ILS,1.0,0.3075952,0,0,0,0,1570,425,2980,1918.8811,-18.1814861,269.4117647,-47.3154362,0.8962818,0.8972818,2.1315518,1.4624389,0.0,0.0,0.1275576,0.1399788,1.2093271,0.7024416,1.4724389,0.01,0.1499788,0.7124416,1.0924402,13614400.0,12260600.0,12260600.0,5367266.6666667,3863800.0,3863800.0,1e-06,1e-06,371066.6666667,-2319200.0,-2319200.0,7349333.3333333,8388200.0,8388200.0,7.7547101,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,6.591417019586166e+29,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.4828478,48.4828478,1311.0172301,1311.0172301,1311.0172301,50.0426745,437.0057434,-16.7331789,1311.0172301,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,420,-0.0012143,1.189293,100000000,-20860000,-0.2086,149,147000356,147000356,-140000.0,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,-0.2052027,0.2294797,-2458.6911368,40.6720464,-7855000.0,-9397500.0,534.3524462,156424.960201,156424.960201,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3075952,0,0,0,0,420,411.7,434,420,0.0,2.0160311,-3.2258065,0.7443946,0.7453946,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1374533,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,7.583135578606693e+29,50666.6666667,-3574200.0,-12756857.1428571,177000.0,-4963000.0,-44957000.0,-4963000.0,-44957000.0,177000.0,50666.6666667,-3574200.0,177000.0,-4963000.0,-4963000.0,177000.0,48.3228983,48.3228983,20.3410697,20.3410697,20.3410697,137.8469741,6.7803566,-2.7858897,5802.5450158,-3266582.9192889,-3463000.0,-3073466.6666667,-3463000.0,0,0.0,0.0,0.0,0.0,0.01,0.18215,0.4479,0,-1.833,776.4,-0.0023609,1.7040288,10278800,-5612000,-0.5459781,17,8553143,2439891349,-330117.6470588,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,366.4020269,366.4020269,-2281800.0,-3267000.0,2667.7910975,26180.4207776,26180.4207776,-2.8191866,-0.4028961,-0.4028961,41.2896054,USD,ILS,1.0,0.3075952,0,0,0,0,776.4,602.2,1450,821.97485,-5.5445553,28.9272667,-46.4551724,0.410946,0.411946,0.5376886,1.8394893,0.0032751,0.0008188,0.0613912,0.0932786,0.4330681,1.8745188,1.8494893,0.0108188,0.1032786,1.8845188,1.867004,2342142.8571429,7128428.5714286,7128428.5714286,-2561285.7142857,2338333.3333333,2338333.3333333,1e-06,1e-06,-2842857.1428571,2314142.8571429,2314142.8571429,4892142.8571429,4561285.7142857,4561285.7142857,17.6357765,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,4.791943004908758e+32,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.5062617,5.5062617,29057.3996853,29057.3996853,29057.3996853,0.0280838,29057.3996853,-0.7979019,14820.6063563,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,63.6,-0.006761,1.2545059,51166800,-28537000,-0.5577249,44,19254947,9820906,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-118082.8022043,0.8468634,-15047133.3333333,-20822000.0,7814.6840917,9247.4054757,9247.4054757,0.8549512,1.4356592,1.4356592,1.19919,USD,ILS,1.0,0.3075952,0,0,0,0,63.6,0.627,114,1.434,4335.1464435,10043.5406699,-44.2105263,1.1108994,1.8795264,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,None
TLV:MDIN-L,MODIIN ENERGY LTD,Energy,Israel,1.9503659610209772e+33,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.2576287,17.2576287,2245.7069514,2245.7069514,2245.7069514,0.1553885,2245.7069514,-5.3506185,2022.0454178,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,573,-0.0009092,1.890726,15656800,-6023000,-0.3846891,10000000,29786670,26820062,-0.6023,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,5.3676233,23.4181317,-6157.4136651,16.240585,-481400.0,-220000.0,161.6159163,1353939.554784,1353939.554784,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3075952,0,0,0,0,573,280,704.9,515.1203,11.236152,104.6428571,-18.711874,1.379148,6.8812179,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,3.139928147615913e+33,2806800.0,-21598933.3333333,-279088066.6666667,1703000.0,-13666000.0,-1174018000.0,-13666000.0,-1174018000.0,1703000.0,2806800.0,-21598933.3333333,1703000.0,-13666000.0,-13666000.0,1703000.0,270.0587426,270.0587426,297.1449383,297.1449383,297.1449383,270.058861,297.1449383,-19.3695773,297.1449383,-23957474.0833082,-24171000.0,-28298666.6666667,-24171000.0,0,0.0,0.0,0.0,0.0,0.01,0.37187,0.04643,0,-0.138,791.7,-0.0001743,3.875797,100000000,-13666000,-0.13666,49,459910240,459910240,-278897.9591837,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,-0.2957448,0.2204255,584.5942845,584.5942845,-25206200.0,-22151000.0,548.0678139,207625.0464319,207625.0464319,0.1217377,0.1155207,0.1155207,0.3408834,USD,ILS,1.0,0.3075952,0,0,0,0,791.7,2.22,801.2,3.246,24290.0184843,35562.1621622,-1.1857214,1.9762197,59.5677669,9.5676715,9.8365378,2.5175955,0.3842365,4.9454203,0.2328441,6.5071369,7.8088295,9.8465378,0.3942365,0.2428441,7.8188295,8.8326837,116137666.6666667,118232000.0,118232000.0,104783266.6666667,107210800.0,107210800.0,1e-06,1e-06,39251733.3333333,47438600.0,47438600.0,12487066.6666667,12156733.3333333,12156733.3333333,2.9367573,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,9.001377015708824e+33,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.8918534,60.8918534,13.6374114,13.6374114,13.6374114,71.9928903,13.6374114,-4.8818434,1612.3574486,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.05159,0,-0.033,62.4,-0.0005288,10000.0,148431008,-4153000,-0.0279793,10,25757315,3045299336,-415300.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,14.6612681,14.6612681,-3897333.3333333,-5975000.0,1513.0976233,43108.4783421,43108.4783421,-2.2364739,-2.5381088,-2.5381088,254.8108807,USD,ILS,1.0,0.3075952,0,0,0,0,62.4,52.3,133.5,99.18532,-37.0874642,19.3116635,-53.258427,0.2487685,0.2497685,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1e-06,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,6.5481713,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,2.766264260866807e+34,2656400.0,-12362800.0,-84017733.3333333,3382000.0,-24006000.0,-509588000.0,-24006000.0,-509588000.0,3382000.0,2656400.0,-12362800.0,3382000.0,-24006000.0,-24006000.0,3382000.0,329.4344592,329.4344592,927.6890395,927.6890395,927.6890395,0.9612633,927.6890395,-31.8810121,270.6922924,-26881548.7138915,-25946000.0,-12686666.6666667,-25946000.0,0,0.0,0.0,0.0,0.0,0.01,0.10228,0.10237,0,-0.634,5062,-0.0001252,8.3990377,17378400,-25669000,-1.4770635,10000000,886837219,258772055,-2.5669,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0307058,2.0023058,11102.4811978,11102.4811978,-12428333.3333333,-2086000.0,140.1422162,4251376.8919452,4251376.8919452,0.5379108,0.1504694,0.1504694,0.3889039,USD,ILS,1.0,0.3075952,0,0,0,0,5062,4648,4962,5062,0.0341916,1.5404186,-5.0221962,0.4592498,43.0925813,3.1511287,4.3443051,0.0055096,0.0013774,0.0022826,0.0034369,7.6082415,8.6046312,4.3543051,0.0113774,0.0134369,8.6146312,6.4844682,41948133.3333333,53314714.2857143,53314714.2857143,28137733.3333333,91797266.6666667,91797266.6666667,1e-06,1e-06,31197600.0,43242714.2857143,43242714.2857143,13810400.0,5804000.0,5804000.0,3.5696745,None
TLV:GLEX-L,GLOB EXPLORATION,,Israel,4.079614589295328e+35,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.638539,42.638539,2624.3039107,2624.3039107,2624.3039107,0.323529,2624.3039107,-5.6416036,1991.2439823,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,75,-0.00064,2.4404805,15150600,-883000,-0.0582815,10000000,4434413,3364701,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-13909.4130396,7.189376,-440666.6666667,-535000.0,993.7427499,82886.2411833,82886.2411833,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3075952,0,0,0,0,75,0.956,195,0.994,7445.2716298,7745.1882845,-61.5384615,0.7631671,0.7641671,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
TLV:ABIL,ABILITY INC,Technology,Israel,5.27220809444838e+38,1693200.0,-7635000.0,-37361466.6666667,1726000.0,-6709000.0,-166512000.0,-6709000.0,-166512000.0,1726000.0,1693200.0,-7635000.0,1726000.0,-6709000.0,-6709000.0,1726000.0,1.9606118,1.9606118,190.517671,190.517671,190.517671,2.0402424,63.5058903,-0.5902752,19825.9674076,-5732413.7571652,-5732000.0,-6831133.3333333,-5732000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-0.938,140.2,-0.0066904,10000.0,7972390,-6709000,-0.8415293,10,3383945,352145812,-670900.0,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,0.5483419,7.6550108,1139.15228,1139.15228,-3962733.3333333,-607000.0,11710.3922957,55748.6959371,55748.6959371,-0.1693273,-2.5877822,-2.5877822,259.7782202,USD,ILS,1.0,0.3075952,0,0,0,0,0.8471674,70.5,380,169.27762,-17.1774745,98.8652482,-63.1052632,0.4504039,0.4514039,0.7713891,0.6117107,0.8443229,0.8324304,7.5226137,4.7115385,0.7135936,0.5729468,0.6217107,0.8424304,4.7215385,0.5829468,0.6023288,16669933.3333333,13883000.0,13883000.0,-5193533.3333333,-8841200.0,-8841200.0,1e-06,1e-06,-6303200.0,-9656600.0,-9656600.0,21863466.6666667,22724200.0,22724200.0,1e-05,None
TLV:ARTS,AIRTOUCH SOLAR LTD,Technology,Israel,4.753430204671876e+39,0,0,-5719500.0,699000.0,-5850000.0,-22878000.0,-5850000.0,-22878000.0,699000.0,0,0,699000.0,-5850000.0,-5850000.0,699000.0,0,70.6998141,10.1176833,10.1176833,10.1176833,8271.7539551,3.3725611,0,100000,0.0,-4065000.0,0,-4065000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,529.3,0.0,10000.0,35520200,0,0.0,16,49419170,5781956014,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11.2418704,8895.3169455,-17448000.0,-4362000.0,3530.6137218,113294.7502943,113294.7502943,-0.4540736,-1.8162943,-1.8162943,182.629429,USD,ILS,1.0,0.3075952,0,0,0,0,-0.4416667,525.1,1001,778.07007,-31.9727078,0.7998476,-47.1228771,0.0176508,0.0186508,0.1123571,0.4494284,0.0,0.0,0.0,0.0,0.1144687,0.4578749,0.4594284,0.01,0.01,0.4678749,0.4636517,904250.0,3617000.0,3617000.0,-1107750.0,-4431000.0,-4431000.0,1e-06,1e-06,-862250.0,-3449000.0,-3449000.0,2012000.0,8048000.0,8048000.0,20.5244768,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,1.7475638097488731e+40,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,109.0274262,109.0274262,1732.8707511,1732.8707511,1732.8707511,4.3905699,1732.8707511,-10.8132017,6978.3238886,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0,0.0,0.0,0.0,0.0,0.01,0.10279,0.42403,0,-2.05,571.9,-0.0035845,18.8876556,48473300,-541000,-0.0111608,10000000,21042302,84737999,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.0,0.25,-3038.190671,32.9143266,-3454000.0,-1502000.0,1641.455374,140095.2209298,140095.2209298,4.6015479,5.5456058,5.5456058,2.355911,USD,ILS,1.0,0.3075952,0,0,0,0,571.9,214,620,451.47763,26.6729428,167.2429907,-7.7580645,1.7630542,30.0326713,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1e-06,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,None
TLV:MBMX-M,MOBILE MAX TECHNOL,Technology,Israel,6.404236916822962e+42,65066.6666667,-1262800.0,-83199533.3333333,122000.0,-1207000.0,-335038000.0,-1207000.0,-335038000.0,122000.0,65066.6666667,-1262800.0,122000.0,-1207000.0,-1207000.0,122000.0,20.8269634,20.8269634,1239.0226377,1239.0226377,1239.0226377,0.7984877,413.0075459,-3.6194727,4750.333076,-702000.6373757,-702000.0,-884800.0,-702000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.31024,0,-1.54,404.3,-0.0038091,10000.0,7833340,-1207000,-0.154085,10000000,2540874,9741549,-0.1207,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,10587.070052,10587.070052,-99866.6666667,1000.0,393.0405384,2540.8744622,2540.8744622,-2.7142647,-2.6093409,-2.6093409,261.9340892,USD,ILS,1.0,0.3075952,0,0,0,0,404.3,0.45,460,0.631,63972.9001585,89744.4444444,-6.6359336,1.7575889,29.4783978,0.6990173,0.6164381,0.0597981,0.0827538,0.0,0.0,0.0779553,0.1068767,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,3261200.0,3261200.0,-1524733.3333333,-2035600.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,4623133.3333333,5296800.0,5296800.0,1e-05,None
TLV:INFR-M,INFIMER LTD,,Israel,4.7150792160517624e+45,278800.0,-8896733.3333333,-38964800.0,378000.0,-7989000.0,-178662000.0,-7989000.0,-178662000.0,378000.0,278800.0,-8896733.3333333,378000.0,-7989000.0,-7989000.0,378000.0,15.5587804,15.5587804,13583.9171658,13583.9171658,13583.9171658,15.558782,13583.9171658,-1.8689484,13583.9171658,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,990,-0.0053556,10000.0,100000000,-7989000,-0.07989,23700,5881219,5881219,-337.0886076,0.142109,0.2995392,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.2995392,5.7230172,95588.0100074,95588.0100074,-4611066.6666667,-1591000.0,7840.3239011,36965.5537952,36965.5537952,-9.7786152,-1.3764768,-1.3764768,138.6476814,USD,ILS,1.0,0.3075952,0,0,0,0,958.1,990,990,958.1,3.3295063,0.0,0.0,1.0,1.0,0.8230217,0.2100657,0.2388053,0.0007381,0.4263461,0.1065865,0.577644,0.0517602,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,2447600.0,2447600.0,-3646533.3333333,-8509200.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,10486200.0,11691200.0,11691200.0,1e-05,None
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,3.370530026824234e+46,3677.8666667,-1950517.0,-6030762.2857143,4198.0,-2243592.0,-18678610.0,-2243592.0,-18678610.0,4198.0,3677.8666667,-1950517.0,4198.0,-2243592.0,-2243592.0,4198.0,3846.3454025,3846.3454025,845.8596874,845.8596874,845.8596874,6318.3418723,281.9532291,-12.4757537,845.8596874,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0,0.0,0.0,0.0,0.0,0.01,0.04498,0.6008,0,-1.022,2082,-0.0004909,10000.0,100000000,-2385541,-0.0238554,10000000,26524399,26524399,-0.2385541,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-3155.985229,31.6858264,-1413842.1333333,-1609783.0,533.0345557,164770.0291278,164770.0291278,-2.5967045,-2.0262385,-2.0262385,203.6238507,USD,ILS,1.0,0.3075952,0,0,0,0,2082,2024,2024,2082,0.0,2.8656126,-3.0560816,1.0,1.0,0.5122938,0.4294197,4.3012848,4.0959187,0.0283695,0.0242726,0.8551884,0.6411911,0.4394197,4.1059187,0.0342726,0.6511911,0.5453054,1132759.5714286,1086204.5714286,1086204.5714286,-1320344.5714286,-1577302.5714286,-1577302.5714286,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,2453104.1428571,2663507.1428571,2663507.1428571,1e-05,None
