Symbol,Name,Sector,Value,Close,Grade
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,1103367.37318,35690.0,44.2429
TLV:ZNKL,ZANLAKOL,Consumer Defensive,1570789.62284,1807.0,43.9257
TLV:HLAN,HILAN LTD,Technology,6126.41621,17010.0,43.5392
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,320878.10823,3195.0,41.3678
TLV:MMHD,MENORA MIVTACHIM,Financial Services,73433855.41488,7230.0,40.5317
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,784.09941,954.0,40.2176
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,307939.84244,39570.0,39.8393
TLV:SPEN,SHAPIR ENGINEERING,Industrials,34336.14137,2495.0,39.0012
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,83300.05563,40100.0,38.6093
TLV:NTGR,NETANEL GROUP,Real Estate,236663.8946,1067.0,37.8152
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,65764.32296,375.0,37.2758
TLV:PEN,PENINSULA GROUP,Financial Services,5189724642.17328,300.8,36.3987
TLV:SPRG,SPRING VENTURES,Financial Services,476035.35342,1606.0,35.8405
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,47844353.56552,145.2,35.7443
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,1730.19267,960.6,35.3735
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,26541587.65541,6428.0,34.1625
TLV:ARPT,AIRPORT CITY,Real Estate,57702.30582,5867.0,34.0831
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,3298.61252,566.4,33.7486
TLV:ALGS,ALON NATURAL GAS E,Energy,4209774481.72451,1774.0,33.4896
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,142875.55337,4300.0,33.0996
TLV:ELCO,ELCO LTD,Industrials,1310973.57991,18940.0,32.2406
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,151859.07922,68370.0,31.2247
TLV:FORTY,FORMULA SYST(1985),Technology,3940427.19885,29790.0,29.4447
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,991584.60043,315.0,28.8891
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,4354.27312,2524.0,28.7211
TLV:TREN,TRENDLINE INFO & C,Communication Services,23.89737,1492.0,28.1052
TLV:ATRY,ATREYU CAPITAL,Financial Services,1111125.46117,5004.0,27.5489
TLV:ILCO,THE ISRAEL CORP,Basic Materials,4.1430791947659e+17,97700.0,27.2576
TLV:GNRS,GENERATION CAPITAL,Energy,1978494516.9773,95.6,27.1893
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,449341605.93236,458.0,26.7567
TLV:AMRK,AMIR MARKETING AND,Basic Materials,58.07146,2781.0,26.4498
TLV:RAVD,RAVAD LTD,Real Estate,1.9626056979719092e+16,925.0,26.3876
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,3.7481,6056.0,25.7796
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,118957.21302,1577.0,25.5367
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,10959549.41656,46920.0,25.429
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,7433.47504,1737.0,25.4135
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,36835.20197,2670.0,25.0044
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,16957616.15246,1029.0,24.0616
TLV:ASGR,ASPEN GROUP LTD,Real Estate,2262420.98612,733.1,23.8402
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,1177.75473,1175.0,23.6827
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,16091759.55033,2713.0,23.6719
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,1676254902.02533,73.0,23.4745
TLV:AURA,AURA INVESTMENTS,Real Estate,76618.84172,325.4,23.1583
TLV:OPAL,OPAL BALANCE INV,Financial Services,57605389.83394,272.7,22.6664
TLV:ANLT,ANALYST INV MGT SV,Financial Services,17651.99437,3044.0,22.1735
TLV:NXTM,NEXTCOM,Communication Services,5.60353,1284.0,21.6112
TLV:ARNA,ARENA STAR GROUP L,Real Estate,60943779021.90511,15.7,21.0986
TLV:ARD,ARAD LTD,Technology,544744.36821,4640.0,19.8009
TLV:EQTL,EQUITAL,Industrials,732787578.25365,8899.0,19.7048
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,7102737.22885,3370.0,19.2381
TLV:OVRS,OVERSEAS,Industrials,12439657.78414,363.9,19.2006
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,41956435244471.516,630.0,19.0058
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,611.67359,1799.0,19.0046
TLV:ALRPR,ALROV PROPERTIES,Real Estate,9298315406171.123,15360.0,18.8332
TLV:STG,STG INTERNATIONAL,Technology,8666828714.79225,2215.0,18.5488
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,7103.67017,889.1,18.1765
TLV:NVLG,NOVOLOG,Healthcare,29385.31193,288.2,17.4975
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,3467761985.49916,2380.0,17.3379
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,36499990.65326,16890.0,17.2793
TLV:RANI,RANI ZIM SHOPPING,Real Estate,98345.8615,463.5,17.1559
TLV:DORL,DORAL GP RENEWABLE,Technology,57505380091.51241,1217.0,16.8006
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,4623832.08013,9590.0,16.5944
TLV:RPAC,RAPAC COMM & INFRA,Energy,4493.28684,2828.0,16.0044
TLV:SEMG,SEACH MEDICAL,Industrials,30966.06621,46.5,15.6915
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,5609.73784,9665.0,15.6882
TLV:MRHL,MERCHAVIA HOLD,Healthcare,105025.30836,71.0,15.6871
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,787.31439,1086.0,14.9623
TLV:EXPO,EXPORT INVESTMENT,Financial Services,6.009320478547958e+17,2890.0,14.5574
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,77728467344423.92,10900.0,14.5106
TLV:TMRP,TAMAR PETROLEUM,Energy,600684386.65752,436.1,14.3989
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,90114250.53549,7468.0,14.3534
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,42793455.3843,1204.0,14.0921
TLV:JBNK,BANK OF JERUSALEM,Financial Services,5.5325296744830144e+17,1009.0,13.8736
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,4972396296.95847,680.1,13.3939
TLV:PAYT,PAYTON INDUSTRIES,Technology,23713.02143,4883.0,13.2138
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,11616439.30389,6093.0,12.8058
TLV:GILT,GILAT SATELLITE NE,Technology,658353.42398,3052.0,12.5493
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,6751471.42491,2226.0,12.5239
TLV:ORON,ORON GROUP INVESTM,Industrials,1626.58759,1163.0,12.4863
TLV:INRM,INROM CONSTRUCTION,Basic Materials,54017864.75546,1590.0,12.3835
TLV:POLY,POLYGON REAL ESTAT,Real Estate,10503.65087,2887.0,12.3422
TLV:HOD,HOD-ASSAF INDS,Basic Materials,171308.20684,3147.0,12.0232
TLV:ELTR,ELECTRA LTD,Industrials,342363.83554,182100.0,11.9804
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,908018066838.2278,6403.0,11.6269
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,1.2659410133381309e+17,1314.0,11.5024
TLV:TGTR,TOGETHER PHARMA,Healthcare,20690125.34671,122.8,10.8209
TLV:OBAS,OPTIBASE LTD,Real Estate,8942517775.46169,3499.0,10.7363
TLV:BRAN,BARAN GROUP LTD,Industrials,8914.68753,866.7,10.6433
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.4429809881570648e+16,10950.0,10.5306
TLV:KARE,KARDAN REAL ESTATE,Real Estate,11859122.27739,390.2,10.4785
TLV:AZRG,AZRIELI GROUP,Real Estate,841908919093.7219,27270.0,10.3054
TLV:INTR,INTERGAMA,Industrials,6503985.78773,5741.0,10.2315
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,373346.72616,137.8,9.9271
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,989201258.59148,30200.0,9.8164
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2268.38275,412.2,9.6345
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,646795.56578,3685.0,9.5841
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,570779278.4819,1970.0,9.3563
TLV:CAMT,CAMTEK,Technology,4135159.83458,11670.0,9.2552
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,975.49221,1928.0,9.2098
TLV:PIU,POALIM I.B.I,Financial Services,1996.48809,1566.0,9.1755
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.01607,290.2,9.0929
TLV:GOHO,GOLDEN HOUSE,Healthcare,64330433414097.73,1415.0,9.0023
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,2093.11122,810.8,8.584
TLV:UNIT,UNITRONICS (1989),Technology,127269.82766,2330.0,8.5705
TLV:LUDN,LUDAN ENGINEERING,Industrials,1927.15624,1200.0,8.2842
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1063059953561.6499,890.0,8.1675
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,17942588248529.258,2762.0,8.137
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,1876938.00508,412.2,8.135
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,17737.9878,1754.0,7.8493
TLV:HARL,HAREL INS INVS,Financial Services,24792492237482.594,3230.0,7.7401
TLV:SHOM,SHOHAM BUSINESS,Industrials,24583029481310.793,724.0,7.6971
TLV:ICL,ICL GROUP LTD,Basic Materials,3352800448.11919,2290.0,7.6232
TLV:TSEM,TOWER SEMICONDUCTO,Technology,39754636.92477,8760.0,7.5775
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,5685.30576,1414.0,7.5622
TLV:GAGR,GAON GROUP,Basic Materials,8192616.06197,580.0,7.4698
TLV:ALHE,ALONY HETZ,Real Estate,22321380250.48343,4394.0,7.3033
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,1975274978.17625,699.7,7.2541
TLV:SPNS,SAPIENS INTL CP NV,Technology,2343650.10154,8949.0,6.0563
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,76021673339.54568,4223.0,6.0019
TLV:IMCO,IMCO INDUSTRIES,Industrials,24.4608,1883.0,5.9302
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,94920.2083,2207.0,5.8668
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,166521316947.59393,1292.0,5.8221
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,160270845.33008,263.9,5.6124
TLV:HGG,HAGAG GROUP REAL,Real Estate,15019266780050.887,1877.0,5.5446
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,2013525.87633,144.1,5.4688
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,3.825803217383719e+17,12730.0,5.4488
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,5.26828,1530.0,5.4427
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,464.93928,3051.0,5.2767
TLV:RIT1,REIT 1 LTD,Real Estate,1.048378932924979e+16,1799.0,5.1954
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1806368.14066,226.5,4.6954
TLV:ASHO,ASHOT ASHKELON,Industrials,614179342.0977,1045.0,4.4979
TLV:BIG,BIG SHOPPING CENTE,Real Estate,368817023314.20105,44990.0,4.4707
TLV:AUDC,AUDIOCODES,Technology,1806551.93213,10550.0,4.4681
TLV:KMDA,KAMADA LTD,Healthcare,371375.79543,1696.0,4.4186
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,147450339.02836,6810.0,4.3673
TLV:BVC,BATM ADVANCED COMM,Technology,51837095462575.09,365.5,4.2196
TLV:PRTC,PRIORTECH,Technology,347617957566.8211,8446.0,4.1293
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,6.502598525098847e+18,1681.0,4.0415
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,79091888.97122,1379.0,3.9816
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,3.0310726129460087e+22,2705.0,3.8075
TLV:BIOV,BIO VIEW,Healthcare,5583312.92024,319.7,3.7042
TLV:AYAL,AYALON HOLDINGS,Financial Services,106794459162696.89,2476.0,3.6857
TLV:GZT,GAZIT GLOBE,Real Estate,7282852779343.195,2287.0,3.6279
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,273281.993,2055.0,3.5612
TLV:AMAN,AMANET MANAGEMENT,Industrials,3520.82397,1801.0,3.4834
TLV:MNRT,MENIVIM REIT,Real Estate,13665149216.55686,210.4,3.429
TLV:GOSS,G 1 SECURE SOL,Industrials,14774641619.08003,558.6,3.4208
TLV:OPK,OPKO HEALTH INC,Healthcare,187240.68592,1170.0,3.4175
TLV:OPCE,OPC ENERGY LTD,Utilities,3.34212439230793e+18,2907.0,3.3569
TLV:LSCO,LESICO LTD,Real Estate,37901171346.23913,655.5,3.2042
TLV:HUB,HUB CYBER,Technology,1952.20331,327.3,3.1415
TLV:REKA,REKAH PHARMA IND,Healthcare,164312.70903,2385.0,3.0628
TLV:SPGE,SUPERGAS ENERGY LT,None,2.1274137700775883e+19,7507.0,2.8833
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,14156720593.67026,693.0,2.7583
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1981612505400311.0,2624.0,2.6913
TLV:ISCD,ISRACARD LTD,Financial Services,915838954047395.1,1359.0,2.6463
TLV:NVMI,NOVA LTD,Technology,50567644802.01732,30880.0,2.5291
TLV:ARKO,ARKO CORP,Consumer Defensive,2570619466.47818,2685.0,2.438
TLV:RATI-L,RATIO,Energy,23276006.42025,130.5,2.3114
TLV:AZRT,REIT AZORIM - H.F,Real Estate,740519591142.9615,1268.0,2.2786
TLV:MEDN,MEHADRIN,Consumer Defensive,6952700331.57937,13730.0,1.9404
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,194063350638.20392,1265.0,1.9125
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,2924577902347.475,4221.0,1.8723
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.2183900044664737e+20,6700.0,1.8423
TLV:ABRA,ABRA TECH,Technology,74129301.93683,403.7,1.8392
TLV:QLTU,QUALITAU,Technology,129803826.68946,3796.0,1.7952
TLV:TUZA,TEUZA,Technology,36205534356.10336,71.0,1.7856
TLV:CDEV,COHEN DEV&IND BLDG,Energy,5901581.61734,6222.0,1.7348
TLV:MRIN,Y.D. MORE INVST,Financial Services,1312826635202.355,1250.0,1.7148
TLV:BRND,BRAND INDUSTRIES,Basic Materials,649979844674917.9,424.5,1.6806
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2977667057415.467,21880.0,1.6426
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,69359423427.1384,15370.0,1.6092
TLV:RADA,RADA ELECTRONIC,Technology,72769392.65669,3613.0,1.5675
TLV:TFRLF,TEFRON,Consumer Cyclical,17388948828.16713,2416.0,1.5214
TLV:ROBO,ROBOGROUP T.E.K,Technology,535011094991006.06,238.9,1.4379
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,2.3913637368797273e+26,3963.0,1.2934
TLV:TLRD,TELRAD NETWORKS,Technology,1142048608596.9492,382.9,1.2775
TLV:BOTI,BONEI HATICHON CIV,Real Estate,1.7849769173168418e+16,1848.0,1.1259
TLV:NICE,NICE LTD,Technology,183025784166440.44,87290.0,1.1029
TLV:HAP,HADERA PAPER LTD,Basic Materials,2298606505.78989,24120.0,1.0598
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,14528272.06505,3611.0,1.0181
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,968859106353.7428,92130.0,0.9826
TLV:ENDY,ENDYMED LTD,Healthcare,13552267809.48512,354.1,0.9408
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,4156310403271.1406,989.0,0.8776
TLV:UNCR,UNET CREDIT FIN,Real Estate,8.790190475501354e+20,2386.0,0.8769
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,3439255934.03668,1443.0,0.8501
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,63668277209338.14,3099.0,0.8296
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1252800100657864.0,671.0,0.8287
TLV:PERI,PERION NETWORK LTD,Technology,14115944.47693,5746.0,0.814
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1027608012021956.0,4395.0,0.7997
TLV:ENOG,ENERGEAN PLC,Technology,1.2160518540532614e+22,2770.0,0.7764
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,82176180067.93842,486.2,0.6998
TLV:GIX,GIX INTERNET LTD,Technology,12190423111.72462,132.4,0.6917
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,6094098983324.4795,1673.0,0.6575
TLV:KSTN,KEYSTONE REIT LTD,,74140849558123.75,960.0,0.6561
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,689348497829.26,616.2,0.6321
TLV:GNCL,GENCELL LTD,Technology,4.589212849579351e+26,1242.0,0.5847
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,7678949053008348.0,480.2,0.4804
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,1289457839.69487,2092.0,0.429
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,6.298022680572249e+16,495.2,0.4251
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,9.94291829073542e+19,135.5,0.4115
TLV:GAON,B GAON HOLDINGS LT,Industrials,957790479.96133,7197.0,0.3579
TLV:AVRT,AVROT INDUSTRIES,,7.825027579747898e+22,93.9,0.2958
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,28433572108.0357,154.3,0.2525
TLV:PTX,PETROTX- LIMITED,Energy,13657530.70224,133.7,0.1553
TLV:STCM,SATCOM SYSTEMS,Communication Services,404808472554583.7,74.3,0.0942
TLV:PWFL,POWERFLEET INC,Technology,7.760544905119988e+17,2200.0,0.0733
TLV:AICS,AI CONVERSATION,Technology,6.274470656059533e+25,241.0,0.0542
TLV:BMLK,BIOMILK,Technology,2.092829551108222e+25,318.7,0.047
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,6.591417019586166e+29,420.0,0.0284
TLV:SAVR,SAVERONE 2014 LTD,Technology,9.4062927476256e+26,1995.0,0.0277
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,1.0451048890871746e+25,639.4,0.0248
TLV:CSURE,CANNASSURE THERAPE,Healthcare,4.791943004908758e+32,63.6,0.0217
TLV:LCTX,LINEAGE CELL THERA,Healthcare,3.139928147615913e+33,791.7,0.021
TLV:MDVI,MEDIVIE THERP-M,Healthcare,2.158069021903862e+28,1570.0,0.0176
TLV:ORMP,ORAMED PHARMA INC,Healthcare,2.766264260866807e+34,5062.0,0.0158
TLV:HMGS,HOMEBIOGAS LTD,Technology,3.909907096765134e+27,970.0,0.01
TLV:PPBT,PURPLE BIOTECH,Healthcare,1.0113151629555818e+30,147.3,0.0084
TLV:NALA,NALA DIGITAL COMME,Basic Materials,1.7475638097488731e+40,571.9,0.0072
