"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,6.177821374587103e+18,36987400.0,0.0,-6232600.0,8040866.6666667,0.5,35668000.0,0.0,-19960000.0,0.0,88714500.0,1.5,-19960000.0,88714500.0,35668000.0,36987400.0,0.25,-6232600.0,35668000.0,0.3333333,-19960000.0,0.25,-19960000.0,35668000.0,0.3384283,0.3384283,30.8276082,30.8276082,30.8276082,0.605091,30.8276082,-36.7515413,651.9522283,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,412.3,-0.0006743,1.0624682,50871000,-4990000,-0.0980913,195,36200135,6474715733,-25589.7435897,0.539065,-0.167,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.1954701,0.230453,57.1871776,57.1871776,5403466.6666667,1.0,5794500.0,1.5,6.6994279,6.2473268,6.2473268,1.5698627,1.0,0.576454,0.5,0.576454,0.7602457,USD,ILS,1.0,0.3054407,29.7698,9.92327,9.92327,20.0,412.3,293.2327,588.0531,464.7979,-11.2947799,40.6050553,-29.887284,0.8077277,0.8087277,1.7812916,1.0,3.9078738,2.0,7.5346222,3.0,4.1054801,2.0,0.7306995,1.0,0.8968666,1.0,1.6107412,1.0,3.6209017,2.0,3.9178738,4.1154801,0.9068666,3.6309017,3.7743878,89701700.0,0.5,102026711.1111111,0.6666667,102026711.1111111,34120133.3333333,0.5,102182900.0,1.5,102182900.0,1e-06,1e-06,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,1.0,52305600.0,0.6666667,52305600.0,8.7392553,None
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,Israel,31443089.3460068,22820228.1173933,1.0,2809871.17558,-2765438106.0696,0.125,71944113.3594,3.0,8337614.7879,0.25,-5749302965.5232,0.25,8337614.7879,-5749302965.5232,71944113.3594,22820228.1173933,1.0,2809871.17558,71944113.3594,3.0,8337614.7879,0.25,8337614.7879,71944113.3594,1.6634301,1.6634301,2.373178,2.373178,2.373178,0.9933623,2.373178,-3.5354761,2828.4899282,-36938567.4730022,-36939000.0,-31290066.6666667,-36939000.0,1.39068,0.0667991,0.1,0.1274044,0.1,0.8506183,0.05102,0.64545,0,0.686,155.9,0.0044003,0.7759771,156846000,109188000,0.6961478,10000000,130593893,7799284575,10.9188,0.3148404,0.234,0.3148404,1.9547163,0.3148404,1.9547163,0.3148404,5.8610638,0.6641791,8.3997183,7.5377184,7.5377184,-8614629.1400867,1.0,-21992341.2814,0.5,659.6502269,59381.5327352,59381.5327352,0.2028272,0.5,0.4860133,1.0,0.4860133,0.6981465,ILS,ILS,0.3054407,0.3054407,22.3722,0,0,0,155.9,132.2,267.8,193.13567,-19.2795406,17.9273828,-41.7849141,0.3495575,0.3505575,17.5968753,3.0,4.8630092,1.0,3.9821208,3.0,0.698681,1.0,0.8868382,3.0,0.5927629,2.0,6.0526785,1.0,3.8094269,1.0,4.8730092,0.708681,0.6027629,3.8194269,4.346218,106360662.3675667,0.5,186065942.4631133,1.0,186065942.4631133,92142805.0368333,1.0,82327223.7897733,1.0,82327223.7897733,0.14481,0.2012741,148842800.0,115985666.6666667,115985666.6666667,18341347.50616,0.5,39168188.1645,1.0,39168188.1645,8.7575301,None
TLV:CDEV,COHEN DEV&IND BLDG,Energy,Israel,71607.9849086,44511200.0,4.0,6299600.0,5756300.0,0.5,5112000.0,0.3333333,15305000.0,1.0,39209000.0,1.0,15305000.0,39209000.0,5112000.0,44511200.0,4.0,6299600.0,5112000.0,0.3333333,15305000.0,1.0,15305000.0,5112000.0,9.183991,9.183991,36.94779,36.94779,36.94779,9.4217155,36.94779,10.0138733,10.0135408,14066065.8685374,14067000.0,10349400.0,14067000.0,0.9979799,2.2140923,4.75,2.6439675,2.75,2.2960049,0.4627,0.24634,0,1.992,7228,0.0002756,27.168696,6427430,15305000,2.3812006,10000000,140846447,14449142215,1.5305,1.758,0.616,-0.2415517,0.3384045,-0.2415517,0.3384045,1.2581121,11.4665595,0.5466011,7.6432478,29.367646,29.367646,16078800.0,2.0,15867000.0,1.5,8.7597612,8.8766905,8.8766905,0.1751469,1.0,0.2004825,1.0,0.2004825,0.4487527,USD,ILS,1.0,0.3054407,83.579,106.373,75.981,113.971,7228,5803,7913,6695.252,7.9571015,24.556264,-8.656641,1.3507109,6.0725965,7.1680968,1.0,5.9997545,1.0,1.5495847,1.0,0.525,1.0,2.0462828,1.0,0.5115707,0,1.234472,0.3333333,1.1541198,0.5,6.0097545,0.535,0.5215707,1.1641198,3.5869372,10329366.6666667,0.5,19349800.0,1.0,19349800.0,8865600.0,0.5,16127266.6666667,1.0,16127266.6666667,0.8909642,1.0490139,3738666.6666667,4232333.3333333,4232333.3333333,2927533.3333333,1.0,3222533.3333333,1.0,3222533.3333333,51.9233337,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,281735759.1688166,4799769422.615526,1.0,59279768.1542933,1022223684.9954667,1.0,24282618118.989,3.0,667938944.5228,2.0,6614050028.84505,1.5,667938944.5228,6614050028.84505,24282618118.989,4799769422.615526,1.0,59279768.1542933,24282618118.989,3.0,667938944.5228,2.0,667938944.5228,24282618118.989,-0.9392302,6.4241161,6.11336,6.11336,6.11336,0.0588656,6.11336,-13.2280258,445.6447525,-4928611768.751611,1935493000.0,627569333.3333334,1935493000.0,0.04126,0.0020779,0.1,0.1089948,2.75,0.0843682,0.20883,0.15368,0,12.35,7340,0.0016826,0.7621104,67644896,1093401984,16.1638505,4100,155994359030,155994359030,266683.4107317,0.4506656,0.037,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.03411,2.0968881,13.5651803,13.5651803,34863032.04207,0.5,1811020831.0842,1.5,4474.4920305,86.1361484,86.1361484,19.3774234,1.0,9.1502926,0.5,9.1502926,3.0259451,ILS,ILS,0.3054407,0.3054407,216.79,325.184,451.645,270.987,7340,3379,7600,6489.5454,13.104995,117.2240308,-3.4210526,1.8768064,43.7035701,1.0521627,1.0,2.1103094,2.0,2.6779287,0.3333333,3.6437241,0.5,0.0416865,1.0,0.0367936,1.0,9.3113763,0.3333333,64.3041726,0.5,2.1203094,3.6537241,0.0467936,64.3141726,33.217241,72838132342.38771,2.0,59806419282.22222,1.5,59806419282.22222,1792472333.6953,1.0,3101812343.5061703,1.5,3101812343.5061703,0.1111683,0.3153383,83037709266.66667,93487674600.0,93487674600.0,69220329260.4505,2.0,56677620580.901505,1.5,56677620580.901505,1.9534809,None
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,Israel,8.793391851287578e+30,106383.3333333,0.0,-21549866.6666667,-483584000.0,0.125,277000.0,0.0,-49272000.0,0.0,-1062832000.0,0.25,-49272000.0,-1062832000.0,277000.0,106383.3333333,0.25,-21549866.6666667,277000.0,1.0,-49272000.0,0.25,-49272000.0,277000.0,11.1143762,11.1143762,11389.2999666,11389.2999666,11389.2999666,1.5617927,11389.2999666,-0.2510723,39791.664374,-12239072.9927007,-12216000.0,-9589866.6666667,-12216000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.38371,0,-3.163,549.5,-0.0057561,1.4389671,15498200,-12318000,-0.794802,6,3078684,43261657,-2053000.0,1.5994254,6.75,1.5994254,6.0238095,1.5994254,6.0238095,1.5994254,12.8968392,6.5684524,25.8789921,7120.8696337,7120.8696337,-12466666.6666667,0.5,-16002000.0,0.5,40493.4837101,1923.9374132,1923.9374132,-0.4954311,0.5,0.0658465,1.0,0.0658465,0.2576057,USD,ILS,1.0,0.3054407,226155.0,0,0,0,549.5,531,1349,673.0965,-18.3623745,3.4839925,-59.2661231,0.0452323,0.0462323,13.8532787,1.0,16.213236,1.0,2.6498435,0.3333333,0.2992958,1.0,0.0,0,0.0,0,14.2973626,1.0,16.5697157,1.0,16.223236,0.3092958,0.01,16.5797157,16.4014759,15558466.6666667,1.0,17478600.0,1.0,17478600.0,14590800.0,1.0,16402200.0,1.0,16402200.0,1e-06,1e-06,14476400.0,16291200.0,16291200.0,1932533.3333333,2.0,1076400.0,1.0,1076400.0,1e-05,None
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,427628415636.5557,157772200.0,0.0,5478866.6666667,84292666.6666667,2.0,161523000.0,0.0,4220000.0,0.0,180810000.0,1.0,4220000.0,180810000.0,161523000.0,157772200.0,1.0,5478866.6666667,161523000.0,1.0,4220000.0,1.0,4220000.0,161523000.0,0.2248044,0.2248044,24.013245,24.013245,24.013245,0.1915308,24.013245,4.3323709,3.8579946,10733462.4929498,13084000.0,14156066.6666667,13084000.0,0.02613,0.0,0.0,0.0,0.0,0.0249314,0.01,0.64736,0,0.755,1810,0.0004171,1.2465622,5586610,4220000,0.7553776,88,36317940,3093663548,47954.5454545,-0.841,-0.068,-0.0940797,0.0386957,-0.0940797,0.0386957,-0.6542699,0.184573,-0.0413261,0.2458674,-36.7023515,2724.6210647,2522766.6666667,0.5,562000.0,0.5,14.3960758,64.6226693,64.6226693,1.058939,1.0,1.2881719,1.0,1.2881719,1.1359766,USD,ILS,1.0,0.3054407,10.7399,21.4799,17.9413,17.9413,1810,1230,1861,1366.2222,32.4821102,47.1544715,-2.7404621,1.8383518,38.5986202,2.0256525,1.0,1.7764817,1.0,22.197764,3.0,4.8727851,1.0,0.1346372,1.0,0.1346372,1.0,1.4825282,1.0,1.1256406,1.0,1.7864817,4.8827851,0.1446372,1.1356406,1.4610612,321298533.3333333,2.0,185834400.0,1.0,185834400.0,154626133.3333333,2.0,81208000.0,1.0,81208000.0,0.1227084,0.1519653,22792533.3333333,11213800.0,11213800.0,83274600.0,1.0,104610600.0,1.0,104610600.0,4.498691,None
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,35164.832032,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,2287410000.0,3.0,791184000.0,2.0,5409805500.0,1.5,791184000.0,5409805500.0,2287410000.0,580662400.0,1.0,345773866.6666667,2287410000.0,3.0,791184000.0,2.0,791184000.0,2287410000.0,3.2727971,3.2727971,16.913947,16.913947,16.913947,0.0246652,16.913947,3.7816613,3.8549471,690286463.2905258,663532000.0,497818933.3333333,663532000.0,0.47745,0.6353629,1.1875,1.6334179,2.75,1.1931211,0.04963,0.55198,0,0.337,545,0.0006183,5.962343,1173810048,427095008,0.3638536,16,2711605927,2043617340,26693438.0,0.362,0.528,0.2119784,0.6213446,0.2119784,0.6213446,0.3244946,5.9464428,0.5513361,7.6752013,52.1239688,52.1239688,149701200.0,0.5,699481500.0,1.5,18.1134549,3.8765942,3.8765942,3.8443321,1.0,1.7170108,0.5,1.7170108,1.3113476,USD,ILS,1.0,0.3054407,0,0,0,0,545,2.52,587.5,3.363,16105.7686589,21526.984127,-7.2340426,1.8546959,40.7039216,1.2631543,1.0,2.5854367,2.0,2.3570627,0,9.4282507,1.0,2.8349374,1.0,7.7416967,2.0,0.9027501,1.0,2.2648331,2.0,2.5954367,9.4382507,7.7516967,2.2748331,2.4351349,8705072133.333334,2.0,7011706100.0,1.5,7011706100.0,1808569866.6666667,2.0,1587544000.0,1.5,1587544000.0,0.2128376,0.5983698,-163043200.0,-30347933.3333333,-30347933.3333333,6896502266.666667,2.0,3616108066.6666665,1.0,3616108066.6666665,1.0325757,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,10324311032.497103,6052019733.333333,4.0,3913933.3333333,694609066.6666666,2.0,4588917000.0,3.0,10198000.0,2.0,1936989000.0,1.5,10198000.0,1936989000.0,4588917000.0,6052019733.333333,4.0,3913933.3333333,4588917000.0,3.0,10198000.0,2.0,10198000.0,4588917000.0,0.7208401,0.7208401,836.0,836.0,836.0,0.0085138,836.0,5.8763736,5.5168971,213781595.4831332,239937000.0,188716800.0,239937000.0,0.00333,-0.1235492,0.1,0.0263652,1.0,0.0083674,0.17945,0.64236,0,0.2,16300,1.23e-05,7.9497906,25500600,5099000,0.1999561,23100,1102561600,1302302498,220.7359307,-0.5172164,0.251,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.1801713,4.4946586,-1616.3448234,61.8679867,165789200.0,1.0,242252000.0,1.0,6.6503825,4.5513003,4.5513003,4.4478994,2.0,1.2169548,0.5,1.2169548,1.1041567,USD,ILS,1.0,0.3054407,0,0,0,0,16300,34,16990,46.39,35036.8829489,47841.1764706,-4.0612125,1.9186129,49.8797346,0.4904674,0.3333333,2.8476137,2.0,0.3006071,1.0,0.4579072,2.0,0.1893845,0.3333333,0.4723252,1.0,0.5447633,0.3333333,3.1791427,2.0,2.8576137,0.4679072,0.4823252,3.1891427,3.0233782,3109637866.6666665,2.0,2572517300.0,1.5,2572517300.0,963417200.0,2.0,748433600.0,1.5,748433600.0,0.1039642,0.1136258,272067733.3333333,305471266.6666667,305471266.6666667,2146180133.3333333,2.0,1204520200.0,1.0,1204520200.0,1.9757018,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,985.4690918,2833562400.0,0.0,64930733.3333333,2961500.0,1.0,2284482000.0,0.0,182854000.0,0.0,11846000.0,1.0,182854000.0,11846000.0,2284482000.0,2833562400.0,4.0,64930733.3333333,2284482000.0,3.0,182854000.0,2.0,182854000.0,2284482000.0,1.02231,1.02231,22.99889,22.99889,22.99889,0.6199025,22.99889,4.4276684,4.2765387,189641902.8697572,202588000.0,141177866.6666667,202588000.0,0.14422,0.0,0.0,0.0,0.0,0.0924114,0.16012,0.8,0,2.701,6058,0.0004459,6.86333,25000000,110355000,4.4142,885,782350433,47434941882,124694.9152542,4.657,0.302,0.8657967,0.0406425,0.8657967,0.0406425,3.7091992,19.5092813,0.2366606,5.1147778,6.2005001,6.2005001,157162866.6666667,1.0,211857000.0,1.0,4.9779598,3.6928231,3.6928231,10.5668384,2.0,2.3991651,0.5,2.3991651,1.5499239,USD,ILS,1.0,0.3054407,41.64,14.2,0,0,6058,4990,6801,6152.077,-1.5291909,21.4028056,-10.924864,1.1794589,2.6921347,0.5232047,0.3333333,2.9306962,2.0,0.0216241,0.3333333,0.0036311,0.5,10.963132,3.0,9.7160902,2.0,0.4142793,0.3333333,3.0559595,2.0,2.9406962,0.0136311,9.7260902,3.0659595,3.0033278,1011430000.0,2.0,1084006500.0,1.5,1084006500.0,62471642.8571429,0.5,230887800.0,1.0,230887800.0,0.2686835,0.8919604,19462571.4285714,142760857.1428571,142760857.1428571,761543428.5714285,2.0,489386571.4285714,1.0,489386571.4285714,7.8111783,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,87528687.8416277,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.0989628,0.0989628,12.492727,12.492727,12.492727,0.0013398,12.492727,1.7016101,1.745945,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0,0.0,0.0,0.0,0.0383543,0.11215,0.79531,0,5.5,6882,0.0007992,2.4383406,30975700,181744992,5.8673409,1893,479980678,650081766,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0053867,0.9839417,-116.7758018,856.3417975,103587400.0,1.0,-214380000.0,0.5,4.6335817,22389.2470382,22389.2470382,11.2621445,2.0,1.5452945,0.5,1.5452945,1.2440988,USD,ILS,1.0,0.3054407,96.3562,96.729,0,0,6882,5220,8156,6924.4194,-0.6126059,31.8390805,-15.6204022,1.1321526,2.1058614,1.2637299,1.0,2.7822977,2.0,1.3848976,3.0,0.2469669,1.0,9.8670789,0.3333333,4.3754584,0.5,3.1813634,3.0,2.4122292,2.0,2.7922977,0.2569669,4.3854584,2.4222292,2.6072635,11723551714.285715,2.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.468059,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0404727,None
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,Israel,4.130687853792319e+17,10271848564.720001,4.0,384386939.5933334,8677611012.426668,2.0,9182463764.1,3.0,1248641581.6000001,2.0,28405985100.0,1.5,1248641581.6000001,28405985100.0,9182463764.1,10271848564.720001,4.0,384386939.5933334,9182463764.1,3.0,1248641581.6000001,2.0,1248641581.6000001,9182463764.1,-0.5525422,74.4960354,16.486718,12.741722,16.0185935,0.6826236,16.0185935,0,100000,0.0,235000000.0,242200000.0,235000000.0,0.20397,0.6442426,4.75,21.7937204,89.285625,12.6767624,0.4266,1.23e-05,1.51,1.167,1880,0.0006207,1.1290417,1164019968,2044000000,1.7559836,8027,684057145226,684057145226,254640.5880154,3.943,0.592,-0.1787701,-0.0201939,-0.1787701,-0.0201939,2.9125575,17.3162165,0.4389515,6.8753417,5.4998377,5.4998377,1754227390.9533334,1.0,970232383.5500001,0.5,389.9478191,705.0446438,705.0446438,13.6595412,1.0,14.1347013,1.0,14.1347013,3.7606145,ILS,ILS,0.3054407,0.3054407,4.188,5.5025,7.023,5.219,1880,944,1924,1609.1678,16.8305754,99.1525424,-2.2869023,1.9102041,48.5823605,1.075491,1.0,1.0728679,1.0,0.1020137,1.0,0.093033,1.0,111.2412094,3.0,15.2705201,1.0,0.1829594,1.0,0.4253968,2.0,1.0828679,0.103033,15.2805201,0.4353968,0.7591323,166592122654.92,2.0,140076815487.91998,1.5,140076815487.91998,11324275040.640001,2.0,9239581175.0,1.5,9239581175.0,0.108914,0.2351405,-193666133333.33334,-203673466666.66666,-203673466666.66666,154944894980.81335,2.0,130561940610.01001,1.5,130561940610.01001,0.43706,None
TLV:DUNI,DUNIEC BROS,Real Estate,Israel,0.0003451,71149804.6376933,1.0,14030031.6629467,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.6629467,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0.4453325,0.4453325,7.899816,7.899816,7.899816,0.0045432,7.899816,1.3439391,1.3443551,147949603.6363636,147858000.0,63957933.3333333,147858000.0,0.24622,0.9237679,4.75,21.5967464,89.285625,12.6501059,0.03857,0.42147,0,21.76,16850,0.0012914,2.008553,3866740,110027000,28.454719,42,198958363,203022083,2619690.4761905,13.407,7.882,-0.1656159,-0.1337305,-0.1656159,-0.1337305,10.013846,31.8946615,5.8780674,24.494726,0.7888893,0.7888893,4084312.3149733,0.5,131873411.3436,1.5,48.7128184,1.5087072,1.5087072,0.8293089,0.5,1.2628016,1.0,1.2628016,1.1247445,ILS,ILS,0.3054407,0.3054407,0,0,0,0,16850,56.14,18000,95.6,17525.5230126,29914.2500891,-6.3888889,1.8718225,43.0118291,4.8822637,3.0,1.8284566,1.0,1.9716335,3.0,0.2489389,0.5,24.5980324,3.0,7.1862133,1.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,7.1962133,2.8418898,2.3401732,218571919.1673533,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,67380768.21326,0.5,119252560.8941733,1.0,119252560.8941733,3.1505057,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,409090.9571147,172683465.44688,4.0,22993372.2688667,54957232.4560333,1.0,181703007.1416,3.0,37693215.0242,1.0,370971627.70185,1.5,37693215.0242,370971627.70185,181703007.1416,172683465.44688,4.0,22993372.2688667,181703007.1416,3.0,37693215.0242,1.0,37693215.0242,181703007.1416,4.5950499,4.5950499,22.245369,22.245369,22.245369,4.2116714,22.245369,5.6579835,5.6579605,161046689.6998488,161048000.0,105915533.3333333,161048000.0,0.62233,19.1170852,33.0225,1.6913381,2.75,11.5061924,0.17982,0.59689,0,2.16,4790,0.0004509,6.045546,56904700,123406000,2.1686434,11,911192103,83515760962,11218727.2727273,1.707,1.75,1.5591413,0.2714533,1.5591413,0.2714533,1.6700353,13.1729846,1.3803633,11.9988864,13.3202986,13.3202986,5659693.99472,2.0,3544537.5099333,0.6666667,160.9967084,257.0693923,257.0693923,0.7521142,0.5,0.7119294,0.5,0.7119294,0.8447591,ILS,ILS,0.3054407,0.3054407,35.1465,21.439,13.7522,75.0,4790,1738,4975,4048.0698,18.3279992,175.6041427,-3.718593,1.8856966,44.9604815,5.1142078,3.0,3.4854621,2.0,0.8462253,0.3333333,4.1638294,2.0,1.2476076,1.0,0.9608006,1.0,2.0786525,1.0,3.3531255,2.0,3.4954621,4.1738294,0.9708006,3.3631255,3.4292938,308938138.5539933,1.0,326330583.61882,1.0,326330583.61882,120838979.1645467,1.0,198023009.1833,1.5,198023009.1833,0.2155062,0.2903477,110012866.6666667,67725533.3333333,67725533.3333333,90750789.5906533,0.5,125303069.6583289,0.6666667,125303069.6583289,20.0980596,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,23720379.9962084,17621165066.666668,4.0,231018466.6666667,3786911866.6666665,2.0,4932553000.0,1.0,518108000.0,2.0,2000980000.0,1.0,518108000.0,2000980000.0,4932553000.0,17621165066.666668,4.0,231018466.6666667,4932553000.0,1.0,518108000.0,2.0,518108000.0,4932553000.0,1.3802865,1.3802865,26.4541091,21.0419717,25.7775919,0.0127463,8.5925306,13.0349873,13.0552965,520729647.7176868,519107000.0,467660733.3333333,519107000.0,0.05252,1.8957859,36.9075,1.3375792,20.109375,1.4829746,0.18524,0.44427,6.76,5.377,46510,0.0001156,2.8343309,44200200,259054000,5.8609237,16676,6808855544,6287201221,15534.5406572,0.139,0.207,0.0344258,0.0964432,0.0344258,0.0964432,0.1128564,3.6094113,0.1793608,4.485101,228.4104582,228.4104582,83387033.3333333,0.5,200018250.0,0.75,81.6536489,34.0411715,34.0411715,4.9936618,2.0,5.2016375,2.0,5.2016375,2.2817099,USD,ILS,1.0,0.3054407,46.0,44.0,44.0,44.0,46510,37500,48200,44695.383,4.0599652,24.0266667,-3.5062241,1.6841121,22.8152932,0.4691811,0.3333333,0.6935256,0.5,0.0464866,3.0,0.0121589,1.0,0.2097027,0.3333333,0.5282779,1.0,0.3904315,0.3333333,0.5764263,0.5,0.7035256,0.0221589,0.5382779,0.5864263,0.6449759,14856146000.0,2.0,12601553600.0,1.5,12601553600.0,4224542933.3333335,2.0,2328376533.3333335,1.0,2328376533.3333335,0.1411146,0.322519,564052600.0,571275333.3333334,571275333.3333334,10600534800.0,2.0,9088755100.0,1.5,9088755100.0,0.3048867,None
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,1.0077492174856342e+46,3677.8666667,0.0,-1950517.0,-48246098.2857143,0.125,4198.0,0.0,-17948736.0,0.0,-112071660.0,0.1666667,-17948736.0,-112071660.0,4198.0,3677.8666667,1.0,-1950517.0,4198.0,1.0,-17948736.0,0.125,-17948736.0,4198.0,3819.4043086,3819.4043086,6814.6093099,6814.6093099,6814.6093099,6274.0860856,2271.5364366,-12.3883694,785.2289195,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0,0.0,0.0,0.0,0.0,0.01,0.04498,0.6008,0,-1.022,2196,-0.0004654,10000.0,100000000,-2385541,-0.0238554,10000000,26338613,26338613,-0.2385541,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-25425.9738849,3.932986,-5655368.5333333,0.25,-4829349.0,0.3333333,2147.1777767,54538.6415174,54538.6415174,-2.5967045,1.0,-1.0131193,2.0,-1.0131193,102.3119254,USD,ILS,1.0,0.3054407,0,0,0,0,2196,2180,2180,2196,0.0,0.733945,0.733945,1.0,1.0,0.5122938,1.0,0.2147098,0.5,12.9038544,3.0,4.0959187,1.0,0.0283695,1.0,0.0121363,0.5,0.8551884,1.0,0.3205956,0.5,0.2247098,4.1059187,0.0221363,0.3305956,0.2776527,2265519.1428571,2.0,724136.3809524,0.6666667,724136.3809524,-1320344.5714286,1.0,-2365953.8571429,0.6666667,-2365953.8571429,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,4906208.2857143,2.0,3995260.7142857,1.5,3995260.7142857,1e-05,None
