Symbol,Name,Sector,Value,Close,Grade
TLV:VILR,VILLAR INTL LTD,Real Estate,491426.17957,16120.0,165.6032
TLV:GOLD,GOLD BOND GROUP,Industrials,4991922.07697,13470.0,164.0981
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,20361096.35054,256.8,158.9829
TLV:AFPR,AFI PROPERTIES,Real Estate,28578721.87268,16700.0,158.6575
TLV:LHIS,LACHISH INDUSTRIES,Industrials,3176506.04295,819.2,156.5461
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,14089887002.03199,10500.0,153.771
TLV:DRAL,DOR ALON ENERGY IN,Energy,1721686665.85543,9736.0,151.1212
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,4582.4787,7021.0,140.8882
TLV:YAAC,YAACOBI BROTHERS,Real Estate,9353957.11978,86.1,139.4993
TLV:KEN,KENON HLDGS LTD,Utilities,1574848764.98336,13500.0,138.7219
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,7822035.40471,7600.0,137.7012
TLV:KRDI,KARDEN ISRAEL,Real Estate,3474.37685,319.1,134.3602
TLV:GOLF,GOLF & CO,Consumer Cyclical,4851.58368,999.7,132.3136
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,12093600.56554,1621.0,130.2685
TLV:PEN,PENINSULA GROUP,Financial Services,22593141798.0339,294.0,129.6546
TLV:DIFI,DIRECT FINANCE OF,Financial Services,12937767749665.332,80160.0,119.0248
TLV:FORTY,FORMULA SYST(1985),Technology,63110.20246,34790.0,113.8513
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,3827270.78661,557.6,111.2318
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,5649523327.34753,125.7,106.8634
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,4616.00565,9388.0,106.7602
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,17067.43052,5876.0,103.0483
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,17869786.9576,11500.0,102.0122
TLV:BLSR,BLUE SQUARE REAL,Real Estate,4864083.9433,25830.0,100.2998
TLV:GNRS,GENERATION CAPITAL,Energy,409570558089.52484,103.0,95.1846
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,285305093.57721,3827.0,93.5773
TLV:CAST,CASTRO MODEL,Consumer Cyclical,100639.10296,11160.0,90.9264
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,36226.63886,7555.0,89.7222
TLV:AFHL,AFCON HOLDINGS LTD,Technology,3716.33279,19110.0,87.7902
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,3416.5243,6559.0,87.4622
TLV:TSEM,TOWER SEMICONDUCTO,Technology,43674675.22357,10900.0,87.1825
TLV:IDIN,I.D.I. INSURANCE,Financial Services,6339449131.05256,13140.0,85.5032
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,207.55469,9964.0,82.8414
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,949021.75127,571.8,82.8326
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,162640369.14948,2730.0,82.5133
TLV:ASGR,ASPEN GROUP LTD,Real Estate,396326291046.8959,932.6,82.5038
TLV:ARYT,ARYT INDUSTRIES,Technology,2584488.05695,112.8,79.7259
TLV:SHAN,SHANIV PAPER IND,Basic Materials,20100225.72514,620.1,79.683
TLV:EMCO,E & M COMPUTING,Technology,10234349.70738,2048.0,77.551
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1283249014628.3704,547.3,73.8005
TLV:MMHD,MENORA MIVTACHIM,Financial Services,457458486867.92975,7787.0,72.1412
TLV:VTNA,VITANIA LTD,Real Estate,548939.4839,2770.0,69.9233
TLV:CMDR,COMPUTER DIRECT,Technology,34997.00948,28700.0,68.2988
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,4156.19447,6169.0,67.2838
TLV:MTRX,MATRIX IT LTD,Technology,57775.81537,8718.0,66.9371
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,141144285344610.84,1165.0,66.8784
TLV:AMOT,AMOT INVESTMENTS,Real Estate,26247.37512,2495.0,65.9076
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,17357.68284,2773.0,64.8184
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,4.72826,42880.0,64.5172
TLV:TREN,TRENDLINE INFO & C,Communication Services,290312.19456,1451.0,64.4554
TLV:DNYA,DNYA CEBUS,Real Estate,3836100573.07307,7436.0,63.394
TLV:SPRG,SPRING VENTURES,Financial Services,12469.80388,2327.0,61.7309
TLV:HLAN,HILAN LTD,Technology,29268.10214,18860.0,61.0491
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,246590.49615,722.8,60.3837
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,19294491.43469,48520.0,60.1872
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,68642697.63724,1213.0,59.0827
TLV:TMRP,TAMAR PETROLEUM,Energy,11884811998.87842,551.1,57.4901
TLV:ILX,ILEX MEDICAL,Healthcare,3.00711,11750.0,57.3742
TLV:AVIV,MORDECHAI AVIV,Real Estate,290284021.90233,2894.0,55.5479
TLV:HOD,HOD-ASSAF INDS,Basic Materials,67.02157,4052.0,54.5155
TLV:SEMG,SEACH MEDICAL,Industrials,8491.00826,33.1,53.3691
TLV:ZNKL,ZANLAKOL,Consumer Defensive,130743.49999,2066.0,52.4869
TLV:JBNK,BANK OF JERUSALEM,Financial Services,3.117148425601518e+18,1298.0,51.3384
TLV:AMRK,AMIR MARKETING AND,Basic Materials,7948.36797,3798.0,50.0926
TLV:OVRS,OVERSEAS,Industrials,516597936.13171,414.8,49.9571
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,43752020.76108,971.2,49.7042
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,12401299153856.066,3090.0,48.1952
TLV:MTRN,MAYTRONICS LTD,Technology,28746732.31755,7700.0,46.3955
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,489485039862.1582,2868.0,45.117
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,1274.86772,23400.0,45.0296
TLV:EQTL,EQUITAL,Industrials,24957689865.52535,10980.0,42.6207
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,224516.45882,3801.0,42.5531
TLV:SCOP,SCOPE METALS GROUP,Industrials,13284.3975,14100.0,40.6258
TLV:SRAC,S.R ACCORD LTD,Financial Services,4135027288573.73,5422.0,40.2153
TLV:DEDR.L,DELEK DRILLING,Energy,3307.66673,598.0,40.0469
TLV:GILT,GILAT SATELLITE NE,Technology,164209201.84062,2660.0,39.7322
TLV:NTML,NETO MALINDA,Consumer Defensive,4344.94468,10400.0,39.4
TLV:DIMRI,DIMRI BUILDING,Real Estate,19876434503.32962,24480.0,39.2217
TLV:KMDA,KAMADA LTD,Healthcare,17379860.00465,1875.0,39.081
TLV:EXPO,EXPORT INVESTMENT,Financial Services,1.5074591914533091e+19,3998.0,38.4979
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,8404649.64795,7281.0,36.1139
TLV:BRAN,BARAN GROUP LTD,Industrials,28.98899,846.0,36.054
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,5.642429731605402e+16,3019.0,35.9798
TLV:MRHL,MERCHAVIA HOLD,Healthcare,41729.86829,66.7,35.7485
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,1320.51093,1098.0,34.3699
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,29467.68041,151.9,32.626
TLV:PIU,POALIM I.B.I,Financial Services,1559.87662,1480.0,31.9389
TLV:ARPT,AIRPORT CITY,Real Estate,525684.45747,6466.0,31.6516
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,9998.94667,2209.0,31.6057
TLV:ANLT,ANALYST INV MGT SV,Financial Services,279937.04402,3531.0,31.0963
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,427109493.13833,7981.0,30.8191
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,13604055528.59022,3964.0,30.7487
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,320950.32446,3990.0,30.5587
TLV:SPEN,SHAPIR ENGINEERING,Industrials,344858.88233,2608.0,29.6305
TLV:NTGR,NETANEL GROUP,Real Estate,36255468.52702,1326.0,29.1029
TLV:ALHE,ALONY HETZ,Real Estate,165270973830.6525,5358.0,28.9722
TLV:BVC,BATM,Technology,347812127377.1632,373.6,28.928
TLV:ELMR,ELMORE ELEC INSTL,Industrials,718229.29998,1001.0,28.7472
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,4407631893980.17,11350.0,28.5197
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,2299499408.29208,88.0,28.1365
TLV:ASPF,ALTSHULER SHAHM,Financial Services,3009.82849,1799.0,27.8984
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,3.023698216837507e+17,14250.0,27.0381
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,45684.70508,25410.0,26.8027
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,105934369499.51889,30000.0,25.9583
TLV:STG,STG INTERNATIONAL,Technology,272743890828.8552,1819.0,25.8477
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,411.97397,10359.747,25.8411
TLV:TLSY,TELSYS LTD,Technology,4340581.44414,14020.0,25.7124
TLV:ALGS,ALON NATURAL GAS E,Energy,97338086.41153,2175.0,25.2096
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,14165890759.03961,13250.0,23.9059
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,28616033830260.293,4211.0,23.4897
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,7133918.37934,449.7,23.3339
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,41417996.82438,44490.0,22.7617
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2859.32016,526.0,22.673
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,5917548856.79301,8292.0,22.4363
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,4.0476240966268666e+17,1908.0,21.4178
TLV:ICL,ICL GROUP LTD,Basic Materials,1386440556.90211,2776.0,21.0396
TLV:NXTM,NEXTCOM,Communication Services,741.61959,1241.0,20.4809
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1336820.73756,3022.0,20.2561
TLV:BOTI,BONEI HATICHON CIV,Real Estate,4805.27888,2794.0,20.2185
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,3279.00786,16200.0,20.0835
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.0928779696693022e+17,1500.0,19.9679
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,2427.08421,1915.0,19.9295
TLV:OPAL,OPAL BALANCE INV,Financial Services,8899140864.16141,295.6,19.5649
TLV:INCR,INTERCURE LTD,Healthcare,104679787000.19417,2126.0,18.9949
TLV:VISN,VISION SIGMA,Industrials,88816879410.57864,5167.0,18.8265
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,74.58951,1513.0,18.6998
TLV:MNRT,MENIVIM REIT,Real Estate,977437336436.5411,224.5,18.6853
TLV:RANI,RANI ZIM SHOPPING,Real Estate,17658731.0023,578.0,18.5936
TLV:RPAC,RAPAC COMM & INFRA,Energy,1121054.9845,3190.0,18.4972
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,54785426.07475,35990.0,18.2774
TLV:INRM,INROM CONSTRUCTION,Basic Materials,218310025.26829,1710.0,17.9531
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,95898.82732,2509.0,17.7354
TLV:BIG,BIG SHOPPING CENTE,Real Estate,2872368.24833,47990.0,17.6434
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,8453617.69541,48280.0,17.592
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,805837547972.4937,748.6,17.4757
TLV:AZRG,AZRIELI GROUP,Real Estate,416709044946.48596,30530.0,17.0069
TLV:AURA,AURA INVESTMENTS,Real Estate,53478.65523,480.0,16.9998
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,559011.33614,5142.0,16.9318
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,17751.51239,7217.0,16.7357
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,562647.85337,1210.0,16.7082
TLV:AUDC,AUDIOCODES,Technology,799937.61863,11250.0,16.621
TLV:ISCD,ISRACARD LTD,Financial Services,2590862591669971.5,1304.0,16.6092
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,93015.43349,1414.0,16.5872
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,556.63625,764.5,16.4036
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,4.819808591346193e+16,8237.0,16.2551
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1113277632.42111,876.0,16.043
TLV:ONE,ONE SOFTWARE TECHN,Technology,3780.13894,5553.0,15.2086
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,2718246.13634,67790.0,15.2067
TLV:HGG,HAGAG GROUP REAL,Real Estate,4.51645190449867e+16,2054.0,15.1806
TLV:HAP,HADERA PAPER LTD,Basic Materials,9837855821.87743,25390.0,14.738
TLV:BIRM,BIRMAN WOOD,Industrials,198764.07284,2476.0,14.675
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,15912.87067,1265.0,14.6741
TLV:AMAN,AMANET MANAGEMENT,Industrials,108.66024,1800.0,14.6384
TLV:HARL,HAREL INS INVS,Financial Services,3.6120966166708384e+17,3500.0,14.5936
TLV:ORON,ORON GROUP INVESTM,Industrials,5087965.10208,1350.0,14.4491
TLV:RIT1,REIT 1 LTD,Real Estate,514088149357.0005,2060.0,14.0871
TLV:KARE,KARDAN REAL ESTATE,Real Estate,1224850091.78464,479.0,13.9543
TLV:NVLG,NOVOLOG,Healthcare,492725.63531,294.8,13.9243
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,64987929448415.52,1139.0,13.8614
TLV:IES,IES HOLDINGS LTD,Real Estate,4292491510.18539,27800.0,13.8424
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,23823846517.36901,9175.0,13.7825
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,9864134567414.883,2902.0,13.1959
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,21473625.11685,152.3,12.2693
TLV:OBAS,OPTIBASE LTD,Real Estate,79311929200129.9,3530.0,12.213
TLV:ATRY,ATREYU CAPITAL,Financial Services,261397551.92636,6336.0,12.1853
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,11086447666125.932,346.1,12.093
TLV:ARD,ARAD LTD,Technology,320729.95253,4570.0,11.9913
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,2693746.76481,2061.0,11.1548
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,109250897917.46628,18500.0,10.6687
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,150360.10149,3039.0,10.5824
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,13797811.93305,3702.0,10.5604
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,604244587.21901,1524.0,10.2849
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,3400406.24435,2222.0,10.2382
TLV:RADA,RADA ELECTRONIC,Technology,9596152.39445,3319.0,10.2238
TLV:IMCO,IMCO INDUSTRIES,Industrials,26671.2546,1860.0,10.0462
TLV:GAGR,GAON GROUP,Basic Materials,3597287204.14025,600.1,9.9473
TLV:OPK,OPKO HEALTH INC,Healthcare,3220252.57921,1327.0,9.877
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,5.476577116019317e+17,1497.0,9.8333
TLV:FIBI,FIRST INTER BK ISR,Financial Services,7.319841846919446e+20,12710.0,9.8008
TLV:CAMT,CAMTEK,Technology,409687.22704,12430.0,8.7972
TLV:SARN,SARINE TECHNOLOGIE,Technology,524729.24546,170.0,8.5437
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,62997.84408,1419.0,7.6472
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,5579652.55811,1795.0,7.6079
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,9495095.06757,10300.0,7.606
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,49139980.2204,232.0,7.5468
TLV:SHOM,SHOHAM BUSINESS,Industrials,12939384457793.955,762.0,7.347
TLV:SPNS,SAPIENS INTL CP NV,Technology,41946736.80981,10780.0,7.149
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,32976985503.50685,1680.0,7.0159
TLV:UNIT,UNITRONICS (1989),Technology,158191.44652,2615.0,6.8794
TLV:ELTR,ELECTRA LTD,Industrials,16171272.14881,211390.0,6.4759
TLV:DORL,DORAL GP RENEWABLE,Technology,33002758211192.992,1683.0,6.2286
TLV:SHVA,AUTOMATIC BANK,Technology,305113.27421,2613.0,6.1124
TLV:ORA,ORMAT TECHNOLOGIES,Technology,1050330006203.379,23260.0,5.9987
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,1795875050.92498,322.6,5.6486
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,806707205840101.4,3223.0,5.3112
TLV:ELCO,ELCO LTD,Industrials,22181067.80376,21850.0,5.3019
TLV:ILCO,THE ISRAEL CORP,Basic Materials,23901328335.81365,119800.0,4.8156
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,8160523511438.67,751.3,4.7436
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,4151817.79686,720.0,4.7354
TLV:TGTR,TOGETHER PHARMA,Healthcare,23235623155881.633,121.9,4.6794
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,232847.74236,1008.0,4.5067
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,720794359.3509,17920.0,4.4762
TLV:ARNA,ARENA STAR GROUP L,Real Estate,1445759605226420.5,26.0,4.1987
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,591151737674752.9,1655.0,4.0057
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,3.6300388650496983e+19,2710.0,3.9644
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,4784290736088795.0,1216.0,3.8167
TLV:NVMI,NOVA LTD,Technology,32695516055.05433,34770.0,3.784
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,9895551878.39432,1984.0,3.6817
TLV:LUDN,LUDAN ENGINEERING,Industrials,740239.37694,1547.0,3.6597
TLV:GOSS,G 1 SECURE SOL,Industrials,78468190695.96648,480.0,3.4111
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,272158486906307.16,1635.0,3.2033
TLV:NICE,NICE LTD,Technology,3212323658143.4385,87000.0,3.1847
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,4.061522723669597e+19,4577.0,3.1813
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,32348.42738,4558.0,2.9681
TLV:AZRT,REIT AZORIM - H.F,Real Estate,229518968034603.4,1511.0,2.8725
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,1201536747296742.8,5064.0,2.7932
TLV:BIOV,BIO VIEW,Healthcare,103945037.19032,327.0,2.7755
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,44000.02952,2251.0,2.6517
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,3.63864594982542e+19,719.9,2.5016
TLV:AMD,AMIAD WATER SYSTEM,Industrials,11089652085.29245,1734.0,2.4067
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,195888119.19281,1935.0,2.3674
TLV:PAYT,PAYTON INDUSTRIES,Technology,839923695.04379,4760.0,2.3317
TLV:TFRLF,TEFRON,Consumer Cyclical,4851759.57162,2447.0,2.1565
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,2966721363.5126,165.2,2.137
TLV:INTR,INTERGAMA,Industrials,62388711457.49797,6800.0,2.1008
TLV:REKA,REKAH PHARMA IND,Healthcare,49737936.11014,2403.0,2.0109
TLV:QLTU,QUALITAU,Technology,2014258.72284,4148.0,1.8614
TLV:BRAM,BRAM INDUS,Consumer Cyclical,719330168681846.9,318.0,1.804
TLV:PERI,PERION NETWORK LTD,Technology,499972941.55099,9100.0,1.7824
TLV:ASHO,ASHOT ASHKELON,Industrials,33785160211754.332,1552.0,1.7522
TLV:LSCO,LESICO LTD,Real Estate,1020136970365.4886,647.0,1.7308
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,235683765877986.3,1760.0,1.4128
TLV:PRTC,PRIORTECH,Technology,291281475324366.3,9950.0,1.4074
TLV:ARKO,ARKO CORP,Consumer Defensive,2217742822.12388,3173.0,1.1858
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,906049850.55493,1825.0,1.1835
TLV:BSEN,BET SHEMESH ENGINE,Industrials,2.8384082061761752e+23,8013.0,1.1466
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,35340135928167.26,995.3,1.1291
TLV:GAON,B GAON HOLDINGS LT,Industrials,1.582185904620001e+20,6499.0,0.9859
TLV:RATI.L,RATIO,Energy,265044550.96094,159.1,0.8916
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,22617463522630.41,616.6,0.8906
TLV:CDEV,COHEN DEV&IND BLDG,Energy,117990.89644,7335.0,0.8474
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,44352650551788.586,1338.0,0.6601
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,1.8073645500793274e+17,367.5,0.6428
TLV:MRIN,Y.D. MORE INVST,Financial Services,189974435548923.22,1442.0,0.5762
TLV:ENDY,ENDYMED LTD,Healthcare,130344841.80496,699.6,0.518
TLV:TLRD,TELRAD NETWORKS,Technology,2.690964092178574e+16,373.8,0.4754
TLV:TEDE,TEDEA TECH DEV & A,Technology,19890042573372.484,1802.0,0.4736
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,4994337223.33878,3870.0,0.4632
TLV:TOEN,TOMER ENERGY,Energy,967870926582585.6,660.1,0.4538
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,370353692869310.8,95620.0,0.4463
TLV:KSTN,KEYSTONE REIT LTD,,2166783029452008.8,997.0,0.369
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.424369789306524e+16,229.1,0.2761
TLV:BRIH,RAV BARIACH 08 IND,Industrials,7948488325352157.0,160.7,0.2603
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,9.326041192907058e+21,174.5,0.2387
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,4.762872913126861e+18,2740.0,0.2325
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,6.383503445449498e+24,8700.0,0.0516
