"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MO,"Altria Group, Inc.",Consumer Defensive,United States,69140842436.93181,81242666666.66667,4.0,3647466666.6666665,36917533333.333336,1.0,21227000000.0,1.0,1136250000.0,0.25,138607000000.0,1.0,1136250000.0,138607000000.0,21227000000.0,81242666666.66667,4.0,3647466666.6666665,21227000000.0,1.0,1136250000.0,0.25,1136250000.0,21227000000.0,5.304,5.304,18.841698,9.112033,17.6254899,3.8470087,17.6254899,9.205,9.2048857,12230696287.235199,12231000000.0,11286133333.333334,12231000000.0,0.21411,0.133607,0.777,0.0321541,0.1,0.1276237,0.60503,0.00097,4.82,2.331,43.21,0.0539458,27.92117,1850640000,4536000000,2.451044,7100,112580763648,81660452864,638873.2394366,0.106,0.109,0.2401683,0.0335997,0.2401683,0.0335997,0.1395421,3.985533,0.0901499,3.2524975,2.37,2.37,8007400000.0,1.0,3059000000.0,0.5,14.0595903,36.8031264,36.8031264,5.3381156,0.5,13.9243081,1.0,13.9243081,3.7325289,USD,USD,1.0,1.0,0.9,0.86,0.86,0.86,43.21,40,52.59,47.91025,-9.8105311,8.025,-17.8360905,0.5099285,0.5109285,0.1934554,0.1666667,1.0744497,1.0,0.0107437,0.3333333,0.0631297,1.0,0.0684817,0.5,0.0271146,0.25,0.6458785,1.0,0.7560514,1.0,1.0844497,0.0731297,0.0371146,0.7660514,0.9252505,48701066666.666664,1.0,46112466666.666664,1.0,46112466666.666664,3085033333.3333335,0.5,3101666666.6666665,1.0,3101666666.6666665,0.1246408,0.4663353,-4346933333.333333,-1765000000.0,-1765000000.0,84839200000.0,2.0,42929733333.333336,1.0,42929733333.333336,2.5766602,None
PPC,Pilgrim's Pride Corporation,Consumer Defensive,United States,1372280.6941191,46670804000.0,4.0,251481400.0,1641269200.0,2.0,36871194000.0,3.0,31924250.0,0.25,5935320000.0,1.5,31924250.0,5935320000.0,36871194000.0,46670804000.0,4.0,251481400.0,36871194000.0,3.0,31924250.0,0.25,31924250.0,36871194000.0,0.631,0.631,53.563213,12.209607,48.3940122,0.5543271,48.3940122,9.155,9.1529067,847850409.8143091,848238140.0,863238141.3333334,848238140.0,0.01039,0.562768,36.9075,0.0176235,0.999,0.1979272,0.1694,0.80544,2.29,0.522,28.06,0.018603,2.5011182,243666000,127697000,0.5240657,54900,7758520832,6812901376,2325.992714,0.49,0.065,-0.3048666,0.0487611,-0.3048666,0.0487611,0.2912834,5.6470673,0.0609403,2.7186082,0.4,0.4,682978733.3333334,1.0,279816000.0,0.5,11.3598278,27.7272237,27.7272237,3.8388416,2.0,3.7019522,2.0,3.7019522,1.9250458,USD,USD,1.0,1.0,2.75,5.77,0.023,0.023,28.06,18.52,29.7,25.3384,10.7410097,51.511879,-5.5218855,1.706619,24.7069651,1.5254629,1.0,3.0902388,2.0,0.2394765,1.0,0.4880132,1.0,0.0362204,0.5,0.0613283,1.0,0.5215779,0.3333333,1.661956,1.0,3.1002388,0.4980132,0.0713283,1.671956,2.3860974,7087765866.666667,1.0,11183965500.0,1.5,11183965500.0,4863799466.666667,2.0,3925221500.0,1.5,3925221500.0,0.1028545,0.1081331,964133666.6666666,1147896200.0,1147896200.0,4644976066.666667,1.0,4827679733.333333,1.0,4827679733.333333,2.2934332,None
PPG,"PPG Industries, Inc.",Basic Materials,United States,137304549.0246573,14450133333.333334,1.0,1181333333.3333333,37970400000.0,2.0,47046000000.0,3.0,1523000000.0,1.0,117802500000.0,1.5,1523000000.0,117802500000.0,47046000000.0,14450133333.333334,1.0,1181333333.3333333,47046000000.0,3.0,1523000000.0,1.0,1523000000.0,47046000000.0,2.649,2.649,31.988432,17.980942,30.2374958,2.4248838,30.2374958,16.252,16.247196,2557488040.364263,2559000000.0,2217733333.3333335,2559000000.0,0.09712,0.0232935,0.296875,2.6471393,27.4725,0.9235176,0.8395301,0.00263,8.92,5.014,159.03,0.0315286,6.512506,237091008,1523000064,6.4236939,46900,41539723264,38027026432,32473.3489126,3.225,0.446,-0.1281422,-0.0476726,-0.1281422,-0.0476726,2.3867144,15.6989949,0.3225819,5.929629,2.35,2.35,1990800000.0,1.0,1194500000.0,0.5,20.8658445,34.7758253,34.7758253,1.1822351,0.5,2.4929759,1.0,2.4929759,1.5799161,USD,USD,1.0,1.0,0.59,0.59,0.54,0.54,159.03,132.1,182.97,161.22176,-1.3594691,20.3860712,-13.0841121,1.0587773,1.4087297,0.7167542,0.5,1.4113168,1.0,0.4822007,1.0,1.1693764,1.0,0.3310491,1.0,0.3059327,1.0,0.7095872,0.5,0.6973343,0.5,1.4213168,1.1793764,0.3159327,0.7073343,1.0643255,18389866666.666668,1.0,31679200000.0,1.5,31679200000.0,5431000000.0,1.0,8998000000.0,1.5,8998000000.0,0.1480757,0.2692598,1911600000.0,2057533333.3333333,2057533333.3333333,25677333333.333332,2.0,22457400000.0,1.5,22457400000.0,2.8375083,None
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,United States,18867088512.709778,3164866666.6666665,1.0,297200000.0,233000000.0,1.0,3423000000.0,1.0,332000000.0,1.0,1638000000.0,1.5,332000000.0,1638000000.0,3423000000.0,3164866666.6666665,1.0,297200000.0,3423000000.0,1.0,332000000.0,1.0,332000000.0,3423000000.0,2.469,2.469,21.05039,21.05039,21.05039,1.8180748,21.05039,14.034,14.034114,602009776.2576599,602000000.0,647600000.0,602000000.0,0.09702,0.4824522,4.75,0.0582822,0.6875,0.2135848,0.28221,0.74164,0,1.409,29.4,0.0479252,1000.0,209759008,332000000,1.5827687,5450,8448742400,6221452288,60917.4311927,-0.416,0.1,0.370419,0.0424705,0.370419,0.0424705,-0.2193953,0.2280605,0.0856176,3.1760491,6.93,6.93,374600000.0,1.0,294000000.0,1.0,22.5540374,28.737219,28.737219,-0.9669966,2.0,1.8088453,1.0,1.8088453,1.3459332,USD,USD,1.0,1.0,0.23,0.23,0.22,0.22,29.4,26.5,32.19,29.239225,0.5498607,10.9433962,-8.667288,1.0193322,1.1217456,1.2030152,1.0,3.1060112,2.0,0.3008521,1.0,3.9462185,8.0,1.2829872,1.0,0.0378815,0.5,10.5542117,6.0,2.2425956,1.0,3.1160112,3.9562185,0.0478815,2.2525956,2.6843034,4877933333.333333,1.0,4710133333.333333,1.0,4710133333.333333,839466666.6666666,2.0,2515700000.0,1.5,2515700000.0,0.1704863,0.2319712,200000.0,566333333.3333334,566333333.3333334,4458200000.0,1.0,3033000000.0,1.0,3033000000.0,1.7350537,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,791083.9761337,543169733.3333334,1.0,219476266.6666667,77104400.0,0.5,609113000.0,1.0,302531000.0,1.0,1275172500.0,1.5,302531000.0,1275172500.0,609113000.0,543169733.3333334,1.0,219476266.6666667,609113000.0,1.0,302531000.0,1.0,302531000.0,609113000.0,9.795,9.795,24.063416,26.737127,24.3976299,10.626496,24.3976299,12.245,12.2449928,487264428.1339322,487265000.0,422470066.6666667,487265000.0,0.49668,0.7289794,1.59375,1.2782925,2.75,0.8356506,0.82146,0.00268,3.69,4.1,98.9,0.041456,2.6643264,65606500,302532000,4.6113114,28,5966545920,6472737280,10804714.2857143,0.666,0.393,0.7599762,0.1717736,0.7599762,0.1717736,0.689494,8.5535778,0.3376934,6.0611394,1.66,1.66,363691466.6666667,1.0,407151000.0,1.0,16.4055153,14.6543811,14.6543811,0.2533481,2.0,0.1969788,2.0,0.1969788,0.444823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,98.9,92.01,129.69,110.52265,-10.5160797,7.4883165,-23.7412291,0.3657113,0.3667113,12.3707211,1.0,26.6840216,2.0,0.0179082,1.0,0.0081771,0.5,4.1014746,6.0,1.6041843,2.0,6.0368058,1.0,1.6375146,0.25,26.6940216,0.0181771,1.6141843,1.6475146,14.1707681,2669887066.6666665,1.0,1802293288.8888888,0.6666667,1802293288.8888888,4718738800.0,2.0,3676877100.0,1.5,3676877100.0,0.2678589,0.1822793,236757200.0,313020000.0,313020000.0,288689000.0,1.0,159608888.8888889,0.6666667,159608888.8888889,5.1731368,None
SBUX,Starbucks Corporation,Consumer Cyclical,United States,1.125196653809807e+26,24400280000.0,1.0,2249633333.3333335,-41136853333.333336,0.125,27117000000.0,1.0,5655200000.0,2.0,-126780400000.0,0.25,5655200000.0,-126780400000.0,27117000000.0,24400280000.0,1.0,2249633333.3333335,27117000000.0,1.0,5655200000.0,2.0,5655200000.0,27117000000.0,5.564,5.564,131.02473,30.9,118.5091388,4.83365,118.5091388,27.493,27.4932485,5488099206.634417,5488000000.0,4098713333.3333335,5488000000.0,0.10427,0.3106269,4.75,2.5124539,20.109375,0.9767836,0.70789,0.00169,3.6,0.849,111.42,0.0076198,1000.0,1178300032,2827500032,2.3996435,349000,150887038976,131074088960,8101.7192894,-0.4012661,0.776,-0.4012661,-0.0289019,-0.4012661,-0.0289019,-0.4012661,15.9988341,0.5747745,7.8313886,0.66,0.66,4073186666.6666665,1.0,5959100000.0,1.0,37.0439784,25.3204408,25.3204408,-3.6006993,0.25,-5.0553312,1.0,-5.0553312,506.5331248,USD,USD,1.0,1.0,0.45,0.45,0.45,0.41,111.42,95.92,126.32,113.2874,-1.648374,16.1592994,-11.7954402,1.0197368,1.1244203,0.4352369,0.5,0.8016594,1.0,0.0060476,1.0,0.0165107,1.0,0.3516323,1.0,0.3219795,1.0,0.5938182,0.5,1.0406464,1.0,0.8116594,0.0265107,0.3319795,1.0506464,0.9311529,24970186666.666668,1.0,29240833333.333332,1.0,29240833333.333332,-10610733333.333334,0.5,-7243126666.666667,1.0,-7243126666.666667,0.2934008,1e-06,1086686666.6666667,290640000.0,290640000.0,60541786666.666664,2.0,36477833333.333336,1.0,36477833333.333336,0.0223377,None
SJM,J.M. Smucker Company (The) New,Consumer Defensive,United States,9926672864.888441,7883913333.333333,1.0,833053333.3333334,5432213333.333333,2.0,7888900000.0,1.0,793200000.0,1.0,11648300000.0,1.0,793200000.0,11648300000.0,7888900000.0,7883913333.333333,1.0,833053333.3333334,7888900000.0,1.0,793200000.0,1.0,793200000.0,7888900000.0,2.263,2.263,16.528883,14.041439,16.2179525,1.7683547,16.2179525,10.331,10.3310301,1728010085.374117,1728000000.0,1760860000.0,1728000000.0,0.10055,0.5058061,4.75,0.2445995,2.75,0.2846519,0.90616,0.0446,9.17,7.79,127.85,0.0609308,1.7169372,108344000,793200000,7.3211253,7100,17852176384,13950372864,111718.3098592,-0.351,-0.058,0.1302466,0.0227638,0.1302466,0.0227638,-0.2306884,0.2269312,-0.037809,0.2462191,13.04,13.04,1402640000.0,1.0,1293800000.0,1.0,12.727554,13.7982504,13.7982504,1.0302562,1.0,1.9840736,2.0,1.9840736,1.4095715,USD,USD,1.0,1.0,0.99,0.99,0.9,0.9,127.85,110.53,140.65,127.51935,0.259294,15.6699539,-9.1006043,1.1500664,2.3138622,1.9724376,1.0,2.0081123,1.0,0.5257433,1.0,0.3480676,1.0,0.0625855,1.0,0.076707,1.0,0.8854192,1.0,0.7181273,1.0,2.0181123,0.3580676,0.086707,0.7281273,1.3731198,16458600000.0,1.0,10871951111.11111,0.6666667,10871951111.11111,8106273333.333333,1.0,8186653333.333333,1.0,8186653333.333333,0.1729584,0.1968894,-451693333.3333333,-781246666.6666666,-781246666.6666666,8352326666.666667,1.0,5414182222.222221,0.6666667,5414182222.222221,2.051792,None
SO,Southern Company (The),Utilities,United States,219829094603.38684,21246466666.666668,1.0,3280133333.3333335,10686200000.0,1.0,21845000000.0,1.0,3145000000.0,1.0,46121000000.0,1.0,3145000000.0,46121000000.0,21845000000.0,21246466666.666668,1.0,3280133333.3333335,21845000000.0,1.0,3145000000.0,1.0,3145000000.0,21845000000.0,5.653,5.653,19.757862,17.698593,19.5004534,3.0448031,19.5004534,12.892,12.8424904,9652859518.461061,9727000000.0,8708333333.333334,9727000000.0,0.14406,0.7685317,4.75,0.3143389,2.75,0.4099769,0.6067,0.00184,3.55,3.18,62.01,0.0512821,2.3352537,1058630016,3147000064,2.97271,27700,123488845824,66513727488,113610.1106137,-0.392,0.125,0.3620271,-0.0502198,0.3620271,-0.0502198,-0.2034932,0.2296507,0.081195,3.0994744,3.09,3.09,6465066666.666667,1.0,6753000000.0,1.0,19.1009393,18.2865165,18.2865165,6.5423172,2.0,1.6310331,0.5,1.6310331,1.2781191,USD,USD,1.0,1.0,0.66,0.66,0.66,0.64,62.01,56.69,67.54,63.1873,-1.8631909,9.3843711,-8.1877406,0.9806452,0.9816452,2.7107823,2.0,0.6792697,0.5,0.5851788,1.0,2.8443021,4.0,0.5694374,1.0,0.572378,1.0,0.7279683,1.0,0.8099205,1.0,0.6892697,2.8543021,0.582378,0.8199205,0.7545951,240415066666.66666,2.0,125190400000.0,1.0,125190400000.0,54321200000.0,2.0,28250200000.0,1.0,28250200000.0,0.1251217,0.2113266,-3436000000.0,-2229333333.3333335,-2229333333.3333335,88680066666.66667,1.0,138228300000.0,1.5,138228300000.0,0.3030138,None
STE,STERIS plc (Ireland),Healthcare,Ireland,86788566606.91124,12044818133.333334,4.0,380546200.0,3463223866.6666665,2.0,10221027000.0,3.0,71850750.0,0.25,7473378000.0,1.0,71850750.0,7473378000.0,10221027000.0,12044818133.333334,4.0,380546200.0,10221027000.0,3.0,71850750.0,0.25,71850750.0,10221027000.0,7.267,7.267,47.42333,26.390627,44.7942421,6.4238267,44.7942421,27.509,27.5713653,895943365.6803229,891881000.0,771620600.0,891881000.0,0.08394,4.7260093,36.9075,0.0432772,0.999,1.6187422,0.93999,0.00316,8.32,4.63,220.63,0.0209854,4.8288984,99676800,285996000,2.8692334,13000,24758257664,21886035968,21999.6923077,0.089684,0.448,0.089684,0.0488317,0.089684,0.0488317,0.089684,3.2447286,0.3482079,6.1509145,2.82,2.82,1255466400.0,2.0,652944000.0,1.0,19.7203666,37.9178883,37.9178883,0.6475156,1.0,1.5168994,2.0,1.5168994,1.2326247,USD,USD,1.0,1.0,0.43,0.43,0.4,0.4,220.63,170.36,237.35,208.23285,5.9535035,29.5081005,-7.0444491,1.500821,11.4280839,2.557444,1.0,2.3482198,1.0,0.0010777,1.0,0.0017523,0.5,0.184004,1.0,0.0544197,0.5,1.1170044,0.5,0.9902335,0.5,2.3582198,0.0117523,0.0644197,1.0002335,1.6792267,5980380800.0,1.0,9450671133.333334,1.0,9450671133.333334,3615395533.3333335,1.0,7950172500.0,1.5,7950172500.0,0.1076027,0.1090376,648044066.6666666,766221600.0,766221600.0,2354148800.0,1.0,4139682400.0,1.0,4139682400.0,2.402264,None
TRV,"The Travelers Companies, Inc.",Financial Services,United States,1329288.6062589,125770133333.33333,4.0,2611066666.6666665,74926133333.33333,2.0,33672000000.0,1.0,3804000000.0,1.0,233599500000.0,1.5,3804000000.0,233599500000.0,33672000000.0,125770133333.33333,4.0,2611066666.6666665,33672000000.0,1.0,3804000000.0,1.0,3804000000.0,33672000000.0,1.192,1.192,13.483999,12.146581,13.3168218,1.113938,17.7557623,6.938,6.9320379,5797036784.087633,5807000000.0,4269600000.0,5807000000.0,0.11297,13.1575283,156.856875,0.2978786,2.75,4.5237923,0.9076,0.00276,12.28,11.062,150.16,0.0736681,1.3270227,251464992,3776000000,15.0160067,29988,40150716416,37508517888,125917.0334801,0.0600049,0.174,0.0600049,0.0263149,0.0600049,0.0263149,0.0600049,2.6995905,0.1370787,3.9524145,1.6,1.6,11450666666.666666,2.0,7266000000.0,1.0,3.5064086,5.5258349,5.5258349,1.5811494,0.5,3.1064223,1.0,3.1064223,1.7635046,USD,USD,1.0,1.0,0.88,0.88,0.85,0.85,150.16,132.75,163.29,154.91106,-3.0669598,13.1148776,-8.0409088,1.1401441,2.1966376,1.3174085,1.0,2.6439773,2.0,0.1457522,0.1666667,0.4041633,0.5,0.5017501,1.0,0.5113605,1.0,0.1948397,0.5,0.1904717,0.5,2.6539773,0.4141633,0.5213605,0.2004717,1.4272245,224873200000.0,2.0,177611200000.0,1.5,177611200000.0,27126600000.0,1.0,28838333333.333332,1.0,28838333333.333332,0.1214176,0.2319078,-42130533333.333336,-44759733333.333336,-44759733333.333336,170620000000.0,2.0,89569133333.33333,1.0,89569133333.33333,1.0437303,None
WEC,"WEC Energy Group, Inc.",Utilities,United States,27682808118.663063,7402233333.333333,1.0,1163833333.3333333,12080106666.666666,2.0,7952000000.0,1.0,1291900000.0,1.0,38900850000.0,1.5,1291900000.0,38900850000.0,7952000000.0,7402233333.333333,1.0,1163833333.3333333,7952000000.0,1.0,1291900000.0,1.0,1291900000.0,7952000000.0,5.382,5.382,22.97052,21.251747,22.7556734,3.6164749,22.7556734,15.086,15.0895453,2835432678.5098767,2834100000.0,2608360000.0,2834100000.0,0.16246,0.7670001,4.75,0.4554395,2.75,0.4626332,0.73779,0.0016,4.29,3.969,88.87,0.0446607,2.670944,315435008,1291900032,4.095614,7200,42795442176,28758208512,179430.56,0.142,0.082,0.0362178,-0.026614,0.0362178,-0.026614,0.1155544,3.6493301,0.0548465,2.591933,3.68,3.68,2261306666.6666665,1.0,2042600000.0,1.0,18.9250944,20.9514551,20.9514551,4.9438056,2.0,2.4719218,1.0,2.4719218,1.5732347,USD,USD,1.0,1.0,0.6775,0.6775,0.678,0.6775,88.87,80.55,99.86,92.10895,-3.5164335,10.3289882,-11.0054076,0.8617297,0.8627297,0.4701912,0.3333333,1.4118504,1.0,0.1244328,1.0,0.4320329,1.0,0.4210315,1.0,0.2075006,0.5,0.5713183,1.0,0.6366972,1.0,1.4218504,0.4420329,0.2175006,0.6466972,1.0342738,71276546666.66667,2.0,56223980000.0,1.5,56223980000.0,20433386666.666668,2.0,16110570000.0,1.5,16110570000.0,0.1229777,0.1801896,-1646746666.6666667,-1296466666.6666667,-1296466666.6666667,50543800000.0,2.0,39824210000.0,1.5,39824210000.0,0.4205276,None
WELL,Welltower Inc.,Real Estate,United States,174198631313002.06,4736706600.0,1.0,992877466.6666666,0,1.0,4554867000.0,1.0,441195000.0,1.0,0,1.0,441195000.0,0,4554867000.0,4736706600.0,1.0,992877466.6666666,4554867000.0,1.0,441195000.0,1.0,441195000.0,4554867000.0,11.668,11.668,45.89041,82.8866,50.5149338,7.36985,50.5149338,30.767,30.78021,1725887040.9692202,1724405000.0,2035088666.6666667,1724405000.0,0.09686,1.0202735,4.75,0.2811033,2.75,0.4670789,0.93183,0.00157,0.97,1.752,82.08,0.021345,2.1247358,417520992,441195008,1.0567014,423,53145964544,33568688128,1043014.2033097,-0.448,0.196,0.1112633,-0.019219,0.1112633,-0.019219,-0.3081842,0.2191816,0.1421953,4.0208786,11.07,11.07,1444265666.6666667,1.0,1870750500.0,1.5,36.7979145,28.4089004,28.4089004,1.9794307,2.0,0.9325248,1.0,0.9325248,0.9666732,USD,USD,1.0,1.0,0.61,0.61,0.61,0.61,82.08,59.38,89.8,80.3541,2.147868,38.2283597,-8.596882,1.4924392,11.0504473,2.107867,1.0,2.1588496,1.0,1.839904,0.1666667,6.9786421,1.0,5.4207018,12.0,0.5268325,1.0,5.982833,1.0,0.6283962,0.25,2.1688496,6.9886421,0.5368325,0.6383962,1.4036229,32134715266.666668,1.0,33000853866.666668,1.0,33000853866.666668,30863445866.666668,2.0,16410525533.333334,1.0,16410525533.333334,0.1133692,0.1268849,2396131000.0,1416116600.0,1416116600.0,15264552066.666666,1.0,15289610800.0,1.0,15289610800.0,0.4198536,None
WEN,Wendy's Company (The),Consumer Cyclical,United States,5758514.2248831,5448193600.0,4.0,173645000.0,92718566.6666667,0.5,1511425000.0,1.0,185577000.0,1.0,1526494500.0,1.5,185577000.0,1526494500.0,1511425000.0,5448193600.0,4.0,173645000.0,1511425000.0,1.0,185577000.0,1.0,185577000.0,1511425000.0,5.421,5.421,33.0625,24.894117,32.0414521,3.0990334,32.0414521,17.033,17.033072,481002064.874068,480998000.0,412165400.0,480998000.0,0.12278,3.734416,36.9075,0.3853185,2.75,1.4151715,0.67849,0.15157,0.85,0.64,21.06,0.0303894,9.011925,221359008,185576992,0.838353,4667,8192977408,4683956736,39763.6580244,1.639,0.206,-0.0845039,0.0413813,-0.0845039,0.0413813,1.208124,11.2414695,0.1648453,4.310115,1.23,1.23,274524600.0,1.0,412550000.0,1.0,29.8442377,19.8593562,19.8593562,3.9146241,0.5,8.2272501,1.0,8.2272501,2.8693183,USD,USD,1.0,1.0,0.1,0.09,0.07,0.05,21.06,18.86,29.46,22.35145,-5.7779249,11.6648993,-28.5132383,0.4150943,0.4160943,1.1305986,1.0,1.121625,1.0,0.28066,0.5,0.7490605,1.0,1.4503577,2.0,3.3900192,4.0,0.8704068,0.5,1.9667959,1.0,1.131625,0.7590605,3.4000192,1.9767959,1.5542104,9730556266.666666,2.0,5080313866.666667,1.0,5080313866.666667,555487000.0,1.0,551082333.3333334,1.0,551082333.3333334,0.1365286,0.43675,263478200.0,367329866.6666667,367329866.6666667,8619582266.666666,2.0,4529231533.333333,1.0,4529231533.333333,0.4344682,None
WFC,Wells Fargo & Company,Financial Services,United States,1.8952544980557267e+19,17529416666.666668,0.25,11438200000.0,162099800000.0,1.0,79555000000.0,1.0,18790000000.0,1.0,1015704000000.0,1.5,18790000000.0,1015704000000.0,79555000000.0,17529416666.666668,0.25,11438200000.0,79555000000.0,1.0,18790000000.0,1.0,18790000000.0,79555000000.0,-0.398,2.4855569,32.79533,13.37535,30.3678325,2.5287867,40.4904433,0,100000,0.0,8423000000.0,7632266666.666667,8423000000.0,0.24059,0.0975857,0.95,0.6936605,2.75,14.7437003,0.73535,0.00099,3.57,1.456,48.91,0.029769,1.184599,4141120000,17450999808,4.2140773,253871,197738479616,197738479616,68739.6347279,0.593,0.09,-0.5098729,-0.1769795,-0.5098729,-0.1769795,0.3172818,0.7673891,0.0232551,1.7749631,0.09,0.09,8939533333.333334,1.0,-78214000000.0,0.5,22.1195528,252817.2445035,252817.2445035,10.4465667,1.0,10.4052668,1.0,10.4052668,3.2267196,USD,USD,1.0,1.0,0.2,0.2,0.1,0.1,48.91,28.4,52.57,45.3961,7.7405328,72.2183099,-6.9621457,1.6971452,23.8953851,0.3694282,0.3333333,1.1083395,1.0,0.0,1.0,0.0,1.0,160.4102613,1.0,190.2242539,1.0,0.3146295,1.0,0.3345727,1.0,1.1183395,0.01,190.2342539,0.3445727,0.7314561,1939669800000.0,1.0,1953162733333.3333,1.0,1953162733333.3333,83871066666.66667,0.5,169386933333.33334,1.0,169386933333.33334,0.1096203,0.2109295,-1049911200000.0,-1059591066666.6666,-1059591066666.6666,1750236000000.0,1.0,1762249933333.3333,1.0,1762249933333.3333,0.0462746,None
WLTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,101726072.4943272,36320000000.0,4.0,940133333.3333334,3995466666.6666665,2.0,9476000000.0,1.0,2848000000.0,2.0,14356500000.0,1.5,2848000000.0,14356500000.0,9476000000.0,36320000000.0,4.0,940133333.3333334,9476000000.0,1.0,2848000000.0,2.0,2848000000.0,9476000000.0,3.575,3.575,21.10055,16.93617,20.5800025,3.141943,27.4400033,14.14,14.1061824,2407484407.3550215,2419000000.0,2239466666.6666665,2419000000.0,0.15027,3.9338553,36.9075,4.1799264,20.109375,2.7556839,1.00035,0.00557,13.63,10.94,231.97,0.0471613,2.5830564,128977000,1424000000,11.0407282,46000,33878999040,29773049856,30956.5217391,1.403,0.05,0.1491429,0.0428577,0.1491429,0.0428577,1.0895357,10.6880828,0.0482144,2.4457786,2.31,2.31,1463600000.0,1.0,811500000.0,0.5,23.1477173,41.7486125,41.7486125,2.4613716,1.0,2.4582701,1.0,2.4582701,1.5688871,USD,USD,1.0,1.0,0.71,0.71,0.71,0.68,231.97,197.63,271.87,234.43985,-1.0535112,17.3759045,-14.676132,0.9251078,0.9261078,0.2353385,0.1666667,2.8212254,2.0,0.9518441,1.0,0.9456414,1.0,3.973511,6.0,3.1589003,4.0,0.3525092,0.3333333,1.0732774,1.0,2.8312254,0.9556414,3.1689003,1.0832774,1.9572514,36478666666.666664,1.0,38490933333.333336,1.0,38490933333.333336,10492400000.0,1.0,16685300000.0,1.5,16685300000.0,0.1739915,0.2706892,997600000.0,1398866666.6666667,1398866666.6666667,51730266666.666664,2.0,27289866666.666668,1.0,27289866666.666668,0.4182442,None
