Symbol,Name,Sector,Value,Close,Grade
DFS,Discover Financial Services,Financial Services,2242017566.46038/-0.30087,114.48,94.2774
WMT,Walmart Inc.,Consumer Defensive,521168697.00291/-0.31712,151.28,93.5106
IP,International Paper Company,Consumer Cyclical,211858.26876/-0.47728,48.75,93.3574
SWK,Stanley Black & Decker  Inc.,Industrials,626931.826/-0.53045,184.27,91.159
LH,Laboratory Corporation of Ameri,Healthcare,8635635539.75565/-0.24026,284.24,90.261
RF,Regions Financial Corporation,Financial Services,2.9343174703280506e+17/0.72501,24.27,88.093
HCA,HCA Healthcare  Inc.,Healthcare,94268432545554.6/-0.28932,247.41,86.7153
AKAM,Akamai Technologies  Inc.,Technology,1401868.96173/-0.37698,109.66,86.5375
UNM,Unum Group,Financial Services,2424351.06801/-0.38649,25.95,85.417
SF,Stifel Financial Corporation,Financial Services,397549182124.0055/0.49806,74.53,85.3341
WFC,Wells Fargo & Company,Financial Services,5.4618460169657734e+17/0.68875,50.62,85.2043
MU,Micron Technology  Inc.,Technology,427465.1093/-0.44129,72.24,84.8671
QRVO,Qorvo  Inc.,Technology,1952.59079/-0.98181,154.46,82.8624
PNFP,Pinnacle Financial Partners  In,Financial Services,1.0622119753681958e+16/0.61566,98.6,82.7134
CHKP,Check Point Software Technologi,Technology,1745284.89763/-0.79454,115.84,80.6674
PEG,Public Service Enterprise Group,Utilities,4852268885.6516/0.18088,63.68,79.7494
MDU,MDU Resources Group  Inc.,Basic Materials,459316.032/-0.33109,28.45,78.2373
BLDR,Builders FirstSource  Inc.,Industrials,2898302991.00939/-0.03661,65.4,77.1732
FNF,FNF Group of Fidelity National ,Financial Services,233375.4752/0.02627,48.28,76.7776
PRU,Prudential Financial  Inc.,Financial Services,2187002471080582.8/0.43164,111.8,76.5337
FCN,FTI Consulting  Inc.,Industrials,24270971.26111/0.18867,147.29,75.536
JPM,JP Morgan Chase & Co.,Financial Services,2.6077896429551293e+18/0.79104,168.29,75.3621
CHTR,Charter Communications  Inc.,Communication Services,43047908.00327/-0.46354,686.07,74.5823
PCAR,PACCAR Inc.,Industrials,191044.64366/-0.58291,89.58,74.3597
AFG,American Financial Group  Inc.,Financial Services,49223718.89622/0.29591,142.42,74.1819
TOL,Toll Brothers  Inc.,Consumer Cyclical,142525.17353/-0.4925,60.4,73.8734
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1002711775341204.4/0.63087,133.09,73.7932
UHAL,Amerco,Industrials,116434.94752/-0.21142,750.87,73.4212
CFG,Citizens Financial Group  Inc.,Financial Services,6.103376662659752e+20/0.47115,47.83,73.146
BPOP,Popular  Inc.,Financial Services,1.9419272294916016e+16/0.70455,82.54,72.7771
NEM,Newmont Corporation,Basic Materials,30090259047.76863/-0.29006,54.85,72.3562
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,589308383.81281/-0.01809,8.22,72.2021
XEL,Xcel Energy Inc.,Utilities,307036186.01041/-0.20541,63.07,69.4763
TEL,TE Connectivity Ltd. New Switze,Technology,13011125623.09179/0.10574,154.97,68.3414
WY,Weyerhaeuser Company,Real Estate,474384.82282/-0.69991,38.14,67.3541
FSLR,First Solar  Inc.,Technology,15503420918.52244/-0.21657,116.66,66.8613
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,99738.11144/-0.06525,110.63,66.0752
WTFC,Wintrust Financial Corporation,Financial Services,5.463980716379472e+16/0.72173,91.89,64.9284
CVS,CVS Health Corporation,Healthcare,5258716002.49345/0.18035,94.49,64.5453
FCX,Freeport-McMoRan  Inc.,Basic Materials,3586740.01458/-0.41177,37.0,64.3533
ATH,Athene Holding Ltd.,Financial Services,2711566541.12959/0.66395,87.54,64.0837
ACGL,Arch Capital Group Ltd.,Financial Services,127560.93721/0.02455,42.18,64.0017
LPX,Louisiana-Pacific Corporation,Industrials,234.36508/-1.05065,66.81,63.6647
VICI,VICI Properties Inc.,Real Estate,4757407.48659/-0.20957,29.16,63.4824
CR,Crane Co.,Industrials,105455.87309/-0.27426,103.68,63.4262
KRC,Kilroy Realty Corporation,Real Estate,3201636.19555/-0.38422,68.32,63.2465
HRL,Hormel Foods Corporation,Consumer Defensive,21965976.85694/-0.93692,43.14,61.179
AGR,Avangrid  Inc.,Utilities,45975559.95894/-0.73295,51.16,60.4578
CLF,Cleveland-Cliffs Inc.,Basic Materials,40527116.47186/-0.36427,22.18,60.3044
WRB,W.R. Berkley Corporation,Financial Services,1003667.24911/-0.23471,79.39,60.1864
AN,AutoNation  Inc.,Consumer Cyclical,786.54043/-1.00677,122.03,59.884
L,Loews Corporation,Financial Services,4802176544467.732/-0.01048,56.66,59.6667
FCNCA,First Citizens BancShares  Inc.,Financial Services,4.2435262727486535e+23/0.06052,838.61,58.7521
CDW,CDW Corporation,Technology,11037073.25164/-0.39485,185.0,58.6889
PKG,Packaging Corporation of Americ,Consumer Cyclical,153060.0481/-0.50782,134.4,58.1897
MOS,Mosaic Company (The),Basic Materials,102506.27231/-0.34875,38.8,57.2959
MTG,MGIC Investment Corporation,Financial Services,286086.20627/-0.26969,15.3,57.1995
SNX,Synnex Corporation,Technology,444.42953/-0.65173,110.3,57.1254
CMI,Cummins Inc.,Industrials,1093569.37503/-0.54824,235.16,57.0559
CMCSA,Comcast Corporation,Communication Services,9730585.5641/-0.36091,52.73,56.1188
HUM,Humana Inc.,Healthcare,47891400.22618/-0.24985,453.55,55.614
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,74461.93286/-0.27136,207.38,54.8695
DOW,Dow Inc.,Basic Materials,185239320357.12857/-0.34863,57.17,54.8336
FAF,First American Corporation (New,Financial Services,21913550706.71672/0.19431,73.54,54.7622
TGT,Target Corporation,Consumer Defensive,38868581.60691/-0.07191,260.44,54.7129
KKR,KKR & Co. Inc.,Financial Services,1.2315270213335446e+17/0.71962,81.08,54.7124
EWBC,East West Bancorp  Inc.,Financial Services,2.7130989814083016e+16/0.62004,83.17,54.6782
DLTR,Dollar Tree  Inc.,Consumer Defensive,10265134.52176/-0.48723,108.07,54.2167
SEIC,SEI Investments Company,Financial Services,112660.64974/-0.6004,63.34,53.7758
CNA,CNA Financial Corporation,Financial Services,109658553.47057/-0.07934,45.26,53.4493
VIACA,ViacomCBS Inc.,Communication Services,3982446227.78634/-0.28526,38.92,52.3484
UNH,UnitedHealth Group Incorporated,Healthcare,5277120373.20361/0.2472,456.76,52.1824
GIS,General Mills  Inc.,Consumer Defensive,294812920110.87244/-0.0294,62.71,51.8532
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,152437.92155/-0.54845,505.2,50.0573
FTV,Fortive Corporation,Technology,71070841.22112/0.07053,78.06,49.7376
SMG,Scotts Miracle-Gro Company (The,Basic Materials,66531.69514/-0.82289,163.91,48.8609
FLO,Flowers Foods  Inc.,Consumer Defensive,278558603267.45807/-0.26317,25.27,48.3135
AIZ,Assurant  Inc.,Financial Services,2320002756.19424/0.16071,164.23,48.0252
STX,Seagate Technology Holdings PLC,Technology,319342809229.0587/-0.42895,95.3,47.8145
LDOS,Leidos Holdings  Inc.,Technology,758650.35374/-0.45223,94.77,47.7912
EBAY,eBay Inc.,Consumer Cyclical,422190.3111/-0.54774,76.28,47.6856
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,148398.91454/-0.55991,90.46,46.9576
BAC,Bank of America Corporation,Financial Services,2.1380461769693777e+20/0.86313,47.33,46.603
MRCY,Mercury Systems Inc,Industrials,131178455.68273/-0.33517,52.0,46.3035
DG,Dollar General Corporation,Consumer Defensive,11399306748.0737/-0.05076,226.21,46.2644
HSIC,Henry Schein  Inc.,Healthcare,8238155.01957/-0.29061,78.68,46.2283
DISCK,Discovery  Inc. - Series C,Communication Services,7176301.66378/-0.30436,24.7,45.8287
ES,Eversource Energy (D/B/A),Utilities,18113167008.49427/-0.11511,83.82,44.901
FL,Foot Locker  Inc.,Consumer Cyclical,33921.09531/-0.59224,52.16,44.237
PNW,Pinnacle West Capital Corporati,Utilities,1608280380.74276/-0.13321,63.6,43.9154
SNV,Synovus Financial Corp.,Financial Services,2.77799756910584e+17/0.85151,49.19,43.4786
CSCO,Cisco Systems  Inc.,Technology,1996086897.92608/-0.09284,57.12,42.9395
NVDA,NVIDIA Corporation,Technology,7888792.0283/-0.00212,298.01,42.8968
ACN,Accenture plc,Technology,1186042753.1994/0.11876,366.8,42.6515
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,14837.19178/-0.46316,129.53,42.2705
DOX,Amdocs Limited,Technology,44510464.04332/-0.32988,75.11,41.7567
TKR,Timken Company (The),Industrials,184998.96118/-0.51791,71.27,41.448
DISCA,Discovery  Inc. - Series A,Communication Services,23256809.98495/-0.28235,25.46,41.0214
AGCO,AGCO Corporation,Industrials,26406.87941/-0.68812,122.24,40.5755
LRCX,Lam Research Corporation,Technology,5761166.32871/-0.7379,598.73,40.5248
MKL,Markel Corporation,Financial Services,13457378.91063/0.1395,1300.76,40.2981
BG,Bunge Limited Bunge Limited,Consumer Defensive,1033452302560076.0/0.2958,92.57,40.2237
JAZZ,Jazz Pharmaceuticals plc,Healthcare,229135.47817/-0.43409,133.53,40.0007
BOH,Bank of Hawaii Corporation,Financial Services,2.91042022205902e+17/0.10751,85.57,39.879
AGNC,AGNC Investment Corp.,Real Estate,2.8604151438650597e+19/0.41497,16.01,39.2875
LNT,Alliant Energy Corporation,Utilities,100626039574.5762/-0.05599,55.65,38.7147
WLTW,Willis Towers Watson Public Lim,Financial Services,46442471.49424/-0.30802,231.06,38.612
SNDR,Schneider National  Inc.,Industrials,283540.80541/-0.6114,25.96,38.5568
PKI,PerkinElmer  Inc.,Healthcare,2367406.46071/-0.46933,171.99,38.5286
BERY,Berry Global Group  Inc.,Consumer Cyclical,29698021.36549/-0.06008,67.42,38.1958
ETR,Entergy Corporation,Utilities,4986120645.64863/-0.18443,102.9,37.033
BAH,Booz Allen Hamilton Holding Cor,Industrials,112703632.79664/-0.43103,87.42,36.0514
MTB,M&T Bank Corporation,Financial Services,23483015358297.777/0.30156,154.17,35.9557
TTD,The Trade Desk  Inc.,Technology,103631219.6841/-0.02479,72.43,35.5632
AEE,Ameren Corporation,Utilities,868034731311.1729/0.03848,84.37,35.3527
AMCR,Amcor plc,Consumer Cyclical,142962528.08074/-0.25201,12.16,34.0024
KNX,Knight-Swift Transportation Hol,Industrials,214450.45532/0.09409,59.13,33.9254
PNC,PNC Financial Services Group  I,Financial Services,1.6324784579912729e+21/0.77181,207.71,33.9134
CMS,CMS Energy Corporation,Utilities,6282002198.70953/-0.18299,60.02,33.9033
MMM,3M Company,Industrials,27992551.12773/-0.49376,180.61,33.558
DRI,Darden Restaurants  Inc.,Consumer Cyclical,6151850.10607/-0.34232,146.08,31.7346
CE,Celanese Corporation Celanese C,Basic Materials,295705.12012/-0.4551,166.82,31.4664
DHR,Danaher Corporation,Healthcare,4081081.59041/-0.31442,305.99,31.4035
AMZN,Amazon.com  Inc.,Consumer Cyclical,37934704.33386/-0.5502,3477.0,31.2389
CNXC,Concentrix Corporation,Technology,25734013.24514/0.90189,183.99,30.6225
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,68175.19786/-0.52943,82.57,30.502
TROW,T. Rowe Price Group  Inc.,Financial Services,436300.43109/-0.50833,219.63,30.2821
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,122560389.85693/-0.51654,194.21,29.6431
MTZ,MasTec  Inc.,Industrials,36961.95906/-0.76094,89.54,29.6003
BOKF,BOK Financial Corporation,Financial Services,3.956504602238836e+21/0.45289,107.65,29.4774
GWW,W.W. Grainger  Inc.,Industrials,39174703.90369/-0.09058,478.21,29.4663
USB,U.S. Bancorp,Financial Services,8435028044992049.0/0.5918,60.28,29.2581
SNA,Snap-On Incorporated,Industrials,56042.30744/-0.65453,209.6,29.1995
TTWO,Take-Two Interactive Software  ,Communication Services,7033274.98361/-0.54754,192.91,28.8675
UWMC,UWM Holdings Corporation,Financial Services,1146345052267440.8/0.89003,7.23,28.2734
AXP,American Express Company,Financial Services,147244919760.2516/0.10673,172.53,28.2685
LNC,Lincoln National Corporation,Financial Services,17334184914751.787/0.13608,71.81,27.9142
DELL,Dell Technologies Inc.,Technology,5591896471.59223/0.16349,54.57,27.6867
ATVI,Activision Blizzard  Inc,Communication Services,1929194.7315/-0.4026,68.23,27.445
CSX,CSX Corporation,Industrials,1479639827.89761/0.17894,35.43,27.3264
IPGP,IPG Photonics Corporation,Technology,257523.14613/-0.85687,168.97,27.1646
SJM,J.M. Smucker Company (The) New,Consumer Defensive,2235817835.92972/-0.37014,124.81,26.7226
HIG,Hartford Financial Services Gro,Financial Services,142023562.91749/0.00919,71.94,26.712
DLB,Dolby Laboratories,Technology,2000650.18547/-0.52436,89.91,26.6466
ZM,Zoom Video Communications  Inc.,Technology,579221.60822/-0.61093,282.2,26.4203
LBRDK,Liberty Broadband Corporation,Communication Services,16361167581132.633/0.31196,167.04,26.221
CCK,Crown Holdings  Inc.,Consumer Cyclical,19565429595.54051/-0.28708,106.12,26.2103
BIIB,Biogen Inc.,Healthcare,138190771566471.81/-0.24407,280.41,25.9354
RGA,Reinsurance Group of America  I,Financial Services,11308902.76151/-0.22917,119.85,25.604
FISV,Fiserv  Inc.,Technology,38192239.32889/-0.62863,101.97,25.5642
KR,Kroger Company (The),Consumer Defensive,9842579274.64891/-0.16808,43.42,25.4634
PH,Parker-Hannifin Corporation,Industrials,65845363.09746/0.11536,325.64,25.2994
IAC,IAC/InterActiveCorp,Communication Services,17661893.69915/-0.68857,149.99,25.2452
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,2.9800281299856304e+16/1.03609,25.74,25.109
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1.1109460908271736e+17/0.45168,49.51,24.9155
PFE,Pfizer  Inc.,Healthcare,457847468.65671/-0.36879,43.85,24.9056
AEP,American Electric Power Company,Utilities,1917339565420.055/-0.09809,83.89,24.2198
ARW,Arrow Electronics  Inc.,Technology,381146.50776/-0.27231,118.95,23.7344
TXN,Texas Instruments Incorporated,Technology,7950359.65767/-0.81592,191.11,23.6543
MSM,MSC Industrial Direct Company  ,Industrials,6622943.02408/-0.49101,84.88,23.6502
OC,Owens Corning Inc,Industrials,444686.7333/-0.52644,93.9,23.2604
K,Kellogg Company,Consumer Defensive,51599333.15359/-0.41647,62.91,23.1374
OZK,Bank OZK,Financial Services,12338263633751.299/0.71499,46.95,23.0708
MCHP,Microchip Technology Incorporat,Technology,752150110.30734/0.02073,82.92,22.4865
JBL,Jabil Inc.,Technology,854656.19635/0.29393,63.91,22.2577
PRI,Primerica  Inc.,Financial Services,466674782.99716/0.37765,174.19,22.2306
MDLZ,Mondelez International  Inc.,Consumer Defensive,6022033083.58011/-0.21304,62.09,22.1203
ADI,Analog Devices  Inc.,Technology,673783098.77022/0.08747,180.73,22.0059
AMAT,Applied Materials  Inc.,Technology,85761973.49304/0.15593,150.13,21.7537
AVT,Avnet  Inc.,Technology,232953165.72473/-0.33664,39.1,21.7315
MPW,Medical Properties Trust  Inc.,Real Estate,27144144537387.785/0.38468,20.88,21.7201
SCI,Service Corporation Internation,Consumer Cyclical,4043371848.3261/0.3827,68.33,21.67
ST,Sensata Technologies Holding pl,Technology,379608533.9741/-0.26194,58.84,21.3898
ROST,Ross Stores  Inc.,Consumer Cyclical,12554.88231/-0.78225,117.59,21.321
CL,Colgate-Palmolive Company,Consumer Defensive,1262505448.90463/-0.42393,77.29,21.2128
WBS,Webster Financial Corporation,Financial Services,1.5004073017928928e+17/0.421,57.83,21.1903
LBRDA,Liberty Broadband Corporation,Communication Services,5881187600737094.0/0.54764,165.58,20.9582
COO,The Cooper Companies  Inc.,Healthcare,3187653.72789/-0.8363,420.66,20.7153
MNST,Monster Beverage Corporation,Consumer Defensive,7060.40818/-1.23599,87.78,20.4039
COST,Costco Wholesale Corporation,Consumer Defensive,1020439668.35812/0.12233,515.62,20.3405
IBM,International Business Machines,Technology,2510910179.73528/-0.33346,120.85,19.9679
INTU,Intuit Inc.,Technology,552997207.75392/0.23001,625.68,19.7389
ED,Consolidated Edison  Inc.,Utilities,123957026154.69313/-0.14151,76.28,19.6282
NTAP,NetApp  Inc.,Technology,54272389.80661/0.11183,90.7,19.5452
TSCO,Tractor Supply Company,Consumer Cyclical,161034928.21156/0.30665,218.07,19.3627
OKE,ONEOK  Inc.,Energy,786231097.73094/0.20968,63.44,19.1046
AGO,Assured Guaranty Ltd.,Financial Services,1.5442453618927852e+19/1.05511,56.4,18.9023
TDY,Teledyne Technologies Incorpora,Technology,54438739713.41217/0.08892,447.6,18.875
FLT,FleetCor Technologies  Inc.,Technology,8919571.42011/-0.24009,241.75,18.7894
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,56520650.18483/-0.41799,101.66,18.7138
BKI,Black Knight  Inc.,Technology,3359154.96636/-0.24848,70.03,18.7129
KHC,The Kraft Heinz Company,Consumer Defensive,2940284654343469.0/-0.03516,37.19,18.6828
HOLX,Hologic  Inc.,Healthcare,551554.38198/-0.51015,71.83,18.68
KLAC,KLA Corporation,Technology,58684509.00893/0.02254,409.08,18.3032
HIW,Highwoods Properties  Inc.,Real Estate,795274882.61755/0.16473,46.1,18.2929
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,1205867041.13796/-0.34172,34.34,18.2851
ACI,Albertsons Companies  Inc.,Consumer Defensive,482892035212312.44/0.60857,34.75,18.2131
FNB,F.N.B. Corporation,Financial Services,1.0683750323449474e+17/0.31419,12.16,18.0914
APH,Amphenol Corporation,Technology,1428140822.95171/0.02678,79.12,17.7225
BWXT,BWX Technologies  Inc.,Industrials,82184381.47833/-0.61209,54.37,17.6238
AVGO,Broadcom Inc.,Technology,93523586.27401/0.28884,548.62,17.5404
IDA,IDACORP  Inc.,Utilities,4678268476.71064/-0.03226,103.84,17.2128
APD,Air Products and Chemicals  Inc,Basic Materials,1452549295.63945/-0.24307,301.21,17.0802
G,Genpact Limited,Technology,273854576.9542/-0.04884,50.59,17.0189
CTSH,Cognizant Technology Solutions ,Technology,173384541.40926/-0.37997,79.54,16.841
VIAC,ViacomCBS Inc.,Communication Services,64992236393.37429/0.66018,35.9,16.677
SO,Southern Company (The),Utilities,2069425656087.5378/-0.07018,62.5,16.5635
HD,Home Depot  Inc. (The),Consumer Cyclical,48325273085.35226/0.41906,372.18,16.56
VSAT,ViaSat  Inc.,Technology,53064394.54005/-0.14297,65.06,16.4968
CHE,Chemed Corp,Healthcare,7009414.02005/-0.64763,487.43,16.1395
THG,Hanover Insurance Group Inc,Financial Services,16864716.27863/-0.26061,124.95,15.9953
ICE,Intercontinental Exchange Inc.,Financial Services,21565676113.05119/0.60508,136.52,15.8996
WAL,Western Alliance Bancorporation,Financial Services,2.252051678742547e+21/0.6597,118.46,15.7199
AMED,Amedisys Inc,Healthcare,269805.74/-0.8135,174.01,15.6495
KSS,Kohl's Corporation,Consumer Cyclical,11531605295.56375/-0.24464,56.87,15.5418
LHX,L3Harris Technologies  Inc.,Industrials,470869168.09302/-0.3135,222.14,15.4005
LITE,Lumentum Holdings Inc.,Technology,1765001.61617/-0.40457,88.34,15.2441
BLK,BlackRock  Inc.,Financial Services,434166971863.8414/0.69795,954.04,15.1788
