Symbol,Name,Sector,Value,Close,Grade
TLV:IBI,IBI INV HOUSE,Financial Services,109228445.97061/-1.0118,9550.0,48.128
TLV:GVYM,GAV YAM,Real Estate,35460.87861/-0.94529,3900.0,47.9096
TLV:WLFD,WILLY FOOD,Consumer Defensive,371062.54776/-1.20211,4180.0,46.5283
TLV:AFPR,AFI PROPERTIES,Real Estate,84713952.5468/-0.44013,21490.0,42.5806
TLV:HOD,HOD,Basic Materials,10.47016/-0.76479,4648.0,40.4289
TLV:EXPO,EXPORT INV,Financial Services,58236127444.31075/0.25768,4224.0,40.4162
TLV:GLPL,GOLAN PLASTIC,Industrials,277291.09672/-1.18293,1069.0,39.2773
TLV:ALMA,ALMOGIM,Real Estate,22054.14323/-0.50291,1009.0,37.4924
TLV:EMCO,E&M,Technology,94803.05047/-0.96434,2517.0,37.4495
TLV:MGIC,MAGIC,Technology,300934.94811/-1.05569,6681.0,37.3034
TLV:YHNF,YOCHANANOF,Consumer Defensive,58388.93366/-0.74827,24700.0,36.9627
TLV:PPIL,PLASTOFIL,Consumer Cyclical,8189337.9341/-1.14921,580.4,36.6921
TLV:SMNIN,SHEMEN INDUSTRY,Consumer Defensive,2328.87216/-1.03474,1278.0,35.6412
TLV:VCTR,VICTORY,Consumer Defensive,26517.90577/-0.99585,6810.0,35.0498
TLV:IDIN,IDI INSUR,Financial Services,52626.52212/-1.00136,11660.0,32.9158
TLV:MTRN,MAYTRONICS,Technology,1216069.97992/-1.02167,7865.0,31.6892
TLV:JBNK,JERUSALEM,Financial Services,134616151.45698/0.51006,1441.0,28.4885
TLV:SALG,SHALAG,Consumer Cyclical,3603.97112/-0.6255,1457.0,28.2902
TLV:AVIV,AVIV,Real Estate,182938868.03889/-1.19009,2591.0,28.0229
TLV:LAPD,LAPIDOTH CAP.,Energy,6490.66617/-0.5085,4787.0,27.3153
TLV:PRSK,PRASHKOVSKY,Real Estate,86678746.86518/-0.40525,12950.0,27.043
TLV:AFHL,AFCON HOLD,Technology,6653.29634/-0.53845,22170.0,26.4949
TLV:ARPT,AIRPORT CITY,Real Estate,3676855.55052/-0.38917,7140.0,25.6777
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,4226.89481/-0.40776,4788.0,24.5384
TLV:RIMO,RIMONI,Basic Materials,5834.84296/-1.22817,8557.0,23.5707
TLV:VTNA,VITANIA,Real Estate,1661.78546/-1.20386,3480.0,23.5135
TLV:GLRS,GLOBRANDS,Consumer Defensive,52589.74441/-1.49359,45070.0,23.0252
TLV:FORTY,FORMULA,Technology,587184.01381/0.22806,38060.0,22.7791
TLV:SCOP,SCOPE,Industrials,1045.20942/-0.83868,13930.0,21.8401
TLV:ORTC,O.R.T.,Technology,271977191287.56854/-0.71091,2852.0,21.3898
TLV:KRDI,KARDEN ISRAEL,Real Estate,40664.04539/-1.21343,369.9,21.114
TLV:LHIS,LACHISH,Industrials,6026055.27054/-1.16743,800.0,21.1101
TLV:ARAD,ARAD INVESTMENT,Industrials,102923595.27603/-0.16305,46500.0,20.9595
TLV:EQTL,EQUITAL,Industrials,1351494.88724/-0.11146,12600.0,20.2823
TLV:GNRS,GENERATION CAP,Energy,15264287.00026/0.63761,113.0,19.2406
TLV:HLAN,HILAN,Technology,492680.13016/-0.50807,21000.0,18.8699
TLV:SHAN,SHANIV,Basic Materials,1711.31974/-1.16744,559.8,18.6541
TLV:ASHG,ASHTROM GROUP,Real Estate,24175692571.82793/-0.73999,8650.0,16.8284
TLV:ZUR,ZUR,Financial Services,135449327150547.53/-0.16945,1390.0,16.391
TLV:KRUR,KERUR,Consumer Defensive,2222430.33108/-0.78818,10390.0,16.2853
TLV:STRS,STRAUSS GROUP,Consumer Defensive,9272575.05579/-0.51757,9950.0,15.2991
TLV:ASGR,ASPEN GROUP,Real Estate,489299806973.074/-0.39566,1021.0,14.2726
TLV:HMAM,HAMAMA,Consumer Defensive,1112.50311/-0.57947,565.2,13.3782
TLV:MTRX,MATRIX,Technology,7297380.95503/-0.18557,9690.0,12.9917
TLV:ELCRE,ELECTRA REAL E.,Real Estate,1414.06188/-1.1116,6351.0,12.988
TLV:HAMAT,HAMAT,Industrials,36232.27465/-0.25726,3178.0,12.9096
TLV:HNMR,HANAN MOR,Real Estate,47726614.10791/-0.46296,6060.0,12.5642
TLV:SPNS,SAPIENS,Technology,216982.68914/-1.13098,10710.0,12.49
TLV:EMDV,EMILIA DEVEL,Financial Services,588475235.54332/-1.12139,2173.0,11.7407
TLV:BCOM,B COMMUNICATION,Communication Services,1039012.79492/-1.19823,1393.0,11.7179
TLV:SLARL,SELLA REAL EST,Real Estate,7785083819.26151/0.96821,1145.0,11.6918
TLV:LPHL.L,LAPIDOT HEL L,Energy,1.0504732406599936e+16/0.34263,149.6,11.2425
TLV:ESLT,ELBIT SYSTEMS,Technology,980888.35572/-0.28609,55210.0,11.1103
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,148416.46666/-0.93525,8019.0,10.9422
TLV:LUZN,LUZON GROUP,Industrials,1389972.01356/-0.59315,189.0,10.8753
TLV:ENRG,ENERGIX,Technology,16340869.25659/-1.16854,1334.0,10.6932
TLV:MGDL,MIGDAL INSUR.,Financial Services,821014949.79808/-0.53632,542.3,10.5489
TLV:MMHD,MENORA MIV HLD,Financial Services,932404960203213.8/-0.45159,7510.0,10.5487
TLV:SRFT,SARFATI,Real Estate,78446.74968/-0.20214,2949.0,10.4856
TLV:CTPL1,CITRUS PLANT1,Real Estate,767048506196.7054/-1.01608,28830.0,10.4161
TLV:TAYA,TAYA INV,Communication Services,893969.26148/-0.18087,7000.0,10.1895
TLV:GOLF,GOLF,Consumer Cyclical,127149.40719/-0.62374,996.1,10.0654
TLV:MRHL,MERCHAVIA HOLD,Healthcare,110661.0923/-1.4879,72.2,9.8551
TLV:BKRY,BIKUREY HASHDE,Consumer Defensive,3870.1937/-1.22061,539.2,9.6237
TLV:ICL,ICL,Basic Materials,61449.13815/-0.45037,3150.0,9.2171
TLV:SPGE,SUPERGAS ENERGY,Utilities,51771996.40213/-0.95191,6682.0,9.1348
TLV:AMRK,AMIR MARK.,Basic Materials,5625.80549/-0.83513,4096.0,9.0773
TLV:NTML,NETO MALINDA,Consumer Defensive,24117.30054/-0.52629,11600.0,8.7799
TLV:ISRO,ISROTEL,Consumer Cyclical,2695391.14626/-1.19353,10140.0,8.7351
TLV:TSEM,TOWER,Technology,2931731.20244/0.15613,12720.0,8.6159
TLV:ZNKL,ZANLAKOL,Consumer Defensive,4515902320.4935/-0.82059,2110.0,8.5822
TLV:ELSPC,ELSPEC,Industrials,14975.40825/-1.07771,417.0,8.4914
TLV:MLSR,MELISRON,Real Estate,166467279.94673/-0.35652,28910.0,8.3461
TLV:NTGR,NETANEL GROUP,Real Estate,167333772.29439/-0.45548,1835.0,8.322
TLV:AMOT,AMOT,Real Estate,236263172575.33582/-0.41421,2748.0,8.2905
TLV:TDRN,TADIRAN GROUP,Consumer Cyclical,34657495.1732/-0.81903,48370.0,8.2284
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,1445776574.11268/-1.07616,414.9,8.2222
TLV:MVNE,MIVNE,Real Estate,98334551.04414/0.08917,1337.0,7.9334
TLV:SAE,SHUFERSAL,Consumer Defensive,79190112522.84785/-0.23951,2659.0,7.9195
TLV:GILT,GILAT,Technology,2104610.15864/-0.56737,2677.0,7.9182
TLV:SHNP,SCHNAPP,Consumer Cyclical,9957.32369/-0.88704,2384.0,7.5144
TLV:DIMRI,DIMRI,Consumer Cyclical,154093084.44584/-0.6152,30060.0,7.2228
TLV:KLIL,KLIL,Basic Materials,90079856.76606/-1.27251,32050.0,7.219
TLV:ARAN,ARAN,Industrials,6172.06954/-0.80302,2332.0,7.1552
TLV:PEN,PENINSULA GROUP,Financial Services,721230517030.893/-0.02331,334.2,7.0818
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,1701137.81833/-1.16648,5769.0,6.8669
TLV:VRDS,VERIDIS,Industrials,6765.48121/-1.18918,3749.0,6.8418
TLV:AUDC,AUDIOCODES,Technology,157233.71246/-0.94645,10620.0,6.8067
TLV:BRAN,BARAN,Industrials,43480.33385/-0.94109,866.8,6.8043
TLV:MISH,MIVTACH SHAMIR,Financial Services,292458779298404.0/-0.58666,12040.0,6.5762
TLV:MNIN,MENDELSON IF,Basic Materials,1816785.39701/-0.69892,1200.0,6.4588
TLV:AVER,AVERBUCH,Consumer Cyclical,42824.60273/-1.09683,3160.0,6.3476
TLV:GOLD,GOLD,Industrials,1711444963.24816/-0.62153,14740.0,6.0299
TLV:BVC,BATM,Technology,152338268969.15607/0.16163,354.0,5.9568
TLV:MSLA,MASLAVI,Real Estate,9248.81926/-1.38804,1678.0,5.559
TLV:MAXO,MAX STOCK,Consumer Cyclical,4318441.46753/-1.05656,1094.0,5.3329
TLV:PERI,PERION NETWORK,Technology,3583.73053/-0.71252,7190.0,5.3252
TLV:MLRN,MLRN,Financial Services,18159237121764.453/0.1624,1658.0,5.046
TLV:CAMT,CAMTEK,Technology,52710.08879/-1.20172,13900.0,4.9955
TLV:MGRT,MGURIT,Real Estate,7.779789850079102e+16/0.33417,878.0,4.9604
TLV:ONE,ONE TECHNOLOGI,Technology,29795.44606/-0.96597,6048.0,4.8804
TLV:PHOE,PHOENIX,Financial Services,69436906849.16237/-0.04028,4043.0,4.6945
TLV:ISCN,ISRAEL CANADA,Real Estate,4843103956.12084/-0.74951,2077.0,4.5341
TLV:BIG,BIG,Real Estate,11823521.56638/-0.10938,51990.0,4.2138
TLV:RIT1,REIT 1,Real Estate,11455170966266.664/1.25298,2298.0,4.0744
TLV:IMCO,IMCO,Industrials,1783992622.85711/-1.10827,1678.0,4.0227
TLV:RMLI,RAMI LEVI,Consumer Defensive,16631787.17228/-0.70748,25000.0,3.8745
TLV:SHVA,AUTO BANK SERV,Technology,5151.0111/-1.06312,2903.0,3.8642
TLV:ARD,ARAD,Technology,5395632.36669/-1.13829,4869.0,3.8341
TLV:RADA,RADA,Technology,7223917.11935/-0.72637,3004.0,3.7836
TLV:SRAC,S.R ACCORD,Financial Services,28190169620509.85/-0.15393,5880.0,3.7664
TLV:SMT,SUMMIT,Real Estate,175159674712.8333/-0.05337,6870.0,3.7348
TLV:HAP,HADERA PAPER,Basic Materials,141249.63517/-0.59077,22960.0,3.7125
TLV:AFRE,AFRICA RESIDENC,Real Estate,404923446.00366/-0.64814,21070.0,3.6989
TLV:RMN,RAM ON,Basic Materials,1058222330.39649/-1.89105,2092.0,3.698
TLV:MCMN,MICHMAN,Financial Services,15633456839.06696/-0.48319,166400.0,3.6871
TLV:SEMG,SEACH MEDICAL,Industrials,2930389989.52638/-1.07908,375.1,3.6519
TLV:AMAN,AMANET,Industrials,2745.15819/-0.96179,1811.0,3.5885
TLV:CMDR,COMPUTER DIRECT,Technology,630610.05931/-0.37161,34680.0,3.5505
TLV:NXTM,NEXTCOM,Communication Services,16138.2278/-1.00022,1290.0,3.4154
TLV:MGOR,MEGA OR,Real Estate,653922099.5076/-0.13076,14800.0,3.4112
TLV:NAWI,NAWI,Financial Services,2705364461384.3794/0.63898,3108.0,3.3511
TLV:SARN,SARINE TECH,Technology,3.90659/-1.1721,145.1,3.2463
TLV:LODZ,LODZIA,Real Estate,23862497067603.996/-0.48935,3079.0,3.242
TLV:DIFI,DIRECT FINANCE,Financial Services,2821125537912223.0/0.58207,90100.0,3.2384
TLV:AZRG,AZRIELI GROUP,Real Estate,174567526430.13153/-0.68669,30230.0,3.0814
TLV:KMDA,KAMADA,Healthcare,512399249.04371/-0.68287,2049.0,3.0653
TLV:CLIS,CLAL INSURANCE,Financial Services,29526651976.08578/0.26133,8321.0,3.0627
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,5211641325.36704/-0.75156,3999.0,2.9846
TLV:DUNI,DUNIEC,Real Estate,3393503001920765.5/-0.37391,23730.0,2.9342
TLV:ELCO,ELCO,Industrials,1264607190392.918/-0.23194,24570.0,2.836
TLV:RANI,RANI ZIM,Real Estate,25100257.10352/-0.28153,791.6,2.8059
TLV:DANE,DANEL,Healthcare,557404380.69623/-0.27166,71550.0,2.7418
TLV:DSCT,DISCOUNT,Financial Services,8.609603583161128e+19/1.42702,2183.0,2.7352
TLV:ISHI,ISRAEL SHIPYARD,Industrials,14879467.18423/-0.64321,8493.0,2.5192
TLV:GNGR,GINEGAR,Consumer Cyclical,63636968.98817/-0.38317,2338.0,2.5184
TLV:ATRY,ATREYU CAP,Financial Services,3840143.93112/-1.00364,6942.0,2.4942
TLV:KARE,KARDAN REAL ES,Real Estate,1042119.8116/-0.29286,645.7,2.4313
TLV:PIU,POALIM IBI,Financial Services,6051046430.20361/0.09855,1376.0,2.3903
TLV:ANLT,ANALYST,Financial Services,168933989.48288/-0.51661,3640.0,2.3374
TLV:ALHE,ALONY HETZ,Real Estate,4591285143523.187/0.30919,5940.0,2.2846
TLV:HARL,HAREL,Financial Services,1.2200136514981872e+16/0.15595,3698.0,2.215
TLV:POLI,POALIM,Financial Services,1.6521969470875504e+17/1.47374,3380.0,2.2135
TLV:NVMI,NOVA,Technology,485452410.71317/-0.33431,44480.0,2.0875
TLV:SHOM,SHOHAM BUSINESS,Industrials,834610207.28639/-0.89967,910.2,1.9967
TLV:UNIT,UNITRONICS,Technology,20565.64911/-0.48028,2391.0,1.9813
TLV:ADGR,ADGAR INV.,Real Estate,1431464983.32227/-0.17553,839.0,1.9807
TLV:BEZQ,BEZEQ,Communication Services,372122.78386/-0.41569,530.0,1.9782
TLV:OVRS,OVERSEAS,Industrials,103280871.50091/-0.72023,400.0,1.9437
TLV:FIBIH,FIBI HOLDINGS,Financial Services,9.88539304840173e+19/0.84489,14980.0,1.9436
TLV:CRMT,CARMIT,Consumer Defensive,548472.27941/-0.92807,1644.0,1.939
TLV:IES,IES,Real Estate,37998085714.0423/-0.61801,30700.0,1.9113
TLV:ERKA,ERIKA CARMEL,Healthcare,146853844.17147/-1.47899,450.0,1.9018
TLV:TOPS,TOP SYSTEMS,Technology,779818.43214/-0.60234,1218.0,1.7938
TLV:DNYA,DANYA CEBUS,Real Estate,500754164.28688/-0.8079,9800.0,1.7806
TLV:ELMR,ELMOR,Industrials,116912921.9598/-0.73913,1269.0,1.7694
TLV:NVLG,NOVOLOG,Healthcare,12124839.62659/-0.75225,306.8,1.7568
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,2629068988515675.5/1.00642,12560.0,1.7371
TLV:LVPR,LEVINSTEIN PROP,Real Estate,77356050669.06177/-0.5372,12240.0,1.6854
TLV:PFLT,PENNANTPARK $,Financial Services,48177036087407.734/1.03634,3936.0,1.6818
TLV:MNIF,MNIF,Financial Services,48012417818901.85/-0.04324,1014.0,1.6501
TLV:QNCO,QUEENCO,Consumer Cyclical,10244089426781.68/-0.89156,738.1,1.6483
TLV:MNRT,MENIVIM REIT,Real Estate,112044541655.64082/1.03027,234.5,1.6432
TLV:BCNV,BRACK CAPIT N V,Real Estate,19164045168508.58/-0.48513,50500.0,1.5803
TLV:SNFL,SUNFLOWER,Technology,1070335876.95222/-0.78184,911.1,1.5651
TLV:RVL,RAVAL,Consumer Cyclical,672046.5406/-0.9103,667.8,1.5011
TLV:FBRT,FMS,Industrials,296050.47192/-1.61964,9978.0,1.4734
TLV:LUMI,LEUMI,Financial Services,4.576599571244254e+19/1.54704,3419.0,1.4439
TLV:CHAM,CHAM,Consumer Defensive,88481179561966.73/-0.89993,235.1,1.3006
TLV:FOX,FOX,Consumer Cyclical,1853417.55509/-0.3685,59100.0,1.2961
TLV:TOEN,TOMER ENERGY,Energy,9512238594.98938/-0.77755,682.5,1.2736
TLV:OPAL,OPAL BALANCE,Financial Services,201195990237.60168/0.06236,299.1,1.2095
TLV:RPAC,RAPAC,Energy,724112935.01357/-0.50264,3330.0,1.1672
TLV:MSBI,HAMASHBIR 365,Consumer Cyclical,103951833.10255/-0.88717,137.9,1.1114
TLV:ROTS,ROTSHTEIN,Real Estate,8331711202419798.0/-0.3525,5472.0,1.11
TLV:ISCD,ISRACARD,Financial Services,47636143587600.63/1.60939,1691.0,1.1048
TLV:AVGL,AVGOL,Consumer Cyclical,1013066966.91867/-0.98818,280.9,1.0882
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,457032772828.15924/-0.45963,18180.0,1.0862
TLV:TMRP,TAMAR PET,Energy,452227313640.7245/0.30186,775.4,1.0695
TLV:GAGR,GAON GROUP,Basic Materials,12123294337.42732/-0.98275,659.2,1.0639
TLV:TREN,TRENDLINE,Communication Services,98910.85697/-0.98911,1300.0,1.0366
TLV:LEVI,LEVINSTEIN ENG,Industrials,1009362007.22737/-0.06716,45150.0,0.9754
TLV:QLTU,QUALITAU,Technology,7008342.85367/-0.54589,4294.0,0.9707
TLV:PAYT,PAYTON,Technology,27844546.3189/-1.16855,4338.0,0.967
TLV:ASHO,ASHOT,Industrials,8022602389.85969/-1.20016,1600.0,0.9283
TLV:HGGE,HAGAG EURO,Real Estate,1.5196015017651722e+19/-1.57691,2133.0,0.9255
TLV:NICE,NICE,Technology,7637066617270.051/-0.53938,90840.0,0.8504
TLV:DEDR.L,DELEK DRILL L,Energy,34036299.29078/-0.0843,710.0,0.8484
TLV:OPK,OPKO HEALTH,Healthcare,1610095514.78765/-0.84676,1471.0,0.7818
TLV:AURA,AURA,Real Estate,7644269.84748/-0.14636,847.0,0.7725
TLV:INRM,INROM CONST,Basic Materials,1741457426.04781/-0.64515,1640.0,0.764
TLV:ALGS,ALON GAS,Energy,29617869042.35883/-0.6354,2251.0,0.7564
TLV:FIBI,FIBI BANK,Financial Services,1.1888584878958821e+20/1.08613,13550.0,0.7471
TLV:TLSY,TELSYS,Technology,1593357968.20135/-0.1,17550.0,0.7286
TLV:ORA,ORMAT TECHNO,Technology,31976748022.80324/-0.32809,24300.0,0.7242
TLV:SKBN,SHIKUN & BINUI,Real Estate,1878475035037.576/-0.69379,2123.0,0.529
TLV:GSFI,GAN SHMUEL,Consumer Defensive,166069642.3379/-1.02289,1965.0,0.5247
TLV:CLAB,COMPULAB,Technology,2669914176.26449/-0.94925,1917.0,0.5205
TLV:SPEN,SHAPIR ENG,Industrials,15927989478.96677/-0.29746,2930.0,0.5152
TLV:AZRT,REIT AZORIM LIV,Real Estate,4932344819132923.0/0.7571,1789.0,0.5099
TLV:MRIN,MORE INVEST,Financial Services,10255373628.10504/-1.09102,1350.0,0.5052
TLV:PRTC,PRIORTECH,Technology,2082144930649081.5/-0.34916,11850.0,0.5033
TLV:BOTI,BONEI TICHON,Real Estate,10703457206.82331/-0.40566,5830.0,0.4962
TLV:PTNR,PARTNER,Communication Services,188521853155.17688/0.27124,2590.0,0.4941
TLV:TASE,TASE,Financial Services,8154806159.42136/-0.42773,1665.0,0.4776
TLV:ZMH,ZMH,Real Estate,1437051945344.3367/-0.00583,4898.0,0.4755
TLV:ARKO,ARKO CORP,Consumer Defensive,-0.76232,2644.0,0.4622
TLV:SNCM,SUNY COMMUN,Communication Services,1171279.69486/-0.4153,170.4,0.4619
TLV:ORBI,ORBIT,Technology,37704094.19193/-0.34358,2103.0,0.4393
TLV:POLP,POLYRAM PLS,Basic Materials,338349911.07401/-0.14695,1755.0,0.4358
TLV:CISY,C I SYSTEMS,Technology,466984015963.65424/-0.39375,765.9,0.3941
TLV:ILDC,LAND DEV,Real Estate,4254561377501.1816/-0.17665,5596.0,0.3662
TLV:INTR,INTERGAMA,Industrials,80353700355.92075/-0.68275,7256.0,0.3598
TLV:TFRLF,TEFRON,Consumer Cyclical,568278.35058/-0.66917,2447.0,0.3597
TLV:LUDN,LUDAN,Industrials,37323124.18524/-0.28358,1614.0,0.3573
TLV:MRG,None,Consumer Cyclical,7222072.56312/-0.10087,2093.0,0.3515
TLV:ORON,ORON GROUP,Industrials,1.2368465790625034e+16/-1.00036,1408.0,0.3014
TLV:TTAM,TIV TAAM,Consumer Defensive,111085.56344/-0.3506,1137.0,0.2746
TLV:ISTA,ISSTA,Consumer Cyclical,5.669030845223768e+19/-0.22694,9572.0,0.2745
TLV:MDTR,MEDITR TOWER,Real Estate,205690642121.43518/-0.69388,959.0,0.2737
TLV:BIOV,BIO VIEW,Healthcare,30220132.72581/-0.76116,332.8,0.2386
TLV:AMD,AMIAD,Industrials,7647117.64588/-1.30814,1677.0,0.2203
TLV:TRPZ,TURPAZ,Basic Materials,68824561743.91472/-1.08771,2691.0,0.1968
TLV:LAHAV,LAHAV,Real Estate,1.5256882918452376e+16/1.27425,640.0,0.1867
TLV:ELTR,ELECTRA,Industrials,139926726408223.3/-0.39883,220600.0,0.184
TLV:DELT,DELTA,Consumer Cyclical,76385220.43273/-0.06238,22020.0,0.1727
TLV:GOSS,G 1 SECU,Industrials,1634369970159.8718/-0.26677,485.6,0.1125
TLV:TLRD,TELRAD NETWORKS,Technology,27945530728474.734/-0.28296,324.7,0.1032
TLV:CDEV,COHEN DEV,Energy,34582971.0092/-1.45778,8100.0,0.0995
TLV:BIRM,BIRMAN,Industrials,2.663010974748928e+18/-0.12951,2548.0,0.099
TLV:REKA,REKAH,Healthcare,17778415069.90837/-0.53782,2365.0,0.095
TLV:GMLA,GAMLA HAREL,Financial Services,160769749976043.97/0.3135,368.0,0.0948
TLV:ETGA,ETGA GROUP,Industrials,5997842365583602.0/0.31617,2005.0,0.0924
TLV:TRLT,TERA LIGHT,Utilities,502633057381.8328/-2.22211,766.2,0.0896
TLV:CTPL5,CITRUS PLANT 5,Real Estate,2351869295917726.5/-0.41074,90650.0,0.0887
TLV:ILX,ILEX MEDICAL,Healthcare,3034482296723.8413/1.41229,16580.0,0.0739
TLV:GOHO,GOLDEN HOUSE,Healthcare,6.8327076333839974e+19/-0.01006,1700.0,0.0561
TLV:STG,STG,Technology,1.4995357663013107e+17/1.66406,1960.0,0.0476
TLV:EFNC,ERECH FINANCE,Financial Services,1348990831024043.8/0.0587,3759.0,0.0407
TLV:ENDY,ENDYMED,Healthcare,22249249.85276/-0.70473,746.8,0.0322
TLV:ORIN,ORIAN,Industrials,5703570256554.857/-0.27049,4465.0,0.0256
TLV:KSTN,KEYSTONE REIT,,1.914133152177641e+25/0.78104,1000.0,0.0223
TLV:EMTC,ELBIT MEDITEC,Healthcare,2.5714056921716588e+22/-0.05285,174.9,0.0212
TLV:HGG,HAGAG,Real Estate,1.7083854626975258e+24/0.15199,2830.0,0.0179
TLV:MCLL,MICHLOL FIN,,1.3456595253035282e+28/3.33631,916.7,0.0134
TLV:MDPR,MEDIPOWER 0.1$,Real Estate,3.658736343590322e+16/1.02197,655.3,0.0088
TLV:TIGBUR,TGBR,Real Estate,3.923059713194463e+21/1.50573,5768.0,0.0071
TLV:POLY,POLYGON,Real Estate,3669099769126917.0/1.58263,3349.0,0.0059
TLV:CMCTP,CIM COMME.P L,Real Estate,2.307602210738278e+23/0.06395,8475.0,0.0034
TLV:MEDN,MEHADRIN,Consumer Defensive,1.3113124528880128e+21/1.64763,18450.0,0.0023
