"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ARPT,AIRPORT CITY,Real Estate,Israel,3676855.5505159,276590767.0239066,1.0,159425465.6972533,3322063015.6675067,2.0,254977925.6309,1.0,264713847.9434,1.0,11214597241.363651,1.5,264713847.9434,11214597241.363651,254977925.6309,276590767.0239066,1.0,159425465.6972533,254977925.6309,1.0,264713847.9434,1.0,264713847.9434,254977925.6309,4.9967044,4.9967044,10.187599,10.187599,10.187599,3.2403547,10.187599,6.6118748,6.6119044,630858637.8482007,630853000.0,568718333.3333334,630853000.0,1.03818,2.0146877,4.75,4.4866154,2.75,2.514161,0.18997,0.47591,0,6.983,7140,0.000978,1.0707243,124488000,866662016,6.9618117,169,4171195627,270500614066,5128177.6094675,3.568,-0.133,-0.2958878,-0.0004955,-0.2958878,-0.0004955,2.602028,16.380803,-0.0998739,0.2400126,3.9152534,3.9152534,109942687.6327467,1.0,186774239.0837,1.0,37.9397277,22.3328209,22.3328209,1.0039783,1.0,1.903899,2.0,1.903899,1.3808185,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.3359624,4450,7299,5942.865,20.1440719,60.4494382,-2.1783806,1.8883819,45.3459974,4.0291792,2.0,2.0655965,1.0,0.2903558,1.0,0.1870558,1.0,25.730952,3.0,4.3308431,0.5,1.5229111,1.0,1.1418647,1.0,2.0755965,0.1970558,4.3408431,1.1518647,1.6137306,8971928906.071747,2.0,4805317447.490327,1.0,4805317447.490327,2221907093.114567,1.0,3666844803.6309204,1.5,3666844803.6309204,0.1550877,0.1721912,763416866.6666666,242334000.0,242334000.0,2227667358.55044,1.0,2326714569.15992,1.0,2326714569.15992,8.5772541,None
TLV:RADA,RADA,Technology,Israel,7223917.119346,231814933.3333333,0.0,2637666.6666667,-302351466.6666667,0.25,326271000.0,0.0,22892000.0,0.0,-680437333.3333334,0.375,22892000.0,-680437333.3333334,326271000.0,231814933.3333333,4.0,2637666.6666667,326271000.0,3.0,22892000.0,1.0,22892000.0,326271000.0,3.9554571,3.9554571,18.8022868,18.8022868,18.8022868,4.0538441,2.686041,21.2495095,31.8742642,10122292.2524076,0,4222733.3333333,0,0.21049,0.0483771,0.0,0.9067977,4.0,0.3895549,0.64081,0.05768,0,0.475,3004,0.0001581,2.9311081,49365100,22892000,0.4637284,244,430187490,44088394312,93819.6721311,1.841,0.572,0.1532572,0.5872326,0.1532572,0.5872326,1.4190643,12.1624485,0.5758082,7.8382024,13.2497779,13.2497779,360066.6666667,0.5,90016.6666667,1.0,1194.7440032,4778.9760126,4778.9760126,0.2311149,0.5,0.3086412,1.0,0.3086412,0.5565549,USD,ILS,1.0,0.3054407,0,0,0,0,-0.2686343,2600,4760,3624.28,-17.1145717,15.5384615,-36.8907563,0.3740741,0.3750741,3.33547,1.0,4.2911815,1.0,0.0878698,0.0833333,0.2546004,1.0,0.2386306,1.0,6.2986573,1.0,1.7292185,0.5,4.5691951,1.0,4.3011815,0.2646004,6.3086573,4.5791951,4.4401883,167725600.0,2.0,275364400.0,1.5,275364400.0,56993066.6666667,1.0,211391300.0,1.5,211391300.0,0.1831335,0.2082921,45516066.6666667,115450466.6666667,115450466.6666667,53745466.6666667,2.0,63973100.0,1.5,63973100.0,20.2941452,None
TLV:AMD,AMIAD,Industrials,Israel,7647117.6458835,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.3527969,1.3527969,97.69696,97.69696,97.69696,0.1485252,97.69696,14.9204728,13.851191,11672037.3497922,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1677,9.84e-05,5.92865,30420400,4607000,0.1514444,10000000,149190921,14978104752,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,134.4310142,134.4310142,14807466.6666667,1.0,17314000.0,1.0,10.0753846,8.6167796,8.6167796,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1029494,1477,2355,1716.8182,-2.3193021,13.5409614,-28.7898089,0.4555809,0.4565809,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,12.2102514,None
TLV:ENDY,ENDYMED,Healthcare,United States,22249249.8527648,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.4322114,1.4322114,57.79839,57.79839,57.79839,1.5942013,57.79839,13.3398171,12.9200692,2161004.5564867,2297000.0,1216600.0,2297000.0,0.09071,0.0039493,0.1,0.0138045,0.1,0.0371546,0.01,0.6405899,0,0.124,746.8,0.000166,9.4927155,13736200,1711000,0.1245614,32,27013251,3006982742,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,26.7419459,26.7419459,1283200.0,1.0,6864000.0,1.0,21.0514739,3.935497,3.935497,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,746.8,240,784,428.913,74.114564,211.1666667,-4.744898,1.8632353,41.8414005,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.9844364,None
TLV:DEDR.L,DELEK DRILL L,Energy,Israel,34036299.2907815,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,783377000.0,1.0,82371000.0,0.25,4014272000.0,1.0,82371000.0,4014272000.0,783377000.0,580662400.0,1.0,345773866.6666667,783377000.0,1.0,82371000.0,0.25,82371000.0,783377000.0,3.4649193,3.4649193,25.416372,25.416372,25.416372,0.0263156,25.416372,4.1576588,4.3683596,736317871.2900382,661688000.0,497818933.3333333,661688000.0,0.33861,0.6353629,1.1875,0.0173619,0.1,0.331445,0.00065,0.55197,0,0.281,710,0.0003958,7.573701,1173810048,360948000,0.3075012,16,3371644025,2560616688,22559250.0,0.2119784,0.344,0.2119784,0.6213446,0.2119784,0.6213446,0.2119784,4.8541117,0.4133361,6.6791224,119.9007382,21.1708057,299402400.0,1.0,533644000.0,1.0,11.2612458,6.3181522,6.3181522,3.8443321,1.0,3.2802231,1.0,3.2802231,1.8121386,USD,ILS,1.0,0.3054407,0,0,0,0,-0.500594,2.52,724.2,3.363,21012.1022896,28074.6031746,-1.9607843,1.9606474,56.8063595,2.5263087,2.0,2.6151635,2.0,0.3215962,1.0,1.2863846,0.25,5.6698747,2.0,3.7372881,1.0,0.9027501,1.0,4.7763279,4.0,2.6251635,1.2963846,3.7472881,4.7863279,3.7057457,8705072133.333334,2.0,7292892700.0,1.5,7292892700.0,904284933.3333334,1.0,1140743266.6666667,1.0,1140743266.6666667,0.1112947,0.1722082,-163043200.0,267130133.3333333,267130133.3333333,3448251133.3333335,1.0,3721185200.0,1.0,3721185200.0,0.4170083,None
TLV:WILC,WILLI FOOD INTE,Consumer Defensive,Israel,34222002.1579834,505302197.4820267,4.0,14226878.01274,231441663.0618533,2.0,136296803.561,1.0,17158742.2039,1.0,519445893.8108,1.0,17158742.2039,519445893.8108,136296803.561,505302197.4820267,4.0,14226878.01274,136296803.561,1.0,17158742.2039,1.0,17158742.2039,136296803.561,0.3430099,0.3430099,4.5661537,4.5661537,4.5661537,1.1233763,4.5661537,3.134127,3.10404,49809673.4236429,50766000.0,54496000.0,50766000.0,0.12589,4.2625812,36.9075,0.2660833,2.75,1.5525181,0.09561,0.717,0,4.051,6195,0.0006539,0.4515548,100000000,56177000,0.56177,181,153112594,153112594,310370.1657459,-0.762,-0.051,0.3111844,0.1449376,0.3111844,0.1449376,-0.4937039,0.2006296,-0.0020156,0.2497984,-9.2487697,10812.2488731,5848140.7252633,0.5,30225342.62955,1.5,26.1814142,5.0657025,5.0657025,0.1525437,2.0,0.0935795,1.0,0.0935795,0.3069077,ILS,ILS,0.3054407,0.3054407,0,0,0,0,6195,5987,6188,6195,0.0,3.4741941,0.1131222,2.0696517,8.6640794,29.0546911,2.0,12.066447,1.0,1.9578256,2.0,1.4964895,1.0,1.3621106,1.0,0.3405277,1.0,28.8579107,2.0,12.8732381,1.0,12.076447,1.5064895,0.3505277,12.8832381,12.4798426,348531133.6440533,2.0,196596764.0160066,1.0,196596764.0160066,323714484.02332,2.0,179881338.4440867,1.0,179881338.4440867,0.1872789,0.1953892,485277000.0,530933266.6666667,530933266.6666667,12408324.8103667,1.0,16715425.57192,1.0,16715425.57192,3.7369978,None
TLV:DELT,DELTA,Consumer Cyclical,Israel,76385220.4327347,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,1.0006237,1.0006237,58.931504,58.931504,58.931504,0.0091419,58.931504,7.0752284,6.731501,287116703.3327577,315014000.0,188716800.0,315014000.0,0.05148,-0.1235492,0.1,0.1524355,2.75,0.0277888,0.1753,0.59178,0,3.65,22020,0.0001658,9.381133,25500600,94342000,3.6995992,23100,1834036501,1675390308,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.2236713,4.9793896,203.2499939,203.2499939,165789200.0,1.0,180446000.0,1.0,11.0624607,10.1639078,10.1639078,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4399372,34,21810,46.39,47367.1265359,64664.7058824,0.9628611,2.0192873,67.7935956,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.211305,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.2054681,None
TLV:ERKA,ERIKA CARMEL,Healthcare,Israel,146853844.1714675,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.0647663,1.0647663,1.2308519,1.2308519,1.2308519,1.3045494,1.2308519,7.8629599,8.1684484,13952124.2279455,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.0435059,1.0,0.0819314,0.19526,0.7525,0,3.721,450,0.0082689,26.627905,103541000,8483000,0.0819289,146,118229419,14484541668,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,10.1094632,10.1094632,25538285.7142857,2.0,-15240000.0,0.5,4.6294971,775783.5909322,775783.5909322,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.3054407,0,0,0,0,450,425,789.8,617.51306,-27.1270473,5.8823529,-43.0235503,0.1370614,0.1380614,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,14.677842,None
TLV:NVMI,NOVA,Technology,Israel,485452410.7131732,251937600.0,1.0,45276600.0,417202666.6666667,2.0,1112685000.0,3.0,169064000.0,2.0,241620000.0,1.0,169064000.0,241620000.0,1112685000.0,251937600.0,1.0,45276600.0,1112685000.0,3.0,169064000.0,2.0,169064000.0,1112685000.0,10.4656201,10.4656201,44.829953,36.0780385,43.7359637,9.8692753,6.2479948,35.9228807,36.002451,107577574.9766176,107101000.0,59304666.6666667,107101000.0,0.22791,0.8359222,4.75,49.4053067,200.8926563,16.8240463,0.84908,0.00512,3.56,2.865,44480,6.44e-05,8.1403102,28499900,84532000,2.9660455,713,3881616340,366046484136,118558.2047686,1.183,0.622,0.130357,0.1019461,0.130357,0.1019461,0.9198392,9.840825,0.4919865,7.264175,47.5473992,47.5473992,52056733.3333333,1.0,118078000.0,1.0,74.5651156,32.8733239,32.8733239,1.0450232,2.0,0.7353606,1.0,0.7353606,0.8585317,USD,ILS,1.0,0.3054407,0,0,0,0,0.7268994,22750,46500,34138.6,30.2923963,95.5164835,-4.344086,1.8298947,37.5453924,7.3024852,2.0,2.3603504,1.0,1.007103,1.0,0.0530742,0.25,0.3956718,0.5,1.2061741,2.0,46.2894378,6.0,0.8277737,0.25,2.3703504,0.0630742,1.2161741,0.8377737,1.604062,1039760666.6666666,2.0,1110960800.0,1.5,1110960800.0,669156800.0,2.0,640420800.0,1.5,640420800.0,0.2521782,0.3639889,377047466.6666667,329782066.6666667,329782066.6666667,185301933.3333333,1.0,470540000.0,1.5,470540000.0,21.6503789,None
TLV:KMDA,KAMADA,Healthcare,Israel,512399249.043711,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.2724788,2.2724788,68.8080712,479.115775,120.0965342,2.703861,120.0965342,23.9963377,22.6417774,11072001.4637934,12322000.0,23945000.0,12322000.0,0.0425,5.1574848,36.9075,8.57e-05,0.01,1.7343569,0.37785,0.17764,-0.03,0.091,2049,4.44e-05,1.4565096,44786300,4408000,0.098423,408,235692099,28043095197,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,-0.2422142,0.2257786,642.7138631,642.7138631,19188266.6666667,1.0,4449500.0,0.5,12.2831365,52.9704684,52.9704684,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0348399,1670,2674,1870.22,9.5593032,22.6946108,-23.3732236,0.7549801,0.7559801,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1060697,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,22.2632863,None
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,1445776574.112685,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,646230000.0,0.0,44150000.0,0.0,1625349000.0,1.0,44150000.0,1625349000.0,646230000.0,169475750.0,0.25,66501428.5714286,646230000.0,1.0,44150000.0,1.0,44150000.0,646230000.0,0.6423418,0.6423418,18.672727,18.672727,18.672727,0.5711719,18.672727,4.5409869,4.4356233,93694071.9042174,98042000.0,100188857.1428571,98042000.0,0.10015,0.0943793,0.0,0.0609655,1.0,0.0861649,0.13701,0.73914,0,0.22,414.9,0.0005302,1.4660956,287510016,63254000,0.2200062,561,405719667,36075329317,112752.228164,-0.277,-0.089,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.2446588,0.2255341,-0.0771627,0.2422837,-76.3214979,1310.2468202,91234428.5714286,1.0,19570000.0,0.5,4.4470018,20.7317152,20.7317152,0.4317661,0.5,1.5946811,2.0,1.5946811,1.2638068,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0331843,336,499,401.50592,3.3359608,23.4821429,-16.8537074,0.9680982,0.9690982,6.5021399,3.0,2.2555484,1.0,0.0412356,0.0833333,0.0025433,1.0,0.7444487,0.3333333,8.7932602,4.0,0.4981812,0.3333333,3.2008897,2.0,2.2655484,0.0125433,8.8032602,3.2108897,2.738219,2618470666.6666665,2.0,1440646000.0,1.0,1440646000.0,1413838000.0,2.0,1202371500.0,1.5,1202371500.0,0.130646,0.1367191,151716333.3333333,195240714.2857143,195240714.2857143,1204632666.6666667,2.0,639065000.0,1.0,639065000.0,6.0229072,None
TLV:OPK,OPKO HEALTH,Healthcare,United States,1610095514.787654,1202505466.6666667,0.0,-108422800.0,-5691211200.0,0.25,1868060000.0,0.0,18982250.0,0.0,-23350924000.0,0.25,18982250.0,-23350924000.0,1868060000.0,1202505466.6666667,1.0,-108422800.0,1868060000.0,1.0,18982250.0,0.25,18982250.0,1868060000.0,1.6799238,1.6799238,35.8763407,35.8763407,35.8763407,1.5440579,35.8763407,17.5726144,17.7278479,175494580.7550581,172394000.0,29995733.3333333,172394000.0,0.04064,-0.0606718,0.0,0.0419251,1.0,0.0082978,0.2821,0.3972,0,0.118,1471,8.02e-05,1.6338897,681340992,75929000,0.1114405,5269,3138383898,288439453010,14410.5143291,0.212,-0.099,0.5666415,0.3160917,0.5666415,0.3160917,0.3006604,5.7332506,0.0047729,0.9408633,119.3251376,119.3251376,-91285600.0,0.5,39119000.0,0.5,2908.6817596,80.2265881,80.2265881,0.4465268,1.0,0.7950887,2.0,0.7950887,0.8926775,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0163236,1092,2043,1257.53,16.9753405,34.7069597,-27.9980421,0.7970557,0.7980557,3.2589513,1.0,3.5422401,1.0,0.0473739,1.0,0.5028513,1.0,0.1555674,3.0,0.0600864,1.0,1.31146,1.0,3.6420969,2.0,3.5522401,0.5128513,0.0700864,3.6520969,3.6021685,2434246133.3333335,1.0,2435994466.6666665,1.0,2435994466.6666665,1683843266.6666667,1.0,2615945500.0,1.5,2615945500.0,0.1077924,0.1072564,105128266.6666667,247062000.0,247062000.0,750402866.6666666,1.0,692030800.0,1.0,692030800.0,15.4203463,None
TLV:CLAB,COMPULAB,Technology,Israel,2669914176.264495,102550866.6666667,0.0,7732800.0,152721714.2857143,2.0,86046000.0,0.0,1015000.0,0.0,328438000.0,1.0,1015000.0,328438000.0,86046000.0,102550866.6666667,1.0,7732800.0,86046000.0,1.0,1015000.0,1.0,1015000.0,86046000.0,0.4795419,0.4795419,156.33334,156.33334,156.33334,0.4793991,22.3333343,11.313829,11.2057843,3717006.7222807,3788000.0,11780066.6666667,3788000.0,0.0118,0.092143,0.0,0.0063376,1.0,0.0377602,0.06651,0.70751,0,0.12,1917,6.26e-05,3.2507364,100000000,1015000,0.01015,102,41250372,41250372,9950.9803922,-0.989,-0.311,1.5864673,0.0660628,1.5864673,0.0660628,-0.3451332,0.2154867,-0.2167343,0.2283266,-452.9652601,220.7674822,14112400.0,1.0,18594000.0,1.0,2.9229878,2.2184776,2.2184776,2.9444301,2.0,0.9310652,1.0,0.9310652,0.9659172,USD,ILS,1.0,0.3054407,0,0,0,0,0.0689459,1450,2240,1831.63,4.6608758,32.2068966,-14.4196429,1.1822785,2.7309812,10.3221327,6.0,2.0884266,1.0,0.0667295,1.0,0.0712383,1.0,0.0969647,0.0833333,0.2756204,1.0,8.611236,6.0,1.6798156,1.0,2.0984266,0.0812383,0.2856204,1.6898156,1.8941211,84646857.1428571,1.0,89229200.0,1.0,89229200.0,69972285.7142857,2.0,46425000.0,1.0,46425000.0,0.1113752,0.1218632,15250714.2857143,25242800.0,25242800.0,24830357.1428571,0.5,42804200.0,1.0,42804200.0,2.6781823,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,2930389989.526377,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.6188229,0.6188229,19.284974,19.284974,19.284974,0.7919848,19.284974,-9.6381813,5391.6541164,-1100520.2028205,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.491387,4.0,0.2502256,0.01,0.63704,0,0.193,375.1,0.0005145,1.5784563,34023600,6619000,0.1945414,73,30216087,3867974196,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,36.3816694,36.3816694,-4469333.3333333,0.5,-19528000.0,0.5,14791.2375898,154732.1168391,154732.1168391,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3054407,0,0,0,0,-0.497027,327,775,482.9395,-22.3298156,14.7094801,-51.6,0.2147321,0.2157321,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,12.1926295,None
TLV:MCMN,MICHMAN,Financial Services,Israel,15633456839.066957,37315466.6666667,0.0,1070400.0,6797000.0,1.0,62379000.0,0.0,24498000.0,0.0,96135000.0,1.5,24498000.0,96135000.0,62379000.0,37315466.6666667,4.0,1070400.0,62379000.0,3.0,24498000.0,1.0,24498000.0,62379000.0,5.7887121,5.7887121,10.562156,10.562156,10.562156,3.1006135,10.562156,0,100000,0.0,363000.0,329400.0,363000.0,0.9165,0.0288679,0.0,4.8154158,4.0,1.9212613,0.05368,0.76004,0,152.431,166400,0.0009161,3.6153775,140901,20481000,145.3573786,13,129363382,6928940948,1575461.5384615,55.536,2.836,1.7063309,0.9704784,1.7063309,0.9704784,42.0785827,65.1180065,2.3696196,15.6435688,0.2510103,0.2510103,513900.0,0.5,-294834000.0,0.5,251.7287074,43876.6840835,43876.6840835,3.609064,0.5,7.8070722,2.0,7.8070722,2.7951139,USD,ILS,1.0,0.3054407,0,0,0,0,1.3182147,64300,196000,150170.84,10.8071314,158.7869362,-15.1020408,1.5504935,13.8937595,3.4156935,3.0,2.5217542,2.0,-1.3430456,0.5,0.0704621,0.25,15.390531,12.0,1.7365736,1.0,1.0433001,1.0,6.976294,4.0,2.5317542,0.0804621,1.7465736,6.986294,4.7590241,181897142.8571429,2.0,425859642.8571429,1.5,425859642.8571429,22192857.1428571,2.0,86170500.0,1.5,86170500.0,0.157526,0.3842968,3510857.1428571,115146285.7142857,115146285.7142857,159704285.7142857,2.0,226459428.5714286,1.0,226459428.5714286,4.3755091,None
