"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,1169056379.63205,73674100.4788867,0.25,33825529.10128,65259258.9901333,2.0,315005359.4188,1.0,31660430.5344,1.0,339785923.1274,1.5,31660430.5344,339785923.1274,315005359.4188,73674100.4788867,0.25,33825529.10128,315005359.4188,1.0,31660430.5344,1.0,31660430.5344,315005359.4188,0.6691965,0.6691965,18.988096,18.988096,18.988096,0.6079219,18.988096,3.3710774,3.3228003,207803106.1023803,213755000.0,216066066.6666667,213755000.0,0.10051,0.1077615,0.95,0.2618823,2.75,0.1577179,0.54644,0.12999,0,0.84,1577,0.0005327,3.775148,125085000,102192000,0.8169805,770,680456065,61811009072,132716.8831169,-0.281,-0.003,-0.0517899,-0.0204512,-0.0517899,-0.0204512,-0.2236975,0.2276303,-0.0073628,0.2492637,-84.8829261,1178.0932225,52021994.3190133,1.0,36022806.9325333,0.6666667,13.0801611,18.8895903,18.8895903,3.2727201,2.0,2.0607141,2.0,2.0607141,1.4365188,ILS,ILS,0.3098132,0.3098132,4.6174,5.2774,5.0965,7.008,1577,1453,1840,1625.96,-3.0111442,8.5340674,-14.2934783,0.6408269,0.6418269,1.7306397,1.0,2.0125005,1.0,0.1234896,1.0,0.1047768,1.0,0.0449789,0.1666667,0.0502819,0.25,1.7658124,1.0,1.9462013,1.0,2.0225005,0.1147768,0.0602819,1.9562013,1.9893509,292462937.9025334,1.0,316529206.62432,1.0,316529206.62432,210131629.0685333,2.0,231905496.97956,1.5,231905496.97956,0.2000237,0.236523,246387133.3333333,291894800.0,291894800.0,168704068.89936,1.0,157466813.6679467,1.0,157466813.6679467,15.5335528,None
TLV:INTL,INTELICANNA LTD,Healthcare,Israel,1e+50,1888910.4261867,1.0,-20629180.4267733,-438667071.0024534,0.125,295871.606,1.0,-16877383.8832,0.25,-1073631620.2912,0.25,-16877383.8832,-1073631620.2912,295871.606,1888910.4261867,1.0,-20629180.4267733,295871.606,1.0,-16877383.8832,0.25,-16877383.8832,295871.606,20.0003009,20.0003009,1111.2168703,1111.2168703,1111.2168703,15.9038749,1111.2168703,-2.1978148,45500.2611408,-8690800.2537356,-8691000.0,-5335600.0,-8691000.0,0,-379542588834.8869,0.1,-161.0340373,0.1,-126514196331.97264,0.01,0.50543,0,-0.364,103.9,-0.0035034,5.931818,46957600,-13619000,-0.2900276,40,19100330,1518819983,-340475.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,126.1818617,126.1818617,-2599002.2805867,0.5,-6887147.436,0.5,13607.1061375,277332.9734593,277332.9734593,-686.5656352,0.5,-126.0740268,1.0,-126.0740268,12608.4026783,ILS,ILS,0.3098132,0.3098132,125.0,150.0,125.0,200.0,103.9,80.2,352.5,183.4975,-43.3779752,29.5511222,-70.5248227,0.1740727,0.1750727,0.868664,1.0,1.2640739,1.0,0.1798401,1.0,0.1439665,1.0,2.7762362,1.0,0.6940591,1.0,0.7164446,1.0,1.8634223,1.0,1.2740739,0.1539665,0.7040591,1.8734223,1.5737481,6869983.78472,1.0,8255654.30304,1.0,8255654.30304,-1043616.0913067,1.0,1673115.20528,1.0,1673115.20528,1e-06,1e-06,-5192933.3333333,2791400.0,2791400.0,7913413.9881067,1.0,6582539.09776,1.0,6582539.09776,1e-05,effective_profit_margin          <= 0   |
TLV:INTR,INTERGAMA,Industrials,Israel,38492918075.419586,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7681809,2.7681809,33.492065,33.492065,33.492065,2.3118377,33.492065,5.6212507,6.1977466,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,0.1666469,1.0,0.2600733,0.01,0.84242,0,1.953,6540,0.0002986,3.0462927,1932760,3756000,1.9433349,9,46898059,3916715222,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-140.4025357,712.237849,6747200.0,1.0,8748000.0,1.0,6.950744,5.3610036,5.3610036,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,6540,56.51,7647,5750.935,13.7206385,11473.1728898,-14.4762652,1.7083192,24.8550231,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,12.6099853,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,25948997965045.254,609836302.88,1.0,54836936.4,784281788.6933333,1.0,667647446.0,1.0,18898605.2,0.25,4691346381.0,1.5,18898605.2,4691346381.0,667647446.0,609836302.88,1.0,54836936.4,667647446.0,1.0,18898605.2,0.25,18898605.2,667647446.0,0.0879869,0.0879869,14.270492,14.270492,14.270492,0.5005891,14.270492,0,100000,0.0,23320000.0,56666666.6666667,23320000.0,0.11322,0.3260406,4.75,0.0159323,0.1,0.152731,0.34718,1.23e-05,0,1.22,1753,0.0006959,1.2782673,200000000,244000000,1.22,1442,189295865,107876959253,169209.4313454,0.623,0.194,-0.4110391,-0.0807796,-0.4110391,-0.0807796,0.3644902,6.2873026,0.1253051,3.7898459,39.1519188,39.1519188,34761041.04,0.5,1218340409.0,0.5,5.4456328,0.1553719,0.1553719,8.2208303,1.0,15.1324396,2.0,15.1324396,3.8910437,ILS,ILS,0.3098132,0.3098132,13.899,36.6,0,0,1753,1112,1840,1357.885,29.0978249,57.6438849,-4.7282609,1.760989,29.8222135,1.1265129,1.0,1.1348242,1.0,0.0059953,0.5,0.0046797,1.0,1.3804406,2.0,0.3529078,0.5,0.4022978,0.3333333,1.2160206,1.0,1.1448242,0.0146797,0.3629078,1.2260206,1.1854224,7272121318.320001,1.0,7033689079.6,1.0,7033689079.6,803263010.7466667,1.0,1235906817.44,1.5,1235906817.44,0.1026869,0.1152913,3889466666.6666665,3822933333.3333335,3822933333.3333335,6468858307.573334,1.0,6209751201.306667,1.0,6209751201.306667,3.4791134,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,1644560741.5015323,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,15.076305,15.076305,15.076305,5.6006658,15.076305,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,1.4995364,1.0,1.0267123,0.20324,0.57848,0,1.245,1920,0.0006484,3.957411,292215008,357432000,1.2231815,45,2890388657,169928686500,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.3549133,0.3549133,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1920,840.2,2136,1505.205,27.5573759,128.5170198,-10.1123596,1.6666152,21.429501,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.1988702,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,3685907.1465909,764718866.6666666,0.0,65506666.6666667,-1338448285.7142856,0.5,883762000.0,0.0,85034000.0,0.0,-6518037333.333333,0.375,85034000.0,-6518037333.333333,883762000.0,764718866.6666666,1.0,65506666.6666667,883762000.0,1.0,85034000.0,1.0,85034000.0,883762000.0,0.7590423,0.7590423,24.041177,24.041177,24.041177,0.7163731,24.041177,4.2599315,4.1778807,163802965.7454545,170113000.0,144202200.0,170113000.0,0.09622,0.0887996,0.0,0.1001505,1.0,0.0960567,0.05816,0.8,0,3.4,8233,0.000413,2.93122,25000000,85034000,3.40136,172,670909099,63310326507,494383.7209302,0.454,0.138,0.1117438,-0.001897,0.1117438,-0.001897,0.368436,6.3198925,0.1030257,3.4597624,65.2519843,65.2519843,114486333.3333333,1.0,32231500.0,0.5,5.8601676,20.8153235,20.8153235,1.2816985,1.0,1.4680279,2.0,1.4680279,1.212622,USD,ILS,1.0,0.3098132,100.0,0,0,0,8233,5500,9118,7492.34,9.8855631,49.6909091,-9.7060759,1.5107794,11.8906717,11.5644845,6.0,2.4235479,1.0,0.0158894,0.1666667,0.0176793,1.0,0.1637352,0.0833333,1.5615905,1.0,1.5323953,1.0,2.02201,1.0,2.4335479,0.0276793,1.5715905,2.03201,2.232779,2433498857.142857,2.0,1343035400.0,1.0,1343035400.0,1124234285.7142856,2.0,1135326400.0,1.5,1135326400.0,0.1633148,0.1748983,243457142.8571429,379033200.0,379033200.0,630645571.4285715,1.0,555323466.6666666,1.0,555323466.6666666,7.9377839,None
TLV:ISOP.L,ISRAEL OPPORTUNITY,Energy,Israel,1e+50,664666.6666667,1.0,-3905466.6666667,-302296000.0,0.125,206000.0,1.0,-5312000.0,0.25,-657432000.0,0.25,-5312000.0,-657432000.0,206000.0,664666.6666667,1.0,-3905466.6666667,206000.0,1.0,-5312000.0,0.25,-5312000.0,206000.0,49.4517634,49.4517634,568.8808322,568.8808322,568.8808322,45.3283139,568.8808322,-7.5572734,13190.4810582,-1339490.4890747,-1331000.0,-1585133.3333333,-1331000.0,0,-79.9154266,0.1,-2212000007.5242715,0.1,-737333362.4788994,0.10273,0.10295,0,-0.028,71.2,-0.0003933,4.7727274,41006200,-1328000,-0.0323853,3,10187060,933763224,-442666.6666667,0.37007,-0.1656423,0.37007,-0.1656423,0.37007,-0.1656423,0.37007,6.3333378,-0.1656423,0.2334358,1537.2250037,1537.2250037,-2639066.6666667,0.5,-2798000.0,0.5,25906.0657969,364083.6587977,364083.6587977,0.028746,0.5,0.0312974,1.0,0.0312974,0.1779107,USD,ILS,1.0,0.3098132,0,0,0,0,71.2,44.3,129.9,81.111,-12.2190578,60.7223476,-45.1886066,0.6285047,0.6295047,9.9347765,0.5,39.718962,1.0,4.8235294,1.0,1.2058824,1.0,2.1342098,0.3333333,4.4049844,1.0,15.7288678,0.5,37.1200696,1.0,39.728962,1.2158824,4.4149844,37.1300696,38.4295158,6252200.0,0.5,8969400.0,1.0,8969400.0,5892266.6666667,0.5,8594000.0,1.0,8594000.0,1e-06,1e-06,8638800.0,7201200.0,7201200.0,636866.6666667,1.0,272400.0,1.0,272400.0,44.2111375,effective_profit_margin          <= 0   |
TLV:ISPC,ISPAC 1 LTD,Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.77026,0.00225,0,0,9800,0.0,10000.0,4000000,0,0.0,10000000,12640379194,12640379194,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,9800,99,10480,8977.873,9.1572581,9798.989899,-6.4885496,1.8689914,42.6229844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ISRA.L,ISRAMCO NEGEV 2,Energy,Israel,1e+50,402455933.3333333,1.0,280327733.3333333,53231466.6666667,1.0,316442000.0,1.0,-105204000.0,0.25,12091500.0,0.25,-105204000.0,12091500.0,316442000.0,402455933.3333333,1.0,280327733.3333333,316442000.0,1.0,-105204000.0,0.25,-105204000.0,316442000.0,2.792966,2.792966,152.42528,152.42528,152.42528,2.181128,152.42528,3.2815414,3.2815331,269335629.9093655,269337000.0,359741266.6666667,269337000.0,-0.08311,3.3024754,4.75,-5.4874885,0.1,-0.755041,0.23674,0.22512,0,-0.01,88.1,-0.0001135,5.477707,2590459904,-26420000,-0.010199,10000000,883831527,69020047089,-2.642,-0.1454842,-0.055,-0.1454842,-0.1432339,-0.1454842,-0.1432339,-0.1454842,0.2354516,-0.0770585,0.2422942,-1047.7100416,95.4462552,363282066.6666667,1.0,252845000.0,1.0,2.4329071,3.4955468,3.4955468,1.6089541,1.0,1.8079513,1.0,1.8079513,1.3456008,USD,ILS,1.0,0.3098132,4.4287,5.0205,8.6833,8.7971,88.1,57.8,95.3,80.276,9.746375,52.4221453,-7.5550892,1.616,17.8093529,1.6311106,1.0,1.5906053,1.0,0.148553,1.0,0.0414573,1.0,0.0723829,0.0833333,0.4918658,1.0,0.9536185,1.0,0.9417441,1.0,1.6006053,0.0514573,0.5018658,0.9517441,1.2761747,1437088400.0,1.0,1293499733.3333333,1.0,1293499733.3333333,552223466.6666666,1.0,471561600.0,1.0,471561600.0,1.87e-05,1e-06,-14189800.0,-10433200.0,-10433200.0,884864933.3333334,1.0,821938133.3333334,1.0,821938133.3333334,7.1636981,effective_profit_margin          <= 0   |
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,Israel,1693940.4602771,332322905.2423467,1.0,17056641.80072,226954713.02488,1.0,1167208838.4720001,3.0,22998982.902,0.5,990114036.7144,1.0,22998982.902,990114036.7144,1167208838.4720001,332322905.2423467,1.0,17056641.80072,1167208838.4720001,3.0,22998982.902,0.5,22998982.902,1167208838.4720001,1.5775688,1.5775688,36.063752,36.063752,36.063752,1.248381,36.063752,5.9186714,5.7995457,348796483.2495813,362837000.0,211640400.0,362837000.0,0.11822,-0.0070295,0.1,0.8367735,7.3051875,0.316988,0.04994,0.89663,0,2.698,9822,0.0002747,3.2060364,52007000,148470000,2.854808,4800,1981310555,156774184187,30931.25,1.03,0.513,-0.5806169,-0.271477,-0.5806169,-0.271477,0.6273458,8.1705162,0.3168808,5.8792163,57.4862436,57.4862436,64967125.7967467,1.0,88114591.8384,0.75,30.497125,22.4856124,22.4856124,1.1652274,1.0,1.1040785,1.0,1.1040785,1.0517514,ILS,ILS,0.3098132,0.3098132,62.5661,44.69,0,0,9822,5299,11280,7820.515,25.5927519,85.3557275,-12.9255319,1.5124561,11.9700699,3.7629329,2.0,7.6748382,4.0,0.0578569,1.0,0.0296383,1.0,0.5029335,2.0,0.3430342,1.0,0.4152819,1.0,1.5177745,2.0,7.6848382,0.0396383,0.3530342,1.5277745,4.6063063,1798965086.186827,2.0,1540784538.2574,1.5,1540784538.2574,412499421.96192,1.0,729185239.15884,1.5,729185239.15884,0.1149268,0.1315407,-321437666.6666667,-147239866.6666667,-147239866.6666667,481465141.4973601,1.0,535138729.33136,1.0,535138729.33136,13.3441181,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,391049.8406514,174709364.04288,1.0,113686180.9363467,1575694196.6894403,2.0,219884961.6888,1.0,117212867.2088,1.0,3397696889.1572003,1.0,117212867.2088,3397696889.1572003,219884961.6888,174709364.04288,1.0,113686180.9363467,219884961.6888,1.0,117212867.2088,1.0,117212867.2088,219884961.6888,3.1901465,3.1901465,11.509779,11.509779,11.509779,1.9114258,11.509779,5.5815946,5.5815586,405663771.758437,405669000.0,349488133.3333333,405669000.0,0.53306,2.9561728,4.75,1.4476396,2.75,1.6466241,0.13403,0.69998,0,70.401,80200,0.0008778,1.2661372,5403900,378334016,70.0112911,10000000,2264221540,135660393788,37.8334016,0.646,0.02,-0.1090008,0.1408703,-0.1090008,0.1408703,0.4572498,7.0120249,0.0502176,2.4909278,25.1717525,25.1717525,84288295.5473333,1.0,127557220.1436,1.0,26.8628227,17.7506341,17.7506341,1.352458,1.0,1.2942292,1.0,1.2942292,1.138642,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1400.0,800.0,80200,58320,83990,74499.85,7.6512235,37.5171468,-4.512442,1.7047137,24.5419274,1.7942857,1.0,3.6604698,2.0,0.5962826,1.0,0.270633,1.0,8.3987913,1.0,8.9188879,1.0,2.0027828,1.0,0.7668162,0.5,3.6704698,0.280633,8.9288879,0.7768162,2.223643,4705518765.179788,2.0,1644878582.3814402,0.6666667,1644878582.3814402,1938704016.7749333,2.0,1043170579.9250667,1.0,1043170579.9250667,0.1712593,0.2123621,593963333.3333334,372714200.0,372714200.0,2626933138.51104,2.0,899363003.3913777,0.6666667,899363003.3913777,9.7270566,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,7.83346892756609e+19,86488671.5105867,1.0,16696969.3297333,220632892.0620266,2.0,63318072.75,3.0,2308727.9664,0.25,498047025.5504,1.0,2308727.9664,498047025.5504,63318072.75,86488671.5105867,1.0,16696969.3297333,63318072.75,3.0,2308727.9664,0.25,2308727.9664,63318072.75,11.4032945,11.4032945,46.09801,46.09801,46.09801,6.3158723,46.09801,-25.6543918,4092.4892579,-33462016.0012559,-36643000.0,-8272000.0,-36643000.0,0.43755,6.729214,17.8125,0.3658641,0.999,2.5118761,0.21755,0.60471,0,2.163,9975,0.0002168,2.0138551,13928400,29808000,2.1400879,10000000,776841460,43026880057,2.9808,-0.823,1.22,-0.2037643,-0.476229,-0.2037643,-0.476229,-0.6681911,0.1831809,0.7959427,9.1715624,-68.9892623,1449.5009315,2406515.3394267,0.5,-13138558.1856,0.75,322.807608,5912684.248255,5912684.248255,3.8637685,2.0,2.1753756,1.0,2.1753756,1.4759155,ILS,ILS,0.3098132,0.3098132,113.065,163.0,125.0,100.0,9975,4800,9999,7335.395,35.9844971,107.8125,-0.240024,1.9907675,62.2476835,3.1041954,2.0,1.4836368,1.0,4.3042271,6.0,0.1706588,0.5,3.1129661,6.0,17.1269587,1.0,0.5123281,1.0,0.9881216,2.0,1.4936368,0.1806588,17.1369587,0.9981216,1.2458792,1146302561.1191468,2.0,678754187.2573601,1.0,678754187.2573601,383396974.4404267,2.0,210330735.6850667,1.0,210330735.6850667,0.1034014,0.1109767,-343854733.3333333,-311069000.0,-311069000.0,372948193.8030134,1.0,457545930.7745067,1.0,457545930.7745067,7.5386305,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,16424966.2954165,156831572.6826667,1.0,20046979.4613333,459514938.24,2.0,189233902.56,1.0,37053658.72,1.0,1535573635.1399999,1.5,37053658.72,1535573635.1399999,189233902.56,156831572.6826667,1.0,20046979.4613333,189233902.56,1.0,37053658.72,1.0,37053658.72,189233902.56,0.1521183,0.1521183,7.901891,7.901891,7.901891,0.478223,7.901891,0,100000,0.0,5100000.0,16220000.0,5100000.0,0.19581,0.5559716,4.75,0.5821646,2.75,0.4456488,0.01,0.86558,0,1.692,1360,0.0012441,0.8571612,70517696,119600000,1.6960282,572,92920721,29209858366,209090.9090909,4.468,0.507,-0.0495285,-0.0282434,-0.0495285,-0.0282434,3.3386179,18.5218852,0.3731891,6.3589209,2.366815,2.366815,81573815.56,1.0,24924471.94,0.5,1.1390999,3.7280919,3.7280919,27.9424824,2.0,27.6848876,2.0,27.6848876,5.2626431,ILS,ILS,0.3098132,0.3098132,21.4131,16.7334,5.2469,11.77,1360,801,1584,1142.982,18.9870007,69.7877653,-14.1414141,1.4278416,8.4738398,1.0716116,1.0,2.144533,2.0,0.431515,1.0,0.234375,1.0,82.3261839,1.0,90.967776,2.0,0.2645346,1.0,0.0585289,0.25,2.154533,0.244375,90.977776,0.0685289,1.1115309,4472310514.021334,1.0,7418452288.944,1.5,7418452288.944,597885775.0453334,2.0,500032308.536,1.5,500032308.536,0.1049948,0.1741025,-8417946666.666667,-9629840000.0,-9629840000.0,4173367626.498667,1.0,4612279986.938666,1.0,4612279986.938666,1.278713,None
TLV:JNGO,JUNGO CONNECTIVITY,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.06139,0.7915699,0,0,2473,0.0,10000.0,10106400,0,0.0,10000000,7702496188,7702496188,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,2473,1996,2744,2443.1755,1.2207269,23.8977956,-9.8760933,1.2754011,4.3040832,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,Israel,9621.1037239,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,907578251.1684,3.0,17709232.3252,1.0,475963695.561,1.5,17709232.3252,475963695.561,907578251.1684,261297402.9738134,1.0,11582924.14576,907578251.1684,3.0,17709232.3252,1.0,17709232.3252,907578251.1684,0.2840987,0.2840987,11.317667,11.317667,11.317667,0.2032748,11.317667,2.5457351,2.5228923,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.224826,4.75,1.7289338,27.4725,0.6717133,0.24561,0.57595,0,2.383,2708,0.00088,1.6167126,23818800,57161000,2.399827,18,278011454,19902184556,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,37.4305238,37.4305238,20136205.6629333,1.0,7914488.0072,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2708,1863,2999,2483.69,9.0313203,45.3569512,-9.7032344,1.4876761,10.8405231,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,197459856.1042667,1.0,350836774.08348,1.5,350836774.08348,211058548.8545067,2.0,179830793.10812,1.5,179830793.10812,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,91930581.6770133,1.0,171005980.97536,1.5,171005980.97536,8.7214241,None
