"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWX:SPEX,SPEXIS N,Healthcare,Switzerland,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.00639,0.04589,0,0,1.796,0.0,1000.0,11556400,0,0.0,10000000,21447507,21447507,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,CHF,1.0,1.084053,0,0,0,0,1.796,1.45,8.2,3.477255,-48.3500635,23.862069,-78.097561,0.1025185,0.1035185,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
SWX:SPSN,SWISS PRIME SITE N,Real Estate,Switzerland,2320758906687.4204,1213653342.905,1.0,595534344.2972,9204592844.72,2.0,841419173.487,1.0,648069648.513,1.0,20862263928.57,1.0,648069648.513,20862263928.57,841419173.487,1213653342.905,1.0,595534344.2972,841419173.487,1.0,648069648.513,1.0,648069648.513,841419173.487,16.6369614,16.6369614,11.784603,22.050632,13.0678566,8.524988,13.0678566,31.0396895,31.0396953,416021152.8830371,416021000.0,504972933.3333333,416021000.0,0.77021,11.2755327,20.1875,1.9233728,2.75,4.6573718,0.50679,0.0016,3.95,7.391,88.05,0.0839409,1.0869023,75969200,597820992,7.8692548,1455,12913172176,7173088715,410873.5340206,-0.047,-0.375,0.2787854,-0.0957111,0.2787854,-0.0957111,0.0344463,2.1059728,-0.3051778,0.2194822,379.3684022,379.3684022,371563935.5831999,1.0,366099874.8419999,1.0,34.7535671,35.272266,35.272266,1.1745052,1.0,1.1102868,1.0,1.1102868,1.0547015,CHF,CHF,1.084053,1.084053,3.35,3.8,3.8,3.77096,88.05,85,99.9,92.61425,-4.9282373,3.5882353,-11.8618619,0.409396,0.410396,11.1387794,6.0,1.9007356,1.0,3.3029622,6.0,0.7059888,1.0,0.0002634,0.1666667,5.16e-05,1.0,0.3099995,1.0,0.332809,1.0,1.9107356,0.7159888,0.0100516,0.342809,1.1267723,26816190152.92,2.0,13925922189.070799,1.0,13925922189.070799,12370490856.702,2.0,6599061847.2834,1.0,6599061847.2834,0.1465369,0.1982063,-1066730666.6666666,-869493000.0,-869493000.0,7222526961.665999,1.0,7326860341.787399,1.0,7326860341.787399,1.3844059,None
SWX:SQN,SWISSQUOTE N,Financial Services,Switzerland,649384970539.9393,1241996638.229939,4.0,74812104.6747076,829482901.9384731,2.0,482196342.2517779,1.0,170180357.235522,1.0,2055898414.4559839,1.0,170180357.235522,2055898414.4559839,482196342.2517779,1241996638.229939,4.0,74812104.6747076,482196342.2517779,1.0,170180357.235522,1.0,170180357.235522,482196342.2517779,-1.1350035,5.9082839,16.945267,112.99362,28.9513111,5.9082837,28.9513111,0,100000,0.0,7925672.0,7706377.7333333,7925672.0,0.35293,39.3307112,156.856875,1.0533102,2.75,13.5799838,0.29303,0.35489,1.57,10.469,188.4,0.0555679,4.8440824,14814300,156985280,10.5968746,805,2848952892,2848952892,195012.7701863,1.309,0.644,0.6134324,0.2648536,0.6134324,0.2648536,1.1351081,10.9041452,0.5492134,7.6608934,25.5053338,25.5053338,590501149.3100846,1.0,1478464191.615222,1.0,4.8246356,1.9269678,1.9269678,15.8265214,1.0,14.9888958,1.0,14.9888958,3.8725495,CHF,CHF,1.084053,1.084053,1.5,1.0,1.0,0.9,188.4,93.2,212.5,164.0295,14.8573885,102.1459227,-11.3411765,1.5959765,16.5256672,1.0632701,1.0,1.0667724,1.0,0.1270697,1.0,0.1173973,1.0,0.1477903,0.5,0.3759105,1.0,0.9088436,1.0,0.9220368,1.0,1.0767724,0.1273973,0.3859105,0.9320368,1.0044046,14648477254.648155,2.0,9049701691.238533,1.0,9049701691.238533,870143388.5585335,2.0,567253175.1824484,1.0,567253175.1824484,0.1188051,0.4000078,-577382754.2,-597925347.8,-597925347.8,13778333866.08962,2.0,8482448516.056086,1.0,8482448516.056086,0.1233916,None
SWX:SRAIL,STADLER RAIL N,Industrials,Switzerland,4895583605.622335,3173556051.4548,1.0,145740880.2922,2097561467.8355997,2.0,3867891347.523,1.0,160730370.204,1.0,4157696656.278,1.0,160730370.204,4157696656.278,3867891347.523,3173556051.4548,1.0,145740880.2922,3867891347.523,1.0,160730370.204,1.0,160730370.204,3867891347.523,1.4916569,1.4916569,27.057257,27.057257,27.057257,1.1388044,27.057257,20.8485073,20.6377474,260476624.7920133,265743000.0,223220400.0,265743000.0,0.04155,0.2121675,4.75,0.0717161,2.75,0.1094779,0.17264,0.46013,0,1.502,40.92,0.0367058,5.097842,99981400,148268000,1.4829558,12025,5320752750,4404771882,12329.97921,0.691,0.517,0.0249651,0.1255396,0.0249651,0.1255396,0.5244913,7.4921769,0.4191349,6.7240629,51.5876219,51.5876219,-336527342.6232,0.5,3064075.8045,0.5,6324.8070039,1736.4951424,1736.4951424,7.4544589,2.0,4.989655,1.0,4.989655,2.2347536,CHF,CHF,1.084053,1.084053,0.85,1.2,0,0,40.92,36.8,47.88,41.1676,-0.6014439,11.1956522,-14.5363409,0.7436823,0.7446823,0.4268502,0.3333333,1.2028387,1.0,0.0002572,0.3333333,0.0004469,1.0,0.5061879,0.5,1.0937845,1.0,1.1576454,1.0,1.1107593,1.0,1.2128387,0.0104469,1.1037845,1.1207593,1.166799,8631744694.364399,2.0,5259724122.2604,1.0,5259724122.2604,1815585840.2784,2.0,878675690.1804,1.0,878675690.1804,0.1305587,0.2829234,394811400.0,364533800.0,364533800.0,6804324319.755199,2.0,4375613207.1486,1.0,4375613207.1486,1.3463201,None
SWX:SREN,SWISS RE N,Financial Services,Switzerland,2180177137859508.0,44045866666.666664,1.0,-186266666.6666667,15619233333.333334,0.5,47191000000.0,1.0,1303000000.0,1.0,114582000000.0,1.0,1303000000.0,114582000000.0,47191000000.0,44045866666.666664,1.0,-186266666.6666667,47191000000.0,1.0,1303000000.0,1.0,1303000000.0,47191000000.0,0.5149252,0.5149252,23.422089,10.451045,21.8007085,0.5817363,21.8007085,10.4621955,10.4622477,2323023168.1691017,2323000000.0,424466666.6666667,2323000000.0,0.02761,-0.1178056,0.1,0.1065995,2.75,0.006468,0.25375,0.00302,9.09,4.056,94.34,0.0429934,1.1529685,288976000,1303000064,4.5090252,13605,24304164933,29760202502,95773.6173466,-0.3845728,0.203,-0.3845728,0.0069862,-0.3845728,0.0069862,-0.3845728,0.2115427,0.1539966,4.1742396,-56.6881137,1764.0382341,8691600000.0,2.0,3598000000.0,1.0,2.796282,6.7549097,6.7549097,6.1671059,1.0,6.4778137,1.0,6.4778137,2.5461549,USD,CHF,1.0,1.084053,5.9,5.9,5.6,5.0,94.34,77.26,95.28,85.7543,10.0119761,22.1071706,-0.9865659,1.8956715,46.4064612,1.1670153,1.0,1.1557136,1.0,0.8857024,1.0,0.639578,1.0,0.4384693,0.5,1.0714177,1.0,0.5619001,1.0,0.43709,1.0,1.1657136,0.649578,1.0814177,0.44709,0.8064018,203527333333.33334,1.0,182610000000.0,1.0,182610000000.0,28271200000.0,1.0,24471000000.0,1.0,24471000000.0,0.1071354,0.1532467,-49346666666.666664,-60989200000.0,-60989200000.0,174596666666.66666,1.0,158017600000.0,1.0,158017600000.0,0.2227696,None
SWX:STGN,STARRAG GROUP N,Industrials,Switzerland,1e+50,378106918.1402,1.0,3676890.9654,103898458.0578,1.0,304598295.993,1.0,-4821867.744,0.25,423183937.716,1.0,-4821867.744,423183937.716,304598295.993,378106918.1402,1.0,3676890.9654,304598295.993,1.0,-4821867.744,0.25,-4821867.744,304598295.993,0.5192614,0.5192614,2877.8467909,10.623557,2519.4438867,0.5500728,2519.4438867,18.0581549,18.0581122,8083961.8201465,8084000.0,14682533.3333333,8084000.0,-0.00396,1.76e-05,0.00625,-0.0144848,0.1,-0.0051424,0.03356,0.73325,4.33,-0.363,48,-0.0075625,0.7275833,3360000,-1112000,-0.3309524,1327,145980745,167551231,-837.9804069,-0.945,-0.103,-0.6681831,-0.1497376,-0.6681831,-0.1497376,-0.8757958,0.1624204,-0.1146844,0.2385316,-2876.7481474,34.7614719,14216560.1228,1.0,6868017.7815,0.5,10.2683591,21.2551496,21.2551496,0.8713936,1.0,0.8912766,1.0,0.8912766,0.9450745,CHF,CHF,1.084053,1.084053,1.0,1.5,1.2,1.8,48,38,52,46.099,4.1237337,26.3157895,-7.6923077,1.4285714,8.4998598,2.159081,1.0,2.1246933,1.0,0.0,1.0,0.0,1.0,0.0265678,0.3333333,0.0066419,1.0,1.7675754,1.0,1.7485555,1.0,2.1346933,0.01,0.0166419,1.7585555,1.9466244,357975475.7685999,1.0,362359675.1814,1.0,362359675.1814,191243137.7248,1.0,191565390.5466,1.0,191565390.5466,8.67e-05,7.48e-05,102184733.3333333,105310200.0,105310200.0,166693384.406,1.0,170765448.825,1.0,170765448.825,1.8672627,effective_profit_margin          <= 0   |
SWX:STLN,Swiss Steel Holding AG,Basic Materials,Switzerland,1e+50,2977670752.0,1.0,-340612104.0,-10013703616.0,0.125,3344433959.9999995,1.0,-19884480.0,0.25,-10215500959.999998,0.375,-19884480.0,-10215500959.999998,3344433959.9999995,2977670752.0,1.0,-340612104.0,3344433959.9999995,1.0,-19884480.0,0.25,-19884480.0,3344433959.9999995,0.3783345,0.3783345,1806.2008626,4.15,1580.9445048,0.3430767,1580.9445048,9.1938535,9.8985268,105703532.8381087,89500000.0,-7540000.0,89500000.0,-0.00149,-1.3471393,0.1,0.0008134,0.1,-0.448272,0.02603,0.79344,0.08,-0.001,0.345,-0.0028986,2.155844,3058860032,-4400000,-0.0014384,9864,1120795701,1100900814,-446.0665045,-0.0391771,0.502,-0.0391771,-0.1274899,-0.0391771,-0.1274899,-0.0391771,0.2460823,0.3446275,6.1204985,-40353.8010892,2.4780813,15180746.0,0.5,-255108840.0,0.5,73.8300807,439340.2053761,439340.2053761,4.1457838,0.5,4.0943317,1.0,4.0943317,2.0244455,EUR,CHF,1.1298,1.084053,0.1,0.5,1.25,1.25,0.345,0.23,0.492,0.379435,-9.0753357,50.0,-29.8780488,0.8778626,0.8788626,1.1713993,1.0,1.2620403,1.0,0.0506151,1.0,1.1295041,1.0,0.3236133,1.0,2.0833643,4.0,1.5604737,1.0,1.8036369,1.0,1.2720403,1.1395041,2.0933643,1.8136369,1.5428386,2152547683.9999995,1.0,3583895070.0,1.5,3583895070.0,153803440.0,0.5,740177171.9999999,1.5,740177171.9999999,9.45e-05,7.31e-05,425840000.0,685660000.0,685660000.0,1836467303.9999998,1.0,2837831639.9999995,1.5,2837831639.9999995,1e-05,effective_profit_margin          <= 0   |
SWX:STMN,STRAUMANN N,Healthcare,Switzerland,50916671017841.74,1563271637.2859998,1.0,201000192.8864,1617942598.182,1.0,1958070731.2499998,1.0,387638923.899,1.0,6849062030.742,1.0,387638923.899,6849062030.742,1958070731.2499998,1563271637.2859998,1.0,201000192.8864,1958070731.2499998,1.0,387638923.899,1.0,387638923.899,1958070731.2499998,18.1362067,18.1362067,75.05134,75.89165,75.1563788,14.8035965,75.1563788,55.8482425,55.1859064,600813228.6191235,615064000.0,426614666.6666667,615064000.0,0.19797,0.1148487,1.1875,0.509644,2.75,0.2751542,0.36799,0.35126,22.15,22.398,1814.5,0.0123439,19.590477,15906600,357583008,22.480166,8169,32758482326,28986487963,43773.1678296,-0.3693898,0.629,-0.3693898,0.0200613,-0.3693898,0.0200613,-0.3693898,0.213061,0.4767653,7.1548196,-203.4608987,491.4949291,382898504.6704,1.0,620742840.489,1.0,85.5539573,52.7730329,52.7730329,0.4521675,0.5,1.0712651,1.0,1.0712651,1.0360194,CHF,CHF,1.084053,1.084053,5.75,5.75,5.25,5.25,1814.5,970,2108,1663.43,9.0818369,87.0618557,-13.9231499,1.4841828,10.6886861,2.1975599,1.0,1.9373692,1.0,0.002579,0.5,0.0050455,1.0,0.0653371,0.1666667,0.3060832,1.0,5.2221213,2.0,2.9671253,1.0,1.9473692,0.0150455,0.3160832,2.9771253,2.4622472,5113105375.8488,2.0,2995968006.6689997,1.0,2995968006.6689997,1342099169.365,1.0,1444443167.6909997,1.0,1444443167.6909997,0.2293869,0.3683656,589726866.6666666,875186400.0,875186400.0,2419721494.6987996,2.0,1546000288.0793998,1.0,1546000288.0793998,4.014478,None
SWX:STRN,SCHLATTER N,Industrials,Switzerland,1e+50,96035893.919,1.0,-2272753.2496,6938661.902,1.0,94281173.463,1.0,101629.96875,0.25,21492434.778,1.0,101629.96875,21492434.778,94281173.463,96035893.919,1.0,-2272753.2496,94281173.463,1.0,101629.96875,0.25,101629.96875,94281173.463,0.3382245,0.3382245,65.48673,65.48673,65.48673,0.281983,65.48673,19.4435746,19.4436018,1515004.2372881,1515000.0,-440466.6666667,1515000.0,0.00431,-0.4940609,0.1,0.0026344,0.1,-0.1613722,0.00661,0.65945,0,0.339,22.8,0.0148684,0.9663939,1104700,375000,0.3394587,328,29457180,26585684,1143.2926829,-0.7758186,0.224,-0.7758186,-0.1216773,-0.7758186,-0.1216773,-0.7758186,0.1724181,0.1375807,3.9591869,-84.4098447,1184.6959366,606961.2747,0.5,7924427.43,1.0,48.5322236,3.7172629,3.7172629,1.2239235,1.0,1.4061322,1.0,1.4061322,1.1868044,CHF,CHF,1.084053,1.084053,16.0,16.0,16.0,10.0,22.8,22,29.6,25.718,-11.3461389,3.6363636,-22.972973,0.2105263,0.2115263,1.8370335,1.0,1.7124897,1.0,0.010102,2.0,0.0073202,1.0,0.0363497,0.5,0.0840408,1.0,1.8527595,1.0,1.6777,1.0,1.7224897,0.0173202,0.0940408,1.6877,1.7050949,61755680.8722,1.0,65228769.8736,1.0,65228769.8736,28014820.328,1.0,27085714.6368,1.0,27085714.6368,0.1015581,0.1037522,18170333.3333333,15900000.0,15900000.0,33740860.5442,1.0,38092755.1776,1.0,38092755.1776,1.3472948,effective_profit_margin          <= 0   |
SWX:SUN,SULZER N,Industrials,Switzerland,37213.0823505,3703471944.9599996,1.0,115299877.08,2275672965.68,1.0,3733261721.3999996,1.0,166835756.7,1.0,9025825278.0,1.0,166835756.7,9025825278.0,3733261721.3999996,3703471944.9599996,1.0,115299877.08,3733261721.3999996,1.0,166835756.7,1.0,166835756.7,3733261721.3999996,1.1534324,1.1534324,19.214508,13.325617,18.4783966,0.8472094,18.4783966,10.1640809,9.9414263,408790068.2593857,426700000.0,375240000.0,426700000.0,0.04469,0.1360934,4.75,0.1312082,2.75,0.1049972,0.2844,0.49259,6.48,4.494,88.7,0.0506652,1.9945488,33788300,153900000,4.5548311,15574,3972937340,3162854401,9881.8543727,4.565,0.078,-0.107586,-0.0170854,-0.107586,-0.0170854,3.3968535,18.6805548,0.0542287,2.5787047,5.4398568,5.4398568,713061155.3199999,2.0,468310896.0,1.0,5.5716642,8.4835467,8.4835467,1.2299519,0.5,2.8254481,1.0,2.8254481,1.6819069,CHF,CHF,1.084053,1.084053,4.0,4.0,3.5,3.5,88.7,81.05,144.4,110.895,-20.0144281,9.4386181,-38.5734072,0.2415154,0.2425154,0.4752873,0.3333333,1.355816,1.0,0.0874815,0.5,0.1066453,1.0,0.0985695,1.0,0.3175614,1.0,1.6028669,1.0,1.5402883,1.0,1.365816,0.1166453,0.3275614,1.5502883,1.4580521,11184752962.6,2.0,6026098859.58,1.0,6026098859.58,812934958.2099999,0.5,1573069308.3,1.0,1573069308.3,0.1276855,0.2060575,1124346666.6666667,1122460000.0,1122460000.0,7904061687.639999,2.0,4444682343.179999,1.0,4444682343.179999,1.8949309,None
SWX:SWON,SOFTWAREONE N,Technology,Switzerland,237816462.3982739,30204556509.779198,4.0,152977223.148,937486288.1324,2.0,8873733726.153,1.0,161132553.867,1.0,2548623779.7419996,1.0,161132553.867,2548623779.7419996,8873733726.153,30204556509.779198,4.0,152977223.148,8873733726.153,1.0,161132553.867,1.0,161132553.867,8873733726.153,0.347981,0.347981,19.166666,19.166666,19.166666,0.3474346,19.166666,21.2626155,20.6391709,142433375.242174,150786000.0,146890466.6666667,150786000.0,0.01816,3.3081718,156.856875,0.0352803,2.75,1.1215374,0.2577,0.33493,0,0.96,19.22,0.049948,3.5521235,154564992,148639008,0.9616602,8269,2850907449,3083042291,17975.4514452,-0.422,0.068,0.5335023,0.33637,0.5335023,0.33637,-0.1831244,0.2316876,0.1350925,3.9254932,-104.6647194,955.4317878,480951965.7628,2.0,20149835.1375,0.5,5.9276345,141.4853983,141.4853983,3.3515435,1.0,3.0790997,1.0,3.0790997,1.7557364,CHF,CHF,1.084053,1.084053,0.3,0.21,0,0,19.22,17.88,30.15,21.93505,-12.3776786,7.4944072,-36.252073,0.2184189,0.2194189,1.3018035,1.0,1.3247474,1.0,0.0234979,1.0,0.0148146,1.0,0.4691444,1.0,0.5842041,1.0,2.2946222,2.0,1.1225755,1.0,1.3347474,0.0248146,0.5942041,1.1325755,1.2336614,5843300783.806,2.0,3520042805.7995996,1.0,3520042805.7995996,1372266268.5191998,2.0,862909440.1589999,1.0,862909440.1589999,0.1457757,0.2867317,262863666.6666667,279063400.0,279063400.0,4470844444.6608,2.0,2657257598.1144,1.0,2657257598.1144,2.1117211,None
SWX:SWTQ,SCHWEITER I,Industrials,Switzerland,295702.6768711,1233995741.9903998,1.0,98321944.8854,862653675.9211999,1.0,1330205662.5509999,1.0,123265498.524,1.0,3523382556.2819996,1.0,123265498.524,3523382556.2819996,1330205662.5509999,1233995741.9903998,1.0,98321944.8854,1330205662.5509999,1.0,123265498.524,1.0,123265498.524,1330205662.5509999,1.6466765,1.6466765,16.177805,22.431866,16.9595626,1.4982426,16.9595626,11.679587,11.5262645,177675177.6498979,182340000.0,144003200.0,182340000.0,0.09267,0.387216,4.75,0.2222566,2.75,0.2350475,0.30981,0.31404,57.24,79.368,1334,0.0594963,2.4009962,1431810,113708000,79.4155649,4432,2020689500,1992970768,25656.1371841,0.289,0.12,0.3205233,0.036439,0.3205233,0.036439,0.2968808,5.6986771,0.0991098,3.3981701,57.1258272,57.1258272,268700892.6808,2.0,141763778.916,1.0,7.5202188,14.2539196,14.2539196,0.4518658,1.0,0.47494,1.0,0.47494,0.6901589,CHF,CHF,1.084053,1.084053,40.0,40.0,40.0,5.0,1334,1274,1690,1405.47,-5.0851317,4.7095761,-21.0650888,0.2884615,0.2894615,0.5399197,0.1666667,3.1058488,1.0,0.0206682,0.1666667,0.5070287,1.0,0.3829057,1.0,0.5165456,1.0,1.0570998,0.3333333,2.7719612,1.0,3.1158488,0.5170287,0.5265456,2.7819612,2.948905,1164360079.8611999,1.0,1215366291.1853998,1.0,1215366291.1853998,802289340.9394,1.0,824058715.1237999,1.0,824058715.1237999,0.2014225,0.2495834,364331333.3333333,349168600.0,349168600.0,724141477.8435999,2.0,391307576.0616,1.0,391307576.0616,3.0060234,None
SWX:TECN,TECAN GROUP AG N,Healthcare,Switzerland,134655749.9611844,2928520613.9255996,4.0,96081640.9556,1473152865.9919999,2.0,948457482.6539999,1.0,162835601.13,1.0,3332177288.1419997,1.0,162835601.13,3332177288.1419997,948457482.6539999,2928520613.9255996,4.0,96081640.9556,948457482.6539999,1.0,162835601.13,1.0,162835601.13,948457482.6539999,6.7124562,6.7124562,37.007874,63.795017,40.3562669,6.6738505,40.3562669,30.006587,29.6012952,201153143.9306358,206587000.0,127406400.0,206587000.0,0.17168,21.2477232,156.856875,0.4884483,2.75,7.3036172,0.63976,0.00371,7.22,12.446,476.6,0.0261141,6.7531705,12677100,150210000,11.8489244,2050,5872867846,6329863796,73273.1707317,1.291,0.465,0.2586425,0.1168838,0.2586425,0.1168838,1.0329106,10.4132211,0.377971,6.3979343,39.0704341,39.0704341,169598501.9056,1.0,256820828.124,1.0,34.6280644,22.8675684,22.8675684,0.9406578,2.0,0.4520837,1.0,0.4520837,0.6733717,CHF,CHF,1.084053,1.084053,2.3,2.1,2.0,1.75,476.6,357,602,505.7965,-5.7723808,33.5014006,-20.8305648,0.9763265,0.9773265,6.2939864,2.0,3.2205995,1.0,0.0392159,1.0,0.0215336,1.0,1.2033157,2.0,0.3763293,1.0,3.6358136,1.0,3.5715741,1.0,3.2305995,0.0315336,0.3863293,3.5815741,3.4060868,2189412844.9044,2.0,1262069896.1525998,1.0,1262069896.1525998,1485935296.2659998,2.0,869902015.6301999,1.0,869902015.6301999,0.2290226,0.2871884,504720266.6666667,596716000.0,596716000.0,351738774.3192,1.0,392167880.5224,1.0,392167880.5224,3.9020008,None
SWX:TEMN,TEMENOS N,Technology,Switzerland,6621412339366.762,893588600.0,1.0,173300400.0,1788164666.6666667,2.0,954059000.0,1.0,184429000.0,1.0,3955095000.0,1.0,184429000.0,3955095000.0,954059000.0,893588600.0,1.0,173300400.0,954059000.0,1.0,184429000.0,1.0,184429000.0,954059000.0,11.3251017,11.3251017,50.365276,29.3,47.7321165,8.959483,47.7321165,41.4498505,40.0489405,279560959.4099801,298458000.0,262994266.6666667,298458000.0,0.19331,0.9272653,4.75,0.4205918,2.75,0.5147223,0.61149,0.1196,4,2.327,120.6,0.0192952,20.460894,72934096,184428992,2.5287075,7227,10804480467,9266350447,25519.4398782,-0.31,0.106,0.0334299,0.0153,0.0334299,0.0153,-0.2241425,0.2275857,0.083325,3.1366071,-212.9542971,469.5843256,723734933.3333334,2.0,422914000.0,1.0,14.9287812,25.5477011,25.5477011,3.6147576,1.0,4.3197918,1.0,4.3197918,2.0794109,USD,CHF,1.0,1.084053,0.9,0.85,0.75,0.65,120.6,103.35,154,136.1375,-11.4130934,16.6908563,-21.6883117,0.6811451,0.6821451,1.2856081,1.0,1.2367777,1.0,0.0,1.0,0.0,1.0,0.1599836,0.5,0.9710219,2.0,0.2709857,0.3333333,0.5603616,1.0,1.2467777,0.01,0.9810219,0.5703616,0.9085696,2108398066.6666667,1.0,2169135533.3333335,1.0,2169135533.3333335,462974333.3333333,1.0,413546866.6666667,1.0,413546866.6666667,0.1850242,0.5459688,-117664466.6666667,-343052866.6666667,-343052866.6666667,1645423733.3333333,1.0,1755588666.6666667,1.0,1755588666.6666667,2.5288281,None
SWX:TIBN,TITL BN BERG N,Consumer Cyclical,Switzerland,1e+50,59567700.5672,1.0,-3840077.077,161846800.2536,1.0,27763681.383,1.0,-103518389.076,0.25,588753520.512,1.0,-103518389.076,588753520.512,27763681.383,59567700.5672,1.0,-3840077.077,27763681.383,1.0,-103518389.076,0.25,-103518389.076,27763681.383,6.7774994,6.7774994,62334.4050614,62334.4050614,62334.4050614,5.981535,62334.4050614,-134.3390999,744.3842727,-1292002.2433285,-1292000.0,17213133.3333333,-1292000.0,-0.93214,-3.5950769,0.1,-7.3651559,0.1,-3.9631243,0.03274,0.163,0,-7.153,46,-0.1555,1.1729531,3337540,-23873000,-7.1528731,295,173566719,166069426,-80925.4237288,-0.6211771,-0.385,-0.6211771,-0.2878358,-0.6211771,-0.2878358,-0.6211771,0.1878823,-0.360709,0.2139291,-100348.8508006,0.9965236,15704820.3514,1.0,-1606566.546,0.5,11.0518119,10803581.1066127,10803581.1066127,0.098504,0.5,0.2473267,1.0,0.2473267,0.4983195,CHF,CHF,1.084053,1.084053,1.88,1.88,1.68,1.6,46,42.8,57,48.2015,-4.5672853,7.4766355,-19.2982456,0.4507042,0.4517042,3.248608,0.5,5.0506246,1.0,0.0,1.0,0.0,1.0,0.0777216,0.1666667,0.3266109,1.0,1.3973076,1.0,1.4484258,1.0,5.0606246,0.01,0.3366109,1.4584258,3.2595252,191518125.8358,1.0,178827767.7966,1.0,178827767.7966,160304120.5644,1.0,143160472.8012,1.0,143160472.8012,1e-06,1e-06,4443866.6666667,3709000.0,3709000.0,61925443.572,2.0,35406255.033,1.0,35406255.033,2.7531346,effective_profit_margin          <= 0   |
