"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,2.0642586,115672827.1000267,1.0,15503403.6496267,67052147.9785333,1.0,358319413.4712,3.0,17559592.5496,1.0,300928377.0504,1.0,17559592.5496,300928377.0504,358319413.4712,115672827.1000267,1.0,15503403.6496267,358319413.4712,3.0,17559592.5496,1.0,17559592.5496,358319413.4712,0.4634805,0.4634805,12.493906,12.493906,12.493906,0.5706881,12.493906,2.164355,2.1457949,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.634109,4.75,4.0185734,27.4725,1.6009008,0.18707,0.64763,0,24.612,30760,0.0008001,2.0583432,2309420,56678000,24.5420928,343,178627782,22001279725,165241.9825073,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428,9.2763103,0.1916615,4.6279159,15.334786,15.334786,21304346.0064267,1.0,19087901.0652,1.0,8.3845701,9.3581679,9.3581679,0.2907175,1.0,0.1412277,0.5,0.1412277,0.3768027,ILS,ILS,0.3098132,0.3098132,0,0,0,0,30760,24000,35050,31178.85,-1.3433786,28.1666667,-12.2396576,1.2235294,3.3549533,4.4915979,1.0,4.5901324,1.0,0.5092574,1.0,0.6453402,1.0,0.1302044,1.0,0.5861368,4.0,3.9166891,1.0,8.2584092,2.0,4.6001324,0.6553402,0.5961368,8.2684092,6.4342708,125070432.2040533,1.0,202207826.01112,1.5,202207826.01112,95922152.9831733,1.0,104436935.0466933,1.0,104436935.0466933,0.1868393,0.2681358,215633333.3333333,237727466.6666667,237727466.6666667,27894795.6678933,1.0,44279958.66604,1.5,44279958.66604,17.4573002,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,38.5826469,508394400.0,4.0,18507800.0,-115515600.0,0.5,38668666.6666667,0.3333333,12088000.0,1.0,-456133333.3333333,0.375,12088000.0,-456133333.3333333,38668666.6666667,508394400.0,4.0,18507800.0,38668666.6666667,0.3333333,12088000.0,1.0,12088000.0,38668666.6666667,1.9527526,1.9527526,16.7646584,16.7646584,16.7646584,2.075715,16.7646584,12.3181728,11.924541,19645444.8692153,20901000.0,23945000.0,20901000.0,0.1042,5.1574848,36.9075,0.0190241,0.275,1.7612363,0.42831,0.16392,0,0.321,1723,0.0001863,1.3297394,44745400,12088000,0.2701507,408,226529840,24079537999,29627.4509804,-0.729,-0.267,0.1868585,0.0751434,0.1868585,0.0751434,-0.5000354,0.1999965,-0.1814642,0.2318536,-33.5269443,2982.6756386,19188266.6666667,1.0,4594500.0,0.5,11.8056437,49.3045685,49.3045685,0.4525681,2.0,0.3553404,2.0,0.3553404,0.5971044,USD,ILS,1.0,0.3098132,0,0,0,0,1723,1670,2674,1886.37,-8.6605491,3.1736527,-35.5646971,0.1055777,0.1065777,11.3552357,2.0,6.6500929,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,0.7688962,0.5,11.6337875,2.0,7.2344877,1.0,6.6600929,2.028018,0.7788962,7.2444877,6.9522903,370513333.3333333,2.0,213372466.6666667,1.0,213372466.6666667,304616533.3333333,2.0,271762900.0,1.5,271762900.0,0.1566521,0.1444799,127266400.0,153016866.6666667,153016866.6666667,32948400.0,1.0,32197200.0,1.0,32197200.0,21.1442394,None
TLV:KMNK.M,KMN CAPITAL LTD,Financial Services,Israel,1e+50,0.0,0.0,-388000.0,-371866666.6666667,0.125,0.0,0.0,-1140000.0,0.0,-745984000.0,0.25,-1140000.0,-745984000.0,0.0,0.0,1.0,-388000.0,0.0,1.0,-1140000.0,0.25,-1140000.0,0.0,0,0.0,48538.7103792,48538.7103792,48538.7103792,3614507.2990729,48538.7103792,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.69809,0,-0.035,224,-0.0001563,10000.0,3401070,-285000,-0.0837972,10000000,13012226,2348640,-0.0285,1.0747542,0.0,1.0747542,0.0,1.0747542,0.0,1.0747542,10.6170351,0.0,0.25,45162.6166154,45162.6166154,-418400.0,0.5,-360000.0,0.5,3215.4374748,3614507.2990729,3614507.2990729,-1.4064908,1.0,-1.038908,1.0,-1.038908,104.8908003,USD,ILS,1.0,0.3098132,0,0,0,0,224,1.5,289,2.486,8910.458568,14833.3333333,-22.4913495,1.5478261,13.7509585,0.1918006,1.0,0.0374392,1.0,0.0123457,1.0,0.0030864,1.0,0.0,1.0,0.0,1.0,0.1918006,1.0,0.0374392,1.0,0.0474392,0.0130864,0.01,0.0474392,0.0474392,102000.0,1.0,14600.0,1.0,14600.0,-324400.0,1.0,-371200.0,1.0,-371200.0,1e-06,1e-06,-337857.1428571,-371200.0,-371200.0,419600.0,1.0,385800.0,1.0,385800.0,1e-05,evr_effective                    is None|
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,Israel,1e+50,45117300.0,0.25,-24281733.3333333,45831866.6666667,1.0,345831000.0,1.0,1533750.0,0.25,960000.0,0.25,1533750.0,960000.0,345831000.0,45117300.0,0.25,-24281733.3333333,345831000.0,1.0,1533750.0,0.25,1533750.0,345831000.0,2.2551303,2.2551303,2563.4292031,2563.4292031,2563.4292031,1.1149217,2563.4292031,5.0053421,52820.1855133,-9044908.5169596,-33977000.0,35519666.6666667,-33977000.0,-1.01432,-674.0707194,0.00125,0.2483127,0.1,-224.9445756,0.10185,0.53299,0,-2.2,784.9,-0.0028029,1.654805,16341000,136058000,8.3261734,900,79520785,3931659540,151175.5555556,-0.6156477,-0.339,-0.6156477,-0.2849365,-0.6156477,-0.2849365,-0.6156477,0.1884352,-0.3254841,0.2174516,-4163.792427,24.016567,57603900.0,0.5,6192000.0,0.5,1.3804757,12.8425041,12.8425041,6.5353091,0.5,40.4432246,2.0,40.4432246,6.3604988,USD,ILS,1.0,0.3098132,0,0,0,0,784.9,660,1100,845.52,-7.1695525,18.9242424,-28.6454545,0.5677273,0.5687273,1.4101738,1.0,1.5065245,1.0,0.2212084,1.0,0.2667851,1.0,0.7584955,1.0,0.3745092,0.5,0.8567963,1.0,0.5391254,0.5,1.5165245,0.2767851,0.3845092,0.5491254,1.0328249,1628640333.3333333,1.0,614787911.111111,0.6666667,614787911.111111,47495800.0,0.5,58579333.3333333,1.0,58579333.3333333,0.1024948,0.1261824,-266355333.3333333,-362709066.6666667,-362709066.6666667,1442864466.6666667,1.0,566420755.5555556,0.6666667,566420755.5555556,1.9932206,effective_profit_margin          <= 0   |
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,Israel,33.9865344,137407379.7159733,1.0,6147871.17816,98074445.9377867,1.0,180525363.3212,1.0,8232046.5372,1.0,393962182.8784,1.0,8232046.5372,393962182.8784,180525363.3212,137407379.7159733,1.0,6147871.17816,180525363.3212,1.0,8232046.5372,1.0,8232046.5372,180525363.3212,0.376423,0.376423,27.598362,27.598362,27.598362,0.2637355,27.598362,2.5946855,2.5366404,88506096.5970149,92466000.0,55965800.0,92466000.0,0.0456,0.0478507,1.1875,0.1453973,2.75,0.080616,0.01,0.84305,0,0.122,334.3,0.0003649,1.4450645,147320992,26571000,0.1803613,90,219370785,15367657279,295233.3333333,1.7,0.417,-0.0531454,0.1025998,-0.0531454,0.1025998,1.2617137,11.4826028,0.3384,6.0672155,21.8737128,21.8737128,-25292736.5637333,0.5,6105333.8258,0.5,11529.6740507,35.9310059,35.9310059,1.646326,1.0,2.0401332,1.0,2.0401332,1.4293323,ILS,ILS,0.3098132,0.3098132,0,0,0,0,334.3,165.1,443.8,302.7345,10.4267931,102.4833434,-24.6732763,1.2142088,3.2045003,2.0051092,1.0,1.8021152,1.0,0.692601,1.0,0.4334398,1.0,71.0111894,1.0,35.8392585,1.0,1.8989235,1.0,2.2528411,1.0,1.8121152,0.4434398,35.8492585,2.2628411,2.0374781,351219568.9462933,1.0,404206961.85072,1.0,404206961.85072,108056048.9238133,1.0,110114179.31984,1.0,110114179.31984,0.1203659,0.1747592,325328800.0,478899000.0,478899000.0,176259710.6041067,1.0,224893339.91736,1.0,224893339.91736,6.7048719,None
TLV:KRNV,KARDAN NV,Real Estate,Netherlands,1e+50,50054886.7,1.0,-72864986.22,-3601366425.2799997,0.125,29891819.1,1.0,-177432590.4,0.5,-11768506448.400002,0.1666667,-177432590.4,-11768506448.400002,29891819.1,50054886.7,1.0,-72864986.22,29891819.1,1.0,-177432590.4,0.5,-177432590.4,29891819.1,4.0241637,4.0241637,166257.6226504,166257.6226504,166257.6226504,3.570257,166257.6226504,1285.800994,1285.8009773,82999.9978315,83000.0,-272666.6666667,83000.0,-2.9679098,-20.2014234,0.1,-9.0025783,0.325,-10.7229705,0.01,0.39691,0,-0.647,6.4,-0.1010937,10000.0,100000000,-54155000,-0.54155,102,106721476,106721476,-530931.372549,-0.104881,-0.387,-0.104881,0.2755395,-0.104881,0.2755395,-0.104881,0.2395119,-0.2213651,0.2278635,-1585202.7188013,0.0630834,-35627180.16,0.5,2902282.5,0.5,33383.3275036,36.7715675,36.7715675,-14.4995282,1.0,-2.8497519,1.0,-2.8497519,285.9751893,EUR,ILS,1.1271,0.3098132,0,0,0,0,6.4,6.4,6.7,6.4,0.0,0.0,-4.4776119,0.0,0.001,0.1218782,0.1666667,0.3162985,0.5,0.7834706,1.0,0.2408594,0.5,6.2860949,1.0,38.0997919,4.0,0.1339105,0.3333333,0.0682364,0.25,0.3262985,0.2508594,38.1097919,0.0782364,0.2022675,274467259.3,0.5,460021206.32,1.0,460021206.32,-383121728.08,0.5,-384614872.59,0.6666667,-384614872.59,1e-06,1e-06,-385991733.3333333,-462457266.6666667,-462457266.6666667,745923947.08,1.0,726808030.52,1.0,726808030.52,1e-05,effective_profit_margin          <= 0   |
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.0975414,285014037.1722934,1.0,25049657.1270133,163363488.3035467,1.0,284209927.3388,1.0,26627205.2872,1.0,681006591.184,1.0,26627205.2872,681006591.184,284209927.3388,285014037.1722934,1.0,25049657.1270133,284209927.3388,1.0,26627205.2872,1.0,26627205.2872,284209927.3388,0.3723955,0.3723955,15.609333,15.609333,15.609333,0.0042058,15.609333,1.7467268,1.7121135,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.17902,0.6249,0,6.343,10010,0.0006337,2.185603,12578000,85946000,6.8330418,964,341614647,385825199,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,31.9517036,31.9517036,51934895.5013867,1.0,56529445.9116,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3098132,0.3098132,0,0,0,0,10010,8402,10600,9498.53,5.384728,19.1383004,-5.5660377,1.4631483,9.8113803,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,700770442.68896,2.0,356092083.7595466,1.0,356092083.7595466,180706831.2395467,1.0,183403465.98656,1.0,183403465.98656,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,198244013.96768,2.0,101148804.93824,1.0,101148804.93824,3.0370776,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,38417.9977075,58440000.0,0.0,4902133.3333333,2120166.6666667,0.5,28596000.0,0.0,919000.0,0.0,14253000.0,1.0,919000.0,14253000.0,28596000.0,58440000.0,4.0,4902133.3333333,28596000.0,3.0,919000.0,0.5,919000.0,28596000.0,38.8230019,38.8230019,105.24211,105.24211,105.24211,5.6485102,105.24211,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.3657312,0.0,0.7701427,1.0,0.600728,0.30185,0.09657,0,0.095,1011,9.4e-05,9.0973615,57345600,20859000,0.3637419,10000000,1220863716,17762869863,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,105.24211,105.24211,-15293866.6666667,0.25,6124500.0,0.75,1252.7087557,199.3409611,199.3409611,-0.8202826,2.0,0.3758729,1.0,0.3758729,0.6140848,USD,ILS,1.0,0.3098132,0,0,0,0,1011,928.3,1114,1005.375,0.5594927,8.9087579,-9.2459605,0.8906839,0.8916839,8.3353782,3.0,3.6604735,1.0,0.0182075,1.0,0.0728299,1.0,0.1218171,1.0,0.1265101,1.0,2.4901262,3.0,1.385362,1.0,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,683289333.3333334,2.0,554796000.0,1.0,554796000.0,498138000.0,2.0,402680500.0,1.5,402680500.0,0.1016565,0.1022822,1491000.0,14969000.0,14969000.0,185151333.3333333,2.0,151564000.0,1.0,151564000.0,8.3927458,None
TLV:KVSR,KVASIR EDUCATION L,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.07945,0.62811,0,0,1933,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1933,1821,5231,2973.8792,-35.0007223,6.1504668,-63.0472185,0.0656891,0.0666891,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,Israel,0.0338713,120668275.79104,4.0,25168067.7320533,13753444.44364,0.5,53409936.8008,1.0,50255108.9852,1.0,191392526.031,1.5,50255108.9852,191392526.031,53409936.8008,120668275.79104,4.0,25168067.7320533,53409936.8008,1.0,50255108.9852,1.0,50255108.9852,53409936.8008,2.6331024,2.6331024,6.634845,6.634845,6.634845,0.0058977,6.634845,3.0113843,3.0053909,150925238.6831276,151526000.0,83381466.6666667,151526000.0,0.94357,0.6311898,0.777,7.5480162,6.1875,3.0419253,0.05612,0.70118,0,0.838,557.8,0.0015023,2.191565,58859100,163948992,2.7854485,1989,452684771,101388238,82427.8491704,2.8188091,5.015,2.8188091,3.8441776,2.8188091,3.8441776,2.8188091,17.0393093,4.7222944,21.9808408,2.3537759,2.3537759,-6510084.1173867,0.5,-7175273.712,0.5,1438.1053937,6308954.7495682,6308954.7495682,1.4234264,2.0,1.0599586,2.0,1.0599586,1.0305429,ILS,ILS,0.3098132,0.3098132,0,0,0,0,557.8,1.509,560.6,2.378,23356.686291,36864.8774023,-0.4994649,1.9899837,62.1007963,5.1165405,2.0,2.9296775,1.0,34.585889,1.0,0.1590993,0.5,2.6921561,0.1666667,11.7284362,1.0,1.3004973,1.0,1.8667136,1.0,2.9396775,0.1690993,11.7384362,1.8767136,2.4081956,365431030.8977067,2.0,269679027.3239734,1.0,269679027.3239734,230212109.6638933,2.0,265894018.80536,1.5,265894018.80536,0.2863516,0.2890043,-38015400.0,5726133.3333333,5726133.3333333,67418161.2930133,1.0,92195616.5425067,1.0,92195616.5425067,1.9297095,None
TLV:LAPD,LAPIDOTH CAP,Energy,Israel,84.0936794,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.1827898,0.1827898,26.871008,26.871008,26.871008,0.1020408,26.871008,3.3416452,5.0124678,165714916.3730762,0,0,0,0.01488,0.0,0.0,0,1.0,0.00596,0.01,0.79446,0,1.566,4202,0.0003727,2.0246342,47443800,87818000,1.85099,31,1107520901,61852195569,2832838.7096774,0.67,0.092,0.67,0.092,0,0,0.67,8.4353528,0.092,3.2831502,40.1059821,40.1059821,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,4202,3200,4265,3778.895,11.196527,31.3125,-1.4771395,1.8816901,44.3903589,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:LBRA,LIBRA INSURANCE CO,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1205,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1156,1210,1205,0.0,4.2387543,-0.4132231,1.8148148,35.7267816,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:LBTL,A LIBENTAL HOLDING,Real Estate,Israel,1e+50,102619466.6666667,0.0,-4036200.0,-503413333.3333333,0.125,62810000.0,0.0,-21952000.0,0.0,-1043976000.0,0.25,-21952000.0,-1043976000.0,62810000.0,102619466.6666667,1.0,-4036200.0,62810000.0,1.0,-21952000.0,0.25,-21952000.0,62810000.0,1.8238703,1.8238703,493.0961566,493.0961566,493.0961566,0.7087836,493.0961566,-31.4283804,3054.5076365,-3364504.7760811,-3084000.0,-67266.6666667,-3084000.0,-0.08737,-0.0745652,0.0,-0.1356911,1.0,-0.0982088,0.01,0.63456,0,-0.66,1482,-0.0004453,10000.0,9965000,-5488000,-0.5507275,10000000,114556746,4451870027,-0.5488,-0.3769703,-0.666,-0.3769703,-0.3739004,-0.3769703,-0.3739004,-0.3769703,0.212303,-0.5929751,0.1907025,-1308.0504057,76.4496533,-20082800.0,0.5,-14478000.0,0.5,17530.8749038,791247.0433796,791247.0433796,-593.3164392,0.5,-409.5662665,1.0,-409.5662665,40957.626653,USD,ILS,1.0,0.3098132,0,0,0,0,1482,1032,2132,1542.865,-3.9449336,43.6046512,-30.4878049,0.8181818,0.8191818,1.0956816,1.0,1.0827517,1.0,0.586161,1.0,0.4935398,1.0,667.2891377,1.0,681.68,1.0,0.9794879,1.0,0.9736084,1.0,1.0927517,0.5035398,681.69,0.9836084,1.03818,256854800.0,1.0,253219400.0,1.0,253219400.0,1242100.0,0.5,-170000.0,1.0,-170000.0,1.33e-05,1e-06,-4509866.6666667,-5574200.0,-5574200.0,234752200.0,1.0,233895600.0,1.0,233895600.0,2.4137093,effective_profit_margin          <= 0   |
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,1e+50,2806800.0,0.0,-21598933.3333333,-2232704533.3333335,0.125,1829000.0,0.0,-47728000.0,0.0,-4743828000.0,0.25,-47728000.0,-4743828000.0,1829000.0,2806800.0,1.0,-21598933.3333333,1829000.0,1.0,-47728000.0,0.25,-47728000.0,1829000.0,210.7352485,210.7352485,12382.9040534,12382.9040534,12382.9040534,210.7351704,12382.9040534,-15.5612974,6466.5609296,-25081898.8213745,-25395000.0,-28298666.6666667,-25395000.0,0,-9.6433935,0.0,-6.0960493,1.0,-5.2454809,0.44017,0.04509,0,-0.138,734.3,-0.0001879,3.604785,100000000,-11932000,-0.11932,49,385434626,385434626,-243510.2040816,0.5082926,0.326,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.1705638,4.3799371,24361.7642497,24361.7642497,-50412400.0,0.5,-46656000.0,0.5,13079.3645722,826120.1701754,826120.1701754,0.2434754,2.0,0.2012669,2.0,0.2012669,0.4496278,USD,ILS,1.0,0.3098132,0,0,0,0,734.3,2.22,749.5,3.246,22521.6882317,32976.5765766,-2.0280187,1.9593191,56.5758482,3.1892238,0.3333333,88.8199084,8.0,0.2097996,0.0833333,0.3842365,1.0,4.9454203,1.0,0.5045972,2.0,6.5071369,1.0,37.3601033,4.0,88.8299084,0.3942365,0.5145972,37.3701033,63.1000058,116137666.6666667,1.0,190873200.0,1.5,190873200.0,104783266.6666667,1.0,175206400.0,1.5,175206400.0,1e-06,1e-06,39251733.3333333,56994733.3333333,56994733.3333333,12487066.6666667,1.0,7698044.4444444,0.6666667,7698044.4444444,1e-05,effective_profit_margin          <= 0   |
TLV:LEOF,LEVINSKI OFER LTD,Industrials,Israel,1e+50,98632533.3333333,0.0,-2340266.6666667,-28630933.3333333,0.25,41470000.0,0.0,-26348000.0,0.0,-207168000.0,0.1666667,-26348000.0,-207168000.0,41470000.0,98632533.3333333,1.0,-2340266.6666667,41470000.0,1.0,-26348000.0,0.25,-26348000.0,41470000.0,1.5499954,1.5499954,434.3478981,434.3478981,434.3478981,1.4627695,434.3478981,-14.5023559,6670.0827399,-4151517.9448836,-3871000.0,1664666.6666667,-3871000.0,-0.15884,-0.0714489,0.0,-0.1755486,1.0,-0.1342792,0.01,0.66423,0,-0.058,98.5,-0.0005888,4.614679,194631008,-6587000,-0.0338435,10000000,64274961,6066105099,-0.6587,-0.6473889,-0.595,-0.6473889,-0.3928473,-0.6473889,-0.3928473,-0.6473889,0.1852611,-0.5444618,0.1955538,-670.9226589,149.0484763,-14353066.6666667,0.5,-6332000.0,0.5,22330.7276501,1015081.5192596,1015081.5192596,5.4749402,1.0,4.8473518,1.0,4.8473518,2.2026702,USD,ILS,1.0,0.3098132,0,0,0,0,98.5,35.2,114.7,77.785,26.6310985,179.8295455,-14.1238012,1.5924528,16.3079534,1.1869409,1.0,2.4155639,2.0,0.6716324,1.0,0.8263232,2.0,880.8506325,1.0,859.2375758,1.0,1.1354232,1.0,1.2102414,1.0,2.4255639,0.8363232,859.2475758,1.2202414,1.8229027,193598133.3333333,1.0,115189022.2222222,0.6666667,115189022.2222222,29971933.3333333,1.0,29531333.3333333,1.0,29531333.3333333,1e-06,1e-06,15688933.3333333,20821333.3333333,20821333.3333333,163626200.0,1.0,95501466.6666667,0.6666667,95501466.6666667,6.0042614,effective_profit_margin          <= 0   |
TLV:LEVI,MESHULAM LEVINSTEI,Industrials,Israel,433.5179137,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.9316083,0.9316083,25.778892,25.778892,25.778892,0.5546575,25.778892,4.9830355,7.4745533,66704903.257896,0,0,0,0.08918,0.0,0.0,0,1.0,0.0307267,0.1428,0.57239,0,13.577,34050,0.0003987,1.595638,3650190,63636000,17.433613,113,664785803,39580696076,563150.4424779,17.535,0.294,17.535,0.294,0,0,17.535,42.1248134,0.294,5.6721767,1.4701393,1.4701393,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,34050,17210,35000,26815.45,26.9790363,97.8500872,-2.7142857,1.8931984,46.044399,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
