"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MCO,Moody's Corporation,Financial Services,United States,26.7982159,20099733333.333332,4.0,1568866666.6666667,20182053333.333332,2.0,5969000000.0,1.0,2101000000.0,1.0,70782000000.0,1.5,2101000000.0,70782000000.0,5969000000.0,20099733333.333332,4.0,1568866666.6666667,5969000000.0,1.0,2101000000.0,1.0,2101000000.0,5969000000.0,13.02,13.02,30.147825,26.55959,29.6992956,10.4803505,29.6992956,25.216,25.2058455,3084515715.7360406,3087000000.0,2448133333.3333335,3087000000.0,0.35199,449.9006334,1400.0,3.4229964,10.0,151.2262066,0.93353,0.00247,12.67,11.162,325.92,0.0342477,25.742811,185900000,2100999936,11.3017748,13023,77716504576,62557212672,161329.9497812,0.015,0.125,0.2115843,0.0970802,0.2115843,0.0970802,0.0641461,2.7827076,0.11802,3.6854046,462.9947332,462.9947332,3672666666.6666665,2.0,2364000000.0,1.0,21.1607836,32.8750019,32.8750019,8.5316946,1.0,9.9136845,2.0,9.9136845,3.1496004,USD,USD,1.0,1.0,0.62,0.62,0.62,0.62,325.92,267.93,407.94,366.868,-11.1615077,21.6437129,-20.1058979,0.8283694,0.8293694,3.3629301,3.0,2.4414587,2.0,0.125987,1.0,0.1056639,1.0,1.9283419,6.0,0.8838218,2.0,11.3634568,6.0,1.854218,1.0,2.4514587,0.1156639,0.8938218,1.864218,2.1578383,22397093333.333332,2.0,20292900000.0,1.5,20292900000.0,2078706666.6666667,2.0,3381300000.0,1.5,3381300000.0,0.2035337,0.7213586,1897153333.3333333,1986733333.3333333,1986733333.3333333,19910546666.666668,2.0,11082933333.333334,1.0,11082933333.333334,3.0303677,None
MCW,"Mister Car Wash, Inc.",Consumer Cyclical,United States,224407.3780384,148284166.6666667,0.25,40575333.3333333,-206224000.0,0.5,722694000.0,1.0,-153924000.0,0.25,-1394464000.0,0.25,-153924000.0,-1394464000.0,722694000.0,148284166.6666667,0.25,40575333.3333333,722694000.0,1.0,-153924000.0,0.25,-153924000.0,722694000.0,9.366,9.366,3141.1910805,35.826084,2753.0204559,6.722382,2753.0204559,244.604,238.7566791,29313506.3449494,30715000.0,139957333.3333333,30715000.0,-0.02459,4.2169932,50.0,-1.8781638,0.025,0.7724131,0.97403,0.01361,0.46,-0.066,16.12,-0.0040943,8.042948,297340992,-17922000,-0.0602742,6392,6827389952,4900179456,-2803.8172716,0.377,0.247,64.6554348,-0.086711,64.6554348,-0.086711,16.4466087,40.8044186,0.1635723,4.2944066,167.3913757,167.3913757,182509333.3333333,2.0,177375000.0,1.0,37.4084428,38.4912753,38.4912753,141.9773683,2.0,8.7628085,1.0,8.7628085,2.9612041,USD,USD,1.0,1.0,0,0,0,0,16.12,15.17,24.49,18.7392,-13.9771175,6.2623599,-34.1772152,0.2038627,0.2048627,2.9648334,3.0,5.4034833,4.0,0.4153872,3.0,0.0189334,0.25,0.0409321,0.3333333,0.6140953,2.0,2.5824142,3.0,5.4097417,4.0,5.4134833,0.0289334,0.6240953,5.4197417,5.4166125,3364653333.3333335,2.0,3082055357.142857,1.5,3082055357.142857,-5050333.3333333,2.0,776224714.2857143,1.5,776224714.2857143,5.01e-05,1e-06,-9474000.0,47735857.1428571,47735857.1428571,3384854666.6666665,2.0,1537220428.5714285,1.0,1537220428.5714285,0.3909113,None
MCY,Mercury General Corporation,Financial Services,United States,113.3404271,3755922000.0,1.0,294041666.6666667,1798326133.3333333,1.0,4015667000.0,1.0,384207000.0,1.0,8065011000.0,1.0,384207000.0,8065011000.0,4015667000.0,3755922000.0,1.0,294041666.6666667,4015667000.0,1.0,384207000.0,1.0,384207000.0,4015667000.0,0.715,0.715,7.8429394,17.170347,9.0088654,0.7505186,9.0088654,5.093,5.0930997,563389056.6463773,563367000.0,434410133.3333333,563367000.0,0.09568,0.0022529,0.025,0.027027,0.5,0.0426533,0.42012,0.52021,3.17,6.94,53.98,0.1285661,1.4051166,55370800,384207008,6.9388018,4300,2869452800,3013832704,89350.4669767,-0.989,-0.067,0.2401878,0.0216746,0.2401878,0.0216746,-0.681703,0.1818297,-0.0448313,0.2455169,-13.2152342,7567.0244535,1070921733.3333334,2.0,590393000.0,1.0,2.6794234,4.8602419,4.8602419,1.0870594,0.5,1.0609964,0.5,1.0609964,1.0310468,USD,USD,1.0,1.0,0.635,0.6325,0.633,0.6325,53.98,50.37,67.88,58.30725,-7.4214613,7.1669645,-20.4773129,0.4123358,0.4133358,1.4613775,1.0,1.4713626,1.0,0.0461807,0.5,0.0617109,1.0,0.0289916,1.0,0.008794,0.5,0.3718094,0.5,0.8013594,1.0,1.4813626,0.0717109,0.018794,0.8113594,1.146361,12020183600.0,2.0,10025933000.0,1.5,10025933000.0,1897035933.3333333,1.0,2141030600.0,1.0,2141030600.0,0.1383213,0.2794496,-757804000.0,-380140066.6666667,-380140066.6666667,8226111733.333333,2.0,6814387100.0,1.5,6814387100.0,0.9660063,None
MDB,"MongoDB, Inc.",Technology,United States,1e+50,1895994666.6666667,4.0,-207975666.6666667,-6145579733.333333,0.125,2334861000.0,3.0,-1192876000.0,0.25,-24067452000.0,0.1666667,-1192876000.0,-24067452000.0,2334861000.0,1895994666.6666667,4.0,-207975666.6666667,2334861000.0,3.0,-1192876000.0,0.25,-1192876000.0,2334861000.0,39.193,39.193,4790.2352946,150.113929,4210.2201239,31.996222,601.4600177,-121.281,819.0516429,-248190001.3563542,-244869000.0,-150217866.6666667,-244869000.0,-0.38317,-25.2680863,0.0175,-0.5937646,0.625,-8.7473403,0.91052,0.05759,-0.56,-4.738,351.51,-0.013479,37.545288,66753100,-298219008,-4.467493,3223,30503505920,24902242304,-92528.3921812,-0.3419426,0.505,-0.3419426,0.480965,-0.3419426,0.480965,-0.3419426,0.2158057,0.4989913,7.3139313,-12312.6508765,8.1217279,-78453733.3333333,0.5,-67952000.0,0.5,257.195791,44889783.8474217,44889783.8474217,-290.7728997,0.5,-8.7665196,2.0,-8.7665196,877.6519643,USD,USD,1.0,1.0,0,0,0,0,351.51,238.01,590,413.39502,-14.9699481,47.687072,-40.4220339,0.6449047,0.6459047,0.3934071,0.3333333,1.2991351,1.0,0.1533917,1.0,0.3574232,2.0,14.2809107,6.0,14.3571777,4.0,3.6067624,1.0,4.7246825,1.0,1.3091351,0.3674232,14.3671777,4.7346825,3.0219088,2463203200.0,2.0,2140085933.3333333,1.0,2140085933.3333333,71197133.3333333,1.0,497091666.6666667,1.0,497091666.6666667,1e-06,1e-06,721330933.3333334,1459588533.3333333,1459588533.3333333,2320808933.3333335,2.0,1642994266.6666667,1.0,1642994266.6666667,1e-05,effective_profit_margin          <= 0   |
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,253.1938466,26259466666.666668,1.0,3574533333.3333335,54038533333.333336,2.0,28360000000.0,1.0,4453000000.0,1.0,175722000000.0,1.5,4453000000.0,175722000000.0,28360000000.0,26259466666.666668,1.0,3574533333.3333335,28360000000.0,1.0,4453000000.0,1.0,4453000000.0,28360000000.0,3.873,3.873,21.146132,21.425806,21.1810913,3.267063,21.1810913,17.739,17.7391216,6192084867.918146,6192000000.0,5170000000.0,6192000000.0,0.15702,1.3659312,10.0,1.649617,10.0,1.0585227,0.7893,0.00121,3.1,3.141,67.47,0.046554,3.344916,1394969984,4453000192,3.1921835,79000,109842898944,92653903872,56367.091038,0.124,0.078,0.0230233,0.0152109,0.0230233,0.0152109,0.0987558,3.3925441,0.0623027,2.7460515,214.4793887,214.4793887,3870733333.3333335,1.0,4369000000.0,1.0,28.3778007,25.141428,25.141428,0.7139124,0.5,1.4281209,1.0,1.4281209,1.1960401,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,67.47,52.91,69.47,62.47435,7.9963217,27.5184275,-2.8789405,1.7584541,29.5655682,0.8514338,0.5,1.701945,1.0,0.3231952,1.0,0.3079369,1.0,0.4166819,2.0,0.5026639,2.0,1.1524031,2.0,0.679816,1.0,1.711945,0.3179369,0.5126639,0.689816,1.2008805,65930333333.333336,1.0,66996800000.0,1.0,66996800000.0,27123733333.333332,1.0,27565600000.0,1.0,27565600000.0,0.1664659,0.2615419,-6583133333.333333,-4583333333.333333,-4583333333.333333,77460666666.66667,2.0,39365866666.666664,1.0,39365866666.666664,2.3938219,None
MDT,Medtronic plc.,Healthcare,Ireland,623.6507642,29843666666.666668,1.0,4024666666.6666665,26007200000.0,1.0,31797000000.0,1.0,4704000000.0,1.0,114094000000.0,1.0,4704000000.0,114094000000.0,31797000000.0,29843666666.666668,1.0,4024666666.6666665,31797000000.0,1.0,4704000000.0,1.0,4704000000.0,31797000000.0,4.958,4.958,29.7376,16.741882,28.1131353,4.3607926,28.1131353,16.428,16.4083367,9619970981.251522,9643000000.0,8328866666.666667,9643000000.0,0.14793,1.2968132,10.0,1.4761468,10.0,0.97463,0.82773,0.00234,6.16,3.468,103.18,0.0336112,2.667684,1344560000,4704000000,3.4985423,90000,157658562560,138664476672,52266.6666667,1.681,0.026,-0.0611309,0.0113045,-0.0611309,0.0113045,1.2454673,11.4100506,0.0223261,1.7441928,22.5723595,22.5723595,6503600000.0,1.0,7162000000.0,1.0,24.2417373,22.0132034,22.0132034,0.7981052,1.0,1.5649906,2.0,1.5649906,1.2519959,USD,USD,1.0,1.0,0.63,0.63,0.63,0.58,103.18,98.38,135.89,122.11815,-15.5080551,4.8790405,-24.0709397,0.2559318,0.2569318,2.2568839,1.0,4.5698066,2.0,2.032005,1.0,2.2220066,1.0,7.4999823,12.0,1.516589,2.0,2.63871,1.0,5.635302,2.0,4.5798066,2.2320066,1.526589,5.645302,5.1125543,91880733333.33333,1.0,61541866666.666664,0.6666667,61541866666.666664,51012066666.666664,1.0,77548600000.0,1.5,77548600000.0,0.1764358,0.1606587,13985133333.333334,14666400000.0,14666400000.0,40716933333.333336,1.0,26961422222.22222,0.6666667,26961422222.22222,2.6457193,None
MDU,"MDU Resources Group, Inc.",Industrials,United States,6.7657357,21097482400.0,4.0,352619400.0,2824192533.3333335,2.0,5622767000.0,1.0,403891000.0,1.0,9705826500.0,1.5,403891000.0,9705826500.0,5622767000.0,21097482400.0,4.0,352619400.0,5622767000.0,1.0,403891000.0,1.0,403891000.0,5622767000.0,1.556,1.556,14.555444,12.8938055,14.3477392,1.053867,14.3477392,10.172,10.1693387,860759595.3598113,861210000.0,767480533.3333334,861210000.0,0.07183,9.5909247,140.0,0.7666662,10.0,3.4774736,0.71924,0.01078,2.26,2.002,28.83,0.0694416,1.7782389,203351008,403380992,1.9836685,15600,8751065088,5925648384,25857.7558974,-0.09,-0.001,0.1549945,0.0745888,0.1549945,0.0745888,-0.0287514,0.2471249,0.0178972,1.5878038,-499.0281366,200.3895025,1301851333.3333333,2.0,652417000.0,1.0,6.7220157,13.4133002,13.4133002,1.6513691,1.0,1.5846263,1.0,1.5846263,1.2598194,USD,USD,1.0,1.0,0.2175,0.2125,0.2125,0.2125,28.83,26.13,35.02,31.2309,-7.6875786,10.3329506,-17.6756139,0.6074241,0.6084241,1.6060139,1.0,6.5244784,4.0,0.3474853,1.0,3.1605613,4.0,0.1486818,0.5,0.1499143,0.5,2.775063,2.0,1.4797667,1.0,6.5344784,3.1705613,0.1599143,1.4897667,4.0121225,15396013066.666666,2.0,12593567000.0,1.5,12593567000.0,5811255600.0,2.0,4873314900.0,1.5,4873314900.0,0.1320712,0.1828781,357933133.3333333,482292200.0,482292200.0,9584757466.666666,2.0,5146834733.333333,1.0,5146834733.333333,1.2438775,None
MELI,"MercadoLibre, Inc.",Consumer Cyclical,Argentina,63946.5705655,12018353066.666666,4.0,-50202800.0,178269233.3333333,0.5,18797841000.0,3.0,39414000.0,0.5,1386039000.0,1.0,39414000.0,1386039000.0,18797841000.0,12018353066.666666,4.0,-50202800.0,18797841000.0,3.0,39414000.0,0.5,39414000.0,18797841000.0,8.397,8.397,664.53107,119.1625,596.3599988,8.444505,596.3599988,92.413,92.7292984,565448678.2703732,561578000.0,112034666.6666667,561578000.0,0.01258,-0.0437024,0.35,2.0119816,62.5,0.6612864,0.82377,0.08127,8.8,1.578,992.5,0.0015899,421.81415,50459000,78556000,1.5568283,15546,52612509696,52912820224,5053.1326386,5.334,0.665,138.077948,0.6135654,138.077948,0.6135654,38.519987,62.3144721,0.6521413,8.3255269,15.4818328,15.4818328,799706933.3333334,1.0,260452000.0,0.5,65.7897381,202.0046292,202.0046292,1.4832239,0.5,13.0875623,0.5,13.0875623,3.6186736,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,992.5,957.6,2006.71,1495.8241,-33.6486155,3.644528,-50.5409352,0.0665326,0.0675326,1.4260531,1.0,0.5175995,0.5,1.7070597,3.0,0.628626,1.0,3.0326219,2.0,2.5584924,1.0,1.6222809,1.0,1.2324215,1.0,0.5275995,0.638626,2.5684924,1.2424215,0.8850105,10331952666.666666,2.0,6392863600.0,1.0,6392863600.0,1476285533.3333333,1.0,193246533.3333333,1.0,193246533.3333333,0.1061653,0.3039571,1522816333.3333333,924505000.0,924505000.0,7326665333.333333,2.0,9299425600.0,1.5,9299425600.0,2.6689586,None
MET,"MetLife, Inc.",Financial Services,United States,24.9775263,67960400000.0,1.0,5407200000.0,67815866666.666664,2.0,70409000000.0,1.0,5507000000.0,1.0,152608000000.0,1.0,5507000000.0,152608000000.0,70409000000.0,67960400000.0,1.0,5407200000.0,70409000000.0,1.0,5507000000.0,1.0,5507000000.0,70409000000.0,1.867,1.867,11.024699,9.175,10.7934866,0.7892035,10.7934866,15.803,15.8035044,8319531135.354046,8319000000.0,7997533333.333333,8319000000.0,0.07821,0.8026433,10.0,1.0262942,10.0,0.6367158,0.76134,0.15557,7.2,5.992,65.31,0.0917471,0.8079646,841160000,5301000192,6.3020117,10000000,131481944064,55567028224,530.1000192,1.244,0.056,0.0352697,0.0053823,0.0352697,0.0053823,0.9418174,9.9547278,0.0433456,2.3319603,11.460275,11.460275,12267666666.666666,1.0,12409000000.0,1.0,10.717763,10.5956922,10.5956922,10.2256457,1.0,10.1307556,1.0,10.1307556,3.1838848,USD,USD,1.0,1.0,0.48,0.48,0.48,0.46,65.31,47.69,69.16,62.50375,4.4897306,36.946949,-5.5668016,1.64136,19.5534381,1.0987198,1.0,1.0991693,1.0,1.65491,1.0,1.0543753,1.0,0.5431333,1.0,1.0967312,2.0,2.1299836,2.0,0.2495869,0.25,1.1091693,1.0643753,1.1067312,0.2595869,0.6843781,761199200000.0,1.0,768073200000.0,1.0,768073200000.0,68346533333.333336,1.0,69015866666.66667,1.0,69015866666.66667,0.1071699,0.1797932,3754933333.3333335,-175800000.0,-175800000.0,692609200000.0,1.0,698776733333.3334,1.0,698776733333.3334,0.1132542,None
MGM,MGM Resorts International,Consumer Cyclical,United States,153.4199504,8150589933.333333,1.0,188025866.6666667,3239844066.6666665,1.0,23402310000.0,3.0,337876000.0,0.5,12921148000.0,1.0,337876000.0,12921148000.0,23402310000.0,8150589933.333333,1.0,188025866.6666667,23402310000.0,3.0,337876000.0,0.5,337876000.0,23402310000.0,5.812,5.812,33.384125,48.97647,35.3331681,2.5026767,35.3331681,42.043,42.0917937,1075919349.5468926,1073422000.0,860644066.6666666,1073422000.0,0.08663,-4.9216193,0.025,14.8816721,62.5,3.3498943,0.66891,0.15404,0.85,1.247,40.62,0.0306992,2.8631363,468960000,615225024,1.3118923,45000,45339873280,19522805760,13671.6672,0.2884559,1.398,0.2884559,-0.3046714,0.2884559,-0.3046714,0.2884559,5.6208088,0.9723322,10.1106904,122.4907209,122.4907209,31624966.6666667,0.5,482450250.0,0.75,1433.6733935,93.9783393,93.9783393,1.6771995,0.5,8.4399339,2.0,8.4399339,2.9061564,USD,USD,1.0,1.0,0.0025,0.0025,0.0025,0.0025,40.62,28.78,51.17,42.4764,-4.3704269,41.1396803,-20.6175493,1.057615,1.3994766,1.5152559,1.0,1.4171911,1.0,0.4115678,1.0,0.1028919,1.0,0.1448555,0.5,0.0542091,0.25,13.2541394,6.0,2.6323567,1.0,1.4271911,0.1128919,0.0642091,2.6423567,2.0347739,68939513333.33333,2.0,39264570933.333336,1.0,39264570933.333336,6903233000.0,1.0,6565249200.0,1.0,6565249200.0,0.1086051,0.1514643,2294102533.3333335,3921507600.0,3921507600.0,45755720800.0,2.0,27733503066.666668,1.0,27733503066.666668,0.4223418,None
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,United States,12.5812959,9717254800.0,1.0,653110000.0,14477836800.0,2.0,11081640000.0,1.0,1092291000.0,1.0,46545097500.0,1.5,1092291000.0,46545097500.0,11081640000.0,9717254800.0,1.0,653110000.0,11081640000.0,1.0,1092291000.0,1.0,1092291000.0,11081640000.0,1.293,1.293,3.0311449,9.676264,3.8617848,0.9243982,3.8617848,7.11,7.0122886,2071614388.466948,2128554000.0,1574556733.3333333,2128554000.0,0.09857,0.0014989,0.025,0.9975617,10.0,0.3668769,0.79032,0.19601,15.63,49.89534,150.85,0.3307613,1.1761596,67732400,1092290944,16.1265649,42000,14324337664,10243848192,26006.9272381,0.321,0.094,-0.2306589,-0.0169437,-0.2306589,-0.0169437,0.1830853,4.5288467,0.0662641,2.824181,21.0928188,21.0928188,1559335933.3333333,1.0,1504580000.0,1.0,9.1861781,9.5204892,9.5204892,1.3661592,2.0,0.6666724,1.0,0.6666724,0.8175001,USD,USD,1.0,1.0,0,0,0,0,150.85,142.64,231.8,189.44995,-20.3747481,5.7557487,-34.9223469,0.1841633,0.1851633,4.9382565,2.0,2.5020671,1.0,0.7078598,1.0,0.8626755,2.0,1.0595432,2.0,0.5633862,1.0,1.9281583,1.0,1.934484,1.0,2.5120671,0.8726755,0.5733862,1.944484,2.2282756,27528243600.0,2.0,14512097933.333334,1.0,14512097933.333334,16357424266.666666,2.0,8703453200.0,1.0,8703453200.0,0.1752676,0.2255009,2314031333.3333335,2743413333.3333335,2743413333.3333335,5576678733.333333,1.0,5801792466.666667,1.0,5801792466.666667,2.6478647,None
MIDD,The Middleby Corporation,Industrials,United States,0.2079538,2648349600.0,1.0,266649600.0,4761597333.333333,2.0,9341016000.0,3.0,875302000.0,2.0,16462671000.0,1.5,875302000.0,16462671000.0,9341016000.0,2648349600.0,1.0,266649600.0,9341016000.0,3.0,875302000.0,2.0,875302000.0,9341016000.0,4.089,4.089,23.354284,18.965626,22.8057017,3.252713,22.8057017,18.725,18.9025671,667249914.4192257,654595000.0,555737066.6666666,654595000.0,0.14056,0.9148985,10.0,4374.7734852,25000.0,1458.6106479,1.04179,0.01104,9.6,7.796,177.34,0.0439608,4.4053817,55626300,437651008,7.8676994,9289,12731217920,10127881216,47114.9755625,1.908,0.288,-0.1944158,-0.0376405,-0.1944158,-0.0376405,1.3823961,12.007534,0.2065899,4.795216,16.4972272,16.4972272,900035066.6666666,2.0,554643000.0,1.0,14.1452465,22.9538963,22.9538963,1.6167644,1.0,1.5484291,1.0,1.5484291,1.2453589,USD,USD,1.0,1.0,0.06667,0.04167,0.01667,0.00333,177.34,129.4,200.85,179.8406,-1.3904535,37.0479134,-11.7052527,1.3419174,5.8392189,1.619554,1.0,1.6464971,1.0,0.0,1.0,0.0,1.0,0.133558,1.0,0.2744595,1.0,1.8956746,1.0,0.9571126,0.5,1.6564971,0.01,0.2844595,0.9671126,1.3118049,9875685200.0,2.0,8365624000.0,1.5,8365624000.0,3772266933.3333335,2.0,3286233700.0,1.5,3286233700.0,0.2046308,0.3663542,565975733.3333334,705542733.3333334,705542733.3333334,6103418266.666667,2.0,5079390300.0,1.5,5079390300.0,2.3307543,None
MKC,"McCormick & Company, Incorporat",Consumer Defensive,United States,110.0177943,21742906666.666668,4.0,742280000.0,4297986666.666667,2.0,6145500000.0,1.0,758600000.0,1.0,15644550000.0,1.5,758600000.0,15644550000.0,6145500000.0,21742906666.666668,4.0,742280000.0,6145500000.0,1.0,758600000.0,1.0,758600000.0,6145500000.0,5.048,5.048,34.833336,31.6871,34.4400565,4.273241,34.4400565,24.651,24.6510456,1258404653.1175206,1258400000.0,1138066666.6666667,1258400000.0,0.12344,18.8543617,140.0,1.2773075,10.0,6.7527031,0.84798,0.00337,3.1,2.82,98.2,0.0287169,5.986349,249352000,758600000,3.0422856,13000,31021047808,26261202944,58353.8461538,0.031,0.083,0.1021856,0.0468248,0.1021856,0.0468248,0.0487964,2.4589907,0.0739562,2.969489,705.7909516,705.7909516,1943373333.3333333,2.0,393750000.0,0.5,15.9624748,78.7836135,78.7836135,4.2854278,2.0,1.9655464,1.0,1.9655464,1.4029795,USD,USD,1.0,1.0,0.37,0.34,0.34,0.34,98.2,77.85,99.15,87.4269,12.3224088,26.1400128,-0.9581442,1.9107981,48.6730806,1.4732388,1.0,6.0438147,4.0,0.6596381,0.3333333,0.3235797,1.0,0.3671899,3.0,0.5309389,1.0,0.1184298,0.1666667,0.7475542,1.0,6.0538147,0.3335797,0.5409389,0.7575542,3.4056844,11270973333.333334,1.0,19177710000.0,1.5,19177710000.0,7211640000.0,2.0,6461830000.0,1.5,6461830000.0,0.1395563,0.2173971,-766260000.0,-747900000.0,-747900000.0,7652166666.666667,1.0,8461313333.333333,1.0,8461313333.333333,1.8693511,None
MKL,Markel Corporation,Financial Services,United States,24.4222437,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,6.9890766,16.136545,8.1325101,1.3317851,8.1325101,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0344327,0.35,1.4087063,10.0,0.5463663,0.78304,0.02357,75.14,173.485,1186.53,0.1462121,1.2359937,13668200,2398301952,175.4658223,18900,15325796352,16572692480,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-16.9151117,5911.8734697,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1186.53,970.26,1343.56,1234.2656,-3.8675306,22.2899017,-11.6876061,1.1586927,2.4199685,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9431744,None
MKSI,"MKS Instruments, Inc.",Technology,United States,20.3679849,2153691800.0,1.0,299155466.6666667,2611798933.3333335,2.0,2845900000.0,1.0,516800000.0,1.0,10007400000.0,1.5,516800000.0,10007400000.0,2845900000.0,2153691800.0,1.0,299155466.6666667,2845900000.0,1.0,516800000.0,1.0,516800000.0,2845900000.0,3.561,3.561,16.033983,12.3121395,15.5687526,2.9055562,2.2241075,12.698,12.697901,798087550.4803905,798100000.0,516856866.6666667,798100000.0,0.18159,1.3803864,10.0,1.8244813,10.0,1.1298192,0.97812,0.00438,12.11,9.299,145.45,0.0639326,3.032707,55458900,516800000,9.3186125,5400,10133957632,8268922368,95703.7037037,0.444,0.258,0.6925129,0.1171249,0.6925129,0.1171249,0.5061282,7.364269,0.2227812,4.9699706,30.7604901,30.7604901,417761466.6666667,1.0,592400000.0,1.0,24.2577606,17.1066132,17.1066132,1.2390154,2.0,0.3049064,0.5,0.3049064,0.5531833,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,145.45,138.7,199.44,162.90256,-10.7134965,4.8666186,-27.0707982,0.2222588,0.2232588,5.3376523,2.0,5.2815503,2.0,0.8147301,1.0,0.7808423,1.0,0.2895402,1.0,0.0624271,0.25,4.8028644,1.0,4.7912325,1.0,5.2915503,0.7908423,0.0724271,4.8012325,5.0463914,7005081333.333333,2.0,6370240000.0,1.5,6370240000.0,4308757466.666667,2.0,3958690000.0,1.5,3958690000.0,0.1811272,0.2305482,1283684600.0,1586646666.6666667,1586646666.6666667,1348161933.3333333,1.0,2411550000.0,1.5,2411550000.0,2.3271758,None
