Symbol,Name,Sector,Value,Close,Grade
LEN.B,Lennar Corporation,Consumer Cyclical,2729.80782,92.45,215.4014
CI,Cigna Corporation,Healthcare,4967.26218,197.79,147.2415
FOX,Fox Corporation,Communication Services,6414.45128,32.91,97.84
DHI,D.R. Horton  Inc.,Consumer Cyclical,11321.60804,102.555,97.7883
LYB,LyondellBasell Industries NV,Basic Materials,0.28645,85.58,88.1744
LEN,Lennar Corporation,Consumer Cyclical,8553.09267,113.11,82.3627
UHS,Universal Health Services  Inc.,Healthcare,13670.10154,121.62,67.899
CNC,Centene Corporation,Healthcare,1103732.33424,71.42,49.8879
FDX,FedEx Corporation,Industrials,3526.17272,235.3,45.5296
THO,Thor Industries  Inc.,Consumer Cyclical,35.64695,107.27,43.7435
BBY,Best Buy Co.  Inc.,Consumer Cyclical,149.9962,103.92,40.0259
FOXA,Fox Corporation,Communication Services,145357.01144,35.33,39.9595
INTC,Intel Corporation,Technology,219327.84226,49.5,39.5738
JEF,Jefferies Financial Group Inc.,Financial Services,209967.54055,38.94,39.5344
JD,JD.com  Inc.,Consumer Cyclical,2573.84806,84.46,39.4123
AFL,AFLAC Incorporated,Financial Services,3860261.40552,55.25,36.4658
MS,Morgan Stanley,Financial Services,60383924422.34807,98.86,35.7953
COF,Capital One Financial Corporati,Financial Services,17651196234.53558,143.36,35.2658
BEN,Franklin Resources  Inc.,Financial Services,525.09028,32.64,33.2766
IP,International Paper Company,Consumer Cyclical,1255.24001,45.88,32.8471
TRV,The Travelers Companies  Inc.,Financial Services,1329288.60626,150.16,30.5147
SEB,Seaboard Corporation,Industrials,31.87778,3794.99,25.5749
SRE,DBA Sempra,Utilities,10902587.15886,122.39,25.4568
SCCO,Southern Copper Corporation,Basic Materials,213.61318,58.69,25.3262
BRK.B,Berkshire Hathaway Inc. New,Financial Services,2351853106794.9917,279.09,25.0004
VMW,Vmware  Inc.,Technology,97084.63011,117.34,20.9443
STLD,Steel Dynamics  Inc.,Basic Materials,25.97141,59.6,20.6026
KMPR,Kemper Corporation,Financial Services,116523.16901,54.53,20.545
WLK,Westlake Chemical Corporation,Basic Materials,1.04382,92.24,20.5192
PHM,PulteGroup  Inc.,Consumer Cyclical,919.47701,52.49,19.4794
MET,MetLife  Inc.,Financial Services,1957740.86224,59.33,19.312
PGR,Progressive Corporation (The),Financial Services,44986800520.32993,96.0,19.0002
CACI,CACI International  Inc.,Technology,92937.58256,265.66,18.6162
SC,Santander Consumer USA Holdings,Financial Services,184898574.28948,41.8,18.4688
CINF,Cincinnati Financial Corporatio,Financial Services,267985.52815,117.72,18.4469
LAD,Lithia Motors  Inc.,Consumer Cyclical,2721.7102,290.03,18.1951
HUN,Huntsman Corporation,Basic Materials,179050.79792,32.12,17.1738
GM,General Motors Company,Consumer Cyclical,799163.82645,61.02,16.7237
ADM,Archer-Daniels-Midland Company,Consumer Defensive,1452642.63536,62.4,15.4886
IVZ,Invesco Ltd,Financial Services,2208.00634,22.75,14.7948
DISH,DISH Network Corporation,Communication Services,374999705.37017,31.19,14.7819
TSN,Tyson Foods  Inc.,Consumer Defensive,1532073.89511,80.79,14.6216
NUE,Nucor Corporation,Basic Materials,1270.54589,107.56,14.3307
PINC,Premier  Inc.,Healthcare,117789.74585,37.05,14.1186
FHN,First Horizon Corporation,Financial Services,16205592110638.201,16.37,13.4051
GRMN,Garmin Ltd.,Technology,16884.14343,134.03,12.772
RJF,Raymond James Financial  Inc.,Financial Services,390178350.67903,98.07,12.3858
CB,Chubb Limited,Financial Services,945624319.66756,182.36,12.2976
BIO,Bio-Rad Laboratories  Inc.,Healthcare,3172.93041,748.22,11.4775
ALL,Allstate Corporation (The),Financial Services,330123744.24931,109.68,11.3493
GL,Globe Life Inc.,Financial Services,6269994.62803,88.92,10.76
TMUS,T-Mobile US  Inc.,Communication Services,107119.54264,110.36,10.7584
RS,Reliance Steel & Aluminum Co.,Basic Materials,1127.11506,153.4,10.1543
GS,Goldman Sachs Group  Inc. (The),Financial Services,152408218363.10544,387.54,10.1038
ORI,Old Republic International Corp,Financial Services,5959632.1409,24.1,9.9043
SSNC,SS&C Technologies Holdings  Inc,Technology,37205064.00743,75.96,9.5839
NEU,NewMarket Corp,Basic Materials,12312.11107,328.02,9.5662
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,11543831.00239,34.16,9.5644
NTES,NetEase  Inc.,Communication Services,4.904193364233648e+17,107.47,9.4969
LMT,Lockheed Martin Corporation,Industrials,1096797.61845,330.53,9.3112
DOX,Amdocs Limited,Technology,1624954.70627,70.55,9.1743
IPGP,IPG Photonics Corporation,Technology,349.21286,162.47,9.0935
SYF,Synchrony Financial,Financial Services,350767176.6381,45.64,8.7629
ANTM,Anthem  Inc.,Healthcare,2592506.2155,399.74,8.1065
CPB,Campbell Soup Company,Consumer Defensive,43877.80777,40.52,7.9825
NXST,Nexstar Media Group  Inc.,Communication Services,215726.83963,154.38,7.8882
MHK,Mohawk Industries  Inc.,Consumer Cyclical,15062.97543,171.51,7.7378
VICI,VICI Properties Inc.,Real Estate,244527.85679,27.41,7.4969
AFG,American Financial Group  Inc.,Financial Services,1877756.51821,136.98,7.446
VZ,Verizon Communications Inc.,Communication Services,49207937.6186,50.73,7.3768
SEIC,SEI Investments Company,Financial Services,7296.98395,60.78,7.3234
ANET,Arista Networks  Inc.,Technology,715367.24824,123.28,7.3074
C,Citigroup  Inc.,Financial Services,156762302438.39597,63.81,7.2285
MCY,Mercury General Corporation,Financial Services,20357.96538,51.86,7.2245
WMT,Walmart Inc.,Consumer Defensive,4314714.40362,135.47,7.1929
EHC,Encompass Health Corporation,Healthcare,3274.67169,58.33,7.1235
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,647082.0174,634.0,6.6723
NOC,Northrop Grumman Corporation,Industrials,48902782.59696,352.57,6.6209
GD,General Dynamics Corporation,Industrials,324030577.18117,194.48,6.56
GLW,Corning Incorporated,Technology,3668516.33939,37.53,6.5557
XEL,Xcel Energy Inc.,Utilities,10257772522.89913,64.65,6.5295
AM,Antero Midstream Corporation,Energy,22023.7658,9.68,6.4978
CSGP,CoStar Group  Inc.,Real Estate,14569610.59831,78.71,6.333
SNX,TD SYNNEX Corporation,Technology,134.73981,106.41,6.3082
HUM,Humana Inc.,Healthcare,12286071.06258,421.44,6.2503
ZION,Zions Bancorporation N.A.,Financial Services,6.342328026348622e+18,64.05,6.2097
CR,Crane Co.,Industrials,71111.7843,98.94,6.1756
MU,Micron Technology  Inc.,Technology,1178352.86138,82.88,6.1186
MKSI,MKS Instruments  Inc.,Technology,220275.87046,155.17,5.5984
RE,Everest Re Group  Ltd.,Financial Services,46112245.28102,263.83,5.5502
LNC,Lincoln National Corporation,Financial Services,4349208232.66332,66.31,5.5349
RF,Regions Financial Corporation,Financial Services,2.22391812203185e+16,22.63,5.4154
STNE,StoneCo Ltd.,Technology,20536128589.1402,16.01,5.2348
TEL,TE Connectivity Ltd. New Switze,Technology,1036025014.16362,157.49,5.1756
CMI,Cummins Inc.,Industrials,94885.82828,215.89,5.1559
BIDU,Baidu  Inc.,Communication Services,5846593649.53491,148.96,5.1438
MTG,MGIC Investment Corporation,Financial Services,115056.04281,14.21,5.0121
UNM,Unum Group,Financial Services,285521.83337,23.03,5.0083
FCX,Freeport-McMoRan  Inc.,Basic Materials,450344.88173,37.1,5.0074
CAG,ConAgra Brands  Inc.,Consumer Defensive,106087008.87604,30.98,4.9071
PNFP,Pinnacle Financial Partners  In,Financial Services,4250565877107903.0,97.51,4.838
NVR,NVR  Inc.,Consumer Cyclical,62055.14101,5549.18,4.4623
SWK,Stanley Black & Decker  Inc.,Industrials,1079296.69953,176.64,4.4219
UHAL,Amerco,Industrials,84936.8036,723.62,4.4126
SLGN,Silgan Holdings Inc.,Consumer Cyclical,1131109.01361,41.75,4.2661
CHKP,Check Point Software Technologi,Technology,176682.83866,111.12,4.2631
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,44879.09323,104.33,4.2332
STT,State Street Corporation,Financial Services,8.701651243758182e+17,92.39,4.105
EMR,Emerson Electric Company,Industrials,32622108.17257,90.38,4.058
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,2978.58199,113.91,4.0502
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,27821.91889,184.66,4.0334
FNF,FNF Group of Fidelity National ,Financial Services,688073.00369,50.5,4.0134
KRC,Kilroy Realty Corporation,Real Estate,805930.08803,65.99,3.9927
MTZ,MasTec  Inc.,Industrials,777512.65612,92.06,3.8393
PKG,Packaging Corporation of Americ,Consumer Cyclical,11551.71859,131.92,3.7612
PB,Prosperity Bancshares  Inc.,Financial Services,5204732292575629.0,72.68,3.6969
ACGL,Arch Capital Group Ltd.,Financial Services,223784.4127,42.29,3.6048
NVDA,NVIDIA Corporation,Technology,10671590.041,321.26,3.6015
TGT,Target Corporation,Consumer Defensive,66349365.15104,245.5,3.5649
HPE,Hewlett Packard Enterprise Comp,Technology,628693897317.0731,14.99,3.5545
SF,Stifel Financial Corporation,Financial Services,203963549463.38968,72.41,3.526
FL,Foot Locker  Inc.,Consumer Cyclical,33813.33989,44.64,3.397
MDU,MDU Resources Group  Inc.,Basic Materials,284928.19755,27.71,3.3864
DG,Dollar General Corporation,Consumer Defensive,493272760.17785,215.81,3.3436
ATH,Athene Holding Ltd.,Financial Services,1910132912.3471,82.46,3.3397
CMCSA,Comcast Corporation,Communication Services,11174291.41794,51.5,3.3208
QDEL,Quidel Corporation,Healthcare,499.93635,146.5,3.2649
MOS,Mosaic Company (The),Basic Materials,191840.44156,34.64,3.159
WY,Weyerhaeuser Company,Real Estate,495150.41959,38.51,3.1204
SMG,Scotts Miracle-Gro Company (The,Basic Materials,10055.77567,139.69,3.1193
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,117519335.91526,62.86,3.0345
DOW,Dow Inc.,Basic Materials,1470301383747.564,53.18,3.0333
CFR,Cullen/Frost Bankers  Inc.,Financial Services,162842591896140.94,127.78,3.0235
CVS,CVS Health Corporation,Healthcare,4287258025.7126,89.99,2.993
EBAY,eBay Inc.,Consumer Cyclical,25593.06129,67.48,2.9185
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,101798491.0188,7.91,2.8713
WTFC,Wintrust Financial Corporation,Financial Services,1.2404582178147858e+16,89.82,2.8649
AKAM,Akamai Technologies  Inc.,Technology,857177.92098,110.95,2.8212
FTV,Fortive Corporation,Technology,8521796.29416,74.25,2.8199
AGR,Avangrid  Inc.,Utilities,22463820.41787,49.42,2.7863
ACN,Accenture plc,Technology,1509450388.4775,365.3,2.7832
