Symbol,Name,Sector,Value,Close,Grade
TLV:AZRM,AZORIM INV DEV,Real Estate,76149.25688,1691.0,18.9906
TLV:ARAD,ARAD INVESTMENT &,Industrials,624540198.86646,43800.0,18.2095
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,2502.53883,6414.0,17.6146
TLV:ASGR,ASPEN GROUP LTD,Real Estate,300998295724.5309,883.2,17.0236
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,22178050.1441,257.0,16.9905
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,2.85125,29700.0,16.9677
TLV:AFHL,AFCON HOLDINGS LTD,Technology,3796.17393,19930.0,16.0355
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,85146.58472,2097.0,15.8625
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,52215.17223,7677.0,15.6416
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,48898460541.50979,11300.0,15.4571
TLV:ASPF,ALTSHULER SHAHM,Financial Services,275.02259,1783.0,15.2762
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,3134.18577,281.9,15.1007
TLV:TREN,TRENDLINE INFO & C,Communication Services,16678.66873,1203.0,15.0343
TLV:FORTY,FORMULA SYST(1985),Technology,123776.10997,37700.0,14.2811
TLV:DRAL,DOR ALON ENERGY IN,Energy,1278973887.23383,9782.0,14.2003
TLV:KEN,KENON HLDGS LTD,Utilities,2082906417.95245,14100.0,13.5098
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,377.05457,10320.0,13.4642
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,15559.4935,9296.0,13.4564
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,193.06496,47020.0,11.6986
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,1358397.54078,10790.0,11.3564
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,4686269.43361,588.7,10.5077
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,8769963.56832,6674.0,10.4155
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,2822938.91964,526.5,10.2565
TLV:NXTM,NEXTCOM,Communication Services,142.45651,1232.0,9.9913
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,792396.40677,46760.0,9.5075
TLV:GOLD,GOLD BOND GROUP,Industrials,9078331.66036,14000.0,9.3684
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,187756.28431,6744.0,8.9565
TLV:ILX,ILEX MEDICAL,Healthcare,13.3776,14700.0,8.7638
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,12308.41644,6555.0,8.5424
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,30814271.09506,2540.0,8.3598
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,641961184.65251,383.0,8.1882
TLV:HLAN,HILAN LTD,Technology,37807.87983,19430.0,8.1019
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,2172.85233,22930.0,8.0095
TLV:IDIN,I.D.I. INSURANCE,Financial Services,3051314502.31643,11790.0,7.8943
TLV:ARPT,AIRPORT CITY,Real Estate,7058915.73685,6922.0,7.7028
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,19762982.31935,1595.0,7.6746
TLV:CMDR,COMPUTER DIRECT,Technology,36502.68353,28100.0,7.4856
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,1342.24287,5588.0,7.23
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,6622.27614,3721.0,7.0625
TLV:KARE,KARDAN REAL ESTATE,Real Estate,20534.8588,467.3,6.9396
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,5463430.46353,41660.0,6.9199
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,26799329597.12876,7871.0,6.8472
TLV:LHIS,LACHISH INDUSTRIES,Industrials,9894483.37468,838.1,6.6554
TLV:EMCO,E & M COMPUTING,Technology,106745729.67747,2303.0,6.342
TLV:NTGR,NETANEL GROUP,Real Estate,33654733.91665,1362.0,6.2634
TLV:PIU,POALIM I.B.I,Financial Services,712.99843,1445.0,6.1421
TLV:VTNA,VITANIA LTD,Real Estate,5083386.46707,3078.0,6.0732
TLV:PEN,PENINSULA GROUP,Financial Services,12799552850.41154,285.3,6.0208
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,11114.92891,141.3,5.8995
TLV:MMHD,MENORA MIVTACHIM,Financial Services,144821165689.40973,7515.0,5.8153
TLV:MTRX,MATRIX IT LTD,Technology,5088175.04729,9070.0,5.5092
TLV:MTRN,MAYTRONICS LTD,Technology,5399800.65075,7917.0,5.3738
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,184030.27642,3829.0,5.3727
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,54021635.00371,18700.0,5.3358
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,8389763.58394,993.5,5.3049
TLV:TSEM,TOWER SEMICONDUCTO,Technology,210516108.59525,11600.0,5.2469
TLV:BRAN,BARAN GROUP LTD,Industrials,32.88181,828.4,5.2324
TLV:ANLT,ANALYST INV MGT SV,Financial Services,44006.00777,3492.0,5.1947
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,161688136.60945,1276.0,5.1592
TLV:SHAN,SHANIV PAPER IND,Basic Materials,1066153.25762,580.3,5.0623
TLV:GNRS,GENERATION CAPITAL,Energy,1383992741762.117,106.7,5.0261
TLV:ZNKL,ZANLAKOL,Consumer Defensive,964545.3473,2044.0,4.8738
TLV:SEMG,SEACH MEDICAL,Industrials,308229.93582,38.8,4.8252
TLV:TLSY,TELSYS LTD,Technology,1204655.15313,13760.0,4.6751
TLV:AVIV,MORDECHAI AVIV,Real Estate,2529470420.08607,2882.0,4.5919
TLV:AMRK,AMIR MARKETING AND,Basic Materials,13055.12627,4254.0,4.5593
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,13883.25185,1165.0,4.5034
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,361942338531.12134,516.0,4.4166
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,26.35556,8754.0,4.2951
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,25957202662555.465,3128.0,4.2313
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,13268.607,24470.0,4.1278
TLV:MRHL,MERCHAVIA HOLD,Healthcare,136158.57204,73.7,4.1209
TLV:SPRG,SPRING VENTURES,Financial Services,51689.03045,2709.0,3.9827
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,763767.0094,803.8,3.9475
TLV:SCOP,SCOPE METALS GROUP,Industrials,15166.87157,13550.0,3.9389
TLV:DEDR.L,DELEK DRILLING,Energy,11975.90268,626.5,3.9252
TLV:AMOT,AMOT INVESTMENTS,Real Estate,73318582410.60916,2451.0,3.8231
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,26238651507336.18,1097.0,3.7913
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,158326810.3757,4081.0,3.6954
TLV:ONE,ONE SOFTWARE TECHN,Technology,5663.27306,5480.0,3.6692
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,2179527841525.7776,2991.0,3.6006
TLV:NTML,NETO MALINDA,Consumer Defensive,45423.9366,11100.0,3.5565
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.968731094256329e+16,14290.0,3.5314
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,9873.52023,2319.0,3.496
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,99273845193.3503,28760.0,3.3133
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,4659.58372,539.6,3.3125
TLV:DIFI,DIRECT FINANCE OF,Financial Services,16958807405144.17,85000.0,3.2973
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,6154783.05925,35280.0,3.185
TLV:AUDC,AUDIOCODES,Technology,44270.96949,11030.0,3.1139
TLV:GILT,GILAT SATELLITE NE,Technology,15900453.88273,2271.0,3.1004
TLV:EQTL,EQUITAL,Industrials,146062948490.26862,11590.0,3.0443
TLV:TMRP,TAMAR PETROLEUM,Energy,7821713904.67039,538.8,3.0236
TLV:JBNK,BANK OF JERUSALEM,Financial Services,1.0923815221656846e+19,1269.0,3.0168
TLV:ELMR,ELMORE ELEC INSTL,Industrials,2990697.94304,1023.0,2.7605
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,2708.94193,1728.0,2.7173
TLV:SPEN,SHAPIR ENGINEERING,Industrials,96129.43879,2714.0,2.7029
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,62518.86469,7574.0,2.4813
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,47.26929,624.0,2.4638
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,4.99226442502317e+16,3090.0,2.3174
TLV:BIRM,BIRMAN WOOD,Industrials,229102.85668,2370.0,2.2679
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,9385708176.64395,7997.0,2.2171
TLV:POLY,POLYGON REAL ESTAT,Real Estate,1980156.13979,3193.0,2.1425
TLV:AURA,AURA INVESTMENTS,Real Estate,398648.08378,531.0,2.1299
TLV:SRAC,S.R ACCORD LTD,Financial Services,490960155684.7999,5270.0,2.0593
TLV:AMAN,AMANET MANAGEMENT,Industrials,2309.52263,1798.0,2.0583
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1816168583969.7961,2962.0,2.0505
TLV:MNRT,MENIVIM REIT,Real Estate,204463334249.27243,228.4,2.0445
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,7659424.28099,425.6,2.0274
TLV:ALHE,ALONY HETZ,Real Estate,3155546106223.0205,5460.0,1.9532
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,25764117532.50338,3978.0,1.9381
TLV:HOD,HOD-ASSAF INDS,Basic Materials,122.93085,4111.0,1.9189
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,16602869521853.354,11800.0,1.9154
TLV:EXPO,EXPORT INVESTMENT,Financial Services,5.639303629327659e+19,4016.0,1.9103
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,9330098239.30294,13690.0,1.7699
TLV:KMDA,KAMADA LTD,Healthcare,1273880645.34151,1995.0,1.7482
TLV:VISN,VISION SIGMA,Industrials,203855392828.91095,5260.0,1.7266
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,329697709.65312,749.5,1.7221
TLV:BIG,BIG SHOPPING CENTE,Real Estate,5778703.99906,48620.0,1.6999
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,278588.54507,1254.0,1.6792
TLV:HAP,HADERA PAPER LTD,Basic Materials,2256530.20173,22070.0,1.6671
TLV:STG,STG INTERNATIONAL,Technology,480216014076.14526,1954.0,1.6564
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,14671.92325,2548.0,1.5616
TLV:UNIT,UNITRONICS (1989),Technology,18301.91452,2335.0,1.5203
TLV:ATRY,ATREYU CAPITAL,Financial Services,4460921.65195,6601.0,1.496
TLV:ICL,ICL GROUP LTD,Basic Materials,1318170523.49598,2816.0,1.4376
TLV:INCR,INTERCURE LTD,Healthcare,384064359836.47125,2332.0,1.4375
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,90073176222402.88,1135.0,1.4217
TLV:OVRS,OVERSEAS,Industrials,281549311.48662,405.6,1.3641
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,136971.41995,2999.0,1.3577
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,8798410.02527,3900.0,1.3141
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,3546356.83898,9822.0,1.3126
TLV:RPAC,RAPAC COMM & INFRA,Energy,1338973.25053,3190.0,1.308
TLV:IMCO,IMCO INDUSTRIES,Industrials,51356.51023,1769.0,1.2822
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,170278.78365,2542.0,1.2627
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,1124559277.83683,7983.0,1.2565
TLV:OPAL,OPAL BALANCE INV,Financial Services,2878176200.46547,299.6,1.2037
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,53251.04368,2311.0,1.1905
TLV:RADA,RADA ELECTRONIC,Technology,433357.60191,2998.0,1.1699
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,11698905.49801,6049.0,1.1655
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,172898443968123.66,4321.0,1.1289
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,5.622575637204831e+17,1966.0,1.0879
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,1393638661.11832,872.6,1.0736
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,12282529.28081,1342.0,0.9898
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,31342.5663,1394.0,0.9798
TLV:IES,IES HOLDINGS LTD,Real Estate,18112603569.06669,27290.0,0.9691
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,585677007.1185,70290.0,0.9569
TLV:ARD,ARAD LTD,Technology,2641878.00691,4688.0,0.8754
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,84022.48728,1165.0,0.857
TLV:RIT1,REIT 1 LTD,Real Estate,1012048199062.9781,2198.0,0.8542
TLV:DIMRI,DIMRI BUILDING,Real Estate,25035859223.20847,27000.0,0.806
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,9295498796.33294,15620.0,0.7491
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,3376577.89362,54670.0,0.7367
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,87533785650.7699,10200.0,0.7281
TLV:ISCD,ISRACARD LTD,Financial Services,6524817584291628.0,1408.0,0.7262
TLV:MLSR,MELISRON,Real Estate,487585075.56618,28050.0,0.7225
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,5425456.24451,1756.0,0.6956
TLV:NVLG,NOVOLOG,Healthcare,4219915.73951,304.0,0.6901
TLV:AZRG,AZRIELI GROUP,Real Estate,401473893940.9729,29350.0,0.6868
TLV:SHVA,AUTOMATIC BANK,Technology,52361.62398,2600.0,0.6541
TLV:HARL,HAREL INS INVS,Financial Services,1.9363493557799142e+17,3508.0,0.6528
TLV:BOTI,BONEI HATICHON CIV,Real Estate,209157.99441,3325.0,0.6453
TLV:RANI,RANI ZIM SHOPPING,Real Estate,35819970.72324,597.6,0.6407
TLV:DNYA,DNYA CEBUS,Real Estate,30347408589.98554,8314.0,0.6043
TLV:BVC,BATM ADVANCED COMM,Technology,1802355660547.4368,327.8,0.5615
TLV:ALGS,ALON NATURAL GAS E,Energy,4941594961.5459,2000.0,0.5574
TLV:INRM,INROM CONSTRUCTION,Basic Materials,37397570.17014,1574.0,0.5189
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,847609866.57404,265.8,0.5139
TLV:OBAS,OPTIBASE LTD,Real Estate,502617243900897.25,3713.0,0.5078
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,643880.30075,1950.0,0.4961
TLV:ELTR,ELECTRA LTD,Industrials,7310677.69762,208600.0,0.4457
TLV:SARN,SARINE TECHNOLOGIE,Technology,79646.73477,128.8,0.4271
TLV:ORON,ORON GROUP INVESTM,Industrials,1005715.20971,1282.0,0.4176
TLV:CAMT,CAMTEK,Technology,1787914.38401,15150.0,0.4125
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,2.460858546885345e+16,3079.0,0.392
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,78554984.94604,704.8,0.387
TLV:ARKO,ARKO CORP,Consumer Defensive,589501.83951,2999.0,0.3788
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,2.2972710695549064e+18,8386.0,0.3774
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,3404388.94125,765.9,0.3685
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,18040988.59642,1499.0,0.3545
TLV:SPNS,SAPIENS INTL CP NV,Technology,80809693.99467,11420.0,0.3345
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,12702339.56157,2000.0,0.2846
TLV:ELCO,ELCO LTD,Industrials,129099048.93803,22540.0,0.2764
TLV:GAGR,GAON GROUP,Basic Materials,8668261347.01023,615.8,0.252
TLV:INTR,INTERGAMA,Industrials,638317961.27424,7231.0,0.2475
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,402883.57078,4606.0,0.2306
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2212078763958.548,24300.0,0.224
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,487607.21109,999.8,0.2221
TLV:LUDN,LUDAN ENGINEERING,Industrials,3278179.44679,1543.0,0.2179
TLV:AZRT,REIT AZORIM - H.F,Real Estate,5352320490574090.0,1706.0,0.2135
TLV:HGG,HAGAG GROUP REAL,Real Estate,1.2015233636414732e+16,2419.0,0.2084
TLV:TFRLF,TEFRON,Consumer Cyclical,871394.23397,2488.0,0.2037
TLV:GOHO,GOLDEN HOUSE,Healthcare,1.0069096152487126e+17,1483.0,0.173
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,156117099535714.03,246.5,0.1717
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,826032904840178.6,3395.0,0.1485
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,13416641811.02367,1991.0,0.1473
TLV:TGTR,TOGETHER PHARMA,Healthcare,18437391214146.46,116.6,0.1465
TLV:DORL,DORAL GP RENEWABLE,Technology,3318405413394.267,1404.0,0.1338
TLV:PAYT,PAYTON INDUSTRIES,Technology,77832226.17053,4316.0,0.1263
TLV:QLTU,QUALITAU,Technology,2823120.73182,4294.0,0.1201
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,6.173442134038167e+18,754.0,0.1179
TLV:NVMI,NOVA LTD,Technology,108052678007.97174,41830.0,0.1103
TLV:ASHO,ASHOT ASHKELON,Industrials,11402407389.04097,1626.0,0.1094
TLV:REKA,REKAH PHARMA IND,Healthcare,162154297.8495,2289.0,0.0957
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,534550333092640.25,1710.0,0.0877
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,60033515.56482,156.1,0.0864
TLV:AMD,AMIAD WATER SYSTEM,Industrials,1334963.80531,1786.0,0.0825
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,11483105113.59131,19400.0,0.0824
TLV:NICE,NICE LTD,Technology,41752821781706.516,93470.0,0.0819
TLV:SHOM,SHOHAM BUSINESS,Industrials,12257137406473.217,781.7,0.0784
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,2.28428071956336e+18,1624.0,0.0751
TLV:PERI,PERION NETWORK LTD,Technology,76121033.09052,7806.0,0.0619
TLV:BIOV,BIO VIEW,Healthcare,74057787.47997,330.2,0.0604
TLV:GOSS,G 1 SECURE SOL,Industrials,138529147580.19537,470.3,0.0518
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,1891620882.03729,1940.0,0.0511
TLV:ILCO,THE ISRAEL CORP,Basic Materials,75228353269.48183,123770.0,0.0468
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,889343073218433.5,5010.0,0.0411
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,1791043362910299.5,1562.0,0.0401
TLV:PRTC,PRIORTECH,Technology,1344844614191419.5,11350.0,0.034
TLV:CDEV,COHEN DEV&IND BLDG,Energy,39506.9955,7097.0,0.0323
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,10013327819892.129,992.0,0.0233
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,1377057061.15958,3769.0,0.0221
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,198889548093179.06,1794.0,0.0221
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,1165534310917071.2,552.9,0.0214
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,246166794477047.22,88440.0,0.0205
TLV:MRIN,Y.D. MORE INVST,Financial Services,6458700192608.446,1282.0,0.0189
TLV:BSEN,BET SHEMESH ENGINE,Industrials,6.103838290074951e+22,7252.0,0.0159
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,3.795238675356533e+20,4638.0,0.0134
TLV:TOEN,TOMER ENERGY,Energy,5303195163863018.0,632.2,0.0132
TLV:ENDY,ENDYMED LTD,Healthcare,10808730.44518,559.5,0.0131
TLV:KSTN,KEYSTONE REIT LTD,,4577395983908605.0,985.4,0.0116
TLV:TLRD,TELRAD NETWORKS,Technology,9832597093150126.0,328.9,0.01
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,25729160882902.973,617.0,0.0077
TLV:BRIH,RAV BARIACH 08 IND,Industrials,1763756382098664.2,142.8,0.0054
TLV:ETGA,ETGA GROUP LTD,Industrials,2.8739039249769372e+20,1836.0,0.003
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,1.2726810840677304e+22,178.0,0.002
TLV:ROBO,ROBOGROUP T.E.K,Technology,4.7364546129646776e+16,207.2,0.0018
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,1.109325650031477e+19,380.7,0.0015
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,1.3035177419016575e+19,2887.0,0.0008
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,1.7790933332651663e+25,8846.0,0.0004
