"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,Israel,31443089.3460068,22820228.1173933,1.0,2809871.17558,-2765438106.0696,0.125,71944113.3594,3.0,8337614.7879,0.25,-5749302965.5232,0.25,8337614.7879,-5749302965.5232,71944113.3594,22820228.1173933,1.0,2809871.17558,71944113.3594,3.0,8337614.7879,0.25,8337614.7879,71944113.3594,1.6634301,1.6634301,2.373178,2.373178,2.373178,0.9933623,2.373178,-3.5354761,2828.4899282,-36938567.4730022,-36939000.0,-31290066.6666667,-36939000.0,1.39068,0.0667991,0.1,0.1274044,0.1,0.8506183,0.05102,0.64545,0,0.686,155.9,0.0044003,0.7759771,156846000,109188000,0.6961478,10000000,130593893,7799284575,10.9188,0.3148404,0.234,0.3148404,1.9547163,0.3148404,1.9547163,0.3148404,5.8610638,0.6641791,8.3997183,7.5377184,7.5377184,-8614629.1400867,1.0,-21992341.2814,0.5,659.6502269,59381.5327352,59381.5327352,0.2028272,0.5,0.4860133,1.0,0.4860133,0.6981465,ILS,ILS,0.3054407,0.3054407,22.3722,0,0,0,155.9,132.2,267.8,193.13567,-19.2795406,17.9273828,-41.7849141,0.3495575,0.3505575,17.5968753,3.0,4.8630092,1.0,3.9821208,3.0,0.698681,1.0,0.8868382,3.0,0.5927629,2.0,6.0526785,1.0,3.8094269,1.0,4.8730092,0.708681,0.6027629,3.8194269,4.346218,106360662.3675667,0.5,186065942.4631133,1.0,186065942.4631133,92142805.0368333,1.0,82327223.7897733,1.0,82327223.7897733,0.14481,0.2012741,148842800.0,115985666.6666667,115985666.6666667,18341347.50616,0.5,39168188.1645,1.0,39168188.1645,8.7575301,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,37575131.2833587,329708167.2421333,1.0,168107434.3303333,417510497.03026,1.0,970236659.7198,3.0,90301863.03115,0.5,3128722707.67455,1.5,90301863.03115,3128722707.67455,970236659.7198,329708167.2421333,1.0,168107434.3303333,970236659.7198,3.0,90301863.03115,0.5,90301863.03115,970236659.7198,3.4578942,3.4578942,14.225,14.225,14.225,2.7235419,14.225,6.7435198,6.7435388,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,2.5833136,4.75,1.3651716,2.75,1.9560039,0.40364,0.16924,0,0.8,1118,0.0007156,1.3757253,829649024,591289024,0.7126978,10000000,3661266786,288378960543,59.1289024,0.104,0.012,0.8361278,-0.0237128,0.8361278,-0.0237128,0.2870319,5.6075362,0.0030718,0.8042373,49.558944,49.558944,235661183.79336,2.0,215483679.51915,1.5,15.536147,16.9909238,16.9909238,1.4227958,1.0,0.5695876,0.5,0.5695876,0.7557103,ILS,ILS,0.3054407,0.3054407,6.6605,6.6605,6.7588,5.5355,1118,637,1170,992.9594,12.5927203,75.5102041,-4.4444444,1.804878,34.5690288,5.2715547,3.0,3.752013,2.0,1.1438421,1.0,0.6819713,1.0,25.8312025,3.0,8.6058351,1.0,3.4519414,3.0,1.1531151,1.0,3.762013,0.6919713,8.6158351,1.1631151,2.4625641,7761664889.565654,2.0,2658656363.153013,0.6666667,2658656363.153013,3286405298.1935334,2.0,2801079859.17632,1.5,2801079859.17632,0.1339652,0.1322382,148472800.0,153572666.6666667,153572666.6666667,4417162856.137067,2.0,1417570719.2890444,0.6666667,1417570719.2890444,11.1720525,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,40383093.6265908,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,1423983000.0,0.0,33913000.0,0.0,171067500.0,1.5,33913000.0,171067500.0,1423983000.0,443320266.6666667,1.0,34757733.3333333,1423983000.0,3.0,33913000.0,1.0,33913000.0,1423983000.0,0.7046517,0.7046517,23.304348,23.304348,23.304348,0.0050442,23.304348,4.8299338,4.7824437,70630067.8871814,72019000.0,60330333.3333333,72019000.0,0.07145,0.0,0.0,0.0,0.0,0.0508286,0.32813,0.59821,0,0.184,424.7,0.0004332,1.4525745,182806000,33913000,0.1855136,10000000,334430101,239426451,3.3913,0.629,0.417,0.0972459,0.1056653,0.0972459,0.1056653,0.4960615,7.2931631,0.3391663,6.0737987,46.9787507,46.9787507,-132710133.3333333,0.25,-119970000.0,0.5,3968.2472609,27876.1441421,27876.1441421,2.1078221,2.0,0.5738453,0.5,0.5738453,0.7585258,USD,ILS,1.0,0.3054407,10.9405,4.7591,7.6594,21.337,424.7,175.4,525,426.93915,-0.5244658,142.1322691,-19.1047619,1.4262014,8.4156003,0.6559749,0.3333333,3.758724,2.0,0.6575501,1.0,0.4628893,1.0,160.8950351,1.0,407.3847702,2.0,0.618197,0.3333333,0.9357312,0.5,3.768724,0.4728893,407.3947702,0.9457312,2.3572276,2172667866.6666665,2.0,765658133.3333333,0.6666667,765658133.3333333,526808133.3333333,1.0,800167700.0,1.5,800167700.0,0.1442926,0.1423824,302749266.6666667,322652200.0,322652200.0,1112623733.3333333,2.0,407947377.7777777,0.6666667,407947377.7777777,1.8261592,None
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,Netherlands,43294765.6980464,190296715.1466667,1.0,86614131.08,1410342568.666667,2.0,172161038.3,1.0,77932215.0,0.5,4552677958.8,1.5,77932215.0,4552677958.8,172161038.3,190296715.1466667,1.0,86614131.08,172161038.3,1.0,77932215.0,0.5,77932215.0,172161038.3,6.6408917,6.6408917,20.751672,20.751672,20.751672,5.7155475,20.751672,20.8148674,20.8148832,47258071.9767561,47258000.0,54594800.0,47258000.0,0.90534,2.3391784,4.75,2.8518886,2.75,2.4373216,0.15335,0.69814,0,17.348,35390,0.0004902,3.3342285,7699190,134100000,17.4174166,140,983671999,84659257754,957857.1428571,2.0860413,-0.342,2.0860413,-0.0249971,2.0860413,-0.0249971,2.0860413,14.6931345,-0.2627493,0.2237251,9.9478719,9.9478719,9736160.9233333,0.25,28562941.35,0.5,101.0328411,34.4387501,34.4387501,0.5380278,0.5,0.4039685,0.5,0.4039685,0.6365851,EUR,ILS,1.1623,0.3054407,91.0,0,0,0,35390,25110,38820,34071.117,3.8709708,40.9398646,-8.8356517,1.4996353,11.3740186,6.1977956,3.0,4.6036524,2.0,5.3096246,3.0,2.9709423,2.0,11.7685437,1.0,5.4305724,0.5,0.7551677,1.0,0.9063163,1.0,4.6136524,2.9809423,5.4405724,0.9163163,2.7649843,1853875706.26,1.0,2642009949.94,1.5,2642009949.94,1745995282.0266669,2.0,1422588019.0600002,1.5,1422588019.0600002,0.1294973,0.154782,-32152200.0,-25208066.6666667,-25208066.6666667,918094183.6333334,1.0,510249854.9733334,0.6666667,510249854.9733334,10.103245,None
TLV:ENDY,ENDYMED LTD,Healthcare,United States,60253448.0685589,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0519378,1.0519378,264.54545,264.54545,264.54545,1.2945796,264.54545,9.799454,9.4911301,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0394928,1.0,0.0138045,0.1,0.07509,0.01,0.64106,0,0.022,549.6,4e-05,9.432739,13736200,1711000,0.1245614,32,19844176,2441836009,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,122.3989132,122.3989132,2566400.0,2.0,6864000.0,1.0,7.7323008,2.8910514,2.8910514,0.5098166,0.5,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,549.6,240,590,345.92587,58.87797,129.0,-6.8474576,1.7691429,30.660372,7.282351,3.0,2.6701867,1.0,0.1135483,1.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,9.2818656,3.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,26277866.6666667,2.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,2752733.3333333,0.5,5984000.0,1.0,5984000.0,15.2251535,None
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,79203645.4506936,72634312.6185117,0.25,33348137.80228,64338232.6751333,2.0,891711521.0382001,3.0,63916520.882,2.0,259674229.11375,1.5,63916520.882,259674229.11375,891711521.0382001,72634312.6185117,0.25,33348137.80228,891711521.0382001,3.0,63916520.882,2.0,63916520.882,891711521.0382001,0.6389819,0.6389819,17.205422,17.205422,17.205422,0.6477466,17.205422,2.9294818,2.8895638,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.1077615,0.95,0.2815777,2.75,0.2170506,0.57938,0.13,0,0.959,1630,0.0005883,4.377819,125075000,104630000,0.8365381,770,621868937,63034942275,135883.1168831,0.02,0.174,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,0.1253872,3.7910056,8382.5519189,8382.5519189,51287790.0625133,1.0,55707802.0695,1.0,12.1250874,11.1630492,11.1630492,1.6363601,1.0,0.6724278,0.5,0.6724278,0.8210169,ILS,ILS,0.3054407,0.3054407,5.2774,5.0965,7.008,7.3776,1630,1268,1840,1635.4056,-0.3305357,28.5488959,-11.4130435,1.2657343,4.1120201,1.7306397,1.0,3.7821206,2.0,0.3704688,3.0,0.1047768,1.0,0.0899578,0.3333333,0.2378044,1.0,5.2974373,3.0,1.8673592,1.0,3.7921206,0.1147768,0.2478044,1.8773592,2.8347399,288335308.1050333,1.0,455282821.1957601,1.5,455282821.1957601,207165969.2835334,2.0,181075387.59124,1.5,181075387.59124,0.2403886,0.4529829,246387133.3333333,271719866.6666667,271719866.6666667,166323090.48636,1.0,161272099.0813133,1.0,161272099.0813133,15.4780978,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,82631003.3293368,681379862.5263001,1.0,62136697.5603867,104567134.93988,1.0,217858226.4277333,0.3333333,34884382.347,0.5,811725306.76815,1.5,34884382.347,811725306.76815,217858226.4277333,681379862.5263001,1.0,62136697.5603867,217858226.4277333,0.3333333,34884382.347,0.5,34884382.347,217858226.4277333,0.0781928,0.0781928,7.23037,7.23037,7.23037,0.2509519,7.23037,0.4321986,0.4292357,393073637.1024735,398463000.0,350845600.0,398463000.0,0.10675,0.4494509,4.75,0.0270681,0.275,0.301196,0.08286,0.49347,0,16.569,11770,0.0014077,2.043706,14674900,228420000,15.5653531,1500,167556596,53698094120,152280.0,-0.223,-0.052,0.0240596,-0.0539569,0.0240596,-0.0539569,-0.1612351,0.2338765,-0.0524892,0.2447511,-44.8436502,2229.9701189,80053971.1986667,2.0,-46918745.927,0.5,2.0930454,35712.0791615,35712.0791615,7.2762064,1.0,3.1686953,0.5,3.1686953,1.7810829,ILS,ILS,0.3054407,0.3054407,340.717,749.578,272.574,477.004,11770,8080,13400,11682.728,0.7470173,45.6683168,-12.1641791,1.387218,7.1263702,1.1396471,1.0,2.3160431,2.0,3.4583274,3.0,874.5960913,2.0,0.2738623,0.3333333,0.2081532,1.0,2.5845391,3.0,2439.0280352,2.0,2.3260431,874.6060913,0.2181532,2439.0380352,1220.6820391,3533552314.7951202,2.0,1221302480.5023866,0.6666667,1221302480.5023866,217266587.7918333,1.0,374889759.91331,1.5,374889759.91331,0.1285633,0.1930524,-491576733.3333333,2207547000.0,2207547000.0,3099019139.2114534,2.0,1054684809.4298044,0.6666667,1054684809.4298044,5.9066356,None
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,87528687.8416277,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.0989628,0.0989628,12.492727,12.492727,12.492727,0.0013398,12.492727,1.7016101,1.745945,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0,0.0,0.0,0.0,0.0383543,0.11215,0.79531,0,5.5,6882,0.0007992,2.4383406,30975700,181744992,5.8673409,1893,479980678,650081766,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0053867,0.9839417,-116.7758018,856.3417975,103587400.0,1.0,-214380000.0,0.5,4.6335817,22389.2470382,22389.2470382,11.2621445,2.0,1.5452945,0.5,1.5452945,1.2440988,USD,ILS,1.0,0.3054407,96.3562,96.729,0,0,6882,5220,8156,6924.4194,-0.6126059,31.8390805,-15.6204022,1.1321526,2.1058614,1.2637299,1.0,2.7822977,2.0,1.3848976,3.0,0.2469669,1.0,9.8670789,0.3333333,4.3754584,0.5,3.1813634,3.0,2.4122292,2.0,2.7922977,0.2569669,4.3854584,2.4222292,2.6072635,11723551714.285715,2.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.468059,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0404727,None
TLV:YBOX,YBOX,Real Estate,Israel,95239385.468575,104825619.2229333,4.0,2942798.96822,-10732534.5911733,0.25,12437341.6768667,0.3333333,1796449.47705,0.25,-16252703.2741333,0.375,1796449.47705,-16252703.2741333,12437341.6768667,104825619.2229333,4.0,2942798.96822,12437341.6768667,0.3333333,1796449.47705,0.25,1796449.47705,12437341.6768667,1.3671526,1.3671526,9.8333325,9.8333325,9.8333325,0.5892008,9.8333325,15.8624519,15.737889,10696015.0963742,10864000.0,8762533.3333333,10864000.0,0.19259,0.851989,12.3834375,0.0002109,0.01,0.5519067,0.01,0.71351,0,0.108,105.9,0.0010198,0.8697789,221888000,23526000,0.1060265,13,167000372,7197558929,1809692.3076923,1.0788182,-0.456,1.0788182,1.9870501,1.0788182,1.9870501,1.0788182,10.6366175,0.1547625,4.1839869,9.1149114,9.1149114,-13848660.9752867,1.0,-41755576.3342,0.5,829.2592878,39994.7472679,39994.7472679,3.771895,2.0,0.9976177,0.5,0.9976177,0.9998081,ILS,ILS,0.3054407,0.3054407,20.0,6.0,70.0,0,0.9813433,51,145,112.34266,-5.7348295,107.6470588,-26.9655172,1.1680851,2.5400772,0.5245632,0.3333333,1.5062135,1.0,0.0422882,0.3333333,0.0444018,0.5,45.5770465,0.3333333,126.8775942,2.0,0.3703988,0.3333333,0.5212189,0.5,1.5162135,0.0544018,126.8875942,0.5312189,1.0237162,360237250.28512,2.0,297044990.39096,1.5,297044990.39096,122232766.1667867,2.0,99032244.01518,1.5,99032244.01518,0.1060477,0.11814,3877933.3333333,4931333.3333333,4931333.3333333,231138177.1823334,2.0,197330239.13163,1.5,197330239.13163,4.689225,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,96369993.5708658,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,1055481000.0,0.0,24394000.0,0.0,-761082666.6666666,0.375,24394000.0,-761082666.6666666,1055481000.0,296665333.3333333,1.0,5124000.0,1055481000.0,3.0,24394000.0,2.0,24394000.0,1055481000.0,1.4038055,1.4038055,55.4332506,55.4332506,55.4332506,2.1174389,18.4777502,26.727283,27.0441105,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0,0.0,0.0,0.0,0.0298114,0.51236,0.14534,0,0.397,7232,5.49e-05,2.8224961,33851600,12197000,0.3603079,417,493891063,74497223888,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,47.9267436,47.9267436,30523400.0,1.0,49701000.0,1.5,16.1807355,9.937246,9.937246,0.4294863,0.5,0.7374146,1.0,0.7374146,0.8597285,USD,ILS,1.0,0.3054407,40.0,45.0,45.0,43.0,7232,2230,9000,5978.916,20.9583811,224.3049327,-19.6444444,1.4776957,10.4114229,6.5585554,3.0,2.424602,1.0,0.0654136,0.3333333,0.0273907,0.5,0.5566528,1.0,0.4026439,1.0,0.4320067,0.3333333,1.4012703,1.0,2.434602,0.0373907,0.4126439,1.4112703,1.9229361,319431666.6666667,1.0,556853500.0,1.5,556853500.0,342613066.6666667,2.0,325314700.0,1.5,325314700.0,0.1438069,0.1749859,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,1.0,231538800.0,1.5,231538800.0,13.9010646,None
TLV:RATI.L,RATIO,Energy,Israel,96833166.4224246,86743466.6666667,1.0,-2462066.6666667,-1166428266.6666667,0.125,212831000.0,1.0,14086250.0,0.25,-1917924000.0,0.25,14086250.0,-1917924000.0,212831000.0,86743466.6666667,1.0,-2462066.6666667,212831000.0,1.0,14086250.0,0.25,14086250.0,212831000.0,3.175667,3.175667,47.12121,47.12121,47.12121,2.5079962,47.12121,3.9114736,3.9114981,172797160.1593003,172795000.0,61130200.0,172795000.0,0.26474,0.0427129,0.0,0.0319136,0.1,0.1780428,0.17241,0.21421,0,0.033,148.6,0.0002221,8.687151,1123840000,56345000,0.0501361,10000000,675899980,53377936437,5.6345,1.926,0.925,1.3466952,0.0,1.3466952,0.0,1.7811738,13.5960624,0.69375,8.5791656,26.4551443,26.4551443,11438266.6666667,1.0,170739000.0,1.5,59.0911193,3.9586736,3.9586736,9.9215901,2.0,4.4174081,1.0,4.4174081,2.1027631,USD,ILS,1.0,0.3054407,0,0,0,0,148.6,106.5,158.8,134.97762,10.0923249,39.5305164,-6.4231738,1.6099426,17.4125516,0.4018378,0.3333333,1.2281214,1.0,0.0,0,0.0,0,1.5624821,0.3333333,8.1744015,2.0,0.730821,0.3333333,1.3719434,1.0,1.2381214,0.01,8.1844015,1.3819434,1.3100324,2037338133.3333333,2.0,1138608400.0,1.0,1138608400.0,340603466.6666667,2.0,211589600.0,1.0,211589600.0,0.1123715,0.1665735,64761733.3333333,65838533.3333333,65838533.3333333,1696734666.6666667,2.0,1390528200.0,1.5,1390528200.0,4.6293611,None
TLV:OVRS,OVERSEAS,Industrials,Israel,101935954.5049029,389373035.0309867,4.0,5891767.83858,58526592.11352,2.0,93753495.6615,1.0,2535921.41175,0.5,130594836.5734,1.0,2535921.41175,130594836.5734,93753495.6615,389373035.0309867,4.0,5891767.83858,93753495.6615,1.0,2535921.41175,0.5,2535921.41175,93753495.6615,0.6081324,0.6081324,9.984252,9.984252,9.984252,0.2082382,9.984252,3.5006559,3.1137488,68441189.8612686,83570000.0,84090266.6666667,83570000.0,0.0541,0.2992395,4.75,0.1250194,2.75,0.2244424,0.31446,0.44189,0,0.381,376.1,0.001013,1.0367947,55011500,16605000,0.301846,396,186628294,6391766288,41931.8181818,-0.566,-0.046,0.348787,-0.0016544,0.348787,-0.0016544,-0.3373033,0.2162697,-0.0349136,0.2465086,-29.6002239,3378.3528187,50343550.6825333,2.0,32627939.17575,1.5,3.7070944,5.7198922,5.7198922,2.1945043,1.0,2.2963524,1.0,2.2963524,1.516372,ILS,ILS,0.3054407,0.3054407,2.963,3.3629,1.3851,7.3874,376.1,319.9,478.5,415.84686,-9.5580522,17.56799,-21.400209,0.7087011,0.7097011,1.4969785,1.0,1.4358037,1.0,2.1786435,3.0,0.743394,1.0,0.7593275,1.0,2.2563336,1.0,0.2452263,0.3333333,1.6186066,2.0,1.4458037,0.753394,2.2663336,1.6286066,1.5372051,360914106.87632,2.0,195728314.6550533,1.0,195728314.6550533,112256991.4539333,2.0,39585861.3528222,0.6666667,39585861.3528222,0.1129563,0.1640613,-30870800.0,-21234933.3333333,-21234933.3333333,123736043.47862,1.0,136349522.62582,1.0,136349522.62582,5.5284294,None
TLV:ATRY,ATREYU CAPITAL,Financial Services,Israel,116856297.0992223,369132000.0,0.0,76056333.3333333,221787733.3333333,2.0,92255000.0,0.0,154118000.0,0.0,738216000.0,1.5,154118000.0,738216000.0,92255000.0,369132000.0,4.0,76056333.3333333,92255000.0,1.0,154118000.0,2.0,154118000.0,92255000.0,2.6124343,2.6124343,10.996176,10.996176,10.996176,2.803441,10.996176,0,100000,0.0,295000.0,315866.6666667,295000.0,0.83528,0.0,0.0,0.0,0.0,0.4873029,0.22792,0.45949,0,5.23,5625,0.0009298,3.7390286,14723500,77059000,5.233742,16,240997364,25863144454,4816187.5,0.152,0.08,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.1111985,3.5846432,0.0567935,2.6331396,98.8878504,98.8878504,52928066.6666667,1.0,36709333.3333333,0.6666667,4.5533,6.5650161,6.5650161,0.0098524,0.5,0.0642063,1.0,0.0642063,0.2543896,USD,ILS,1.0,0.3054407,227.527,142.629,135.837,105.274,5625,4680,5987,5288.909,6.3546376,20.1923077,-6.0464339,1.4460597,9.1436017,188.1901361,3.0,35.3943439,1.0,0.0441111,1.0,0.0110278,0,0.0,0,0.0,0,19.7121743,3.0,3.0795293,1.0,35.4043439,0.0210278,0.01,3.0895293,19.2469366,434980133.3333333,2.0,362365700.0,1.5,362365700.0,423460533.3333333,2.0,337822500.0,1.5,337822500.0,0.5253107,0.55621,14054400.0,8553933.3333333,8553933.3333333,1940733.3333333,0.5,14520000.0,1.0,14520000.0,32.7392729,None
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,Israel,117210689.8393406,169475750.0,0.0,66501428.5714286,1199185333.3333333,2.0,628905000.0,0.0,65098000.0,0.0,749608000.0,0.6666667,65098000.0,749608000.0,628905000.0,169475750.0,0.25,66501428.5714286,628905000.0,1.0,65098000.0,2.0,65098000.0,628905000.0,0.4743494,0.4743494,13.733591,13.733591,13.733591,0.4824856,13.733591,3.3186132,3.3365031,91578359.0888173,90591000.0,100188857.1428571,90591000.0,0.10364,0.0,0.0,0.0,0.0,0.0692229,0.08695,0.73914,0,0.259,357.2,0.0007251,1.1590095,287510016,67101000,0.2333867,561,307189814,31236600029,119609.6256684,-0.379,-0.075,-0.1476352,-0.041651,-0.1476352,-0.041651,-0.3211588,0.2178841,-0.0666627,0.2433337,-42.7626162,2338.491162,45617214.2857143,0.5,20350666.6666667,0.3333333,6.7340766,15.0948281,15.0948281,0.4317661,0.5,1.631918,2.0,1.631918,1.2784655,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1628618,349,499,415.42166,-14.0150757,2.3495702,-28.4168337,0.1093333,0.1103333,6.5021399,3.0,1.1137897,0.5,0.1649424,0.3333333,0.0013636,0.5,0.7444487,0.3333333,4.3266988,2.0,0.4981812,0.3333333,3.013383,2.0,1.1237897,0.0113636,4.3366988,3.023383,2.0735864,2618470666.6666665,2.0,2168435000.0,1.5,2168435000.0,1413838000.0,2.0,1144082357.142857,1.5,1144082357.142857,0.1300207,0.1568997,151716333.3333333,177123000.0,177123000.0,1204632666.6666667,2.0,974353500.0,1.5,974353500.0,4.4996286,None
TLV:XENA,XENIA,Financial Services,Israel,130853587.7631551,39834066.6666667,0.0,30590533.3333333,615883.3333333,0.25,18169000.0,0.0,2839000.0,0.0,184536000.0,1.0,2839000.0,184536000.0,18169000.0,39834066.6666667,1.0,30590533.3333333,18169000.0,1.0,2839000.0,0.25,2839000.0,18169000.0,0.6676934,0.6676934,12.804546,12.804546,12.804546,2.4024127,12.804546,0.8002546,0.8002251,15159879.389313,15161000.0,762428.5714286,15161000.0,0.62502,0.0,0.0,0.0,0.0,0.3671543,0.05885,0.79369,0,0.22,279,0.0007885,0.9190865,50730000,11356000,0.2238518,1,12130866,4364943671,11356000.0,-0.598,-0.543,0.3738957,1425.7188003,0.3738957,1425.7188003,-0.3550261,0.2144974,356.0224501,188.9355718,-36.0664956,2772.6564024,-1397200.0,1.0,-3536000.0,0.5,1151.7725854,34306.7504476,34306.7504476,0.0374673,0.5,0.1067734,1.0,0.1067734,0.3277619,USD,ILS,1.0,0.3054407,0,0,0,0,0.5590429,170.4296,335,294.72778,-5.3363751,63.7039575,-16.7164179,1.3194402,5.2764066,44.0934684,3.0,10.5006108,1.0,0.6504065,1.0,0.1626016,0,0.0826999,1.0,1.8689048,1.0,4.5120618,1.0,7.9555334,1.0,10.5106108,0.1726016,1.8789048,7.9655334,9.2380721,98557200.0,1.0,171315000.0,1.0,171315000.0,91430866.6666667,1.0,154600600.0,1.0,154600600.0,0.1165718,0.1183634,2949333.3333333,80552800.0,80552800.0,7126333.3333333,1.0,16714400.0,1.0,16714400.0,12.6158463,None
