"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
APH,Amphenol Corporation,Technology,United States,33332315.0674805, ,38949013333.333336,4.0,1403666666.6666667,7837106666.666667,2.0,32628900000.0,3.0,3181800000.0,2.0,24124500000.0,1.5,3181800000.0,24124500000.0,32628900000.0,38949013333.333336,4.0,1403666666.6666667,32628900000.0,3.0,3181800000.0,2.0,3181800000.0,32628900000.0,4.543,4.543,30.47899,27.16854,30.0651837,3.9885762,4.2950263,19.271,19.2709262,2564080358.569872,2564100000.0,2280593333.3333335,2564100000.0,0.14626,5.3444625,36.9075,30.1559671,200.8926563,11.8832299,0.98303,0.0056,2.67,2.38,72.82,0.0326833,7.2904525,598028032,1569400064,2.6242918,90000,49412014080,43380953088,17437.7784889,0.303,0.248,0.1900001,0.1647229,0.1900001,0.1647229,0.27475,5.4916603,0.2271807,5.016348,109.4274113,109.4274113,1520406666.6666667,1.0,1540100000.0,1.0,32.499209,32.0836401,32.0836401,1.3251408,1.0,2.8001264,2.0,2.8001264,1.6743578,USD,USD,1.0,1.0,0.2,0.145,0.145,0.29,72.82,62.05,88.45,76.14975,-4.3726342,17.3569702,-17.6710006,0.8159091,0.8169091,1.7652317,1.0,1.7257236,1.0,5.3028455,1.0,21.2113821,8.0,0.5166203,3.0,0.1352158,0.5,6.9647886,3.0,2.3888838,1.0,1.7357236,21.2213821,0.1452158,2.3988838,2.0673037,26454973333.333332,2.0,14625553333.333334,1.0,14625553333.333334,11337760000.0,2.0,9109160000.0,1.5,9109160000.0,0.3175507,0.4492968,3140806666.6666665,3657080000.0,3657080000.0,14975373333.333334,2.0,8482493333.333333,1.0,8482493333.333333,2.9133004,None
CTSH,Cognizant Technology Solutions ,Technology,United States,34170632.4486368, ,17623666666.666668,1.0,1896600000.0,11444066666.666666,1.0,55521000000.0,3.0,4274000000.0,2.0,68091000000.0,1.5,4274000000.0,68091000000.0,55521000000.0,17623666666.666668,1.0,1896600000.0,55521000000.0,3.0,4274000000.0,2.0,4274000000.0,55521000000.0,2.382,2.382,24.67701,19.353983,24.0116316,2.5115654,3.4302331,13.168,13.1445974,3360056787.363305,3372000000.0,3221733333.3333335,3372000000.0,0.11547,0.5195313,4.75,10.4844563,89.285625,3.7074859,0.94595,0.00119,4.52,3.545,86.6,0.0409353,3.9778101,525252000,2136999936,4.0685232,330600,44087959552,46481539072,6464.0046461,0.823,0.142,0.2184187,0.0672553,0.2184187,0.0672553,0.6718547,8.4466741,0.1233138,3.7616069,35.7393241,35.7393241,2716400000.0,1.0,2495000000.0,1.0,16.2302899,17.6705249,17.6705249,0.4989734,1.0,0.2464477,0.5,0.2464477,0.497435,USD,USD,1.0,1.0,0.24,0.24,0.22,0.22,86.6,66.19,92.44,78.3457,10.535741,30.8354736,-6.3176114,1.5550476,14.140415,6.0433766,2.0,6.0582824,2.0,0.9258613,1.0,0.9038411,1.0,1.6285923,1.0,3.1408578,2.0,2.1776726,1.0,1.0407039,0.5,6.0682824,0.9138411,3.1508578,1.0507039,3.5594932,34501600000.0,2.0,26206200000.0,1.5,26206200000.0,11516000000.0,1.0,17555900000.0,1.5,17555900000.0,0.2630912,0.3434509,3926933333.3333335,3679266666.6666665,3679266666.6666665,5734800000.0,1.0,8650300000.0,1.5,8650300000.0,3.0938392,None
MET,"MetLife, Inc.",Financial Services,United States,35662778.2095369, ,67960400000.0,1.0,5407200000.0,67815866666.666664,2.0,70409000000.0,1.0,5507000000.0,1.0,152608000000.0,1.0,5507000000.0,152608000000.0,70409000000.0,67960400000.0,1.0,5407200000.0,70409000000.0,1.0,5507000000.0,1.0,5507000000.0,70409000000.0,1.867,1.867,10.340453,8.605556,10.1235909,0.7402217,10.1235909,15.803,15.8035044,8319531135.354046,8319000000.0,7997533333.333333,8319000000.0,0.07821,0.3812556,4.75,0.2822309,2.75,0.2482321,0.76134,0.15557,7.2,5.992,61.97,0.0966919,0.7578185,841160000,5301000192,6.3020117,10000000,131481944064,52118274048,530.1000192,1.244,0.056,0.0352697,0.0053823,0.0352697,0.0053823,0.9418174,9.9547278,0.0433456,2.3319603,10.7489952,10.7489952,12267666666.666666,1.0,12409000000.0,1.0,10.717763,10.5956922,10.5956922,10.2256457,1.0,10.1307556,1.0,10.1307556,3.1838848,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,61.97,55.21,72.55,63.0262,-1.675811,12.2441587,-14.5830462,0.7797001,0.7807001,1.0987198,1.0,1.0991693,1.0,1.65491,1.0,1.0543753,1.0,0.5431333,1.0,1.0967312,2.0,2.1299836,2.0,0.2495869,0.25,1.1091693,1.0643753,1.1067312,0.2595869,0.6843781,761199200000.0,1.0,768073200000.0,1.0,768073200000.0,68346533333.333336,1.0,69015866666.66667,1.0,69015866666.66667,0.1071699,0.1797932,3754933333.3333335,-175800000.0,-175800000.0,692609200000.0,1.0,698776733333.3334,1.0,698776733333.3334,0.1125139,None
BC,Brunswick Corporation,Consumer Cyclical,United States,35895064.2266811, ,4217173333.3333335,1.0,208973333.3333333,2117933333.3333333,1.0,5576300000.0,1.0,586900000.0,1.0,14657100000.0,1.5,586900000.0,14657100000.0,5576300000.0,4217173333.3333335,1.0,208973333.3333333,5576300000.0,1.0,586900000.0,1.0,586900000.0,5576300000.0,1.46,1.46,11.654146,9.411702,11.3738405,1.2010237,11.3738405,8.11,8.1189107,1001701195.0678176,999500000.0,646440000.0,999500000.0,0.10525,0.0062028,0.1,0.2900018,2.75,0.1348182,0.96266,0.01207,9.23,7.454,84.29,0.0884328,3.6226025,77095296,589400000,7.6450838,14382,8141648384,6697268736,40981.782784,0.038,0.157,0.4017369,0.0443635,0.4017369,0.0443635,0.1289342,3.8407413,0.1288409,3.8394412,88.2142811,88.2142811,613166666.6666666,1.0,622000000.0,1.0,13.2780349,13.0894669,13.0894669,1.5749638,1.0,1.6039779,1.0,1.6039779,1.2674825,USD,USD,1.0,1.0,0.365,0.335,0.335,0.335,84.29,79.55,117.62,97.53135,-13.5765064,5.9585167,-28.3370175,0.249015,0.250015,1.640122,1.0,1.6350814,1.0,0.2220647,1.0,0.1732813,2.0,0.9775038,1.0,0.3546088,0.5,1.5748135,1.0,1.992612,1.0,1.6450814,0.1832813,0.3646088,2.002612,1.8238467,3757573333.3333335,1.0,6965580000.0,1.5,6965580000.0,1462113333.3333333,1.0,2667080000.0,1.5,2667080000.0,0.1842572,0.3200534,607640000.0,1229140000.0,1229140000.0,2295460000.0,1.0,4298500000.0,1.5,4298500000.0,2.3168081,None
PENN,"Penn National Gaming, Inc.",Consumer Cyclical,United States,35917585.3387889, ,5045880000.0,1.0,57980000.0,-897600000.0,0.25,5905000000.0,1.0,420800000.0,1.0,-2271733333.3333335,0.375,420800000.0,-2271733333.3333335,5905000000.0,5045880000.0,1.0,57980000.0,5905000000.0,1.0,420800000.0,1.0,420800000.0,5905000000.0,2.804,2.804,17.698177,17.765959,17.7066498,1.1985114,17.7066498,11.414,11.4145944,1450651097.5994391,1450500000.0,1148200000.0,1450500000.0,0.07126,0.0019142,0.1,0.1439542,2.75,0.0733761,0.82522,0.0162,2.35,2.359,40.91,0.0576632,2.145537,169514000,418700000,2.4700025,21973,16559456256,7077209600,19055.2041141,3.054,0.531,0.2099312,0.3502594,0.2099312,0.3502594,2.3429828,15.5568051,0.4858149,7.220042,7.557311,7.557311,685640000.0,1.0,896100000.0,1.0,24.1518235,18.4794736,18.4794736,4.7106332,1.0,7.2597229,2.0,7.2597229,2.6953873,USD,USD,1.0,1.0,0.62,0.62,0,0,40.91,37.76,142,64.31755,-36.3937215,8.342161,-71.1901408,0.0604375,0.0614375,7.5286711,6.0,2.5666686,2.0,0.546154,1.0,0.243711,0.5,0.6427276,1.0,0.517535,1.0,1.8488528,1.0,1.1594716,0.5,2.5766686,0.253711,0.527535,1.1694716,1.8730701,31066133333.333332,2.0,24301620000.0,1.5,24301620000.0,6339333333.333333,2.0,5336070000.0,1.5,5336070000.0,0.1173157,0.1788595,869120000.0,1410520000.0,1410520000.0,12344066666.666666,1.0,12618826666.666666,1.0,12618826666.666666,0.1788154,None
ADI,"Analog Devices, Inc.",Technology,United States,36295473.1248193, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,25332363000.0,3.0,1281980000.0,1.0,30328977000.0,1.0,1281980000.0,30328977000.0,25332363000.0,6611022066.666667,1.0,1349294800.0,25332363000.0,3.0,1281980000.0,1.0,1281980000.0,25332363000.0,9.594,9.594,51.055347,16.285088,46.7090646,9.204362,6.6727235,23.496,23.521998,3440365420.497106,3432752000.0,2681363400.0,3432752000.0,0.15182,0.2346731,1.1875,3.280181,27.4725,1.2232247,0.87988,0.00366,9.12,2.909,146.28,0.0198865,2.076622,523315008,1281980032,2.4497292,24700,81013710848,77722746880,51902.025587,-0.279,0.722,0.0359507,0.1510621,0.0359507,0.1510621,-0.2002623,0.2299738,0.5792655,7.8609496,1.7906,1.7906,2457537400.0,1.0,3163541000.0,1.0,32.965403,25.6085541,25.6085541,1.1523424,2.0,0.2253143,0.5,0.2253143,0.4756728,USD,USD,1.0,1.0,0.76,0.69,0.69,0.69,-0.0056421,143.85,191.95,169.44885,-13.6730642,1.6892596,-23.7926543,0.1010395,0.1020395,5.9900481,2.0,6.830393,2.0,0.0221206,3.0,0.0535667,0.5,0.485108,1.0,0.5369021,1.0,1.8366072,1.0,3.6957627,2.0,6.840393,0.0635667,0.5469021,3.7057627,5.2730779,75689950400.0,2.0,45592252866.666664,1.0,45592252866.666664,51549155333.333336,2.0,32538912933.333332,1.0,32538912933.333332,0.1281184,0.1393984,1832547600.0,2031368600.0,2031368600.0,12070397533.333334,1.0,13053339933.333334,1.0,13053339933.333334,2.3155922,None
G,Genpact Limited,Technology,Bermuda,37260136.5943392, ,13998852533.333334,4.0,300858733.3333333,1301436800.0,2.0,3900502000.0,1.0,371345000.0,1.0,2998860000.0,1.0,371345000.0,2998860000.0,3900502000.0,13998852533.333334,4.0,300858733.3333333,3900502000.0,1.0,371345000.0,1.0,371345000.0,3900502000.0,2.862,2.862,21.240229,17.198313,20.7349895,1.965215,2.9621414,16.058,16.0535225,695676046.3320463,696064000.0,560026600.0,696064000.0,0.0952,3.3108477,39.2142188,0.2738969,2.75,1.2276482,1.02759,0.00493,2.37,1.919,40.99,0.0468163,3.9248915,188060000,371344992,1.9746091,105400,11164936192,7665325056,3523.1972676,0.198,0.086,0.0397909,0.0939099,0.0397909,0.0939099,0.1584477,4.2305492,0.0879775,3.2160998,130.8632892,130.8632892,494941066.6666667,1.0,606572000.0,1.0,22.5581124,18.4066132,18.4066132,1.61664,1.0,1.6312616,1.0,1.6312616,1.2782085,USD,USD,1.0,1.0,0.1075,0.1075,0.1075,0.1075,40.99,39.9,54.03,48.8425,-16.0771869,2.7318296,-24.13474,0.1542817,0.1552817,0.5400032,0.3333333,1.613681,1.0,0.1262915,0.1666667,0.2386431,0.5,15.8747418,6.0,2.7737106,1.0,1.5291933,1.0,1.6153238,1.0,1.623681,0.2486431,2.7837106,1.6253238,1.6245024,8975113466.666666,2.0,4962451533.333333,1.0,4962451533.333333,1710861600.0,1.0,1887496066.6666667,1.0,1887496066.6666667,0.174831,0.2967395,552554466.6666666,730051466.6666666,730051466.6666666,5552756933.333333,2.0,3074955466.6666665,1.0,3074955466.6666665,1.9408479,None
NDSN,Nordson Corporation,Industrials,United States,37635289.3779265, ,2268346133.3333335,1.0,378977133.3333333,6098512400.0,2.0,2444809000.0,1.0,497195000.0,1.0,14270973000.0,1.5,497195000.0,14270973000.0,2444809000.0,2268346133.3333335,1.0,378977133.3333333,2444809000.0,1.0,497195000.0,1.0,497195000.0,2444809000.0,5.533,5.533,27.811369,22.399584,27.1348959,5.1223207,27.1348959,17.825,17.8163368,759603644.0392706,760342000.0,643206466.6666666,760342000.0,0.20337,0.8368124,4.75,0.5442815,2.75,0.5291547,0.71974,0.10815,9.61,7.74,217.64,0.0355633,5.797781,58176600,497195008,8.5463057,6813,13526773760,12523095040,72977.3973286,0.552,0.157,0.3795878,0.0516037,0.3795878,0.0516037,0.5088969,7.3837013,0.1306509,3.8645668,53.3210041,53.3210041,509834933.3333333,1.0,520725000.0,1.0,26.531673,25.9768088,25.9768088,1.8945207,2.0,0.7501573,1.0,0.7501573,0.8671162,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,217.64,197.01,272.28,237.44835,-8.3421721,10.4715497,-20.0675775,0.54816,0.54916,25.302444,12.0,9.3405934,4.0,0.0524131,0.5,0.013162,0.5,0.452566,2.0,3.4980812,4.0,5.1899041,2.0,2.5022423,1.0,9.3505934,0.023162,3.5080812,2.5122423,5.9314179,7397362400.0,2.0,5677883400.0,1.5,5677883400.0,3856244666.6666665,2.0,3246225700.0,1.5,3246225700.0,0.187567,0.2531609,665773600.0,645997333.3333334,645997333.3333334,885279433.3333334,0.5,1621105133.3333333,1.0,1621105133.3333333,3.0269495,None
VVV,Valvoline Inc.,Energy,United States,40060133.8254806, ,2688333333.3333335,1.0,347333333.3333333,-91600000.0,0.5,8943000000.0,3.0,420000000.0,1.0,-394666666.6666667,0.375,420000000.0,-394666666.6666667,8943000000.0,2688333333.3333335,1.0,347333333.3333333,8943000000.0,3.0,420000000.0,1.0,420000000.0,8943000000.0,2.854,2.854,12.89083,11.576471,12.7265351,1.782291,12.7265351,11.637,11.581812,738000133.7114377,745000000.0,629400000.0,745000000.0,0.14089,10.3253891,75.703125,4.444537,27.4725,4.971272,0.94569,0.00312,2.55,2.29,28.65,0.0799302,39.36,179980000,420000000,2.3335926,9800,8506650112,5313009664,42857.1428571,0.377,0.281,0.3715391,0.1546518,0.3715391,0.1546518,0.3756348,6.378905,0.249413,5.2441261,33.8800777,33.8800777,758666666.6666666,2.0,404000000.0,1.0,11.212632,21.0560646,21.0560646,-0.2553807,2.0,36.1769279,1.0,36.1769279,6.0157259,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,28.65,25.23,37.965,33.10215,-13.4497306,13.5552913,-24.5357566,0.5371025,0.5381025,5.9488475,6.0,1.0219371,1.0,0.0318435,0.1666667,1.4954955,1.0,0.4926167,1.0,0.4280128,1.0,1.1022411,0.5,0.9772127,0.5,1.0319371,1.5054955,0.4380128,0.9872127,1.0095749,5828533333.333333,2.0,3114800000.0,1.0,3114800000.0,-3266666.6666667,2.0,67000000.0,1.0,67000000.0,0.2348401,6.3686567,585466666.6666666,501866666.6666667,501866666.6666667,2920800000.0,1.0,3047800000.0,1.0,3047800000.0,2.1713835,None
AVT,"Avnet, Inc.",Technology,United States,40725565.483743, ,18992589333.333332,1.0,107789200.0,2572504800.0,1.0,64780080000.0,3.0,454978000.0,1.0,15372417000.0,1.5,454978000.0,15372417000.0,64780080000.0,18992589333.333332,1.0,107789200.0,64780080000.0,3.0,454978000.0,1.0,454978000.0,64780080000.0,0.265,0.265,12.00623,7.897541,11.4926439,0.1770924,1.6418063,7.5,7.3529871,793260451.4666667,824359000.0,580590866.6666666,824359000.0,0.02107,0.000744,0.1,0.6226523,27.4725,0.2158221,0.98821,0.009,4.88,3.21,38.71,0.0829243,0.9234898,99222096,454979008,4.5854606,14500,5716214272,3824019712,31377.8626207,6.87,0.256,0.4285714,0.0376123,0.4285714,0.0376123,5.2596429,23.1839113,0.2014031,4.7377954,2.1850616,2.1850616,331423000.0,1.0,-759308000.0,0.5,17.2474882,752818.9182782,752818.9182782,2.3158105,2.0,2.4824344,2.0,2.4824344,1.5765743,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,38.71,35.71,45.43,39.9461,-3.0944197,8.4010081,-14.7919877,0.617284,0.618284,0.6217481,0.3333333,0.9034302,0.5,0.0640863,1.0,0.3812183,1.0,1.32285,2.0,1.4237737,2.0,2.5169912,1.0,2.2532729,1.0,0.9134302,0.3912183,1.4337737,2.2632729,1.5883515,8703341400.0,1.0,13970895500.0,1.5,13970895500.0,4036339400.0,1.0,6231445900.0,1.5,6231445900.0,0.1325661,0.1730132,4153058800.0,4225839266.6666665,4225839266.6666665,4667002000.0,1.0,7739449600.0,1.5,7739449600.0,2.6502888,None
TEL,TE Connectivity Ltd. New Switze,Technology,Switzerland,41645533.4471321, ,13930400000.0,1.0,1558466666.6666667,11446000000.0,1.0,15219000000.0,1.0,2446000000.0,1.0,68140500000.0,1.5,2446000000.0,68140500000.0,15219000000.0,13930400000.0,1.0,1558466666.6666667,15219000000.0,1.0,2446000000.0,1.0,2446000000.0,15219000000.0,3.234,3.234,18.968767,16.278128,18.6324371,2.7607634,2.6617767,13.778,13.7780941,3572048789.664683,3572000000.0,3112866666.6666665,3572000000.0,0.16072,0.0118962,0.1,0.450059,2.75,0.2085584,0.93955,0.00204,7.91,6.788,127.7,0.0531558,3.9598966,326312992,2447000064,7.4989355,85000,49216360448,42016059392,28788.2360471,0.486,0.084,0.2455583,0.0965242,0.2455583,0.0965242,0.4258896,6.7760216,0.0871311,3.201797,43.7494547,43.7494547,2444733333.3333335,1.0,2568000000.0,1.0,20.1315865,19.1652494,19.1652494,0.9882629,1.0,1.9759361,2.0,1.9759361,1.40668,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,127.7,123.31,166.44,147.12006,-13.2001442,3.560133,-23.2756549,0.2035706,0.2045706,2.024832,1.0,8.1098072,4.0,0.0477415,1.0,0.0849181,1.0,1.3433925,1.0,1.3153261,1.0,1.5528548,1.0,1.6295884,1.0,8.1198072,0.0949181,1.3253261,1.6395884,4.8796978,20562533333.333332,1.0,21346866666.666668,1.0,21346866666.666668,10305000000.0,1.0,16045700000.0,1.5,16045700000.0,0.2145836,0.2524396,2336600000.0,2802333333.3333335,2802333333.3333335,10166866666.666666,1.0,7025777777.777777,0.6666667,7025777777.777777,3.0789152,None
MSM,"MSC Industrial Direct Company, ",Industrials,United States,44223661.1143649, ,3243126666.6666665,1.0,243111800.0,349190133.3333333,0.5,3319867000.0,1.0,244520000.0,1.0,3212136000.0,1.5,244520000.0,3212136000.0,3319867000.0,3243126666.6666665,1.0,243111800.0,3319867000.0,1.0,244520000.0,1.0,244520000.0,3319867000.0,1.67,1.67,18.106932,13.042975,17.4739374,1.3260906,17.4739374,12.299,12.2990792,450712804.008456,450707000.0,446301266.6666667,450707000.0,0.07365,0.020904,0.296875,0.2166296,2.75,0.1047279,0.9108,0.02991,6.05,4.358,78.51,0.0555089,3.718662,47136700,244520000,5.1874654,6372,5543388160,4402444288,38374.1368487,0.718,0.099,-0.132695,0.0016692,-0.132695,0.0016692,0.5053263,7.3586304,0.0746673,2.9825317,34.579516,34.579516,291944133.3333333,1.0,179036000.0,1.0,18.9878389,30.9624219,30.9624219,0.9358277,1.0,1.108149,1.0,1.108149,1.0536866,USD,USD,1.0,1.0,0.75,0.75,0.75,0.75,78.51,74.2,96.23,84.57475,-7.1708755,5.8086253,-18.4142159,0.3912846,0.3922846,4.2998839,2.0,1.9101916,1.0,0.0753449,0.3333333,0.1380553,0.5,0.0646888,1.0,0.0450753,1.0,5.1375338,2.0,4.4399141,2.0,1.9201916,0.1480553,0.0550753,4.4499141,3.1850529,4818378800.0,2.0,3697008900.0,1.5,3697008900.0,1254073466.6666667,1.0,1746693700.0,1.5,1746693700.0,0.16614,0.2399902,766470666.6666666,721078200.0,721078200.0,1147037400.0,1.0,1935603600.0,1.5,1935603600.0,2.0286477,None
VICI,VICI Properties Inc.,Real Estate,United States,48069505.5076838, ,1025411600.0,1.0,693809866.6666666,157650800.0,1.0,1499432000.0,1.0,1020382000.0,1.0,1017982000.0,1.0,1020382000.0,1017982000.0,1499432000.0,1025411600.0,1.0,693809866.6666666,1499432000.0,1.0,1020382000.0,1.0,1020382000.0,1499432000.0,15.111,15.111,14.597826,13.43,14.4518477,11.266593,14.4518477,15.623,15.6229599,1450257555.1110544,1450265000.0,823127533.3333334,1450265000.0,0.68051,52.4313432,75.703125,1.6235847,2.75,18.246146,1.2211499,0.00201,2,1.84,26.78,0.068708,1.4019521,628945984,1020382016,1.6223683,93,22657257472,16893489152,10971849.6344086,-0.594,0.106,1.9845503,0.7042085,1.9845503,0.7042085,0.0506376,2.5002794,0.2555521,5.3052163,285.3977155,285.3977155,1458347200.0,2.0,955043000.0,1.0,15.5362574,23.7238087,23.7238087,1.5212749,2.0,1.2099731,2.0,1.2099731,1.1009878,USD,USD,1.0,1.0,0.36,0.36,0.33,0.33,26.78,26.23,33.35,29.6986,-9.8273993,2.0968357,-19.7001499,0.1544944,0.1554944,4.7041667,2.0,22.3595216,8.0,0.0037125,0.0833333,0.0085591,0.5,0.1112671,1.0,0.6066463,1.0,74.4044973,1.0,105.360801,2.0,22.3695216,0.0185591,0.6166463,105.370801,63.8701613,29597043733.333332,2.0,26050223900.0,1.5,26050223900.0,16735177466.666666,2.0,16348637300.0,1.5,16348637300.0,0.1391698,0.1624139,13461520933.333334,16237805933.333334,16237805933.333334,6350233600.0,1.0,4259490933.333333,0.6666667,4259490933.333333,1.8503042,None
CPB,Campbell Soup Company,Consumer Defensive,United States,55180210.2757237, ,8360066666.666667,1.0,1014066666.6666666,3260400000.0,1.0,8372000000.0,1.0,954000000.0,1.0,22057500000.0,1.5,954000000.0,22057500000.0,8372000000.0,8360066666.666667,1.0,1014066666.6666666,8372000000.0,1.0,954000000.0,1.0,954000000.0,8372000000.0,2.212,2.212,13.553348,14.536081,13.6761896,1.5245482,13.6761896,10.029,10.0288798,1846955738.3587596,1847000000.0,1769000000.0,1847000000.0,0.11395,0.5983055,4.75,0.3332377,2.75,0.3494977,0.52523,0.35505,2.91,3.121,45.52,0.0685633,3.9488423,301737984,960000000,3.1815683,14100,18522675200,12763516928,68085.106383,-0.155,-0.044,1.6716607,0.0386669,1.6716607,0.0386669,0.3016652,5.7424055,-0.0233333,0.2476667,45.3356578,45.3356578,1184933333.3333333,1.0,1143000000.0,1.0,15.631829,16.2053151,16.2053151,9.1393581,2.0,2.761478,1.0,2.761478,1.6627695,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,45.52,39.76,52.23,43.6122,4.374464,14.4869215,-12.8470228,0.9238172,0.9248172,1.2852123,1.0,2.72684,2.0,1.4214274,2.0,0.7112575,1.0,0.273342,1.0,0.4926362,4.0,1.6504881,2.0,0.863225,1.0,2.73684,0.7212575,0.5026362,0.873225,1.8050325,6139500000.0,0.5,11872400000.0,1.0,11872400000.0,2602533333.3333335,1.0,4739600000.0,1.5,4739600000.0,0.1803544,0.3012828,-523066666.6666667,-310800000.0,-310800000.0,4836000000.0,0.5,8710600000.0,1.0,8710600000.0,2.1603996,None
AVGO,Broadcom Inc.,Technology,United States,59593206.0909158, ,101651733333.33333,4.0,5562333333.333333,830500000.0,0.5,27450000000.0,1.0,13472000000.0,2.0,1602000000.0,1.5,13472000000.0,1602000000.0,27450000000.0,101651733333.33333,4.0,5562333333.333333,27450000000.0,1.0,13472000000.0,2.0,13472000000.0,27450000000.0,9.65,9.65,38.396667,15.976422,35.5941364,8.662833,5.0848766,17.99,17.9900413,14724067523.735409,14724000000.0,12807466666.666666,14724000000.0,0.24539,8.144771,36.9075,2.332182,8.9375,3.5751143,0.8235501,0.02391,36.05,15,570.7,0.0262835,9.529127,412873984,6437000192,15.590714,20000,264887189504,237794770944,321850.0096,0.502,0.145,0.6425973,0.1135151,0.6425973,0.1135151,0.5371493,7.5790472,0.1371288,3.9530904,66.2648802,66.2648802,24884000000.0,2.0,13764000000.0,1.0,10.6448798,19.244928,19.244928,1.9479032,1.0,2.0795516,1.0,2.0795516,1.443065,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,570.7,419.14,677.76,530.4287,7.5922174,36.1597557,-15.796152,1.1720671,2.592477,1.5400054,1.0,5.9272354,4.0,0.0256791,0.1666667,0.148974,1.0,0.2176779,1.0,0.5892364,2.0,4.715151,2.0,4.9745168,2.0,5.9372354,0.158974,0.5992364,4.9845168,5.4608761,72893466666.66667,1.0,75740000000.0,1.0,75740000000.0,24782066666.666668,1.0,24593800000.0,1.0,24593800000.0,0.2778717,0.6477803,7822733333.333333,9480266666.666666,9480266666.666666,48085933333.333336,1.0,34079511111.111107,0.6666667,34079511111.111107,2.3174027,None
