"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:POLY,POLYGON,Real Estate,Unknown,80.7815548,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.699005,20.035693,20.035693,20.035693,2.699005,20.035693,3.3282865,1.6641432,0.0,15908000.0,15470600.0,15908000.0,0.3186628,0.4140622,0.0,4.6845434,10.0,1.8067561,0.01,1.23e-05,0,0,3322,0.0,10000.0,100000000,0,0.0,10000000,52946381,52946381,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,100.3570135,100.3570135,11995000.0,1.0,12238000.0,1.0,4.4140376,4.3263916,4.3263916,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,16,3400,24.17,13644.3111295,20662.5,-2.2941176,1.9539007,55.6435645,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8651071,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,94.4420656,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5901114,0.5901114,18.782383,18.782383,18.782383,0.7713445,18.782383,-9.1910161,5653.957949,-1100508.557376,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.0122847,0.1,0.0905248,0.04433,0.64206,0,0.193,359.9,0.0005363,1.5373198,34023600,6619000,0.1945414,73,28813992,3767169577,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,35.4335167,35.4335167,-4469333.3333333,0.5,-19528000.0,0.5,15510.9823424,147552.1957551,147552.1957551,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3054407,0,0,0,0,-0.4851216,327,775,491.222,-26.7337375,10.0611621,-53.5612903,0.146875,0.147875,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,12.034493,None
TLV:KMDA,KAMADA,Healthcare,Israel,114.2820444,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.294776,2.294776,68.9758956,477.9500619,120.0976664,2.710456,120.0976664,24.2327488,22.8648646,11072018.8688758,12322000.0,23945000.0,12322000.0,0.0425,19.5637167,140.0,1.07e-05,0.00125,6.5364092,0.42433,0.19597,-0.03,0.091,2070,4.4e-05,1.460062,44786300,4408000,0.098423,408,238014973,28111494522,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,-0.2422142,0.2257786,642.7199222,642.7199222,19188266.6666667,1.0,4449500.0,0.5,12.4041935,53.4925213,53.4925213,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,USD,ILS,1.0,0.3054407,0,0,0,0,-0.006241,1670,2674,1869.545,10.7221276,23.9520958,-22.5878833,0.7968127,0.7978127,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1060697,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,22.2905933,None
TLV:MEDN,MEHADRIN,Consumer Defensive,Unknown,159.4824544,95091952.080935,0.25,4109358.4523733,291717778.7795467,2.0,343023956.3722,1.0,3530894.492,0.5,606087508.2135,1.0,3530894.492,606087508.2135,343023956.3722,95091952.080935,0.25,4109358.4523733,343023956.3722,1.0,3530894.492,0.5,3530894.492,343023956.3722,0,0.5370383,26.731506,26.731506,26.731506,0.5370383,26.731506,2.6253332,1.3126666,0.0,70169000.0,62000000.0,70169000.0,0.0083544,6.8e-06,0.00125,0.1336636,2.5,0.0483416,0.01,1.23e-05,0,0,18210,0.0,10000.0,100000000,0,0.0,10000000,184217004,184217004,0.0,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,-0.0723458,-0.6813852,0.1818615,-0.0723458,0.2427654,-39.2311198,2548.9968306,5168168.6389233,0.5,8330742.37215,0.5,35.644542,22.1129157,22.1129157,2.6119631,2.0,1.2410268,1.0,1.2410268,1.1150138,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.0,81.14,18310,113.7,15915.8311346,22342.6916441,-0.5461496,1.9890284,61.9221301,1.773801,1.0,1.807827,1.0,0.4451025,1.0,0.1631338,1.0,18.5518816,2.0,4.1837644,0.5,1.0579717,1.0,1.1829433,1.0,1.817827,0.1731338,4.1937644,1.1929433,1.5053851,388451724.06622,1.0,398993337.85718,1.0,398993337.85718,336880077.7798401,2.0,177795870.79534,1.0,177795870.79534,0.1088495,0.1198593,11098466.6666667,90105933.3333333,90105933.3333333,219729233.9796533,1.0,220903999.63728,1.0,220903999.63728,1.938488,None
TLV:DELT,DELTA,Consumer Cyclical,Israel,210.3368334,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,0.8622591,0.8622591,1047.0,1047.0,1047.0,0.0088996,1047.0,6.0953746,5.799212,287113414.1110443,315014000.0,188716800.0,315014000.0,0.05148,-0.4941966,0.025,0.5543109,10.0,0.0381981,0.18115,0.5921,0,0.2,20700,9.7e-06,9.9562573,25500600,94342000,3.6995992,23100,1579999291,1630993676,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.2236713,4.9793896,3611.0183716,3611.0183716,165789200.0,1.0,180446000.0,1.0,9.5301702,8.7560782,8.7560782,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,USD,ILS,1.0,0.3054407,0,0,0,0,20700,34,20990,46.39,44521.6857081,60782.3529412,-1.3816103,1.972323,58.866496,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.211305,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.1976573,None
TLV:ARKO,ARKO CORP,Consumer Defensive,United States,224.6368578,4369605266.666667,1.0,-3488200.0,-137179436.2666667,0.25,20484660411.0,3.0,13980533.25,0.25,-307084000.0,0.25,13980533.25,-307084000.0,20484660411.0,4369605266.666667,1.0,-3488200.0,20484660411.0,3.0,13980533.25,0.25,13980533.25,20484660411.0,0.2391601,0.2391601,34.142583,20.0790901,32.3846463,0.1574227,32.3846463,7.002228,8.019556,176499215.5528899,125213372.0,132895333.3333333,125213372.0,0.00576,1.69e-05,0.025,0.0075062,0.625,0.0054277,0.63653,0.36362,0.42,0.247,2720,9.08e-05,4.3605056,124428000,30815000,0.2476533,10380,1595002929,104932841699,2968.6897881,2.668,1.12,0.4285714,-0.1081386,0.4285714,-0.1081386,2.1081429,14.7694451,0.8129653,9.2664591,15.3616944,15.3616944,118451533.3333333,1.0,195290002.5,1.5,13.4654477,8.1673558,8.1673558,14.248372,1.0,11.1757811,1.0,11.1757811,3.3440198,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0555556,2360,3667,3093.31,-12.0683022,15.2542373,-25.824925,0.5508799,0.5518799,1.1643969,1.0,1.1310492,1.0,2.0635353,1.0,0.4825024,0.5,1.1244061,1.0,1.2827726,2.0,1.2647328,1.0,1.6393837,1.0,1.1410492,0.4925024,1.2927726,1.6493837,1.3952164,2278582041.866667,1.0,2772393133.3333335,1.0,2772393133.3333335,165649690.8,1.0,221510800.0,1.0,221510800.0,0.1050428,0.1631145,105207208.1333333,237478333.3333333,237478333.3333333,1975872053.0666666,1.0,2451013200.0,1.0,2451013200.0,5.7648785,None
TLV:VRDS,VERIDIS,Industrials,Israel,254.4860829,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4144959,1.4144959,20.91119,20.91119,20.91119,1.2341753,20.91119,7.033383,7.0031451,192960847.4399618,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,1.08e-05,0.001,0.1434476,0.26005,0.66349,0,1.734,3634,0.0004772,5.44036,106000000,176582000,1.6658679,824,1345498088,117397963108,214298.5436893,7.1755368,0.074,7.1755368,0.0694095,7.1755368,0.0694095,7.1755368,27.0371924,0.0728524,2.9491181,2.9142335,2.9142335,529590000.0,2.0,214472000.0,1.0,2.540641,6.2735373,6.2735373,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0404014,3574,4108,3846.862,-5.5333932,1.6787913,-11.5384615,0.2247191,0.2257191,4.7254946,3.0,3.3716218,2.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.0729552,12.0,5.8315153,4.0,3.3816218,0.0108975,0.4400822,5.8415153,4.6115685,2976057333.3333335,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.111335,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714285,1.0,1026880428.5714285,8.3409344,None
TLV:ERKA,ERIKA CARMEL,Healthcare,Israel,344.1148171,274442285.7142857,0.0,8153571.4285714,1386666.6666667,0.5,94149000.0,0.0,6104000.0,0.0,10512000.0,1.0,6104000.0,10512000.0,94149000.0,274442285.7142857,4.0,8153571.4285714,94149000.0,1.0,6104000.0,1.0,6104000.0,94149000.0,1.5049063,1.5049063,27.3731552,27.3731552,27.3731552,1.7746948,27.3731552,11.1122381,11.5439557,13952095.7092988,12868000.0,13343428.5714286,12868000.0,0.0764,0.1228883,0.0,0.4350586,10.0,0.212449,0.19526,0.7525,0,0,460.8,0.0,10000.0,100000000,8483000,0.08483,146,167085739,167085739,58102.739726,-0.789,0.733,2.8540098,0.6019366,2.8540098,0.6019366,0.1217524,3.7393044,0.7002341,8.6179995,224.8263218,224.8263218,25538285.7142857,2.0,-15240000.0,0.5,6.5425589,1096363.118513,1096363.118513,2.6708985,0.5,2.9162151,1.0,2.9162151,1.7086929,USD,ILS,1.0,0.3054407,0,0,0,0,460.8,425,789.8,626.345,-26.4303219,8.4235294,-41.6561155,0.1962719,0.1972719,3.5984629,3.0,1.3429102,1.0,0.0153379,0.0833333,0.0038345,1.0,20.5286924,3.0,7.6363636,1.0,0.4154635,0.3333333,1.2176611,1.0,1.3529102,0.0138345,7.6463636,1.2276611,1.2902857,80985333.3333333,2.0,54921000.0,1.0,54921000.0,14031333.3333333,2.0,12464428.5714286,1.0,12464428.5714286,0.2111415,0.5897136,4386000.0,5297000.0,5297000.0,66954000.0,2.0,40897000.0,1.0,40897000.0,2.3211221,None
TLV:DORL,DORAL ENERGY,Technology,Israel,475.6985151,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.6062771,22.6062771,13.006598,13.006598,13.006598,0.2274387,1.8580854,246.8174664,249.6333919,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.0722506,0.1,0.0200829,0.14513,0.60957,0,1.061,1350,0.0007859,8.0938416,143923008,10360000,0.0719829,10000000,602975324,606647180,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,109.1395228,109.1395228,-4861714.2857143,0.5,-19662000.0,0.5,806.2874369,3066703.9164413,3066703.9164413,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3054407,0,0,0,0,1350,1167,1825,1397.96,-3.4307133,15.6812339,-26.0273973,0.556231,0.557231,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.4005435,None
TLV:CTPL1,CITRUS PLANT1,Real Estate,Israel,1956.5165303,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.2528308,18.2528308,16.309402,16.309402,16.309402,17.9005538,16.309402,8.0639399,8.0639613,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,3.0139906,0.0,1.3666175,0.1,2.7236495,0.01,0.77635,0,17.634,28760,0.0006131,1.1441302,196439,3651000,18.5859223,10000000,17595703,1725613399,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.6011842,5.6011842,-2358133.3333333,0.5,-2282000.0,0.5,13401.756685,771064.9967482,771064.9967482,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,28760,223.5,35450,16655.205,72.6787512,12768.0089485,-18.8716502,1.6201723,18.0870291,19.3451726,3.0,6.4969263,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9385595,1.0,9.4764042,1.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.6046564,None
TLV:GIBUI,GIBUI HOLDING,Financial Services,Israel,2399.0659879,34494933.3333333,0.0,-7726133.3333333,19263142.8571429,2.0,13431000.0,0.0,3345000.0,0.0,75385500.0,1.5,3345000.0,75385500.0,13431000.0,34494933.3333333,4.0,-7726133.3333333,13431000.0,1.0,3345000.0,1.0,3345000.0,13431000.0,7.314083,7.314083,28.087122,28.087122,28.087122,5.7788691,28.087122,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,-1.221594,0.0,2.3914942,10.0,0.4948434,0.06589,0.58164,0,0.528,1474,0.0003582,2.0426996,100000000,3307000,0.03307,10000000,77615990,77615990,0.3307,0.743,0.822,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.6640944,8.3991988,59.9943292,59.9943292,-47609333.3333333,0.5,1137000.0,0.3333333,61339.5936318,68.2638441,68.2638441,4.8680159,1.0,7.0439081,2.0,7.0439081,2.6550362,USD,ILS,1.0,0.3054407,0,0,0,0,1474,16.7,5003,39.77,3606.3112899,8726.3473054,-70.5376774,0.5845216,0.5855216,1.2151171,1.0,1.2872981,1.0,0.010581,0.0833333,0.2396244,1.0,40.0346494,6.0,14.0809023,1.0,1.5026191,1.0,0.7633345,0.5,1.2972981,0.2496244,14.0909023,0.7733345,1.0353163,280465428.5714286,2.0,198019466.6666667,1.0,198019466.6666667,49310857.1428571,2.0,65028300.0,1.5,65028300.0,0.1168923,0.1514391,46604285.7142857,63381133.3333333,63381133.3333333,231154571.4285714,2.0,154667266.6666667,1.0,154667266.6666667,0.3214972,None
TLV:AZRT,REIT AZORIM LIV,Real Estate,Israel,6671.4297719,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,26625500.0,0.0,140559000.0,1.5,26625500.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,26625500.0,1.0,26625500.0,6988500.0,40.5689392,40.5689392,56.875,56.875,56.875,49.2742221,56.875,0,100000,0.0,0,0,0,2.87168,1.5911432,0.0,46.6596305,10.0,17.0418179,0.57281,0.35588,0,0.32,1808,0.000177,1.6977611,62100000,20119000,0.3239775,10000000,284225697,34521519147,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,525.3351378,525.3351378,3983000.0,1.0,4358000.0,1.0,71.3597032,65.2192974,65.2192974,2.4303627,1.0,0.8811429,1.0,0.8811429,0.9396921,USD,ILS,1.0,0.3054407,0,0,0,0,1808,1119,1879,1404.15,28.7611722,61.5728329,-3.7786056,1.8131579,35.5315172,1.4355035,1.0,2.3297412,1.0,2.2429761,1.0,0.9817211,1.0,0.0,1.0,0.0,1.0,0.0504754,3.0,3.6821289,1.0,2.3397412,0.9917211,0.01,3.6921289,3.015935,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1170541,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,5.5821383,None
TLV:CTPL5,CITRUS PLANT 5,Real Estate,Israel,14558.542219,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,58.8798037,58.8798037,47.674946,47.674946,47.674946,14.1257832,47.674946,26.0128572,26.0128758,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,3.0139906,0.0,1.3666175,0.1,2.7236495,0.01,0.37036,0,17.634,84070,0.0002098,3.3444724,53030,3651000,68.847822,10000000,56760216,1361725600,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,16.3731419,16.3731419,-2358133.3333333,0.5,-2282000.0,0.5,4154.5531111,2487301.3290005,2487301.3290005,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,84070,809.6,103900,75573.1,11.2432863,10284.1403162,-19.0856593,1.6152891,17.7623975,19.3451726,3.0,6.4969263,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9385595,1.0,9.4764042,1.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,9.4410588,None
TLV:BRIH,RAV BARIACH,Industrials,Israel,15166.1234946,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333333,0.6666667,375000.0,7831333.3333333,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5888897,0.5888897,742.2010791,742.2010791,742.2010791,0.6302958,742.2010791,5.9612861,5.9892795,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026,0.0252355,0.0,0.0002582,0.1,0.0181646,0.27359,0.60702,0,0,126.2,0.0,10000.0,100000000,12286000,0.12286,770,278325404,278325404,15955.8441558,-0.9,0.522,-0.9,0.522,0,0,-0.9,0.16,0.522,7.4749567,-824.6678657,121.2609393,22202000.0,1.0,1319500.0,0.5,12.536051,210.932478,210.932478,4.058041,1.0,2.7326823,0.5,2.7326823,1.6540827,USD,ILS,1.0,0.3054407,0,0,0,0,126.2,123,255,153.86067,-17.9777392,2.601626,-50.5098039,0.0484848,0.0494848,1.2465711,1.0,0.5916281,0.5,0.2733996,1.0,0.0089685,0.25,1.0017785,1.0,0.0075156,0.125,0.9972395,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920835,1.2468558,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.5714286,1.0,86850428.5714286,0.1004366,0.1043178,-680000.0,-18958333.3333333,-18958333.3333333,361190000.0,1.0,726052000.0,1.5,726052000.0,0.2270274,None
TLV:ENDY,ENDYMED,Healthcare,United States,15816.1008965,15666066.6666667,1.0,719266.6666667,-25049333.3333333,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.0519378,1.0519378,317.04545,317.04545,317.04545,1.5514936,317.04545,9.799454,9.4911301,2161014.4157342,2297000.0,1216600.0,2297000.0,0.09071,0.0009873,0.025,0.0034511,0.025,0.0327161,0.01,0.64106,0,0.022,687.1,3.2e-05,11.304701,13736200,1711000,0.1245614,32,19844176,2926427248,53468.75,3.004,0.749,-0.3666471,-0.0966484,-0.3666471,-0.0966484,2.1613382,14.9514905,0.5375879,7.5820386,146.6894196,146.6894196,1283200.0,1.0,6864000.0,1.0,15.4646017,2.8910514,2.8910514,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747802,USD,ILS,1.0,0.3054407,0,0,0,0,687.1,240,759.9,414.8195,65.6383077,186.2916667,-9.5802079,1.7199461,25.887439,7.282351,3.0,2.6701867,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.0480072,0.8491303,3.3034758,2.9918312,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.1427964,7130866.6666667,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.7449692,None
