Symbol,Name,Sector,Value,Close,Grade
TLV:NVLG,NOVOLOG,Healthcare,20756.82488,282.2,20.7434
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,283878.91139,1963.0,20.5787
TLV:SEMG,SEACH MEDICAL,Industrials,30976.08246,47.6,20.5027
TLV:OPAL,OPAL BALANCE INV,Financial Services,115457698.71359,300.5,20.4932
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,6942964932.13883,77.5,20.341
TLV:OVRS,OVERSEAS,Industrials,82975287.85341,395.2,20.3072
TLV:EQTL,EQUITAL,Industrials,511784717.85768,8716.0,19.521
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,4656861.01719,3195.0,19.1295
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,20042442551127.08,603.6,19.0586
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,9197563885169888.0,1207.0,18.3568
TLV:TMRP,TAMAR PETROLEUM,Energy,682973837.42708,442.3,18.2715
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,8078.08346,9929.0,18.0979
TLV:ALRPR,ALROV PROPERTIES,Real Estate,7846371549728.382,15210.0,18.0873
TLV:ARNA,ARENA STAR GROUP L,Real Estate,89078097274.09712,16.6,17.7916
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,4922013035.85163,2414.0,17.5689
TLV:CAMT,CAMTEK,Technology,7672356.23074,12280.0,17.4303
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,18091.90203,936.1,17.1549
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,23202.92962,5645.0,16.5488
TLV:EXPO,EXPORT INVESTMENT,Financial Services,2.3444409918798694e+17,2806.0,16.4835
TLV:DORL,DORAL GP RENEWABLE,Technology,116914395855.10805,1318.0,15.5503
TLV:MRHL,MERCHAVIA HOLD,Healthcare,101742.7607,73.5,14.8851
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,58375761501002.69,10230.0,14.7069
TLV:HOD,HOD-ASSAF INDS,Basic Materials,146592.50465,3054.0,14.562
TLV:INRM,INROM CONSTRUCTION,Basic Materials,87517880.63517,1619.0,14.0883
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,62087656.70363,7031.0,13.9825
TLV:GILT,GILAT SATELLITE NE,Technology,835400.05938,3317.0,13.9208
TLV:ELTR,ELECTRA LTD,Industrials,317048.71212,182100.0,13.4095
TLV:KARE,KARDAN REAL ESTATE,Real Estate,4560247.47397,365.0,13.07
TLV:BRAN,BARAN GROUP LTD,Industrials,3427.92924,822.9,12.8723
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,1385.78903,1134.0,12.7993
TLV:PAYT,PAYTON INDUSTRIES,Technology,34033.03463,5023.0,12.5939
TLV:POLY,POLYGON REAL ESTAT,Real Estate,7034.55481,2755.0,12.0409
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,68618480.45945,267.4,11.7826
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,380985.01356,138.1,11.7313
TLV:HGG,HAGAG GROUP REAL,Real Estate,11142811807115.596,1700.0,11.4832
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,427102327.12632,1950.0,11.3669
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,525417161199.38873,6181.0,11.3167
TLV:OBAS,OPTIBASE LTD,Real Estate,2436189978.75005,3360.0,11.2652
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,2661.5261,837.3,11.0889
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2117.05979,404.4,11.0666
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,69401463915.56961,798.9,11.0179
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,603483.56142,3670.0,11.0087
TLV:TGTR,TOGETHER PHARMA,Healthcare,7872125.21329,112.2,10.9712
TLV:UNIT,UNITRONICS (1989),Technology,67308.07025,2205.0,10.7282
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.01385,294.0,10.6771
TLV:FIBI,FIRST INTER BK ISR,Financial Services,5978096196039433.0,10360.0,10.4567
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,1449682.81595,398.2,10.1605
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,3043.42949,1983.0,9.8668
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,32390.1808,1827.0,9.8437
TLV:INTR,INTERGAMA,Industrials,5605923.49976,5692.0,9.7692
TLV:AZRG,AZRIELI GROUP,Real Estate,542556474705.4768,25950.0,9.6472
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,414.52239,3022.0,9.4718
TLV:LUDN,LUDAN ENGINEERING,Industrials,2474.9986,1214.0,9.3213
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,516777514.6047,28000.0,9.2247
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,12915.29179,1400.0,9.1759
TLV:SPNS,SAPIENS INTL CP NV,Technology,2317002.66023,9020.0,9.0867
TLV:OPK,OPKO HEALTH INC,Healthcare,225435.69882,1196.0,8.8637
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,1271909839.51947,680.0,8.8217
TLV:GOHO,GOLDEN HOUSE,Healthcare,65893053663662.125,1422.0,8.5876
TLV:GAGR,GAON GROUP,Basic Materials,31946831.42684,632.1,8.5504
TLV:PIU,POALIM I.B.I,Financial Services,8144.066,1663.0,8.319
TLV:BIG,BIG SHOPPING CENTE,Real Estate,258201656240.9657,44430.0,8.152
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,8528286991827.622,2665.0,8.1307
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,14319941168.50431,3813.0,7.9783
TLV:HARL,HAREL INS INVS,Financial Services,14362992076290.568,3115.0,7.9345
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,109239325957.92099,1251.0,7.699
TLV:ICL,ICL GROUP LTD,Basic Materials,5816384357.22951,2382.0,7.6911
TLV:ALHE,ALONY HETZ,Real Estate,18898393864.8843,4380.0,7.5444
TLV:IMCO,IMCO INDUSTRIES,Industrials,27.50726,1914.0,6.9628
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,101163.88235,2207.0,6.8733
TLV:SHOM,SHOHAM BUSINESS,Industrials,69999098620298.44,751.6,6.6284
TLV:TSEM,TOWER SEMICONDUCTO,Technology,113846643.74201,9210.0,6.5337
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1082397998324.5695,882.0,6.5323
TLV:ASHO,ASHOT ASHKELON,Industrials,42567140.13317,978.4,6.0229
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1301386.88265,222.2,5.8542
TLV:KMDA,KAMADA LTD,Healthcare,616853.35252,1753.0,5.4804
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,4.29717,1497.0,5.2589
TLV:RIT1,REIT 1 LTD,Real Estate,5799608579682768.0,1746.0,5.0438
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,7.016602126901831e+18,11860.0,4.923
TLV:NVMI,NOVA LTD,Technology,55522247689.71178,31070.0,4.7582
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,46580441.40807,6244.0,4.6403
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,60113284.4393,1346.0,4.6132
TLV:AUDC,AUDIOCODES,Technology,484763.43991,10020.0,4.5917
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,245117.07899,2045.0,4.3655
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,10586150.25659,163.2,4.211
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,7.432782966163355e+18,1607.0,4.038
TLV:PRTC,PRIORTECH,Technology,387903500138.0562,8502.0,4.0301
TLV:AMAN,AMANET MANAGEMENT,Industrials,3194.37836,1797.0,3.9988
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,2.5626502606858932e+22,2619.0,3.8925
TLV:HUB,HUB CYBER,Technology,1923.05734,318.8,3.7488
TLV:TFRLF,TEFRON,Consumer Cyclical,23216183692.80433,2463.0,3.7168
TLV:ISCD,ISRACARD LTD,Financial Services,185651200079565.84,1243.0,3.7002
TLV:RATI-L,RATIO,Energy,8946291.22146,125.4,3.5752
TLV:MNRT,MENIVIM REIT,Real Estate,19137501437.26353,213.1,3.3918
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,5964019477022.246,4375.0,3.3164
TLV:GZT,GAZIT GLOBE,Real Estate,10592818777485.713,2340.0,3.2919
TLV:LSCO,LESICO LTD,Real Estate,77362174833.93881,694.0,3.207
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,71598207947.17601,16200.0,3.1463
TLV:OPCE,OPC ENERGY LTD,Utilities,3.3602583857337405e+18,2925.0,3.1119
TLV:REKA,REKAH PHARMA IND,Healthcare,137658.12892,2365.0,3.0346
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,8901357868.46498,2171.0,2.9294
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1939246009133950.5,2624.0,2.7361
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,13342370871.91064,676.8,2.6177
TLV:ARKO,ARKO CORP,Consumer Defensive,1813098638.48746,2566.0,2.5543
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.2011876992369767e+20,6730.0,2.5139
TLV:MEDN,MEHADRIN,Consumer Defensive,5717419505.3535,13580.0,2.3845
TLV:AYAL,AYALON HOLDINGS,Financial Services,348016580769465.44,2648.0,2.3458
TLV:BIOV,BIO VIEW,Healthcare,4149488.3347,314.8,2.2307
TLV:AZRT,REIT AZORIM - H.F,Real Estate,498039885633.47437,1201.0,2.1903
TLV:MRIN,Y.D. MORE INVST,Financial Services,921274589670.7854,1190.0,2.1516
TLV:NICE,NICE LTD,Technology,77739243713283.12,85240.0,2.0618
TLV:BRND,BRAND INDUSTRIES,Basic Materials,1419853149923582.5,449.9,1.9486
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,185519862178.24832,1248.0,1.9006
TLV:TUZA,TEUZA,Technology,24420810512.44947,67.8,1.8123
TLV:QLTU,QUALITAU,Technology,209300034.87487,3907.0,1.6561
TLV:CDEV,COHEN DEV&IND BLDG,Energy,9292841.01119,6319.0,1.6552
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2983815114932.061,21920.0,1.627
TLV:TLRD,TELRAD NETWORKS,Technology,5684848274293.535,403.3,1.5992
TLV:RADA,RADA ELECTRONIC,Technology,123479285.63718,3740.0,1.4625
TLV:ABRA,ABRA TECH,Technology,4545652719090483.0,429.4,1.4361
TLV:ROBO,ROBOGROUP T.E.K,Technology,721069168742877.5,258.8,1.3621
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.246711014745998e+26,3801.0,1.2743
TLV:BOTI,BONEI HATICHON CIV,Real Estate,2.2093057535013924e+16,1857.0,1.2531
TLV:ENDY,ENDYMED LTD,Healthcare,6573026295.63141,356.4,1.2339
TLV:GOSS,G 1 SECURE SOL,None,2.5271662104333505e+19,565.4,1.1107
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,2945650467.69436,1432.0,1.0741
TLV:PERI,PERION NETWORK LTD,Technology,36267216.5893,6243.0,1.0252
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,70147261647133.914,3105.0,0.9675
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,49393618.95516,3911.0,0.959
TLV:HAP,HADERA PAPER LTD,Basic Materials,3821732666.70411,25430.0,0.9411
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,677986046449.811,90390.0,0.9403
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,3780097650619.175,984.0,0.8735
TLV:UNCR,UNET CREDIT FIN,Real Estate,2.723623028095947e+21,2582.0,0.8569
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,1222284434582607.8,668.0,0.8355
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,667242388007.8776,608.9,0.8135
TLV:ADKA,ADIKA STYLE LTD,Consumer Cyclical,136556278780.46545,491.0,0.8043
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,12625682392451.91,1854.0,0.7844
TLV:ENOG,ENERGEAN PLC,Technology,1.8231653173077448e+22,2951.0,0.7798
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,604503509720958.9,4236.0,0.7517
TLV:GIX,GIX INTERNET LTD,Technology,15533581379.87226,142.1,0.7316
TLV:KSTN,KEYSTONE REIT LTD,,58997724839159.77,954.5,0.6471
TLV:BVC,BATM ADVANCED COMM,Technology,1437685166950289.0,386.9,0.6082
TLV:GNCL,GENCELL LTD,Technology,3.958596666198977e+26,1200.0,0.5842
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,1045888426.75246,2062.0,0.5004
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,6.493604640352551e+16,500.1,0.4818
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,7216839720162903.0,476.7,0.4649
TLV:GAON,B GAON HOLDINGS LT,Industrials,739295881.8417,7025.0,0.4303
TLV:PMCN,PHARMOCANN GLOBAL,Healthcare,1.875485799547347e+20,143.2,0.3679
TLV:AVRT,AVROT INDUSTRIES,,8.078802397391865e+22,104.1,0.3575
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,11773159025.94262,147.0,0.2686
TLV:STCM,SATCOM SYSTEMS,Communication Services,416011594926468.94,77.6,0.2104
TLV:PTX,PETROTX- LIMITED,Energy,18644673.1219,137.0,0.1519
TLV:PWFL,POWERFLEET INC,Technology,9.110154101851635e+17,2317.0,0.0738
TLV:BMLK,BIOMILK,Technology,2.903834540712797e+25,390.0,0.0618
TLV:AICS,AI CONVERSATION,Technology,5.214514667567482e+25,234.3,0.0536
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,4.4621761670259926e+29,430.6,0.028
TLV:SAVR,SAVERONE 2014 LTD,Technology,1.3295430751368007e+27,2118.0,0.0275
TLV:CNZN,CANZON ISRAEL LTD,Healthcare,1.2456637594299748e+25,666.3,0.0246
TLV:CSURE,CANNASSURE THERAPE,Healthcare,5.824680887156527e+32,65.0,0.0214
TLV:LCTX,LINEAGE CELL THERA,Healthcare,3.8016325457709035e+33,858.3,0.0208
TLV:MDVI,MEDIVIE THERP-M,Healthcare,1.9473389604958595e+28,1635.0,0.0175
TLV:ORMP,ORAMED PHARMA INC,Healthcare,6.539459426091573e+33,6535.0,0.0157
TLV:HMGS,HOMEBIOGAS LTD,Technology,2.589541412638905e+27,968.7,0.01
