Symbol,Name,Sector,Value,Close,Grade
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,0.0266/-1.4166,1340.0,331.9128
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,106669412.13572/-1.1617,1480.0,330.9563
TLV:CAST,CASTRO MODEL,Consumer Cyclical,1035.20964/-1.15274,8100.0,329.7249
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,1.27139/-1.20445,9021.0,320.4111
TLV:VILR,VILLAR INTL LTD,Real Estate,1907.87921/-1.46802,15690.0,316.4358
TLV:HAMAT,HAMAT GROUP LTD,Industrials,78.60087/-1.03147,1998.0,314.1983
TLV:DRAL,DOR ALON ENERGY IN,Energy,1824156052.5928/-1.1445,8861.0,304.8691
TLV:GOLD,GOLD BOND GROUP,Industrials,16.34441/-1.52269,12100.0,303.667
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,46.00413/-1.25465,6440.0,302.7003
TLV:XENA,XENIA VENTURE,Financial Services,11.32136/-3.19844,298.6,301.2152
TLV:DEDR-L,DELEK DRILLING,Energy,1186.2689/-1.14032,477.2,299.9748
TLV:IBI,IBI INV HOUSE,Financial Services,0.09979/-1.6761,6671.0,287.3104
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,0.00046/-2.29982,40850.0,282.714
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,64.70887/-1.16944,899.9,279.2454
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,63.94038/-1.24518,9040.0,269.3896
TLV:YBOX,YBOX REAL ESTATE L,Real Estate,156030.68742/-1.23466,100.8,265.233
TLV:DNYA,DNYA CEBUS,Real Estate,1927.8691/-1.52351,6808.0,264.3624
TLV:ASPF,ALTSHULER SHAHM,Financial Services,40.15574/-2.06462,1805.0,253.6965
TLV:ILX,ILEX MEDICAL,Healthcare,0.17547/-0.97438,10480.0,252.9365
TLV:MTRN,MAYTRONICS LTD,Technology,174386.03287/-1.67106,6997.0,246.0639
TLV:GOLF,GOLF & CO,Consumer Cyclical,124.45391/-1.12668,918.4,240.9404
TLV:AZRM,AZORIM INV DEV,Real Estate,70.00389/-1.27203,1172.0,237.0207
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,3912.54016/-1.27563,17760.0,235.5621
TLV:DUNI,DUNIEC BROS,Real Estate,0.01843/-0.83703,14570.0,234.5799
TLV:ARAD,ARAD INVESTMENT &,Industrials,583.50485/-1.03301,34480.0,232.3758
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,13421.74388/-1.30253,3869.0,230.3488
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,59960624513.98111/-1.26324,981.4,229.5078
TLV:IDIN,I.D.I. INSURANCE,Financial Services,0.00083/-2.20054,11150.0,228.6485
TLV:KEN,KENON HLDGS LTD,Utilities,1463.55623/-1.3628,11800.0,226.2772
TLV:YAAC,YAACOBI BROTHERS,Real Estate,62146.89138/-1.5614,90.9,214.8122
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,55830484.72096/-1.4669,2986.0,211.4601
TLV:LHIS,LACHISH INDUSTRIES,Industrials,5.06991/-1.38583,1026.0,208.4861
TLV:AVIV,MORDECHAI AVIV,Real Estate,0.47839/-1.71229,2246.0,193.0378
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,13.09151/-1.56627,10310.0,192.7128
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,460.54387/-1.25576,432.9,188.2641
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,92.80711/-1.20192,21300.0,187.4594
TLV:BLSR,BLUE SQUARE REAL,Real Estate,12716.87143/-1.06,23580.0,179.2139
TLV:AFPR,AFI PROPERTIES,Real Estate,57424321074.92883/-0.80077,15520.0,171.0978
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,99.49025/-1.78047,105.4,166.3062
TLV:DIMRI,DIMRI BUILDING,Real Estate,101545300.03357/-0.87131,20200.0,163.6325
TLV:CMDR,COMPUTER DIRECT,Technology,1047.65604/-1.25646,25740.0,163.3735
TLV:VTNA,VITANIA LTD,Real Estate,65479.66324/-1.19639,2168.0,162.4452
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,37966.74085/-1.2033,1262.0,159.8221
TLV:ZNKL,ZANLAKOL,Consumer Defensive,2060692.97632/-1.35988,1858.0,156.1754
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,834.677/-1.19546,3306.0,154.3097
TLV:AMOT,AMOT INVESTMENTS,Real Estate,1932.43991/-1.16369,2145.0,154.2432
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,148.42382/-1.23895,232.5,151.8261
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,118.65728/-1.31285,612.5,149.5008
TLV:WILC,G. WILLI-FOOD,Consumer Defensive,2.72241/-0.47659,7491.0,146.6716
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,1723.80428/-1.22545,17430.0,146.0222
TLV:TLSY,TELSYS LTD,Technology,483.99317/-1.41863,12590.0,145.3429
TLV:CPTP,CAPITAL POINT LTD,Financial Services,2.60443/-1.11316,84.1,145.1766
TLV:ELMR,ELMORE ELEC INSTL,Industrials,1789.81582/-1.24831,982.6,136.8043
TLV:SHAN,SHANIV PAPER IND,Basic Materials,76420.29822/-1.31634,600.9,132.6004
TLV:DLEKG,DELEK GROUP,Energy,102834538.62028/-0.94288,17750.0,131.6695
TLV:KAFR,KAFRIT INDUSTRIES,Basic Materials,1030.22985/-1.00552,2282.0,126.3787
TLV:HLAN,HILAN LTD,Technology,13369.03099/-0.76592,17440.0,123.5058
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,11994.28811/-1.21323,10290.0,121.0181
TLV:BIRM,BIRMAN WOOD,Industrials,23530.77898/-0.61427,1895.0,118.4491
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,41470098.9845/-1.36141,6722.0,114.7071
TLV:NTGR,NETANEL GROUP,Real Estate,136439.44692/-1.2432,1034.0,112.0375
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,3738.14269/-1.62036,6512.0,111.7575
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,25973561.74704/-1.20202,137.2,109.7532
TLV:SCOP,SCOPE METALS GROUP,Industrials,57322.47955/-0.69854,12270.0,109.2181
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,386598188.5953/-0.91955,4766.0,107.5644
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,2.40176/-1.30232,5203.0,107.1931
TLV:DIFI,DIRECT FINANCE OF,Financial Services,251559892645448.72/-0.1952,66200.0,104.721
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,108.56898/-1.08864,21530.0,98.8987
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,192733.51762/-1.0627,37850.0,98.8239
TLV:NTML,NETO MALINDA,Consumer Defensive,17.126/-1.08794,7695.0,98.5144
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,1007331.9806/-1.32881,35660.0,98.3539
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,7.03687/-1.44405,1276.0,98.0418
TLV:IES,IES HOLDINGS LTD,Real Estate,6579276838.48867/-0.96246,23760.0,92.6736
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,69418.9443/-1.58896,39290.0,91.5208
TLV:SPRG,SPRING VENTURES,Financial Services,736592.12605/-1.53662,1523.0,91.024
TLV:SRAC,S.R ACCORD LTD,Financial Services,130195095320.35179/-0.45525,5786.0,90.7535
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,228201.23221/-0.8894,742.3,86.9692
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,51553.48052/-0.87621,1681.0,86.3569
TLV:ONE,ONE SOFTWARE TECHN,Technology,168.41954/-1.2241,4995.0,85.4867
TLV:MMHD,MENORA MIVTACHIM,Financial Services,14586251.70836/-1.14705,6593.0,85.4078
TLV:ALGS,ALON NATURAL GAS E,Energy,12262240709.61223/-1.25212,1896.0,84.3841
TLV:SHVA,AUTOMATIC BANK,Technology,38.58937/-1.39619,1775.0,84.3589
TLV:ARYT,ARYT INDUSTRIES,Technology,3018.4653/-1.47945,113.4,83.788
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,25822.81564/-1.3346,2591.0,82.2022
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,41708130.3343/-0.8711,427.8,80.9111
TLV:AURA,AURA INVESTMENTS,Real Estate,42889.17259/-1.78609,314.7,79.5667
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,3143156.41812/-1.22873,7400.0,76.2564
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,62229.10878/-1.40452,4040.0,72.8448
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,755975.08358/-1.41218,312.3,72.6586
TLV:AMRK,AMIR MARKETING AND,Basic Materials,71.1272/-1.19044,2842.0,69.3444
TLV:SPEN,SHAPIR ENGINEERING,Industrials,20561.33183/-1.048,2469.0,68.6656
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,1050594.47576/-1.86372,9121.0,66.3751
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,1145.93336/-1.60837,1182.0,66.351
TLV:ELCO,ELCO LTD,Industrials,1269566.08066/-0.88355,19000.0,65.6685
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,242151.25952/-0.86771,42390.0,65.6537
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,1233.0702/-1.02478,2315.0,64.1833
TLV:PEN,PENINSULA GROUP,Financial Services,12268695766.98361/-0.26014,312.7,63.453
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,902.27022/-1.02912,954.6,62.4471
TLV:ANLT,ANALYST INV MGT SV,Financial Services,120862742.79426/-1.08432,3160.0,62.3759
TLV:ARD,ARAD LTD,Technology,399229.20242/-1.29656,4543.0,62.1988
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,57747146.96465/-1.20297,1244.0,61.6149
TLV:RANI,RANI ZIM SHOPPING,Real Estate,73756.31458/-1.03988,457.7,61.2615
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,157051.3898/-0.94569,67940.0,60.9492
TLV:TREN,TRENDLINE INFO & C,Communication Services,78.06603/-1.26055,1578.0,60.6511
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,2090.06845/-1.15035,974.3,60.1511
TLV:ILCO,THE ISRAEL CORP,Basic Materials,5.952339891012791e+17/-0.33551,101120.0,59.2038
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,3120.35526/-1.15035,566.4,58.2248
TLV:RAVD,RAVAD LTD,Real Estate,1.993946031566513e+16/-0.40054,902.0,56.5372
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,8379.60327/-1.25963,1288.0,56.316
TLV:ALRPR,ALROV PROPERTIES,Real Estate,7846371549728.382/-1.20844,15210.0,55.745
TLV:ATRY,ATREYU CAPITAL,Financial Services,752091.80878/-1.08234,4932.0,55.3926
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,156915590.00423/-1.08328,420.0,55.3707
TLV:ARPT,AIRPORT CITY,Real Estate,29624.61241/-0.818,5654.0,54.3246
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,5.84956/-1.19848,6160.0,52.9687
TLV:ARNA,ARENA STAR GROUP L,Real Estate,89078097274.09712/-1.25362,16.6,51.8154
TLV:JBNK,BANK OF JERUSALEM,Financial Services,6.905042602052372e+16/-0.13712,917.2,51.7811
TLV:SEMG,SEACH MEDICAL,Industrials,30976.08246/-1.54822,47.6,49.9405
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,283878.91139/-1.49378,1963.0,49.5289
TLV:ORON,ORON GROUP INVESTM,Industrials,1280.61111/-1.20311,1151.0,49.0719
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,33874.35672/-0.91222,1800.0,48.9368
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,10194559.14496/-0.93261,15650.0,48.517
TLV:NXTM,NEXTCOM,Communication Services,3.20564/-1.29381,1231.0,48.3224
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,14640970.88026/-0.49033,2683.0,47.8077
TLV:GNRS,GENERATION CAPITAL,Energy,2011159081.58366/0.4084,95.5,44.3122
TLV:CAMT,CAMTEK,Technology,7672356.23074/-1.53749,12280.0,43.9282
TLV:ASGR,ASPEN GROUP LTD,Real Estate,3072483.72111/-0.83077,740.8,43.2321
TLV:FORTY,FORMULA SYST(1985),Technology,3131207.8322/-0.2861,28950.0,42.7215
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,6942964932.13883/-0.63687,77.5,42.0494
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,20042442551127.08/-0.57615,603.6,41.4372
TLV:STG,STG INTERNATIONAL,Technology,9217031250.85664/-0.52037,2215.0,41.2201
TLV:RPAC,RAPAC COMM & INFRA,Energy,3653.03095/-0.92348,2801.0,41.0208
TLV:OVRS,OVERSEAS,Industrials,82975287.85341/-0.8143,395.2,39.5846
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,9197563885169888.0/-0.28103,1207.0,37.5841
TLV:MRHL,MERCHAVIA HOLD,Healthcare,101742.7607/-1.7391,73.5,37.4833
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,69401463915.56961/-1.26427,798.9,37.3491
TLV:NVLG,NOVOLOG,Healthcare,20756.82488/-0.96273,282.2,37.1189
TLV:DORL,DORAL GP RENEWABLE,Technology,116914395855.10805/-0.97406,1318.0,36.9881
TLV:TMRP,TAMAR PETROLEUM,Energy,682973837.42708/-0.66648,442.3,36.057
TLV:EQTL,EQUITAL,Industrials,511784717.85768/-0.59625,8716.0,35.8867
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,768.92206/-0.84068,1830.0,35.1492
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,23202.92962/-1.25204,5645.0,34.9235
TLV:EXPO,EXPORT INVESTMENT,Financial Services,2.3444409918798694e+17/0.03237,2806.0,33.9751
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,8078.08346/-1.09957,9929.0,33.9507
TLV:INRM,INROM CONSTRUCTION,Basic Materials,87517880.63517/-0.98447,1619.0,33.4693
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,26998238.06302/-0.17648,981.0,32.9971
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,4656861.01719/-0.61841,3195.0,32.5178
TLV:OPAL,OPAL BALANCE INV,Financial Services,115457698.71359/-0.14891,300.5,30.374
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,62087656.70363/-1.15091,7031.0,30.0504
TLV:PAYT,PAYTON INDUSTRIES,Technology,34033.03463/-1.51019,5023.0,29.7381
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,18091.90203/-0.97051,936.1,29.6587
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,525417161199.38873/-1.03856,6181.0,29.6254
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,68618480.45945/-1.1674,267.4,29.0896
TLV:GILT,GILAT SATELLITE NE,Technology,835400.05938/-0.98183,3317.0,27.9783
TLV:OBAS,OPTIBASE LTD,Real Estate,2436189978.75005/-1.22753,3360.0,26.8862
TLV:KARE,KARDAN REAL ESTATE,Real Estate,4560247.47397/-0.98362,365.0,26.6255
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,4922013035.85163/0.33309,2414.0,26.2831
TLV:HGG,HAGAG GROUP REAL,Real Estate,11142811807115.596/-0.53288,1700.0,25.5189
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,1449682.81595/-1.21999,398.2,25.1868
TLV:GOHO,GOLDEN HOUSE,Healthcare,65893053663662.125/-0.91594,1422.0,25.0836
TLV:BRAN,BARAN GROUP LTD,Industrials,3427.92924/-1.05222,822.9,24.073
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,58375761501002.69/0.68937,10230.0,24.0273
TLV:HOD,HOD-ASSAF INDS,Basic Materials,146592.50465/-0.75267,3054.0,23.7399
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,516777514.6047/-1.36331,28000.0,23.4076
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,427102327.12632/-0.77121,1950.0,23.0778
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,1385.78903/-1.0102,1134.0,22.6105
TLV:FIBI,FIRST INTER BK ISR,Financial Services,5978096196039433.0/0.40188,10360.0,22.2646
TLV:ELTR,ELECTRA LTD,Industrials,317048.71212/-0.75028,182100.0,21.988
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,2661.5261/-1.23167,837.3,21.9224
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,380985.01356/-0.87727,138.1,21.9018
TLV:SPNS,SAPIENS INTL CP NV,Technology,2317002.66023/-1.29928,9020.0,21.7655
TLV:TGTR,TOGETHER PHARMA,Healthcare,7872125.21329/-0.94884,112.2,21.5367
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,1271909839.51947/-1.01916,680.0,20.5676
TLV:AZRG,AZRIELI GROUP,Real Estate,542556474705.4768/-0.76478,25950.0,20.5173
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,14319941168.50431/-0.92164,3813.0,20.3899
TLV:SHOM,SHOHAM BUSINESS,Industrials,69999098620298.44/-0.92976,751.6,19.8126
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,109239325957.92099/-1.14178,1251.0,19.7298
TLV:GAGR,GAON GROUP,Basic Materials,31946831.42684/-1.07102,632.1,19.3192
TLV:INTR,INTERGAMA,Industrials,5605923.49976/-0.99515,5692.0,18.873
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,603483.56142/-0.59879,3670.0,18.2068
TLV:POLY,POLYGON REAL ESTAT,Real Estate,7034.55481/-0.64027,2755.0,18.039
TLV:OPK,OPKO HEALTH INC,Healthcare,225435.69882/-1.1037,1196.0,17.9341
TLV:UNIT,UNITRONICS (1989),Technology,67308.07025/-0.74968,2205.0,17.7418
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,32390.1808/-0.93653,1827.0,17.6846
TLV:ASHO,ASHOT ASHKELON,Industrials,42567140.13317/-1.36783,978.4,17.6537
TLV:BIG,BIG SHOPPING CENTE,Real Estate,258201656240.9657/-0.62766,44430.0,17.3546
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,2117.05979/-0.70227,404.4,16.6163
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,0.01385/-1.02013,294.0,16.5784
TLV:LUDN,LUDAN ENGINEERING,Industrials,2474.9986/-0.88366,1214.0,15.6491
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,3043.42949/-0.56653,1983.0,14.5811
TLV:ICL,ICL GROUP LTD,Basic Materials,5816384357.22951/-0.61657,2382.0,14.4556
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,414.52239/-0.78873,3022.0,14.1797
TLV:ALHE,ALONY HETZ,Real Estate,18898393864.8843/-0.45593,4380.0,14.1518
TLV:HARL,HAREL INS INVS,Financial Services,14362992076290.568/0.16238,3115.0,14.0531
TLV:IMCO,IMCO INDUSTRIES,Industrials,27.50726/-1.37848,1914.0,13.7048
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,8528286991827.622/0.70401,2665.0,13.3373
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,1301386.88265/-1.22777,222.2,13.2361
TLV:TSEM,TOWER SEMICONDUCTO,Technology,113846643.74201/-0.70397,9210.0,12.6339
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,12915.29179/-0.364,1400.0,12.5717
TLV:PRTC,PRIORTECH,Technology,387903500138.0562/-1.53475,8502.0,12.4679
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,101163.88235/-0.89753,2207.0,12.3824
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,60113284.4393/-1.04363,1346.0,11.2121
TLV:KMDA,KAMADA LTD,Healthcare,616853.35252/-1.01731,1753.0,11.1713
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,4.29717/-2.71461,1497.0,10.954
TLV:PIU,POALIM I.B.I,Financial Services,8144.066/-0.00221,1663.0,10.7809
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,7.016602126901831e+18/0.39444,11860.0,10.6932
TLV:TFRLF,TEFRON,Consumer Cyclical,23216183692.80433/-0.96812,2463.0,10.5204
TLV:NVMI,NOVA LTD,Technology,55522247689.71178/-0.81033,31070.0,10.4666
TLV:RIT1,REIT 1 LTD,Real Estate,5799608579682768.0/0.68124,1746.0,10.4085
TLV:LSCO,LESICO LTD,Real Estate,77362174833.93881/-1.05609,694.0,10.3214
TLV:AUDC,AUDIOCODES,Technology,484763.43991/-1.22541,10020.0,9.8804
TLV:OPCE,OPC ENERGY LTD,Utilities,3.3602583857337405e+18/-0.70415,2925.0,9.6802
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,10586150.25659/-1.13275,163.2,9.6707
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,245117.07899/-1.20822,2045.0,9.4325
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1082397998324.5695/0.90258,882.0,9.4233
TLV:MRIN,Y.D. MORE INVST,Financial Services,921274589670.7854/-1.28106,1190.0,8.4756
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,7.432782966163355e+18/1.06762,1607.0,7.8375
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,46580441.40807/-0.42015,6244.0,7.8349
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,2.5626502606858932e+22/1.20365,2619.0,7.6523
TLV:GZT,GAZIT GLOBE,Real Estate,10592818777485.713/-0.78034,2340.0,7.6505
TLV:AMAN,AMANET MANAGEMENT,Industrials,3194.37836/-0.96056,1797.0,7.0863
TLV:BRND,BRAND INDUSTRIES,Basic Materials,1419853149923582.5/-1.03094,449.9,7.0104
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,1939246009133950.5/-0.84941,2624.0,6.6083
TLV:RATI-L,RATIO,Energy,8946291.22146/-0.79959,125.4,6.5915
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,8901357868.46498/-0.91516,2171.0,6.5885
TLV:AYAL,AYALON HOLDINGS,Financial Services,348016580769465.44/-0.94928,2648.0,6.4444
TLV:NICE,NICE LTD,Technology,77739243713283.12/-0.84041,85240.0,5.945
TLV:ISCD,ISRACARD LTD,Financial Services,185651200079565.84/0.72713,1243.0,5.9058
TLV:HUB,HUB CYBER,Technology,1923.05734/-0.59181,318.8,5.8122
TLV:KNFM,KNAFAIM HLDGS LTD,Industrials,13342370871.91064/-0.89905,676.8,5.7927
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,71598207947.17601/-0.40459,16200.0,5.6457
TLV:BIOV,BIO VIEW,Healthcare,4149488.3347/-1.06967,314.8,5.2077
TLV:REKA,REKAH PHARMA IND,Healthcare,137658.12892/-0.77671,2365.0,5.1423
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,5964019477022.246/0.78095,4375.0,5.0696
TLV:BSEN,BET SHEMESH ENGINE,Industrials,1.2011876992369767e+20/0.79999,6730.0,5.0199
TLV:ARKO,ARKO CORP,Consumer Defensive,1813098638.48746/-0.73712,2566.0,4.9154
TLV:MNRT,MENIVIM REIT,Real Estate,19137501437.26353/0.76293,213.1,4.8249
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1.246711014745998e+26/-0.44894,3801.0,4.6693
TLV:CDEV,COHEN DEV&IND BLDG,Energy,9292841.01119/-3.03093,6319.0,4.2126
TLV:ENDY,ENDYMED LTD,Healthcare,6573026295.63141/-1.29208,356.4,3.966
TLV:RADA,RADA ELECTRONIC,Technology,123479285.63718/-1.27555,3740.0,3.8074
TLV:MEDN,MEHADRIN,Consumer Defensive,5717419505.3535/-0.41012,13580.0,3.8001
TLV:TLRD,TELRAD NETWORKS,Technology,5684848274293.535/-0.5372,403.3,3.7798
TLV:GOSS,G 1 SECURE SOL,None,2.5271662104333505e+19/-0.56477,565.4,3.7485
TLV:AZRT,REIT AZORIM - H.F,Real Estate,498039885633.47437/0.17289,1201.0,3.672
TLV:TUZA,TEUZA,Technology,24420810512.44947/-0.50967,67.8,3.4793
TLV:ORA,ORMAT TECHNOLOGIES,Technology,2983815114932.061/-0.50707,21920.0,3.4239
TLV:ROBO,ROBOGROUP T.E.K,Technology,721069168742877.5/-0.54566,258.8,3.3848
TLV:GNCL,GENCELL LTD,Technology,3.958596666198977e+26/-0.99387,1200.0,3.2982
TLV:UNCR,UNET CREDIT FIN,Real Estate,2.723623028095947e+21/-0.80135,2582.0,3.1453
TLV:QLTU,QUALITAU,Technology,209300034.87487/-0.61639,3907.0,3.1159
TLV:ABRA,ABRA TECH,Technology,4545652719090483.0/-0.16592,429.4,3.0389
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,185519862178.24832/0.02483,1248.0,2.8754
TLV:BOTI,BONEI HATICHON CIV,Real Estate,2.2093057535013924e+16/-0.31268,1857.0,2.4671
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,604503509720958.9/-0.96342,4236.0,2.4414
