Symbol,Name,Sector,Value,Close,Grade
TLV:GOLD,GOLD BOND GROUP,Industrials,12337.99083/-1.09317,14030.0,24.4594
TLV:AFHL,AFCON HOLDINGS LTD,Technology,245.77984/-0.85159,20620.0,23.7181
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,4.24201/-1.09236,10050.0,23.3232
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,1465.38266/-1.22561,6700.0,23.1842
TLV:BLSR,BLUE SQUARE REAL,Real Estate,1252703.63872/-0.45698,28800.0,22.5922
TLV:AVIV,MORDECHAI AVIV,Real Estate,8265644.68137/-1.2102,2709.0,20.635
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,19706691642.37594/-0.71311,1174.0,18.6256
TLV:FORTY,FORMULA SYST(1985),Technology,650.58923/-0.08501,37160.0,18.5777
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,267996.04225/-0.93406,1593.0,18.3289
TLV:PEN,PENINSULA GROUP,Financial Services,2242241105.07592/-0.59073,278.1,17.0815
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,21249.99173/-0.72889,49480.0,16.7766
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,12383033736.84757/-0.88099,511.3,16.7687
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,1885.41513/-1.19797,6290.0,15.2443
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,934.09085/-1.31853,3774.0,14.7567
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,455031.29187/-1.17231,380.1,14.7517
TLV:SHAN,SHANIV PAPER IND,Basic Materials,427.88588/-1.37815,571.9,14.7402
TLV:NTGR,NETANEL GROUP,Real Estate,59972854.7379/-1.00586,1365.0,14.5458
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,556191.26976/-0.49161,2543.0,14.5248
TLV:ZNKL,ZANLAKOL,Consumer Defensive,4145.39511/-1.36051,2005.0,13.6935
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,187525.68306/-1.26918,949.7,13.5008
TLV:MTRN,MAYTRONICS LTD,Technology,66395.34761/-1.02232,8054.0,13.434
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,8.25257/-1.22922,5583.0,13.3282
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,157363983.06539/-1.3859,4106.0,13.2754
TLV:SEMG,SEACH MEDICAL,Industrials,19482.37555/-1.61865,38.0,13.1274
TLV:HLAN,HILAN LTD,Technology,331.40735/-0.65188,20050.0,13.0438
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,202.75549/-0.9349,23730.0,12.6707
TLV:KARE,KARDAN REAL ESTATE,Real Estate,279.97675/-1.01119,458.3,12.4486
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,24439.25245/-1.71683,42750.0,12.4149
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,531.1969/-1.34494,144.6,12.311
TLV:NXTM,NEXTCOM,Communication Services,18.60696/-1.42301,1277.0,12.1789
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,49246604.69438/-0.34552,7945.0,11.8649
TLV:CMDR,COMPUTER DIRECT,Technology,1317.67676/-1.11919,28750.0,11.6972
TLV:ILX,ILEX MEDICAL,Healthcare,2.05037/-0.66475,15010.0,11.527
TLV:MRHL,MERCHAVIA HOLD,Healthcare,5786.36715/-1.87377,72.7,10.8784
TLV:SCOP,SCOPE METALS GROUP,Industrials,493.91134/-0.96486,13540.0,10.5853
TLV:VISN,VISION SIGMA,Industrials,1342900759.48646/-1.77091,5122.0,10.0062
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,37643.45645/-0.83282,4009.0,9.8943
TLV:INCR,INTERCURE LTD,Healthcare,198260620.04517/-1.53622,2277.0,9.8691
TLV:GNRS,GENERATION CAPITAL,Energy,3948218393051.7915/-0.0908,111.9,9.4637
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,1548.68594/-1.14247,385.6,9.3832
TLV:BRAN,BARAN GROUP LTD,Industrials,3.98197/-1.23811,853.0,9.0887
TLV:VTNA,VITANIA LTD,Real Estate,928994.16636/-0.49773,3110.0,8.6336
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,3.99394/-1.54751,8543.0,8.55
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,195.92147/-1.24622,23960.0,8.3675
TLV:AMOT,AMOT INVESTMENTS,Real Estate,42606538.00782/-0.41997,2496.0,8.0668
TLV:MMHD,MENORA MIVTACHIM,Financial Services,27620395501.76303/-0.15411,7624.0,8.0581
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,624751320775073.1/0.71987,14090.0,7.9944
TLV:TSEM,TOWER SEMICONDUCTO,Technology,1416041.78484/-0.13921,12100.0,7.982
TLV:ONE,ONE SOFTWARE TECHN,Technology,103.08755/-1.34711,5577.0,7.9752
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,38953244049.36101/-0.07593,3002.0,7.8557
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,2665396.77726/-0.13693,1261.0,7.8279
TLV:PIU,POALIM I.B.I,Financial Services,71.34374/-0.47681,1432.0,7.6533
TLV:SPRG,SPRING VENTURES,Financial Services,17697.93048/-2.99587,2655.0,7.0261
TLV:JBNK,BANK OF JERUSALEM,Financial Services,7997697337236505.0/0.23548,1310.0,6.9832
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,17708955896.402/-0.60423,28760.0,6.8492
TLV:EQTL,EQUITAL,Industrials,21156739.06208/-0.13071,11960.0,6.5692
TLV:DIFI,DIRECT FINANCE OF,Financial Services,1014960303925.5128/0.09443,86750.0,6.4868
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,5738428094815.918/1.78339,3090.0,6.4447
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,1272.12089/-2.19898,1707.0,6.3986
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,840.51422/-0.94839,1175.0,6.2929
TLV:ANLT,ANALYST INV MGT SV,Financial Services,9768.19688/-1.19289,3319.0,6.2808
TLV:KMDA,KAMADA LTD,Healthcare,605134.36765/-0.79982,2040.0,5.9695
TLV:AUDC,AUDIOCODES,Technology,60366.28341/-0.99802,11090.0,5.3547
TLV:SRAC,S.R ACCORD LTD,Financial Services,25898038075.67963/-0.40639,5422.0,5.2004
TLV:ALHE,ALONY HETZ,Real Estate,1742451006.5261/0.19502,5450.0,4.9193
TLV:EXPO,EXPORT INVESTMENT,Financial Services,3.7684638071510103e+18/1.41834,4093.0,4.8939
TLV:STG,STG INTERNATIONAL,Technology,194767102.38207/-0.4203,1874.0,4.8922
TLV:OBAS,OPTIBASE LTD,Real Estate,319067120343.64624/-1.09401,3480.0,4.625
TLV:ATRY,ATREYU CAPITAL,Financial Services,18407.44423/-1.82456,6707.0,4.6233
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,2.49302/-1.43253,591.0,4.6136
TLV:OVRS,OVERSEAS,Industrials,37505.81703/-0.86662,381.0,4.5986
TLV:TMRP,TAMAR PETROLEUM,Energy,17913621.85657/0.39878,578.9,4.5674
TLV:AMRK,AMIR MARKETING AND,Basic Materials,2994.54677/-0.60498,4297.0,4.5609
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,3338.42132/-0.94127,2363.0,4.338
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,10521.57943/-1.08646,7777.0,4.3075
TLV:TLSY,TELSYS LTD,Technology,259402.94646/-1.09135,15740.0,4.3045
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,68366306612.80961/0.3169,2987.0,4.0457
TLV:RPAC,RAPAC COMM & INFRA,Energy,17871.508/-0.7737,3123.0,4.0146
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,801.98699/-0.66898,549.4,3.9725
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,3833236.78554/-0.80188,19900.0,3.9291
TLV:ELMR,ELMORE ELEC INSTL,Industrials,279629.9243/-0.87148,1045.0,3.8604
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,456956713.7626/-0.2417,7820.0,3.8049
TLV:SPEN,SHAPIR ENGINEERING,Industrials,5892.99598/-0.53544,2825.0,3.708
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,2414139664.82648/-1.24295,16270.0,3.5565
TLV:AMAN,AMANET MANAGEMENT,Industrials,19.42125/-1.13014,1771.0,3.5299
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,20880922.4781/-0.18279,13710.0,3.4941
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,5977.67397/-1.54614,9774.0,3.4392
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,747166.7794/-0.82698,850.8,3.4271
TLV:HARL,HAREL INS INVS,Financial Services,7822119252412171.0/-0.23207,3515.0,3.3119
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,25287912.76354/-0.45683,46880.0,3.2922
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,1038673392228.8427/1.18226,1140.0,3.2762
TLV:DEDR.L,DELEK DRILLING,Energy,1324.39811/-0.74043,645.9,3.2485
TLV:AZRG,AZRIELI GROUP,Real Estate,1773531972.53675/-0.88212,29270.0,3.2417
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,4882471799772936.0/2.09032,3121.0,3.1531
TLV:NTML,NETO MALINDA,Consumer Defensive,1262.28689/-0.59394,11650.0,3.0575
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,1314067.90392/-1.1478,6354.0,2.9552
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1100400220840.3582/1.57339,11600.0,2.9509
TLV:GILT,GILAT SATELLITE NE,Technology,1254198.96454/-0.53536,2365.0,2.9395
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,3626780.95849/-0.80009,8098.0,2.9139
TLV:BIG,BIG SHOPPING CENTE,Real Estate,3363679.88583/-0.83194,49180.0,2.8534
TLV:DIMRI,DIMRI BUILDING,Real Estate,290539879.84472/-0.84997,27300.0,2.8419
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,4132.12728/-0.845,1234.0,2.7788
TLV:POLY,POLYGON REAL ESTAT,Real Estate,10290.13264/0.0184,3192.0,2.7481
TLV:IMCO,IMCO INDUSTRIES,Industrials,11063.34008/-1.33445,1749.0,2.7335
TLV:MNRT,MENIVIM REIT,Real Estate,2104943989.10724/0.68225,224.9,2.6842
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,23181.67372/-1.25439,2997.0,2.6751
TLV:BIRM,BIRMAN WOOD,Industrials,5793.30212/-0.46926,2321.0,2.6616
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,123335.13673/-1.10104,1373.0,2.66
TLV:HOD,HOD-ASSAF INDS,Basic Materials,23.4065/-0.99376,4091.0,2.6511
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,2734779794158.4595/1.3078,4168.0,2.5867
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,2340090080.78287/-0.14502,3896.0,2.5637
TLV:UNIT,UNITRONICS (1989),Technology,755.44252/-0.92091,2238.0,2.4931
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,391.01672/-1.37847,1390.0,2.4359
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,620309.33643/-1.21861,268.8,2.3567
TLV:ORON,ORON GROUP INVESTM,Industrials,2977.79119/-1.28386,1167.0,2.3561
TLV:RADA,RADA ELECTRONIC,Technology,350455.38868/-1.21317,3020.0,2.3333
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,2586743.92855/-0.5294,70110.0,2.2929
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,14431.22677/-1.08095,2541.0,2.2643
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,3015327282871683.5/-0.22843,8459.0,2.2154
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,67926007.21084/-0.33278,779.1,2.2006
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,671.36605/-0.75412,2403.0,2.1733
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,9.384920520613845e+16/1.86063,2000.0,2.1329
TLV:HAP,HADERA PAPER LTD,Basic Materials,552287.45337/-0.69929,22590.0,2.1297
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,1031.26091/-1.62369,1122.0,2.1077
TLV:IES,IES HOLDINGS LTD,Real Estate,8947032.33274/-0.31274,28330.0,2.0954
TLV:SPNS,SAPIENS INTL CP NV,Technology,2056097.66403/-0.90899,11220.0,2.0654
TLV:OPAL,OPAL BALANCE INV,Financial Services,31434755.75068/-0.10173,291.1,1.9081
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,1077.48268/-0.69973,2281.0,1.8033
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,11899.34052/-1.02837,52250.0,1.6869
TLV:DNYA,DNYA CEBUS,Real Estate,47150179.10588/-0.66339,8500.0,1.6824
TLV:INRM,INROM CONSTRUCTION,Basic Materials,5736.553/-0.92272,1600.0,1.6483
TLV:ICL,ICL GROUP LTD,Basic Materials,8501937.35255/-0.28527,2990.0,1.5548
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,438541.12333/-0.50595,4022.0,1.5362
TLV:NVLG,NOVOLOG,Healthcare,39575.63021/-0.95727,299.0,1.5207
TLV:TGTR,TOGETHER PHARMA,Healthcare,5584877166251.544/-1.15678,116.6,1.4484
TLV:DORL,DORAL GP RENEWABLE,Technology,32448610115.61154/-1.73442,1394.0,1.424
TLV:ISCD,ISRACARD LTD,Financial Services,916950207338524.2/1.06639,1422.0,1.4097
TLV:ARD,ARAD LTD,Technology,15050.91046/-1.36303,4705.0,1.4063
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,33338.09657/-0.88652,1749.0,1.3626
TLV:SHVA,AUTOMATIC BANK,Technology,793.74208/-1.1651,2688.0,1.3383
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,11003806470229.764/-0.41404,3022.0,1.3309
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,456427027.52297/-0.22307,10290.0,1.2652
TLV:RIT1,REIT 1 LTD,Real Estate,308809976818.06445/0.93443,2140.0,1.2139
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,296551323473.93195/-1.03484,238.3,1.1149
TLV:SHOM,SHOHAM BUSINESS,Industrials,184817472700.83478/-1.12827,761.8,1.0805
TLV:TFRLF,TEFRON,Consumer Cyclical,20478.28611/-1.36071,2363.0,1.0466
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,760246655686.3768/-0.2879,3364.0,1.0063
TLV:CAMT,CAMTEK,Technology,24399.64373/-1.26767,14210.0,1.0035
TLV:BVC,BATM ADVANCED COMM,Technology,208648202334.9441/0.03424,318.0,0.9843
TLV:RANI,RANI ZIM SHOPPING,Real Estate,3694576.66483/-0.3937,611.0,0.975
TLV:ELTR,ELECTRA LTD,Industrials,60283.87977/-0.94705,212500.0,0.9742
TLV:MLSR,MELISRON,Real Estate,16841181.48479/-0.11858,28380.0,0.9527
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,5.367979209247668e+16/-0.10777,740.0,0.9339
TLV:GAGR,GAON GROUP,Basic Materials,62865079.98904/-1.04751,647.8,0.9164
TLV:BOTI,BONEI HATICHON CIV,Real Estate,1829.13682/-0.72284,3497.0,0.8863
TLV:AURA,AURA INVESTMENTS,Real Estate,151228.56696/-0.41169,574.8,0.8828
TLV:ALGS,ALON NATURAL GAS E,Energy,10293369.36009/-1.01291,2082.0,0.8584
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,46379494595.55064/-1.07068,650.3,0.85
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,245028.21665/-1.17597,2043.0,0.8118
TLV:ARKO,ARKO CORP,Consumer Defensive,38203.31675/-1.11199,2988.0,0.7989
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,7611.83327/-0.61247,1899.0,0.7498
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,681088868111.1234/-1.1184,1522.0,0.7401
TLV:ASHO,ASHOT ASHKELON,Industrials,1467820807.07876/-1.3001,1630.0,0.7106
TLV:GOHO,GOLDEN HOUSE,Healthcare,242405959523734.5/-0.35831,1542.0,0.6977
TLV:ELCO,ELCO LTD,Industrials,1488924.5731/-1.00035,22440.0,0.6757
TLV:ORA,ORMAT TECHNOLOGIES,Technology,4200411438.723/-0.27819,25080.0,0.6702
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,229704.74155/-0.44462,1505.0,0.5549
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,5302194186613.365/-1.15717,5032.0,0.5019
TLV:PAYT,PAYTON INDUSTRIES,Technology,203108.02846/-1.2379,4373.0,0.4756
TLV:HGG,HAGAG GROUP REAL,Real Estate,11228422881640.219/-0.12749,2609.0,0.4739
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,48802.55735/-0.5791,765.9,0.4622
TLV:LUDN,LUDAN ENGINEERING,Industrials,17461.97268/-0.82962,1491.0,0.4596
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,23918689.67304/-0.73909,1980.0,0.4513
TLV:PERI,PERION NETWORK LTD,Technology,652128.93067/-0.7706,7589.0,0.4426
TLV:SARN,SARINE TECHNOLOGIE,Technology,217388.29602/-0.18513,137.1,0.4296
TLV:INTR,INTERGAMA,Industrials,1893045.1633/-0.27973,7647.0,0.3448
TLV:BIOV,BIO VIEW,Healthcare,18220.37054/-0.86406,320.7,0.3334
TLV:NICE,NICE LTD,Technology,1325398430555.1604/-0.32844,93490.0,0.3293
TLV:AZRT,REIT AZORIM - H.F,Real Estate,8759731990595.005/2.06918,1710.0,0.3199
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,6425738381846866.0/0.23427,1581.0,0.3148
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,523100.05738/-1.22714,142.8,0.2856
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,4108.4932/-0.46837,4167.0,0.28
TLV:REKA,REKAH PHARMA IND,Healthcare,670038.91443/-0.78603,2300.0,0.2466
TLV:QLTU,QUALITAU,Technology,28665.93295/-0.91259,4307.0,0.2339
TLV:NVMI,NOVA LTD,Technology,488369086.76496/-0.20321,40700.0,0.2304
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,75075.39181/-0.48374,1029.0,0.2228
TLV:AMD,AMIAD WATER SYSTEM,Industrials,10989.20164/-1.32932,1819.0,0.2006
TLV:GOSS,G 1 SECURE SOL,Industrials,33526530.06955/-0.57378,459.9,0.1727
TLV:MRIN,Y.D. MORE INVST,Financial Services,51564388132.18568/-1.34397,1283.0,0.1691
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,521925656216.3153/-0.307,1684.0,0.1531
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,3467000.20778/-0.28528,19730.0,0.1419
TLV:ERKA,ERIKA CARMEL LTD,Healthcare,5182014581482.859/-0.84998,528.3,0.1367
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,3656660.08144/-0.63237,1917.0,0.1326
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,152689402819382.5/-0.23855,1800.0,0.1068
TLV:BSEN,BET SHEMESH ENGINE,Industrials,6.337365123287903e+18/-0.09171,7346.0,0.1031
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,33544953943.69773/-0.60178,1002.0,0.0942
TLV:PRTC,PRIORTECH,Technology,7136099189303.842/0.21507,11000.0,0.0826
TLV:CDEV,COHEN DEV&IND BLDG,Energy,2968.75561/-2.87486,7233.0,0.0712
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,4210840.43872/-1.08271,3825.0,0.0711
TLV:TLRD,TELRAD NETWORKS,Technology,5084767597058.072/-0.54841,319.7,0.0697
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,152048444330146.97/0.84836,4855.0,0.0667
TLV:ILCO,THE ISRAEL CORP,Basic Materials,29865714031.11422/-0.17506,132430.0,0.0576
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,6699648345007.521/0.10979,80960.0,0.0447
TLV:ENDY,ENDYMED LTD,Healthcare,284001.01204/-1.39231,604.4,0.0405
TLV:TOEN,TOMER ENERGY,Energy,3009824370188.2407/0.39702,646.5,0.0261
TLV:KSTN,KEYSTONE REIT LTD,,37572870824540.36/0.96697,975.7,0.0238
TLV:CMCT,CIM COMMERICAL TRU,Real Estate,1.3203521311845618e+16/-0.79896,2191.0,0.0206
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,5418382147968719.0/-0.38415,359.6,0.0147
TLV:BRIH,RAV BARIACH 08 IND,Industrials,4741992152998.29/-0.10552,131.9,0.0126
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,450730895701.32294/0.26376,615.6,0.0122
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,2.401878731438365e+19/0.56428,172.3,0.0079
TLV:ETGA,ETGA GROUP LTD,Industrials,6.17204825978398e+17/1.17426,1836.0,0.0069
TLV:ROBO,ROBOGROUP T.E.K,Technology,17534866323276.178/-0.26391,208.4,0.0069
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,5.966522237079783e+23/0.34504,8950.0,0.0051
