Symbol,Name,Sector,Value,Close,Grade
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,1477.10846,1409.0,18.3915
TLV:IDIN,I.D.I. INSURANCE,Financial Services,30685.03377,11500.0,17.8331
TLV:MTRN,MAYTRONICS LTD,Technology,57098.69582,6920.0,16.7796
TLV:SHAN,SHANIV PAPER IND,Basic Materials,518.95153,501.3,15.7184
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,353834.37209,1083.0,14.8113
TLV:FORTY,FORMULA SYST(1985),Technology,355869.09234,33550.0,14.6296
TLV:BLSR,BLUE SQUARE REAL,Real Estate,29734197221.5957,28450.0,14.5508
TLV:EQTL,EQUITAL,Industrials,613618.94106,12730.0,14.2146
TLV:ARPT,AIRPORT CITY,Real Estate,3530222.00756,7622.0,13.8854
TLV:TSEM,TOWER SEMICONDUCTO,Technology,83512.4804,11070.0,13.853
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,107469.2632,6000.0,13.4521
TLV:GNRS,GENERATION CAPITAL,Energy,1617487.61855,102.4,13.3927
TLV:SCOP,SCOPE METALS GROUP,Industrials,573.88266,13420.0,12.3756
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,88799852.21277,14200.0,12.3131
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,43697.84766,24310.0,12.2924
TLV:IBI,IBI INV HOUSE,Financial Services,69678334.87698,9538.0,11.8367
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,83800.09029,3966.0,11.4853
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,19440.63131,8833.0,11.236
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,3661.01268,8380.0,10.989
TLV:HAMAT,HAMAT GROUP LTD,Industrials,7604.12396,2895.0,10.8765
TLV:KEN,KENON HLDGS LTD,Utilities,165188.26212,16010.0,10.7389
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,13498764.62922,583.7,10.6713
TLV:ARAD,ARAD INVESTMENT,Industrials,59934773.82291,45000.0,10.3901
TLV:HLAN,HILAN LTD,Technology,84864.14173,19290.0,10.0004
TLV:VTNA,VITANIA LTD,Real Estate,147.48797,3016.0,9.9623
TLV:MTRX,MATRIX IT LTD,Technology,326388.75764,8695.0,9.8656
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,8402.91051,333.2,9.8176
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,996.93277,547.5,9.1618
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,6044298708.04304,1130.0,8.5142
TLV:CMDR,COMPUTER DIRECT,Technology,4332.54174,27320.0,8.2721
TLV:AVIV,MORDECHAI AVIV,Real Estate,34824504.26796,2269.0,8.0851
TLV:VISN,VISION SIGMA,Industrials,3110981725198.945,6244.0,7.2075
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,1324.7958,6700.0,6.8288
TLV:ASGR,ASPEN GROUP,Real Estate,61414388847.55621,905.7,6.7678
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,11075.12684,378.7,6.6403
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,256724.93474,187.9,6.5849
TLV:GOLF,GOLF & CO,Consumer Cyclical,16204.2931,867.1,6.5235
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,32300599133780.406,1300.0,6.3007
TLV:BIG,BIG SHOPPING CENTE,Real Estate,3450850.33622,48840.0,6.1487
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,7786937.28596,5685.0,6.1027
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,331597639123.28546,2851.0,6.0509
TLV:ICL,ICL GROUP LTD,Basic Materials,9430.07988,2947.0,5.969
TLV:LHIS,LACHISH INDUSTRIES,Industrials,7305096.48565,817.5,5.852
TLV:AMRK,AMIR MARK.,Basic Materials,1093.80323,3732.0,5.6554
TLV:SPNS,SAPIENS INTL CP NV,Technology,69490.30895,9892.0,5.6448
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,21919.51305,6668.0,5.365
TLV:MLSR,MELISRON,Real Estate,92716641.09816,27940.0,5.278
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,34443.73616,44010.0,5.237
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,62901492.96012,1338.0,5.2008
TLV:NTGR,NETANEL GROUP,Real Estate,8038186.54198,1539.0,5.1424
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,21827.91856,2705.0,5.1027
TLV:ARAN,ARAN,Industrials,604.02901,2108.0,4.9671
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,579.60432,1406.0,4.8358
TLV:MRHL,MERCHAVIA HOLD,Healthcare,19671.23047,62.9,4.6691
TLV:PEN,PENINSULA GROUP,Financial Services,112408999979.18935,303.2,4.6115
TLV:LPHL.L,LAPIDOTH-HELETZ,Energy,2898405415747397.5,138.0,4.5342
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,832752.14401,7140.0,4.492
TLV:ASHG,ASHTROM GROUP,Real Estate,13371564651.10452,8794.0,4.308
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1698601175.52265,567.0,4.2962
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,5630637.63281,1192.0,4.1456
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,4968.09015,2278.0,4.035
TLV:NTML,NETO MALINDA,Consumer Defensive,33801.14802,12640.0,4.0072
TLV:AUDC,AUDIOCODES,Technology,8651.24566,9060.0,3.8933
TLV:GILT,GILAT SATELLITE NE,Technology,732755.08662,2299.0,3.5174
TLV:BCOM,B COMMUNICATIONS L,Communication Services,430848.014,1369.0,3.3734
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,9585274.20782,45180.0,3.3731
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,8816275.54345,10310.0,3.2401
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,1768332.87984,9822.0,3.1901
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,810284.62607,1147.0,3.0542
TLV:MMHD,MENORA MIVTACHIM,Financial Services,1200151760625294.0,7588.0,3.0507
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,31218295308.34794,3896.0,2.8251
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,399329.53567,865.7,2.8124
TLV:BRAN,BARAN GROUP LTD,Industrials,100122.2744,944.6,2.7781
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,5088290726525.502,1561.0,2.7214
TLV:CAMT,CAMTEK,Technology,1587.50574,11020.0,2.6822
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,701677093897.8402,28820.0,2.6815
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,29119.57395,7357.0,2.675
TLV:BVC,BATM ADVANCED COMM,Technology,62616229650.73715,262.8,2.6741
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,12857145200479.78,10890.0,2.6631
TLV:GOLD,GOLD BOND GROUP,Industrials,573094844.7126,14030.0,2.6301
TLV:RIT1,REIT 1 LTD,Real Estate,8774386373895.104,2299.0,2.6001
TLV:DIMRI,DIMRI BUILDING,Consumer Cyclical,144220135.05056,31590.0,2.5269
TLV:PERI,PERION NETWORK LTD,Technology,13002.39797,6047.0,2.4022
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,126584441.2892,7265.0,2.3891
TLV:ONE,ONE SOFTWARE TECHN,Technology,14540.07891,5375.0,2.3768
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,321066720.27763,2023.0,2.3472
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,5621.27381,540.0,2.2638
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,1993905.82623,5799.0,2.1878
TLV:AMOT,AMOT,Real Estate,100986124145.76993,2647.0,2.1493
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,10716194.68363,30210.0,2.1277
TLV:SHVA,AUTOMATIC BANK,Technology,852.15438,2595.0,2.1273
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,154077690793.62332,2680.0,2.0847
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,17938.13181,3170.0,2.0642
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,2090012806.50822,7285.0,2.051
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,1095693.67285,4165.0,2.0265
TLV:HAP,HADERA PAPER LTD,Basic Materials,153510.21961,23000.0,1.9978
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,174728681.14692,13900.0,1.9896
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1535869286376.6492,3021.0,1.9882
TLV:RANI,RANI ZIM SHOPPING,Real Estate,5327904.80046,719.2,1.8902
TLV:AMAN,AMANET,Industrials,4446.14371,1825.0,1.8214
TLV:SARN,SARINE TECHNOLOGIE,Technology,1.98313,128.2,1.753
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,4.564591865540435e+16,3365.0,1.692
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,483092634.05502,72720.0,1.6275
TLV:ADGR,ADGAR INV.,Real Estate,69829326.08307,730.9,1.6212
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,681841945.65981,380.4,1.6067
TLV:DIFI,DIRECT FINANCE OF,Financial Services,1339559593798246.2,86200.0,1.5372
TLV:NXTM,NEXTCOM,Communication Services,5881.60232,1237.0,1.5321
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,4.024965764193002e+16,860.8,1.4951
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,1781042058.83456,1920.0,1.4587
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,22370390.1838,25190.0,1.4539
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,16608008.27181,2182.0,1.4337
TLV:KARE,KARDAN REAL ESTATE,Real Estate,257904.70307,590.0,1.3652
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,3066892641.12504,3905.0,1.3543
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,277250.88118,623.9,1.3471
TLV:SRAC,S.R ACCORD LTD,Financial Services,13259023780988.182,5479.0,1.3334
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,3884484.41981,8233.0,1.3145
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,512855595.84123,1999.0,1.282
TLV:RADA,RADA ELECTRONIC,Technology,9026947.12893,3044.0,1.2779
TLV:ALHE,ALONY HETZ,Real Estate,1443545019071.829,5699.0,1.2745
TLV:ZNKL,ZANLAKOL,Consumer Defensive,7075543113.10627,2154.0,1.2326
TLV:MNRT,MENIVIM REIT,Real Estate,74206075088.75674,231.5,1.2309
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1015613149625935.2,12300.0,1.2266
TLV:UNIT,UNITRONICS (1989),Technology,10170.58145,2307.0,1.2232
TLV:ANLT,ANALYST,Financial Services,38129185.11821,3361.0,1.1983
TLV:ELMR,ELMORE ELEC INSTL,Industrials,23456128.99257,1170.0,1.1794
TLV:ATRY,ATREYU CAP,Financial Services,112694.53509,6038.0,1.172
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.4629523898895727e+19,2045.0,1.1361
TLV:ELCO,ELCO LTD,Industrials,930478580652.0918,25700.0,1.1156
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,182361.31917,530.8,1.1064
TLV:HARL,HAREL INS INVS,Financial Services,3735253005864705.0,3630.0,1.0974
TLV:NVMI,NOVA LTD,Technology,36963097.30287,37660.0,1.0675
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,95393.58063,1026.0,1.0166
TLV:PIU,POALIM I.B.I,Financial Services,3382846771.97335,1328.0,1.016
TLV:OPK,OPKO HEALTH INC,Healthcare,49067391.96008,970.5,0.9833
TLV:ARD,ARAD,Technology,9836162.66962,4947.0,0.9781
TLV:KMDA,KAMADA LTD,Healthcare,332391391.97121,1924.0,0.9778
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,47808474524.89412,180330.0,0.9243
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,2603283.90671,1741.0,0.8888
TLV:AZRG,AZRIELI GROUP,Real Estate,85114246410.525,28950.0,0.854
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.5236790357821045e+19,14090.0,0.8448
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,79355512097.87,7780.0,0.8223
TLV:NVLG,NOVOLOG,Healthcare,2212066.68276,307.2,0.7727
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,31755270434042.023,3267.0,0.7605
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,1238606.99249,57460.0,0.7597
TLV:RPAC,RAPAC COMM & INFRA,Energy,51286234.82817,3094.0,0.7374
TLV:SEMG,SEACH MEDICAL,Industrials,2120453580.14171,364.7,0.7316
TLV:AURA,AURA,Real Estate,812167.42692,701.0,0.7059
TLV:OVRS,OVERSEAS,Industrials,68708123.89139,380.2,0.7034
TLV:AFRE,AFRICA RESIDENC,Real Estate,453262041.93602,22900.0,0.67
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,49140.27996,9327.0,0.6195
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,78130304201.49147,12820.0,0.6172
TLV:TMRP,TAMAR PETROLEUM,Energy,117591815734.52124,710.2,0.6087
TLV:SHOM,SHOHAM BUSINESS,Industrials,531745597.74411,825.8,0.6037
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,4.155043421276772e+17,3806.0,0.6031
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,414547702.18583,846.5,0.5754
TLV:DEDR.L,DELEK DRILLING,Energy,34405405.37278,713.1,0.5749
TLV:IMCO,IMCO INDUSTRIES,Industrials,1019067353.36565,1585.0,0.5719
TLV:MNIF,MENIF FINANCIAL,Financial Services,33706200075152.117,963.8,0.5552
TLV:SPEN,SHAPIR ENGINEERING,Industrials,6277374654.11683,2895.0,0.5431
TLV:DUNI,DUNIEC BROS,Real Estate,2216096352835758.8,21700.0,0.5383
TLV:TREN,TRENDLINE INFO & C,Communication Services,73745.06841,1259.0,0.5037
TLV:DNYA,DNYA CEBUS,Real Estate,179930671.66696,9037.0,0.4705
TLV:QLTU,QUALITAU,Technology,2045201.2926,3934.0,0.4446
TLV:LUDN,LUDAN ENGINEERING,Industrials,3201126.04385,1374.0,0.4178
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,2.1075837015943758e+19,3411.0,0.4001
TLV:ALGS,ALON GAS,Energy,6890602698.77929,2099.0,0.3988
TLV:TOEN,TOMER ENERGY,Energy,4410329111.04456,645.8,0.3951
TLV:NICE,NICE LTD,Technology,418218746020.66986,77800.0,0.3901
TLV:OPAL,OPAL BALANCE INV,Financial Services,137977069752.06262,288.4,0.3861
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,297684.01499,159.0,0.3454
TLV:IES,IES HOLDINGS LTD,Real Estate,43300144756.97659,34000.0,0.3369
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,80127290543.68823,4120.0,0.3341
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.8505824147505893e+19,12720.0,0.3277
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,67391045.82444,124.2,0.3168
TLV:MRG,MULTI RETAIL GROUP,Consumer Cyclical,934370.72283,2019.0,0.2959
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,327954073468.5945,19540.0,0.2919
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,133887742972.41249,2625.0,0.2896
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,200136513.56756,1690.0,0.2754
TLV:ISCD,ISRACARD LTD,Financial Services,26593045170326.758,1753.0,0.2656
TLV:ORA,ORMAT TECHNOLOGIES,Technology,271184862864.7282,22330.0,0.265
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,7989153.77029,1947.0,0.2627
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,384854633.53499,259.9,0.2562
TLV:TFRLF,TEFRON,Consumer Cyclical,27686.35748,1972.0,0.2434
TLV:PAYT,PAYTON INDUSTRIES,Technology,29547860.9792,4337.0,0.2372
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1149165874.27243,1577.0,0.2276
TLV:BOTI,BONEI HATICHON CIV,Real Estate,3960276231.04565,4726.0,0.2228
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,3260747466060.644,661.2,0.2119
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,1976462689522699.8,4998.0,0.2095
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,15049096713695.363,52000.0,0.2004
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,6722552672733136.0,542.8,0.1916
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,47290.3135,1084.0,0.1893
TLV:AZRT,REIT AZORIM - H.F,Real Estate,3922581506784092.5,1742.0,0.1721
TLV:GAGR,GAON GROUP,Basic Materials,9838759231.61207,640.4,0.1696
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1983046279845.1487,5650.0,0.1438
TLV:PRTC,PRIORTECH,Technology,165377835577350.56,10130.0,0.1428
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,455888009663.9497,760.0,0.1422
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,349152329.34094,2013.0,0.1315
TLV:ASHO,ASHOT,Industrials,2849612510.57662,1523.0,0.1274
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,28630340128.1137,2504.0,0.1246
TLV:INTR,INTERGAMA,Industrials,38483988483.11639,6540.0,0.1222
TLV:BIOV,BIO VIEW,Healthcare,6751783.6809,303.6,0.1152
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,351171238680.5886,2030.0,0.1101
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,89155017790709.88,226.2,0.1098
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,52071984.97888,19900.0,0.0923
TLV:AMD,AMIAD,Industrials,504062.84194,1368.0,0.0906
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,3400977942.53645,2000.0,0.0753
TLV:MRIN,Y.D. MORE INVST,Financial Services,314690351329.51245,1427.0,0.0669
TLV:ILX,ILEX MEDICAL,Healthcare,2813918276810.105,16400.0,0.0569
TLV:HGGE,HAGAG EUROPE DEVEL,Real Estate,8.369956134315882e+17,1716.0,0.0529
TLV:GMLA,GAMLA HAREL,Financial Services,221408304219700.03,371.8,0.0438
TLV:CDEV,COHEN DEV&IND BLDG,Energy,4892475.23633,7656.0,0.0411
TLV:GOSS,G 1 SECURE SOL,Industrials,1032153376487.1912,459.8,0.036
TLV:REKA,REKAH PHARMA IND,Healthcare,7148346923.25403,2200.0,0.0326
TLV:ELTR,ELECTRA LTD,Industrials,78890413520403.6,220200.0,0.0317
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,208045428618.2014,956.7,0.0314
TLV:ETGA,ETGA GROUP LTD,Industrials,1241472152881370.8,1863.0,0.0279
TLV:TLRD,TELRAD NETWORKS,Technology,13504129413739.576,306.7,0.0276
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,7.838697631686843e+19,9975.0,0.0254
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,1211135492581720.2,85230.0,0.0236
TLV:EFNC,ERECH FINANCE,Financial Services,892785839822662.1,3622.0,0.0223
TLV:STG,STG INTERNATIONAL,Technology,8.464861689727664e+16,1750.0,0.0215
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,790698006082.1984,4202.0,0.0151
TLV:ENDY,ENDYMED LTD,Healthcare,14830706.14102,743.0,0.0147
TLV:ORON,ORON GROUP INVESTM,Industrials,5227762498528538.0,1323.0,0.0133
TLV:TRLT,TERA LIGHT LTD,Utilities,460870914150.2768,762.8,0.0122
TLV:GOHO,GOLDEN HOUSE,Healthcare,4.906647593838286e+18,1701.0,0.0112
TLV:MCLL,MICHLOL FINANCE,,2.0715011865334796e+28,983.1,0.0067
TLV:POLY,POLYGON REAL ESTAT,Real Estate,2552698589247383.5,3239.0,0.0046
TLV:BIRM,BIRMAN WOOD,Industrials,2.3640406726003364e+18,2490.0,0.0029
TLV:KSTN,KEYSTONE REIT LTD,,3.263645683808214e+24,925.9,0.0025
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,5.399035473575195e+21,162.5,0.0025
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,4.13332193711745e+16,680.9,0.0024
TLV:MEDN,MEHADRIN,Consumer Defensive,1.1463129659981887e+21,17560.0,0.0009
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,5.818339119949679e+21,6065.0,0.0008
TLV:HGG,HAGAG GROUP REAL,Real Estate,1.4121381679587027e+24,2675.0,0.0007
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,2.449562679135662e+23,8561.0,0.0003
