"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELTR,ELECTRA LTD,Industrials,Israel,78890413520403.6,2226686828.6091204,1.0,53064701.6249333,672879860.4805868,2.0,2651360298.3024,1.0,59136833.8028,1.0,2224945492.5372,1.5,59136833.8028,2224945492.5372,2651360298.3024,2226686828.6091204,1.0,53064701.6249333,2651360298.3024,1.0,59136833.8028,1.0,59136833.8028,2651360298.3024,0.4055455,0.4055455,44.65537,44.65537,44.65537,0.3085443,44.65537,5.9456251,5.7215984,631527060.0281382,679118000.0,485028800.0,679118000.0,0.0223,0.1052325,4.75,0.0610332,2.75,0.0638552,0.30627,0.48119,0,49.938,220200,0.0002268,7.0283374,3821920,190879008,49.9432243,11321,3471865264,264050117016,16860.6137267,0.245,0.139,-0.0770539,0.1048208,-0.0770539,0.1048208,0.1644865,4.305694,0.1304552,3.8618581,271.483434,271.483434,59149691.0506,0.5,-175179536.5552,0.5,58.6962536,1981889.7417214,1981889.7417214,9.0420604,2.0,5.5749924,1.0,5.5749924,2.3621422,ILS,ILS,0.3098132,0.3098132,1053.29,1060.34,798.683,811.843,220200,163780,233200,196362.05,12.1397948,34.4486506,-5.5746141,1.6254682,18.4446666,0.4091599,0.3333333,0.5973343,0.5,0.2645894,1.0,0.1971792,1.0,0.1534825,0.5,1.1551238,2.0,1.279017,1.0,0.5781388,0.5,0.6073343,0.2071792,1.1651238,0.5881388,0.5977366,3817090336.4081597,2.0,3717817481.3772397,1.5,3717817481.3772397,686617803.9371201,2.0,372423225.66272,1.0,372423225.66272,0.1159063,0.2587893,843380600.0,591510266.6666666,591510266.6666666,3112798391.6542935,2.0,3117157163.8922005,1.5,3117157163.8922005,7.2888711,None
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,Israel,89155017790709.88,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.794361,0.794361,185.3846,185.3846,185.3846,0.7259838,185.3846,8.0845755,8.084607,2526019.7355815,2526000.0,1918200.0,2526000.0,0.01237,1.2557088,36.9075,0.002634,0.1,0.4245709,0.01,0.78431,0,0.013,226.2,5.75e-05,3.4927536,24994500,318000,0.0127228,72,20421956,1866213831,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.1542117,4.1769792,-580.1277292,172.375832,1922400.0,1.0,-3534000.0,0.5,10.6231568,577870.8744878,577870.8744878,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,USD,ILS,1.0,0.3098132,50.0109,10.0022,8.0018,12.0026,226.2,1.64,293,205.98576,9.8134162,13692.6829268,-22.7986348,1.5414607,13.4151274,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.1045651,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,8.1055709,None
TLV:PRTC,PRIORTECH,Technology,Israel,165377835577350.56,31166200.0,1.0,104005333.3333333,307397733.3333333,1.0,646000.0,1.0,18856000.0,1.0,658540500.0,1.5,18856000.0,658540500.0,646000.0,31166200.0,1.0,104005333.3333333,646000.0,1.0,18856000.0,1.0,18856000.0,646000.0,252.1104915,252.1104915,50.86382,50.86382,50.86382,212.2053895,7.26626,-118.390777,727.0725483,-2826126.4052589,-1912000.0,-2246800.0,-1912000.0,5.5357,1.4267726,0.1,88.7823952,2.75,31.915956,0.48131,0.28847,0,1.968,10130,0.0001943,6.8636865,12018500,5607570,0.4665782,1560,442811436,37272135538,3594.5961538,0.42,0.058,0.5762181,1.7650045,0.5762181,1.7650045,0.4590545,7.0253563,0.4847511,7.2124071,110.8012587,110.8012587,7075600.0,0.5,-10932000.0,0.5,62.5828815,4050598.5766161,4050598.5766161,0.5718913,1.0,0.3242015,2.0,0.3242015,0.5703869,USD,ILS,1.0,0.3098132,41.553,612.174,51.0,0,10130,6001,12100,9461.2,7.0688708,68.8051991,-16.2809917,1.3539925,6.1616563,3.9685836,1.0,56.7702986,8.0,0.6488815,1.0,1.6352303,4.0,13.4525658,2.0,5.1241041,1.0,2.2903305,1.0,23.2159777,2.0,56.7802986,1.6452303,5.1341041,23.2259777,40.0031381,714524600.0,1.0,293075900.0,1.5,293075900.0,422989600.0,1.0,257608100.0,1.5,257608100.0,0.1643383,0.1731965,156422600.0,30869266.6666667,30869266.6666667,209413600.0,1.0,18478266.6666667,0.6666667,18478266.6666667,34.8351885,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,221408304219700.03,0,0.0,0,55435875.0,1.0,34393500.0,0.0,21816500.0,0.0,221743500.0,1.5,21816500.0,221743500.0,34393500.0,0,1.0,0,34393500.0,1.0,21816500.0,1.0,21816500.0,34393500.0,0,4.7244327,370.0887871,370.0887871,370.0887871,234.7548817,370.0887871,0,100000,0.0,30500.0,0,30500.0,0,0.0,0.0,0.6120455,1.0,0.2050152,0.40331,0.56092,0,0,371.8,0.0,1.3258264,71400000,0,0.0,10000000,162489776,8074042023,0.0,-0.17,-0.046,-0.17,-0.046,0,0,-0.17,0.233,-0.046,0.2454,-2176.9928652,45.9349232,18607625.0,1.0,74430500.0,1.0,8.7324296,2.1831074,2.1831074,0.7568221,1.0,3.0272884,2.0,3.0272884,1.7409104,USD,ILS,1.0,0.3098132,0,0,0,0,371.8,348,680,485.33743,-23.3935038,6.8390805,-45.3235294,0.1433735,0.1443735,0.8340964,1.0,3.3363857,2.0,0.0,1.0,0.0,1.0,0.070535,1.0,0.2821401,0.25,2.2633012,1.0,9.0532047,2.0,3.3463857,0.01,0.2921401,9.0632047,6.2047952,81529166.6666667,1.0,326116666.6666666,0.6666667,326116666.6666666,73041375.0,1.0,292165500.0,1.5,292165500.0,0.1668978,0.1746717,94424916.6666667,377699666.6666667,377699666.6666667,49066333.3333333,1.0,196265333.3333333,0.6666667,196265333.3333333,5.2086701,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,892785839822662.1,0,0.0,0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0,1.0,0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0,2.7085381,372.7561133,372.7561133,372.7561133,228.526663,372.7561133,0,100000,0.0,423000.0,0,423000.0,0,0.0,0.0,0.8532728,1.0,0.2854243,0.21828,0.44736,0,0,3622,0.0,1.6459007,2269360,0,0.0,10000000,28840513,2433351907,0.0,26.632,0.279,26.632,0.279,0,0,26.632,51.8562012,0.279,5.5320451,13.9965498,13.9965498,-43416000.0,1.0,-10854000.0,0.5,150538.2362609,265713.2233877,265713.2233877,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,USD,ILS,1.0,0.3098132,0,0,0,0,3622,3311,8849,6139.455,-41.0045354,9.3929326,-59.0688213,0.1123149,0.1133149,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.2429009,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,5.8560684,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,1015613149625935.2,2089008444.96,1.0,495845699.4933334,9006187107.146667,2.0,3103089011.2000003,1.0,934086798.0,1.0,30930820448.4,1.5,934086798.0,30930820448.4,3103089011.2000003,2089008444.96,1.0,495845699.4933334,3103089011.2000003,1.0,934086798.0,1.0,934086798.0,3103089011.2000003,-0.9886139,309.5962254,10.277991,10.951086,10.3621279,0.9513811,10.3621279,0,100000,0.0,147000000.0,108600000.0,147000000.0,0.29857,1.1378395,4.75,0.8662987,2.75,0.7685694,0.19289,0.4169,11.04,11.763,12300,0.0009563,1.484656,256486000,3015000064,11.7550278,7512,960704645044,960704645044,401357.8359957,1.183,0.649,0.0637499,0.0231221,0.0637499,0.0231221,0.9031875,9.7536176,0.4925305,7.2680518,11.4728428,11.4728428,1237393920.8,1.0,548834083.8000001,0.5,776.3935388,1750.4463979,1750.4463979,17.2214064,1.0,8.6879184,0.5,8.6879184,2.9485275,ILS,ILS,0.3098132,0.3098132,293.47,188.993,74.8927,71.8895,12300,7601,13070,10705.475,14.8944816,61.8208131,-5.8913542,1.7184129,25.7492808,1.0609888,1.0,2.1203223,2.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,43.7583619,2.0,0.8417007,3.0,0.3207719,1.0,2.1303223,0.0516355,43.7683619,0.3307719,1.2305471,195364651395.30667,2.0,174578003246.08002,1.5,174578003246.08002,10641505102.026667,2.0,9482514575.04,1.5,9482514575.04,0.1053505,0.1985062,-185507266666.66666,-209305266666.66666,-209305266666.66666,184224636200.26666,2.0,164669216689.16003,1.5,164669216689.16003,1.1638016,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,1200151760625294.0,3126234225.9324,1.0,151991546.9469867,2230966546.8454933,2.0,4328481078.4452,1.0,214197720.7764,1.0,5104811614.6316,1.0,214197720.7764,5104811614.6316,4328481078.4452,3126234225.9324,1.0,151991546.9469867,4328481078.4452,1.0,214197720.7764,1.0,214197720.7764,4328481078.4452,-0.3315001,34.3639648,6.949354,6.949354,6.949354,0.1064641,6.949354,-3.8320795,17036.8195341,-18811179153.389267,1193061000.0,913132466.6666666,1193061000.0,0.04949,0.2742202,4.75,0.1250275,2.75,0.1505793,0.03943,0.6458,0,10.919,7588,0.001439,0.9318776,63272000,691377024,10.9270613,3170,148743771476,148743771476,218100.007571,-0.604,-0.161,0.6257631,-0.0178217,0.6257631,-0.0178217,-0.2965592,0.2203441,-0.1252054,0.2374795,-23.4332744,4267.436044,175818856.7476133,0.5,446104673.878,1.0,846.0057938,333.4279603,333.4279603,12.4981601,1.0,5.8008498,0.5,5.8008498,2.4094953,ILS,ILS,0.3098132,0.3098132,158.048,79.0239,79.0239,79.0239,7588,5335,7900,7081.29,7.1556171,42.230553,-3.9493671,1.7567251,29.3915783,1.080505,1.0,1.0873057,1.0,12.29866,1.0,23.2258401,1.0,0.0048311,0.5,0.0044244,0.5,12.6050013,1.0,414.6362381,2.0,1.0973057,23.2358401,0.0144244,414.6462381,207.8717719,36971915539.89066,2.0,30109969538.504364,1.5,30109969538.504364,2753998561.18096,2.0,1591565204.0279734,1.0,1591565204.0279734,0.1071138,0.2345831,17472435000.0,25292695266.666668,25292695266.666668,34211561842.500748,2.0,27692207401.599716,1.5,27692207401.599716,1.275122,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,1211135492581720.2,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,62.6070515,62.6070515,48.202334,48.202334,48.202334,15.7974947,48.202334,27.5210164,27.5209835,2010995.1987482,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,3.1672974,1.0,3.5848093,0.01,0.37036,0,17.634,85230,0.0002069,3.3814697,53030,4040000,76.1832925,10000000,55344499,1396498554,0.404,1.5791099,-0.112,1.5791099,-0.2370131,1.5791099,-0.2370131,1.5791099,12.8162641,-0.1432533,0.2356747,30.5250019,30.5250019,-2358133.3333333,0.5,-1802000.0,0.5,4260.8269084,3071281.8894451,3071281.8894451,0.0922811,0.5,0.1839604,1.0,0.1839604,0.4299061,USD,ILS,1.0,0.3098132,0,0,0,0,85230,809.6,103900,78041.84,9.2106491,10427.4209486,-17.9692012,1.6377936,19.2999,19.3451726,3.0,6.4653174,1.0,0.3604195,1.0,0.1528239,1.0,4.9316423,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.4753174,0.1628239,4.9648127,4.3150043,5.3951609,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1194688,6350800.0,2854200.0,2854200.0,18467733.3333333,2.0,9543400.0,1.0,9543400.0,9.4732302,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,1241472152881370.8,0,0.0,0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0,1.0,0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0,0.0675997,714.6323221,714.6323221,714.6323221,12.2552057,714.6323221,0,100000,0.0,28708000.0,0,28708000.0,0,0.0,0.0,0.2079225,4.0,0.0703075,0.57833,0.35025,0,0,1863,0.0,1.3189618,22199700,0,0.0,170,70564199,12792633198,0.0,0.833,1.188,0.833,1.188,0,0,0.833,9.3768834,1.188,11.1495413,857.9019473,857.9019473,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,USD,ILS,1.0,0.3098132,19.0,21.0,0,0,1863,1561,2286,1901.7716,-2.0387096,19.3465727,-18.503937,0.8331034,0.8341034,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.1720797,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,8.8979007,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,1339559593798246.2,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,126430119.722,1.0,56089511.1676,1.0,653228274.9522,1.5,56089511.1676,653228274.9522,126430119.722,285545655.96928,4.0,25387580.71136,126430119.722,1.0,56089511.1676,1.0,56089511.1676,126430119.722,3.8107024,3.8107024,12.24802,12.24802,12.24802,1.77633,12.24802,0,100000,0.0,15914000.0,11091266.6666667,15914000.0,0.44364,12.3748264,36.9075,1.1231701,2.75,4.6482122,0.16208,0.5193,0,69.946,86200,0.0008114,2.7921362,2731150,181043008,66.2881965,444,1555119422,72489357232,407754.5225225,0.102,0.697,-0.0023394,0.1085075,-0.0023394,0.1085075,0.0759151,3.0052704,0.5498769,7.6653683,161.338285,161.338285,-329306481.3102933,0.25,-733333421.0376,0.5,21175.6394068,212061.7141061,212061.7141061,4.4939782,1.0,7.8205965,2.0,7.8205965,2.7975329,ILS,ILS,0.3098132,0.3098132,580.2,805.806,906.467,527.835,86200,53500,92850,73412.55,17.4186158,61.1214953,-7.1620894,1.6620076,21.0764795,1.2228267,1.0,1.2564279,1.0,0.0080334,0.0833333,0.0058633,0.125,8.0590143,3.0,0.3603322,0.5,3.7987607,2.0,3.2711561,1.0,1.2664279,0.0158633,0.3703322,3.2811561,2.273792,1906041237.2674668,2.0,1150504103.1580534,1.0,1150504103.1580534,347823024.8720533,2.0,351398279.52716,1.5,351398279.52716,0.1487521,0.2596181,1374975266.6666667,2491829666.6666665,2491829666.6666665,1558218212.3954134,2.0,916238583.4732801,1.0,916238583.4732801,7.1395767,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,1976462689522699.8,323508866.6666667,0.0,36612200.0,170321066.6666667,2.0,459861000.0,0.0,44566000.0,0.0,506772000.0,1.0,44566000.0,506772000.0,459861000.0,323508866.6666667,1.0,36612200.0,459861000.0,1.0,44566000.0,1.0,44566000.0,459861000.0,1.0075125,1.0075125,16.604651,16.604651,16.604651,0.457381,16.604651,56.940568,56.9422947,8136493.4762501,8136000.0,42796800.0,8136000.0,0.09691,0.1382112,0.0,0.092951,1.0,0.1103574,0.01,0.78465,0,3.01,4998,0.0006022,3.176964,13583400,44566000,3.2809164,25,463324659,21033166079,1782640.0,-0.916,0.62,0.7189024,-0.0428791,0.7189024,-0.0428791,-0.5072744,0.1992726,0.4542802,6.9900314,-32.7330758,3055.0138519,-104762533.3333333,0.5,-208712000.0,0.5,22611.0420141,221992.3430909,221992.3430909,9.8687234,2.0,5.3421308,1.0,5.3421308,2.312305,USD,ILS,1.0,0.3098132,59.473,59.8437,0,0,4998,2500,5685,3803.38,31.4094306,99.92,-12.0844327,1.5686028,14.8962845,1.2545226,1.0,1.2347981,1.0,3.5392334,3.0,0.0940692,0.25,25.2739019,0.5,29.7931666,2.0,1.0977658,1.0,0.5090517,0.5,1.2447981,0.1040692,29.8031666,0.5190517,0.8819249,883738266.6666666,1.0,1320337733.3333333,1.0,1320337733.3333333,291519333.3333333,2.0,200296333.3333333,1.0,200296333.3333333,0.1337535,0.3225003,45920800.0,10682933.3333333,10682933.3333333,704059733.3333334,1.0,1069745866.6666666,1.0,1069745866.6666666,3.5654992,None
TLV:DUNI,DUNIEC BROS,Real Estate,Unknown,2216096352835758.8,72168341.2006933,1.0,14230876.9119467,188763193.0381333,2.0,415337744.6124001,3.0,68175633.9128,2.0,611456006.2896,1.5,68175633.9128,611456006.2896,415337744.6124001,72168341.2006933,1.0,14230876.9119467,415337744.6124001,3.0,68175633.9128,2.0,68175633.9128,415337744.6124001,0,0.6605025,10.523896,10.523896,10.523896,0.6605025,10.523896,1.8553722,0.9276861,0.0,147858000.0,63957933.3333333,147858000.0,1.4075321,0.9237679,4.75,21.5967464,89.285625,7.9770155,0.01,1.23e-05,0,0,21700,0.0,10000.0,100000000,0,0.0,10000000,274331627,274331627,0.0,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,0.2334384,-0.1337305,0.236627,-63.5439985,1573.7127397,4142780.8019733,0.5,66880614.7368,0.75,66.2191992,4.1018108,4.1018108,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,56.14,23220,95.6,22598.7447699,38553.3665835,-6.546081,1.8687611,42.5914751,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,221700859.4708533,1.0,218033703.89352,1.0,218033703.89352,170020320.6066667,2.0,145610995.72852,1.5,145610995.72852,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,136690699.16752,1.0,120959706.7411733,1.0,120959706.7411733,2.8253069,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Unknown,2552698589247383.5,19362066.6666667,0.0,7216666.6666667,28290066.6666667,1.0,19617000.0,0.0,8651000.0,0.0,125870000.0,1.0,8651000.0,125870000.0,19617000.0,19362066.6666667,1.0,7216666.6666667,19617000.0,1.0,8651000.0,1.0,8651000.0,19617000.0,0,2.6254703,19.214753,19.214753,19.214753,2.6254704,19.214753,3.2376069,1.6188035,0.0,15908000.0,15470600.0,15908000.0,0.0551573,0.4140622,0.0,0.4684543,1.0,0.3135579,0.01,1.23e-05,0,0,3239,0.0,10000.0,100000000,0,0.0,10000000,51503851,51503851,0.0,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.1996442,4.7181559,0.0134669,1.4104713,96.2449977,96.2449977,11995000.0,1.0,12238000.0,1.0,4.2937767,4.2085186,4.2085186,0.1579434,1.0,0.1463023,1.0,0.1463023,0.3834949,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,16,3381,24.17,13300.9102193,20143.75,-4.1999408,1.9156018,49.411882,14.8131926,2.0,7.840574,1.0,0.0255036,1.0,0.1020146,1.0,3361.036129,3.0,1606.0,1.0,0.9453786,1.0,1.319753,1.0,7.850574,0.1120146,1606.01,1.329753,4.5901635,249582000.0,2.0,128917400.0,1.0,128917400.0,107841066.6666667,1.0,112470800.0,1.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,1.0,16446600.0,1.0,16446600.0,1.8509454,None
TLV:LPHL.L,LAPIDOTH-HELETZ,Energy,Israel,2898405415747397.5,303733.3333333,0.0,-1500533.3333333,97683.3333333,0.25,28000.0,0.0,7056000.0,0.0,-28760000.0,0.25,7056000.0,-28760000.0,28000.0,303733.3333333,1.0,-1500533.3333333,28000.0,1.0,7056000.0,1.0,7056000.0,28000.0,-101.4334613,107066.34325,13.663365,13.663365,13.663365,1070.663393,13.663365,0.6217951,0.9332822,2408364032.9588814,-4567000.0,-4149666.6666667,-4567000.0,252,4.2883173,0.0,251.75,1.0,169.3471058,0.06458,0.7484101,0,0.101,138,0.0007319,0.7411385,70118400,7056000,0.1006298,10000000,2997857611,2997857611,0.7056,-0.5825879,26.724,-0.5825879,0.0266432,-0.5825879,0.0266432,-0.5825879,0.1917412,20.0496608,45.0268476,-23.45288,4263.8686502,-942933.3333333,0.5,-4822000.0,0.5,31.453573,62170419.1414351,62170419.1414351,0.0381439,1.0,0.045992,1.0,0.045992,0.2154574,USD,ILS,1.0,0.3098132,18.54,33.1,0.01655,0,138,123.2,178.5,147.316,-6.3238209,12.012987,-22.6890756,0.5352622,0.5362622,27.7190489,1.0,22.7833938,1.0,0.7169387,1.0,0.1792347,1.0,10.6059832,1.0,11.0976919,1.0,14.7776224,0.5,23.8329167,1.0,22.7933938,0.1892347,11.1076919,23.8429167,23.3181553,134589733.3333333,1.0,134913400.0,1.0,134913400.0,129665200.0,1.0,128977600.0,1.0,128977600.0,0.1523002,0.1547072,117090733.3333333,111727800.0,111727800.0,4924533.3333333,1.0,5935800.0,1.0,5935800.0,19.042915,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,3735253005864705.0,5940213717.306667,1.0,197123812.0533333,3703506992.8,2.0,8575629376.0,1.0,324994046.8,1.0,8216246064.0,1.0,324994046.8,8216246064.0,8575629376.0,5940213717.306667,1.0,197123812.0533333,8575629376.0,1.0,324994046.8,1.0,324994046.8,8575629376.0,-0.3191076,28.158596,7.485668,7.485668,7.485668,0.087239,7.485668,-5.3405599,12169.2458546,-21765899325.595314,1684000000.0,958400000.0,1684000000.0,0.0379,0.168648,4.75,0.2710231,6.1875,0.1601904,0.14224,0.4689,0,4.884,3630,0.0013455,0.9306351,213192000,1049000000,4.9204473,4635,241477683004,241477683004,226321.4670982,-0.123,-0.098,0.2453724,0.024197,0.2453724,0.024197,-0.0309069,0.2469093,-0.0674507,0.2432549,-242.2004892,412.8810819,133291965.7466667,0.5,224304756.8,0.5,1811.6446978,1076.5606867,1076.5606867,15.2401105,1.0,7.289373,0.5,7.289373,2.7008839,ILS,ILS,0.3098132,0.3098132,46.8471,70.0,50.0,50.0,3630,2709,3850,3387.225,7.1673715,33.9977852,-5.7142857,1.6143734,17.7020633,3.1981357,3.0,1.0688568,1.0,3.3019456,1.0,1.9210092,1.0,0.028366,0.1666667,0.0107204,0.125,10.5615014,1.0,15.2509248,1.0,1.0788568,1.9310092,0.0207204,15.2609248,8.1698908,35631326973.013336,1.0,59148792592.32001,1.5,59148792592.32001,4414796791.573334,2.0,2531359731.92,1.0,2531359731.92,0.1054945,0.2283871,42910866666.666664,45601733333.333336,45601733333.333336,33418930257.6,1.0,55337718456.479996,1.5,55337718456.479996,1.334244,None
