Symbol,Name,Sector,Value,Close,Grade
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,81768.9351/-0.98313,35910.0,73.8395
TLV:HOD,HOD-ASSAF INDS,Basic Materials,0.55815/-1.34381,3689.0,70.0693
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,6840127.13469/-1.0507,253.9,66.8733
TLV:VILR,VILLAR INTL LTD,Real Estate,1871059.65784/-0.63526,19320.0,66.82
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,377124.18833/-0.79503,80200.0,60.4964
TLV:ALMA,ALMOGIM,Real Estate,2080.72994/-1.03682,865.2,53.8096
TLV:AFPR,AFI PROPERTIES,Real Estate,20591466.96509/-0.8396,19590.0,53.4116
TLV:ASPF,ALTSHU FUND PEN,Financial Services,6.64281/-1.60512,1626.0,49.7412
TLV:IBI,IBI INV HOUSE,Financial Services,69678334.87698/-1.04527,9538.0,46.6503
TLV:AZRM,AZORIM INV DEV,Consumer Cyclical,15269.10296/-0.82404,1860.0,46.3725
TLV:EMCO,E & M COMPUTING,Technology,4940.17448/-1.04985,2204.0,45.2981
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,1149.04488/-0.64297,18740.0,45.0151
TLV:IDIN,I.D.I. INSURANCE,Financial Services,30685.03377/-0.99156,11500.0,39.4276
TLV:JBNK,BANK OF JERUSALEM,Financial Services,17146421.23279/-0.14457,1360.0,38.6569
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,73950.60851/-0.90609,51400.0,38.1969
TLV:MTRN,MAYTRONICS LTD,Technology,57098.69582/-1.10997,6920.0,37.6032
TLV:EXPO,EXPORT INVESTMENT,Financial Services,957276720.32952/0.33172,4549.0,36.8807
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,2118.73716/-0.99695,1263.0,33.9439
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,353834.37209/-1.0196,1083.0,32.5788
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,562.53458/-0.96642,4574.0,32.4954
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,107469.2632/-0.95997,6000.0,30.8808
TLV:SHAN,SHANIV PAPER IND,Basic Materials,518.95153/-1.15047,501.3,30.7799
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,32300599133780.406/-0.72618,1300.0,30.6273
TLV:BLSR,BLUE SQUARE REAL,Real Estate,29734197221.5957/-0.46671,28450.0,30.2349
TLV:AFHL,AFCON HOLD,Technology,1087.59375/-0.89372,20830.0,30.0762
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,83800.09029/-1.1165,3966.0,28.9407
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,1477.10846/-0.8302,1409.0,28.2611
TLV:AVIV,MORDECHAI AVIV,Real Estate,34824504.26796/-1.1956,2269.0,28.0906
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,13498764.62922/-0.99534,583.7,26.8694
TLV:ARPT,AIRPORT CITY,Real Estate,3530222.00756/-0.53471,7622.0,26.4367
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,19440.63131/-1.08644,8833.0,25.4576
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,8402.91051/-1.24861,333.2,22.895
TLV:VISN,VISION SIGMA,Industrials,3110981725198.945/-0.32276,6244.0,22.7547
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,88799852.21277/-0.57226,14200.0,22.6949
TLV:RIMO,RIMONI INDUSTRIES,Basic Materials,3661.01268/-1.18782,8380.0,22.4354
TLV:EQTL,EQUITAL,Industrials,613618.94106/-0.44885,12730.0,22.0406
TLV:MTRX,MATRIX IT LTD,Technology,326388.75764/-0.88864,8695.0,21.5167
TLV:KEN,KENON HLDGS LTD,Utilities,165188.26212/-0.77495,16010.0,20.8142
TLV:TSEM,TOWER SEMICONDUCTO,Technology,83512.4804/-0.45014,11070.0,20.7749
TLV:ASGR,ASPEN GROUP,Real Estate,61414388847.55621/-0.6773,905.7,20.5901
TLV:VTNA,VITANIA LTD,Real Estate,147.48797/-1.81439,3016.0,20.2017
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,7786937.28596/-1.06543,5685.0,19.8532
TLV:SCOP,SCOPE METALS GROUP,Industrials,573.88266/-0.88584,13420.0,19.8392
TLV:FORTY,FORMULA SYST(1985),Technology,355869.09234/0.11042,33550.0,19.5634
TLV:YHNF,M YOCHANANOF & SON,Consumer Defensive,43697.84766/-0.75414,24310.0,18.386
TLV:CMDR,COMPUTER DIRECT,Technology,4332.54174/-1.13193,27320.0,18.1161
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,331597639123.28546/-0.53612,2851.0,18.0918
TLV:LHIS,LACHISH INDUSTRIES,Industrials,7305096.48565/-1.07371,817.5,17.8469
TLV:HLAN,HILAN LTD,Technology,84864.14173/-0.81103,19290.0,17.7382
TLV:NTGR,NETANEL GROUP,Real Estate,8038186.54198/-1.21898,1539.0,17.0258
TLV:GNRS,GENERATION CAPITAL,Energy,1617487.61855/0.61165,102.4,16.5168
TLV:HAMAT,HAMAT GROUP LTD,Industrials,7604.12396/-0.81,2895.0,16.2342
TLV:ARAD,ARAD INVESTMENT,Industrials,59934773.82291/-0.38433,45000.0,15.0133
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,34443.73616/-1.48514,44010.0,14.7461
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,1324.7958/-1.16281,6700.0,13.589
TLV:LUZN,AMOS LUZON DEVELOP,Industrials,256724.93474/-0.98645,187.9,13.0599
TLV:SPNS,SAPIENS INTL CP NV,Technology,69490.30895/-1.1131,9892.0,12.9342
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,12857145200479.78/-0.73198,10890.0,12.7138
TLV:ASHG,ASHTROM GROUP,Real Estate,13371564651.10452/-0.67105,8794.0,12.3485
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,996.93277/-0.58176,547.5,12.2999
TLV:GOLF,GOLF & CO,Consumer Cyclical,16204.2931/-0.9769,867.1,12.1993
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,11075.12684/-0.99392,378.7,12.1933
TLV:BIG,BIG SHOPPING CENTE,Real Estate,3450850.33622/-0.58495,48840.0,11.6533
TLV:BCOM,B COMMUNICATIONS L,Communication Services,430848.014/-1.6174,1369.0,11.511
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,9585274.20782/-1.13,45180.0,11.2633
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,6044298708.04304/0.98546,1130.0,11.0542
TLV:MRHL,MERCHAVIA HOLD,Healthcare,19671.23047/-1.30235,62.9,10.8525
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,321066720.27763/-1.1009,2023.0,10.6868
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,5630637.63281/-1.06702,1192.0,10.551
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,21919.51305/-0.96086,6668.0,10.5144
TLV:AMRK,AMIR MARK.,Basic Materials,1093.80323/-1.06907,3732.0,10.4665
TLV:ICL,ICL GROUP LTD,Basic Materials,9430.07988/-0.88057,2947.0,10.1126
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,579.60432/-1.44401,1406.0,9.9754
TLV:MLSR,MELISRON,Real Estate,92716641.09816/-0.48088,27940.0,9.5339
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,701677093897.8402/-0.9178,28820.0,9.4002
TLV:LPHL.L,LAPIDOTH-HELETZ,Energy,2898405415747397.5/0.40528,138.0,9.3081
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,1768332.87984/-1.17208,9822.0,8.7887
TLV:PEN,PENINSULA GROUP,Financial Services,112408999979.18935/-0.0297,303.2,8.6726
TLV:MMHD,MENORA MIVTACHIM,Financial Services,1200151760625294.0/-0.31228,7588.0,8.5364
TLV:ACKR,ACKERSTEIN GRP.,Basic Materials,681841945.65981/-1.04939,380.4,8.1631
TLV:ARAN,ARAN,Industrials,604.02901/-0.98819,2108.0,8.0306
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,62901492.96012/-0.0115,1338.0,8.0235
TLV:GOLD,GOLD BOND GROUP,Industrials,573094844.7126/-0.97405,14030.0,7.7397
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,21827.91856/-0.73005,2705.0,7.6712
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,10716194.68363/-1.20955,30210.0,7.6649
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,399329.53567/-0.98845,865.7,7.1787
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,4968.09015/-0.93354,2278.0,6.9004
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,1698601175.52265/-0.12252,567.0,6.6398
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,1993905.82623/-1.11173,5799.0,6.4965
TLV:AUDC,AUDIOCODES,Technology,8651.24566/-0.85004,9060.0,6.4638
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,29119.57395/-1.26807,7357.0,6.4062
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,126584441.2892/-0.92284,7265.0,6.0491
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,832752.14401/-0.21789,7140.0,6.0015
TLV:DIMRI,DIMRI BUILDING,Consumer Cyclical,144220135.05056/-0.7124,31590.0,5.9691
TLV:BVC,BATM ADVANCED COMM,Technology,62616229650.73715/0.06492,262.8,5.7517
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,31218295308.34794/-0.25768,3896.0,5.6787
TLV:GILT,GILAT SATELLITE NE,Technology,732755.08662/-0.38063,2299.0,5.6382
TLV:NTML,NETO MALINDA,Consumer Defensive,33801.14802/-0.39014,12640.0,5.5731
TLV:CAMT,CAMTEK,Technology,1587.50574/-1.2656,11020.0,5.4197
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,810284.62607/-0.79167,1147.0,5.3195
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,5088290726525.502/-0.09949,1561.0,5.2786
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,1781042058.83456/-1.05041,1920.0,5.2611
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,5621.27381/-1.19395,540.0,5.1725
TLV:BRAN,BARAN GROUP LTD,Industrials,100122.2744/-0.89277,944.6,5.0819
TLV:VRDS,VERIDIS ENVIRONMEN,Industrials,1095693.67285/-1.01276,4165.0,4.9759
TLV:AMOT,AMOT,Real Estate,100986124145.76993/-0.48725,2647.0,4.971
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,4.024965764193002e+16/0.0794,860.8,4.9213
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,8816275.54345/-0.46238,10310.0,4.8688
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,17938.13181/-1.19942,3170.0,4.4746
TLV:ELMR,ELMORE ELEC INSTL,Industrials,23456128.99257/-1.06943,1170.0,4.4622
TLV:SHVA,AUTOMATIC BANK,Technology,852.15438/-1.31431,2595.0,4.3362
TLV:ONE,ONE SOFTWARE TECHN,Technology,14540.07891/-0.92005,5375.0,4.2678
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,154077690793.62332/-0.18767,2680.0,4.0806
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,174728681.14692/-0.49402,13900.0,4.0471
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,512855595.84123/-2.03785,1999.0,3.8624
TLV:IMCO,IMCO INDUSTRIES,Industrials,1019067353.36565/-1.08027,1585.0,3.8507
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,3066892641.12504/-1.41673,3905.0,3.7998
TLV:ADGR,ADGAR INV.,Real Estate,69829326.08307/-0.81429,730.9,3.7888
TLV:PERI,PERION NETWORK LTD,Technology,13002.39797/-0.60904,6047.0,3.7424
TLV:RANI,RANI ZIM SHOPPING,Real Estate,5327904.80046/-0.75472,719.2,3.7359
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,2090012806.50822/-0.24425,7285.0,3.7033
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,1535869286376.6492/0.49228,3021.0,3.682
TLV:SRAC,S.R ACCORD LTD,Financial Services,13259023780988.182/-0.1215,5479.0,3.6179
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,3884484.41981/-1.06379,8233.0,3.5725
TLV:DIFI,DIRECT FINANCE OF,Financial Services,1339559593798246.2/0.40023,86200.0,3.5672
TLV:SEMG,SEACH MEDICAL,Industrials,2120453580.14171/-1.01024,364.7,3.4837
TLV:RIT1,REIT 1 LTD,Real Estate,8774386373895.104/1.24778,2299.0,3.4558
TLV:HARL,HAREL INS INVS,Financial Services,3735253005864705.0/-0.31057,3630.0,3.2059
TLV:ALHE,ALONY HETZ,Real Estate,1443545019071.829/-0.12305,5699.0,3.1462
TLV:ELCO,ELCO LTD,Industrials,930478580652.0918/-0.52928,25700.0,3.1426
TLV:SARN,SARINE TECHNOLOGIE,Technology,1.98313/-1.06536,128.2,3.1382
TLV:NXTM,NEXTCOM,Communication Services,5881.60232/-1.0136,1237.0,3.08
TLV:HAP,HADERA PAPER LTD,Basic Materials,153510.21961/-0.53514,23000.0,2.9959
TLV:ANLT,ANALYST,Financial Services,38129185.11821/-0.86569,3361.0,2.9813
TLV:ATRY,ATREYU CAP,Financial Services,112694.53509/-1.33524,6038.0,2.9804
TLV:ARD,ARAD,Technology,9836162.66962/-1.02828,4947.0,2.9721
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,483092634.05502/-0.13581,72720.0,2.9678
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,4.564591865540435e+16/0.97674,3365.0,2.9558
TLV:AMAN,AMANET,Industrials,4446.14371/-0.90508,1825.0,2.9047
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,16608008.27181/-0.70241,2182.0,2.9
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,1.5236790357821045e+19/0.33888,14090.0,2.8365
TLV:DSCT,ISRAEL DISCOUNT BK,Financial Services,1.4629523898895727e+19/0.90471,2045.0,2.7926
TLV:RADA,RADA ELECTRONIC,Technology,9026947.12893/-0.61756,3044.0,2.7697
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,22370390.1838/-0.58665,25190.0,2.7604
TLV:AZRG,AZRIELI GROUP,Real Estate,85114246410.525/-0.80427,28950.0,2.7501
TLV:ZNKL,ZANLAKOL,Consumer Defensive,7075543113.10627/-0.43007,2154.0,2.7477
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,277250.88118/-0.87034,623.9,2.6001
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,31755270434042.023/-0.20263,3267.0,2.3936
TLV:NVMI,NOVA LTD,Technology,36963097.30287/-0.64662,37660.0,2.3635
TLV:KMDA,KAMADA LTD,Healthcare,332391391.97121/-0.55964,1924.0,2.3583
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,1976462689522699.8/-0.90447,4998.0,2.2485
TLV:OPK,OPKO HEALTH INC,Healthcare,49067391.96008/-0.74797,970.5,2.2218
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,1015613149625935.2/0.6759,12300.0,2.2055
TLV:DNYA,DNYA CEBUS,Real Estate,179930671.66696/-1.07937,9037.0,2.15
TLV:KARE,KARDAN REAL ESTATE,Real Estate,257904.70307/-0.70174,590.0,2.0819
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,95393.58063/-0.91494,1026.0,1.98
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,182361.31917/-0.73068,530.8,1.9506
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,79355512097.87/-0.39849,7780.0,1.937
TLV:PIU,POALIM I.B.I,Financial Services,3382846771.97335/0.23116,1328.0,1.883
TLV:SHOM,SHOHAM BUSINESS,Industrials,531745597.74411/-0.8707,825.8,1.7803
TLV:UNIT,UNITRONICS (1989),Technology,10170.58145/-0.51147,2307.0,1.7721
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,47808474524.89412/-0.18483,180330.0,1.6703
TLV:MNRT,MENIVIM REIT,Real Estate,74206075088.75674/0.98896,231.5,1.6263
TLV:OVRS,OVERSEAS,Industrials,68708123.89139/-0.69436,380.2,1.5911
TLV:RPAC,RAPAC COMM & INFRA,Energy,51286234.82817/-0.74574,3094.0,1.5265
TLV:FIBI,FIRST INTER BK ISR,Financial Services,1.8505824147505893e+19/0.51441,12720.0,1.5207
TLV:AFRE,AFRICA RESIDENC,Real Estate,453262041.93602/-0.66341,22900.0,1.5185
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,49140.27996/-1.49824,9327.0,1.5093
TLV:NVLG,NOVOLOG,Healthcare,2212066.68276/-0.70308,307.2,1.4959
TLV:ALGS,ALON GAS,Energy,6890602698.77929/-0.99422,2099.0,1.4924
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,3260747466060.644/-0.8974,661.2,1.4463
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,2603283.90671/-0.6946,1741.0,1.413
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,78130304201.49147/-0.60666,12820.0,1.4068
TLV:TMRP,TAMAR PETROLEUM,Energy,117591815734.52124/-0.20261,710.2,1.3893
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,414547702.18583/-0.75165,846.5,1.3829
TLV:SPEN,SHAPIR ENGINEERING,Industrials,6277374654.11683/-0.62157,2895.0,1.2889
TLV:MNIF,MENIF FINANCIAL,Financial Services,33706200075152.117/-0.02042,963.8,1.241
TLV:AURA,AURA,Real Estate,812167.42692/-0.74931,701.0,1.2232
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,80127290543.68823/-0.70485,4120.0,1.1691
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,1238606.99249/-0.45562,57460.0,1.1554
TLV:TOEN,TOMER ENERGY,Energy,4410329111.04456/-0.75327,645.8,1.0723
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,327954073468.5945/-0.63786,19540.0,1.0688
TLV:DUNI,DUNIEC BROS,Real Estate,2216096352835758.8/1.00287,21700.0,1.0626
TLV:NICE,NICE LTD,Technology,418218746020.66986/-0.48883,77800.0,1.0443
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,89155017790709.88/-0.87748,226.2,1.0013
TLV:HGGE,HAGAG EUROPE DEVEL,Real Estate,8.369956134315882e+17/-1.82268,1716.0,0.9807
TLV:ASHO,ASHOT,Industrials,2849612510.57662/-1.26979,1523.0,0.9725
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,4.155043421276772e+17/1.07427,3806.0,0.9631
TLV:QLTU,QUALITAU,Technology,2045201.2926/-0.65648,3934.0,0.9222
TLV:TREN,TRENDLINE INFO & C,Communication Services,73745.06841/-0.94689,1259.0,0.9205
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,2.1075837015943758e+19/1.17791,3411.0,0.885
TLV:GAGR,GAON GROUP,Basic Materials,9838759231.61207/-0.948,640.4,0.8509
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,67391045.82444/-0.87683,124.2,0.8314
TLV:PAYT,PAYTON INDUSTRIES,Technology,29547860.9792/-1.04341,4337.0,0.7691
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,384854633.53499/-0.95299,259.9,0.7273
TLV:DEDR.L,DELEK DRILLING,Energy,34405405.37278/-0.0429,713.1,0.7218
TLV:LUDN,LUDAN ENGINEERING,Industrials,3201126.04385/-0.54851,1374.0,0.6759
TLV:IES,IES HOLDINGS LTD,Real Estate,43300144756.97659/-0.48514,34000.0,0.6394
TLV:PRTC,PRIORTECH,Technology,165377835577350.56/-0.73176,10130.0,0.6286
TLV:OPAL,OPAL BALANCE INV,Financial Services,137977069752.06262/0.08425,288.4,0.6004
TLV:ORA,ORMAT TECHNOLOGIES,Technology,271184862864.7282/-0.26632,22330.0,0.5783
TLV:INRM,INROM CONSTRUCTION,Basic Materials,1149165874.27243/-0.56117,1577.0,0.5157
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,28630340128.1137/-1.14627,2504.0,0.5119
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,15049096713695.363/-0.54898,52000.0,0.5033
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,297684.01499/-0.64709,159.0,0.5014
TLV:TFRLF,TEFRON,Consumer Cyclical,27686.35748/-1.00424,1972.0,0.4775
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,133887742972.41249/0.19262,2625.0,0.4708
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,7989153.77029/-0.49112,1947.0,0.4583
TLV:ISCD,ISRACARD LTD,Financial Services,26593045170326.758/1.24003,1753.0,0.4491
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,1983046279845.1487/-0.50848,5650.0,0.4485
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,351171238680.5886/-0.70443,2030.0,0.4457
TLV:BOTI,BONEI HATICHON CIV,Real Estate,3960276231.04565/-0.58953,4726.0,0.4432
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,200136513.56756/-0.27844,1690.0,0.4309
TLV:AZRT,REIT AZORIM - H.F,Real Estate,3922581506784092.5/0.68948,1742.0,0.3976
TLV:MRG,MULTI RETAIL GROUP,Consumer Cyclical,934370.72283/-0.24926,2019.0,0.3879
TLV:LAHAV,LAHAV L.R. REAL ES,Real Estate,6722552672733136.0/1.3924,542.8,0.3532
TLV:INTR,INTERGAMA,Industrials,38483988483.11639/-0.83938,6540.0,0.3415
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,349152329.34094/-0.91822,2013.0,0.3338
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,455888009663.9497/-0.18197,760.0,0.2858
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,47290.3135/-0.58461,1084.0,0.2707
TLV:MRIN,Y.D. MORE INVST,Financial Services,314690351329.51245/-0.7359,1427.0,0.2443
TLV:AMD,AMIAD,Industrials,504062.84194/-1.24197,1368.0,0.2294
TLV:ORON,ORON GROUP INVESTM,Industrials,5227762498528538.0/-1.00405,1323.0,0.2252
TLV:BIOV,BIO VIEW,Healthcare,6751783.6809/-0.67949,303.6,0.1995
TLV:ELTR,ELECTRA LTD,Industrials,78890413520403.6/-0.53385,220200.0,0.1837
TLV:GOHO,GOLDEN HOUSE,Healthcare,4.906647593838286e+18/-0.75571,1701.0,0.175
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,7.838697631686843e+19/0.13004,9975.0,0.1455
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,3400977942.53645/-0.36108,2000.0,0.1303
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,208045428618.2014/-0.68092,956.7,0.1158
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,52071984.97888/-0.11641,19900.0,0.1111
TLV:CDEV,COHEN DEV&IND BLDG,Energy,4892475.23633/-1.84671,7656.0,0.1064
TLV:GOSS,G 1 SECURE SOL,Industrials,1032153376487.1912/-0.24405,459.8,0.0978
TLV:ETGA,ETGA GROUP LTD,Industrials,1241472152881370.8/0.32348,1863.0,0.097
TLV:TLRD,TELRAD NETWORKS,Technology,13504129413739.576/-0.26583,306.7,0.0931
TLV:TRLT,TERA LIGHT LTD,Utilities,460870914150.2768/-2.09888,762.8,0.0918
TLV:GMLA,GAMLA HAREL,Financial Services,221408304219700.03/0.34332,371.8,0.0872
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,1211135492581720.2/-0.43148,85230.0,0.0798
TLV:REKA,REKAH PHARMA IND,Healthcare,7148346923.25403/-0.51868,2200.0,0.0771
TLV:ILX,ILEX MEDICAL,Healthcare,2813918276810.105/1.44926,16400.0,0.0734
TLV:EFNC,ERECH FINANCE,Financial Services,892785839822662.1/0.06612,3622.0,0.0682
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,790698006082.1984/-0.67359,4202.0,0.051
TLV:STG,STG INTERNATIONAL,Technology,8.464861689727664e+16/1.65683,1750.0,0.0421
TLV:ENDY,ENDYMED LTD,Healthcare,14830706.14102/-0.82117,743.0,0.0289
TLV:KSTN,KEYSTONE REIT LTD,,3.263645683808214e+24/0.82855,925.9,0.0197
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,5.399035473575195e+21/-0.10979,162.5,0.0197
TLV:MCLL,MICHLOL FINANCE,,2.0715011865334796e+28/3.38001,983.1,0.0134
TLV:POLY,POLYGON REAL ESTAT,Real Estate,2552698589247383.5/1.48136,3239.0,0.006
TLV:BIRM,BIRMAN WOOD,Industrials,2.3640406726003364e+18/1.74585,2490.0,0.0047
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,4.13332193711745e+16/1.13338,680.9,0.0045
TLV:CMCTP,CIM COMMERICAL TRU,Real Estate,2.449562679135662e+23/0.18932,8561.0,0.0027
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,5.818339119949679e+21/1.74349,6065.0,0.0019
TLV:HGG,HAGAG GROUP REAL,Real Estate,1.4121381679587027e+24/1.54531,2675.0,0.0016
TLV:MEDN,MEHADRIN,Consumer Defensive,1.1463129659981887e+21/1.77329,17560.0,0.0015
