"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,365.4547599,840597400.0,0.0,-9150866.6666667,-689668266.6666666,0.125,714401000.0,0.0,3197000.0,0.0,-1580200000.0,0.25,3197000.0,-1580200000.0,714401000.0,840597400.0,1.0,-9150866.6666667,714401000.0,1.0,3197000.0,0.25,3197000.0,714401000.0,0.5901941,0.5901941,27.12,27.12,27.12,0.1028184,27.12,4.3008268,3.6868664,137243009.2926091,176427000.0,128625133.3333333,176427000.0,0.0179,-0.0104051,0.0,0.0030148,0.1,0.0045032,0.29086,0.60161,0,0.05,142.8,0.0003501,6.277778,174844992,15305000,0.0875347,2159,421734859,7345355349,7088.9300602,0.538,0.834,0.562722,-0.1932554,0.562722,-0.1932554,0.5441805,7.6268591,0.5771861,7.8472768,49.8364049,49.8364049,37336133.3333333,0.5,19753000.0,0.5,11.2956223,21.3504207,21.3504207,33.281801,1.0,35.4008882,1.0,35.4008882,5.9508646,USD,ILS,1.0,0.3098132,5.9458,11.0422,5.9811,0,142.8,34.2,260,106.003,34.7131685,317.5438596,-45.0769231,0.9619132,0.9629132,1.0530216,1.0,1.022265,1.0,0.5733549,2.0,0.1232393,1.0,5.7844373,2.0,3.3580425,1.0,0.8140878,1.0,0.7942247,1.0,1.032265,0.1332393,3.3680425,0.8042247,0.9182448,1309676600.0,1.0,1507598266.6666667,1.0,1507598266.6666667,49946133.3333333,1.0,42513666.6666667,1.0,42513666.6666667,0.1021206,0.1751993,-80286600.0,-90342600.0,-90342600.0,1269488600.0,1.0,1474806600.0,1.0,1474806600.0,1.1116414,None
TLV:LEVI,MESHULAM LEVINSTEI,Industrials,Israel,406.6964531,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.9316083,0.9316083,24.968699,24.968699,24.968699,0.5372254,24.968699,4.9830355,7.4745533,66704903.257896,0,0,0,0.08918,0.0,0.0,0,1.0,0.0307267,0.1428,0.57239,0,13.577,33250,0.0004083,1.5454893,3650190,63636000,17.433613,113,664785803,38336730864,563150.4424779,17.535,0.294,17.535,0.294,0,0,17.535,42.1248134,0.294,5.6721767,1.4239349,1.4239349,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,200.0,300.0,200.0,200.0,33250,17730,35950,27938.05,19.013317,87.535251,-7.5104312,1.7036224,24.4478144,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,428.223061,41637666.6666667,0.0,60573266.6666667,1099541200.0,2.0,42902000.0,0.0,57936000.0,0.0,3697032000.0,1.5,57936000.0,3697032000.0,42902000.0,41637666.6666667,1.0,60573266.6666667,42902000.0,1.0,57936000.0,1.0,57936000.0,42902000.0,9.1453759,9.1453759,17.865006,17.865006,17.865006,10.8000488,17.865006,14.5008068,14.5007738,27057876.6584767,27058000.0,25662333.3333333,27058000.0,1.35043,1.3506629,0.0,9.6577052,10.0,4.1205994,0.14989,0.60429,0,15.897,28330,0.0005611,1.9052602,5266050,57936000,11.0017945,5,392359253,46334367975,11587200.0,-0.817,0.132,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.6659067,0.1834093,0.0984495,3.3876659,-26.8280913,3727.4362516,27304866.6666667,1.0,27410000.0,1.0,14.3695722,14.3144565,14.3144565,0.2134982,1.0,0.4015686,2.0,0.4015686,0.6346944,USD,ILS,1.0,0.3098132,150.0,120.0,120.0,110.0,28330,16410,29030,24068.8,17.7042478,72.638635,-2.4112987,1.889065,45.444505,34.5000851,6.0,6.0032266,1.0,0.0544815,0.3333333,2.7022006,4.0,4.8190198,1.0,4.9192391,1.0,178.2473755,6.0,25.6398173,1.0,6.0132266,2.7122006,4.9292391,25.6498173,15.831522,1712856266.6666667,2.0,984530133.3333334,1.0,984530133.3333334,1411446000.0,2.0,1227678500.0,1.5,1227678500.0,0.1588463,0.1471915,184927866.6666667,227046400.0,227046400.0,148872133.3333333,1.0,164084533.3333333,1.0,164084533.3333333,13.2324158,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,437.4384036,1021193600.0,0.0,30647533.3333333,529431200.0,1.0,305154000.0,0.0,35290000.0,0.0,3321501000.0,1.5,35290000.0,3321501000.0,305154000.0,1021193600.0,4.0,30647533.3333333,305154000.0,1.0,35290000.0,1.0,35290000.0,305154000.0,1.7712021,1.7712021,60.866426,60.866426,60.866426,1.8041928,60.866426,7.7419221,6.9272958,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.1118223,0.0,1.1220482,10.0,0.4446435,0.37001,1.23e-05,0,0.277,1684,0.0001645,2.7303644,101272000,28459000,0.2810155,250,519279639,52898929183,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-506.7170349,197.3488024,71357400.0,1.0,116833000.0,1.0,7.2771659,4.4446316,4.4446316,3.2570445,2.0,2.4829828,2.0,2.4829828,1.5767483,USD,ILS,1.0,0.3098132,18.2308,8.77,0,0,1684,1538,2490,1914.205,-12.0261414,9.4928479,-32.3694779,0.3067227,0.3077227,1.7788273,1.0,1.8525348,1.0,0.9598896,1.0,0.9024599,1.0,0.1338856,0.5,0.0746282,0.5,4.1212059,3.0,1.4671825,1.0,1.8625348,0.9124599,0.0846282,1.4771825,1.6698587,1478779333.3333333,1.0,1393068266.6666667,1.0,1393068266.6666667,1145080266.6666667,2.0,931870500.0,1.5,931870500.0,0.1253326,0.1378701,210852400.0,275013266.6666667,275013266.6666667,906239200.0,1.0,771821266.6666666,1.0,771821266.6666666,6.7169856,None
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,493.5722924,202296783.7079467,1.0,66343047.5263733,982637541.9551467,1.0,417225746.2532,1.0,113254693.7656,1.0,6208619815.1358,1.5,113254693.7656,6208619815.1358,417225746.2532,202296783.7079467,1.0,66343047.5263733,417225746.2532,1.0,113254693.7656,1.0,113254693.7656,417225746.2532,5.9976737,5.9976737,36.339812,36.339812,36.339812,2.3408267,36.339812,10.4490698,10.4490827,773007909.182554,773006000.0,427267866.6666667,773006000.0,0.27145,0.0037541,0.025,2.8228208,10.0,1.033675,0.22828,0.48423,0,13.737,49180,0.0002793,1.5665599,20382900,365558016,17.934544,10000000,8077233545,315239380175,36.5558016,20.464,2.68,-0.0040773,-0.1421,-0.0040773,-0.1421,15.3469807,39.4252226,1.974475,14.3016013,2.3678802,2.3678802,60748791.8824,1.0,130357931.4716,1.0,132.961221,61.9619647,61.9619647,2.0064011,1.0,2.7966152,1.0,2.7966152,1.6733084,ILS,ILS,0.3098132,0.3098132,473.153,473.313,686.324,688.715,49180,31560,50410,42809.2,14.8818478,55.8301648,-2.4399921,1.869496,42.6920757,0.5179124,0.3333333,1.4638018,1.0,3.7207931,1.0,0.7765376,0.5,2.8592571,6.0,2.1402784,2.0,0.4690947,1.0,0.3955553,0.5,1.4738018,0.7865376,2.1502784,0.4055553,0.9396785,7500051963.579093,2.0,7199942732.629493,1.0,7199942732.629493,1202501271.1126401,1.0,1737443806.0715468,1.0,1737443806.0715468,0.1157299,0.1651847,-700906866.6666666,-479019733.3333333,-479019733.3333333,4837640752.357973,2.0,4945582542.173627,1.0,4945582542.173627,6.3075047,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,597.6857488,156131105.69168,1.0,12424294.1801067,281189062.75088,2.0,153791272.48,1.0,11126321.4516,1.0,889632631.3715999,1.5,11126321.4516,889632631.3715999,153791272.48,156131105.69168,1.0,12424294.1801067,153791272.48,1.0,11126321.4516,1.0,11126321.4516,153791272.48,-0.2909146,93.0926651,12.842799,12.842799,12.842799,0.2884134,12.842799,0,100000,0.0,6637000.0,17372733.3333333,6637000.0,0.07235,0.6983819,10.0,0.9570363,10.0,0.5769227,0.01,0.81116,0,3.187,4093,0.0007786,0.6706757,11290300,35913000,3.1808721,572,14316839430,14316839430,62784.965035,0.922,0.071,0.0919677,-0.0210499,0.0919677,-0.0210499,0.7144919,8.7027624,0.0479875,2.4406055,17.9747293,17.9747293,78061422.0031733,1.0,87206064.6294,0.5,183.4047992,164.1725205,164.1725205,42.658983,2.0,43.0091309,2.0,43.0091309,6.5591347,ILS,ILS,0.3098132,0.3098132,17.7139,35.4278,35.4278,17.7139,4093,1853,4159,2951.85,38.6588072,120.8850513,-1.5869199,1.942758,53.7665619,1.0568963,1.0,1.0563004,1.0,1156.0581006,2.0,73.1575535,1.0,158.4154756,2.0,50.2485309,1.0,0.2648106,1.0,0.2565485,1.0,1.0663004,73.1675535,50.2585309,0.2665485,0.6664244,4489716315.298453,1.0,4767551567.54248,1.0,4767551567.54248,399045597.864,2.0,314795863.73296,1.5,314795863.73296,0.1023338,0.1353446,-8475894666.666667,-9115772466.666666,-9115772466.666666,4247893955.96456,1.0,4513504557.65456,1.0,4513504557.65456,1e-05,None
TLV:CDEV,COHEN DEV&IND BLDG,Energy,Israel,635.2340048,11127800.0,1.0,6299600.0,5756300.0,0.5,15336000.0,1.0,15305000.0,1.0,39209000.0,1.0,15305000.0,39209000.0,15336000.0,11127800.0,1.0,6299600.0,15336000.0,1.0,15305000.0,1.0,15305000.0,15336000.0,9.4778054,9.4778054,36.3253,36.3253,36.3253,9.3955828,36.3253,10.3341291,10.3337927,14066084.242715,14067000.0,10349400.0,14067000.0,0.9979799,4.6612468,10.0,9.6144272,10.0,5.092218,0.4627,0.24634,0,1.992,7233,0.0002754,26.710962,6427430,15305000,2.3812006,10000000,145351266,14409066170,1.5305,1.758,0.616,-0.2415517,0.3384045,-0.2415517,0.3384045,1.2581121,11.4665595,0.5466011,7.6432478,28.872865,28.872865,8039400.0,1.0,10578000.0,1.0,18.079865,13.7409025,13.7409025,0.0875734,0.5,0.2004825,1.0,0.2004825,0.4487527,USD,ILS,1.0,0.3098132,91.177,83.579,106.373,75.981,7233,6000,7913,6777.38,6.7226568,20.55,-8.5934538,1.2890748,4.5884776,3.5840484,0.5,5.9997545,1.0,0.7747924,0.5,0.525,1.0,2.0462828,1.0,0.5115707,1.0,3.7034161,1.0,2.3082397,1.0,6.0097545,0.535,0.5215707,2.3182397,4.1639971,10329366.6666667,0.5,19349800.0,1.0,19349800.0,8865600.0,0.5,16127266.6666667,1.0,16127266.6666667,0.8909642,1.0490139,3738666.6666667,4232333.3333333,4232333.3333333,2927533.3333333,1.0,3222533.3333333,1.0,3222533.3333333,51.8565256,None
TLV:ASHO,ASHOT ASHKELON,Industrials,Israel,751.1335457,96969899.9171467,1.0,1162997.4443733,-658420465.35232,0.125,101200171.9668,1.0,2100998.2158,0.5,-930844912.6752,0.375,2100998.2158,-930844912.6752,101200171.9668,96969899.9171467,1.0,1162997.4443733,101200171.9668,1.0,2100998.2158,0.5,2100998.2158,101200171.9668,0.487646,0.487646,81.909546,81.909546,81.909546,0.3644265,81.909546,5.3575997,5.2833124,30581916.3245244,31430000.0,23165666.6666667,31430000.0,0.04152,0.0003438,0.025,0.0132733,0.25,0.019379,0.01,0.84983,0,0.199,1630,0.0001221,1.5472235,23572400,4596000,0.1949738,462,159301971,11903956093,9948.0519481,13.442,0.423,-0.3214619,-0.0247338,-0.3214619,-0.0247338,10.0011345,31.8745704,0.3110666,5.8273341,8.1900254,8.1900254,-7939190.4463467,0.5,-28227080.652,0.5,4983.736454,564358.6521787,564358.6521787,1.3016626,1.0,1.3527874,1.0,1.3527874,1.1640939,ILS,ILS,0.3098132,0.3098132,12.727159,25.454407,46.943768,0,0.4298246,971,1749,1184.093,37.6581062,67.8681771,-6.8038879,1.6940874,23.6382259,1.7852947,1.0,6.9573714,4.0,0.4443246,1.0,0.1514802,1.0,1.4725377,1.0,3.3780381,2.0,1.2221409,1.0,0.5497774,0.5,6.9673714,0.1614802,3.3880381,0.5597774,3.7635744,180767843.7857333,1.0,278106700.2427599,1.5,278106700.2427599,78897731.7552533,1.0,118218892.63184,1.5,118218892.63184,0.1075546,0.1177721,47389866.6666667,25965533.3333333,25965533.3333333,101870112.03048,1.0,106591871.7406133,1.0,106591871.7406133,7.947304,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,774.4908653,155667790.3781867,1.0,8543470.76584,-18661081.7466667,0.25,149938125.7116,1.0,534427.77,0.25,-71377243.5216,0.25,534427.77,-71377243.5216,149938125.7116,155667790.3781867,1.0,8543470.76584,149938125.7116,1.0,534427.77,0.25,534427.77,149938125.7116,0.3609324,0.3609324,44.63265,44.63265,44.63265,0.196634,44.63265,5.9979836,5.109225,40325452.892562,52276000.0,56783266.6666667,52276000.0,0.00817,0.0007808,0.025,0.0003191,0.025,0.00409,0.194,0.68504,0,0.147,647.8,0.0002269,0.7240923,45619400,3852000,0.0844378,10000000,170192218,9272983932,0.3852,-0.096,-0.023,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.1372567,0.2362743,-0.009885,0.2490115,-325.1764575,307.525338,7133593.5094933,0.5,2424598.1032,0.3333333,23.857852,70.1939913,70.1939913,0.9408672,1.0,1.1191144,1.0,1.1191144,1.058882,ILS,ILS,0.3098132,0.3098132,22.0,108.0,113.0,54.0,647.8,501.2,765.9,645.3275,0.3831388,29.2498005,-15.4197676,1.1076691,1.8469713,0.3586411,0.1666667,1.9431434,1.0,1.3459202,0.5,0.4856282,1.0,144.5084398,12.0,3.8454843,1.0,0.1274276,0.0833333,0.5889242,0.5,1.9531434,0.4956282,3.8554843,0.5989242,1.2760338,244594939.6233333,1.0,265082948.5019733,1.0,265082948.5019733,122791962.6601867,1.0,122240928.9026667,1.0,122240928.9026667,0.1020161,0.1043719,137393666.6666667,66929066.6666667,66929066.6666667,231369860.93808,2.0,136786927.14744,1.0,136786927.14744,6.4551155,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,790.0263597,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1442172,2.1442172,269.84043,269.84043,269.84043,0.8304739,269.84043,16.8773839,16.841799,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0261857,0.0,1.6874022,10.0,0.6082193,0.20124,0.63616,0,0.188,5032,3.74e-05,3.195188,14972900,30623000,2.0452284,76,607620955,23532641819,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-512.0899732,195.278184,-154392533.3333333,0.5,-1042347000.0,0.3333333,25409.3497006,58293.5390125,58293.5390125,2.7815858,0.5,6.1268045,1.0,6.1268045,2.4762383,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5032,3055,5742,4744.045,6.0698202,64.7135843,-12.3650296,1.4715296,10.1534583,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.4661311,0.5,0.9390851,1.0,1.1745994,0.4903662,27.9783373,0.9490851,1.0618423,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.1820519,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.3333335,2.0,2294340100.0,1.5,2294340100.0,2.5704354,None
TLV:PRTC,PRIORTECH,Technology,Israel,830.2836586,9655700.15384,1.0,32222225.1370667,95235875.4367467,1.0,2079466.1984,1.0,3524434.9632,1.0,124872998.5788,1.0,3524434.9632,124872998.5788,2079466.1984,9655700.15384,1.0,32222225.1370667,2079466.1984,1.0,3524434.9632,1.0,3524434.9632,2079466.1984,40.3193997,40.3193997,59.39525,59.39525,59.39525,52.1210364,19.7984167,264.3676311,227.108656,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,0.3566932,0.025,148.7345546,10.0,50.1107693,0.43775,0.29738,0,1.852,11000,0.0001684,7.9866406,12011000,5607570,0.4668695,10000000,316645091,40932830411,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,134.210014,134.210014,2192114.27792,0.5,-3467429.3344,0.5,144.4473469,9131983.9885633,9131983.9885633,0.5718913,1.0,0.3959726,2.0,0.3959726,0.6302635,ILS,ILS,0.3098132,0.3098132,41.553,612.174,51.0,0,11000,5211,11680,8850.8,24.2825507,111.0919209,-5.8219178,1.7897666,32.8683849,3.9685836,1.0,11.8701135,2.0,0.6488815,1.0,0.1442927,0.5,13.4525658,2.0,2.7832109,0.5,2.2903305,1.0,6.3598017,1.0,11.8801135,0.1542927,2.7932109,6.3698017,9.1249576,221369152.80472,1.0,84803246.39416,1.5,84803246.39416,131047761.54272,1.0,73638972.82556,1.5,73638972.82556,0.1415601,0.147861,156422600.0,27663600.0,27663600.0,64879097.53952,1.0,9662185.5768267,1.0,9662185.5768267,50.4418389,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,871.9703465,18024973.2844267,1.0,3364695.27728,66792648.4422133,1.0,6026383.0953333,0.3333333,774455.5467,0.25,279208303.038,1.0,774455.5467,279208303.038,6026383.0953333,18024973.2844267,1.0,3364695.27728,6026383.0953333,0.3333333,774455.5467,0.25,774455.5467,6026383.0953333,2.247385,2.247385,17.972029,17.972029,17.972029,1.2744649,17.972029,6.0838018,6.0838137,21555084.3560625,21555000.0,19952200.0,21555000.0,0.17135,0.0026977,0.025,5.37e-05,0.00125,0.0590338,0.1579,0.60843,0,0.858,1542,0.0005564,0.8846815,15567600,9999000,0.6422955,140,131137374,7437139844,71421.4285714,-0.2481417,-0.044,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0231778,0.2476822,-72.4264631,1380.7108023,-782464.21792,0.5,-5932922.78,0.5,596.6752206,2210333.4099217,2210333.4099217,1.8913669,1.0,1.792247,1.0,1.792247,1.3397483,ILS,ILS,0.3098132,0.3098132,19.2708,9.6354,20.1781,20.1781,1542,1218,1572,1437.495,7.2699383,26.6009852,-1.9083969,1.8305085,37.6210111,3.0585653,2.0,1.5584502,1.0,0.0047054,1.0,0.000195,1.0,6.8832544,1.0,28.6211148,4.0,0.3639123,1.0,0.3373703,1.0,1.5684502,0.010195,28.6311148,0.3473703,0.9579102,455542058.9969066,2.0,231414412.07624,1.0,231414412.07624,78822509.1102933,1.0,82889261.7529867,1.0,82889261.7529867,0.1033466,0.1093433,-125301600.0,-127935200.0,-127935200.0,148948520.38816,1.0,148525150.3232533,1.0,148525150.3232533,5.6038482,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,1192.160292,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.9298946,22.9298946,13.289349,13.289349,13.289349,0.2357096,4.429783,250.3507525,253.206989,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.0722506,0.1,0.0200829,0.14513,0.60957,0,1.061,1394,0.0007611,8.2697943,143923008,10360000,0.0719829,10000000,611607145,628708358,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,111.5121117,111.5121117,-4861714.2857143,0.5,-19662000.0,0.5,794.9080257,3110604.9514855,3110604.9514855,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3098132,0,0,0,0,1394,1167,1825,1413.635,-1.3889724,19.4515853,-23.6164384,0.6899696,0.6909696,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.44127,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,1634.0282338,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,167481000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,167481000.0,209789666.6666667,1.0,80892600.0,167481000.0,1.0,115302000.0,1.0,115302000.0,167481000.0,11.802024,11.802024,43.66265,43.66265,43.66265,9.4644255,43.66265,45.5397521,44.7836902,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.3995405,0.0,7.8631219,10.0,2.9847041,0.20883,0.59867,0,0.415,1800,0.0002306,4.9575925,282359008,115302000,0.4083525,45,1976589894,158511133601,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,4.0382221,4.0382221,-371850666.6666667,0.5,-517160000.0,0.5,18812.7374135,382200.8459445,382200.8459445,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1800,697,1864,1322.165,36.1403456,158.2496413,-3.4334764,1.8903171,45.6255289,0.5025476,0.3333333,1.4932396,1.0,0.2530581,3.0,0.5939655,4.0,86.6482128,3.0,29.951289,1.0,1.3140814,1.0,0.6928626,0.5,1.5032396,0.6039655,29.961289,0.7028626,1.1030511,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.179869,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.7220105,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,1991.3394348,717217200.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,717217200.0,1.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.6083156,6.6083156,53.8642469,53.8642469,53.8642469,6.4977897,17.954749,12.6010323,12.6008347,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.1221083,0.0,0.9371316,10.0,0.38716,0.87354,0.01034,0,1.404,25080,5.6e-05,2.3306643,55984400,64662000,1.1550003,1402,4305956238,423384280081,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-155.2204237,644.2451166,240215400.0,1.0,209495000.0,1.0,17.9253963,20.5539809,20.5539809,1.1439675,1.0,2.1040663,2.0,2.1040663,1.45154,USD,ILS,1.0,0.3098132,12.0,12.0,12.0,12.0,25080,21120,41550,23454,6.9327194,18.75,-39.6389892,0.3876652,0.3886652,1.954548,1.0,8.1274481,4.0,4.3690261,2.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,2.6020399,1.0,8.1374481,1.6186177,1.1532337,2.6120399,5.374744,7064058133.333333,2.0,3818944866.6666665,1.0,3818944866.6666665,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.1169319,0.1240211,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111112,0.6666667,1253553111.1111112,14.298747,None
