Date,Low,High,Close,MA20,MA50,MA150
2021-05-11,1560.0,1620.0,1585.0,1579.95,1431.7,
2021-05-12,1538.0,1585.0,1580.0,1586.0,1438.4,
2021-05-13,1580.0,1607.0,1586.0,1592.35,1445.22,
2021-05-17,1580.0,1607.0,1586.0,1597.75,1450.06,
2021-05-18,1587.0,1678.0,1667.0,1605.5,1456.52,
2021-05-19,1630.0,1667.0,1654.0,1611.95,1463.2,
2021-05-20,1649.0,1720.0,1690.0,1619.15,1470.3,
2021-05-23,1690.0,1799.0,1765.0,1630.0,1478.9,
2021-05-24,1756.0,1837.0,1808.0,1644.4,1489.02,
2021-05-25,1805.0,1860.0,1819.0,1659.05,1499.4,
2021-05-26,1783.0,1865.0,1846.0,1675.15,1510.34,
2021-05-27,1850.0,1900.0,1890.0,1691.5,1522.56,
2021-05-30,1845.0,1902.0,1883.0,1704.3,1534.92,
2021-05-31,1858.0,1916.0,1873.0,1714.85,1547.0,
2021-06-01,1858.0,1900.0,1887.0,1725.9,1559.24,
2021-06-02,1882.0,1900.0,1886.0,1736.6,1571.36,
2021-06-03,1869.0,1962.0,1962.0,1748.4,1585.0,
2021-06-06,1927.0,1959.0,1939.0,1761.85,1598.2,
2021-06-07,1931.0,1959.0,1948.0,1774.9,1611.4,
2021-06-08,1931.0,1982.0,1967.0,1791.05,1624.88,
2021-06-09,1990.0,2040.0,2009.0,1812.25,1639.1,
2021-06-10,1940.0,2013.0,1960.0,1831.25,1652.16,
2021-06-13,1949.0,1960.0,1959.0,1849.9,1664.44,
2021-06-14,1920.0,1993.0,1959.0,1868.55,1676.72,
2021-06-15,1929.0,1972.0,1940.0,1882.2,1686.68,
2021-06-16,1939.0,2000.0,1960.0,1897.5,1696.72,
2021-06-17,1900.0,1968.0,1935.0,1909.75,1706.78,
2021-06-20,1887.0,1935.0,1913.0,1917.15,1716.34,
2021-06-21,1913.0,1913.0,1913.0,1922.4,1725.68,
2021-06-22,1787.0,1913.0,1873.0,1925.1,1734.3,
2021-06-23,1785.0,1846.0,1801.0,1922.85,1741.14,
2021-06-24,1738.0,1836.0,1762.0,1916.45,1747.2,
2021-06-27,1670.0,1762.0,1695.0,1907.05,1751.92,
2021-06-28,1555.0,1722.0,1572.0,1892.0,1753.8,
2021-06-29,1429.0,1598.0,1437.0,1869.5,1752.3,
2021-06-30,1388.0,1443.0,1393.0,1844.85,1749.66,
2021-07-01,1341.0,1393.0,1350.0,1814.25,1745.74,
2021-07-04,1355.0,1392.0,1363.0,1785.45,1742.04,
2021-07-05,1365.0,1431.0,1403.0,1758.2,1739.7,
2021-07-06,1403.0,1403.0,1403.0,1730.0,1737.24,
2021-07-07,1350.0,1403.0,1365.0,1697.8,1734.06,
2021-07-08,1310.0,1388.0,1344.0,1667.0,1729.68,
2021-07-11,1311.0,1344.0,1315.0,1634.8,1723.44,
2021-07-12,1308.0,1337.0,1311.0,1602.4,1716.42,
2021-07-13,1299.0,1305.0,1304.0,1570.6,1709.18,
2021-07-14,1300.0,1325.0,1306.0,1537.9,1701.86,
2021-07-15,1300.0,1395.0,1315.0,1506.9,1693.64,
2021-07-19,1260.0,1301.0,1280.0,1475.25,1685.84,
2021-07-20,1250.0,1281.0,1262.0,1442.7,1677.34,
2021-07-21,1250.0,1277.0,1262.0,1412.15,1669.7,
2021-07-22,1262.0,1310.0,1294.0,1386.8,1663.88,
2021-07-25,1294.0,1327.0,1321.0,1364.75,1658.7,
2021-07-26,1287.0,1389.0,1322.0,1346.1,1653.42,
2021-07-27,1316.0,1353.0,1343.0,1334.65,1648.56,
2021-07-28,1361.0,1396.0,1366.0,1331.1,1642.54,
2021-07-29,1366.0,1419.0,1401.0,1331.5,1637.48,
2021-08-01,1424.0,1690.0,1669.0,1347.45,1637.06,
2021-08-02,1500.0,1662.0,1600.0,1359.3,1633.76,
2021-08-03,1523.0,1591.0,1547.0,1366.5,1628.54,
2021-08-04,1502.0,1573.0,1518.0,1372.25,1622.52,
2021-08-05,1427.0,1488.0,1427.0,1375.35,1614.14,
2021-08-08,1372.0,1451.0,1383.0,1377.3,1604.0,
2021-08-09,1390.0,1440.0,1428.0,1382.95,1594.9,
2021-08-10,1428.0,1470.0,1452.0,1390.0,1586.48,
2021-08-11,1435.0,1509.0,1442.0,1396.9,1577.58,
2021-08-12,1430.0,1629.0,1430.0,1403.1,1568.46,
2021-08-15,1429.0,1498.0,1468.0,1410.75,1558.58,
2021-08-16,1431.0,1490.0,1446.0,1419.05,1548.72,
2021-08-17,1421.0,1470.0,1444.0,1428.15,1538.64,
2021-08-18,1421.0,1498.0,1442.0,1437.15,1528.14,
2021-08-19,1445.0,1522.0,1454.0,1445.15,1517.04,
2021-08-22,1468.0,1469.0,1469.0,1452.55,1507.22,
2021-08-23,1491.0,1525.0,1509.0,1461.9,1498.22,
2021-08-24,1528.0,1540.0,1532.0,1471.35,1489.68,1457.0866666666666
2021-08-25,1532.0,1598.0,1567.0,1481.4,1482.22,1459.8333333333333
2021-08-26,1567.0,1592.0,1580.0,1490.35,1474.62,1462.6933333333334
2021-08-29,1584.0,1619.0,1602.0,1487.0,1467.96,1465.6
2021-08-30,1600.0,1700.0,1683.0,1491.15,1463.36,1469.1333333333334
2021-08-31,1651.0,1739.0,1689.0,1498.25,1458.88,1472.8666666666666
2021-09-01,1655.0,1717.0,1672.0,1505.95,1454.86,1476.6533333333334
2021-09-02,1694.0,1743.0,1724.0,1520.8,1453.32,1480.6066666666666
2021-09-05,1697.0,1754.0,1711.0,1537.2,1452.3,1484.4733333333334
2021-09-07,1697.0,1754.0,1711.0,1551.35,1452.62,1488.3733333333332
2021-09-08,1697.0,1754.0,1711.0,1564.3,1455.4,1492.26
2021-09-09,1660.0,1660.0,1660.0,1575.2,1459.86,1496.02
2021-09-12,1600.0,1660.0,1628.0,1585.1,1464.56,1499.6133333333332
2021-09-13,1651.0,1656.0,1651.0,1594.25,1470.58,1503.2533333333333
2021-09-14,1618.0,1665.0,1656.0,1604.75,1476.44,1506.8333333333333
2021-09-15,1618.0,1665.0,1656.0,1615.35,1481.5,1510.5266666666666
2021-09-16,1618.0,1665.0,1656.0,1626.05,1486.56,1514.3533333333332
2021-09-19,1657.0,1685.0,1658.0,1636.25,1492.42,1518.1333333333334
2021-09-20,1657.0,1685.0,1658.0,1645.7,1498.7,1521.9866666666667
2021-09-21,1657.0,1685.0,1658.0,1653.15,1505.56,1525.88
2021-09-22,1686.0,1687.0,1687.0,1660.9,1513.08,1529.8066666666666
2021-09-23,1620.0,1653.0,1626.0,1663.85,1519.52,1533.3266666666666
2021-09-26,1488.0,1604.0,1514.0,1660.55,1523.68,1535.9933333333333
2021-09-27,1488.0,1604.0,1514.0,1656.15,1527.66,1538.48
2021-09-28,1488.0,1604.0,1514.0,1647.7,1532.34,1541.0666666666666
2021-09-29,1448.0,1514.0,1482.0,1637.35,1536.74,1543.24
2021-09-30,1401.0,1482.0,1406.0,1624.05,1539.62,1544.76
2021-10-03,1395.0,1408.0,1398.0,1607.75,1541.7,1545.76
2021-10-04,1398.0,1443.0,1425.0,1593.45,1543.78,1546.96
2021-10-05,1399.0,1406.0,1402.0,1578.0,1545.38,1548.0066666666667
2021-10-06,1390.0,1397.0,1391.0,1562.0,1546.34,1548.32
2021-10-07,1370.0,1398.0,1398.0,1548.9,1546.98,1548.68
2021-10-10,1398.0,1422.0,1404.0,1537.7,1547.04,1549.24
2021-10-11,1378.0,1404.0,1399.0,1525.1,1541.64,1549.6666666666667
2021-10-12,1370.0,1399.0,1382.0,1511.4,1537.28,1549.98
2021-10-13,1382.0,1420.0,1396.0,1498.4,1534.26,1550.6066666666666
2021-10-14,1370.0,1403.0,1371.0,1484.15,1531.32,1551.08
2021-10-17,1360.0,1394.0,1363.0,1469.4,1530.04,1551.5066666666667
2021-10-18,1371.0,1453.0,1383.0,1455.65,1530.04,1552.2
2021-10-19,1398.0,1444.0,1407.0,1443.1,1529.62,1553.1466666666668
2021-10-20,1378.0,1431.0,1393.0,1428.4,1528.44,1553.9733333333334
2021-10-21,1393.0,1410.0,1396.0,1416.9,1527.52,1554.78
2021-10-24,1350.0,1405.0,1370.0,1409.7,1526.32,1555.38
2021-10-25,1352.0,1393.0,1370.0,1402.5,1524.36,1555.98
2021-10-26,1370.0,1424.0,1401.0,1396.85,1523.46,1556.7933333333333
2021-10-27,1405.0,1499.0,1479.0,1396.7,1524.16,1558.0666666666666
2021-10-28,1478.0,1599.0,1529.0,1402.85,1525.9,1559.64
2021-10-31,1523.0,1554.0,1527.0,1409.3,1527.36,1561.1666666666667
2021-11-01,1500.0,1553.0,1520.0,1414.05,1528.38,1562.5866666666666
2021-11-02,1517.0,1540.0,1535.0,1420.7,1528.9,1563.8533333333332
2021-11-03,1525.0,1560.0,1555.0,1428.9,1529.36,1565.2533333333333
2021-11-04,1541.0,1582.0,1541.0,1436.05,1528.84,1565.9133333333334
2021-11-07,1541.0,1549.0,1548.0,1443.25,1528.2,1566.5133333333333
2021-11-08,1565.0,1585.0,1577.0,1452.15,1527.7,1567.48
2021-11-09,1604.0,1640.0,1633.0,1464.7,1526.7,1568.8
2021-11-10,1633.0,1661.0,1640.0,1476.9,1525.72,1570.0933333333332
2021-11-11,1562.0,1640.0,1577.0,1487.2,1523.82,1570.9933333333333
2021-11-14,1530.0,1603.0,1562.0,1497.15,1520.58,1571.68
2021-11-15,1572.0,1575.0,1573.0,1506.65,1517.82,1572.44
2021-11-16,1561.0,1599.0,1582.0,1515.4,1515.24,1573.26
2021-11-17,1586.0,1586.0,1586.0,1525.05,1512.74,1573.98
2021-11-18,1577.0,1585.0,1578.0,1534.15,1511.1,1574.42
2021-11-21,1578.0,1578.0,1578.0,1544.55,1510.1,1574.7733333333333
2021-11-22,1557.0,1578.0,1570.0,1554.55,1508.48,1574.9333333333334
2021-11-23,1540.0,1570.0,1557.0,1562.35,1506.5,1574.9933333333333
2021-11-24,1619.0,1667.0,1666.0,1571.7,1506.7,1575.9666666666667
2021-11-25,1680.0,1730.0,1718.0,1581.15,1507.94,1577.2466666666667
2021-11-28,1718.0,1718.0,1718.0,1590.7,1509.14,1578.54
2021-11-29,1590.0,1667.0,1620.0,1595.7,1508.38,1578.92
2021-11-30,1481.0,1623.0,1552.0,1596.55,1506.26,1578.42
2021-12-01,1560.0,1653.0,1597.0,1598.65,1504.46,1577.9866666666667
2021-12-02,1622.0,1661.0,1661.0,1604.65,1505.16,1577.9533333333334
2021-12-05,1670.0,1700.0,1691.0,1611.8,1508.7,1578.08
2021-12-06,1679.0,1718.0,1696.0,1617.75,1512.34,1577.88
2021-12-07,1647.0,1725.0,1686.0,1620.4,1515.78,1577.9866666666667
2021-12-08,1713.0,1737.0,1732.0,1625.0,1520.78,1578.2866666666666
2021-12-09,1732.0,1846.0,1759.0,1634.1,1527.84,1579.0533333333333
2021-12-12,1762.0,1800.0,1795.0,1645.75,1535.78,1580.4533333333334
2021-12-13,1770.0,1820.0,1783.0,1656.25,1542.94,1581.8066666666666
2021-12-14,1785.0,1819.0,1809.0,1667.6,1551.08,1583.2933333333333
2021-12-15,1794.0,1860.0,1833.0,1679.95,1559.92,1584.94
2021-12-16,1832.0,1899.0,1854.0,1693.75,1569.04,1586.1866666666667
2021-12-19,1775.0,1801.0,1790.0,1704.35,1576.76,1587.0933333333332
2021-12-20,1705.0,1790.0,1707.0,1711.2,1582.92,1587.2066666666667
2021-12-21,1701.0,1746.0,1725.0,1719.6,1589.78,1586.94
2021-12-22,1694.0,1755.0,1735.0,1723.05,1596.56,1586.4533333333334
2021-12-23,1715.0,1765.0,1734.0,1723.85,1603.82,1585.8866666666668
2021-12-26,1647.0,1909.0,1713.0,1723.6,1610.82,1585.0
2021-12-27,1675.0,1713.0,1694.0,1727.3,1617.04,1583.6933333333334
2021-12-28,1723.0,1785.0,1758.0,1737.6,1624.06,1582.86
2021-12-29,1746.0,1788.0,1772.0,1746.35,1631.64,1582.1866666666667
2021-12-30,1744.0,1830.0,1795.0,1753.05,1639.62,1581.5733333333333
2022-01-02,1795.0,1900.0,1882.0,1762.6,1649.86,1581.5466666666666
2022-01-03,1900.0,1951.0,1924.0,1774.0,1660.94,1581.2933333333333
2022-01-04,1885.0,1976.0,1970.0,1788.2,1672.32,1581.5
2022-01-05,1964.0,2024.0,2000.0,1801.6,1682.74,1581.8466666666666
2022-01-06,1970.0,2089.0,1970.0,1812.15,1691.56,1581.8666666666666
2022-01-09,1960.0,2064.0,1970.0,1820.9,1700.42,1581.6066666666666
2022-01-10,1888.0,2016.0,1897.0,1826.6,1707.96,1581.1866666666667
2022-01-11,1866.0,1917.0,1880.0,1830.15,1714.86,1580.66
2022-01-12,1880.0,2005.0,1906.0,1833.8,1721.88,1580.3066666666666
2022-01-13,1907.0,2070.0,2055.0,1843.85,1732.16,1581.0733333333333
2022-01-16,1995.0,2069.0,2032.0,1855.95,1741.84,1581.5533333333333
2022-01-17,1973.0,2080.0,2053.0,1873.25,1751.36,1582.34
2022-01-18,2053.0,2135.0,2103.0,1892.15,1760.76,1583.6066666666666
2022-01-19,2043.0,2099.0,2084.0,1909.6,1769.64,1584.7466666666667
2022-01-20,2055.0,2111.0,2101.0,1927.95,1780.12,1586.2666666666667
