Symbol,Name,Sector,Value,Close,Grade
ALG,Alamo Group  Inc.,Industrials,800769632.23906,142.2,0.4585
HTLFP,Heartland Financial USA  Inc. -,Financial Services,4.806941763442831e+20,28.15,0.4581
FFNW,First Financial Northwest  Inc.,Financial Services,8.666369558909448e+17,16.28,0.4574
BHP,BHP Group Limited,Basic Materials,21888616985020.824,59.25,0.4568
HTBI,HomeTrust Bancshares  Inc.,Financial Services,2.6508787150211697e+18,31.13,0.4554
LKQ,LKQ Corporation,Consumer Cyclical,8039328524.99661,57.28,0.455
PEP,Pepsico  Inc.,Consumer Defensive,1440515296455.7522,169.97,0.4536
GENC,Gencor Industries Inc.,Industrials,20481979.93455,11.78,0.4528
VALU,Value Line  Inc.,Financial Services,2257331438.2345,47.35,0.4502
ARCC,Ares Capital Corporation - Clos,Financial Services,1.4193101324427014e+22,20.43,0.4501
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,1563986101.80554,16.54,0.4486
NICE,NICE Ltd,Technology,2084976581240.045,305.36,0.4481
STVN,Stevanato Group S.p.A.,Healthcare,20671458815.34138,23.31,0.4481
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,373245275433.0199,22.56,0.4478
AMEH,Apollo Medical Holdings  Inc.,Healthcare,636662552.29509,71.32,0.4466
NXPI,NXP Semiconductors N.V.,Technology,19434482508338.324,226.76,0.4443
WCC,WESCO International  Inc.,Industrials,10658591181.55142,124.67,0.4437
ALOT,AstroNova  Inc.,Technology,6.51051,13.04,0.4414
BDN,Brandywine Realty Trust,Real Estate,23215135906.19088,13.46,0.4403
CODI,D/B/A Compass Diversified Holdi,Industrials,2938509689402.007,29.69,0.4401
NRIM,Northrim BanCorp Inc,Financial Services,3.057629931891242e+20,42.8,0.4358
MPWR,Monolithic Power Systems  Inc.,Technology,26210156777.25784,492.8,0.4342
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,2.0176436628999872e+17,17.75,0.4323
PLBC,Plumas Bancorp,Financial Services,4.830912706447643e+16,32.51,0.4319
EVN,Eaton Vance Municipal Income Tr,Financial Services,234798540152220.9,13.92,0.4269
PSO,Pearson  Plc,Communication Services,5877152907553.034,8.13,0.4265
BAM,Brookfield Asset Management Inc,Financial Services,489313226600350.6,58.79,0.4246
GIS,General Mills  Inc.,Consumer Defensive,4969041148525.165,65.7,0.4194
SOTK,Sono-Tek Corporation,Technology,31069296619.20115,6.75,0.4191
JQC,Nuveen Credit Strategies Income,Financial Services,3.088622514710496e+20,6.35,0.4185
CPSI,Computer Programs and Systems  ,Healthcare,16390196336.03867,29.11,0.4166
ATCO,Atlas Corp.,Financial Services,50044819868672.54,13.8,0.4165
FBHS,Fortune Brands Home & Security ,Consumer Cyclical,2142516255.1369,100.47,0.4159
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,65939280189.90495,25.6,0.4153
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,7576057526633822.0,20.51,0.4136
ARTNA,Artesian Resources Corporation,Utilities,2034091425327.0886,46.47,0.4135
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,17673864203963.52,30.42,0.4124
AEIS,Advanced Energy Industries  Inc,Industrials,2199379.46106,88.19,0.4119
BRMK,Broadmark Realty Capital Inc.,Real Estate,17775356908.9959,9.34,0.4114
BDC,Belden Inc,Industrials,310473836.6801,62.89,0.411
DCO,Ducommun Incorporated,Industrials,3352737775702.0146,45.09,0.411
DGII,Digi International Inc.,Technology,464775121.78039,24.61,0.4107
CABO,Cable One  Inc.,Communication Services,11908623296.73491,1731.79,0.4104
AIR,AAR Corp.,Industrials,344897272.52519,38.05,0.4101
KN,Knowles Corporation,Technology,72756051.65528,22.66,0.409
BGY,Blackrock Enhanced Internationa,Financial Services,4.521031778434642e+16,6.12,0.409
PSB,PS Business Parks  Inc. (MD),Real Estate,58361631517.48559,182.76,0.4074
GAIN,Gladstone Investment Corporatio,Financial Services,20856903373919.367,16.34,0.406
GMAB,Genmab A/S,Healthcare,1884559235426.6116,39.88,0.4056
SO,Southern Company (The),Utilities,1596977211396797.5,66.65,0.4055
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,1850342739.03731,10.55,0.4048
PNFPP,Pinnacle Financial Partners  In,Financial Services,8172382250050148.0,28.14,0.4019
WSO,Watsco  Inc.,Industrials,2461979922.30143,302.79,0.3999
AGX,Argan  Inc.,Industrials,38036.90112,38.13,0.3991
MCHP,Microchip Technology Incorporat,Technology,36661565642.93822,86.37,0.398
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,71874579659778.97,35.07,0.3973
PDEX,Pro-Dex  Inc.,Healthcare,1526739456.91327,22.6758,0.3971
NRZ,New Residential Investment Corp,Real Estate,3.44886155474424e+23,10.85,0.3968
ROG,Rogers Corporation,Technology,2683481525.70204,273.38,0.396
SR,Spire Inc.,Utilities,6939373294756.903,64.12,0.3947
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,157535675.27216,84.42,0.3926
BCE,BCE  Inc.,Communication Services,528982717212583.94,51.28,0.3922
GOLD,Barrick Gold Corporation,Basic Materials,8.624411045661737e+17,18.53,0.3892
PAYC,Paycom Software  Inc.,Technology,26681881122350.816,421.75,0.3888
CUBI,Customers Bancorp  Inc,Financial Services,8.704339389937349e+17,62.08,0.3887
NSC,Norfolk Southern Corporation,Industrials,673119587972.7599,285.29,0.3881
SOR,Source Capital  Inc.,Financial Services,302141676015247.7,42.57,0.3878
ALX,Alexander's  Inc.,Real Estate,27019909.56217,255.24,0.3864
ECCB,Eagle Point Credit Company Inc.,Financial Services,2.0741952780738263e+18,25.31,0.3842
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,174494718.62988,16.55,0.3822
OXSQ,Oxford Square Capital Corp.,Financial Services,3.10561381831254e+23,4.01,0.3819
LITE,Lumentum Holdings Inc.,Technology,291931180.2563,104.5,0.3815
BKU,BankUnited  Inc.,Financial Services,4.749501145373954e+18,41.72,0.381
CHCT,Community Healthcare Trust Inco,Real Estate,167749403.00162,45.59,0.3791
KHC,The Kraft Heinz Company,Consumer Defensive,52049199295248.81,35.11,0.3758
VNT,Vontier Corporation,Technology,105523434797.63977,30.14,0.3692
RMBI,Richmond Mutual Bancorporation ,Financial Services,1.208501902965733e+17,16.06,0.3674
ANSS,ANSYS  Inc.,Technology,4583078309661.571,400.64,0.3673
BCC,Boise Cascade  L.L.C.,Basic Materials,4038.02824,68.03,0.3666
EXEL,Exelixis  Inc.,Healthcare,567109048.58273,19.1,0.3659
CRVL,CorVel Corp.,Financial Services,27004719808.50142,196.53,0.3658
HASI,Hannon Armstrong Sustainable In,Real Estate,1.2108199874502068e+16,53.79,0.3653
SCI,Service Corporation Internation,Consumer Cyclical,37435706052.35774,68.79,0.3639
PETS,PetMed Express  Inc.,Healthcare,994254356.0931,26.21,0.3638
O,Realty Income Corporation,Real Estate,107966324787900.44,69.14,0.3598
FCFS,FirstCash Holdings  Inc.,Financial Services,52662423.49415,67.86,0.3593
SJI,South Jersey Industries  Inc.,Utilities,31578827747.63738,25.75,0.3575
STRA,Strategic Education  Inc.,Consumer Defensive,16219783520.72768,58.37,0.3566
LBRDP,Liberty Broadband Corporation -,Communication Services,207197975539.76288,29.0,0.3547
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,1.443544216082598e+28,25.9,0.3543
FIX,Comfort Systems USA  Inc.,Industrials,28180938020.49505,97.94,0.3543
CALB,California BanCorp,Financial Services,4.435168139177108e+16,19.6,0.3542
OFG,OFG Bancorp,Financial Services,4.634522137204134e+22,26.15,0.3538
HMTV,Hemisphere Media Group  Inc.,Communication Services,25743533.15759,7.71,0.3519
GLBZ,Glen Burnie Bancorp,Financial Services,1.4665742957498397e+19,12.85,0.3518
DAR,Darling Ingredients Inc.,Consumer Defensive,149519379.94858,64.38,0.3493
SAR,Saratoga Investment Corp New,Financial Services,2.2346885213089173e+20,29.1,0.3491
AMCR,Amcor plc,Consumer Cyclical,32409930156.3385,11.61,0.3486
BRKL,Brookline Bancorp  Inc.,Financial Services,3.9600071709783424e+18,15.85,0.3459
AGD,Aberdeen Global Dynamic Dividen,Financial Services,151141836.76048,11.86,0.3457
FLO,Flowers Foods  Inc.,Consumer Defensive,77353293780.42142,27.06,0.345
ASRV,AmeriServ Financial Inc.,Financial Services,1.881058093757172e+17,3.85,0.3449
COFS,ChoiceOne Financial Services  I,Financial Services,1.9982906258090976e+16,25.65,0.3445
GOOGL,Alphabet Inc.,Communication Services,8602204378.4973,2928.3,0.3435
PAHC,Phibro Animal Health Corporatio,Healthcare,4761020.41737,21.09,0.3424
MITK,Mitek Systems  Inc.,Technology,2108010150.25498,16.75,0.342
ADP,Automatic Data Processing  Inc.,Industrials,1644552900293.6326,237.62,0.3374
LWAY,Lifeway Foods  Inc.,Consumer Defensive,70595.85516,4.92,0.3369
APPS,Digital Turbine  Inc.,Technology,769039338168.6248,61.3,0.3359
LMAT,LeMaitre Vascular  Inc.,Healthcare,6794098.17606,50.16,0.3338
TFII,TFI International Inc.,Industrials,45607615526.78102,106.41,0.333
MIN,MFS Intermediate Income Trust,Financial Services,924543971124.5361,3.56,0.3309
ADSK,Autodesk  Inc.,Technology,299640899136.93945,282.61,0.33
CAT,Caterpillar  Inc.,Industrials,1352793007.14497,202.15,0.3285
MORN,Morningstar  Inc.,Financial Services,1183329267980.2266,336.91,0.3274
QNST,QuinStreet  Inc.,Communication Services,24233564.48039,18.04,0.3268
DHF,Dreyfus High Yield Strategies F,Financial Services,3.3061999879330976e+19,3.07,0.3264
WSO.B,Watsco  Inc.,Industrials,1422008646.57496,300.28,0.3262
PRK,Park National Corporation,Financial Services,5.493434669228588e+18,137.74,0.3258
FCAP,First Capital  Inc.,Financial Services,3.4460385374030976e+16,40.3,0.3221
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,95061548738.08047,37.71,0.3206
CAPL,CrossAmerica Partners LP,Energy,17062319.59963,19.03,0.3203
FOE,Ferro Corporation,Basic Materials,1701664534.23553,21.77,0.3193
TBK,Triumph Bancorp  Inc.,Financial Services,9204718602225858.0,110.52,0.3178
XLNX,Xilinx  Inc.,Technology,238924178345.9089,215.0,0.3171
PGC,Peapack-Gladstone Financial Cor,Financial Services,9.076361495274247e+18,35.17,0.3148
WNS,WNS (Holdings) Limited Sponsore,Technology,42838622203.6542,85.46,0.3133
WPC,W. P. Carey Inc. REIT,Real Estate,7014399832683.213,80.53,0.3132
FSP,Franklin Street Properties Corp,Real Estate,813902075166.8448,6.28,0.3124
UG,United-Guardian  Inc.,Consumer Defensive,1900175.33146,16.26,0.3123
OIIM,O2Micro International Limited,Technology,1.1937305901289485e+17,4.63,0.3098
RMR,The RMR Group Inc.,Real Estate,10291945.46412,33.83,0.3096
WIRE,Encore Wire Corporation,Industrials,60576.91241,137.38,0.3091
AXP,American Express Company,Financial Services,31936145499510.48,162.47,0.3081
PG,Procter & Gamble Company (The),Consumer Defensive,4018411126562.227,159.32,0.3077
GOOG,Alphabet Inc.,Communication Services,36653150739.01096,2938.98,0.3074
ATRI,Atrion Corporation,Healthcare,23148967.92433,650.15,0.3071
FCT,First Trust Senior Floating Rat,Financial Services,3.0623120781497856e+19,11.79,0.307
MSM,MSC Industrial Direct Company  ,Industrials,535490993.66213,83.61,0.3049
FFC,Flaherty & Crumrine Preferred S,Financial Services,3.104597537260168e+19,21.6,0.3022
PKI,PerkinElmer  Inc.,Healthcare,1786719029.51301,191.51,0.302
KNSL,Kinsale Capital Group  Inc.,Financial Services,5992871396.53317,221.13,0.3017
SUM,Summit Materials  Inc.,Basic Materials,848174035008.8842,39.33,0.3012
ANDE,The Andersons  Inc.,Consumer Defensive,1.732916391769489e+16,38.0,0.3004
RZA,Reinsurance Group of America  I,None,105875268686.69983,25.8,0.2996
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,316836887772150.56,21.63,0.2986
AUY,Yamana Gold Inc.,Basic Materials,6.095585199784132e+17,4.09,0.2984
CLWT,Euro Tech Holdings Company Limi,Industrials,600197813921514.0,3.03,0.2971
ARC,ARC Document Solutions  Inc.,Industrials,790255718.02972,3.28,0.2965
BMRC,Bank of Marin Bancorp,Financial Services,4.0791494723700367e+18,36.29,0.2953
GCP,GCP Applied Technologies Inc.,Basic Materials,349155112243083.2,31.78,0.2942
WWD,Woodward  Inc.,Industrials,137223585.85297,106.22,0.2917
CTLT,Catalent  Inc.,Healthcare,7577368320.06647,124.58,0.2915
DRI,Darden Restaurants  Inc.,Consumer Cyclical,234511463.10913,145.13,0.2912
OXLC,Oxford Lane Capital Corp.,Financial Services,5.038990643476087e+21,7.56,0.2889
SLRC,Solar Capital Ltd.,Financial Services,4.6995709252011254e+24,17.9,0.2888
NEA,Nuveen AMT-Free Quality Municip,Financial Services,9.451766704792593e+20,15.46,0.2888
RH,RH,Consumer Cyclical,628703166.58502,544.57,0.2887
RY,Royal Bank Of Canada,Financial Services,1.640707304057937e+26,103.31,0.288
TMP,Tompkins Financial Corporation,Financial Services,2.932545114654762e+20,81.62,0.2868
SBR,Sabine Royalty Trust,Energy,4096834.11518,40.63,0.2859
JCI,Johnson Controls International ,Industrials,29548395518546.473,77.67,0.2855
CWCO,Consolidated Water Co. Ltd.,Utilities,653324989.5056,11.16,0.2855
PAAS,Pan American Silver Corp.,Basic Materials,300891856.96303,24.89,0.2844
ITW,Illinois Tool Works Inc.,Industrials,118473900021.44868,237.74,0.282
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1957947887813.2979,99.4,0.2815
SKY,Skyline Champion Corporation,Consumer Cyclical,46580109.70009,75.7,0.2794
IFBD,Infobird Co.  Ltd,Technology,16871418044.95824,1.16,0.2793
AMK,AssetMark Financial Holdings  I,Financial Services,30090291344.59047,25.34,0.2781
TSC,TriState Capital Holdings  Inc.,Financial Services,1.2702240156486116e+18,29.54,0.2776
NXP,Nuveen Select Tax Free Income P,Financial Services,438386213667.5795,15.88,0.2772
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,83672524044.27797,72.28,0.2766
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,54622261094.56046,22.45,0.2766
GATX,GATX Corporation,Industrials,39037219184194.89,102.81,0.2765
BYD,Boyd Gaming Corporation,Consumer Cyclical,207409957286.08115,63.9,0.2762
DCI,Donaldson Company  Inc.,Industrials,252586024.08689,57.09,0.2761
BFS,Saul Centers  Inc.,Real Estate,43139922589.37396,52.24,0.2752
EIM,100401,Financial Services,2.60417677571602e+17,13.56,0.2743
AFCG,AFC Gamma  Inc.,Real Estate,316012127226.88696,20.99,0.2739
SSB,SouthState Corporation,Financial Services,6962039695349022.0,77.92,0.2739
WBS,Webster Financial Corporation,Financial Services,3.632891261561521e+18,54.67,0.2721
LCII,LCI Industries,Consumer Cyclical,6218065.30453,146.8,0.2711
HBAN,Huntington Bancshares Incorpora,Financial Services,4.5277956596676065e+22,15.12,0.2705
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,2161865981.63954,128.42,0.27
EQBK,Equity Bancshares  Inc.,Financial Services,1.7316055385787033e+21,33.2,0.2687
PNM,PNM Resources  Inc. (Holding Co,Utilities,15507285783.51128,44.97,0.268
SIGIP,Selective Insurance Group  Inc.,Financial Services,12027505243996.541,25.76,0.2676
KIRK,Kirkland's  Inc.,Consumer Cyclical,7180447236370.213,14.61,0.2663
GTYH,GTY Technology Holdings  Inc.,Technology,1.0304928542793102e+30,5.88,0.2653
IFN,India Fund  Inc. (The),Financial Services,1284489277100993.8,21.1,0.2652
OSBC,Old Second Bancorp  Inc.,Financial Services,7.477437057962379e+19,12.5,0.2626
HON,Honeywell International Inc.,Industrials,13106363272.46531,201.84,0.261
DSGX,The Descartes Systems Group Inc,Technology,87606116062.80794,79.99,0.2603
BKSC,Bank of South Carolina Corp.,Financial Services,2.2065801201309594e+17,20.27,0.26
SWI,SolarWinds Corporation,Technology,6705867927015.097,14.42,0.2594
SUNS,SLR Senior Investment Corp.,Financial Services,1.194822207522299e+20,13.8,0.2592
MMI,Marcus & Millichap  Inc.,Real Estate,28387373.03001,49.76,0.2588
FMC,FMC Corporation,Basic Materials,5709914763.17142,107.5,0.2583
APO,Apollo Global Management  Inc.,Financial Services,5.668619576431913e+21,72.27,0.2583
ATO,Atmos Energy Corporation,Utilities,1.0163303764902628e+18,102.12,0.2578
MGA,Magna International  Inc.,Consumer Cyclical,8983652033901.045,78.21,0.2574
CDNS,Cadence Design Systems  Inc.,Technology,2300836101435.089,186.56,0.2574
KIM,Kimco Realty Corporation,Real Estate,163474551818725.03,23.55,0.2566
EXPI,eXp World Holdings  Inc.,Real Estate,2298303325.49725,35.94,0.2543
RGEN,Repligen Corporation,Healthcare,81386461103.91428,269.67,0.2538
SELF,Global Self Storage  Inc.,Real Estate,56502553956.55982,5.37,0.2535
BHB,Bar Harbor Bankshares  Inc.,Financial Services,1.229525372947985e+18,28.93,0.2523
BX,Blackstone Inc.,Financial Services,21464072936699.83,130.51,0.2503
EVG,Eaton Vance Short Diversified I,Financial Services,5.939734499293101e+18,13.24,0.2503
NMRK,Newmark Group  Inc.,Real Estate,6723.06498,17.17,0.2498
EHI,Western Asset Global High Incom,Financial Services,2.948848474732218e+17,9.78,0.2491
CVLY,Codorus Valley Bancorp  Inc,Financial Services,1.9636463720981678e+18,21.53,0.2489
WWE,World Wrestling Entertainment  ,Communication Services,4564301489.32411,47.75,0.2486
LEVI,Levi Strauss & Co,Consumer Cyclical,8939245.19585,24.16,0.2485
AUBN,Auburn National Bancorporation ,Financial Services,2.532272213383617e+19,32.0,0.2484
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,18961475583.36703,87.17,0.2484
ED,Consolidated Edison  Inc.,Utilities,106242826800699.0,83.85,0.2483
DLTH,Duluth Holdings Inc.,Consumer Cyclical,1026642.79317,15.01,0.2457
ATR,AptarGroup  Inc.,Consumer Cyclical,8814122163.6987,115.39,0.2456
SJ,Scienjoy Holding Corporation,Communication Services,8234777975.78124,4.9997,0.245
CNNB,Cincinnati Bancorp  Inc.,Financial Services,1.3014947457342059e+17,14.26,0.2437
NDAQ,Nasdaq  Inc.,Financial Services,663520839026.295,204.2,0.2437
EEA,The European Equity Fund  Inc.,Financial Services,12207278942514.99,11.41,0.2433
VPG,Vishay Precision Group  Inc.,Technology,15645194908.19611,36.28,0.2426
MHLD,Maiden Holdings  Ltd.,Financial Services,7.91901547751165e+16,3.1,0.2417
FHB,First Hawaiian  Inc.,Financial Services,1.8998640693932166e+20,26.97,0.2407
ZCMD,Zhongchao Inc.,Healthcare,113280471900.5629,1.83,0.2405
ARR,ARMOUR Residential REIT  Inc.,Real Estate,3.017299191264889e+22,9.71,0.2405
CCAP,Crescent Capital BDC  Inc.,Financial Services,8.191594165504817e+21,18.0,0.2404
GMS,GMS Inc.,Industrials,5386142437.25135,56.91,0.2388
OMC,Omnicom Group Inc.,Communication Services,76153082579.83344,71.57,0.2384
ARE,Alexandria Real Estate Equities,Real Estate,1074059936458.1621,219.17,0.238
BFZ,BlackRock California Municipal ,Financial Services,4.642559536061572e+18,14.41,0.2379
SPSC,SPS Commerce  Inc.,Technology,1631903381.07774,144.28,0.2376
AGM.A,Federal Agricultural Mortgage C,Financial Services,2.289521048616371e+20,106.51,0.2364
MXF,Mexico Fund  Inc. (The),Financial Services,33918773574293.02,15.24,0.2364
SIG,Signet Jewelers Limited,Consumer Cyclical,7069918038.33148,84.29,0.236
UFPT,UFP Technologies  Inc.,Consumer Cyclical,2960944042.88403,66.37,0.2346
BDX,Becton  Dickinson and Company,Healthcare,4618286330.78915,247.84,0.2325
FRBK,Republic First Bancorp  Inc.,Financial Services,1.2200006269426688e+17,3.69,0.2324
MMC,Marsh & McLennan Companies  Inc,Financial Services,759194845166.6268,170.48,0.2324
LPLA,LPL Financial Holdings Inc.,Financial Services,1269706606399.3594,160.84,0.2321
ICUI,ICU Medical  Inc.,Healthcare,211599239.23119,235.69,0.2313
CRF,33138,Financial Services,1647363994341850.2,13.35,0.2306
MMP,Magellan Midstream Partners L.P,Energy,52769194672.70524,44.09,0.2306
GLO,Clough Global Opportunities Fun,Financial Services,4.858244521408153e+19,10.95,0.2305
TWO,Two Harbors Investment Corp,Real Estate,4.098060522507209e+23,5.96,0.2297
UE,Urban Edge Properties,Real Estate,1384602693538.8694,18.39,0.2296
MDT,Medtronic plc.,Healthcare,9220811458.46506,101.34,0.2295
LECO,Lincoln Electric Holdings  Inc.,Industrials,1118525867.25158,135.79,0.2294
GUT,Gabelli Utility Trust (The),Financial Services,167786511243211.47,8.06,0.2289
ARGO,Argo Group International Holdin,Financial Services,2.986294396367325e+16,55.35,0.2289
BTBT,Bit Digital  Inc.,Technology,30962899141.60484,6.77,0.2277
ABBV,AbbVie Inc.,Healthcare,3502154458332.7217,135.36,0.2274
FCF,First,Financial Services,1.4404150282912437e+20,15.81,0.2263
EGBN,Eagle Bancorp  Inc.,Financial Services,3.070674905521705e+20,56.5,0.2259
CBU,Community Bank System  Inc.,Financial Services,2.534830393805015e+18,73.82,0.2257
CINR,Ciner Resources LP,Basic Materials,7748206444.45761,16.61,0.2242
PRGS,Progress Software Corporation,Technology,1006186740.12142,47.97,0.2235
WIA,Western Asset Inflation-Linked ,Financial Services,1.2203488451468542e+20,13.08,0.2231
TSE,Trinseo PLC,Basic Materials,10766452624.15635,51.97,0.2231
BRKR,Bruker Corporation,Healthcare,19461179353.14855,78.79,0.2216
MITT,AG Mortgage Investment Trust  I,Real Estate,2.333527359006675e+16,10.5,0.2215
AMNB,American National Bankshares  I,Financial Services,3.8942083660747443e+18,38.14,0.2206
MAN,ManpowerGroup,Industrials,4084003.10992,94.49,0.2205
TSLA,Tesla  Inc.,Consumer Cyclical,58325460095175.01,1008.87,0.2193
PAYX,Paychex  Inc.,Industrials,1611870136618.9065,133.41,0.219
APR,Apria  Inc.,Healthcare,20377651819894.734,31.52,0.2179
OMI,Owens & Minor  Inc.,Healthcare,2088163592.08683,44.14,0.2164
OGE,OGE Energy Corp,Utilities,1.0783972079451254e+17,37.2,0.2162
NREF,NexPoint Real Estate Finance  I,Real Estate,7.722937730196822e+17,19.54,0.2161
HUBG,Hub Group  Inc.,Industrials,668031410.47131,80.26,0.2154
EPRT,Essential Properties Realty Tru,Real Estate,28911941986.43811,27.73,0.2148
SYK,Stryker Corporation,Healthcare,1719098037093.815,264.05,0.2134
FORM,FormFactor  Inc.,Technology,20230030867.18833,44.12,0.2126
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,3.0313286424478994e+20,28.12,0.2124
CCB,Coastal Financial Corporation,Financial Services,8303899466451775.0,52.03,0.2109
MPX,Marine Products Corporation,Consumer Cyclical,1792613442862.2327,11.94,0.2107
FBNC,First Bancorp,Financial Services,1.983937095545275e+19,44.7,0.2107
IROQ,IF Bancorp  Inc.,Financial Services,1.7617710670932848e+21,25.65,0.2099
UVSP,Univest Financial Corporation,Financial Services,4.935057317405683e+18,29.46,0.2099
ACIW,ACI Worldwide  Inc.,Technology,303732835034.82434,34.66,0.2099
RWT,Redwood Trust  Inc.,Real Estate,4.875991322359624e+27,13.06,0.2093
FIGS,FIGS  Inc.,Consumer Cyclical,3.48533353227364e+18,25.51,0.2093
ELMD,Electromed  Inc.,Healthcare,11933396313.20219,12.5,0.2091
SCS,Steelcase Inc.,Industrials,890428669138.2699,10.955,0.2085
MUC,Blackrock MuniHoldings Californ,Financial Services,2.017339291074289e+19,15.24,0.2065
HSY,The Hershey Company,Consumer Defensive,96734093600.4741,191.27,0.2058
PHT,Pioneer High Income Trust  of B,Financial Services,3.3775523014698377e+19,9.3,0.2036
UTL,UNITIL Corporation,Utilities,273033856808.0555,45.27,0.2033
TSLX,Sixth Street Specialty Lending ,Financial Services,6.72169061774002e+22,22.87,0.2032
PZN,Pzena Investment Management Inc,Financial Services,3159.6472,9.6,0.2032
GTLS,Chart Industries  Inc.,Industrials,165129826116.44806,155.92,0.2031
KR,Kroger Company (The),Consumer Defensive,3837719134383.1216,43.52,0.203
LTC,LTC Properties  Inc.,Real Estate,4468720.4728,33.42,0.2026
THRM,Gentherm Inc,Consumer Cyclical,555199859.63695,81.4,0.2019
KFFB,Kentucky First Federal Bancorp,Financial Services,9.882699609945624e+17,7.3,0.2014
APTV,Aptiv PLC,Consumer Cyclical,3056554081.52476,160.82,0.2013
BON,Bon Natural Life Limited,Consumer Defensive,179141.25014,4.67,0.2006
GRC,Gorman-Rupp Company (The),Industrials,2318628838.84303,43.71,0.1995
JELD,JELD-WEN Holding  Inc.,Industrials,11352583.24278,25.19,0.1991
CARE,Carter Bankshares  Inc.,Financial Services,7.087583940868139e+19,14.82,0.1991
SEDG,SolarEdge Technologies  Inc.,Technology,69775535293.59242,284.01,0.1983
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,214888360.71574,39.46,0.1981
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.2959314950536348e+21,58.75,0.1979
NWBI,Northwest Bancshares  Inc.,Financial Services,6.543227756159439e+20,13.86,0.1972
GLQ,Clough Global Equity Fund Cloug,Financial Services,1.3511303543357624e+18,13.15,0.1968
BF.A,Brown Forman Inc,Consumer Defensive,22814003399.71367,66.91,0.1966
GTES,Gates Industrial Corporation pl,Industrials,3897359815.97574,15.33,0.1964
CSWC,Capital Southwest Corporation,Financial Services,33134893026561.375,25.0,0.1954
GLT,Glatfelter Corporation,Basic Materials,515086859.69407,16.88,0.1953
WFC,Wells Fargo & Company,Financial Services,1.1892987888183695e+22,48.03,0.1953
RACE,Ferrari N.V.,Consumer Cyclical,1082561876638.0992,250.7,0.195
MOFG,MidWestOne Financial Group  Inc,Financial Services,1.9647924139835605e+19,32.24,0.195
CW,Curtiss-Wright Corporation,Industrials,12572559242.75546,134.85,0.195
AP,Ampco-Pittsburgh Corporation,Industrials,6.5764939221307416e+16,4.64,0.1946
INSI,Insight Select Income Fund,Financial Services,3977057759598.545,22.0195,0.1943
PML,Pimco Municipal Income Fund II ,Financial Services,2027038628368735.8,14.57,0.1943
HYW,Hywin Holdings Ltd.,Financial Services,3046161217282.433,5.63,0.1941
OPOF,Old Point Financial Corporation,Financial Services,8.32460780973645e+16,22.25,0.1937
TSI,TCW Strategic Income Fund  Inc.,Financial Services,6092643469767.5625,5.82,0.1929
PRFT,Perficient  Inc.,Technology,60276764786.20606,127.57,0.1927
JOAN,JOANN  Inc.,Consumer Cyclical,1629658580903496.8,9.92,0.1927
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,3.668633546186535e+28,25.67,0.1925
PPBI,Pacific Premier Bancorp Inc,Financial Services,8.753532509231102e+18,38.55,0.1923
FITBP,Fifth Third Bancorp - Depositar,Financial Services,3.799891693909713e+25,26.5,0.1919
NTB,Bank of N.T. Butterfield & Son ,Financial Services,3.0920937990982803e+19,37.55,0.1913
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,1.9493842539646096e+17,17.77,0.1906
FMN,Federated Premier Municipal Inc,Financial Services,10499263392558.7,15.49,0.1905
PCF,High Income Securities Fund,Financial Services,21329702517162.055,8.47,0.1903
GLPI,Gaming and Leisure Properties  ,Real Estate,707277432435556.1,46.28,0.1902
FELE,Franklin Electric Co.  Inc.,Industrials,1009968763.83904,91.21,0.1897
TTWO,Take-Two Interactive Software  ,Communication Services,73345808903.06184,177.62,0.1886
MQY,Blackrock MuniYield Quality Fun,Financial Services,3.0448774623103943e+19,16.14,0.1876
VRTV,Veritiv Corporation,Industrials,242407489.67717,114.6,0.1873
IMMR,Immersion Corporation,Technology,72987975426.0148,6.02,0.1872
WEC,WEC Energy Group  Inc.,Utilities,20156465116503.9,94.77,0.1856
DE,Deere & Company,Industrials,10913139331.52435,347.0,0.1837
NDSN,Nordson Corporation,Industrials,29077127792.73427,249.87,0.1835
