Symbol,Name,Sector,Value,Close,Grade
ERIC,Ericsson,Technology,35810698916196.21/-0.07402,10.69,6.8568
CE,Celanese Corporation Celanese C,Basic Materials,12275652.73421/-0.04024,159.47,6.8384
WTFC,Wintrust Financial Corporation,Financial Services,3.6974203321399736e+16/0.06529,88.77,6.8276
TY,Tri Continental Corporation,Financial Services,47396130233178.69/-0.28068,32.42,6.82
PBHC,Pathfinder Bancorp  Inc.,Financial Services,1.0241880565586082e+17/0.34705,16.81,6.8002
TXN,Texas Instruments Incorporated,Technology,50207612.72518/-0.18467,186.93,6.791
VRTS,Virtus Investment Partners  Inc,Financial Services,1337048.43656/-0.12437,291.09,6.7547
OCSL,Oaktree Specialty Lending Corpo,Financial Services,8.598805386637278e+21/0.26555,7.36,6.7198
HMN,Horace Mann Educators Corporati,Financial Services,16362494.53363/-0.08567,37.83,6.7062
ASB,Associated Banc-Corp,Financial Services,1.9380805736538296e+22/0.12978,22.21,6.6927
PPC,Pilgrim's Pride Corporation,Consumer Defensive,494702603.91028/-0.01526,27.9,6.6571
PNW,Pinnacle West Capital Corporati,Utilities,16180489316.09104/-0.05383,68.55,6.6522
FNB,F.N.B. Corporation,Financial Services,3.950686714428894e+18/-0.03708,11.93,6.5876
AMCX,AMC Networks Inc.,Communication Services,50305.91765/-0.14772,34.77,6.5809
SMCI,Super Micro Computer  Inc.,Technology,2457819700841.848/-0.01683,42.59,6.5779
ZEUS,Olympic Steel  Inc.,Basic Materials,5694324788044.345/-0.20787,22.56,6.5443
VZ,Verizon Communications Inc.,Communication Services,4663023737.27016/-0.08864,52.77,6.5137
WERN,Werner Enterprises  Inc.,Industrials,2022888.787/-0.10791,45.13,6.4917
SAFE,Safehold Inc.,Real Estate,35956505568.59454/-0.34152,75.72,6.4707
ELTK,Eltek Ltd.,Technology,226682280.81147/-0.31228,3.98,6.4633
SHI,SINOPEC Shangai Petrochemical C,Energy,6.856198625854538e+20/-0.07245,22.29,6.4086
MKL,Markel Corporation,Financial Services,12750943176.2089/-0.01853,1204.57,6.4044
PTC,PTC Inc.,Technology,89434851.20574/-0.18197,121.08,6.4019
CHN,China Fund  Inc. (The),Financial Services,1854874.20065/-0.26211,25.83,6.3917
ACI,Albertsons Companies  Inc.,Consumer Defensive,4184333773.07822/0.20893,29.8,6.3832
HQH,Tekla Healthcare Investors,Financial Services,1.9082626732276752e+17/-0.15101,24.18,6.3602
PBIP,Prudential Bancorp  Inc.,Financial Services,7.654506693484965e+20/-0.05601,13.38,6.355
DJCO,Daily Journal Corp. (S.C.),Communication Services,60363.00237/-0.22312,354.79,6.3456
UNB,Union Bankshares  Inc.,Financial Services,5435855769655229.0/-0.13949,30.29,6.3379
ANTM,Anthem  Inc.,Healthcare,70851833.85058/0.41295,453.91,6.3322
GF,New Germany Fund  Inc. (The),Financial Services,33412103.97719/-0.28367,19.284,6.3239
CSX,CSX Corporation,Industrials,48190935426.8428/0.20074,36.08,6.3052
VIOT,Viomi Technology Co.  Ltd,Technology,93.23318/-0.19205,2.33,6.2953
AJX,Great Ajax Corp.,Real Estate,2.328047007875578e+18/-0.06088,12.82,6.2511
RGCO,RGC Resources Inc.,Utilities,33413510430.12187/-0.11913,21.61,6.2349
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,5e-05/-0.15159,12.69,6.2296
AVT,Avnet  Inc.,Technology,195078647275.01733/-0.07095,39.62,6.2151
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,70554.26764/-0.10939,56.18,6.2119
FN,Fabrinet,Technology,28680727.66879/0.32042,117.46,6.2023
OBNK,Origin Bancorp  Inc.,Financial Services,3.005340681853835e+17/0.00552,41.91,6.1654
TRST,TrustCo Bank Corp NY,Financial Services,2.7358237619500708e+16/-0.07388,32.79,6.1605
SLRC,Solar Capital Ltd.,Financial Services,4.6995709252011254e+24/-0.08966,17.9,6.1129
ISBC,Investors Bancorp  Inc.,Financial Services,6.5307112143882306e+19/0.02347,14.64,6.1051
CMCM,Cheetah Mobile Inc.,Communication Services,52497121.39096/-0.11202,1.17,6.0829
NODK,NI Holdings  Inc.,Financial Services,7065222.92171/-0.26429,19.11,6.0745
FIBK,First Interstate BancSystem  In,Financial Services,3.2712198300114447e+18/-0.05021,39.0,6.0568
BANR,Banner Corporation,Financial Services,1.4334120967236262e+16/0.06172,58.63,6.0059
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,49506153349.84969/-0.15415,2.86,6.0029
TV,Grupo Televisa S.A.,Communication Services,15999314507378.656/-0.06352,9.4,5.9907
WSFS,WSFS Financial Corporation,Financial Services,9806759734652.836/-0.12894,50.29,5.9902
SGRP,SPAR Group  Inc.,Industrials,2025.18015/-0.27837,1.23,5.9861
UTF,Cohen & Steers Infrastructure F,Financial Services,4.6280690429712105e+20/-0.03804,27.57,5.9633
VSTO,Vista Outdoor Inc.,Consumer Cyclical,478140.47348/-0.04494,40.98,5.9595
ATLO,Ames National Corporation,Financial Services,1257137190317879.8/-0.07977,23.89,5.9207
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,313280203.41038/-0.30973,8.61,5.8749
SMFG,Sumitomo Mitsui Financial Group,Financial Services,3.2571078621421306e+17/-0.06897,6.76,5.8578
HWC,Hancock Whitney Corporation,Financial Services,5.916212730137183e+19/-0.85869,48.28,5.8577
RNST,Renasant Corporation,Financial Services,8.224751841239291e+16/-0.08007,37.29,5.8149
UTG,53270,Financial Services,1.287799680454391e+18/-0.0527,34.2,5.7508
AMAT,Applied Materials  Inc.,Technology,1548066651.40595/0.20923,152.32,5.7436
ACT,Enact Holdings  Inc.,Financial Services,209462271324.00458/-0.08314,19.78,5.7224
OFS,OFS Capital Corporation,Financial Services,752124987765.3962/0.21089,10.8,5.7186
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,81088.45839/-0.10484,18.32,5.6985
CRSR,Corsair Gaming  Inc.,Technology,5666.71328/-0.03204,22.21,5.697
DHIL,Diamond Hill Investment Group  ,Financial Services,541366.89152/-0.17612,189.3,5.6715
CHCO,City Holding Company,Financial Services,277175349709220.72/-0.04152,80.61,5.6601
CDW,CDW Corporation,Technology,969586747309529.8/0.34722,198.87,5.6512
BAC,Bank of America Corporation,Financial Services,3.842812793289613e+21/0.1087,44.28,5.6174
GRP.U,Granite Real Estate Inc. Staple,Real Estate,63631244.84035/0.3617,80.71,5.6034
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,8125740002.21239/-0.11525,11.49,5.594
ARW,Arrow Electronics  Inc.,Technology,7494650.16154/0.05199,127.74,5.5877
NRC,National Research Corporation,Healthcare,3994222.36517/-0.27032,40.51,5.5817
JPM,JP Morgan Chase & Co.,Financial Services,1.7218320235351487e+20/0.01308,156.7,5.5545
GPN,Global Payments Inc.,Industrials,1008161984.13094/-0.09961,134.84,5.5261
CDK,CDK Global  Inc.,Technology,305470.11117/-0.22837,40.73,5.5138
OXSQ,Oxford Square Capital Corp.,Financial Services,3.10561381831254e+23/-0.1042,4.01,5.5018
CIVB,Civista Bancshares  Inc.,Financial Services,1.957377844984806e+17/0.18611,24.2,5.4989
CCNE,CNB Financial Corporation,Financial Services,1.779768996041476e+17/0.05982,26.51,5.4962
EIG,Employers Holdings Inc,Financial Services,4.894346648815548e+17/0.14145,40.75,5.4951
LFVN,Lifevantage Corporation,Consumer Defensive,1368479310.90063/-0.08085,6.58,5.4775
GILT,Gilat Satellite Networks Ltd.,Technology,6411868046.68671/-0.13861,7.5,5.4728
WABC,Westamerica Bancorporation,Financial Services,6.566761115243344e+16/-0.0698,56.77,5.4435
WEBR,Weber Inc.,Consumer Cyclical,1258416828.92071/-0.4987,11.85,5.4385
ENSG,The Ensign Group  Inc.,Healthcare,14072713.66259/-0.11417,82.14,5.4304
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,26173828797.23055/-0.05697,30.73,5.4235
BSIG,BrightSphere Investment Group I,Financial Services,406671.80393/-0.14637,25.43,5.413
DISCK,Discovery  Inc. - Series C,Communication Services,16589686530.73094/-0.08524,22.82,5.4012
MA,Mastercard Incorporated,Financial Services,827439193.21589/-0.25266,357.48,5.3959
AMOV,America Movil  S.A.B. de C.V.,Communication Services,3821207268.39388/0.57695,20.56,5.3509
PNC,PNC Financial Services Group  I,Financial Services,7.711654801355661e+17/0.0616,197.12,5.3387
ACRE,Ares Commercial Real Estate Cor,Real Estate,5.259203571967438e+17/-0.01105,14.7,5.3369
LYTS,LSI Industries Inc.,Technology,507003176.89815/-0.14675,6.44,5.3245
CNOB,ConnectOne Bancorp  Inc.,Financial Services,1.164997047460671e+18/0.08196,32.1,5.3141
MGLN,Magellan Health  Inc.,Healthcare,1454705.93386/0.00583,94.69,5.3078
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,92232483001.94568/-0.14414,11.26,5.2923
THG,Hanover Insurance Group Inc,Financial Services,653254969.19658/-0.0542,127.44,5.2901
BRID,Bridgford Foods Corporation,Consumer Defensive,24213783.93597/-0.37297,11.66,5.2891
TEL,TE Connectivity Ltd. New Switze,Technology,238415193058.2605/0.11108,156.76,5.2754
ABR,Arbor Realty Trust,Real Estate,1.7837241087561787e+19/0.01588,18.49,5.2746
CFG,Citizens Financial Group  Inc.,Financial Services,4.0099973800764626e+18/-0.00336,46.14,5.2577
RBBN,Ribbon Communications Inc.,Communication Services,4530886427838.062/-0.16152,6.1,5.2543
PAC,Grupo Aeroportuario Del Pacific,Industrials,2222062900239.2344/0.02446,132.5,5.2478
MFA,MFA Financial  Inc.,Real Estate,6.423882341814438e+17/0.12488,4.64,5.2409
ACH,Aluminum Corporation of China L,Basic Materials,10386195.24898/-0.16285,13.85,5.2351
PWOD,Penns Woods Bancorp  Inc.,Financial Services,3.486043224755326e+17/-0.04543,23.5,5.229
UFPI,UFP Industries  Inc.,Basic Materials,3908650.12375/0.0996,86.95,5.223
FNLC,First Bancorp  Inc (ME),Financial Services,2.1986255232585264e+17/0.05879,30.26,5.2132
BPMP,BP Midstream Partners LP,Energy,67869252571.1313/0.29666,15.35,5.1721
LRN,Stride  Inc.,Consumer Defensive,1177035.16127/-0.07561,32.97,5.1535
ESSA,ESSA Bancorp  Inc.,Financial Services,4.59028411983115e+16/0.01926,17.11,5.1523
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,4.4696540481511123e+17/0.00029,24.53,5.1393
ODC,Oil-Dri Corporation Of America,Basic Materials,4097243932.18847/-0.1141,31.53,5.1155
HSII,Heidrick & Struggles Internatio,Industrials,8619432.23297/-0.06203,43.54,5.0762
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,40387412300.9045/-0.46189,7.18,5.0662
ADBE,Adobe Inc.,Technology,65594351804.06297/-0.13179,563.98,5.0638
FLIC,The First of Long Island Corpor,Financial Services,2.578163926984183e+19/0.00031,21.1,5.0433
BPOP,Popular  Inc.,Financial Services,1.3409559368322078e+17/0.11047,80.02,5.0225
TEX,Terex Corporation,Industrials,375919396.72238/-0.13485,42.82,4.9968
CATY,Cathay General Bancorp,Financial Services,4.457227943297199e+18/0.04825,42.37,4.961
TCFC,The Community Financial Corpora,Financial Services,1173577584053047.5/0.20813,38.21,4.9465
AMRK,A-Mark Precious Metals  Inc.,Financial Services,97766037.67887/-0.22774,59.3,4.9457
SNV,Synovus Financial Corp.,Financial Services,8.783988392519665e+17/0.1292,46.56,4.9243
SGU,Star Group L.P.,Energy,210202.9135/-0.0973,10.32,4.9126
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,2489978.36274/-0.08045,617.48,4.8553
MVBF,MVB Financial Corp.,Financial Services,8.667784036626081e+19/0.18144,40.99,4.8358
HVT,Haverty Furniture Companies  In,Consumer Cyclical,13896.63444/-0.14641,30.84,4.834
CYAN,Cyanotech Corporation,Consumer Defensive,21876186243.29149/-0.20621,3.14,4.8282
TROW,T. Rowe Price Group  Inc.,Financial Services,716385.7132/-0.14591,192.05,4.826
VICR,Vicor Corporation,Technology,1921286.60823/-0.34271,121.39,4.8128
NLS,Nautilus  Inc.,Consumer Cyclical,79.00498/-0.20158,6.31,4.811
STL,Sterling Bancorp,Financial Services,5.247660148103873e+17/0.08231,25.21,4.8101
RCII,Rent-A-Center Inc.,Industrials,1792262.19023/-0.15164,49.29,4.8033
LPX,Louisiana-Pacific Corporation,Industrials,4717.37284/0.27552,76.29,4.803
FDUS,Fidus Investment Corporation,Financial Services,150764703151.78442/0.15282,17.67,4.8024
COLB,Columbia Banking System  Inc.,Financial Services,2.2690722223172104e+16/-0.12677,32.06,4.8024
PSMT,PriceSmart  Inc.,Consumer Defensive,185579082.20024/-0.13185,72.49,4.7923
WBA,Walgreens Boots Alliance  Inc.,Healthcare,3.328724697456462e+18/-0.01297,50.41,4.7818
KNX,Knight-Swift Transportation Hol,Industrials,42770822.02824/0.14442,58.32,4.7786
EMF,Templeton Emerging Markets Fund,Financial Services,3798566692.51688/-0.14631,15.63,4.7761
FLEX,Flex Ltd.,Technology,9536017.40417/-0.11263,17.58,4.7729
NVGS,Navigator Holdings Ltd.,Energy,81737104.71691/-0.30923,8.95,4.7688
BK,The Bank of New York Mellon Cor,Financial Services,2.7932420571691888e+22/0.38009,57.91,4.7442
NWS,News Corporation,Communication Services,1362107074712868.0/-0.20284,22.08,4.7353
CENTA,Central Garden & Pet Company,Consumer Defensive,52127877.38494/-0.1015,46.9,4.7339
KLAC,KLA Corporation,Technology,116840790.59854/0.11504,413.21,4.7249
WHF,WhiteHorse Finance  Inc.,Financial Services,52219697801546.29/-0.07269,15.13,4.6963
HTGC,Hercules Capital  Inc.,Financial Services,58776261.90151/-0.03108,16.55,4.6544
AEP,American Electric Power Company,Utilities,33982697066168.918/0.0414,86.62,4.6167
FCBC,First Community Bankshares  Inc,Financial Services,784034118556645.0/0.07878,33.34,4.6137
REGI,Renewable Energy Group  Inc.,Energy,2158764248.67775/-0.18662,42.43,4.6092
RGR,Sturm  Ruger & Company  Inc.,Industrials,43.23683/-0.29379,66.62,4.5993
CPF,Central Pacific Financial Corp ,Financial Services,2.299608926358509e+16/0.24169,27.64,4.5936
ROL,Rollins  Inc.,Consumer Cyclical,363043758.63253/-0.31484,32.64,4.5901
MHH,Mastech Digital  Inc,Industrials,124953599.26249/-0.322,16.01,4.5476
SSRM,SSR Mining Inc.,Basic Materials,65162.14081/-0.27514,17.69,4.5217
PNFP,Pinnacle Financial Partners  In,Financial Services,1.9545211740959484e+16/-0.03819,93.39,4.5152
KEY,KeyCorp,Financial Services,1.1685957946532384e+20/0.11292,22.66,4.5144
XPER,Xperi Holding Corporation,Technology,2304.15447/-0.27414,19.44,4.5132
UCBI,United Community Banks  Inc.,Financial Services,6.692442672848182e+16/-0.05334,33.87,4.5111
RC,Ready Capital Corproation,Real Estate,4.059595437190584e+16/-0.32814,15.79,4.4802
CATC,Cambridge Bancorp,Financial Services,2.6238546145344746e+17/-0.02826,89.55,4.4767
NBHC,National Bank Holdings Corporat,Financial Services,6.794577460245978e+20/0.16666,43.23,4.4764
PCTY,Paylocity Holding Corporation,Technology,578355355754.3927/-0.20072,237.59,4.4716
OVBC,Ohio Valley Banc Corp.,Financial Services,6.716253627775736e+16/-0.03141,28.43,4.45
MGPI,MGP Ingredients  Inc.,Consumer Defensive,11149295.76964/0.31714,86.67,4.448
XBIT,XBiotech Inc.,Healthcare,62626555632.85799/-0.27619,11.47,4.4468
AFYA,Afya Limited,Consumer Defensive,7931923627.74212/0.08855,14.4,4.4433
PCH,PotlatchDeltic Corporation - Co,Real Estate,65669426.27626/-0.06351,57.13,4.4367
AWF,Alliancebernstein Global High I,Financial Services,1972278071855.5972/-0.09232,12.03,4.4324
PBCT,People's,Financial Services,4.535323339537438e+17/-0.02632,17.22,4.4322
LBRDA,Liberty Broadband Corporation,Communication Services,4383031250.19496/-0.92312,154.65,4.4299
EBTC,Enterprise Bancorp Inc,Financial Services,556680923334788.25/0.32596,44.39,4.4211
WU,Western Union Company (The),Financial Services,655643719377540.5/-0.1657,17.84,4.3959
APPF,AppFolio  Inc.,Technology,372095112.40755/-0.1625,125.15,4.3877
CLM,111422,Financial Services,1.5095770196859866e+16/-0.2385,13.98,4.38
BERY,Berry Global Group  Inc.,Consumer Cyclical,1642413017.04725/0.18879,70.06,4.3768
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,260648622.86425/0.02181,64.13,4.3755
HQL,TeklaLife Sciences Investors,Financial Services,1.2028836459429629e+17/-0.17361,19.31,4.3717
CBSH,Commerce Bancshares  Inc.,Financial Services,1.422362582356079e+16/-0.15447,67.66,4.3552
GIB,CGI Inc.,Technology,501463039.89539/-0.02852,87.02,4.3533
SWX,Southwest Gas Holdings  Inc.,Utilities,11719705206.47793/0.34628,71.48,4.3508
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,5.276748369165797e+22/-0.01699,2.86,4.3308
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,1.64298818163606e+24/0.27869,69.1,4.3284
FRAF,Franklin Financial Services Cor,Financial Services,3367231114886658.5/-0.01803,32.16,4.3116
CTBI,Community Trust Bancorp  Inc.,Financial Services,2.405866014100743e+16/-0.11159,43.02,4.3052
EMKR,EMCORE Corporation,Technology,618043040.7438/-0.20137,6.88,4.2995
BOTJ,Bank of the James Financial Gro,Financial Services,6691561888183796.0/-0.10695,15.1,4.2874
FRPH,FRP Holdings  Inc.,Real Estate,424304923153.32227/-0.18503,57.89,4.2847
GASS,StealthGas  Inc.,Industrials,12281615.46045/-0.12876,2.27,4.2533
CALX,Calix  Inc,Technology,7715704.12689/-0.12469,65.42,4.2244
LBRDK,Liberty Broadband Corporation,Communication Services,4660574379.5515/-0.9177,156.45,4.2236
PRI,Primerica  Inc.,Financial Services,10268678794.40895/-0.07869,150.97,4.2188
KSS,Kohl's Corporation,Consumer Cyclical,581767.34326/-0.15011,49.25,4.1892
BY,Byline Bancorp  Inc.,Financial Services,1.0479007540145185e+18/0.15737,26.58,4.1822
PLXS,Plexus Corp.,Technology,222300789.96289/0.11678,94.54,4.1765
TFC,Truist Financial Corporation,Financial Services,2.0593161753765534e+20/0.19873,57.34,4.1594
BWB,Bridgewater Bancshares  Inc.,Financial Services,5.1126945516111576e+16/-0.09677,17.23,4.1565
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,4861607633221.632/-0.24392,57.83,4.1553
CNF,CNFinance Holdings Limited,Financial Services,962076341447.8217/-0.11794,3.75,4.1538
IIIN,Insteel Industries  Inc.,Industrials,22613.38093/-0.109,38.97,4.1323
DORM,Dorman Products  Inc.,Consumer Cyclical,126808932.49089/-0.14325,105.3,4.1313
EOI,Eaton Vance Enhance Equity Inco,Financial Services,160494037274.57968/0.30564,19.95,4.1201
ADS,Alliance Data Systems Corporati,Financial Services,23615079.41722/-0.09071,68.21,4.1087
CMI,Cummins Inc.,Industrials,2084203.35093/-0.17435,210.92,4.0832
DGICA,Donegal Group  Inc.,Financial Services,92118.73949/-0.09296,14.33,4.0745
COO,The Cooper Companies  Inc.,Healthcare,2360333.84232/-0.17447,404.62,4.0733
FISV,Fiserv  Inc.,Technology,19201653.23566/-0.3225,106.19,4.0654
STZ.B,Constellation Brands  Inc.,Consumer Defensive,7036619682203.8955/-0.32297,239.0,4.0643
FEO,First Trust/Aberdeen Emerging O,Financial Services,1821693014180.159/-0.12437,13.08,4.0619
DGICB,Donegal Group  Inc.,Financial Services,80803.26615/-0.0901,12.92,4.0533
CCF,Chase Corporation,Basic Materials,168185.81487/-0.2073,99.32,4.017
NHI,National Health Investors  Inc.,Real Estate,229992171312.10547/-0.04682,56.07,3.993
NHC,National HealthCare Corporation,Healthcare,2586849911.32909/-0.11099,67.36,3.9842
AIZ,Assurant  Inc.,Financial Services,31598228652.45827/-0.03179,151.7,3.9825
SJM,J.M. Smucker Company (The) New,Consumer Defensive,5708141293482.754/0.10245,133.14,3.9719
CIB,BanColombia S.A.,Financial Services,0.00676/0.14361,31.3,3.9558
LZB,La-Z-Boy Incorporated,Consumer Cyclical,26278.18353/-0.18992,36.16,3.944
ACCO,Acco Brands Corporation,Industrials,288800818484.51196/-0.15239,8.02,3.9409
LMST,Limestone Bancorp  Inc.,Financial Services,3.1112316662514324e+16/0.12865,18.63,3.9338
NVO,Novo Nordisk A/S,Healthcare,13121223522.67286/0.19801,109.9,3.9122
WLTW,Willis Towers Watson Public Lim,Financial Services,1046490757.97338/-0.07448,237.01,3.9087
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,9616574348223238.0/0.24745,15.31,3.9034
MOS,Mosaic Company (The),Basic Materials,270339381.90576/0.05597,38.72,3.8989
TRTN,Triton International Limited,Industrials,574258421240.6646/0.06019,58.87,3.8922
BMO,Bank Of Montreal,Financial Services,1.4662085283897883e+25/0.19036,105.5,3.8879
ETR,Entergy Corporation,Utilities,858523123001.0107/0.22247,109.98,3.8722
PCSB,PCSB Financial Corporation,Financial Services,9527599338273802.0/-0.006,19.02,3.8651
FISI,Financial Institutions  Inc.,Financial Services,217364740064448.94/0.12614,31.81,3.8595
JCTCF,Jewett-Cameron Trading Company,Basic Materials,1483215.80417/-0.36806,8.36,3.8523
RFI,Cohen & Steers Total Return Rea,Financial Services,2546301671692033.5/-0.47798,16.61,3.84
ATKR,Atkore Inc.,Industrials,33442.32931/0.00721,105.2,3.8333
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,8736887.10388/0.3918,87.41,3.8291
GTYH,GTY Technology Holdings  Inc.,Technology,1.0304928542793102e+30/-0.06461,5.88,3.8175
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,3.940630999398881e+27/0.02125,25.78,3.8056
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,5806.13238/-0.35999,51.94,3.7961
WIW,Western Asset Inflation-Linked ,Financial Services,9309327710569350.0/-0.11838,12.84,3.7938
ENTG,Entegris  Inc.,Technology,3072310167.62573/-0.09561,133.47,3.7816
STC,Stewart Information Services Co,Financial Services,237863.10787/0.36557,77.82,3.7514
AOD,Aberdeen Total Dynamic Dividend,Financial Services,16690232840.04699/-0.00876,10.09,3.7485
CSAN,Cosan S.A.,Energy,647022331879356.5/0.08311,15.07,3.7428
INMD,InMode Ltd.,Healthcare,17773338.02826/-0.27344,71.39,3.741
GLAD,Gladstone Capital Corporation,Financial Services,4.889382092286536e+19/-0.08455,10.99,3.7223
ESE,ESCO Technologies Inc.,Technology,17950383166.09261/-0.06109,86.06,3.7187
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,1521809.93094/-0.2244,1.93,3.7086
TBBK,The Bancorp  Inc.,Financial Services,4.610602221914584e+16/-0.07367,24.79,3.7067
USNA,USANA Health Sciences  Inc.,Consumer Defensive,7434985.40996/-0.08609,100.62,3.6995
ULBI,Ultralife Corporation,Industrials,2849964999724.1216/-0.04233,6.09,3.6979
FMAO,Farmers & Merchants Bancorp  In,Financial Services,9.492902200084492e+17/0.16541,30.76,3.6712
ZEPP,Zepp Health Corporation,Technology,8496.73716/0.06773,4.97,3.6587
PDM,Piedmont Office Realty Trust  I,Real Estate,39680972456913.51/-0.00697,18.0,3.6532
JW.B,John Wiley & Sons  Inc.,Communication Services,2067633507.20318/-0.36698,54.06,3.6311
NOC,Northrop Grumman Corporation,Industrials,40961950099.21758/0.10164,379.81,3.6248
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,209.35086/-0.14594,4.92,3.6156
CAC,Camden National Corporation,Financial Services,5.22509337268279e+20/0.23337,48.0,3.611
SONY,Sony Group Corporation,Technology,7972899649.87021/0.545,123.1,3.6095
MBCN,Middlefield Banc Corp.,Financial Services,4.688515784500422e+16/-0.02449,24.65,3.6052
MOG.B,Moog Inc.,Industrials,2418048397.09805/-0.41297,72.86,3.5734
HWKN,Hawkins  Inc.,Basic Materials,52658993.96981/0.32717,38.73,3.5727
BWXT,BWX Technologies  Inc.,Industrials,10063837314.2223/-0.07116,47.17,3.5404
AEF,27762,Financial Services,90271153225357.94/-0.17964,7.77,3.5319
FIZZ,National Beverage Corp.,Consumer Defensive,21556238.34071/-0.37473,46.5,3.5185
FMBI,First Midwest Bancorp  Inc.,Financial Services,4.5736925521439686e+17/-0.0731,19.9,3.5034
ATLC,Atlanticus Holdings Corporation,Financial Services,17005079055.16225/-0.33546,65.87,3.5009
CNO,CNO Financial Group  Inc.,Financial Services,66299912871.30611/-0.04245,23.83,3.5002
NEWT,Newtek Business Services Corp.,Financial Services,384273337776.1267/-0.05605,27.45,3.4847
PDCO,Patterson Companies  Inc.,Healthcare,49420154400.82987/-0.16179,28.78,3.4806
SWM,Schweitzer-Mauduit Internationa,Basic Materials,12284160029.72298/-0.1254,29.28,3.4578
ADI,Analog Devices  Inc.,Technology,6069882956.17678/-0.09093,172.29,3.452
FITBI,Fifth Third Bancorp - Depositar,Financial Services,2.0611408063206737e+27/-0.05167,27.9,3.4481
CGNX,Cognex Corporation,Technology,4820605174.92107/-0.14736,77.19,3.4294
FITBP,Fifth Third Bancorp - Depositar,Financial Services,3.799891693909713e+25/-0.04966,26.5,3.4257
MAIN,Main Street Capital Corporation,Financial Services,1.7807695387853665e+20/0.05894,43.31,3.4164
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,3278303.8354/0.36793,27.13,3.3988
NTGR,NETGEAR  Inc.,Technology,32815.24373/-0.13153,29.42,3.3953
IT,Gartner  Inc.,Technology,1465815293.80775/0.01021,324.66,3.3949
BLDR,Builders FirstSource  Inc.,Industrials,120304925489.1014/0.24171,81.06,3.3939
AROW,Arrow Financial Corporation,Financial Services,8726188222092879.0/-0.00516,35.28,3.3817
DFS,Discover Financial Services,Financial Services,8080028747941.401/-0.06488,114.86,3.3813
VEC,Vectrus  Inc.,Industrials,1030037.82495/-0.11879,45.34,3.373
FRME,First Merchants Corporation,Financial Services,4.37983732358834e+16/-0.10557,40.97,3.3618
BRC,Brady Corporation,Industrials,481005765.03768/-0.10147,53.72,3.3588
INBK,First Internet Bancorp,Financial Services,1.456175128968499e+17/0.24656,44.61,3.3448
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,2185810.46087/-0.14593,27.05,3.3414
JOF,Japan Smaller Capitalization Fu,Financial Services,599374547048400.9/-0.24708,7.83,3.3398
AMOT,Allied Motion Technologies  Inc,Technology,448565.7582/-0.16154,35.36,3.322
CHMG,Chemung Financial Corp,Financial Services,7.145910511078398e+16/-0.04947,44.33,3.3136
FMBH,First Mid Bancshares  Inc.,Financial Services,2.1818491548180185e+19/0.00856,42.36,3.2967
ONB,Old National Bancorp,Financial Services,1.6691153170738872e+20/-0.03384,17.59,3.2926
RHI,Robert Half International Inc.,Industrials,25879813.52614/-0.00052,108.19,3.2695
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,124950382.9128/-0.21563,25.0,3.2597
ICCH,ICC Holdings  Inc.,Financial Services,28587632.05027/-0.10894,17.26,3.2552
RVT,Royce Value Trust  Inc.,Financial Services,98365651530394.08/0.11951,19.1,3.2526
SVM,Silvercorp Metals Inc.,Basic Materials,32267366.34877/-0.13396,3.77,3.2506
NAII,Natural Alternatives Internatio,Consumer Defensive,147.43236/-0.22524,12.5,3.2505
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,2037259623.76388/-0.05219,8.21,3.2381
CMA,Comerica Incorporated,Financial Services,5752444994289817.0/0.15714,84.94,3.2373
IMXI,International Money Express  In,Technology,10059925126.58994/-0.19282,15.79,3.2307
PRU,Prudential Financial  Inc.,Financial Services,82220435583209.86/0.12653,106.91,3.2242
DHR,Danaher Corporation,Healthcare,403681773.19021/0.25103,319.68,3.2067
DIT,AMCON Distributing Company,Consumer Defensive,571.25525/-0.34228,185.0,3.2059
BME,Blackrock Health Sciences Trust,Financial Services,1310215166270185.2/-0.18731,48.07,3.2021
