Symbol,Name,Sector,Value,Close,Grade
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,5.268297344854983e+22/0.74311,68.08,0.348
EBC,Eastern Bankshares  Inc.,Financial Services,2172314049205083.0/0.04395,20.63,0.3471
HYW,Hywin Holdings Ltd.,Financial Services,543309641526.83777/0.15914,5.55,0.3466
EVG,Eaton Vance Short Diversified I,Financial Services,1440622667165915.0/-0.04955,13.27,0.3463
ATCO,Atlas Corp.,Financial Services,316418661693.1655/0.20254,13.74,0.3452
GLQ,Clough Global Equity Fund Cloug,Financial Services,4.601891384502216e+16/-0.08825,13.58,0.3443
PAI,Western Asset Investment Grade ,Financial Services,1667507797.03441/-0.54915,15.5,0.3417
KEYS,Keysight Technologies Inc.,Technology,351512634.17269/0.45777,198.59,0.3411
CAT,Caterpillar  Inc.,Industrials,82962527.92444/-0.07693,206.17,0.3406
NSIT,Insight Enterprises  Inc.,Technology,230573463797.2796/0.2532,102.1,0.3394
FISV,Fiserv  Inc.,Technology,51290859.28335/-0.29502,104.82,0.3393
CKX,CKX Lands  Inc.,Energy,16385462849765.879/-0.23201,11.4831,0.3389
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,2272485540.54563/-0.17767,38.57,0.3387
SPE,Special Opportunities Fund  Inc,Financial Services,3920483518261373.5/-0.23591,15.41,0.3374
GLBZ,Glen Burnie Bancorp,Financial Services,6.226484898232081e+18/0.61887,12.85,0.3372
JKHY,Jack Henry & Associates  Inc.,Technology,36496925.55511/-0.06325,165.1,0.3359
CFFN,Capitol Federal Financial  Inc.,Financial Services,3.679603906433091e+16/-0.13515,11.24,0.3302
MYD,Blackrock MuniYield Fund  Inc.,Financial Services,3517311118790903.5/-0.04532,14.58,0.3289
BHB,Bar Harbor Bankshares  Inc.,Financial Services,6.110861965320282e+16/-0.01641,28.31,0.3285
AZPN,Aspen Technology  Inc.,Technology,74041104.95958/-0.07118,149.59,0.3271
RTLR,Rattler Midstream LP,Energy,103656673.0882/-0.04567,10.63,0.3262
CPSI,Computer Programs and Systems  ,Healthcare,11569056.00734/-0.07276,28.97,0.3241
CII,Blackrock Capital and Income Fu,Financial Services,95841942414559.14/0.24687,21.19,0.3224
LULU,lululemon athletica inc.,Consumer Cyclical,189155019.29337/-0.11039,390.62,0.3218
HPI,John Hancock Preferred Income F,Financial Services,89913569909778.81/0.0039,20.75,0.3199
BDN,Brandywine Realty Trust,Real Estate,6361471024.18303/-0.0096,13.55,0.318
EFC,Ellington Financial Inc.,Real Estate,3.0571503809400984e+19/-0.02741,16.63,0.3175
GLU,6968,Financial Services,76070007.90216/-0.3599,20.33,0.3161
ENTG,Entegris  Inc.,Technology,40564301.37087/-0.06295,133.43,0.3154
GIS,General Mills  Inc.,Consumer Defensive,444992432624.9607/0.66683,68.86,0.3132
GBDC,Golub Capital BDC  Inc.,Financial Services,141340136610663.53/-0.05926,15.01,0.3132
STOR,STORE Capital Corporation,Real Estate,119306869.1204/-0.04764,33.94,0.3116
COHU,Cohu  Inc.,Technology,46966.50643/-0.13264,36.99,0.311
CLX,Clorox Company (The),Consumer Defensive,676983189293.6967/-0.03426,178.17,0.3088
ILPT,Industrial Logistics Properties,Real Estate,139612851.02889/-0.04357,23.31,0.3085
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,119785234397475.78/-0.07315,15.04,0.3067
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,22672108113.74991/-0.12639,11.17,0.3058
SKYW,SkyWest  Inc.,Industrials,391898112.49447/-0.08548,37.24,0.3056
EGAN,eGain Corporation,Technology,4680139454035.673/-0.15366,9.75,0.3056
ALG,Alamo Group  Inc.,Industrials,3011962.71302/-0.06864,143.48,0.3055
PNM,PNM Resources  Inc. (Holding Co,Utilities,112009943.93094/-0.06214,45.09,0.3054
FIX,Comfort Systems USA  Inc.,Industrials,24068139.22885/0.32317,96.69,0.3044
PHT,Pioneer High Income Trust  of B,Financial Services,2.309191825778299e+18/-0.06814,9.25,0.3044
CADE,Cadence Bank,Financial Services,1.5702069621271683e+17/-0.19842,29.67,0.3029
GMAB,Genmab A/S,Healthcare,12565062091.67341/0.13848,37.48,0.3021
INFY,Infosys Limited,Technology,154759988110.05713/0.62395,24.11,0.3018
FMC,FMC Corporation,Basic Materials,174303045.60429/-0.05919,104.97,0.3002
SAFM,Sanderson Farms  Inc.,Consumer Defensive,465166.53405/0.20843,190.05,0.2997
GLO,Clough Global Opportunities Fun,Financial Services,1.245800363708234e+18/-0.07717,11.23,0.2996
CLH,Clean Harbors  Inc.,Industrials,411636.17134/-0.09948,98.19,0.2995
VALU,Value Line  Inc.,Financial Services,13072500.62954/0.0699,44.66,0.2983
IIVI,II-VI Incorporated,Technology,1655405.69708/-0.08986,68.01,0.2982
BOMN,Boston Omaha Corporation,Communication Services,208411.86174/-0.19098,27.23,0.2979
NCTY,The9 Limited - American Deposit,Communication Services,5.1580007365483315e+22/-0.85987,8.88,0.2966
RH,RH,Consumer Cyclical,7636202.25166/-0.14927,546.49,0.2958
WMPN,William Penn Bancorporation,Financial Services,3.202538950792108e+20/-0.15921,12.11,0.2956
CL,Colgate-Palmolive Company,Consumer Defensive,188707363219.9871/-0.14868,83.95,0.295
CSCO,Cisco Systems  Inc.,Technology,3634455115.27244/0.71774,60.31,0.2932
BX,Blackstone Inc.,Financial Services,467061718469.6243/-0.02217,123.93,0.2931
LEVI,Levi Strauss & Co,Consumer Cyclical,1811014.83096/-0.15414,24.18,0.2923
WCC,WESCO International  Inc.,Industrials,21409666.02082/0.02023,119.8,0.292
DLTH,Duluth Holdings Inc.,Consumer Cyclical,90569.32797/-0.18312,14.84,0.2907
ELA,Envela Corporation,Consumer Cyclical,1004743.23059/-0.08261,4.05,0.2901
NFLX,Netflix  Inc.,Communication Services,122958740.92384/-0.10849,591.06,0.29
AXP,American Express Company,Financial Services,816262583708.1637/-0.01713,163.0,0.2899
CTSH,Cognizant Technology Solutions ,Technology,309175795.13131/0.56714,84.68,0.2878
TER,Teradyne  Inc.,Technology,105745439.16463/0.46154,158.3,0.2868
STVN,Stevanato Group S.p.A.,Healthcare,579108122.22513/0.20182,24.14,0.2865
SCPL,SciPlay Corporation,Communication Services,197050.59665/-0.06082,14.39,0.2858
NTR,Nutrien Ltd.,Basic Materials,1868692093.16059/0.50428,71.4,0.2847
TMO,Thermo Fisher Scientific Inc,Healthcare,110109543.11291/0.73915,661.25,0.2846
CIXX,CI Financial Corp.,Financial Services,1069894470071.7169/0.3225,20.86,0.2838
FITBO,Fifth Third Bancorp - Depositar,Financial Services,1.1852752579943532e+26/0.19773,26.31,0.2789
AEIS,Advanced Energy Industries  Inc,Industrials,48245.11563/-0.11724,84.93,0.2777
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,56288901839268.89/-0.19579,2.33,0.2776
ERO,Ero Copper Corp.,Basic Materials,25405.508/0.02091,14.39,0.2775
PSB,PS Business Parks  Inc. (MD),Real Estate,105329917.80009/0.33781,176.53,0.276
EXPD,Expeditors International of Was,Industrials,16534692.25401/0.58733,135.62,0.2753
SPH,Suburban Propane Partners  L.P.,Utilities,4557457.81929/-0.05746,14.17,0.2734
OMC,Omnicom Group Inc.,Communication Services,159089009.25143/-0.06401,73.69,0.2729
EHI,Western Asset Global High Incom,Financial Services,1.0029578290556366e+17/-0.08668,9.76,0.2727
TITN,Titan Machinery Inc.,Industrials,52215.50532/-0.01738,33.02,0.271
AMG,Affiliated Managers Group  Inc.,Financial Services,245656.62128/-0.183,164.88,0.2704
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.2908433230027054e+18/-0.02235,59.4,0.2698
VNT,Vontier Corporation,Technology,450334784.29239/0.18817,30.3,0.269
AMEH,Apollo Medical Holdings  Inc.,Healthcare,7611392.20823/-0.19184,67.73,0.2687
DCO,Ducommun Incorporated,Industrials,54558805064.53677/-0.11218,44.22,0.2686
PAE,PAE Incorporated,Industrials,48252212914.4364/0.90726,9.91,0.2683
AVGO,Broadcom Inc.,Technology,62076788.69579/0.36836,620.68,0.2682
LEO,Dreyfus Strategic Municipals  I,Financial Services,672997107783946.1/-0.06784,8.48,0.2673
CNOB,ConnectOne Bancorp  Inc.,Financial Services,1.2727455328486267e+17/0.17617,32.43,0.2673
PCF,High Income Securities Fund,Financial Services,11399760437438.92/-0.13687,8.64,0.2661
GRFS,Grifols  S.A.,Healthcare,27521771141012.074/-0.06014,10.6,0.2657
NMCO,None,,4.338698991674174e+16/-0.02639,15.6,0.2655
SAR,Saratoga Investment Corp New,Financial Services,1.638521609043899e+17/0.42558,29.32,0.2653
EIM,100401,Financial Services,234600771096436.28/-0.01876,13.53,0.2653
SCD,LMP Capital and Income Fund Inc,Financial Services,169186335860167.06/0.36303,14.67,0.2635
CLFD,Clearfield  Inc.,Technology,874457.41151/0.15915,68.44,0.2635
UVSP,Univest Financial Corporation,Financial Services,3.995910561427989e+16/0.24427,28.85,0.262
HTBI,HomeTrust Bancshares  Inc.,Financial Services,1.5102438051689915e+18/0.28656,30.22,0.2614
MSM,MSC Industrial Direct Company  ,Industrials,3890524.65773/-0.07884,84.95,0.2613
XLNX,Xilinx  Inc.,Technology,99995059.29964/-0.05191,199.78,0.2597
GTEC,Greenland Technologies Holding ,Industrials,13128053019.67601/-0.02846,6.46,0.2585
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,910912224.9821/-0.06458,92.09,0.2577
UTHR,United Therapeutics Corporation,Healthcare,8578868.43153/0.01351,195.86,0.2563
ECCC,Eagle Point Credit Company Inc.,Financial Services,5.3204327000765464e+16/-0.11644,25.3629,0.2561
PNFPP,Pinnacle Financial Partners  In,Financial Services,3.10844369361859e+16/0.1785,27.89,0.2558
SWIM,Latham Group  Inc.,Industrials,1.256360314725603e+21/0.15895,22.91,0.2555
ACLS,Axcelis Technologies  Inc.,Technology,675413.35365/0.15416,61.94,0.2553
MITT,AG Mortgage Investment Trust  I,Real Estate,1.959136371112034e+16/-0.15663,10.53,0.2545
EVC,Entravision Communications Corp,Communication Services,26725579628.48558/-0.15435,6.46,0.2543
CAH,Cardinal Health  Inc.,Healthcare,212355398.52355/-0.06128,49.44,0.2516
PKI,PerkinElmer  Inc.,Healthcare,513518770.12688/0.52819,187.77,0.2515
AMSF,AMERISAFE  Inc.,Financial Services,7891607.60013/-0.0526,53.26,0.2508
MIN,MFS Intermediate Income Trust,Financial Services,340968029.94903/-0.97752,3.57,0.2505
SSD,Simpson Manufacturing Company  ,Industrials,3685193.00234/0.67784,131.62,0.2496
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,10917758.55649/-0.08345,41.33,0.2495
PPG,PPG Industries  Inc.,Basic Materials,439358730.92173/0.01944,169.32,0.2493
FCT,First Trust Senior Floating Rat,Financial Services,9.283658142009317e+16/-0.09156,11.75,0.2492
TIMB,TIM S.A.,Communication Services,113020790.92283/0.21671,11.43,0.2484
O,Realty Income Corporation,Real Estate,95011633726.81438/0.08559,67.67,0.2478
GBL,Gamco Investors  Inc.,Financial Services,102387.66415/-0.11717,25.17,0.2478
UFPT,UFP Technologies  Inc.,Consumer Cyclical,3177004.36155/-0.0109,65.21,0.2476
INDB,Independent Bank Corp.,Financial Services,2943250296806779.5/-0.06287,80.12,0.2473
HLI,Houlihan Lokey  Inc.,Financial Services,183712266570.67944/-0.0609,102.01,0.2467
VABK,Virginia National Bankshares Co,Financial Services,1.0044544876414563e+18/0.0077,35.41,0.2454
ATR,AptarGroup  Inc.,Consumer Cyclical,15019695.12342/-0.07476,118.69,0.2443
PCYO,Pure Cycle Corporation,Utilities,113007.66516/-0.30763,14.17,0.2442
MORN,Morningstar  Inc.,Financial Services,7846132323.60688/0.64985,335.18,0.2438
BGY,Blackrock Enhanced Internationa,Financial Services,42650638394688.41/-0.12752,6.1,0.2435
CTS,CTS Corporation,Technology,2419723.39207/-0.0763,35.12,0.243
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,13950584.04911/0.35361,16.85,0.2403
RBA,Ritchie Bros. Auctioneers Incor,Industrials,230132229.74342/-0.06519,63.41,0.2403
SCS,Steelcase Inc.,Industrials,78904660279200.6/-0.05151,11.51,0.2403
KFRC,Kforce  Inc.,Industrials,306811.20954/0.10784,73.11,0.24
PJT,PJT Partners Inc.,Financial Services,4041050140.61911/-0.13979,73.51,0.2398
ZBRA,Zebra Technologies Corporation,Technology,464059394.5897/0.43041,592.04,0.2395
CALB,California BanCorp,Financial Services,1.830983184097395e+16/0.72074,19.78,0.2391
ECCB,Eagle Point Credit Company Inc.,Financial Services,3.9338388088592096e+17/-0.11121,25.29,0.239
MMD,MainStay MacKay DefinedTerm Mun,Financial Services,33686581159005.918/-0.08869,21.54,0.2388
RGLD,Royal Gold  Inc.,Basic Materials,444136.38114/-0.16233,98.01,0.2381
HEI.A,Heico Corporation,Industrials,8470432705.66302/-0.08927,120.36,0.2378
CCAP,Crescent Capital BDC  Inc.,Financial Services,1.2291268096912482e+19/0.22108,18.7,0.2362
MAN,ManpowerGroup,Industrials,412965.91243/-0.12518,94.58,0.2357
MMP,Magellan Midstream Partners L.P,Energy,284947636.48032/-0.07281,45.14,0.2356
MRK,Merck & Company  Inc.,Healthcare,23935402201.05069/-0.04801,75.91,0.2356
GNL,Global Net Lease  Inc.,Real Estate,210580869896685.72/-0.06055,14.84,0.2355
AXS,Axis Capital Holdings Limited,Financial Services,52164510.5701/-0.04534,52.2,0.2351
HON,Honeywell International Inc.,Industrials,286435942.02403/-0.1102,209.61,0.2349
CTLT,Catalent  Inc.,Healthcare,125616274.22766/-0.01418,126.97,0.2334
CCB,Coastal Financial Corporation,Financial Services,2.3822213746347856e+16/0.06352,42.92,0.2329
MKC,McCormick & Company  Incorporat,Consumer Defensive,14398506273.42534/-0.03349,94.66,0.2315
ARTNA,Artesian Resources Corporation,Utilities,369337953.50466/-0.01924,43.03,0.2286
WFCF,Where Food Comes From  Inc.,Technology,5333927.02802/0.14654,15.57,0.228
RACE,Ferrari N.V.,Consumer Cyclical,4129227516.83621/-0.09539,256.58,0.2276
SAP,SAP  SE,Technology,279526844170.72284/-0.04391,137.65,0.2275
NREF,NexPoint Real Estate Finance  I,Real Estate,3.707654812648432e+16/0.2358,19.81,0.2275
APR,Apria  Inc.,Healthcare,459379571839.0716/-0.44908,29.3,0.227
MHLD,Maiden Holdings  Ltd.,Financial Services,3.042303022914704e+16/-0.10672,3.0,0.2269
RTX,Raytheon Technologies Corporati,Industrials,32622506221.04859/0.24587,82.7,0.2267
EXLS,ExlService Holdings  Inc.,Technology,26309016.4006/0.41773,132.6,0.2263
CINR,Ciner Resources LP,Basic Materials,15435807.3364/-0.2558,17.0,0.2257
SUM,Summit Materials  Inc.,Basic Materials,4141857775.26631/0.35029,38.34,0.2247
OTTR,Otter Tail Corporation,Utilities,73562936.96418/0.4159,68.2,0.2241
FLO,Flowers Foods  Inc.,Consumer Defensive,908224228.8645/0.52465,27.24,0.2238
NTB,Bank of N.T. Butterfield & Son ,Financial Services,7.123420764443981e+17/0.04507,37.64,0.2233
MCRI,Monarch Casino & Resort  Inc.,Consumer Cyclical,23475923.52106/-0.2519,65.22,0.2217
LITB,LightInTheBox Holding Co.  Ltd.,Consumer Cyclical,10169499567.54139/-0.15854,1.04,0.2216
STRA,Strategic Education  Inc.,Consumer Defensive,5510699.63149/-0.0688,57.03,0.2209
FHB,First Hawaiian  Inc.,Financial Services,1.415739752767128e+18/-0.04544,26.83,0.217
QCOM,QUALCOMM Incorporated,Technology,622939249.69003/0.07712,178.15,0.2169
WEC,WEC Energy Group  Inc.,Utilities,398940346537.765/0.01913,98.36,0.2169
GORO,Gold Resource Corporation,Basic Materials,164149.34661/-0.06413,1.76,0.2163
RVSB,Riverview Bancorp Inc,Financial Services,1.1964071173999595e+17/0.15952,7.52,0.2162
SGMA,SigmaTron International  Inc.,Technology,863019005637900.9/-0.05811,12.69,0.2161
HIFS,Hingham Institution for Savings,Financial Services,31081818111087.227/0.63124,396.06,0.2155
VBTX,Veritex Holdings  Inc.,Financial Services,2.405882882973287e+17/0.01087,38.69,0.2153
CODI,D/B/A Compass Diversified Holdi,Industrials,935798946918.2572/0.18436,30.95,0.215
DLB,Dolby Laboratories,Technology,1350349.09738/-0.10641,92.0,0.2143
ADSK,Autodesk  Inc.,Technology,12108010765.37452/-0.11338,269.61,0.2142
REVG,REV Group  Inc.,Industrials,2699869.67756/-0.06019,12.99,0.2138
TSLA,Tesla  Inc.,Consumer Cyclical,28737222869.49971/-0.18307,926.92,0.2134
RGEN,Repligen Corporation,Healthcare,270799343.65498/-0.15403,256.86,0.2132
MGU,Macquarie Global Infrastructure,Financial Services,7.292710298951863e+21/0.01179,22.98,0.2126
WIW,Western Asset Inflation-Linked ,Financial Services,1182707384153932.2/-0.02746,13.21,0.2125
JOAN,JOANN  Inc.,Consumer Cyclical,121599342550.08801/0.23723,10.22,0.2123
TWNK,Hostess Brands  Inc.,Consumer Defensive,73585351.48332/-0.01327,19.27,0.212
COKE,Coca-Cola Consolidated  Inc.,Consumer Defensive,3425618.51467/0.15643,554.03,0.2115
FLMN,Falcon Minerals Corporation,Energy,122967.13414/-0.17829,4.45,0.2111
SLG,SL Green Realty Corp,Real Estate,36291733683.18324/-0.03203,70.37,0.211
CSGS,CSG Systems International  Inc.,Technology,172500866.37028/0.36293,56.41,0.2103
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,172787482990698.44/0.0112,15.505,0.2098
ATO,Atmos Energy Corporation,Utilities,1382188877693830.5/-0.04044,100.35,0.2089
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,6883328.63558/0.26923,17.83,0.2085
VCF,3252,Financial Services,1671813342226327.5/-0.08685,14.47,0.2082
REG,Regency Centers Corporation,Real Estate,237384889.04616/0.1801,71.65,0.208
MTOR,Meritor  Inc.,Consumer Cyclical,97784514.7028/-0.05818,24.08,0.2065
NTAP,NetApp  Inc.,Technology,980178537.75709/0.17899,88.15,0.2064
PAYX,Paychex  Inc.,Industrials,5944337545.13875/0.58995,124.65,0.206
AMH,American Homes 4 Rent,Real Estate,7459633211.18674/0.53264,41.62,0.2059
BAX,Baxter International Inc.,Healthcare,991764838.72108/-0.07737,83.91,0.2057
FTNT,Fortinet  Inc.,Technology,16530834057.22355/0.21821,322.92,0.2056
PIM,Putnam Master Intermediate Inco,Financial Services,9.206602906919033e+19/-0.03102,3.88,0.2052
RBNC,Reliant Bancorp  Inc.,Financial Services,7.903991341790123e+19/0.29412,33.64,0.2034
SO,Southern Company (The),Utilities,3860748304130.4404/0.03386,67.55,0.2026
NTRSO,Northern Trust Corporation - De,Financial Services,3.220490219769024e+18/0.25217,26.73,0.2025
SCHW,Charles Schwab Corporation (The,Financial Services,1.248029651084609e+18/0.59892,83.89,0.2022
AMNB,American National Bankshares  I,Financial Services,1.565695171283534e+17/0.1941,37.53,0.2012
SIMO,Silicon Motion Technology Corpo,Technology,1674755418.37938/0.27664,84.77,0.2007
RSVR,Reservoir Media  Inc..,Communication Services,22240932900.12286/0.06552,7.41,0.2007
DAR,Darling Ingredients Inc.,Consumer Defensive,2750351.11151/-0.10979,63.3,0.2006
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,18279838.78591/-0.06535,17.89,0.1998
EMN,Eastman Chemical Company,Basic Materials,372168214.77888/-0.08063,120.1,0.1993
MKTX,MarketAxess Holdings  Inc.,Financial Services,177206630.78643/-0.11288,408.38,0.199
LBRDP,Liberty Broadband Corporation -,Communication Services,1870776313468.28/0.18161,29.03,0.1978
HCDI,Harbor Custom Development  Inc.,Real Estate,5051872236222.292/-0.17554,2.73,0.197
PSA,Public Storage,Real Estate,2157330077.15286/0.64897,363.0,0.1966
ASML,ASML Holding N.V. - New York Re,Technology,922075599478.0759/-0.04945,755.0,0.196
DCI,Donaldson Company  Inc.,Industrials,3971836.76023/-0.10065,58.34,0.1958
DDF,Delaware Investments Dividend &,Financial Services,1.944707329563438e+17/0.03035,11.18,0.1957
INSI,Insight Select Income Fund,Financial Services,1018311824420.9569/-0.15243,21.87,0.1945
RWT,Redwood Trust  Inc.,Real Estate,4.147421940578883e+23/0.24075,13.05,0.194
SEE,Sealed Air Corporation,Consumer Cyclical,1140786422.56948/0.60319,65.94,0.1932
SIGA,SIGA Technologies Inc.,Healthcare,264107.38893/-0.2684,7.36,0.1932
BC,Brunswick Corporation,Consumer Cyclical,232031.1251/-0.11948,97.89,0.1917
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,11020628164.43883/0.1825,25.32,0.1909
THRM,Gentherm Inc,Consumer Cyclical,4609575.66946/-0.08306,76.93,0.1909
DE,Deere & Company,Industrials,414566235.66146/-0.05189,348.29,0.1899
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,145241879104782.16/0.42355,14.77,0.1893
FCO,17210,Financial Services,6.814621157226605e+18/-0.0472,7.06,0.1891
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,1502726625320.2239/-0.06338,34.86,0.1887
TPR,Tapestry  Inc.,Consumer Cyclical,56399713.47429/-0.03916,41.18,0.1884
MCN,Madison Covered Call & Equity S,Financial Services,5406638512738133.0/-0.01324,7.85,0.1883
CSWC,Capital Southwest Corporation,Financial Services,140103213140.65723/-0.03611,24.9,0.1882
ADUS,Addus HomeCare Corporation,Healthcare,180294.64529/-0.10012,86.98,0.1868
KMB,Kimberly-Clark Corporation,Consumer Defensive,7880312528526.274/-0.11237,141.82,0.1867
PNNT,PennantPark Investment Corporat,Financial Services,2.226548193273526e+17/0.08559,6.62,0.1865
MCHP,Microchip Technology Incorporat,Technology,757751380.69532/0.18829,84.53,0.1862
TSE,Trinseo PLC,Basic Materials,3961709.59513/-0.10714,50.01,0.1861
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,143210835172.18912/-0.00024,12.45,0.1855
CULL,Cullman Bancorp  Inc.,Financial Services,3229130283597.545/-0.11762,12.72,0.1853
NICE,NICE Ltd,Technology,50840757442.3626/0.08319,291.87,0.1852
GCP,GCP Applied Technologies Inc.,Basic Materials,1152718952654.0007/-0.03529,31.82,0.1851
SIVB,SVB Financial Group,Financial Services,6.765832888437009e+19/0.2014,682.29,0.1845
SHW,Sherwin-Williams Company (The),Basic Materials,372663774836.93066/0.82744,348.25,0.1837
FFIV,F5  Inc.,Technology,58839295297.88798/0.54953,233.93,0.183
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,20594025999.91891/-0.10748,59.4,0.1828
BKH,Black Hills Corporation,Utilities,1.6013136523859252e+16/0.15164,69.22,0.1821
AC,Associated Capital Group  Inc.,Financial Services,1132819421456.128/0.31445,42.57,0.181
MBINN,Merchants Bancorp - Depositary ,Financial Services,754336754973477.0/0.16201,26.12,0.1805
SWI,SolarWinds Corporation,Technology,1024646137252.9026/-0.09014,13.92,0.1801
BLK,BlackRock  Inc.,Financial Services,25140787789.74875/0.2421,921.55,0.179
BRO,Brown & Brown  Inc.,Financial Services,257668877.91292/0.58653,67.24,0.1783
CASA,Casa Systems  Inc.,Technology,93573940209.38011/-0.13469,5.15,0.1778
CLF,Cleveland-Cliffs Inc.,Basic Materials,5523375651.78089/-0.14337,20.54,0.1772
BRKL,Brookline Bancorp  Inc.,Financial Services,2.2902156221461932e+16/0.08378,15.61,0.1767
GLPI,Gaming and Leisure Properties  ,Real Estate,4343338664146.1025/-0.07353,45.6,0.1766
NTRS,Northern Trust Corporation,Financial Services,5.342573026407548e+16/0.20725,119.0,0.175
LBAI,Lakeland Bancorp  Inc.,Financial Services,7.716660159229819e+16/0.38083,18.56,0.1749
ERII,Energy Recovery  Inc.,Industrials,117056.28071/-0.21732,20.61,0.1749
CRF,33138,Financial Services,77728890673726.8/-0.18433,13.2,0.1749
IFN,India Fund  Inc. (The),Financial Services,1568360117664.6448/-0.14179,21.15,0.1747
EOG,EOG Resources  Inc.,Energy,1544678295.47805/0.04529,86.19,0.1724
TSI,TCW Strategic Income Fund  Inc.,Financial Services,104041627573.26617/-0.08026,5.69,0.1723
RYI,Ryerson Holding Corporation,Industrials,17246782.77317/-0.02463,24.1,0.1716
RADA,RADA Electronic Industries Ltd.,Industrials,1072533.94819/-0.20418,8.49,0.1716
SBR,Sabine Royalty Trust,Energy,137157.53705/-1.37987,40.65,0.1715
BBAR,Banco BBVA Argentina S.A.,Financial Services,45036383.28116/0.23848,3.14,0.1699
ERC,109188,Financial Services,1.4590187814721686e+19/-0.03524,12.9,0.1691
FLS,Flowserve Corporation,Industrials,142572292.61072/-0.07715,30.12,0.1678
HUBG,Hub Group  Inc.,Industrials,11890422.31489/0.24871,81.43,0.1675
RZA,Reinsurance Group of America  I,None,5585345086.76532/0.24069,25.79,0.1674
NAD,Nuveen Quality Municipal Income,Financial Services,1.5792133115966497e+18/0.02339,15.78,0.1674
PAAS,Pan American Silver Corp.,Basic Materials,22108978.02233/-0.11005,23.88,0.1673
JQC,Nuveen Credit Strategies Income,Financial Services,1.4390539102170812e+19/-0.03752,6.33,0.1664
AMRC,Ameresco  Inc.,Industrials,15135330934964.074/-0.04854,75.83,0.1662
AVA,Avista Corporation,Utilities,11081302715.85229/-0.03257,42.22,0.1654
GD,General Dynamics Corporation,Industrials,580182306.65626/0.58995,206.18,0.1651
BXC,Bluelinx Holdings Inc.,Industrials,11693.34783/0.33724,80.7,0.1646
NX,Quanex Building Products Corpor,Industrials,74289.03775/-0.0991,22.5,0.164
PYPL,PayPal Holdings  Inc.,Financial Services,392380648.18538/-0.0848,188.75,0.1633
NUV,Nuveen Municipal Value Fund  In,Financial Services,152881750392644.9/-0.09904,10.38,0.1633
PW,Power REIT (MD),Real Estate,148305.44199/-0.2138,54.63,0.1632
ABT,Abbott Laboratories,Healthcare,34781987.9179/0.43987,136.09,0.1618
PML,Pimco Municipal Income Fund II ,Financial Services,240688223730572.16/-0.02897,14.63,0.161
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,16102722.53516/-0.08729,121.62,0.1605
FSP,Franklin Street Properties Corp,Real Estate,23781768914.91778/0.10964,6.03,0.1601
PVL,Permianville Royalty Trust Trus,Energy,9.626017506291952e+16/0.281,2.19,0.1599
AVNT,Avient Corporation,Basic Materials,2128302390.37526/0.22675,52.87,0.1597
APPS,Digital Turbine  Inc.,Technology,6040493677.21623/-0.17591,51.51,0.1597
BRKR,Bruker Corporation,Healthcare,286882913.65057/-0.14618,78.78,0.1596
APD,Air Products and Chemicals  Inc,Basic Materials,698280664.96057/0.18774,303.15,0.1595
STKL,SunOpta  Inc.,Consumer Defensive,305344466228.865/-0.20984,6.37,0.1591
HMTV,Hemisphere Media Group  Inc.,Communication Services,256170.20568/-0.12928,7.06,0.1588
IBEX,IBEX Limited,Technology,12190868042412.799/-0.26033,13.25,0.1581
SNPS,Synopsys  Inc.,Technology,43459254138.64806/0.48912,352.92,0.1574
INTT,inTest Corporation,Technology,642319595.99859/-0.12271,12.16,0.1565
GNE,Genie Energy Ltd.,Utilities,1335528.80788/-0.13153,5.4,0.1563
BDSI,BioDelivery Sciences Internatio,Healthcare,407630601.75814/-0.13843,2.64,0.1558
BDC,Belden Inc,Industrials,14070088.48367/-0.01223,60.27,0.1556
EJH,E-Home Household Service Holdin,Industrials,1727.88107/-0.02458,1.64,0.1554
SYK,Stryker Corporation,Healthcare,277706622.73449/-0.11358,251.46,0.1554
HTBK,Heritage Commerce Corp,Financial Services,1.0498636850941592e+18/0.14262,11.7,0.1543
AMGN,Amgen Inc.,Healthcare,167294572607774.56/-0.0725,222.58,0.1542
BLL,Ball Corporation,Consumer Cyclical,1612112815.30292/0.02618,92.34,0.1541
BAM,Brookfield Asset Management Inc,Financial Services,377943930450.36096/0.22803,58.31,0.1537
SBCF,Seacoast Banking Corporation of,Financial Services,2.281957323039472e+16/-0.04896,33.94,0.1536
