Symbol,Name,Sector,Value,Close,Grade
SCL,Stepan Company,Basic Materials,2067939.38615/-0.15801,122.02,52.6539
HMN,Horace Mann Educators Corporati,Financial Services,3305720.01226/-0.08422,39.41,52.6418
ANTM,Anthem  Inc.,Healthcare,13121798.5564/0.26462,429.68,52.5134
RBBN,Ribbon Communications Inc.,Communication Services,120505077825.69751/-0.16059,6.04,52.1027
CQP,Cheniere Energy Partners  LP Ch,Energy,4120120590.62456/-0.19477,41.37,52.0177
TOWN,Towne Bank,Financial Services,5.0802605482587923e+17/0.44587,32.72,51.9881
SDH,Global Internet of People  Inc.,Industrials,422.98017/-0.19095,2.22,51.9337
MFA,MFA Financial  Inc.,Real Estate,1.150853011195446e+21/0.02655,4.41,51.9169
KTCC,Key Tronic Corporation,Technology,17694294.67791/-0.14769,6.28,51.7282
CHY,Calamos Convertible and High In,Financial Services,3.40224878409983e+16/0.36705,16.86,51.5625
CFB,CrossFirst Bankshares  Inc.,Financial Services,5.164508508775228e+16/0.26505,15.11,51.4047
TRST,TrustCo Bank Corp NY,Financial Services,2105243720079660.2/-0.02228,33.85,51.3086
CPF,Central Pacific Financial Corp ,Financial Services,4798553466401011.0/0.22638,27.65,51.3077
SPNT,SiriusPoint Ltd.,Financial Services,104515330338.8781/0.10835,8.97,51.3053
MGLN,Magellan Health  Inc.,Healthcare,1345559729.49661/0.01012,94.69,51.2237
B,Barnes Group  Inc.,Industrials,9961.4066/-0.18012,45.21,50.9993
CBTX,CBTX  Inc.,Financial Services,5.730859797550475e+17/-0.02982,29.72,50.6994
SWM,Schweitzer-Mauduit Internationa,Basic Materials,12692131.52374/-0.15142,33.63,50.6127
GTY,Getty Realty Corporation,Real Estate,1012780024.36724/-0.06487,31.67,50.5901
WERN,Werner Enterprises  Inc.,Industrials,437152.69132/-0.02229,47.33,50.2433
MTX,Minerals Technologies Inc.,Basic Materials,45169.21633/-0.17643,73.84,50.2089
FSFG,First Savings Financial Group  ,Financial Services,3.999066281758731e+21/0.07043,27.39,50.2012
SSBI,Summit State Bank,Financial Services,3934547526434885.0/-0.05112,15.77,50.0253
SY,So-Young International Inc. - A,Healthcare,263981.97478/-0.4054,4.76,50.0212
EVTC,Evertec  Inc.,Technology,87434.29766/-0.1861,43.79,49.683
HEP,Holly Energy Partners  L.P.,Energy,2282734.33216/-0.25603,17.04,49.5233
WHF,WhiteHorse Finance  Inc.,Financial Services,849296902807.9801/-0.00692,15.4,49.1812
CNXC,Concentrix Corporation,Technology,251193835.45968/0.55642,188.35,49.1574
MED,MEDIFAST INC,Consumer Cyclical,970.58115/-0.29978,227.72,48.981
CRD.B,Crawford & Company,Financial Services,1766.96185/-0.32797,8.07,48.797
PAC,Grupo Aeroportuario Del Pacific,Industrials,1762215419.29793/-0.1987,128.82,48.7719
KLIC,Kulicke and Soffa Industries  I,Technology,852.98447/-0.26977,61.68,48.6887
ENSG,The Ensign Group  Inc.,Healthcare,179939.45867/-0.14475,82.09,48.5391
ITRN,Ituran Location and Control Ltd,Technology,77053.12138/-0.01207,27.75,48.2587
AGX,Argan  Inc.,Industrials,822.21719/-0.21245,43.6,48.1121
CNO,CNO Financial Group  Inc.,Financial Services,224728431.84698/-0.04398,24.39,47.9243
HSBC,HSBC Holdings  plc.,Financial Services,1.4893992253259779e+23/-0.04474,29.55,47.7659
WY,Weyerhaeuser Company,Real Estate,623746.66103/-0.1649,38.52,47.7287
CAMT,Camtek Ltd.,Technology,463010.05736/0.056,47.52,47.5763
NWLI,National Western Life Group  In,Financial Services,432341921887.56433/-0.03073,231.62,47.5062
TRP,TC Energy Corporation,Energy,39175936348.22705/-0.02854,48.42,47.4773
CRD.A,Crawford & Company,Financial Services,1781.6583/-0.28722,8.04,47.452
FAF,First American Corporation (New,Financial Services,58515845327.68038/0.2899,76.12,47.3467
GCP,GCP Applied Technologies Inc.,Basic Materials,457822.29391/-0.22803,23.63,47.325
LDI,loanDepot  Inc.,Financial Services,2.059746866226128e+16/-0.04739,6.77,47.3235
BKEPP,Blueknight Energy Partners L.P.,Energy,10697459051290.928/0.45966,8.47,47.2478
JBL,Jabil Inc.,Technology,176981.519/0.30583,64.14,47.156
GES,Guess?  Inc.,Consumer Cyclical,137721.85796/-0.31459,21.82,47.136
HOMB,Home BancShares  Inc.,Financial Services,391543436113141.4/0.02591,25.93,47.0258
SPTN,SpartanNash Company,Consumer Defensive,504381557176.6551/0.1132,24.62,46.8649
GRP.U,Granite Real Estate Inc. Staple,Real Estate,53528099.71789/0.16649,79.0,46.5994
RVP,Retractable Technologies  Inc.,Healthcare,24.09251/-0.50377,8.32,46.5405
MTB,M&T Bank Corporation,Financial Services,321611583387745.94/0.22635,161.17,46.3502
HBCP,Home Bancorp  Inc.,Financial Services,2.6191690759645336e+16/0.29067,42.66,46.3208
AUBN,Auburn National Bancorporation ,Financial Services,2.8276386755999994e+19/-0.08576,33.41,46.1975
SEIC,SEI Investments Company,Financial Services,84791.05374/0.24147,64.75,46.0796
WTM,White Mountains Insurance Group,Financial Services,576149638041520.2/-0.13641,1067.14,46.0778
BCV,12944,Financial Services,18541644.36199/-0.25471,32.13,46.0466
SHBI,Shore Bancshares Inc,Financial Services,93446262009972.16/0.048,19.9,45.9711
ES,Eversource Energy (D/B/A),Utilities,5172074780.12796/-0.06259,83.77,45.8484
HUM,Humana Inc.,Healthcare,162515109.48217/-0.0327,445.97,45.7476
OMP,Oasis Midstream Partners LP,Energy,7534.16357/-0.38405,24.2,45.7262
SPLP,Steel Partners Holdings LP LTD ,Industrials,3506671189.82446/0.25697,33.87,45.7016
CNXN,PC Connection  Inc.,Technology,4901646402400.089/-0.2404,46.46,45.6346
SWK,Stanley Black & Decker  Inc.,Industrials,3658346.37351/-0.15313,193.79,45.5526
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,7343426.84431/-0.16099,54.56,45.4297
ANTE,AirNet Technology Inc.,Communication Services,2.1005438613269258e+18/-0.05798,2.08,45.2111
FITBI,Fifth Third Bancorp - Depositar,Financial Services,6.034564854663763e+23/-0.07716,27.96,45.1834
LRCX,Lam Research Corporation,Technology,5442260.0587/-0.10914,630.63,45.1565
KGC,Kinross Gold Corporation,Basic Materials,6.2248460128978456e+16/-0.03452,6.96,45.0985
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,107478298.51202/-0.07981,8.97,45.0925
NVDA,NVIDIA Corporation,Technology,7196401.22502/-0.08097,292.61,45.0559
WSBC,WesBanco  Inc.,Financial Services,3622883661737999.0/-0.13002,35.19,45.0536
USB,U.S. Bancorp,Financial Services,2877260674778224.5/0.1359,58.65,44.9898
FULT,Fulton Financial Corporation,Financial Services,6.365061412946206e+16/0.05032,16.61,44.9626
HWBK,Hawthorn Bancshares  Inc.,Financial Services,1.116800686133072e+17/0.24917,25.08,44.9261
GWW,W.W. Grainger  Inc.,Industrials,16485309.31991/0.22865,486.58,44.9151
CE,Celanese Corporation Celanese C,Basic Materials,703663.59524/0.03216,166.9,44.9106
NFJ,AllianzGI NFJ Dividend  Interes,Financial Services,33727766611946.0/-0.42989,16.0,44.7622
CURO,CURO Group Holdings Corp.,Financial Services,1933346.40653/0.00947,19.06,44.6391
APAM,Artisan Partners Asset Manageme,Financial Services,5476.67402/-0.22522,49.59,44.5213
CAC,Camden National Corporation,Financial Services,1.804898899498222e+17/0.19531,48.46,44.2684
ASRV,AmeriServ Financial Inc.,Financial Services,2.0438519726457856e+17/-0.03487,3.74,44.125
TV,Grupo Televisa S.A.,Communication Services,19533712375.46948/-0.11331,9.95,43.7505
XIN,Xinyuan Real Estate Co Ltd,Real Estate,239822099807.39597/-0.14068,1.05,43.7391
GCV,Gabelli Convertible and Income ,Financial Services,22531009340.65604/-0.12608,6.56,43.6916
BDJ,Blackrock Enhanced Equity Divid,Financial Services,8.690361522625814e+16/-0.01384,10.19,43.6536
WBK,Westpac Banking Corporation,Financial Services,8.585746988187678e+20/-0.04345,16.13,43.6095
DQ,DAQO New Energy Corp.,Technology,464.02682/-0.26576,68.15,43.5661
PLBC,Plumas Bancorp,Financial Services,8.726048220344646e+17/0.09487,36.5,43.2184
OSBC,Old Second Bancorp  Inc.,Financial Services,5.131146315244604e+17/0.18726,13.46,43.1598
GEF,Greif Inc.,Consumer Cyclical,2324871.04681/0.17805,69.4,43.1382
ORCC,Owl Rock Capital Corporation,Financial Services,4.336340413692218e+21/0.08586,14.35,43.0155
LMFA,LM Funding America  Inc.,Financial Services,1292718.05216/-0.23218,6.25,42.7659
KEY,KeyCorp,Financial Services,6.568006490267735e+18/0.32203,23.67,42.6269
FNB,F.N.B. Corporation,Financial Services,3.033232669562148e+17/0.0841,12.5,42.5628
COLB,Columbia Banking System  Inc.,Financial Services,1.8350483962408976e+16/-0.07291,35.03,42.4772
BME,Blackrock Health Sciences Trust,Financial Services,9369875769373.46/-0.25546,47.72,42.4306
IP,International Paper Company,Consumer Cyclical,694297.18554/-0.13772,48.93,42.2252
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,12054792.65378/0.40663,77.59,42.2003
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,650245897236.8309/-0.18713,9.08,42.0084
OGS,ONE Gas  Inc.,Utilities,1321206264020.7856/-0.08206,68.19,41.9897
JCTCF,Jewett-Cameron Trading Company,Basic Materials,4373281291.25499/-0.41005,11.09,41.9528
XBIT,XBiotech Inc.,Healthcare,1.164559616745551e+16/-0.63853,13.42,41.8887
TNET,TriNet Group  Inc.,Industrials,3802631.36139/0.28796,107.03,41.8783
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.8692371557251133e+17/-0.03028,6.75,41.5322
PLXS,Plexus Corp.,Technology,10509524.94165/-0.0417,92.42,41.4952
INBK,First Internet Bancorp,Financial Services,2.3433592725235296e+16/0.30964,44.42,41.4538
WF,Woori Financial Group Inc.,Financial Services,4.216677028756789e+23/0.66203,33.82,41.388
VLY,Valley National Bancorp,Financial Services,1.375960759135381e+16/0.51506,14.56,41.373
COO,The Cooper Companies  Inc.,Healthcare,3096078.97606/-0.21974,408.58,41.2046
NVS,Novartis AG,Healthcare,97532327.13505/-0.13923,81.9,41.1976
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,286161.62953/-0.18893,18.18,41.04
INVA,Innoviva  Inc.,Healthcare,870605813.70353/0.03106,17.25,40.9338
MATX,Matson  Inc.,Industrials,510.12753/0.00907,88.96,40.8721
CMI,Cummins Inc.,Industrials,253170.26927/-0.21232,230.44,40.8112
DGICA,Donegal Group  Inc.,Financial Services,16240.88089/-0.09841,14.02,40.7449
PFG,Principal Financial Group Inc,Financial Services,5455927714.86533/0.42724,71.59,40.7433
HAFC,Hanmi Financial Corporation,Financial Services,624909277843768.9/0.39844,23.93,40.7053
SR,Spire Inc.,Utilities,2210740809.55713/-0.05059,61.29,40.6335
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00189/-0.25671,14.28,40.6088
CR,Crane Co.,Industrials,316774.31026/0.16664,104.87,40.5604
SMED,Sharps Compliance Corp.,Industrials,334.46181/-0.25415,8.47,40.4806
OCSL,Oaktree Specialty Lending Corpo,Financial Services,4.299082208697568e+18/0.4033,7.53,40.4429
ICHR,Ichor Holdings,Technology,3976.63129/-0.17454,48.86,40.4404
KNX,Knight-Swift Transportation Hol,Industrials,1718592.69866/0.19583,58.67,40.3984
HFWA,Heritage Financial Corporation,Financial Services,29844359532537.723/-0.05191,25.19,40.2359
KRC,Kilroy Realty Corporation,Real Estate,6551319.14813/0.04023,70.38,40.2337
TIPT,Tiptree Inc.,Financial Services,936887136196.0706/-0.02851,14.79,40.1955
WTFCM,Wintrust Financial Corporation ,Financial Services,2.188729039969027e+19/0.00052,27.96,40.1919
CRWS,Crown Crafts  Inc.,Consumer Cyclical,16067614.91278/-0.05446,7.84,40.178
FLIC,The First of Long Island Corpor,Financial Services,1.350640155310056e+17/0.05084,21.7,40.1526
ARC,ARC Document Solutions  Inc.,Industrials,236550618.12777/0.01493,2.95,40.1236
DLA,Delta Apparel  Inc.,Consumer Cyclical,246446.41129/-0.20702,27.72,39.9883
HLG,Hailiang Education Group Inc.,Consumer Defensive,66759746341.6505/-0.12005,26.83,39.7527
PFHD,Professional Holding Corp.,Financial Services,3.5298218552984186e+17/0.03465,18.89,39.6225
WILC,G. Willi-Food International   L,Consumer Defensive,717874040.94225/-0.37227,21.83,39.578
DGICB,Donegal Group  Inc.,Financial Services,75985.91929/-0.09449,12.56,39.547
AKAM,Akamai Technologies  Inc.,Technology,576593.59664/-0.10925,109.82,39.2677
ODC,Oil-Dri Corporation Of America,Basic Materials,6728615200.38083/-0.15139,34.81,39.1523
ASB,Associated Banc-Corp,Financial Services,6.48510816791337e+19/0.40933,23.3,38.9212
AFYA,Afya Limited,Consumer Defensive,20734131.08179/0.02779,14.57,38.9182
FRME,First Merchants Corporation,Financial Services,4735307336743705.0/-0.05287,41.95,38.8803
CMT,Core Molding Technologies Inc,Basic Materials,9751751.86143/-0.20436,9.85,38.7946
SNY,Sanofi,Healthcare,5500709018276.722/-0.04889,51.01,38.7796
ERIC,Ericsson,Technology,1147975750614.7646/-0.06943,10.97,38.496
FVCB,FVCBankcorp  Inc.,Financial Services,6.40465553462711e+18/0.3145,20.82,38.3251
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,33684.22175/0.08983,135.02,38.2361
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,5.427400680741676e+24/0.07347,3.13,38.1058
BAH,Booz Allen Hamilton Holding Cor,Industrials,2888598.58884/-0.12022,88.82,38.019
PPC,Pilgrim's Pride Corporation,Consumer Defensive,2524845.77625/0.0628,28.94,37.9892
HCCI,Heritage-Crystal Clean  Inc.,Industrials,63787.52738/0.00341,34.13,37.9204
EMKR,EMCORE Corporation,Technology,344188282.48519/-0.1778,8.0,37.8474
ACRE,Ares Commercial Real Estate Cor,Real Estate,2.555130439400141e+16/0.04305,15.5,37.8141
DG,Dollar General Corporation,Consumer Defensive,1251966878.06592/-0.00519,222.88,37.7483
MIXT,MiX Telematics Limited,Technology,859760.10462/-0.12252,12.135335,37.7332
AXTI,AXT Inc,Technology,604970093.56587/-0.2264,8.76,37.5226
BWXT,BWX Technologies  Inc.,Industrials,41090451.70078/-0.10059,51.51,37.5054
ACBI,Atlantic Capital Bancshares  In,Financial Services,445557094196612.44/0.39297,29.56,37.5023
CALB,California BanCorp,Financial Services,6.72041699511604e+16/0.28785,19.19,37.4072
OCFC,OceanFirst Financial Corp.,Financial Services,5.984605238443507e+16/-0.04231,21.91,37.2893
PRAA,PRA Group  Inc.,Financial Services,3826381.93228/-0.05305,43.4,37.1664
BWB,Bridgewater Bancshares  Inc.,Financial Services,5471611820514506.0/0.07659,18.35,36.9461
HWC,Hancock Whitney Corporation,Financial Services,1.895236823610055e+17/-0.53307,51.69,36.9138
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,180.37739/-0.27261,45.0,36.8613
PEBO,Peoples Bancorp Inc.,Financial Services,7.082395796925756e+16/0.0143,33.05,36.7838
GDV,Gabelli Dividend & Income Trust,Financial Services,1382436679141892.8/0.27916,27.22,36.6667
SPNS,Sapiens International Corporati,Technology,691348.5034/0.14137,37.5,36.6112
EQS,Equus Total Return  Inc.,Financial Services,7.460706409662236e+23/0.21531,2.32,36.5702
DFS,Discover Financial Services,Financial Services,41651459772.08601/-0.02291,115.38,36.4676
TGT,Target Corporation,Consumer Defensive,127400714.33132/0.1076,253.8,36.462
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,1141130917.96476/-0.41203,9.42,36.4045
LOAN,Manhattan Bridge Capital  Inc,Real Estate,98868444821.46465/-0.17533,6.07,36.165
ABR,Arbor Realty Trust,Real Estate,5.164881516178492e+16/0.04222,18.39,36.1497
PRU,Prudential Financial  Inc.,Financial Services,198569825844.71426/0.20256,110.28,36.0251
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,135202.76927/-0.19491,483.24,35.9785
BKSC,Bank of South Carolina Corp.,Financial Services,2.920344620252127e+17/-0.11845,20.25,35.9633
ARLP,Alliance Resource Partners  L.P,Energy,69946751708.87546/-0.1462,10.28,35.9315
K,Kellogg Company,Consumer Defensive,76541183.91044/-0.10875,62.96,35.8641
COFS,ChoiceOne Financial Services  I,Financial Services,2.890026418528759e+16/-0.0559,26.0,35.7756
NLS,Nautilus  Inc.,Consumer Cyclical,15.08365/-0.22708,7.93,35.7639
FSK,FS KKR Capital Corp.,Financial Services,2.5711106060081533e+17/-0.02273,21.47,35.7176
RC,Ready Capital Corproation,Real Estate,39134575975630.086/-0.36956,15.73,35.6321
WLTW,Willis Towers Watson Public Lim,Financial Services,92452296.63839/-0.08906,229.7,35.5371
PSMT,PriceSmart  Inc.,Consumer Defensive,478489.62055/-0.16599,78.88,35.4878
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,273585721.28124/-0.10486,67.28,35.4447
XEL,Xcel Energy Inc.,Utilities,9637719187.64104/-0.05748,64.97,35.4385
NMZ,Nuveen Municipal High Income Op,Financial Services,1.268050553305373e+18/-0.10525,14.84,35.4268
AGO,Assured Guaranty Ltd.,Financial Services,5.356672259678193e+18/0.30131,53.82,35.2608
DVA,DaVita Inc.,Healthcare,668646.70549/-0.10995,100.59,34.8321
UTG,53270,Financial Services,4.926650235848939e+17/-0.0647,33.56,34.8276
GF,New Germany Fund  Inc. (The),Financial Services,7900117.32029/-0.36001,19.94,34.6419
NTWK,NETSOL Technologies Inc.,Technology,1265502789103855.2/-0.07362,4.71,34.4069
NWE,NorthWestern Corporation,Utilities,37375638.52454/-0.08636,54.74,34.3714
CHN,China Fund  Inc. (The),Financial Services,1468728.10813/-0.27119,27.25,34.3571
GFI,Gold Fields Limited,Basic Materials,1320255380.59105/-0.11089,10.98,34.3229
BIIB,Biogen Inc.,Healthcare,36929126781278.164/-0.08378,258.38,34.305
EFSC,Enterprise Financial Services C,Financial Services,3073040192641771.0/0.03481,47.84,34.1323
UPC,Universe Pharmaceuticals Inc,Healthcare,154512927.61397/-0.1657,2.34,34.1108
STRL,Sterling Construction Company I,Industrials,267718.81894/0.36686,29.02,34.0483
CMS,CMS Energy Corporation,Utilities,33886607949.86007/-0.03632,60.94,34.0469
CENTA,Central Garden & Pet Company,Consumer Defensive,3301519.43819/-0.07466,49.31,34.0373
HTLD,Heartland Express  Inc.,Industrials,75240.27158/-0.27757,17.43,33.9107
GABC,German American Bancorp  Inc.,Financial Services,249889454964600.47/-0.05594,41.61,33.9033
WTFC,Wintrust Financial Corporation,Financial Services,3.680407112925719e+16/0.40065,92.85,33.817
LANC,Lancaster Colony Corporation,Consumer Defensive,66789126.98462/-0.25797,161.43,33.7815
NOC,Northrop Grumman Corporation,Industrials,355655892.50446/-0.08118,351.42,33.7596
USX,U.S. Xpress Enterprises  Inc.,Industrials,2311.41208/-0.20051,8.84,33.7074
ATLC,Atlanticus Holdings Corporation,Financial Services,2012263874.48177/-0.18512,75.27,33.6736
ADES,Advanced Emissions Solutions  I,Industrials,1413658822.47946/-0.14656,7.24,33.6474
PLUS,ePlus inc.,Technology,78188744.97133/-0.10815,115.38,33.6253
TRTN,Triton International Limited,Industrials,2362160527.71704/0.2691,61.98,33.4492
CATY,Cathay General Bancorp,Financial Services,5.992860193933245e+17/0.39289,44.3,33.4239
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,4862292627389934.0/0.22591,25.84,33.3978
AMCR,Amcor plc,Consumer Cyclical,301523494.49549/-0.0492,12.15,33.3738
BY,Byline Bancorp  Inc.,Financial Services,1.2595075518227522e+16/0.28858,27.23,33.3483
HGSH,China HGS Real Estate  Inc.,Real Estate,1.1404218229835443e+17/-0.48027,2.23,33.3242
GASS,StealthGas  Inc.,Industrials,3045763.84504/-0.12113,2.73,33.0526
CZNC,Citizens & Northern Corp,Financial Services,5.959960866272744e+17/0.17161,26.5,32.9991
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,229992.55129/0.13586,209.95,32.9595
GBR,New Concept Energy  Inc,Real Estate,3165945728632011.0/-0.15017,3.38,32.7613
HII,Huntington Ingalls Industries  ,Industrials,346940.61366/-0.15705,186.69,32.7528
HWKN,Hawkins  Inc.,Basic Materials,13544972.76076/-0.06939,36.05,32.6629
CSX,CSX Corporation,Industrials,1964783181.19511/0.21643,35.54,32.5873
PRI,Primerica  Inc.,Financial Services,147652624.67043/-0.05445,159.94,32.4282
KWR,Quaker Houghton,Basic Materials,111055230.8144/-0.20493,255.63,32.3998
RNST,Renasant Corporation,Financial Services,1.5052480810865272e+16/-0.02218,39.51,32.3896
AX,Axos Financial  Inc.,Financial Services,129630195241325.6/0.37221,59.32,32.2871
SUNS,SLR Senior Investment Corp.,Financial Services,1.7938536125365158e+18/0.04304,15.62,32.2491
ADS,Alliance Data Systems Corporati,Financial Services,14256099.4985/-0.10605,77.2,32.1413
WAL,Western Alliance Bancorporation,Financial Services,2.9879998782977307e+21/0.20213,116.72,32.1007
CSAN,Cosan S.A.,Energy,666479396939372.4/0.04195,15.1,32.0212
TDF,Templeton Dragon Fund  Inc.,Financial Services,1865080918.55388/-0.2026,18.75,31.904
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,32353358095.09467/-0.12715,4.59,31.8576
REGI,Renewable Energy Group  Inc.,Energy,535900009.5551/-0.21127,49.77,31.7203
QRVO,Qorvo  Inc.,Technology,373319.4573/-0.19727,157.94,31.5386
URBN,Urban Outfitters  Inc.,Consumer Cyclical,243611.11959/-0.22644,36.06,31.4351
EHC,Encompass Health Corporation,Healthcare,6134.36908/-0.16893,63.59,31.2673
AEP,American Electric Power Company,Utilities,408960919298.978/-0.05877,83.24,31.1233
TSE,Trinseo PLC,Basic Materials,1361145.60861/-0.2037,54.54,31.1134
ACT,Enact Holdings  Inc.,Financial Services,10229636808683.086/0.05844,22.95,31.0757
MPW,Medical Properties Trust  Inc.,Real Estate,71459737394128.73/-0.01191,21.76,31.0648
HVBC,HV Bancorp  Inc.,Financial Services,2.965295147181341e+19/0.04983,21.99,31.0311
LMB,Limbach Holdings  Inc.,Industrials,2029798337527.5488/-0.10865,7.34,31.0275
HVT,Haverty Furniture Companies  In,Consumer Cyclical,350.43824/-0.25683,33.38,30.9844
AUB,Atlantic Union Bankshares Corpo,Financial Services,8281195261519632.0/-0.06799,35.5,30.9222
GMAB,Genmab A/S,Healthcare,5834211.34863/-0.09848,42.59,30.7881
SATS,EchoStar Corporation,Technology,683078683.67604/0.18847,29.39,30.3939
NHI,National Health Investors  Inc.,Real Estate,1961129796.88766/-0.04487,56.98,30.3579
WSTG,Wayside Technology Group  Inc.,Technology,34790883.83974/0.03226,31.96,30.3424
SBLK,Star Bulk Carriers Corp.,Industrials,2196240778957768.8/-0.10664,18.68,30.3156
UBFO,United Security Bancshares,Financial Services,1.9880509554547474e+18/-0.0413,8.09,30.3014
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,234581555.25024/-0.0687,25.05,30.2821
AB,AllianceBernstein Holding L.P.,Financial Services,450555.81328/-1.66822,54.8,30.2509
CUBI,Customers Bancorp  Inc,Financial Services,5.05888741214656e+16/0.21732,56.81,30.2441
UGI,UGI Corporation,Utilities,77758431.49493/0.02793,45.26,30.0161
CLM,111422,Financial Services,1.3221913954184628e+16/-0.54081,13.79,30.002
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,524938.0538/0.07892,54.88,29.8823
EMF,Templeton Emerging Markets Fund,Financial Services,45247622665.10014/-0.13493,17.72,29.8739
DISCK,Discovery  Inc. - Series C,Communication Services,16382284.06061/-0.10687,26.84,29.797
BPOP,Popular  Inc.,Financial Services,7.498947408519674e+16/0.47348,84.19,29.7878
LYTS,LSI Industries Inc.,Technology,2426310.52544/-0.16048,7.78,29.7239
TEX,Terex Corporation,Industrials,151627.72987/-0.12088,47.3,29.6677
SBSI,Southside Bancshares  Inc.,Financial Services,2.771399228925635e+18/0.38377,43.98,29.4124
TIGR,UP Fintech Holding Limited,Financial Services,45416180501.15424/-0.20954,6.86,29.3485
TRUE,TrueCar  Inc.,Communication Services,1.757718903843988e+17/-0.05595,3.94,29.2929
LZB,La-Z-Boy Incorporated,Consumer Cyclical,4745.32302/-0.21753,34.53,29.238
GSBD,Goldman Sachs BDC  Inc.,Financial Services,265981376406859.5/-0.13982,18.88,29.1082
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,79597556943.69664/-0.05548,30.2,28.9466
MMM,3M Company,Industrials,27766277.04745/-0.17697,181.86,28.9457
UCBI,United Community Banks  Inc.,Financial Services,5.0412243329819437e+17/0.22463,35.56,28.9319
LNT,Alliant Energy Corporation,Utilities,28541483893.8271/-0.04702,56.11,28.9093
VRTS,Virtus Investment Partners  Inc,Financial Services,699764.66165/0.15687,322.54,28.8895
ACCO,Acco Brands Corporation,Industrials,202622756984.51038/-0.14309,8.73,28.8857
CXDO,Crexendo  Inc.,Communication Services,724492025288.9855/-0.32803,5.23,28.7488
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,3336367.61195/0.01569,69.83,28.7108
HIW,Highwoods Properties  Inc.,Real Estate,1578358445.19628/0.06078,46.15,28.6965
PCH,PotlatchDeltic Corporation - Co,Real Estate,1737071.10748/-0.06928,57.44,28.6889
PBIP,Prudential Bancorp  Inc.,Financial Services,1.024211641335195e+22/0.06895,14.57,28.5655
LRN,Stride  Inc.,Consumer Defensive,1211996.5573/0.08726,36.06,28.534
STC,Stewart Information Services Co,Financial Services,60488.63416/0.17991,76.68,28.5161
SLVM,Sylvamo Corporation,Basic Materials,177517.33271/-0.14442,31.84,28.4806
FNLC,First Bancorp  Inc (ME),Financial Services,5.366057838499174e+17/0.13462,30.84,28.4471
DTE,DTE Energy Company,Utilities,20683850004.14518/-0.06439,112.75,28.3857
IT,Gartner  Inc.,Technology,1170514974.37914/0.00717,335.11,28.3721
FITB,Fifth Third Bancorp,Financial Services,1.1214157682724054e+25/0.3195,44.2,28.149
HMST,HomeStreet  Inc.,Financial Services,3.731142804752897e+16/0.32525,51.52,28.1473
IAC,IAC/InterActiveCorp,Communication Services,20772546.76147/-0.18974,130.19,28.1255
KKR,KKR & Co. Inc.,Financial Services,9.195122465989001e+17/0.23347,78.5,28.1174
NWBI,Northwest Bancshares  Inc.,Financial Services,7.524134184048317e+18/0.03895,13.98,27.9862
SBRA,Sabra Health Care REIT  Inc.,Real Estate,486174285.81155/-0.06617,14.33,27.9621
DHIL,Diamond Hill Investment Group  ,Financial Services,41275375.41217/0.24977,219.99,27.9403
JPM,JP Morgan Chase & Co.,Financial Services,2.1534591541009674e+18/0.18139,164.47,27.9355
GSK,GlaxoSmithKline PLC,Healthcare,827353562778.9768/0.16755,42.02656,27.9207
WABC,Westamerica Bancorporation,Financial Services,4876181400696058.0/-0.01851,57.19,27.9016
ASAI,Sendas Distribuidora S A,Consumer Defensive,248504326671.46103/0.06319,12.97,27.8516
CGO,Calamos Global Total Return Fun,Financial Services,1.5530286090902115e+17/-0.01167,16.22,27.8344
FCAP,First Capital  Inc.,Financial Services,3.579385009613328e+16/-0.02862,41.27,27.7053
FCCO,First Community Corporation,Financial Services,4.4634362511165146e+17/0.13769,21.5,27.6644
CDK,CDK Global  Inc.,Technology,63633.07466/-0.24342,40.91,27.652
ARW,Arrow Electronics  Inc.,Technology,2923297.44847/0.22224,125.22,27.5996
RM,Regional Management Corp.,Financial Services,38643.56822/0.25721,61.5,27.22
SNV,Synovus Financial Corp.,Financial Services,2.1509459046108986e+17/0.35162,48.96,27.1756
NRZ,New Residential Investment Corp,Real Estate,2.2198003338523844e+21/0.00751,11.13,27.1052
AQN,Algonquin Power & Utilities Cor,Utilities,6030319615.70264/-0.12123,14.11,27.0713
