"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CAST,CASTRO MODEL,Consumer Cyclical,Israel,1472.1217616,409558887.02432,-10547008.77472,66330813.23264,362994325.9008,27349827.208,211160106.0624,27349827.208,211160106.0624,362994325.9008,409558887.02432,-10547008.77472,362994325.9008,27349827.208,27349827.208,362994325.9008,0.4161763,0.4161763,2.5505939,2.5505939,2.5505939,0.191414,2.5505939,2.48783,2.1490412,271298895.6478734,345189000.0,221703600.0,345189000.0,0.07534,-0.0193579,0.0,0.0536445,1.0,0.065613,0.05956,0.80653,0,10.738,8794,0.0012211,0.4182118,8247630,89452000,10.8457824,2641,491119508,22588837106,33870.5035971,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,16.8689569,-0.0290929,0.2470907,0.9234934,0.9234934,42189019.40352,46047924.2256,11.6409321,10.6653995,10.6653995,2.487995,2.8393912,2.8393912,1.6860493,ILS,ILS,0.3075952,0.3075952,468.995,468.995,493.677,575.726,8794,2189,9449,6712.3774,31.0117038,301.7359525,-6.9319505,1.8195592,36.2908534,1.5006037,1.3533689,0.364262,0.3961552,2.9959085,3.143025,1.944821,1.778671,1.3633689,0.4061552,3.153025,1.788671,1.5760199,582191730.4884267,634665769.5816534,634665769.5816534,168696096.55008,165310437.1963733,165310437.1963733,0.1430933,0.2654453,359639600.0,374309600.0,374309600.0,412974239.568,468968562.1808,468968562.1808,5.6618326,None
TLV:CLBV,CLAL INDUSTRI.&.B,Consumer Defensive,Israel,646795.5657834,8766933.3333333,33500600.0,115190800.0,0.0,34480000.0,488529000.0,34480000.0,488529000.0,0.0,8766933.3333333,33500600.0,0.0,34480000.0,34480000.0,0.0,3.4742878,3.4742878,3.2365296,3.2365296,3.2365296,0.1018218,3.2365296,0,100000,0.0,0,0,0,0.9689701,0.0,0.0,0.0,0.0,0.5636972,0.67373,0.13923,0,3.448,3685,0.0009357,0.4881694,32467500,34480000,1.0619851,10000000,123630818,362322813,3.448,0.066,0.0,0.0302881,0.0,0.0302881,0.0,0.057072,2.6389749,0.0,0.25,56.7095753,56.7095753,13496066.6666667,16708000.0,9.1605074,7.3994983,7.3994983,0.1091237,0.1018705,0.1018705,0.3201716,USD,ILS,1.0,0.3075952,434.0,174.0,120.0,160.0,3685,3451,4480,3891.1118,-5.2969899,6.7806433,-17.7455357,0.4548105,0.4558105,922.3424234,1032.6629563,0.0,0.0,0.0,0.0,42.2594472,25.7936419,1032.6729563,0.01,0.01,25.8036419,529.2382991,260325600.0,264871666.6666667,264871666.6666667,237037866.6666667,241577866.6666667,241577866.6666667,0.2301762,0.2427283,9873857.1428571,7098666.6666667,7098666.6666667,24951142.8571429,23293800.0,23293800.0,3.4564438,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,62495.41651,3889963133.3333335,136319200.0,490191933.3333333,3863245000.0,144663000.0,2091702000.0,144663000.0,2091702000.0,3863245000.0,3889963133.3333335,136319200.0,3863245000.0,144663000.0,144663000.0,3863245000.0,0.3432762,0.3432762,3.1507924,3.1507924,3.1507924,0.1225572,3.1507924,1.6576305,1.6268934,831159951.0113194,861984000.0,706866600.0,861984000.0,0.03744,0.0,0.0,0.0,0.0,0.0313943,0.18247,0.67248,0,1.644,1696,0.0009693,0.2824683,91404896,144663008,1.5826615,906,1326661227,47346851075,159672.1942605,0.295,-0.0530469,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.2070622,4.8004085,-0.0530469,0.2446953,15.2166487,15.2166487,-47290933.3333333,488003000.0,356.465783,2.7185514,2.7185514,2.38061,2.6610309,2.6610309,1.6322666,USD,ILS,1.0,0.3075952,68.924,47.043,43.7787,87.5574,1696,888,1800,1598.7203,6.084848,90.990991,-5.7777778,1.7719298,30.9513152,1.4263071,1.3760651,0.0580958,0.046003,2.9261383,3.2313415,1.1176072,1.0536131,1.3860651,0.056003,3.2413415,1.0636131,1.2248391,5220533466.666667,5964564733.333333,5964564733.333333,1535249733.3333333,1629451200.0,1629451200.0,0.1242537,0.1887802,177794400.0,114194933.3333333,114194933.3333333,3685283733.3333335,4335113533.333333,4335113533.333333,2.8591112,None
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,989201258.5914813,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,17.5624555,17.5624555,5.2678772,5.2678772,5.2678772,18.9294148,5.2678772,7.7590889,7.7590636,2181985.7680872,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.77635,0,17.634,30200,0.0005839,0.3695499,196439,3651000,18.5859223,10000000,16930111,1824795600,0.3651,3.356,-0.2370131,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.2370131,0.2262987,1.809162,1.809162,-1179066.6666667,-1141000.0,696.4317333,148379.5895713,148379.5895713,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,30200,190,35450,15205.021,98.6186011,10215046.5587045,-14.809591,1.7022121,24.3266383,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,10.9002888,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,968859106353.7428,1541733.3333333,2816066.6666667,17621266.6666667,964000.0,3651000.0,69746000.0,3651000.0,69746000.0,964000.0,1541733.3333333,2816066.6666667,964000.0,3651000.0,3651000.0,964000.0,54.2810173,54.2810173,16.0705142,16.0705142,16.0705142,15.5892508,16.0705142,23.9810446,23.9810648,2182003.6812334,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,92130,0.0001914,1.1273719,53030,3651000,68.847822,10000000,52326815,1502803724,0.3651,3.356,-0.2370131,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.2370131,0.2262987,5.5191423,5.5191423,-1179066.6666667,-1141000.0,225.327425,458604.8714108,458604.8714108,0.1845622,0.1829002,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,92130,56110,102000,76225.34,20.8653185,64.1953306,-9.6764706,1.5698409,14.9669697,6.4483909,6.4969263,0.3604195,0.1528239,4.9316423,4.9385595,9.4764042,7.8624655,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,59562800.0,60820600.0,60820600.0,50058066.6666667,51185600.0,51185600.0,0.160029,0.1713287,6350800.0,5450000.0,5450000.0,9233866.6666667,9360400.0,9360400.0,9.9084144,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,97497.2822795,56751933.3333333,33636866.6666667,264814066.6666667,57670000.0,27742000.0,1102414000.0,27742000.0,1102414000.0,57670000.0,56751933.3333333,33636866.6666667,57670000.0,27742000.0,27742000.0,57670000.0,3.1682306,3.1682306,3.259104,3.259104,3.259104,1.5626176,3.259104,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.0,0.0,0.0,0.0,0.2848857,0.16832,0.75334,0,1.226,1311,0.0009352,0.272481,22553500,27742000,1.230053,14,182716745,9011615452,1981571.4285714,0.316,0.0278086,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0278086,1.9175906,15.6910193,15.6910193,25820600.0,29517000.0,7.0763943,6.1902208,6.1902208,1.2946784,1.2920635,1.2920635,1.1376897,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1311,910,1432,1270.5175,-0.8328993,44.0659341,-8.4497207,1.5363985,13.1529507,1.7755062,1.7768746,1.644098,0.1009603,0.2632343,0.2513431,1.2367385,1.3437664,1.7868746,0.1109603,0.2613431,1.3537664,1.5703205,713528466.6666666,750184000.0,750184000.0,311822666.6666667,327502466.6666667,327502466.6666667,0.1369803,0.1847078,6564066.6666667,22480400.0,22480400.0,401705800.0,422681533.3333333,422681533.3333333,3.8903081,None
TLV:DUNI,DUNIEC BROS,Real Estate,Israel,0.0262023,71651677.0276267,14128995.8914133,93705904.2597333,137454759.4288,33843777.0704,404718999.5904,33843777.0704,404718999.5904,137454759.4288,71651677.0276267,14128995.8914133,137454759.4288,33843777.0704,33843777.0704,137454759.4288,0.4484738,0.4484738,2.2065998,2.2065998,2.2065998,0.0041547,2.2065998,1.3534189,1.3538379,147949603.6363636,147858000.0,63957933.3333333,147858000.0,0.24622,0.4861936,2.5,4.1573778,17.1875,2.5597312,0.03857,0.42147,0,21.76,15650,0.0013904,0.5610349,3866740,110027000,28.454719,42,200361764,185661962,2619690.4761905,13.407,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,10.013846,31.8946615,-0.1337305,0.236627,0.2203549,0.2203549,8226244.0034133,88535741.6064,24.3564092,2.2630608,2.2630608,1.6586177,1.2628016,1.2628016,1.1247445,ILS,ILS,0.3075952,0.3075952,200.0,100.0,200.0,200.0,15650,56.14,15740,95.6,16270.292887,27776.7367296,-0.5717916,1.9885232,61.8278319,1.6274212,1.8284566,0.6572112,0.4978778,8.1993441,7.1862133,1.2943549,1.4159449,1.8384566,0.5078778,7.1962133,1.4259449,1.6322008,220113669.1693867,216472767.31872,216472767.31872,84401559.5866667,96379029.5858133,96379029.5858133,0.256342,0.4511529,123864066.6666667,143626866.6666667,143626866.6666667,135712109.58272,120093737.7329067,120093737.7329067,2.6891632,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,6.591417019586166e+29,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.4828478,48.4828478,1311.0172301,1311.0172301,1311.0172301,50.0426745,437.0057434,-16.7331789,1311.0172301,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,420,-0.0012143,1.189293,100000000,-20860000,-0.2086,149,147000356,147000356,-140000.0,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,-0.2052027,0.2294797,-2458.6911368,40.6720464,-7855000.0,-9397500.0,534.3524462,156424.960201,156424.960201,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3075952,0,0,0,0,420,411.7,434,420,0.0,2.0160311,-3.2258065,0.7443946,0.7453946,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1374533,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,289.5065049,120466800.0,12210800.0,-3623066.6666667,112025000.0,24799000.0,-38798000.0,24799000.0,-38798000.0,112025000.0,120466800.0,12210800.0,112025000.0,24799000.0,24799000.0,112025000.0,0.1494913,0.1494913,1.0880606,1.0880606,1.0880606,0.233124,1.0880606,-19.0859746,0.674963,-370000.21757,137000.0,1719333.3333333,137000.0,0.22137,0.0,0.0,0.0,0.0,0.1364971,0.01,0.7107599,0,0.67,240.5,0.0027859,0.2237571,35824000,24799000,0.6922454,10000000,16738407,2611571874,2.4799,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,-0.0818352,0.2418165,2.538808,2.538808,-286400.0,385000.0,171.1034885,43.4763844,43.4763844,0.9847376,0.9434493,0.9434493,0.9723132,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,240.5,151,248.8,223.05486,7.8210087,59.2715232,-6.2299035,1.8302658,37.591102,2.0316647,2.069872,0.0991375,0.1176112,3.985318,3.8265853,1.4859156,1.494463,2.079872,0.1276112,3.8365853,1.504463,1.7921675,210624466.6666667,213497800.0,213497800.0,106299000.0,109945800.0,109945800.0,0.2161558,0.3255566,44284466.6666667,46498400.0,46498400.0,103725933.3333333,102927000.0,102927000.0,3.9685967,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,42793455.3842955,72030757.3521067,19456360.1982933,27508935.9517867,77186401.512,20406788.3536,160483181.672,20406788.3536,160483181.672,77186401.512,72030757.3521067,19456360.1982933,77186401.512,20406788.3536,20406788.3536,77186401.512,8.8073734,8.8073734,27.0371721,27.0371721,27.0371721,7.2422742,9.0123907,12.5314284,12.3754464,180863488.1688758,185366000.0,174350066.6666667,185366000.0,0.26438,9.8073345,34.8046875,0.6727053,2.5,5.8441612,0.16047,0.55518,0,0.138,1204,0.0001146,1.1282521,487075008,66343000,0.1362069,66,2210054955,181734005781,1005196.969697,-0.383,0.2182625,0.5371832,0.2182625,0.5371832,0.2182625,-0.1529542,0.2347046,0.2182625,4.921857,-176.7664495,565.7182133,45128214.5776,51911919.1184,48.9727984,42.57317,42.57317,1.4322183,1.3607677,1.3607677,1.1675195,ILS,ILS,0.3075952,0.3075952,4.0,4.0,16.0,2.0,1204,1094,1635,1236.8182,-2.6534377,10.0548446,-26.3608563,0.4066543,0.4076543,1.7054298,1.7427874,1.5244193,0.3489329,0.874897,0.4328403,2.6459614,3.5856474,1.7527874,0.3589329,0.4428403,3.5956474,2.6742174,936607082.7168001,1156084255.392,1156084255.392,384355110.5140267,488510659.4145067,488510659.4145067,0.1176516,0.1417735,464285666.6666667,684032000.0,684032000.0,549994613.0553601,665298642.38464,665298642.38464,12.8601835,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,10959549.4165605,4405291266.666667,231018466.6666667,1893455933.3333333,4662572000.0,237658000.0,2000980000.0,237658000.0,2000980000.0,4662572000.0,4405291266.666667,231018466.6666667,4662572000.0,237658000.0,237658000.0,4662572000.0,1.3331176,1.3331176,27.0754738,21.5362133,26.3830663,0.0138011,8.7943554,12.827335,12.8273539,484565428.9002925,484564000.0,467660733.3333333,484564000.0,0.05097,0.288933,5.625,0.282698,6.25,0.2631569,0.12013,0.44371,6.76,5.377,46920,0.0001146,2.9009048,44200200,237658000,5.3768535,16676,6215701429,6434877882,14251.4991605,0.317,0.0964432,0.0344258,0.0964432,0.0344258,0.0964432,0.2463564,5.2134307,0.0964432,3.3555308,107.0930637,107.0930637,166774066.6666667,278834000.0,37.2701917,22.2917629,22.2917629,2.4968309,2.5430255,2.5430255,1.5956867,USD,ILS,1.0,0.3075952,44.0,44.0,44.0,44.0,46920,37500,48000,44194.477,-2.9397619,25.12,-12.3658163,1.7942857,4.1032405,1.4075433,1.396614,0.0154955,0.0121589,0.6291081,0.5373248,1.1712945,1.2047362,1.406614,0.0221589,0.5473248,1.2147362,1.3106751,7428073000.0,7893374666.666667,7893374666.666667,2112271466.6666667,2223867933.3333335,2223867933.3333335,0.1301085,0.206867,564052600.0,705208400.0,705208400.0,5300267400.0,5654141133.333333,5654141133.333333,0.9691195,None
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,6.009320478547958e+17,155013339.26848,12335346.7611733,139587993.65984,152690257.28,11046666.4176,588842410.3584,11046666.4176,588842410.3584,152690257.28,155013339.26848,12335346.7611733,152690257.28,11046666.4176,11046666.4176,152690257.28,-0.3112863,66.982138,2.8423842,2.8423842,2.8423842,0.2060338,2.8423842,0,100000,0.0,6637000.0,17372733.3333333,6637000.0,0.07235,0.1745955,2.5,0.2392591,2.5,0.2069396,0.01,0.81116,0,3.187,2890,0.0011028,0.1484348,11290300,35913000,3.1808721,572,10227519887,10227519887,62784.965035,0.922,-0.0210499,0.0919677,-0.0210499,0.0919677,-0.0210499,0.7144919,8.7027624,-0.0210499,0.247895,3.9781894,3.9781894,77502568.3649067,173163486.1968,131.9636252,59.0627973,59.0627973,21.3294915,21.5045654,21.5045654,4.6383015,ILS,ILS,0.3075952,0.3075952,35.4278,17.7139,17.7139,26.5709,2890,1848,2996,2505.923,15.3267678,56.3852814,-3.5380507,1.815331,35.7877965,1.0568963,1.0563004,578.0290503,73.1575535,79.2077378,50.2485309,0.2648106,0.2565485,1.0663004,73.1675535,50.2585309,0.2665485,0.6664244,4457573750.722987,4733419937.977281,4733419937.977281,198094384.752,208361461.3883733,208361461.3883733,0.1023338,0.1530168,-8475894666.666667,-9115772466.666666,-9115772466.666666,4217482634.58016,4481191689.42016,4481191689.42016,1e-05,None
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,1.4429809881570648e+16,1169866570.9866667,237955646.72,2457952230.5066667,1207003564.8,266377443.2,10228770780.800001,266377443.2,10228770780.800001,1207003564.8,1169866570.9866667,237955646.72,1207003564.8,266377443.2,266377443.2,1207003564.8,-3.5481106,286.3649298,3.9887303,3.9887303,3.9887303,0.8808448,3.9887303,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.22069,0.5114294,2.5,4.0686831,17.1875,2.5126116,0.15252,0.48358,0,8.637,10950,0.0007888,0.3647503,100330000,866000000,8.631516,3791,345643491134,345643491134,228435.7689264,0.678,-0.0265325,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.5052676,7.3582178,-0.0265325,0.2473468,7.8942927,7.8942927,299208104.2133333,31374710.4,1155.1942821,11016.6273004,11016.6273004,16.5123471,17.1012952,17.1012952,4.1363712,ILS,ILS,0.3075952,0.3075952,124.589,109.638,109.638,84.7203,10950,6868,11200,9831.783,11.3734915,59.4350612,-5.0725294,1.8845799,44.8009567,1.0634521,1.0609992,0.0082801,0.0121015,68.2530023,27.247407,0.3534947,0.3967282,1.0709992,0.0221015,27.257407,0.4067282,0.7388637,47382395241.28001,51724614147.94667,51724614147.94667,2693344583.8933334,2850136110.5066667,2850136110.5066667,0.1051499,0.1934613,-89221800000.0,-89991400000.0,-89991400000.0,44569211567.46667,48751993628.8,48751993628.8,1.2331549,None
TLV:FIBIH,F.I.B.I. HLDGS,Financial Services,Israel,3.825803217383719e+17,3803400000.0,370733333.3333333,3660800000.0,3924000000.0,415000000.0,15272000000.0,415000000.0,15272000000.0,3924000000.0,3803400000.0,370733333.3333333,3924000000.0,415000000.0,415000000.0,3924000000.0,-3.6490019,36.1000492,3.4133449,3.4133449,3.4133449,0.3610005,3.4133449,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0,0.0,0.0,0.0,0.0704343,0.02652,0.52144,0,11.706,12730,0.0009196,0.3088219,35452600,415000000,11.7057705,3791,141656593152,141656593152,109469.7968874,0.683,-0.0265658,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,-0.0265658,0.2473434,6.7096201,6.7096201,966666666.6666666,98000000.0,146.5413033,1445.4754403,1445.4754403,34.1172098,35.3306097,35.3306097,5.9449557,USD,ILS,1.0,0.3075952,155.137,148.085,148.085,112.826,12730,7501,12990,11149.622,14.1742742,69.7107052,-2.0015396,1.9052651,47.8335309,1.0635135,1.0610609,0.0019926,0.0011636,80.5384273,31.7668205,0.3532553,0.3951288,1.0710609,0.0111636,31.7768205,0.4051288,0.7380949,154052600000.0,168167800000.0,168167800000.0,4237933333.3333335,4485000000.0,4485000000.0,0.1024678,0.1925307,-89421733333.33333,-90554066666.66667,-90554066666.66667,144897800000.0,158494000000.0,158494000000.0,0.010141,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,3940427.1988539,1774461266.6666667,40304666.6666667,299981200.0,2040291000.0,48174000.0,324358000.0,48174000.0,324358000.0,2040291000.0,1774461266.6666667,40304666.6666667,2040291000.0,48174000.0,48174000.0,2040291000.0,0.7699108,0.7699108,29.7063848,29.7063848,29.7063848,0.0068942,9.9021283,6.4822612,9.7233919,121160448.7045649,0,231024666.6666667,0,0.02361,0.8219864,34.8046875,0.1410829,6.25,0.5233888,0.41381,0.37577,0,3.096,29790,0.0001039,2.8128259,15294300,48174000,3.1498009,15101,1570787362,1406622356,3190.1198596,0.127,0.1325631,0.4778743,0.1325631,0.4778743,0.1325631,0.2147186,4.8837736,0.1325631,3.8909219,138.3503211,138.3503211,221743533.3333333,55435883.3333333,7.0838023,28.3352094,28.3352094,2.7088821,2.7517738,2.7517738,1.6598471,USD,ILS,1.0,0.3075952,34.0,35.0,34.0,48.0,29790,141,29930,266.7,11069.8537683,21027.6595745,-2.4669439,1.9906006,62.2163785,1.8093747,1.7958849,0.0021629,0.0005407,0.4475329,0.4221079,1.4825003,1.491106,1.8058849,0.0105407,0.4321079,1.501106,1.6534954,2227360466.6666665,2414385733.3333335,2414385733.3333335,453775333.3333333,488974133.3333333,488974133.3333333,0.1199529,0.1985205,333144666.6666667,363359133.3333333,363359133.3333333,1238200733.3333333,1344035466.6666667,1344035466.6666667,1.0036386,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,307939.8424406,803657034.4856533,61736632.84448,210329947.6302933,921514924.2288,83882133.8256,865446778.768,83882133.8256,865446778.768,921514924.2288,803657034.4856533,61736632.84448,921514924.2288,83882133.8256,83882133.8256,921514924.2288,0.7176196,0.7176196,6.1177612,17.4466226,7.5338689,0.5506938,7.5338689,5.9359722,5.1264448,498050254.6896052,633895000.0,488493133.3333333,633895000.0,0.09103,0.4292689,5.625,0.1911604,2.5,0.322918,0.26085,0.46035,6.95,19.82,39570,0.0005009,1.6776526,13606200,272703008,20.0425547,8605,2150041823,164980650703,31691.2269611,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,5.0187713,0.1418784,4.0166753,33.1287522,33.1287522,137760468.0449067,149211047.9728,15.6071031,14.409401,14.409401,3.02334,3.6204074,3.6204074,1.9037368,ILS,ILS,0.3075952,0.3075952,573.425,362.059,363.261,193.327,39570,13750,43000,36923.285,7.1681461,187.7818182,-7.9767442,1.7654701,30.2804398,1.4217768,1.3306456,0.1758389,0.1026686,1.4338847,1.2250962,1.4337728,1.2837591,1.3406456,0.1126686,1.2350962,1.2937591,1.3172023,1197797773.6290133,1448253351.0485334,1448253351.0485334,281167092.0619733,300848734.9847467,300848734.9847467,0.1579195,0.3788183,476773533.3333333,468960066.6666667,468960066.6666667,872366112.2856535,1088945225.5181868,1088945225.5181868,9.6901673,None
TLV:GILT,GILAT SATELLITE NE,Technology,Israel,658353.4239764,213105733.3333333,31270600.0,-685733666.6666666,162925000.0,41570000.0,-2774209000.0,41570000.0,-2774209000.0,162925000.0,213105733.3333333,31270600.0,162925000.0,41570000.0,41570000.0,162925000.0,3.4336852,3.4336852,12.9049988,12.9049988,12.9049988,3.3434131,4.3016663,-429.6557425,13.4571024,-1438499.9642045,-1575000.0,12912733.3333333,-1575000.0,0.25515,1.05804,5.625,0.2811659,1.0,0.7313774,0.51281,0.11497,0,0.747,3052,0.0002448,2.3679767,56506600,41570000,0.7356663,779,559411745,54472553956,53363.2862644,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,-0.2230553,0.2276945,25.8227468,25.8227468,35414600.0,47084000.0,15.7960769,11.8811432,11.8811432,0.6500581,0.6005238,0.6005238,0.7759347,USD,ILS,1.0,0.3075952,45.0,0,0,0,3052,1693,7347,3675.3496,-16.9602805,80.271707,-58.4592351,0.4807216,0.4817216,2.557312,2.6779653,1.0975835,0.8653892,3.2716014,4.1187512,1.6784396,1.6450295,2.6879653,0.8753892,4.1287512,1.6550295,2.1714974,393256133.3333333,367954266.6666667,367954266.6666667,238753200.0,229838133.3333333,229838133.3333333,0.212976,0.2808664,93473133.3333333,81208133.3333333,81208133.3333333,154502933.3333333,138116133.3333333,138116133.3333333,15.0591304,None
