"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,4576579316344.48,100239610.3768533,4.0,15222960.8608667,-80089809.5741333,0.5,31785991.8862,1.0,19484673.1344,1.0,-363070436.7674667,0.375,19484673.1344,-363070436.7674667,31785991.8862,100239610.3768533,4.0,15222960.8608667,31785991.8862,1.0,19484673.1344,1.0,19484673.1344,31785991.8862,4.1472738,4.1472738,12.937717,12.937717,12.937717,2.3635117,12.937717,0,100000,0.0,1521000.0,702866.6666667,1521000.0,0.61338,95.8689351,156.856875,1.7187653,2.75,32.7346935,0.1,0.63807,0,4.592,5853,0.0007846,3.1824515,13545800,63792000,4.7093564,37,431324062,24580521993,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.2432868,5.1824111,61.3560142,61.3560142,-51727278.5043867,0.5,-104596335.0708,0.5,11992.6716375,412370.1486958,412370.1486958,6.0884821,2.0,5.248823,2.0,5.248823,2.292031,ILS,ILS,0.3054407,0.3054407,73.8238,59.059,59.059,73.8238,5853,5300,7297,6104.305,-4.1168487,10.4339623,-19.7889544,0.5538307,0.5548307,2.7238776,2.0,0.691396,0.5,0.0312818,0.1666667,0.0370225,1.0,6.5215385,1.0,1.6303846,1.0,3.1102636,2.0,3.3178326,2.0,0.701396,0.0470225,1.6403846,3.3278326,2.0146143,436462501.9465733,2.0,424791592.43686,1.5,424791592.43686,114192100.8274267,2.0,117057277.13242,1.5,117057277.13242,0.1458688,0.2664542,239075866.6666667,352819266.6666667,352819266.6666667,161135200.5595733,1.0,307734315.30444,1.5,307734315.30444,6.9137835,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,7663622166810.587,281515652.14528,4.0,25029277.07336,153007667.8851333,2.0,106793980.9073,1.0,54110041.7678,1.0,592330764.5262,1.5,54110041.7678,592330764.5262,106793980.9073,281515652.14528,4.0,25029277.07336,106793980.9073,1.0,54110041.7678,1.0,54110041.7678,106793980.9073,3.9371306,3.9371306,13.757301,13.757301,13.757301,1.7997297,13.757301,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.3748264,36.9075,1.4605682,2.75,4.7816915,0.15652,0.66656,0,59.234,80540,0.0007355,2.893256,2528110,177154000,70.0736914,444,1376552366,62925572415,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,14.9103941,14.9103941,-324658865.9422933,0.25,-850470306.8428,0.5,23584.926649,161857.7809829,161857.7809829,4.4939782,1.0,7.6202238,2.0,7.6202238,2.7614753,ILS,ILS,0.3054407,0.3054407,805.806,906.467,527.835,459.2,80540,51010,84840,66808.3,20.5538833,57.8906097,-5.068364,1.7457878,28.3105736,1.2228267,1.0,1.2635109,1.0,0.0080334,0.0833333,0.0074566,0.125,8.0590143,3.0,0.976059,1.0,3.7987607,2.0,12.1537652,4.0,1.2735109,0.0174566,0.986059,12.1637652,6.7186381,1879140623.252467,2.0,1060659141.28338,1.0,1060659141.28338,342914079.1710533,2.0,331304135.62506,1.5,331304135.62506,0.1510155,0.2633244,1374975266.6666667,2194829933.3333335,2194829933.3333335,1536226544.0814133,2.0,839789717.5333401,1.0,839789717.5333401,6.9515311,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,8456137511582.242,3589722370.82,1.0,641303293.72,19403059379.36,2.0,11681274130.8,3.0,1965816345.2,2.0,59302533667.8,1.5,1965816345.2,59302533667.8,11681274130.8,3589722370.82,1.0,641303293.72,11681274130.8,3.0,1965816345.2,2.0,1965816345.2,11681274130.8,-2.5696726,104.8360563,12.386458,9.55414,12.0324182,0.9606359,12.0324182,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.8455021,4.75,25.4656006,89.285625,8.8555109,0.39845,0.11353,3.14,2.422,2973,0.0008147,0.9814506,1336450048,3217999872,2.4078714,8708,1224618712026,1224618712026,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.652284,2.652284,623200841.5666667,0.5,2337843117.8,0.5,1965.0466276,523.824162,523.824162,11.9365155,1.0,24.9637636,2.0,24.9637636,4.9973751,ILS,ILS,0.3054407,0.3054407,64.499,46.152,74.8969,18.825,2973,2052,3145,2733.895,8.7459467,44.8830409,-5.4689984,1.6852699,22.9095619,1.0841381,1.0,0.5400897,0.5,0.2405827,1.0,0.0250517,1.0,78.6185917,2.0,24.7531905,1.0,0.1598294,0.5,0.7120693,2.0,0.5500897,0.0350517,24.7631905,0.7220693,0.6360795,307389167313.44006,2.0,248025301153.08005,1.5,248025301153.08005,23729036376.173336,2.0,18391745221.66,1.5,18391745221.66,0.1079259,0.2068858,-291883800000.0,-298311066666.6667,-298311066666.6667,283630279199.52,2.0,229622193537.38004,1.5,229622193537.38004,1.0692279,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,8649036686410.146,2059525551.96,1.0,488847658.9933334,8879079698.146666,2.0,8222158203.299999,3.0,1562023739.8,2.0,29334219387.300003,1.5,1562023739.8,29334219387.300003,8222158203.299999,2059525551.96,1.0,488847658.9933334,8222158203.299999,3.0,1562023739.8,2.0,1562023739.8,8222158203.299999,-1.0342222,107.6818586,14.453075,15.698479,14.6087505,0.9777773,14.6087505,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,1.1378395,4.75,61.4897636,200.8926563,20.9709944,0.23193,0.41691,7.23,7.853,11340,0.0006925,1.490636,255391008,2556999936,10.0120985,7512,885377276788,885377276788,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,11.0343206,11.0343206,1219930155.8,1.0,1712606004.9,1.0,725.7606287,516.9766276,516.9766276,17.2214064,1.0,17.6266673,1.0,17.6266673,4.1994125,ILS,ILS,0.3054407,0.3054407,293.47,188.993,74.8927,71.8895,11340,6650,11770,9970.465,13.735919,70.5263158,-3.653356,1.8320312,37.8091805,1.0609888,1.0,1.0593343,1.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,42.0984613,2.0,0.8417007,3.0,0.6398205,2.0,1.0693343,0.0516355,42.1084613,0.6498205,0.8595774,192607403033.30667,2.0,169334185995.1,1.5,169334185995.1,10491317889.026667,2.0,9075254078.400002,1.5,9075254078.400002,0.1092245,0.272119,-185507266666.66666,-204517866666.66666,-204517866666.66666,181624610695.26666,2.0,159847289485.31,1.5,159847289485.31,1.0825432,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,9383664035825.156,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,205339000.0,0.0,3125500.0,0.0,2321276000.0,1.0,3125500.0,2321276000.0,205339000.0,783729600.0,4.0,29188466.6666667,205339000.0,1.0,3125500.0,0.25,3125500.0,205339000.0,2.7578241,2.7578241,121.46341,121.46341,121.46341,2.2231914,121.46341,26.3796915,26.3797197,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0554311,0.0,0.1176912,1.0,0.0790008,0.20536,0.4795,0,0.082,991,8.27e-05,1.7975095,150059008,12502000,0.0833139,391,566268877,45650794433,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-228.7725304,437.1154169,52484133.3333333,0.5,82068000.0,1.5,10.7893346,6.8999961,6.8999961,3.6608214,1.0,3.8306584,1.0,3.8306584,1.9582068,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,991,826.1,1070,974.5095,1.6921846,19.9612638,-7.3831776,1.3521935,6.1127003,0.4404518,0.3333333,1.3074548,1.0,0.00351,0.5,0.0008775,1.0,2.906798,0.3333333,2.1449662,0.25,0.4102807,2.0,0.2567895,1.0,1.3174548,0.0108775,2.1549662,0.2667895,0.7921221,8104364000.0,2.0,4243390400.0,1.0,4243390400.0,838046466.6666666,1.0,847275666.6666666,1.0,847275666.6666666,0.1007366,0.1036889,-1669353733.3333333,-1584746800.0,-1584746800.0,6139548533.333333,2.0,3245599466.6666665,1.0,3245599466.6666665,2.9701922,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,23946015072117.85,788576800.0,0.0,22529000.0,7462400.0,1.0,236079000.0,0.0,14776000.0,0.0,27948000.0,1.0,14776000.0,27948000.0,236079000.0,788576800.0,4.0,22529000.0,236079000.0,1.0,14776000.0,1.0,14776000.0,236079000.0,1.1811392,1.1811392,61.454546,61.454546,61.454546,1.20216,61.454546,10.1537652,9.9653352,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.094691,0.0,0.0610683,1.0,0.0737831,0.05925,0.61479,0,0.22,1356,0.0001622,8.264058,68725200,14776000,0.2150012,167,278860634,28380472816,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-817.041749,122.3927665,16383200.0,1.0,-52192000.0,0.5,17.0211335,534297.6596366,534297.6596366,1.0118043,1.0,1.5772219,1.0,1.5772219,1.2568749,USD,ILS,1.0,0.3054407,9.7127,8.0036,5.5296,25.7271,1356,1078,1546,1336.45,1.4628306,25.7884972,-12.2897801,1.1880342,2.8117301,0.4413199,0.1666667,3.3897333,2.0,3.7422229,1.0,0.2743729,0.125,39.0445205,3.0,45.2242623,2.0,1.5556234,0.5,2.7729327,1.0,3.3997333,0.2843729,45.2342623,2.7829327,3.091333,187943666.6666667,1.0,387164200.0,1.5,387164200.0,87467600.0,1.0,99950800.0,1.0,99950800.0,0.1381647,0.2478327,90907866.6666667,108466600.0,108466600.0,199468933.3333333,2.0,156439533.3333333,1.0,156439533.3333333,10.4947179,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,35264417599264.445,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,4.8394025,4.8394025,13.134684,13.134684,13.134684,2.9525089,13.134684,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.770656,0.0,0.833061,1.0,0.769089,0.34143,0.02829,0,0.839,1077,0.000779,1.3038335,205344992,164000000,0.798656,1,1132927312,69118233513,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,90.8789382,90.8789382,140156800.0,1.0,133334000.0,1.0,8.0832847,8.4969124,8.4969124,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,USD,ILS,1.0,0.3054407,12.5,12.5,12.5,12.0,1077,681,1189,889.807,21.0374834,58.1497797,-9.4196804,1.5590551,14.3604753,1.8452395,1.0,3.7165908,2.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265908,0.0138263,0.01,0.2987298,2.0126603,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.6720166,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,37607351322697.65,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,11421000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,11421000.0,5936000.0,1.0,-20243200.0,11421000.0,1.0,122500.0,0.25,122500.0,11421000.0,3.0000386,3.0000386,11.542056,11.542056,11.542056,1.8611861,11.542056,1.9126697,2.0948784,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.6425876,0.0,-0.1235485,1.0,0.3475064,0.01,0.52274,0,0.107,125.5,0.0008526,3.643068,63949100,6746000,0.1054901,10,38884829,2412283189,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.975,10.1242088,3.9180753,3.9180753,-16145733.3333333,0.5,-30410000.0,0.5,41521.934125,127868.5616749,127868.5616749,5.2750291,1.0,8.8319195,1.0,8.8319195,2.9728546,USD,ILS,1.0,0.3054407,28.9106,0,0,0,125.5,101,294,143.4925,-12.5389829,24.2574257,-57.3129252,0.253886,0.254886,2.8459675,3.0,1.1999824,1.0,0.7707392,12.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,7.8973321,6.0,1.5979365,1.0,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,175328400.0,2.0,133840428.5714286,1.0,133840428.5714286,-2418666.6666667,1.0,13561000.0,1.0,13561000.0,0.1009153,0.1090333,7409000.0,17338285.7142857,17338285.7142857,186317428.5714286,2.0,111494285.7142857,1.0,111494285.7142857,1e-05,None
TLV:NICE,NICE LTD,Technology,Israel,65421223264730.48,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,9.4133769,9.4133769,94.9369776,94.9369776,94.9369776,9.9547516,31.6456592,38.9229193,38.9229243,444037115.606755,444037000.0,405091200.0,444037000.0,0.10839,69.7299219,588.2132813,0.6944777,6.868125,23.5119299,0.10926,1.23e-05,0,3.05,95510,3.19e-05,7.0426311,63121400,199000992,3.1526708,6383,17283225308,1827729249602,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,-3105.9759321,32.1959996,435130666.6666667,1.0,516027000.0,1.0,39.7196213,33.4928702,33.4928702,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,95510,69210,99480,82772.45,15.3886347,38.000289,-3.9907519,1.7376941,27.5321381,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,26.0609384,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,84011614528341.0,916888163.0679533,1.0,23118704.7694333,65945074.74698,1.0,940690464.4867,1.0,32744770.2435,1.0,441957268.14465,1.5,32744770.2435,441957268.14465,940690464.4867,916888163.0679533,1.0,23118704.7694333,940690464.4867,1.0,32744770.2435,1.0,32744770.2435,940690464.4867,0.780401,0.780401,6.4448145,6.4448145,6.4448145,0.0750228,6.4448145,2.5748651,2.5733403,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.1070374,4.75,0.0814527,2.75,0.0754334,1e-05,0.69998,0,1.803,1172,0.0015384,2.066145,65099900,107205000,1.6467767,444,2403439269,23105392565,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-21.5891063,4631.9657003,-56666661.8776533,0.5,-867576818.687,0.5,2357.7322132,277028.9866604,277028.9866604,24.3351047,0.5,38.7643179,1.0,38.7643179,6.2270997,ILS,ILS,0.3054407,0.3054407,12.2888,12.2888,12.3164,15.3955,1172,736,1219,1000.223,17.1738702,59.2391304,-3.8556194,1.805383,34.6271003,1.1252306,1.0,1.1428179,1.0,2.2124545,1.0,1.021,0.5,3.8895026,2.0,2.0447363,1.0,1.2506044,1.0,5.5151172,4.0,1.1528179,1.031,2.0547363,5.5251172,3.3389676,8750600588.214027,2.0,4657274046.214153,1.0,4657274046.214153,86404877.4974867,1.0,161025435.35335,1.5,161025435.35335,0.1070309,0.3033515,1096572466.6666667,1459769666.6666667,1459769666.6666667,7775713614.199441,2.0,4075295359.343207,1.0,4075295359.343207,2.1851585,None
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,Israel,104695021931860.7,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.7770411,0.7770411,78.8,78.8,78.8,0.7020763,78.8,7.9063325,7.9063171,2525990.1487348,2526000.0,1918200.0,2526000.0,0.01237,1.2557088,36.9075,0.002634,0.1,0.4245709,0.01,0.7821,0,0.03,235.9,0.0001272,3.4510947,24994500,318000,0.0127228,72,19971240,1804757356,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.1542117,4.1769792,-246.5904129,405.5307699,1922400.0,1.0,-3534000.0,0.5,10.3887017,565117.1525042,565117.1525042,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,USD,ILS,1.0,0.3054407,50.0109,10.0022,8.0018,12.0026,235.9,1.64,293,155.315,51.8848791,14284.1463415,-19.4880546,1.608045,17.2897708,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.1045651,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,7.97478,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,181991203296342.4,356009118.6666667,0.0,19751633.3333333,-336378548.2666667,0.125,82830156.0,0.0,69497466.0,0.0,-516090520.0,0.375,69497466.0,-516090520.0,82830156.0,356009118.6666667,4.0,19751633.3333333,82830156.0,1.0,69497466.0,1.0,69497466.0,82830156.0,7.9897178,7.9897178,7.8971455,7.8971455,7.8971455,6.420972,7.8971455,0,100000,0.0,0,0,0,0.83903,0.1979174,0.0,0.7554655,1.0,0.598471,0.28949,0.01302,0,1.737,4491,0.0003868,1.0788314,38772100,69497464,1.7924607,10000000,661794777,53185014109,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,47.5904338,47.5904338,-135796933.2,0.5,182482284.0,1.0,20519.4930207,3.6266248,3.6266248,1.270694,1.0,2.5162809,2.0,2.5162809,1.5872789,USD,ILS,1.0,0.3054407,9.5,9.5,9.5,9.5,4491,43.25,4699,4130.6143,8.7247483,10283.8150289,-4.4264737,1.9106481,48.6501599,0.3039282,0.1666667,1.796255,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.782914,1.0,1.6072418,1.0,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1.0,1114832249.6666667,1.0,1114832249.6666667,490665506.0,1.0,740692268.1999999,1.5,740692268.1999999,0.1623389,0.1938277,35866379.4,20210375.6,20210375.6,1244806731.0666666,2.0,621037404.2,1.0,621037404.2,7.1296102,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,248961638153969.16,1021193600.0,0.0,30647533.3333333,529431200.0,1.0,305154000.0,0.0,35290000.0,0.0,3321501000.0,1.5,35290000.0,3321501000.0,305154000.0,1021193600.0,4.0,30647533.3333333,305154000.0,1.0,35290000.0,1.0,35290000.0,305154000.0,1.7462045,1.7462045,66.53429,66.53429,66.53429,1.9443643,66.53429,7.6326577,6.8295285,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.1118223,0.0,0.1122048,1.0,0.108029,0.37001,1.23e-05,0,0.277,1837,0.0001508,2.9846152,101272000,28459000,0.2810155,250,511950867,57008765574,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-553.9023788,180.5372279,71357400.0,1.0,116833000.0,1.0,7.1744608,4.381903,4.381903,3.2570445,2.0,2.4829828,2.0,2.4829828,1.5767483,USD,ILS,1.0,0.3054407,18.2308,8.77,0,0,1837,1500,2490,1916.76,-4.1611887,22.4666667,-26.2248996,0.6808081,0.6818081,1.7788273,1.0,1.8525348,1.0,0.9598896,1.0,0.9024599,1.0,0.1338856,0.5,0.0746282,0.5,4.1212059,3.0,1.4671825,1.0,1.8625348,0.9124599,0.0846282,1.4771825,1.6698587,1478779333.3333333,1.0,1393068266.6666667,1.0,1393068266.6666667,1145080266.6666667,2.0,931870500.0,1.5,931870500.0,0.1253326,0.1378701,210852400.0,275013266.6666667,275013266.6666667,906239200.0,1.0,771821266.6666666,1.0,771821266.6666666,6.9507416,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,509980421745782.44,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,167481000.0,0.0,115302000.0,0.0,2584438500.0,1.5,115302000.0,2584438500.0,167481000.0,209789666.6666667,1.0,80892600.0,167481000.0,1.0,115302000.0,1.0,115302000.0,167481000.0,11.635458,11.635458,40.819277,40.819277,40.819277,8.7232123,40.819277,44.8970339,44.1516426,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.3995405,0.0,0.7863122,1.0,0.6257676,0.20883,0.59867,0,0.415,1703,0.0002437,4.634747,282359008,115302000,0.4083525,45,1948693603,146097224921,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,3.7752474,3.7752474,-371850666.6666667,0.5,-517160000.0,0.5,19082.0489176,376806.7142584,376806.7142584,5.6936712,2.0,6.0565163,2.0,6.0565163,2.461999,USD,ILS,1.0,0.3054407,7.083,10.8828,10.8828,4.1344,1703,680.5,1745,1284.838,32.5458929,150.2571639,-2.4068768,1.9210897,50.2673371,0.5025476,0.3333333,1.4932396,1.0,0.2530581,3.0,0.5939655,4.0,86.6482128,3.0,29.951289,1.0,1.3140814,1.0,0.6928626,0.5,1.5032396,0.6039655,29.961289,0.7028626,1.1030511,7011902800.0,2.0,6546102900.0,1.5,6546102900.0,1622724533.3333333,2.0,1443639000.0,1.5,1443639000.0,0.1176138,0.179869,325444133.3333333,426538533.3333333,426538533.3333333,4708468666.666667,2.0,4399370600.0,1.5,4399370600.0,4.5391998,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,589264377262881.4,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,335881000.0,0.0,57052000.0,0.0,1456612500.0,1.5,57052000.0,1456612500.0,335881000.0,428747066.6666667,1.0,50228200.0,335881000.0,1.0,57052000.0,1.0,57052000.0,335881000.0,0.9838245,0.9838245,10.1258234,10.1258234,10.1258234,0.6154269,10.1258234,5.148203,5.1194725,64918420.7950163,65643000.0,69173000.0,65643000.0,0.16986,0.1497414,0.0,0.1858693,1.0,0.1694902,0.3192,0.43455,0,3.338,3289,0.0010149,2.0262575,20022500,57052000,2.8493944,158,330482927,20671019904,361088.6075949,-0.201,-0.184,0.1904175,-0.2310982,0.1904175,-0.2310982,-0.1031456,0.2396854,-0.1957745,0.2304225,-98.1701802,1018.6392633,38481466.6666667,0.5,-392904000.0,0.5,8.5881063,84112.8946916,84112.8946916,2.6064593,1.0,5.3348825,2.0,5.3348825,2.3107365,USD,ILS,1.0,0.3054407,21.9752,18.9786,27.0726,49.7252,3289,1537,3514,2707.57,21.474237,113.9882889,-6.4029596,1.7723824,30.9987777,4.2141965,3.0,1.3922425,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,543.31876,2.0,0.6470385,0.5,1.1870812,1.0,1.4022425,0.0471181,543.32876,1.1970812,1.2996619,948164133.3333334,1.0,1233750800.0,1.0,1233750800.0,537124933.3333334,2.0,497575100.0,1.5,497575100.0,0.1462427,0.2146601,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,1.0,902034066.6666666,1.0,902034066.6666666,3.9912145,None
