"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PYR,PyroGenesis Canada Inc.,Industrials,Canada,2.804637901045582e+17,11913949.1333333,0.0,18373124.3333333,-143558025.6,0.25,30641241.0,0.0,1736444.0,0.0,-426872028.0,0.25,1736444.0,-426872028.0,30641241.0,11913949.1333333,1.0,18373124.3333333,30641241.0,1.0,1736444.0,0.25,1736444.0,30641241.0,16.521,16.521,67.27273,67.27273,67.27273,12.402371,67.27273,-85.649,1142.0214952,-5657616.2986783,-5404619.0,-3196003.2666667,-5404619.0,0.22668,1.3271815,0.0,-0.3150873,1.0,0.4139248,0.01345,0.50247,0,0.033,2.425,0.0136082,811.3353761,170796992,6945776,0.0406669,10000000,506238144,380024032,0.6945776,-0.959,0.143,0.4997053,1.483271,0.4997053,1.483271,-0.5943237,5.9645844,0.4780678,7.1642444,-113.1920736,164.1928184,-3628522.0,0.5,-37604698.0,0.5,716.7618725,1346209.8379304,1346209.8379304,-1.9745143,1.0,0.3317864,1.0,0.3317864,0.5770091,USD,USD,1.0,1.0,0,0,0,0,2.425,1.72,12,4.07821,-40.5376378,40.9883721,-79.7916667,0.1371595,0.1381595,5.8919869,2.0,4.2724947,1.0,0.0087735,0.3333333,0.693049,1.0,3.2039717,1.0,0.1587188,0.125,1.2693404,1.0,2.8387929,1.0,4.2824947,0.703049,0.1687188,2.8487929,3.5656438,87714112.0,2.0,82511822.6666667,1.0,82511822.6666667,29526495.5333333,1.0,62045155.3333333,1.0,62045155.3333333,0.1210448,0.1279868,3381502.6,24644364.8666667,24644364.8666667,14330560.4666667,1.0,20466667.3333333,1.0,20466667.3333333,2.0979547,None
R,"Ryder System, Inc.",Industrials,United States,2748652.4898995,8478126533.333333,1.0,14215333.3333333,1038658966.6666666,0.5,27827508000.0,3.0,363612000.0,1.0,11947168500.0,1.5,363612000.0,11947168500.0,27827508000.0,8478126533.333333,1.0,14215333.3333333,27827508000.0,3.0,363612000.0,1.0,363612000.0,27827508000.0,1.092,1.092,10.609577,8.207954,10.3093741,0.4181043,10.3093741,3.989,4.0014241,2524149356.9817,2508426000.0,2186774066.6666665,2508426000.0,0.0392,-1.3906934,0.00625,1.3861285,27.4725,0.0125451,0.9141001,0.00733,8.8,6.808,70.66,0.0963487,1.5428817,53693300,363827008,6.7760225,39000,10131552256,3878267136,9328.897641,2.853,0.143,-0.8294025,0.0072557,-0.8294025,0.0072557,1.9323994,14.1510769,0.1090639,3.5524828,5.3350121,5.3350121,4143540133.3333335,2.0,2169817000.0,1.0,2.445144,4.6693119,4.6693119,2.2935885,0.5,4.2826341,1.0,4.2826341,2.0704526,USD,USD,1.0,1.0,0.58,0.58,0.56,0.56,70.66,61.36,93.05,79.84805,-11.5069185,15.1564537,-24.0623321,0.5869359,0.5879359,1.2209632,1.0,2.4679044,2.0,0.2218507,0.3333333,0.0554627,1.0,4.2661844,1.0,2.0181172,0.5,0.6999473,1.0,0.1520532,0.25,2.4779044,0.0654627,2.0281172,0.1620532,1.3199788,13301105533.333334,1.0,12870814666.666666,1.0,12870814666.666666,1195483433.3333333,0.5,3659699500.0,1.5,3659699500.0,0.1282509,0.1993557,-700287600.0,-1170450866.6666667,-1170450866.6666667,10910138666.666666,1.0,10431015000.0,1.0,10431015000.0,2.0549273,None
RDVT,"Red Violet, Inc.",Technology,United States,245158379954.1485,117070400.0,0.0,-8936266.6666667,-145366857.1428571,0.125,125181000.0,0.0,141000.0,0.0,-350592000.0,0.25,141000.0,-350592000.0,125181000.0,117070400.0,4.0,-8936266.6666667,125181000.0,3.0,141000.0,0.25,141000.0,125181000.0,11.309,11.309,566.3043,566.3043,566.3043,8.377053,80.9006143,-343.438,291.1733266,-1374000.4134662,-1374000.0,-8211133.3333333,-1374000.0,0.01352,-0.266473,0.0,0.3163484,4.0,0.0221318,0.43256,0.41609,0,0.046,26.67,0.0017248,6.808677,13418400,564000,0.0420318,126,471884096,349549312,4476.1904762,0.5533545,0.259,0.5533545,0.4548543,0.5533545,0.4548543,0.5533545,7.6887798,0.3079636,5.7994465,1023.4024418,1023.4024418,2148200.0,1.0,8767000.0,1.0,219.6648804,53.8250366,53.8250366,0.3804887,2.0,0.111886,1.0,0.111886,0.3354936,USD,USD,1.0,1.0,0,0,0,0,26.67,17.68,42.475,28.18735,-5.3830885,50.8484163,-37.2101236,0.7251462,0.7261462,13.6986134,2.0,42.3059238,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.5497923,2.0,10.6934397,2.0,42.3159238,0.01,0.01,10.7034397,26.5096818,95495333.3333333,2.0,53685200.0,1.0,53685200.0,80718400.0,2.0,48344066.6666667,1.0,48344066.6666667,0.1026264,0.1029166,10303000.0,14557000.0,14557000.0,7388466.6666667,1.0,3560755.5555556,0.6666667,3560755.5555556,7.2339664,None
RL,Ralph Lauren Corporation,Consumer Cyclical,United States,880472065867.2129,5243593333.333333,1.0,106200000.0,5911306666.666667,1.0,5600200000.0,1.0,100925000.0,0.25,23936800000.0,1.0,100925000.0,23936800000.0,5600200000.0,5243593333.333333,1.0,106200000.0,5600200000.0,1.0,100925000.0,0.25,100925000.0,5600200000.0,1.708,1.708,20.212687,13.442804,19.3664516,1.4366633,19.3664516,10.101,10.1010715,947113403.2274032,947100000.0,663673333.3333334,947100000.0,0.07209,-0.0545368,0.1,0.0098351,0.1,0.0101294,1.00399,0.01135,8.13,5.407,107.19,0.0504431,2.813562,48735800,403700000,8.2834385,12100,9566927872,8045601792,33363.6363636,-0.3670694,0.26,-0.3670694,-0.1670912,-0.3670694,-0.1670912,-0.3670694,0.2132931,0.1532272,4.1644245,-52.7596505,1895.3878416,286943333.3333333,0.5,857800000.0,1.0,33.3408264,11.1528653,11.1528653,1.695565,1.0,0.9553632,0.5,0.9553632,0.9784268,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.688,107.19,100.34,142.06,119.47175,-10.2800453,6.8267889,-24.5459665,0.3283797,0.3293797,0.5567828,0.3333333,3.0479976,2.0,0.3339959,2.0,0.0466664,0.5,0.8384496,1.0,0.9931243,1.0,2.3947869,1.0,2.1694876,1.0,3.0579976,0.0566664,1.0031243,2.1794876,2.6187426,7349900000.0,1.0,8080560000.0,1.0,8080560000.0,1387980000.0,0.5,2778266666.6666665,1.0,2778266666.6666665,0.1124899,0.1363266,2191266666.6666665,2392160000.0,2392160000.0,4573940000.0,1.0,5302293333.333333,1.0,5302293333.333333,2.5480755,None
RXST,"RxSight, Inc.",Healthcare,United States,2.7439996989640986e+29,42129333.3333333,4.0,60456666.6666667,-3416082666.6666665,0.125,18337000.0,1.0,-9164000.0,0.25,-8110836000.0,0.1666667,-9164000.0,-8110836000.0,18337000.0,42129333.3333333,4.0,60456666.6666667,18337000.0,1.0,-9164000.0,0.25,-9164000.0,18337000.0,7.969,7.969,3360.2426532,23871.6155868,5924.1642699,14.292668,5924.1642699,-3.579,28022.1689193,-42733720.3129366,-42982000.0,-35149000.0,-42982000.0,-0.34898,29.4511321,2.3067187,-16.7224132,0.1,4.1275796,0.43364,0.33744,-2.38,-2.229,9.73,-0.2290853,1.8055054,27353900,-14696000,-0.5372543,171,152055392,272718400,-85941.5204678,-0.7815322,0.388,-0.7815322,5.5497546,-0.7815322,5.5497546,-0.7815322,0.1718468,1.6784386,13.2054569,-7580.1917396,13.1922784,-37008333.3333333,1.0,-128802000.0,0.3333333,24338.718178,118053.5954411,118053.5954411,-0.2182276,2.0,0.1287583,1.0,0.1287583,0.359829,USD,USD,1.0,1.0,0,0,0,0,9.73,8.8,19.67,12.435591,-21.7568349,10.5681818,-50.5338078,0.1711132,0.1721132,1.6763183,3.0,3.0025679,1.0,0.0,1.0,0.0,1.0,0.0015028,0.3333333,0.1491641,1.0,0.6865924,0.0833333,15.1699252,1.0,3.0125679,0.01,0.1591641,15.1799252,9.0962465,51964333.3333333,0.5,157286714.2857143,1.0,157286714.2857143,-853994000.0,0.5,-46446714.2857143,1.0,-46446714.2857143,4.17e-05,1e-06,73847333.3333333,129787857.1428571,129787857.1428571,93099333.3333333,0.5,52319142.8571429,1.0,52319142.8571429,1e-05,None
SDH,"Global Internet of People, Inc.",Industrials,China,0.0031108,76404195.7333333,0.0,9997680.6,10024221.5,0.5,22116578.0,0.0,2101195.0,0.0,109766560.0,1.0,2101195.0,109766560.0,22116578.0,76404195.7333333,4.0,9997680.6,22116578.0,1.0,2101195.0,0.25,2101195.0,22116578.0,0.151,0.151,3.3647056,3.3647056,3.3647056,1.585916,3.3647056,0.276,0.2706341,12565976.9710145,13054588.0,12620352.0666667,13054588.0,0.38002,0.5174782,0.0,-0.0869641,1.0,0.271178,0.00155,0.53557,0,0.425,1.4,0.3035714,0.5794165,24528000,8404779,0.3426606,96,3333353,35075040,87549.78125,0.3668332,-0.164,0.3668332,0.9629018,0.3668332,0.9629018,0.3668332,6.3066759,0.1177255,3.6811144,9.1723031,9.1723031,4935609.6666667,1.0,6484678.0,1.0,0.675368,0.5140352,0.5140352,0.6669674,2.0,0.0686527,1.0,0.0686527,0.2630166,USD,USD,1.0,1.0,0,0,0,0,1.4,1.07,9.98,2.408375,-41.8695178,30.8411215,-85.9719439,0.0740741,0.0750741,10.9241189,2.0,20.1043569,1.0,0.13942,1.0,0.1238825,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,15.9878658,1.0,20.1143569,0.1338825,0.01,15.9978658,18.0561114,61631929.0666667,2.0,58594798.2,1.0,58594798.2,50027172.8,2.0,55236164.4,1.0,55236164.4,0.1358598,0.1380402,16982499.5333333,41853658.0,41853658.0,5641875.4666667,1.0,3286178.2,1.0,3286178.2,3.3119549,None
SHEN,Shenandoah Telecommunications C,Communication Services,United States,0.0021401,239400333.3333333,1.0,93145866.6666667,947804133.3333334,2.0,722301000.0,3.0,2094552000.0,2.0,2376747000.0,1.0,2094552000.0,2376747000.0,722301000.0,239400333.3333333,1.0,93145866.6666667,722301000.0,3.0,2094552000.0,2.0,2094552000.0,722301000.0,2.809,2.809,1.0777842,90.12,12.2080612,4.6755595,12.2080612,10.638,10.6379803,63570764.8994172,63571000.0,59187066.6666667,63571000.0,4.34975,8.8306455,17.8125,1618.8715254,200.8926563,544.018307,0.57618,0.03961,0.25,20.904,21.89,0.9549566,1.7352126,49965400,13237000,0.2649233,1139,676263296,1125720448,11621.5978929,24.574,0.128,0.7374858,-0.0384214,0.7374858,-0.0384214,18.6148715,43.394955,0.0863946,3.1892966,0.655823,0.655823,280916000.0,1.0,114103500.0,0.5,2.4073506,5.9267533,5.9267533,5.2976181,2.0,1.5536475,1.0,1.5536475,1.247454,USD,USD,1.0,1.0,18.75,0.34,0.29,0.27,21.89,21.55,61.53,36.5763,-40.1525031,1.5777262,-64.4238583,0.0170085,0.0180085,2.7623711,2.0,7.0025945,4.0,3.6194995,2.0,0.5738649,0.5,0.6388016,1.0,0.2685808,2.0,2.8843802,2.0,2.3922403,2.0,7.0125945,0.5838649,0.2785808,2.4022403,4.7074174,3764087466.6666665,2.0,1666798200.0,1.0,1666798200.0,1037810666.6666666,2.0,652771866.6666666,1.0,652771866.6666666,1.356632,3.3087045,149131533.3333333,163191066.6666667,163191066.6666667,1363138400.0,1.0,676017555.5555556,0.6666667,676017555.5555556,1.9162826,None
SIG,Signet Jewelers Limited,Consumer Cyclical,Bermuda,18098.0358738,1418513333.3333333,0.25,-33006666.6666667,1181526666.6666667,0.5,7201200000.0,1.0,709900000.0,1.0,14375100000.0,1.5,709900000.0,14375100000.0,7201200000.0,1418513333.3333333,0.25,-33006666.6666667,7201200000.0,1.0,709900000.0,1.0,709900000.0,7201200000.0,0.778,0.778,7.3251033,8.69176,7.4959354,0.6243591,7.4959354,5.87,5.8733178,952877150.2555366,951800000.0,393780000.0,951800000.0,0.09858,-0.1464405,0.02,0.2318008,2.75,0.0623134,0.96605,0.01732,9.83,11.664,81.76,0.1426614,2.9285347,52623300,675400000,12.8346189,21700,5599711744,4496134656,31124.4239631,8.957,0.183,-0.4285714,-0.0899149,-0.4285714,-0.0899149,6.6106071,25.961101,0.1147713,3.637791,1.1339254,1.1339254,1102473333.3333333,1.0,1249500000.0,1.0,5.0792265,4.481562,4.481562,6.5633511,2.0,2.8322548,1.0,2.8322548,1.6839304,USD,USD,1.0,1.0,0.18,0.18,0.18,0.37,81.76,39.8,111.92,78.5232,4.1220939,105.4271357,-26.9478199,1.1636162,2.4823244,1.5040763,1.0,3.0229165,2.0,0.7239471,1.0,0.5470184,1.0,0.4241869,2.0,0.2342487,1.0,0.6849984,0.3333333,4.0194012,2.0,3.0329165,0.5570184,0.2442487,4.0294012,3.5311588,5953826666.666667,1.0,9488810000.0,1.5,9488810000.0,1287720000.0,1.0,1488686666.6666667,1.0,1488686666.6666667,0.1748144,0.5768633,1648646666.6666667,1945540000.0,1945540000.0,4036066666.6666665,1.0,4186326666.6666665,1.0,4186326666.6666665,2.0252614,None
SON,Sonoco Products Company,Consumer Cyclical,United States,1.8489472555950692e+26,5280993200.0,1.0,241953933.3333333,4573345600.0,2.0,5527599000.0,1.0,-649100000.0,0.25,8728721000.0,1.0,-649100000.0,8728721000.0,5527599000.0,5280993200.0,1.0,241953933.3333333,5527599000.0,1.0,-649100000.0,0.25,-649100000.0,5527599000.0,1.314,1.314,11636.6808339,14.325757,10183.8864493,1.0091273,10183.8864493,35.751,35.9284075,201132160.1074096,199136000.0,738729400.0,199136000.0,-0.02936,0.2051611,4.75,-0.159824,0.1,0.0063257,0.79049,0.00569,3.96,-1.627,56.43,-0.0288322,3.0151474,98326304,-162276000,-1.6503824,19000,7262040576,5578051072,-8540.8421053,0.332,0.078,-0.07237,-0.0053797,-0.07237,-0.0053797,0.2309075,5.0552836,0.0571551,2.6407127,44103.7482673,44103.7482673,591761200.0,1.0,218099000.0,0.5,12.2719107,33.2969916,33.2969916,3.5169601,2.0,0.8522721,0.5,0.8522721,0.9241858,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,56.43,54.82,69.83,62.77635,-10.10946,2.9368843,-19.1894601,0.2145237,0.2155237,3.147508,2.0,3.1812578,2.0,0.0,1.0,0.0,1.0,0.2755545,1.0,4.2661677,8.0,0.6129912,0.5,1.1959583,1.0,3.1912578,0.01,4.2761677,1.2059583,2.1986081,10193050533.333334,2.0,5014408466.666667,1.0,5014408466.666667,3684374133.3333335,2.0,1850007666.6666667,1.0,1850007666.6666667,1e-06,1e-06,296968400.0,275874000.0,275874000.0,3241747933.3333335,1.0,3153627666.6666665,1.0,3153627666.6666665,2.1906646,None
SPH,"Suburban Propane Partners, L.P.",Utilities,United States,114549318.6931955,1241430066.6666667,1.0,95944933.3333333,0,1.0,1288755000.0,1.0,30698250.0,0.25,0,1.0,30698250.0,0,1288755000.0,1241430066.6666667,1.0,95944933.3333333,1288755000.0,1.0,30698250.0,0.25,30698250.0,1288755000.0,1.694,1.694,7.8298965,9.150602,7.9949847,0.742126,7.9949847,6.869,6.8690135,317792247.7070898,317791000.0,293471466.6666667,317791000.0,0.09528,0.4050843,4.75,-0.3122497,0.1,0.0637049,0.26161,0.02793,1.66,1.94,15.18,0.1277997,2.2328384,62963700,122793000,1.9502189,3131,2182923520,956418560,39218.4605557,0.5359096,0.254,0.5359096,0.0491141,0.5359096,0.0491141,0.5359096,7.5705848,0.2027785,4.7530938,14.9185317,14.9185317,220920400.0,1.0,226552000.0,1.0,9.881041,9.6354193,9.6354193,3.9910188,1.0,3.7148741,1.0,3.7148741,1.9284009,USD,USD,1.0,1.0,0.325,0.325,0.3,0.3,15.18,13.83,16.45,15.2083,-0.1860826,9.7613883,-7.7203647,1.0305344,1.1977739,1.2532398,1.0,1.270722,1.0,0.2041267,1.0,0.9651127,4.0,0.1993234,1.0,0.8234487,4.0,0.5851581,1.0,0.6989989,1.0,1.280722,0.9751127,0.8334487,0.7089989,0.9948605,2046716466.6666667,1.0,2064575133.3333333,1.0,2064575133.3333333,412958400.0,1.0,439515066.6666667,1.0,439515066.6666667,0.114869,0.1698457,-107812400.0,-80997066.6666667,-80997066.6666667,1633758066.6666667,1.0,1625060066.6666667,1.0,1625060066.6666667,0.3595568,None
SPWR,SunPower Corporation,Technology,United States,162274918365864.12,1171080333.3333333,1.0,89181133.3333333,-8830015200.0,0.25,1280771000.0,1.0,88730250.0,0.25,-33675700000.0,0.25,88730250.0,-33675700000.0,1280771000.0,1171080333.3333333,1.0,89181133.3333333,1280771000.0,1.0,88730250.0,0.25,88730250.0,1280771000.0,2.91,2.91,7.544291,32.61702,10.6783821,2.0705545,1.5254832,92.0,87.9220485,44444909.0434783,48385000.0,64718533.3333333,48385000.0,0.27712,0.1206867,0.425,-0.1473408,0.1,0.0844886,0.3493,0.53882,0.47,2.032,15.12,0.1343915,7.2379603,172988000,354920992,2.0517087,2200,3726443264,2651906048,161327.7236364,11.9854466,0.178,11.9854466,-0.0562222,11.9854466,-0.0562222,11.9854466,34.8700038,0.1194445,3.7060737,0.8909457,0.8909457,-524662666.6666667,0.5,-53886000.0,0.5,14079.4486726,6915420.0794269,6915420.0794269,113.6774095,2.0,5.7435439,2.0,5.7435439,2.3975692,USD,USD,1.0,1.0,0,0,0,0,15.12,14.32,54.6,24.54605,-38.4014943,5.5865922,-72.3076923,0.0397219,0.0407219,1.1837184,1.0,1.3525879,1.0,0.8634084,1.0,1.0410669,1.0,1.6435839,2.0,0.7267176,2.0,1.490705,1.0,10.5066019,4.0,1.3625879,1.0510669,0.7367176,10.5166019,5.9395949,1019783133.3333334,0.5,997885511.1111112,0.6666667,997885511.1111112,229653666.6666667,1.0,388387000.0,1.0,388387000.0,0.1889183,0.3284583,333714266.6666667,668968133.3333334,668968133.3333334,894925266.6666666,0.5,738316444.4444444,0.6666667,738316444.4444444,1e-05,None
SRI,"Stoneridge, Inc.",Consumer Cyclical,United States,3.002854711567984e+21,738536400.0,1.0,22029266.6666667,387956000.0,2.0,756540000.0,1.0,3287500.0,0.25,878996000.0,1.0,3287500.0,878996000.0,756540000.0,738536400.0,1.0,22029266.6666667,756540000.0,1.0,3287500.0,0.25,3287500.0,756540000.0,0.871,0.871,37.818928,367.59998,79.0415595,0.6602966,79.0415595,18.569,18.7234573,34904675.6421994,34324000.0,59262600.0,34324000.0,0.01738,0.0007936,0.1,-0.0146628,0.1,0.0021703,0.97927,0.04516,0.05,0.486,18.54,0.0262136,1.6782323,27178500,13150000,0.4838383,4800,658927488,499540800,2739.5833333,-0.5098308,0.034,-0.5098308,-0.1308809,-0.5098308,-0.1308809,-0.5098308,0.1990169,-0.0072202,0.249278,-155.0348854,645.0161183,37840000.0,1.0,-6000.0,0.5,17.4135171,10982124800.0,10982124800.0,2.1745254,2.0,1.0943353,1.0,1.0943353,1.0471048,USD,USD,1.0,1.0,0,0,0,0,18.54,17.82,38.2,25.01485,-25.8840249,4.040404,-51.4659686,0.0706575,0.0716575,3.8460826,2.0,1.9155517,1.0,1.221846,1.0,0.6411128,2.0,0.0048099,0.3333333,0.0012025,1.0,4.595739,2.0,2.2032796,1.0,1.9255517,0.6511128,0.0112025,2.2132796,2.0694157,1207756666.6666667,2.0,628100933.3333334,1.0,628100933.3333334,579105600.0,2.0,300113733.3333333,1.0,300113733.3333333,0.105234,0.1109542,186172866.6666667,193684400.0,193684400.0,314325533.3333333,1.0,327987200.0,1.0,327987200.0,2.1519696,None
STZ.B,"Constellation Brands, Inc.",Consumer Defensive,United States,4928294131466.665,33628133333.333332,0.0,1674133333.3333333,14228880000.0,1.0,8788700000.0,0.0,189300000.0,0.0,57982700000.0,1.0,189300000.0,57982700000.0,8788700000.0,33628133333.333332,4.0,1674133333.3333333,8788700000.0,1.0,189300000.0,0.25,189300000.0,8788700000.0,6.663,6.663,61.53151,61.53151,61.53151,5.0798674,61.53151,18.003,18.001761,3253252198.7446537,3253700000.0,3129553333.3333335,3253700000.0,0.08616,0.1978559,0.0,-0.0579938,1.0,0.0763407,0.00208,0.98206,0,3.872,236.6,0.0163652,3.9992948,23221700,757200000,32.6074318,9300,58560237568,44645429248,81419.3548387,-0.997,0.049,0.3559521,0.0366922,0.3559521,0.0366922,-0.658762,0.1841238,0.045923,2.3929664,-93.4047678,1070.6091599,5210720000.0,2.0,2887500000.0,1.0,11.2384157,20.2806018,20.2806018,0.5610867,0.5,1.1531668,1.0,1.1531668,1.074856,USD,USD,1.0,1.0,0.69,0.69,0.69,0.68,236.6,209.85,257,228.7067,3.4512762,12.7472004,-7.9377432,1.1346766,2.1341872,5.8041551,3.0,0.9490333,0.5,1.3902178,1.0,5.9660244,0.5,2.641046,1.0,2.0829411,1.0,1.9501366,1.0,1.5785638,1.0,0.9590333,5.9760244,2.0929411,1.5885638,1.2737985,27008860000.0,1.0,17303653333.333332,0.6666667,17303653333.333332,12693033333.333334,1.0,11939860000.0,1.0,11939860000.0,0.1109399,0.1158545,1424480000.0,1067366666.6666666,1067366666.6666666,14009120000.0,1.0,13682286666.666666,1.0,13682286666.666666,2.8020385,None
SUPV,Grupo Supervielle S.A.,Financial Services,Argentina,0.0188359,14996238499722.602,4.0,15607281635.7318,-1552233472347.792,0.25,4968447675118.662,1.0,20333593557.285748,0.25,1247004967286.718,1.0,20333593557.285748,1247004967286.718,4968447675118.662,14996238499722.602,4.0,15607281635.7318,4968447675118.662,1.0,20333593557.285748,0.25,20333593557.285748,4968447675118.662,-1.66,7e-05,0.0170964,5.6363635,0.7195047,0.0091939,0.7195047,0,100000,0.0,6840966000.0,2126999000.0,6840966000.0,-0.00498,0.0310438,0.777,-0.0148021,0.1,0.0047539,0.0264,0.21748,0.33,-0.02,1.76,-0.0113636,0.0034752,91344496,-188371008,-2.0622043,4888,347630272,347630272,-38537.4402619,0.787549,-0.047,0.787549,0.1057497,0.787549,0.1057497,0.787549,9.1243958,-0.0088126,0.2491187,0.9136,0.9136,1229913104959.842,0.5,1664520356130.8174,0.5,0.0002826,0.0002088,0.0002088,5.9403831,1.0,6.3644039,1.0,6.3644039,2.523777,ARS,USD,95.993889,1.0,0.027,0.04092,0.075,0.115,1.76,1.61,3.63,2.07485,-15.1745909,9.3167702,-51.5151515,0.1485149,0.1495149,1.1697509,1.0,1.157398,1.0,3.0814382,1.0,1.9588998,1.0,24.0806387,1.0,42.5975743,2.0,0.3447123,1.0,0.3375478,1.0,1.167398,1.9688998,42.6075743,0.3475478,0.7574729,22655983633231.277,1.0,48662412881681.6,1.5,48662412881681.6,3248906844007.9185,1.0,6593218248132.692,1.5,6593218248132.692,0.1004179,0.103084,-124284899133.33333,-183358030200.0,-183358030200.0,19403139638263.58,1.0,42063906915766.62,1.5,42063906915766.62,0.0333649,None
TRUE,"TrueCar, Inc.",Communication Services,United States,2647637315903426.5,304195666.6666667,1.0,20220066.6666667,-1512117333.3333333,0.25,249797000.0,1.0,16082250.0,0.25,-8812368000.0,0.1666667,16082250.0,-8812368000.0,249797000.0,304195666.6666667,1.0,20220066.6666667,249797000.0,1.0,16082250.0,0.25,16082250.0,249797000.0,0.524,0.524,5.247678,294.9852246,41.4648713,1.3017607,41.4648713,-6.008,15506.6006534,-18999340.8788282,-16211000.0,-9685066.6666667,-16211000.0,0.25753,0.0170798,0.1,-0.2255829,0.1,0.0173423,0.82493,0.10427,-0.01,0.646,3.21,0.2012461,0.9493139,95922096,-30241000,-0.3152663,435,130900392,325175904,-69519.5402299,0.4559714,-0.288,0.4559714,-0.0908952,0.4559714,-0.0908952,0.4559714,7.0025654,-0.2387238,0.2261276,90.9374405,90.9374405,31073066.6666667,1.0,22920000.0,1.0,4.2126641,5.7111864,5.7111864,0.2257155,1.0,0.0942492,0.5,0.0942492,0.3080003,USD,USD,1.0,1.0,0,0,0,0,3.21,3.04,6.25,4.3767,-26.6570704,5.5921053,-48.64,0.105919,0.106919,11.0966623,2.0,3.1549713,0.5,30.5315563,3.0,7.6328891,1.0,25.3634666,3.0,37.2692919,1.0,6.4690484,1.0,3.911323,0.5,3.1649713,7.6428891,37.2792919,3.921323,3.5431472,877065333.3333334,2.0,279747688.8888888,0.6666667,279747688.8888888,358504266.6666667,1.0,235348177.7777778,0.6666667,235348177.7777778,0.1574884,0.1683339,242142600.0,256027266.6666667,256027266.6666667,80028400.0,1.0,66599266.6666667,1.0,66599266.6666667,1e-05,None
