"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
UONEK,"Urban One, Inc.",Communication Services,United States,2428305483.6612678,101277483.3333333,0.25,21704466.6666667,-3246565333.3333335,0.25,404487000.0,1.0,31527000.0,1.0,-8608592000.0,0.375,31527000.0,-8608592000.0,404487000.0,101277483.3333333,0.25,21704466.6666667,404487000.0,1.0,31527000.0,1.0,31527000.0,404487000.0,2.754,2.754,13.507692,13.507692,13.507692,0.6732208,13.507692,7.811,7.7076481,146499166.3039303,150376000.0,130278200.0,150376000.0,0.07794,3.78e-05,0.02,0.1103497,1.0,0.0637758,0.30634,0.4799,0,0.325,4.46,0.07287,1.0826141,37200600,31527000,0.8474863,753,1114023040,272309056,41868.5258964,11.582,0.416,-0.8225914,-0.0809615,-0.8225914,-0.0809615,8.4808522,29.3719027,0.2917596,5.6514779,1.5927282,1.5927282,127162800.0,2.0,92088000.0,1.0,8.7606048,12.0973747,12.0973747,7.155831,1.0,4.6479903,1.0,4.6479903,2.1569198,USD,USD,1.0,1.0,0,0,0,0,4.46,0.98,7.59,5.3599286,-16.7899363,355.1020408,-41.2384717,1.0529501,1.3628457,3.5462754,3.0,2.4653653,2.0,0.4257172,0.5,0.4396496,0.5,9.9028649,6.0,1.8143749,1.0,1.9755741,1.0,5.2136753,2.0,2.4753653,0.4496496,1.8243749,5.2236753,3.8495203,1223676333.3333333,1.0,1212856733.3333333,1.0,1212856733.3333333,349389466.6666667,2.0,322324900.0,1.5,322324900.0,0.125994,0.1978112,100747133.3333333,152747866.6666667,152747866.6666667,1037307733.3333334,1.0,984040466.6666666,1.0,984040466.6666666,1e-05,None
SMTC,Semtech Corporation,Technology,United States,2462453033.7568927,586214866.6666666,1.0,52042333.3333333,1263708533.3333333,2.0,2022393000.0,3.0,90576000.0,1.0,4123591500.0,1.5,90576000.0,4123591500.0,2022393000.0,586214866.6666666,1.0,52042333.3333333,2022393000.0,3.0,90576000.0,1.0,90576000.0,2022393000.0,6.97,6.97,78.71429,30.825178,72.728151,8.4907875,24.242717,34.156,33.8973079,139687064.5860171,141803000.0,111209600.0,141803000.0,0.13436,0.4401586,4.75,4.1867374,27.4725,1.5880853,0.99237,0.01456,2.86,1.12,90.25,0.01241,8.123848,64926300,90576000,1.3950587,1394,4698879488,5723902976,64975.6097561,1.042,0.288,0.4919064,0.0229476,0.4919064,0.0229476,0.9044766,9.7603974,0.2217369,4.9588947,2.67,2.67,126967666.6666667,1.0,141230000.0,1.0,37.0084732,33.2711144,33.2711144,0.2783543,0.5,1.085236,2.0,1.085236,1.0427466,USD,USD,1.0,1.0,0.05,0.05,0,0,90.25,57.97,93.15,69.842735,29.2188801,55.6839745,-3.1132582,1.8351336,38.1949653,8.3967948,3.0,2.8448477,1.0,1.09689,1.0,6988.3533563,8.0,0.8498999,1.0,0.5992889,0.5,4.2979507,1.0,4.3565512,1.0,2.8548477,6988.3633563,0.6092889,4.3665512,3.6106994,1071858933.3333334,1.0,1086045066.6666667,1.0,1086045066.6666667,688528866.6666666,1.0,1055832100.0,1.5,1055832100.0,0.1833999,0.1857864,361028266.6666667,365296466.6666667,365296466.6666667,383152466.6666667,1.0,381948000.0,1.0,381948000.0,4.1228055,None
MBT,Mobile TeleSystems Public Joint,Communication Services,Russia,2530266921.915475,26889684557.12,4.0,731245506.8533332,1380778347.8266666,1.0,7038838838.799999,1.0,843702519.8,1.0,3646722728.1000004,1.5,843702519.8,3646722728.1000004,7038838838.799999,26889684557.12,4.0,731245506.8533332,7038838838.799999,1.0,843702519.8,1.0,843702519.8,7038838838.799999,0.843,0.843,9.872205,8.828572,9.7417509,0.0159645,9.7417509,2.488,2.4214708,179384506932.4759,188978000000.0,185132533333.33334,188978000000.0,0.11935,4.3337808,36.9075,0.3378694,2.75,1.5980001,0.2855,1.23e-05,1.05,0.939,9.16,0.1025109,0.177951,863478016,59104002048,68.448763,10000000,422440042496,8004441600,5910.4002048,-0.088,0.036,1.9274904,0.0548138,1.9274904,0.0548138,0.4158726,6.6988185,0.0407034,2.2675094,9543.87,9543.87,1996440712.1599998,1.0,1837343650.6,1.0,211.5965878,229.9189062,229.9189062,24.77432,1.0,24.9819258,1.0,24.9819258,4.9991922,RUB,USD,0.0140986,1.0,0.290347,0.729456,0.233397,0.576284,9.16,8.08,10.07,9.116906,0.4726823,13.3663366,-9.0367428,1.0854271,1.6353249,0.3545744,0.3333333,1.0472824,1.0,0.0131352,0.3333333,0.0260738,1.0,1.1803791,1.0,0.9273471,1.0,0.7582067,1.0,0.3976435,0.5,1.0572824,0.0360738,0.9373471,0.4076435,0.732463,12249164450.133333,1.0,12840585681.626667,1.0,12840585681.626667,287868034.52,0.5,521354009.2133333,1.0,521354009.2133333,0.1657059,1.718291,-80617933333.33333,-64851466666.666664,-64851466666.666664,11603983377.026667,1.0,12262293066.453333,1.0,12262293066.453333,6.4325901,None
BRKR,Bruker Corporation,Healthcare,United States,2569546989.2500734,1983166666.6666667,1.0,165946666.6666667,2599706666.6666665,2.0,2264400000.0,1.0,237500000.0,1.0,8574000000.0,1.5,237500000.0,8574000000.0,2264400000.0,1983166666.6666667,1.0,165946666.6666667,2264400000.0,1.0,237500000.0,1.0,237500000.0,2264400000.0,5.758,5.758,79.98039,39.41063,74.90917,5.459563,74.90917,27.345,27.3178743,477752160.2486744,478700000.0,354700000.0,478700000.0,0.10488,0.3927077,4.75,0.2826887,2.75,0.2610921,0.70752,0.32755,2.07,1.02,82.74,0.0123278,12.9000635,151540000,237500000,1.567243,7400,13038214144,12362633216,32094.5945946,1.39,0.344,0.0974057,0.0137082,0.0974057,0.0137082,1.0668514,10.57885,0.261427,5.3629936,2.61,2.61,276333333.3333333,1.0,405300000.0,1.0,47.1829221,32.1692922,32.1692922,3.9610941,2.0,4.1805703,2.0,4.1805703,2.0456443,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,82.74,45.99,92.35,77.99029,6.0901299,79.9086758,-10.4060639,1.5854185,15.8804744,3.0603482,2.0,1.4851309,1.0,0.1544862,0.5,0.2006031,1.0,0.1444117,0.5,1.9282176,4.0,1.2506598,0.5,1.0760005,0.5,1.4951309,0.2106031,1.9382176,1.0860005,1.2905657,5557826666.666667,2.0,3054200000.0,1.0,3054200000.0,1844720000.0,2.0,1476130000.0,1.5,1476130000.0,0.1777618,0.2608937,1060793333.3333334,1035246666.6666666,1035246666.6666666,1836506666.6666667,1.0,2056620000.0,1.0,2056620000.0,3.0333539,None
MGRC,McGrath RentCorp,Industrials,United States,2583125274.1452518,2218678933.3333335,4.0,101055200.0,1077240933.3333333,2.0,564296000.0,1.0,99223000.0,1.0,3379374000.0,1.5,99223000.0,3379374000.0,564296000.0,2218678933.3333335,4.0,101055200.0,564296000.0,1.0,99223000.0,1.0,99223000.0,564296000.0,3.643,3.643,19.473167,16.209015,19.065148,3.3947918,19.065148,14.301,14.3009587,143752169.6734494,143753000.0,143711133.3333333,143753000.0,0.17584,6.5506618,36.9075,0.4598879,2.75,2.3964632,0.85962,0.01095,4.88,4.062,78.84,0.0515221,2.784231,24218300,99223000,4.0970258,1061,2055787904,1915667456,93518.3788878,-0.137,-0.064,0.0240142,0.0547747,0.0240142,0.0547747,-0.0967465,0.2403254,-0.0343063,0.2465694,1.74,1.74,173582066.6666667,1.0,172431000.0,1.0,11.8433197,11.92238,11.92238,0.9776552,1.0,1.7643037,2.0,1.7643037,1.3292709,USD,USD,1.0,1.0,0.435,0.435,0.42,0.42,78.84,60.88,87.53,77.11396,2.2382977,29.500657,-9.9280247,1.3478424,5.9956281,6.1139553,3.0,4.2750341,2.0,0.0,1.0,0.0,1.0,3.5679483,1.0,1.7704486,0.5,0.7937514,0.5,1.5114013,1.0,4.2850341,0.01,1.7804486,1.5214013,2.9032177,1268529200.0,1.0,852687200.0,0.6666667,852687200.0,1288564000.0,2.0,1019896000.0,1.5,1019896000.0,0.2163651,0.1972874,58240266.6666667,56088666.6666667,56088666.6666667,624247200.0,1.0,399400088.8888889,0.6666667,399400088.8888889,3.1182305,None
CBRE,CBRE Group Inc,Real Estate,United States,2601318027.0799813,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,24953135000.0,1.0,1206736000.0,1.0,40172256000.0,1.5,1206736000.0,40172256000.0,24953135000.0,23166325800.0,1.0,931259133.3333334,24953135000.0,1.0,1206736000.0,1.0,1206736000.0,24953135000.0,1.332,1.332,42.127663,24.179724,39.8841706,1.4116001,39.8841706,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1271561,0.98213,0.00705,4.34,2.491,106.02,0.0234956,4.778471,335656992,1206736000,3.5951463,100000,33234790400,35223846912,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,2.7384041,2.0,2.7384041,1.6558124,USD,USD,1.0,1.0,0,0,0,0,106.02,54.9,107.88,92.71971,14.3446199,93.1147541,-1.7241379,1.9297848,51.6479777,4.9936914,3.0,1.7720874,1.0,5.4799038,1.0,1.8810989,0.5,10.2673907,6.0,1.9001299,1.0,1.2073537,1.0,1.3553318,1.0,1.7820874,1.8910989,1.9101299,1.3653318,1.5737096,33031188000.0,2.0,17939139333.333332,1.0,17939139333.333332,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1672683,0.208649,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.6783853,None
DOV,Dover Corporation,Industrials,United States,2613015631.1879897,6854719333.333333,1.0,675431933.3333334,8386518200.0,1.0,7698236000.0,1.0,943139000.0,1.0,53243052000.0,1.5,943139000.0,53243052000.0,7698236000.0,6854719333.333333,1.0,675431933.3333334,7698236000.0,1.0,943139000.0,1.0,943139000.0,7698236000.0,3.477,3.477,34.271427,22.993422,32.8616764,3.267144,32.8616764,16.938,16.9374782,1580205647.5971189,1580303000.0,1262534866.6666667,1580303000.0,0.12251,0.4755304,4.75,0.7910748,6.1875,0.4640384,0.85743,0.00908,7.6,5.099,175.39,0.0290724,7.1878085,143927008,943139008,6.552898,23000,26763874304,25151244288,41006.0438261,0.317,0.154,0.0161117,-0.0267619,0.0161117,-0.0267619,0.2417779,5.1670919,0.1088095,3.548629,1.6,1.6,1003507200.0,1.0,1206477000.0,1.0,26.6703361,22.1834932,22.1834932,1.7689615,1.0,0.7905114,0.5,0.7905114,0.8901071,USD,USD,1.0,1.0,0.5,0.495,0.495,0.495,175.39,115.88,176.65,160.17583,9.4984181,51.3548498,-0.7132748,1.9585322,56.4396429,1.5691451,1.0,3.2661499,2.0,0.0057326,0.5,0.00957,1.0,0.4729859,1.0,1.0527048,2.0,8.7698862,6.0,3.2363876,2.0,3.2761499,0.01957,1.0627048,3.2463876,3.2612687,9018960066.666666,1.0,14543772400.0,1.5,14543772400.0,3275822400.0,1.0,5639582100.0,1.5,5639582100.0,0.1648483,0.2672356,816353533.3333334,1196039400.0,1196039400.0,5743137666.666667,1.0,8904190300.0,1.5,8904190300.0,2.7940255,None
PFE,"Pfizer, Inc.",Healthcare,United States,2615036217.8309727,42276533333.333336,1.0,12375600000.0,95282600000.0,1.0,50198000000.0,1.0,11091000000.0,1.0,392415000000.0,1.0,11091000000.0,392415000000.0,50198000000.0,42276533333.333336,1.0,12375600000.0,50198000000.0,1.0,11091000000.0,1.0,11091000000.0,50198000000.0,5.292,5.292,24.832827,14.16763,23.4996774,5.912874,23.4996774,14.602,14.1106509,18030563447.199013,19244000000.0,14897000000.0,19244000000.0,0.24001,1.257761,4.75,0.6473527,2.75,0.7160412,0.66597,0.00037,3.46,1.974,47.3,0.0417336,3.996087,5597689856,9379000320,1.6755127,78500,245563686912,274398756864,119477.7110828,0.454,0.446,-0.1706819,-0.0192225,-0.1706819,-0.0192225,0.2978295,5.707376,0.3296944,5.9919019,0.92,0.92,14268800000.0,1.0,14721000000.0,1.0,17.2098345,16.6811825,16.6811825,1.5002461,1.0,0.7155974,0.5,0.7155974,0.8469299,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,47.3,33.36,51.86,42.446045,11.4355884,41.7865707,-8.792904,1.507027,11.7145671,1.6720211,1.0,3.4194362,2.0,0.4536328,1.0,0.26214,0.5,0.5948939,2.0,0.238597,1.0,1.2551304,1.0,1.4328141,1.0,3.4294362,0.27214,0.248597,1.4428141,2.4361252,159656600000.0,1.0,161557333333.33334,1.0,161557333333.33334,63764733333.333336,1.0,66451066666.666664,1.0,66451066666.666664,0.1686506,0.2669048,6801533333.333333,12033800000.0,12033800000.0,95607266666.66667,1.0,94866266666.66667,1.0,94866266666.66667,2.4298998,None
VTRU,Vitru Limited,Consumer Defensive,Brazil,2620136639.114843,350452755.4890857,4.0,801245.2944571,-41206471.6007429,0.25,315327143.0024999,3.0,1676250.64245,0.25,-46802651.3956,0.25,1676250.64245,-46802651.3956,315327143.0024999,350452755.4890857,4.0,801245.2944571,315327143.0024999,3.0,1676250.64245,0.25,1676250.64245,315327143.0024999,0.07,0.07,194.43393,194.43393,194.43393,0.5622461,194.43393,0.211,0.2047459,205768988.1516588,217967000.0,163207857.1428571,217967000.0,0.06379,0.0338248,0.777,0.0870868,0.999,0.0625672,0.87648,0.08159,0,0,13.9,0.0,1000.0,23280000,36978000,1.5884021,10000000,40843476,325920000,3.6978,-0.596,0.3,0.5610842,0.1514989,0.5610842,0.1514989,-0.3067289,0.2193271,0.2628747,5.3771311,126.4,126.4,24136828.0542857,2.0,7935649.2365,0.5,1.6921642,5.1468348,5.1468348,0.9996846,1.0,0.7405898,1.0,0.7405898,0.8615753,BRL,USD,0.1813241,1.0,0,0,0,0,13.9,10.61,18.479,15.715915,-11.5546247,31.0084826,-24.7794794,0.8361927,0.8371927,2.1020175,1.0,2.3523043,1.0,0.1135005,1.0,0.0174349,1.0,3.2157986,12.0,0.416121,1.0,0.7881704,0.5,0.9954765,0.5,2.3623043,0.0274349,0.426121,1.0054765,1.6838904,261824332.9809143,1.0,317376746.0109866,1.0,317376746.0109866,138165104.5870143,1.0,182358106.7243867,1.0,182358106.7243867,0.1052816,0.1091921,208742285.7142857,376163133.3333333,376163133.3333333,123659228.3939,1.0,135018639.2866,1.0,135018639.2866,2.4077426,None
RYI,Ryerson Holding Corporation,Industrials,United States,2620616567.6545935,3861380000.0,1.0,2153333.3333333,40140000.0,1.0,12752400000.0,3.0,40800000.0,0.5,315400000.0,1.0,40800000.0,315400000.0,12752400000.0,3861380000.0,1.0,2153333.3333333,12752400000.0,3.0,40800000.0,0.5,40800000.0,12752400000.0,0.396,0.396,25.8949145,9.308475,23.8216096,0.2485444,23.8216096,8.534,8.5308092,197352424.1856105,197500000.0,170746666.6666667,197500000.0,0.0192,-0.0965479,0.1,0.3105047,7.3051875,0.0787189,0.93784,0.03004,2.95,-1.493,28.69,-0.052039,6.222524,38474600,81600000,2.1208797,3900,1682946176,1056512512,20923.0769231,0.1076496,0.839,0.1076496,-0.0810284,0.1076496,-0.0810284,0.1076496,3.5310003,0.6089929,8.0537997,16.19,16.19,414386666.6666667,2.0,25350000.0,0.5,4.0612942,66.3884093,66.3884093,1.4141626,1.0,8.9806327,1.0,8.9806327,2.9977704,USD,USD,1.0,1.0,0.08,0,0,0,28.69,8.9,30.05,19.349928,48.2692855,222.3595506,-4.5257903,1.8713948,42.9529018,1.0772931,1.0,2.2464639,2.0,0.7023444,0.5,0.5984454,1.0,0.0187677,1.0,0.0762018,4.0,2.3231788,1.0,0.4618792,0.25,2.2564639,0.6084454,0.0862018,0.4718792,1.3641716,1892486666.6666667,1.0,2083646666.6666667,1.0,2083646666.6666667,129146666.6666667,1.0,336810000.0,1.5,336810000.0,0.1195811,0.2211365,676546666.6666666,615193333.3333334,615193333.3333334,1757846666.6666667,1.0,1852400000.0,1.0,1852400000.0,2.7094676,None
CQP,"Cheniere Energy Partners, LP Ch",Energy,United States,2628816599.542873,6256266666.666667,1.0,1146800000.0,0,1.0,6831000000.0,1.0,1084000000.0,1.0,0,1.0,1084000000.0,0,6831000000.0,6256266666.666667,1.0,1146800000.0,6831000000.0,1.0,1084000000.0,1.0,1084000000.0,6831000000.0,5.524,5.524,21.137726,13.362776,20.1658573,3.001483,20.1658573,14.758,14.757936,2556977807.8330398,2557000000.0,2537533333.3333335,2557000000.0,0.15869,0.8903834,4.75,0.1814207,1.0,0.4111647,0.46668,0.49566,3.17,2.004,43.05,0.0465505,27.77705,484020992,950000000,1.9627248,10000000,37735550976,20503130112,95.0,-0.027,0.285,0.2102597,0.0326781,0.2102597,0.0326781,0.0323149,2.0476354,0.2219195,4.9608334,2.08,2.08,1661400000.0,1.0,1952000000.0,1.0,22.713104,19.3317372,19.3317372,24.7569248,1.0,24.465629,1.0,24.465629,4.9472743,USD,USD,1.0,1.0,0.68,0.665,0.66,0.655,43.05,32.73,45.75,42.139137,2.1615606,31.5307058,-5.9016393,1.5852535,15.87056,1.0343928,1.0,1.0296582,1.0,2.6088799,1.0,1.4162026,1.0,2.3237636,0.5,6.0135435,1.0,2.502964,1.0,1.534874,1.0,1.0396582,1.4262026,6.0235435,1.544874,1.2922661,18946466666.666668,1.0,19127733333.333332,1.0,19127733333.333332,743666666.6666666,1.0,1144700000.0,1.5,1144700000.0,0.1566716,1.046973,1391066666.6666667,637266666.6666666,637266666.6666666,18319066666.666668,1.0,18576800000.0,1.0,18576800000.0,0.3751158,None
IESC,"IES Holdings, Inc.",Industrials,United States,2639188965.636823,4373128533.333333,4.0,30048266.6666667,81966333.3333333,1.0,1383081000.0,1.0,58841000.0,1.0,761790000.0,1.5,58841000.0,761790000.0,1383081000.0,4373128533.333333,4.0,30048266.6666667,1383081000.0,1.0,58841000.0,1.0,58841000.0,1383081000.0,0.861,0.861,22.125675,22.125675,22.125675,0.8038077,22.125675,12.322,12.3220399,96638626.0347346,96638000.0,57356933.3333333,96638000.0,0.04254,0.0245069,0.777,0.1202965,2.75,0.0634478,0.82892,0.02344,0,2.411,52.36,0.0460466,3.596373,20840400,58050000,2.7854552,5214,1190788864,1111731200,11133.4867664,0.574,0.385,0.2872889,0.1372805,0.2872889,0.1372805,0.5023222,7.3374694,0.3230701,5.9339257,44.0467776,44.0467776,54374733.3333333,1.0,28147500.0,0.5,21.8996727,42.3053154,42.3053154,0.9023647,1.0,2.0931605,2.0,2.0931605,1.4477759,USD,USD,1.0,1.0,0,0,0,0,52.36,36.13,56.24,49.759857,5.2253828,44.9211182,-6.8990043,1.6141223,17.685554,2.1291666,1.0,4.0252512,2.0,0.0780343,1.0,0.3121373,4.0,5.5308807,0.5,0.3149932,0.125,1.5413183,1.0,0.7326768,0.5,4.0352512,0.3221373,0.3249932,0.7426768,2.388964,502249200.0,1.0,996931600.0,1.5,996931600.0,261934266.6666667,1.0,473388900.0,1.5,473388900.0,0.1590221,0.2242974,114774400.0,126081133.3333333,126081133.3333333,237825400.0,1.0,331132333.3333333,1.0,331132333.3333333,2.2233299,None
STEP,StepStone Group Inc.,Financial Services,United States,2653729515.0272374,590998866.6666666,1.0,169850533.3333333,60407000.0,1.0,1157734000.0,1.0,270433000.0,1.0,275193000.0,1.5,270433000.0,275193000.0,1157734000.0,590998866.6666666,1.0,169850533.3333333,1157734000.0,1.0,270433000.0,1.0,270433000.0,1157734000.0,1.838,1.838,7.2080292,7.2080292,7.2080292,1.6837106,9.6107056,4.122,4.1214742,516350267.3459486,516482000.0,236849266.6666667,516482000.0,0.23359,1.3673339,4.75,0.2370624,1.0,0.6136621,1.03618,0.01072,0,0,49.94,0.0,1000.0,38437500,270432992,7.0356551,586,2127852800,1949288960,461489.7474403,0.781547,0.644322,0.781547,0.644322,0.781547,0.644322,0.781547,9.0905147,0.644322,8.276967,9.2227713,9.2227713,107641666.6666667,1.0,195501000.0,1.0,19.7679288,10.8841019,10.8841019,2.4984936,1.0,2.8533143,1.0,2.8533143,1.6901756,USD,USD,1.0,1.0,0.07,0.07,0,0,49.94,25.19,50.77,40.431286,23.5182082,98.2532751,-1.6348237,1.9351056,52.5082994,5.2761264,3.0,1.9637592,1.0,0.7742747,0.3333333,6.832304,8.0,2.1600524,2.0,0.3749389,0.25,2.0874921,1.0,4.133896,2.0,1.9737592,6.842304,0.3849389,4.143896,3.0588276,1965100133.3333333,2.0,2107259400.0,1.5,2107259400.0,431955600.0,2.0,384902100.0,1.5,384902100.0,0.228334,0.802602,433719133.3333333,610400666.6666666,610400666.6666666,1077849333.3333333,2.0,1085207300.0,1.5,1085207300.0,1.4830928,None
EPAM,"EPAM Systems, Inc.",Technology,United States,2672075616.568414,9489943466.666666,4.0,280985333.3333333,2253771466.6666665,2.0,8366682000.0,3.0,350641000.0,1.0,7860084000.0,1.5,350641000.0,7860084000.0,8366682000.0,9489943466.666666,4.0,280985333.3333333,8366682000.0,3.0,350641000.0,1.0,350641000.0,8366682000.0,9.929,9.929,112.59179,70.496346,107.3298595,13.644656,35.7766198,59.712,57.7503144,496355039.6570203,528968000.0,429419200.0,528968000.0,0.12573,18.9439867,156.856875,3.6077174,27.4725,7.5601447,0.94833,0.03701,9.57,5.992,717.08,0.0083561,18.429537,56404800,350640992,6.2165098,43500,27690967040,38053498880,8060.7124598,0.274,0.199,0.4982918,0.199655,0.4982918,0.199655,0.330073,5.9951976,0.1991638,4.7127766,3.04,3.04,418821600.0,1.0,493979000.0,1.0,66.1163776,56.0569721,56.0569721,0.3625438,1.0,0.7169485,2.0,0.7169485,0.8477281,USD,USD,1.0,1.0,0,0,0,0,717.08,311.82,725.4,561.87726,27.6221786,129.966006,-1.1469534,1.9597659,56.6533038,3.8074199,1.0,7.5857192,2.0,0.0494557,1.0,0.053279,1.0,3.4420242,2.0,1.8074684,1.0,4.1673127,1.0,8.5096462,2.0,7.5957192,0.063279,1.8174684,8.5196462,8.0576827,4696179733.333333,2.0,4062963600.0,1.5,4062963600.0,3433181733.3333335,2.0,2991714600.0,1.5,2991714600.0,0.1863018,0.217204,1238350133.3333333,1468168133.3333333,1468168133.3333333,1262998000.0,2.0,714166000.0,1.0,714166000.0,6.1298223,None
ASTE,"Astec Industries, Inc.",Industrials,United States,2695028816.744755,273358983.3333333,0.25,25426333.3333333,530041333.3333333,1.0,1032653000.0,1.0,34698000.0,1.0,3280393500.0,1.5,34698000.0,3280393500.0,1032653000.0,273358983.3333333,0.25,25426333.3333333,1032653000.0,1.0,34698000.0,1.0,34698000.0,1032653000.0,1.171,1.171,47.493435,21.541666,44.2494639,1.5931659,44.2494639,17.431,17.46936,69096116.3444438,68792000.0,55769266.6666667,68792000.0,0.0336,0.0007202,0.02,0.0947853,2.75,0.0440352,0.93112,0.01484,3.36,1.524,72.4,0.0210497,2.5427718,22730900,34700000,1.5265564,3537,1209715456,1645262464,9810.5739327,-0.032,0.048,0.7732223,-0.0730121,0.7732223,-0.0730121,0.1693056,4.3646758,0.017747,1.5821782,3.16,3.16,52142700.0,0.5,87106000.0,1.0,23.2000924,13.8878545,13.8878545,0.3394412,1.0,0.7031781,2.0,0.7031781,0.8395571,USD,USD,1.0,1.0,0.11,0.11,0.11,0.11,72.4,50.29,80,61.16216,18.3738442,43.965003,-9.5,1.4883877,10.8716764,3.9967175,1.0,1.928031,0.5,0.2092296,1.0,0.1841802,1.0,0.8653866,1.0,0.6326439,1.0,3.1729232,1.0,3.1447863,1.0,1.938031,0.1941802,0.6426439,3.1547863,2.5464087,839206200.0,1.0,1320765500.0,1.5,1320765500.0,626828800.0,1.0,976470100.0,1.5,976470100.0,0.1262711,0.1355341,377689533.3333333,413607933.3333333,413607933.3333333,211809866.6666667,1.0,343597200.0,1.5,343597200.0,2.7713689,None
