Symbol,Name,Sector,Value,Close,Grade
GGAL,Grupo Financiero Galicia S.A.,Financial Services,194556.44944/0.6227,12.08,597.9985
MS,Morgan Stanley,Financial Services,38619012511.47286/0.24796,99.71,597.0116
HNNA,Hennessy Advisors  Inc.,Financial Services,6427.75497/-0.50286,11.19,595.7704
CI,Cigna Corporation,Healthcare,23343.73703/-0.15241,216.2,592.7864
RJF,Raymond James Financial  Inc.,Financial Services,1178049113.06481/0.49049,99.9,592.2702
RILY,B. Riley Financial  Inc.,Financial Services,6546938405280.562/0.05419,75.86,589.1768
WFG,West Fraser Timber Co. Ltd,Basic Materials,1.75594/-0.15356,83.28,582.4513
TGS,Transportadora de Gas del Sur S,Energy,19.71753/-0.22296,5.48,581.0448
BRK.B,Berkshire Hathaway Inc. New,Financial Services,5504638606038.589/0.58295,286.35,572.5913
ABEV,Ambev S.A.,Consumer Defensive,858900.13116/-0.18692,3.2,564.7303
LIVE,Live Ventures Incorporated,Consumer Cyclical,10.29898/-0.37611,34.89,559.2075
TDS,Telephone and Data Systems  Inc,Communication Services,22285.18992/-0.10769,19.82,552.3857
LBTYK,Liberty Global plc,Communication Services,1282673.52509/0.10056,28.44,549.7721
QIWI,QIWI plc,Technology,21969.26496/-0.29346,8.94,534.8046
FDP,Fresh Del Monte Produce  Inc.,Consumer Defensive,941.61754/-0.36227,29.05,532.9141
MHO,M/I Homes  Inc.,Consumer Cyclical,6.2983/-0.19908,60.65,508.9472
UBOH,United Bancshares  Inc.,Financial Services,5.392189146826321e+18/-0.14552,29.1,504.7404
WOR,Worthington Industries  Inc.,Industrials,137.76216/-0.51563,56.71,498.8472
PFSI,PennyMac Financial Services  In,Financial Services,417832668623345.7/-0.27668,66.57,498.4753
LAKE,Lakeland Industries  Inc.,Consumer Cyclical,0.8185/-0.20496,21.2,491.9251
ATH,Athene Holding Ltd.,Financial Services,1877069350.40252/0.47092,86.44,476.5594
OVLY,Oak Valley Bancorp (CA),Financial Services,87988025333996.95/-0.22428,17.95,475.814
ULH,Universal Logistics Holdings  I,Industrials,3.69264/-0.81979,21.39,474.0797
BMA,Banco Macro S.A.,Financial Services,4.16775/0.00631,17.04,472.5513
VBFC,Village Bank and Trust Financia,Financial Services,203277697805651.8/-0.29982,55.24,469.922
SMLP,Summit Midstream Partners  LP,Energy,2918217658.40154/-0.49595,32.23,462.5736
GHC,Graham Holdings Company,Consumer Defensive,105703.76388/-0.2654,591.99,459.6593
CMCL,Caledonia Mining Corporation Pl,Basic Materials,44221006.06808/-0.20527,12.9,458.9824
HBT,HBT Financial  Inc.,Financial Services,70342697700524.45/0.08827,19.23,455.4424
ACT,Enact Holdings  Inc.,Financial Services,16332653735.44063/-0.39925,23.17,452.9742
MET,MetLife  Inc.,Financial Services,9743445.00127/-0.01712,62.97,452.5364
PLPC,Preformed Line Products Company,Industrials,1428342.78927/-0.50536,68.12,452.023
KB,KB Financial Group Inc,Financial Services,1.218381762618472e+21/0.23314,46.91,449.1864
AFL,AFLAC Incorporated,Financial Services,8487888.41426/0.43952,56.28,449.0544
FRO,Frontline Ltd.,Energy,506301628774.99335/-0.40414,8.46,448.9151
X,United States Steel Corporation,Basic Materials,45214.46243/-0.00827,25.23,440.2155
PHM,PulteGroup  Inc.,Consumer Cyclical,639.74762/-0.21324,51.91,439.686
ANAT,American National Group  Inc.,Financial Services,155723914.20296/0.46517,189.7,435.3431
OPHC,OptimumBank Holdings  Inc.,Financial Services,7.562516958779016e+16/-0.26182,5.48,430.8558
KRO,Kronos Worldwide Inc,Basic Materials,48.79075/-0.80698,14.18,424.2675
TKC,Turkcell Iletisim Hizmetleri AS,Communication Services,21062787791.84306/-0.11788,4.35,423.1489
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,55792.01937/-0.81374,10.25,418.2689
LEN,Lennar Corporation,Consumer Cyclical,5564.99325/0.42507,107.66,401.2217
EDU,New Oriental Education & Techno,Consumer Defensive,203873.99895/-0.10346,2.04,399.752
FSBW,FS Bancorp  Inc.,Financial Services,473128673898331.2/0.23831,34.8,392.9727
PANL,Pangaea Logistics Solutions Ltd,Industrials,561.24864/-0.52598,4.5,388.9562
FOR,Forestar Group Inc,Real Estate,692363986.48668/-0.64018,21.19,386.2271
DSWL,Deswell Industries  Inc.,Technology,4143.97718/-0.6974,4.05,381.9556
BSVN,Bank7 Corp.,Financial Services,25581034529478.1/-0.05154,25.75,378.5421
ATHM,Autohome Inc.,Communication Services,742232942.28795/-0.17108,37.81,378.1931
BBY,Best Buy Co.  Inc.,Consumer Cyclical,76302.49057/0.6417,132.94,376.8937
TGH,Textainer Group Holdings Limite,Industrials,9640450.51166/0.48679,39.52,372.6863
LARK,Landmark Bancorp Inc.,Financial Services,370726727967654.6/0.64666,29.03,372.4345
MPLX,MPLX LP,Energy,425139.95332/-0.19532,30.68,371.2324
KNOP,KNOT Offshore Partners LP,Industrials,256266755.57704/-0.08212,18.44,370.8398
DISH,DISH Network Corporation,Communication Services,1828133772.26781/-0.1635,36.86,368.0601
VMW,Vmware  Inc.,Technology,189675.9752/-0.37188,128.95,361.6364
FONR,Fonar Corporation,Healthcare,74255.0539/-0.07013,18.5,358.9359
FRD,Friedman Industries Inc.,Basic Materials,166.7881/-0.05377,13.87,356.9949
BSBR,Banco Santander Brasil SA,Financial Services,5.035546525888445e+16/-0.09024,6.14,354.123
FORTY,Formula Systems (1985) Ltd.,Technology,8092879.68657/-0.15903,120.0,353.2578
LBTYA,Liberty Global plc,Communication Services,1089114454110.0594/0.36766,28.52,352.1979
LGIH,LGI Homes  Inc.,Consumer Cyclical,35.66301/-0.34349,139.18,349.6048
BSAC,Banco Santander - Chile,Financial Services,1e-05/-0.04505,19.43,349.1595
ONEW,OneWater Marine Inc.,Consumer Cyclical,0.13333/-0.09179,49.69,349.1552
BRFS,BRF S.A.,Consumer Defensive,1132417361.65032/-0.20476,4.31,346.0204
UNM,Unum Group,Financial Services,965728.31351/-0.08309,25.71,342.1024
TTEC,TTEC Holdings  Inc.,Technology,37189.01124/-0.49423,100.94,329.9507
BIDU,Baidu  Inc.,Communication Services,76660119188269.31/-0.45284,161.63,329.1435
STLD,Steel Dynamics  Inc.,Basic Materials,125.25805/-0.0855,65.73,326.8642
MFIN,Medallion Financial Corp.,Financial Services,56278.1112/0.11791,8.73,326.7985
FSFG,First Savings Financial Group  ,Financial Services,5.504673771112076e+17/0.02923,27.55,324.9518
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,105737.82503/0.42021,32.22,324.9023
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,37891452523612.9/0.64337,8.85,324.8624
WLKP,Westlake Chemical Partners LP,Basic Materials,177581.51857/-0.29761,25.3286,315.9873
PSEC,Prospect Capital Corporation,Financial Services,20661393850565.445/0.34441,8.93,313.2153
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,8770764069255.844/-0.08602,22.405,305.1108
CBNK,Capital Bancorp  Inc.,Financial Services,21887864974679.49/0.36907,27.1,303.6948
THO,Thor Industries  Inc.,Consumer Cyclical,1316.71259/-0.26449,107.77,301.9748
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,1.74649/-0.6127,9.6,300.9601
BIF,Boulder Growth & Income Fund  I,Financial Services,1123198894406769.1/-0.18765,13.49,299.6659
FKWL,Franklin Wireless Corp.,Technology,1.07295/-0.32351,4.58,295.9173
GLOP,GasLog Partners LP,Energy,88652334080.9199/0.14145,5.32,295.2203
NECB,NorthEast Community Bancorp  In,Financial Services,957398690586579.4/-0.38162,11.08,294.7868
FF,FutureFuel Corp.,Basic Materials,795871999.09818/-0.45431,7.64,294.5458
PTR,PetroChina Company Limited,Energy,327447081080.6087/-0.02539,45.71,294.475
HMLP,Hoegh LNG Partners LP,Energy,17925.40941/-0.44233,4.71,291.9832
HUN,Huntsman Corporation,Basic Materials,592708.98402/0.36175,33.62,291.9682
KBH,KB Home,Consumer Cyclical,489362265.5402/-0.22395,42.62,290.9892
SAL,Salisbury Bancorp  Inc.,Financial Services,112102063466900.48/0.344,53.0,290.7139
CBD,Companhia Brasileira de Distrib,Consumer Cyclical,850809132.35197/-0.06979,4.3,288.5714
SNP,China Petroleum & Chemical Corp,Energy,16931861805.61213/-0.11866,49.0,285.4744
SKM,SK Telecom Co.  Ltd.,Communication Services,21723.62656/-0.60402,29.48,284.533
HTH,Hilltop Holdings Inc.,Financial Services,6111026925.45001/0.27183,37.96,282.963
LCNB,LCNB Corporation,Financial Services,4053927348391101.0/-0.06249,17.62,282.5293
AGR,Avangrid  Inc.,Utilities,39332721.43944/-0.56725,50.27,281.9788
CANG,Cango Inc.,Communication Services,1235418.60421/-0.27035,4.11,278.6323
GSBC,Great Southern Bancorp  Inc.,Financial Services,181851400531489.97/0.24315,58.6,278.2809
MYFW,First Western Financial  Inc.,Financial Services,1.9200573421868813e+17/0.33731,30.36,275.8352
JD,JD.com  Inc.,Consumer Cyclical,1744.71331/-0.27122,77.19,274.8184
BBD,Banco Bradesco Sa,Financial Services,6.386831144394358e+19/-0.04861,3.54,274.4856
BSRR,Sierra Bancorp,Financial Services,130200393645721.98/-0.0426,26.22,274.2324
OBCI,Ocean Bio-Chem  Inc.,Industrials,7758.42742/-0.75816,10.56,271.3409
SNX,TD SYNNEX Corporation,Technology,572.15032/-0.23871,111.86,271.1746
NOMD,Nomad Foods Limited,Consumer Defensive,27837941.89856/-0.18605,25.57,271.1531
ALL,Allstate Corporation (The),Financial Services,39373923961.08411/-0.07336,117.06,270.9968
TRMK,Trustmark Corporation,Financial Services,741552834013.413/0.11903,33.73,266.779
THFF,First Financial Corporation Ind,Financial Services,16427036364470.766/0.20841,45.05,265.2088
PGR,Progressive Corporation (The),Financial Services,43385957672.09632/-0.08279,95.45,264.9572
MEI,Methode Electronics  Inc.,Technology,41301.85248/0.05398,47.2,258.6594
FCNCA,First Citizens BancShares  Inc.,Financial Services,3.73620166058686e+23/-0.00446,836.29,258.5816
FINV,FinVolution Group,Financial Services,26330162.98225/-0.08883,6.51,258.1957
RIO,Rio Tinto Plc,Basic Materials,127293.96057/-0.23961,61.4,255.8963
IBA,Industrias Bachoco  S.A.B. de C,Consumer Defensive,791907065.77117/-0.11568,42.26,254.4183
SPFI,South Plains Financial  Inc.,Financial Services,1.5218298561200434e+16/0.41986,26.25,254.3344
COHN,Cohen & Company Inc.,Financial Services,6040346607354.453/-0.24464,18.41,253.0035
OPFI,OppFi Inc.,Technology,20405713.18872/-0.12281,7.31,251.6237
TGP,Teekay LNG Partners L.P.,Energy,1225877.93483/0.27915,16.89,251.3414
VIACA,ViacomCBS Inc.,Communication Services,3220727693.12045/-0.6602,37.83,251.1041
ET,Energy Transfer LP,Energy,34131847314.67451/-0.10073,9.36,250.837
COF,Capital One Financial Corporati,Financial Services,90419084902.33217/0.08498,155.42,250.0792
EBR.B,Centrais Electricas Brasileiras,Utilities,857366875809.7218/0.48504,6.28,244.966
HGBL,Heritage Global Inc.,Financial Services,4159858.40002/-0.46443,1.88,244.5512
TRV,The Travelers Companies  Inc.,Financial Services,14503008.22651/0.20979,157.4,243.6337
BCBP,BCB Bancorp  Inc. (NJ),Financial Services,14344056251304.283/0.29319,15.23,242.6523
ORI,Old Republic International Corp,Financial Services,27150335.6447/0.31572,25.58,242.6211
CFFI,C&F Financial Corporation,Financial Services,112879369380173.53/0.25166,51.5,240.6659
ZTO,ZTO Express (Cayman) Inc.,Industrials,255769.52729/-0.18,27.92,240.2185
CVBF,CVB Financial Corporation,Financial Services,130931884370028.17/-0.07587,20.73,237.0509
MCY,Mercury General Corporation,Financial Services,31126.71787/-0.49876,53.82,234.4282
LSBK,Lake Shore Bancorp  Inc.,Financial Services,1605340378184.0474/-0.4609,14.87,234.1627
CSTR,CapStar Financial Holdings  Inc,Financial Services,3018792420815296.5/0.51854,22.3,232.9679
CRMT,America's Car-Mart  Inc.,Consumer Cyclical,1233511.37047/-0.26202,127.97,232.8161
EBR,Centrais Electricas Brasileiras,Utilities,1087953482571.1143/0.487,6.41,229.1191
ISTR,Investar Holding Corporation,Financial Services,421011698488502.94/-0.0881,18.41,226.5876
TAK,Takeda Pharmaceutical Company L,Healthcare,725.00918/-0.31587,14.46,224.9667
GSMG,Glory Star New Media Group Hold,Communication Services,6.94823/-0.58393,1.67,224.9052
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,119713800.54118/-0.05254,35.78,224.0771
KOP,Koppers Holdings Inc. Koppers H,Basic Materials,8234.83263/-0.13186,33.29,223.1673
PAGS,PagSeguro Digital Ltd.,Technology,158515383.13835/-0.19119,33.95,222.3206
MHK,Mohawk Industries  Inc.,Consumer Cyclical,17945.28685/-0.30388,173.22,222.0336
FUTU,Futu Holdings Limited,Financial Services,165128971821.23944/-0.1835,54.76,220.8477
QD,Qudian Inc.,Financial Services,741101488.24213/-0.23437,1.7,220.3365
SEM,Select Medical Holdings Corpora,Healthcare,1989.05773/-0.30889,34.33,219.0951
MBIN,Merchants Bancorp,Financial Services,11074652268.11039/0.19121,47.24,217.7806
EQX,Equinox Gold Corp.,Basic Materials,15491.26428/-0.26299,7.92,216.9794
ESGRO,Enstar Group Limited - Deposito,Financial Services,842841.97885/-0.11634,27.45,216.1807
UBCP,United Bancorp  Inc.,Financial Services,28725679802151.203/-0.08974,14.92,215.4794
CFBK,CF Bankshares Inc.,Financial Services,2.302446671439967e+22/0.33135,22.74,214.4459
VSH,Vishay Intertechnology  Inc.,Technology,77.02157/-0.18412,20.43,214.4402
HOLI,Hollysys Automation Technologie,Industrials,3555.41309/-0.23233,14.61,214.4016
OPBK,OP Bancorp,Financial Services,5.780040027086275e+17/0.25506,12.31,214.0694
SSNC,SS&C Technologies Holdings  Inc,Technology,205790461.66706/0.59217,79.18,213.6952
TOL,Toll Brothers  Inc.,Consumer Cyclical,257157.20964/0.05047,63.91,212.6385
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,222898.72019/0.21289,54.98,212.0496
SHG,Shinhan Financial Group Co Ltd,Financial Services,8.839447393528208e+19/0.12824,31.61,211.6711
FBC,Flagstar Bancorp  Inc.,Financial Services,5.877000083285024e+18/0.06747,49.24,211.275
HMNF,HMN Financial  Inc.,Financial Services,20126139767163.44/0.12292,23.7,210.7214
FCCY,1st Constitution Bancorp (NJ),Financial Services,45003874709964.65/0.74824,25.69,210.3283
MFG,Mizuho Financial Group  Inc. Sp,Financial Services,269775427726039.22/-0.02466,2.7,210.0527
TSBK,Timberland Bancorp  Inc.,Financial Services,3284163406131.101/0.07563,28.5,206.8712
AVAL,Grupo Aval Acciones y Valores S,Financial Services,0.00324/-0.04564,5.79,206.7021
TPC,Tutor Perini Corporation,Industrials,16098823518.68443/-0.23668,14.62,206.101
RBCAA,Republic Bancorp  Inc.,Financial Services,2076289861432.3484/0.31195,56.35,205.7378
CIX,CompX International Inc.,Industrials,29146.25443/-0.84245,22.18,204.3503
PB,Prosperity Bancshares  Inc.,Financial Services,9.305038615248022e+16/0.14342,77.13,203.5434
WRB,W.R. Berkley Corporation,Financial Services,7055118.49022/0.34108,81.32,201.4196
AFG,American Financial Group  Inc.,Financial Services,69499322.08824/0.58282,144.77,200.8966
AVNW,Aviat Networks  Inc.,Technology,1137778.38318/-0.55904,32.22,200.0098
LMST,Limestone Bancorp  Inc.,Financial Services,2.337985744013625e+16/0.1873,19.05,199.3549
ASRV,AmeriServ Financial Inc.,Financial Services,2.514994930877372e+16/-0.08395,3.84,199.016
CPB,Campbell Soup Company,Consumer Defensive,89073.08675/-0.42335,41.28,197.931
CTVA,Corteva  Inc.,Basic Materials,83369592.07951/0.24506,47.71,196.7959
FGBI,First Guaranty Bancshares  Inc.,Financial Services,6.898894136100097e+16/0.04131,22.57,196.6581
LDOS,Leidos Holdings  Inc.,Technology,1344090.82681/-0.12953,94.38,196.5566
UWMC,UWM Holdings Corporation,Financial Services,555065976188.4462/-0.23414,7.15,196.5536
FSLR,First Solar  Inc.,Technology,19795620453.71434/0.03662,114.1,196.4713
SMG,Scotts Miracle-Gro Company (The,Basic Materials,108799.95936/-0.39199,171.31,193.6464
LEVL,Level One Bancorp  Inc.,Financial Services,1.700839686122974e+16/0.43452,39.5,192.7053
CONN,Conn's  Inc.,Consumer Cyclical,1949.69767/-0.38897,25.6,192.2182
NC,NACCO Industries  Inc.,Energy,8334134253.55466/-0.52572,32.93,190.5762
MTZ,MasTec  Inc.,Industrials,3757551.22957/-0.29169,96.51,189.3913
QDEL,Quidel Corporation,Healthcare,51.2375/-0.44661,122.19,189.1611
GFI,Gold Fields Limited,Basic Materials,15477068.99749/-0.18452,9.54,189.0774
CULL,Cullman Bancorp  Inc.,Financial Services,484071492834734.7/-0.21028,12.45,189.0254
FHN,First Horizon Corporation,Financial Services,102448061985071.1/-0.00611,17.27,188.8656
CINF,Cincinnati Financial Corporatio,Financial Services,821271.83371/0.48063,124.16,188.5629
C,Citigroup  Inc.,Financial Services,669034626270.8363/-0.02125,67.99,187.4723
ACU,Acme,Consumer Defensive,732.63318/-0.26414,36.715,187.1881
EMCF,Emclaire Financial Corp,Financial Services,421651839813905.44/-0.18992,27.15,183.6826
ETRN,Equitrans Midstream Corporation,Energy,1.0463809942319457e+18/0.19993,10.49,183.5887
RS,Reliance Steel & Aluminum Co.,Basic Materials,7638.94642/-0.03173,165.98,183.2347
DHT,DHT Holdings  Inc.,Energy,7103299171923228.0/-0.16162,6.23,182.8606
RRBI,Red River Bancshares  Inc.,Financial Services,1.2870098472108918e+16/-0.33792,52.83,181.5078
XRX,Xerox Holdings Corporation,Technology,1131120369.38953/-0.156,19.76,181.4284
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1389.6804/-0.08138,54.36,181.0485
DLNG,Dynagas LNG Partners LP,Energy,470424.80106/-0.42169,3.19,180.745
MOMO,Hello Group Inc.,Communication Services,4474982.18382/-0.12982,12.88,180.3774
LOMA,Loma Negra Compania Industrial ,Basic Materials,1997.61251/0.02208,7.2,180.3632
FDX,FedEx Corporation,Industrials,6754.343/-0.25077,249.48,179.9729
SRAD,Sportradar Group AG,Technology,28.93897/-0.9369,21.94,179.1418
ORRF,Orrstown Financial Services Inc,Financial Services,3294206329739722.0/0.56524,25.08,179.0207
TM,Toyota Motor Corporation,Consumer Cyclical,3262982.1116/-0.07255,176.32,178.6461
SF,Stifel Financial Corporation,Financial Services,573366282173.2288/0.53514,75.82,178.1423
MN,Manning & Napier  Inc.,Financial Services,710.89564/-0.21155,8.41,177.9175
DRD,DRDGOLD Limited,Basic Materials,64.24185/-0.26557,9.33,177.8432
SCCO,Southern Copper Corporation,Basic Materials,349.88802/-0.94812,59.82,176.0109
CWBC,Community West Bancshares,Financial Services,2043521365403970.5/-0.12204,13.0,175.3161
CFG,Citizens Financial Group  Inc.,Financial Services,2.985025578702286e+20/0.31176,47.83,174.0059
NTES,NetEase  Inc.,Communication Services,3.55701245855167e+17/0.07197,100.83,173.7873
MRBK,Meridian Corporation,Financial Services,430337920807303.25/0.61973,32.24,173.1865
OCCI,OFS Credit Company  Inc.,Financial Services,6.583172638309823e+16/-0.16756,13.39,172.9826
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,2221551180581.514/-0.24336,35.85,172.8418
CAJ,Canon  Inc.,Technology,24927.02567/-0.24992,22.74,171.4026
IFS,Intercorp Financial Services In,Financial Services,492075720993.40643/-0.26936,27.12,171.171
HONE,HarborOne Bancorp  Inc.,Financial Services,1.814261508509718e+16/0.55527,15.11,170.9899
ALLY,Ally Financial Inc.,Financial Services,4696537498820170.0/0.07395,49.08,170.9472
ESSA,ESSA Bancorp  Inc.,Financial Services,1.0641565552303426e+16/-0.11546,16.39,170.751
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,2016240896139.1707/-0.27606,53.8,170.6925
ACNB,ACNB Corporation,Financial Services,1608084275775840.0/-0.04871,28.1,170.6396
UNTY,Unity Bancorp  Inc.,Financial Services,1.0983600202226686e+16/0.39821,27.0,170.4137
FNWB,First Northwest Bancorp,Financial Services,4.664935399767264e+16/0.16635,18.39,168.4599
CAG,ConAgra Brands  Inc.,Consumer Defensive,115817428.36071/-0.11387,32.54,167.1539
NYMT,New York Mortgage Trust  Inc.,Real Estate,1226989966590764.8/-0.84782,4.37,166.9511
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,302871.23271/-0.26055,29.35,166.8118
KELYB,Kelly Services  Inc.,Industrials,21943.57791/-0.86441,19.84,166.6523
ESGRP,Enstar Group Limited - Deposita,Financial Services,20247114.30206/0.16331,29.5,165.1893
BAP,Credicorp Ltd.,Financial Services,5.888138600229885e+18/-0.2697,124.75,164.9851
NWFL,Norwood Financial Corp.,Financial Services,1741327419827576.2/-0.06623,26.76,164.7155
VOXX,VOXX International Corporation,Technology,343.94588/-0.45102,12.66,162.1472
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,1565984378.90296/-0.11085,10.11,161.7992
ITUB,Itau Unibanco Banco Holding SA,Financial Services,2.129132094789849e+22/-0.07158,4.05,160.4531
OPRA,Opera Limited,Technology,24784527.33408/-0.19004,8.6,159.9324
L,Loews Corporation,Financial Services,9592362175530.746/0.33261,57.66,159.7823
INTC,Intel Corporation,Technology,361887.6391/-0.14322,51.2,157.5166
IVZ,Invesco Ltd,Financial Services,37268.68168/-0.02336,25.84,157.1806
EBTC,Enterprise Bancorp Inc,Financial Services,759867855323356.1/0.64841,40.49,156.6496
GL,Globe Life Inc.,Financial Services,4618901.85388/-0.08829,92.34,156.3268
SJ,Scienjoy Holding Corporation,Communication Services,12761931.51166/-1.11186,6.24,156.1984
CZWI,Citizens Community Bancorp  Inc,Financial Services,3.2955893072118676e+16/0.28291,13.77,155.5857
FOXA,Fox Corporation,Communication Services,3094356.11588/0.06981,40.54,154.5309
QRVO,Qorvo  Inc.,Technology,59431.12191/-0.20998,157.64,154.4689
NESR,National Energy Services Reunit,Energy,376352.11802/-0.49155,12.61,153.0235
TMUS,T-Mobile US  Inc.,Communication Services,211641.47908/-0.54897,119.86,152.1475
